# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-24-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '23' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1046750984"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
28.,55369,5854,9415,10784,6575,756,6820,4427,1749,28,38,17,26,1,137574,94450
29.,53154,5933,9624,11965,6497,763,7220,4844,1723,20,35,18,25,0,140789,94665
30.,51167,5896,9859,13219,6226,795,7566,5272,1705,33,38,19,17,2,143929,94763
31.,49004,5884,10082,14553,6141,824,7821,5691,1730,22,38,21,15,2,147094,94846
32.,47130,5834,10220,15845,5880,806,8096,6189,1785,29,30,20,31,1,150334,95017
33.,45167,5665,10255,17208,5832,812,8390,6671,1800,18,45,9,28,1,153227,94976
34.,43250,5535,10465,18553,5668,801,8517,7211,1831,24,26,14,18,3,156335,95115
35.,41644,5484,10330,20032,5297,732,8811,7670,1824,34,20,11,13,3,159354,95071
36.,39806,5309,10273,21495,5242,743,8977,8155,1834,19,29,12,24,1,162269,95106
37.,38400,5051,10184,23030,4920,705,9121,8589,1840,17,23,7,14,1,165458,95085
38.,36865,4956,10054,24508,4768,698,9107,9044,1839,14,18,11,16,1,168672,95198
39.,35377,4788,9917,25834,4608,644,9108,9724,1868,17,17,16,20,3,171896,95121
40.,34143,4659,9728,27674,4295,570,8998,9933,1872,23,20,8,16,0,174955,94987
41.,32947,4347,9389,29359,4125,583,8997,10253,1845,17,25,5,10,2,178192,94873
42.,31866,4125,9243,30807,3897,522,8804,10736,1863,21,21,8,17,2,181277,94805
43.,30833,3815,8972,32386,3735,490,8646,11123,1870,16,20,12,16,1,184545,94775
44.,29874,3657,8698,33932,3509,446,8456,11428,1873,12,20,10,14,1,187881,94608
45.,28886,3438,8391,35556,3399,427,8237,11666,1907,17,14,7,15,1,190766,94448
46.,28130,3330,7979,37091,3110,398,8017,11945,1901,8,17,4,13,2,194021,94247
47.,27306,3125,7619,38634,2994,380,7865,12077,1900,10,13,3,12,0,197228,93969
48.,26592,2870,7435,40134,2848,323,7567,12231,1923,11,13,3,11,3,200536,93809
49.,25919,2731,6962,41606,2687,301,7428,12366,1926,12,20,5,4,1,203829,93648
50.,25190,2577,6730,43017,2626,270,7121,12469,1919,14,18,8,13,3,207301,93594
51.,24582,2384,6474,44439,2548,232,6836,12505,1957,7,12,10,10,0,210703,93356
52.,24077,2221,6102,45864,2348,234,6672,12482,1977,12,14,2,10,3,214318,93186
53.,23451,2135,5859,47171,2295,194,6360,12535,1985,11,18,2,15,1,217498,92755
54.,22992,1985,5629,48573,2182,181,6062,12396,2025,11,21,6,10,1,220703,92415
55.,22617,1821,5273,49837,2032,149,5864,12407,2015,11,14,5,8,2,224080,92115
56.,22202,1688,4993,51186,1937,166,5597,12231,2017,13,10,4,6,1,227764,91974
57.,21795,1555,4757,52319,1882,138,5369,12185,2051,11,11,4,4,0,231512,91751
58.,21399,1486,4587,53392,1828,125,5100,12083,2027,6,13,6,4,1,234825,91456
59.,21036,1356,4325,54417,1755,132,4894,12085,2010,9,8,4,13,2,238131,91011
60.,20771,1306,4034,55637,1649,105,4684,11814,1991,10,10,3,8,4,241505,90766
61.,20462,1218,3827,56677,1593,108,4412,11703,1978,4,18,4,8,3,244981,90493
62.,20257,1147,3654,57744,1497,64,4138,11499,2001,10,17,3,10,4,248530,90153
63.,19897,1051,3420,58770,1533,93,3972,11264,2025,6,13,5,8,0,251933,89642
64.,19727,997,3210,59689,1429,56,3799,11093,2058,10,15,5,7,0,255592,89411
65.,19484,899,3064,60637,1407,76,3614,10819,2066,7,23,7,6,2,259158,89055
66.,19274,860,2948,61464,1357,57,3391,10649,2068,14,12,1,3,1,262737,88686
67.,19089,820,2819,62222,1292,52,3193,10513,2069,5,6,1,5,2,266258,88334
68.,18903,771,2658,63054,1270,37,3071,10236,2077,8,17,5,7,2,269864,87781
69.,18656,702,2559,63705,1283,58,2930,10107,2127,6,17,2,2,2,273677,87554
70.,18493,674,2410,64533,1249,46,2830,9765,2113,7,10,2,9,2,277414,87359
71.,18327,631,2334,65236,1231,39,2668,9534,2088,9,12,3,8,5,281227,86847
72.,18155,634,2204,65954,1204,38,2543,9268,2065,9,18,6,11,5,284859,86571
73.,18047,591,2109,66622,1151,34,2400,9046,2054,6,14,3,7,2,288691,86175
74.,17853,553,2091,67155,1172,32,2267,8877,2071,9,16,3,4,6,292435,86004
75.,17745,528,1975,67805,1115,30,2197,8605,2103,4,13,4,3,6,296309,85693
76.,17580,503,1924,68411,1118,30,2072,8362,2126,7,14,4,7,4,300146,85408
77.,17429,478,1838,68924,1107,36,2011,8177,2118,4,17,2,4,2,304250,85098
78.,17324,451,1839,69394,1059,36,1894,8003,2127,10,19,4,6,2,308171,84892
79.,17208,405,1738,69835,1069,34,1842,7869,2126,6,13,3,4,5,312199,84549
80.,17099,391,1678,70428,1049,23,1758,7574,2117,0,16,4,4,6,316289,84288
81.,16998,382,1613,70799,1026,29,1687,7466,2160,7,16,5,11,2,320166,83993
82.,16872,375,1556,71262,1041,29,1624,7241,2153,3,12,1,8,6,324240,83670
83.,16797,371,1514,71643,1003,16,1561,7095,2125,4,19,2,8,5,328536,83342
84.,16679,331,1491,71955,1032,20,1490,7002,2150,8,17,5,5,6,332626,83292
85.,16595,321,1459,72343,1023,13,1406,6840,2188,6,14,7,4,8,336385,83192
86.,16501,309,1393,72824,1006,14,1401,6552,2196,9,24,3,9,3,340392,83004
87.,16373,308,1382,72981,1028,21,1340,6567,2175,9,12,0,6,7,344607,82860
88.,16337,299,1350,73384,972,15,1290,6353,2183,11,19,4,6,5,348669,82632
89.,16219,280,1306,73704,1000,20,1263,6208,2189,7,18,6,11,8,352824,82385
90.,16165,260,1323,73926,966,17,1199,6144,2218,10,16,5,6,8,356968,82331
91.,16080,257,1249,74312,971,14,1220,5897,2217,6,22,5,10,6,361133,82191
92.,16006,239,1272,74534,958,24,1166,5801,2215,4,24,3,5,2,365393,82155
93.,15936,245,1203,74869,945,17,1158,5627,2233,9,25,3,7,11,369415,81972
94.,15829,233,1190,75052,977,14,1133,5572,2222,9,23,4,10,6,373735,81854
95.,15789,242,1165,75433,920,19,1111,5321,2175,7,30,9,11,8,377733,81470
96.,15697,249,1183,75509,925,13,1051,5373,2137,11,32,4,11,8,381957,81362
97.,15639,249,1187,75783,891,21,1016,5214,2116,7,27,1,9,13,386176,81295
98.,15505,251,1157,75960,943,26,1009,5149,2125,14,26,6,6,12,390543,81251
99.,15516,246,1173,76125,862,17,961,5100,2125,6,26,5,12,7,394663,81064
100.,15372,251,1182,76334,919,13,937,4992,2106,9,32,4,11,9,399116,80928
101.,15291,222,1171,76467,927,16,947,4959,2132,4,27,6,9,10,403347,80927
102.,15218,211,1156,76650,925,15,954,4871,2153,19,25,4,11,13,407437,80882
103.,15109,214,1136,76848,970,10,947,4766,2176,11,22,12,14,12,411806,80948
104.,15071,227,1131,76976,913,13,954,4715,2190,11,41,6,10,10,416028,80790
105.,15034,240,1113,77144,861,7,954,4647,2185,12,33,7,13,11,420434,80881
106.,14970,230,1112,77400,851,10,946,4481,2165,10,31,4,17,12,424606,80927
107.,14879,226,1113,77416,866,13,935,4552,2197,9,37,3,7,14,428763,80783
108.,14802,234,1079,77595,853,22,954,4461,2171,15,41,8,10,14,432733,80463
109.,14725,240,1063,77694,855,13,964,4446,2141,11,39,6,10,13,436795,80360
110.,14653,218,1093,77886,867,19,936,4328,2173,14,31,4,9,19,441193,80399
111.,14588,206,1071,77922,864,17,940,4392,2188,5,43,6,13,17,445362,80465
112.,14485,213,1087,78053,878,16,928,4340,2162,8,50,8,13,18,449555,80480
113.,14439,223,1067,78294,856,11,935,4175,2133,15,29,5,16,21,453700,80418
114.,14394,202,1103,78335,837,8,902,4219,2117,13,22,7,9,11,457780,80281
115.,14320,206,1080,78477,834,12,920,4151,2117,7,52,12,10,16,462136,80217
116.,14236,226,1046,78617,838,10,935,4092,2127,14,38,10,19,24,466346,80277
117.,14172,215,1041,78713,845,7,909,4098,2156,9,30,6,9,12,470317,80171
118.,14089,193,1037,78791,865,13,921,4091,2202,16,35,8,8,17,474710,80120
119.,14006,200,1025,78875,874,8,928,4084,2237,18,40,7,15,12,478893,80163
120.,13968,205,1055,79057,833,14,893,3975,2191,14,43,10,11,16,483096,80250
121.,13881,200,1040,79053,861,8,904,4053,2165,11,36,4,10,14,487184,80173
122.,13846,189,1051,79258,826,10,878,3942,2147,16,43,3,11,17,491572,80264
123.,13760,181,1052,79303,837,6,870,3991,2150,15,48,6,14,17,495935,80275
124.,13688,180,1026,79399,845,7,892,3963,2202,15,45,12,19,15,500244,80382
125.,13681,184,1002,79549,782,13,906,3883,2218,8,36,6,16,17,504426,80380
126.,13612,178,1019,79730,801,13,869,3778,2164,13,45,6,16,17,508721,80251
127.,13531,184,1015,79742,814,7,873,3834,2159,14,42,3,15,19,513073,80156
128.,13457,176,1025,79879,827,11,855,3770,2148,12,41,5,14,25,517155,80088
129.,13418,176,1012,79998,805,10,850,3731,2122,16,46,5,12,16,521275,80080
130.,13346,192,1009,80070,813,5,842,3723,2127,17,43,6,18,16,525546,80029
131.,13295,193,973,80146,804,8,858,3723,2147,15,43,11,24,18,529532,79916
132.,13224,187,1016,80151,810,6,825,3781,2139,17,40,2,23,9,533856,79855
133.,13190,182,1006,80297,780,2,835,3708,2123,11,39,7,12,16,538097,79889
134.,13134,189,969,80434,774,6,863,3631,2135,12,44,8,20,21,542427,79864
135.,13093,177,1003,80434,754,13,839,3687,2144,14,42,9,9,23,546801,79919
136.,13023,172,1002,80446,768,13,835,3741,2171,24,44,12,19,25,551033,79902
137.,12932,176,986,80460,800,6,853,3787,2188,13,57,9,16,16,555178,79673
138.,12874,171,1009,80673,794,11,833,3635,2175,16,44,5,18,18,559277,79651
139.,12832,175,977,80710,784,6,858,3658,2176,10,43,9,11,19,563424,79701
140.,12788,164,995,80801,779,8,834,3631,2154,13,39,8,13,15,567834,79769
141.,12729,159,968,80900,789,9,857,3589,2158,17,38,14,16,20,571917,79680
142.,12670,152,973,80918,803,5,844,3635,2135,17,38,6,13,10,576310,79730
143.,12638,166,989,80921,766,6,823,3691,2157,15,56,16,13,23,580719,79774
144.,12607,159,995,81086,747,8,814,3584,2124,17,43,14,10,21,585057,79707
145.,12523,157,972,81123,776,7,814,3628,2134,16,39,10,17,20,589171,79649
146.,12458,158,981,81093,786,10,813,3701,2175,27,41,8,12,23,593494,79602
147.,12412,158,969,81240,777,8,825,3611,2169,16,42,13,17,23,597688,79517
148.,12375,166,971,81303,750,7,816,3612,2136,12,46,15,18,21,602132,79627
149.,12312,166,969,81387,755,9,809,3593,2158,20,46,10,14,21,606528,79891
150.,12222,152,978,81356,796,10,807,3679,2173,20,46,10,18,24,610765,79691
151.,12209,151,968,81428,756,10,817,3661,2174,12,40,13,12,15,615269,79755
152.,12121,165,961,81582,780,7,818,3566,2164,19,51,8,18,16,619617,79750
153.,12097,149,972,81489,756,10,807,3720,2166,17,38,10,26,14,623775,79665
154.,12058,151,969,81642,747,8,797,3628,2146,19,37,11,21,22,628175,79502
155.,11991,161,966,81678,756,2,799,3647,2176,17,40,13,22,13,632389,79550
156.,11909,155,961,81819,789,6,792,3569,2142,14,42,9,11,17,636801,79684
157.,11867,156,968,81701,777,9,781,3741,2183,11,43,10,7,13,641029,79700
158.,11838,151,934,81935,772,5,808,3557,2191,13,33,14,14,18,645420,79769
159.,11822,129,937,81957,753,7,809,3586,2164,16,34,7,17,21,649845,79644
160.,11789,131,937,81991,750,8,787,3607,2144,15,36,13,12,28,654162,79648
161.,11777,126,932,82080,718,3,793,3571,2131,15,40,12,18,28,658479,79513
162.,11688,141,914,82134,738,7,805,3573,2150,11,55,12,11,27,662808,79525
163.,11651,148,895,82169,724,5,800,3608,2173,17,46,8,26,19,667203,79436
164.,11564,148,899,82210,762,9,790,3618,2157,10,52,12,17,21,671727,79539
165.,11579,148,903,82307,700,6,782,3575,2128,9,41,10,13,27,676191,79481
166.,11513,138,913,82322,723,5,776,3610,2137,12,40,10,16,23,680533,79354
167.,11508,136,920,82388,684,3,760,3601,2150,15,42,11,9,33,684827,79312
168.,11447,124,901,82411,709,9,761,3638,2164,13,29,14,17,22,689090,79142
169.,11353,134,905,82439,745,11,757,3656,2168,18,41,8,16,16,693693,79201
170.,11402,141,893,82637,646,9,753,3519,2098,17,46,17,17,24,697897,79158
171.,11323,132,893,82576,682,10,755,3629,2096,25,42,14,15,28,702357,79243
172.,11252,123,900,82674,711,4,762,3574,2108,19,35,15,12,20,706655,79279
173.,11238,123,906,82683,684,8,745,3613,2109,12,42,9,19,33,710992,79277
174.,11185,132,907,82762,686,8,743,3577,2114,15,38,12,13,36,715551,79454
175.,11119,133,924,82768,710,4,729,3613,2140,18,33,9,16,19,719909,79410
176.,11091,120,864,82860,702,6,797,3560,2162,15,34,12,20,20,724305,79422
177.,11088,119,900,82977,676,3,754,3483,2142,15,36,6,19,15,728816,79355
178.,11046,124,866,83036,680,5,776,3467,2117,16,33,6,12,24,733247,79266
179.,11002,127,851,83028,680,4,774,3534,2142,16,37,11,17,25,737660,79161
180.,10953,120,864,83080,683,5,773,3522,2136,20,34,12,13,18,742108,79151
181.,10894,120,895,83072,702,5,738,3574,2138,15,39,10,17,24,746421,79122
182.,10897,119,862,83179,662,7,759,3515,2152,12,43,6,12,25,750522,78946
183.,10827,101,874,83145,704,8,750,3591,2179,17,33,16,10,30,754769,78957
184.,10792,106,875,83166,695,1,749,3616,2196,15,48,19,23,19,758937,78965
185.,10751,107,877,83288,687,5,755,3530,2187,15,54,15,14,21,763210,79186
186.,10699,124,896,83251,689,3,728,3610,2190,13,56,12,12,21,767477,79268
187.,10671,126,884,83334,671,8,740,3566,2156,15,43,10,19,20,771527,79212
188.,10578,117,897,83383,722,8,732,3563,2187,16,47,15,15,20,776236,79439
189.,10553,117,863,83408,709,6,765,3579,2211,16,37,8,17,16,780547,79523
190.,10500,120,869,83429,729,2,753,3598,2199,21,38,9,17,15,784831,79560
191.,10503,125,878,83486,680,4,745,3579,2193,14,44,16,14,28,788894,79251
192.,10450,106,867,83551,695,12,749,3570,2192,15,41,3,12,22,793181,79198
193.,10409,99,874,83571,698,6,754,3589,2190,14,49,14,22,15,797398,79222
194.,10372,109,837,83599,697,4,767,3615,2182,21,44,10,17,24,801520,78972
195.,10344,100,871,83678,690,5,740,3572,2190,11,36,9,20,25,805968,78931
196.,10339,102,864,83768,660,7,746,3514,2185,15,44,12,12,20,809947,78848
197.,10284,103,890,83733,683,5,713,3589,2205,13,38,8,9,22,814277,78961
198.,10235,98,858,83880,696,7,746,3480,2192,21,50,11,14,25,818830,79046
199.,10223,101,865,83734,673,8,729,3667,2218,25,50,18,18,23,823043,79094
200.,10150,100,858,83864,716,6,735,3571,2232,12,33,7,14,21,827578,79284
201.,10158,106,857,83837,665,5,735,3637,2239,19,37,16,10,17,832199,79341
202.,10098,118,840,83924,687,3,749,3581,2260,17,42,8,15,18,836436,79299
203.,10065,110,838,83918,686,3,751,3629,2267,11,38,8,13,22,840705,79312
204.,10028,116,871,83994,685,3,717,3586,2288,15,37,11,14,23,844910,79237
205.,10019,100,859,83985,660,6,740,3631,2272,9,38,10,18,28,849052,79176
206.,9950,105,853,84015,684,5,747,3641,2260,16,44,10,15,26,853209,79200
207.,9922,106,844,84089,681,4,758,3596,2289,16,34,10,17,25,857476,79225
208.,9895,106,875,84108,669,4,734,3609,2247,11,38,12,20,25,861869,79369
209.,9846,104,862,84117,685,6,739,3641,2232,20,39,8,17,16,866183,79324
210.,9825,101,857,84191,670,2,746,3608,2220,12,32,5,15,16,870749,79472
211.,9805,102,852,84250,653,6,749,3583,2245,9,33,10,21,15,875108,79648
212.,9705,117,844,84240,699,5,759,3631,2278,21,48,9,18,26,879378,79588
213.,9696,132,878,84253,658,4,715,3664,2270,12,48,10,23,27,883672,79519
214.,9657,120,857,84306,656,9,747,3648,2277,13,34,15,19,22,888044,79423
215.,9634,109,844,84419,646,13,767,3568,2225,26,36,8,6,19,892245,79359
216.,9586,122,834,84392,659,5,762,3640,2220,18,41,14,19,23,896402,79186
217.,9556,112,860,84463,660,6,742,3601,2258,17,41,4,11,25,900781,78997
218.,9555,108,870,84470,622,6,733,3636,2255,9,35,9,15,19,905196,78985
219.,9475,113,880,84478,664,2,730,3658,2260,17,37,13,11,23,909462,79161
220.,9462,107,878,84397,643,5,731,3777,2273,20,28,10,16,28,913714,79214
221.,9435,107,872,84465,632,1,741,3747,2239,10,26,8,14,31,918086,79407
222.,9343,117,859,84531,684,1,740,3725,2250,17,41,9,12,26,922552,79600
223.,9348,104,866,84631,646,4,735,3666,2233,17,36,8,18,18,926666,79377
224.,9318,102,857,84708,646,7,732,3630,2256,14,37,18,15,21,931089,79322
225.,9255,115,851,84761,658,6,742,3612,2238,14,47,6,16,30,935412,79557
226.,9222,122,861,84786,656,3,726,3624,2243,13,36,21,17,22,939753,79468
227.,9199,117,856,84776,636,6,732,3678,2226,14,42,17,20,22,944078,79450
228.,9171,105,855,84976,638,2,746,3507,2210,21,40,14,25,16,948412,79466
229.,9124,93,884,84853,657,4,720,3665,2226,32,34,19,22,19,952830,79468
230.,9125,94,862,85010,629,2,734,3544,2215,17,34,15,13,25,957217,79505
231.,9084,105,859,85018,636,3,718,3577,2214,12,41,10,24,21,961436,79474
232.,9031,103,849,85021,647,8,731,3610,2202,22,34,10,11,23,965941,79434
233.,9019,100,855,85130,633,6,718,3539,2234,10,34,8,19,24,970229,79152
234.,8976,110,841,85094,636,3,732,3608,2235,20,42,11,13,16,974600,79284
235.,8944,97,843,85261,639,3,736,3477,2226,14,40,9,14,23,978784,79261
236.,8909,92,838,85201,646,4,734,3576,2241,10,34,9,19,26,983324,79340
237.,8880,92,855,85187,637,0,727,3622,2205,18,51,15,14,29,987730,79184
238.,8864,85,850,85408,623,3,724,3443,2185,18,44,10,21,29,992264,79131
239.,8808,88,856,85319,644,3,708,3574,2191,10,43,16,8,26,996744,79067
240.,8804,97,847,85299,610,2,710,3631,2194,14,41,14,17,27,1000997,79045
241.,8772,101,828,85424,607,2,721,3545,2182,18,49,16,22,29,1005343,79134
242.,8716,83,866,85299,633,5,705,3693,2195,15,47,16,14,24,1009649,79126
243.,8692,83,834,85528,625,2,738,3498,2197,19,46,14,11,25,1014071,79001
244.,8675,80,842,85552,616,5,726,3504,2206,22,37,16,14,23,1018389,79230
245.,8622,89,813,85505,637,3,735,3596,2180,19,38,8,25,21,1022864,79365
246.,8606,93,826,85688,611,5,735,3436,2216,23,51,8,19,23,1026925,79096
247.,8574,91,828,85665,615,4,728,3495,2218,9,52,18,15,21,1031277,79033
248.,8540,104,841,85515,601,5,714,3680,2199,15,55,8,14,34,1035665,79024
249.,8523,96,832,85662,593,5,723,3566,2215,11,35,13,21,29,1039934,79053
250.,8474,95,840,85679,618,6,707,3581,2239,6,37,11,13,27,1044381,79163
251.,8447,97,831,85591,613,6,707,3708,2245,15,39,10,10,27,1048849,79244
252.,8387,90,827,85626,636,2,716,3716,2274,10,44,13,20,32,1053083,79149
253.,8362,82,832,85797,630,5,698,3594,2259,20,43,9,19,29,1057472,79079
254.,8369,73,843,85788,602,3,691,3631,2258,21,38,15,21,24,1061720,79054
255.,8293,76,848,85847,647,3,684,3602,2258,25,43,9,12,31,1066010,78941
256.,8277,73,804,85898,636,4,728,3580,2236,13,43,3,19,19,1070406,79060
257.,8279,72,798,85906,605,5,740,3595,2227,14,39,16,16,25,1074963,79093
258.,8231,74,820,85922,620,3,715,3615,2258,11,43,3,15,23,1079141,78893
259.,8181,80,809,85930,628,4,734,3634,2267,16,49,11,13,32,1083582,78924
260.,8160,78,836,85899,627,2,699,3699,2288,13,39,15,20,23,1087958,79041
261.,8149,74,824,85967,605,4,711,3666,2254,15,32,5,19,17,1092339,79304
262.,8088,77,836,86037,633,1,696,3632,2265,18,45,13,21,24,1096520,79175
263.,8094,75,834,86043,596,4,699,3655,2254,14,39,14,14,22,1100749,79268
264.,8053,82,834,86220,607,4,695,3505,2233,9,36,13,23,34,1104999,79279
265.,8045,75,831,86120,597,3,700,3629,2270,23,22,13,19,30,1109233,79119
266.,8051,73,823,86129,561,3,701,3659,2266,16,35,12,16,28,1113519,79216
267.,8019,76,804,86280,572,1,711,3537,2235,15,37,14,14,29,1117740,79171
268.,7969,86,784,86278,589,4,713,3577,2254,16,33,17,18,25,1122180,79101
269.,7929,81,802,86209,602,4,693,3680,2244,10,31,8,18,27,1126463,79102
270.,7910,82,792,86286,592,6,701,3631,2232,15,30,7,14,19,1130905,79091
271.,7888,91,808,86330,584,3,676,3620,2295,19,45,8,19,26,1135630,79170
272.,7848,86,798,86351,607,4,675,3631,2299,9,34,12,15,23,1139920,79309
273.,7832,80,835,86404,597,3,658,3591,2268,11,28,15,18,28,1144047,79336
274.,7835,77,818,86457,561,4,682,3566,2263,10,37,9,24,27,1148545,79238
275.,7810,93,801,86324,549,4,693,3726,2278,19,47,14,17,27,1152883,79318
276.,7734,90,817,86345,603,1,683,3727,2298,11,34,9,17,18,1157195,79349
277.,7690,89,836,86345,611,7,660,3762,2291,11,45,14,21,24,1161522,79311
278.,7696,93,862,86503,574,4,635,3633,2297,18,41,14,20,26,1165905,79395
279.,7696,99,823,86504,539,3,682,3654,2305,9,49,9,15,22,1170327,79465
280.,7628,99,823,86523,582,6,682,3657,2289,12,34,10,21,27,1174705,79472
281.,7600,91,824,86560,581,5,696,3643,2299,16,33,11,14,23,1179171,79396
282.,7607,90,839,86533,549,8,674,3700,2252,17,23,11,21,27,1183573,79416
283.,7553,98,839,86742,566,4,677,3521,2266,18,26,7,18,35,1187739,79439
284.,7498,100,859,86640,585,9,659,3650,2274,16,38,8,15,29,1192005,79319
285.,7501,86,823,86613,562,7,697,3711,2291,25,35,14,24,35,1196315,79257
286.,7463,85,828,86724,578,2,690,3630,2293,17,27,12,14,22,1200760,79284
287.,7466,78,830,86767,551,4,692,3612,2302,13,25,11,17,28,1205112,79364
288.,7416,76,838,86799,574,4,688,3605,2278,16,32,9,19,29,1209383,79464
289.,7406,71,821,86757,560,2,704,3679,2279,18,34,9,12,39,1213875,79308
290.,7383,79,806,86915,554,2,694,3567,2274,16,39,7,18,25,1217975,79214
291.,7349,85,801,86831,553,5,701,3675,2274,22,44,10,10,32,1222246,79095
292.,7307,81,827,86913,573,0,679,3620,2244,17,44,13,19,27,1226799,79220
293.,7277,76,828,86932,569,3,690,3625,2231,16,49,14,21,20,1231030,79149
294.,7254,77,825,87011,565,2,695,3571,2207,11,45,14,19,35,1235323,79157
295.,7219,76,828,87037,573,4,684,3579,2255,20,46,16,22,33,1239976,79354
296.,7191,79,803,87074,572,4,712,3565,2274,10,47,14,14,25,1244420,79390
297.,7143,72,808,87092,599,3,700,3583,2271,12,39,11,17,33,1248620,79178
298.,7181,75,826,87148,537,4,668,3561,2278,17,35,10,18,31,1253056,79233
299.,7136,75,815,87079,552,5,687,3651,2310,18,40,17,15,25,1257569,79202
300.,7128,75,799,87201,536,3,696,3562,2310,19,34,9,9,31,1262065,79171
301.,7065,82,800,87124,574,4,680,3671,2317,12,37,10,13,33,1266545,79390
302.,7063,77,787,87139,550,6,695,3683,2300,17,36,11,20,22,1270775,79322
303.,7048,74,790,87274,545,5,680,3584,2267,15,28,9,21,32,1275075,79127
304.,7007,74,793,87344,565,1,676,3540,2266,12,33,6,12,24,1279324,78942
305.,6995,76,777,87380,551,1,684,3536,2230,24,36,12,19,22,1283654,78944
306.,7002,72,792,87407,519,3,659,3546,2218,15,29,7,17,29,1288083,78906
307.,6945,68,790,87485,557,3,661,3491,2194,10,33,11,12,24,1292565,78949
308.,6941,66,813,87539,541,1,641,3458,2146,10,34,7,26,30,1297127,78798
309.,6906,63,782,87528,559,1,671,3490,2156,22,33,9,15,29,1301656,78731
310.,6874,71,788,87540,555,1,672,3499,2176,21,44,10,17,28,1305964,78647
311.,6846,67,782,87601,566,4,668,3466,2188,16,31,9,10,30,1310356,78595
312.,6864,63,800,87558,522,2,658,3533,2207,20,35,12,15,30,1314755,78643
313.,6811,65,786,87642,558,2,671,3465,2228,11,31,11,23,21,1319190,78758
314.,6787,75,778,87526,555,2,670,3607,2215,20,42,14,16,25,1323724,78740
