# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-62-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '61' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "949675737"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
39.,57717,60,174,443,40569,56,329,652,1928,2,15,1,1,1,13447,2868
40.,57514,65,175,455,40734,49,328,680,1913,1,14,0,1,1,13664,2857
41.,57605,62,179,472,40607,49,323,703,1897,1,9,3,1,1,13993,2857
42.,57535,62,169,496,40639,55,325,719,1890,0,16,0,1,0,14300,2850
43.,57513,57,168,517,40610,64,328,743,1902,2,17,2,0,0,14575,2864
44.,57394,67,166,535,40677,65,331,765,1900,0,14,2,0,3,14878,2856
45.,57269,72,169,548,40761,65,319,797,1924,1,17,2,0,3,15155,2857
46.,57319,68,170,556,40676,62,322,827,1868,1,11,0,0,4,15480,2860
47.,57187,74,174,566,40752,65,327,855,1801,1,14,1,0,2,15787,2839
48.,57218,68,172,597,40691,57,320,877,1808,1,14,1,0,1,16064,2841
49.,57287,64,173,625,40584,49,320,898,1790,1,13,1,0,0,16348,2850
50.,57161,73,170,660,40658,58,305,915,1802,0,12,1,0,1,16690,2868
51.,57219,67,177,666,40557,67,303,944,1851,0,8,0,0,4,16986,2894
52.,57072,78,168,692,40648,70,308,964,1879,0,12,0,1,1,17311,2924
53.,56920,65,182,704,40750,62,318,999,1852,1,13,1,2,0,17618,2918
54.,56748,72,176,723,40880,59,317,1025,1894,1,11,0,1,1,17907,2922
55.,56738,70,180,734,40849,62,311,1056,1889,0,6,0,1,2,18208,2927
56.,56542,81,179,763,40995,63,312,1065,1892,0,12,0,0,1,18497,2912
57.,56391,94,182,772,41086,71,298,1106,1922,0,9,0,1,0,18759,2915
58.,56338,84,201,795,41100,57,302,1123,1917,0,9,1,0,3,19100,2917
59.,56312,94,203,807,41074,56,300,1154,1884,0,17,1,0,2,19401,2925
60.,56129,91,210,813,41198,65,303,1191,1887,1,11,1,0,0,19675,2935
61.,55940,91,201,845,41332,69,323,1199,1867,0,12,0,1,1,19989,2903
62.,55782,88,196,855,41446,68,327,1238,1925,0,10,0,0,0,20305,2922
63.,55704,81,193,876,41481,67,330,1268,1967,0,9,2,1,0,20610,2945
64.,55665,75,185,902,41473,79,338,1283,1976,0,7,0,1,0,20896,2962
65.,55435,74,183,915,41656,73,347,1317,1975,0,7,0,1,0,21193,2973
66.,55443,77,193,931,41601,61,347,1347,1965,1,6,0,0,1,21491,2931
67.,55309,71,179,955,41696,54,354,1382,1987,1,9,0,0,0,21812,2924
68.,55377,61,179,975,41585,64,338,1421,1962,1,6,0,0,1,22174,2918
69.,55346,70,191,995,41566,63,325,1444,1977,0,14,0,0,0,22468,2912
70.,55205,87,180,1012,41654,55,345,1462,1992,0,10,0,0,1,22806,2930
71.,55195,88,183,1042,41603,66,347,1476,1984,1,11,0,1,0,23091,2922
72.,55008,76,192,1065,41747,72,338,1502,1954,0,9,0,1,1,23361,2914
73.,54838,81,190,1080,41874,54,349,1534,1920,0,12,1,0,1,23643,2902
74.,54734,75,181,1115,41932,53,361,1549,1951,0,5,0,0,0,23941,2921
75.,54666,79,183,1137,41955,53,352,1575,1942,0,6,0,0,0,24240,2921
76.,54578,78,190,1140,41997,52,339,1626,1916,0,9,0,1,1,24498,2894
77.,54543,78,190,1162,41982,59,345,1641,1897,0,15,0,1,0,24811,2897
78.,54546,79,176,1178,41936,60,341,1684,1896,0,8,0,0,0,25089,2888
79.,54649,63,175,1207,41798,66,340,1702,1891,1,6,0,0,0,25402,2865
80.,54584,66,168,1250,41824,61,337,1710,1904,1,9,0,0,3,25721,2879
81.,54662,61,169,1270,41703,56,343,1736,1901,0,5,0,0,1,26010,2883
82.,54765,70,170,1292,41550,59,336,1758,1906,0,7,0,0,2,26303,2844
83.,54610,60,183,1295,41669,61,322,1800,1942,0,9,0,0,1,26568,2821
84.,54496,64,169,1321,41738,61,328,1823,1891,0,7,1,0,0,26891,2826
85.,54489,63,159,1346,41707,56,338,1842,1863,0,5,0,0,1,27177,2821
86.,54562,61,152,1365,41603,43,337,1877,1849,1,4,1,0,0,27464,2784
87.,54755,63,143,1384,41378,42,332,1903,1860,0,2,0,0,0,27738,2768
88.,54759,55,163,1391,41339,45,310,1938,1834,0,3,0,0,3,28035,2756
89.,54853,66,157,1411,41201,52,311,1949,1843,0,13,1,0,1,28303,2745
90.,54789,66,150,1441,41224,60,321,1949,1868,0,9,0,0,0,28601,2747
91.,54881,66,133,1473,41098,54,331,1964,1868,0,4,0,0,0,28923,2746
92.,54989,66,148,1498,40957,40,335,1967,1863,0,6,1,0,1,29257,2743
93.,54850,63,144,1499,41063,45,331,2005,1849,0,7,0,0,0,29559,2727
94.,54870,51,142,1502,41007,54,319,2055,1862,1,5,0,0,1,29861,2755
95.,54743,54,144,1530,41099,53,302,2075,1862,0,2,2,0,0,30237,2778
96.,54687,53,151,1541,41111,47,309,2101,1869,1,7,0,0,0,30550,2782
97.,54558,58,145,1563,41203,54,304,2115,1893,0,7,0,0,0,30878,2808
98.,54567,62,136,1562,41157,58,298,2160,1907,0,2,0,0,1,31112,2772
99.,54548,61,126,1583,41150,43,309,2180,1861,0,1,0,0,0,31390,2758
100.,54477,49,130,1622,41204,40,295,2183,1864,1,0,0,0,0,31662,2751
101.,54602,44,132,1655,41058,33,286,2190,1868,0,5,0,0,0,31919,2737
102.,54596,38,135,1670,41046,30,272,2213,1882,1,8,0,0,0,32226,2711
103.,54628,38,134,1667,40988,30,263,2252,1884,1,13,1,0,0,32525,2694
104.,54626,40,120,1682,40952,36,271,2273,1915,0,8,0,0,0,32828,2701
105.,54643,45,117,1706,40908,36,269,2276,1884,0,5,1,0,1,33117,2673
106.,54729,49,116,1750,40799,29,260,2268,1914,0,7,0,0,3,33398,2677
107.,54737,45,127,1789,40760,42,246,2254,1882,0,8,0,0,0,33698,2653
108.,54694,53,126,1791,40770,42,244,2280,1875,0,10,0,0,2,34036,2660
109.,54674,43,124,1783,40769,38,248,2321,1872,0,3,0,1,0,34374,2660
110.,54629,44,115,1797,40787,42,248,2338,1856,0,3,0,0,0,34699,2665
111.,54656,47,113,1818,40739,34,243,2350,1862,1,2,0,0,0,34999,2693
112.,54628,49,117,1817,40735,39,241,2374,1871,0,8,0,0,0,35269,2687
113.,54578,47,107,1822,40760,35,248,2403,1908,1,7,0,0,0,35583,2689
114.,54605,41,107,1856,40713,34,240,2404,1913,1,3,0,0,1,35873,2719
115.,54610,48,110,1878,40678,34,236,2406,1908,0,10,0,0,2,36219,2736
116.,54584,49,118,1897,40679,36,230,2407,1920,0,5,0,0,0,36507,2712
117.,54580,43,117,1911,40658,37,236,2418,1898,0,6,0,0,1,36808,2719
118.,54445,44,118,1918,40758,41,243,2433,1944,0,4,0,0,2,37156,2763
119.,54236,47,117,1919,40942,35,247,2457,1930,0,5,0,0,0,37438,2740
120.,54099,44,121,1919,41048,36,243,2490,1951,0,4,0,0,2,37715,2740
121.,54087,56,104,1934,41030,32,255,2502,1896,0,6,0,0,2,38000,2735
122.,54060,52,112,1964,41032,29,249,2502,1873,0,7,0,0,0,38319,2726
123.,54142,49,110,1965,40929,30,239,2536,1850,0,5,0,0,1,38634,2740
124.,54187,37,124,1960,40862,31,237,2562,1846,0,5,1,0,0,38989,2734
125.,54218,42,122,1975,40799,32,240,2572,1849,0,5,0,0,1,39335,2730
126.,54062,46,117,1983,40918,43,236,2595,1899,0,2,0,1,0,39658,2774
127.,53986,40,126,1982,40973,41,234,2618,1920,0,4,0,0,1,39938,2768
128.,53851,43,123,1993,41081,38,246,2625,1932,0,6,0,0,0,40234,2737
129.,53770,48,115,2013,41133,35,245,2641,1924,0,11,1,0,0,40557,2769
130.,53677,44,110,2054,41202,36,243,2634,1915,0,3,0,0,0,40870,2754
131.,53495,55,112,2080,41352,34,240,2632,1926,0,7,0,0,2,41148,2751
132.,53416,50,123,2071,41405,42,230,2663,1887,0,2,0,0,1,41465,2758
133.,53353,52,123,2081,41442,33,230,2686,1890,0,6,1,0,0,41767,2752
134.,53411,54,130,2103,41346,38,234,2684,1861,0,4,0,0,0,42068,2745
135.,53295,50,136,2120,41436,40,232,2691,1874,0,7,0,0,0,42375,2723
136.,53214,55,138,2137,41472,52,234,2698,1879,0,6,0,0,0,42665,2713
137.,53024,61,138,2138,41613,57,252,2717,1885,0,5,0,0,0,42983,2695
138.,52999,59,141,2172,41609,52,251,2717,1859,0,1,0,0,0,43282,2707
139.,52840,50,155,2186,41741,41,255,2732,1855,1,3,0,0,1,43636,2708
140.,52739,57,147,2191,41806,45,259,2756,1846,0,4,0,0,0,43928,2684
141.,52596,56,149,2190,41912,44,262,2791,1872,0,7,1,0,0,44224,2689
142.,52580,56,141,2214,41898,41,265,2805,1873,0,4,0,0,1,44526,2691
143.,52461,63,150,2221,41976,44,259,2826,1886,0,6,0,0,0,44815,2670
144.,52421,58,143,2238,41988,44,260,2848,1886,0,5,0,0,0,45150,2689
145.,52248,63,131,2223,42120,51,266,2898,1878,0,5,0,1,0,45473,2676
146.,52296,59,126,2248,42044,46,274,2907,1859,0,2,2,0,1,45796,2677
147.,52196,60,129,2264,42107,54,265,2925,1853,1,6,0,0,0,46064,2684
148.,52210,65,123,2282,42062,53,263,2942,1853,0,1,0,0,1,46383,2694
149.,51983,55,132,2294,42262,51,264,2959,1858,0,2,0,0,0,46712,2703
150.,51900,54,138,2303,42305,53,265,2982,1853,0,1,1,0,0,47015,2716
151.,51747,51,140,2308,42430,53,264,3007,1864,1,2,0,0,0,47279,2716
152.,51650,48,138,2306,42505,42,275,3036,1858,0,7,0,0,1,47564,2712
153.,51586,51,136,2327,42539,35,282,3044,1895,0,3,0,0,1,47846,2723
154.,51387,56,130,2352,42707,31,270,3067,1891,1,4,1,0,0,48144,2727
155.,51393,49,134,2342,42672,35,275,3100,1911,0,4,0,0,1,48415,2706
156.,51395,51,123,2366,42638,43,272,3112,1922,0,3,0,0,0,48677,2695
157.,51523,50,129,2425,42487,35,270,3081,1902,0,7,0,0,0,48986,2681
158.,51561,44,133,2458,42413,40,272,3079,1901,1,8,1,0,0,49266,2658
159.,51422,47,135,2486,42523,32,276,3079,1939,0,5,0,0,0,49536,2636
160.,51516,50,125,2517,42399,27,279,3087,1960,0,3,0,0,2,49873,2632
161.,51579,50,118,2515,42315,31,258,3134,1930,0,3,1,0,0,50237,2634
162.,51521,41,124,2517,42345,40,258,3154,1910,0,3,0,1,0,50537,2627
163.,51448,41,116,2548,42392,39,264,3152,1931,0,2,0,0,2,50916,2651
164.,51396,42,116,2546,42421,40,255,3184,1906,0,4,0,1,0,51227,2620
165.,51329,38,123,2559,42466,38,240,3207,1893,0,3,0,1,0,51522,2604
166.,51337,38,115,2561,42444,29,241,3235,1912,1,5,1,0,0,51833,2603
167.,51309,35,116,2566,42443,39,236,3256,1892,0,4,0,0,0,52155,2595
168.,51380,40,110,2578,42355,34,227,3276,1856,1,1,0,0,0,52473,2590
169.,51291,39,114,2590,42412,33,230,3291,1868,0,4,0,0,1,52771,2592
170.,51270,45,108,2622,42410,26,237,3282,1879,0,3,0,0,0,53082,2598
171.,51249,44,109,2638,42402,30,224,3304,1866,0,3,0,0,0,53446,2591
172.,51200,40,110,2653,42429,31,228,3309,1904,1,6,0,0,1,53764,2614
173.,51172,31,113,2661,42429,37,223,3334,1873,0,2,1,0,0,54080,2618
174.,51038,38,113,2685,42537,35,218,3336,1930,0,7,0,0,1,54422,2609
175.,50892,35,114,2684,42666,28,228,3353,1885,1,2,0,1,0,54746,2582
176.,50901,41,100,2729,42633,28,233,3335,1875,0,3,0,0,2,55052,2577
177.,50816,37,96,2722,42696,29,233,3371,1856,0,6,0,0,0,55426,2595
178.,50786,36,97,2745,42706,32,217,3381,1888,0,4,0,0,0,55724,2591
179.,50644,34,98,2755,42829,32,219,3389,1928,0,4,0,0,1,56053,2614
180.,50594,29,100,2772,42858,32,214,3401,1954,0,6,0,1,0,56358,2624
181.,50603,34,95,2775,42830,30,216,3417,1953,0,4,1,0,0,56706,2635
182.,50389,39,91,2785,43025,25,217,3429,1939,0,6,0,0,0,57023,2653
183.,50265,40,96,2755,43125,27,210,3482,1927,0,5,0,0,1,57351,2644
184.,50329,40,97,2770,43040,30,210,3484,1943,0,4,0,0,1,57653,2636
185.,50409,36,93,2785,42939,29,223,3486,1965,0,4,0,0,2,57979,2648
186.,50276,37,90,2789,43049,38,219,3502,1986,0,2,0,0,1,58245,2637
187.,50280,38,87,2800,43027,40,212,3516,1966,0,3,0,0,0,58558,2625
188.,50279,41,83,2814,43003,41,218,3521,2005,0,3,0,0,1,58874,2672
189.,50293,39,91,2810,42969,41,217,3540,2028,0,8,0,1,1,59234,2657
190.,50260,39,92,2823,42988,31,224,3543,2005,0,3,0,0,0,59593,2664
191.,50323,38,94,2817,42904,30,225,3569,1998,0,2,0,0,0,59875,2655
192.,50172,34,101,2812,43029,33,225,3594,2003,0,1,0,0,0,60167,2668
193.,50157,33,105,2794,43020,35,224,3632,1964,0,7,0,0,0,60459,2634
194.,50139,36,107,2809,43015,38,220,3636,1973,0,3,0,0,0,60743,2607
195.,50183,36,109,2808,42948,31,231,3654,1958,0,3,0,0,1,61083,2637
196.,50064,41,119,2812,43034,33,224,3673,1976,0,8,0,0,0,61423,2642
197.,49998,41,115,2827,43069,39,232,3679,1975,1,4,0,0,0,61772,2648
198.,49798,43,121,2854,43240,26,237,3681,2000,0,8,0,0,0,62059,2656
199.,49778,47,117,2861,43232,29,247,3689,1981,0,4,0,0,0,62377,2640
200.,49628,44,110,2865,43355,36,247,3715,1954,0,2,0,0,0,62714,2649
201.,49584,46,110,2913,43372,35,240,3700,1982,0,5,0,0,2,63018,2662
202.,49504,45,111,2901,43434,32,235,3738,1970,0,2,0,0,0,63354,2655
203.,49520,47,115,2888,43385,39,232,3774,1972,0,1,0,0,0,63672,2651
204.,49425,43,120,2893,43452,37,240,3790,1951,0,2,0,0,1,63992,2621
205.,49356,39,115,2912,43492,42,248,3796,1904,0,3,0,0,0,64309,2606
206.,49379,36,114,2940,43448,42,251,3790,1887,0,2,0,0,1,64641,2589
207.,49434,43,115,2953,43367,39,252,3797,1874,1,6,0,1,0,64972,2581
208.,49421,35,119,2944,43361,40,248,3832,1914,0,6,0,0,0,65294,2591
209.,49358,33,121,2969,43401,38,241,3839,1909,0,7,0,1,0,65604,2575
210.,49323,43,120,2972,43406,32,242,3862,1928,0,2,1,0,1,65909,2572
211.,49300,39,130,2984,43398,33,243,3873,1975,0,4,0,1,0,66206,2569
212.,49188,41,131,2972,43476,42,236,3914,1949,0,5,0,0,1,66495,2533
213.,49095,47,124,3012,43543,35,246,3898,1974,1,3,0,0,1,66782,2542
214.,49028,48,126,3038,43576,41,233,3910,1927,0,5,0,0,0,67119,2527
215.,48969,48,117,3026,43609,38,246,3947,1931,0,0,0,0,0,67413,2542
216.,49116,44,120,3006,43439,43,245,3987,1916,0,3,0,0,0,67737,2547
217.,49035,49,119,3038,43494,45,236,3984,1925,0,3,0,0,0,68050,2556
218.,49033,52,112,3045,43472,43,240,4003,1877,0,6,0,0,1,68384,2567
219.,49060,51,113,3044,43416,45,242,4029,1877,0,1,0,0,0,68694,2540
220.,49060,44,118,3051,43393,41,253,4040,1872,0,4,0,0,2,68973,2547
221.,48944,50,114,3053,43482,36,258,4063,1859,0,2,0,0,0,69273,2551
222.,49028,44,125,3051,43375,37,248,4092,1867,0,6,0,0,0,69555,2547
223.,48881,41,125,3071,43497,40,243,4102,1863,0,3,1,0,0,69887,2546
224.,48810,41,128,3089,43540,41,244,4107,1838,0,3,0,0,0,70236,2549
225.,48729,43,122,3104,43593,37,252,4120,1863,0,3,0,0,1,70548,2542
226.,48604,39,136,3133,43694,30,247,4117,1880,1,5,1,0,0,70862,2527
227.,48574,39,131,3124,43698,33,245,4156,1880,0,4,0,1,0,71198,2528
228.,48519,41,135,3144,43722,34,242,4163,1900,0,3,1,0,1,71528,2512
229.,48430,41,124,3177,43783,38,252,4155,1901,0,3,0,0,0,71823,2492
230.,48391,30,122,3177,43803,38,256,4183,1906,0,1,0,1,1,72125,2477
231.,48376,34,119,3200,43792,40,254,4185,1912,0,6,0,0,2,72444,2508
232.,48313,32,124,3187,43835,35,247,4227,1913,0,1,0,0,0,72756,2485
233.,48216,35,122,3206,43911,25,252,4233,1923,0,3,0,0,0,73075,2483
234.,48125,41,120,3209,43977,26,253,4249,1896,0,2,0,0,0,73344,2472
235.,48079,35,122,3210,44002,25,250,4277,1875,0,1,0,0,0,73645,2441
236.,47907,34,126,3220,44153,24,246,4290,1911,0,4,0,0,0,73982,2467
237.,47964,36,110,3274,44069,24,267,4256,1912,0,4,0,0,1,74321,2470
238.,47976,33,111,3288,44032,26,269,4265,1893,0,1,0,0,0,74640,2464
239.,47942,38,97,3291,44041,28,269,4294,1888,0,3,0,0,0,74990,2468
240.,47977,46,90,3305,43987,24,263,4308,1911,0,1,0,0,1,75310,2476
241.,47896,40,106,3284,44037,32,250,4355,1888,0,2,0,0,1,75588,2466
242.,47764,33,112,3295,44139,38,244,4375,1903,0,4,0,1,0,75892,2471
243.,47770,30,117,3327,44107,37,246,4366,1915,1,3,0,0,0,76221,2483
244.,47704,27,120,3345,44151,31,244,4378,1890,0,2,0,0,1,76555,2481
245.,47676,31,112,3341,44157,32,241,4410,1858,0,2,0,0,0,76845,2454
246.,47728,38,105,3366,44079,32,235,4417,1859,0,5,0,0,0,77186,2451
247.,47817,35,103,3374,43970,33,225,4443,1851,1,0,0,0,0,77498,2460
248.,47777,33,100,3375,43990,29,230,4466,1888,0,2,0,0,0,77801,2472
249.,47732,29,107,3368,44012,31,229,4492,1895,0,2,1,0,0,78128,2464
250.,47704,31,104,3354,44012,36,229,4530,1935,0,4,0,0,1,78445,2488
251.,47570,34,108,3367,44124,27,230,4540,1907,0,1,0,0,0,78731,2482
252.,47470,29,112,3361,44199,27,227,4575,1889,0,4,0,0,0,79020,2448
253.,47392,33,109,3362,44250,26,228,4600,1861,0,5,0,0,0,79359,2452
254.,47319,35,108,3364,44293,29,222,4630,1874,0,3,0,0,0,79676,2466
255.,47264,37,109,3385,44318,29,232,4626,1908,0,2,0,0,1,80004,2473
256.,47220,38,110,3381,44341,31,224,4655,1894,0,0,0,0,0,80322,2451
257.,47329,39,111,3383,44205,31,232,4670,1893,0,3,0,0,0,80680,2447
258.,47258,43,105,3399,44253,28,240,4674,1886,0,5,0,0,1,81015,2475
259.,47206,43,109,3410,44283,26,241,4682,1884,0,1,1,0,0,81314,2466
260.,47126,34,112,3423,44348,23,240,4694,1902,0,2,0,1,0,81613,2482
261.,47099,29,107,3449,44358,28,236,4694,1878,0,1,0,0,0,81943,2513
262.,47021,31,103,3475,44413,29,240,4688,1903,0,5,1,0,0,82255,2506
263.,46949,24,119,3468,44456,30,234,4720,1876,0,5,0,0,0,82614,2469
264.,46868,29,116,3497,44519,26,233,4712,1920,0,0,0,0,0,82916,2459
265.,46835,28,122,3513,44533,22,228,4719,1922,0,2,0,0,0,83276,2444
266.,46838,27,119,3512,44512,24,224,4744,1930,0,1,0,0,0,83630,2418
267.,46820,34,119,3513,44507,21,216,4770,1913,0,3,0,0,0,83950,2389
268.,46640,34,117,3551,44660,32,213,4753,1919,1,3,0,0,0,84289,2384
269.,46654,30,120,3566,44622,31,212,4765,1901,0,5,0,0,1,84583,2370
270.,46499,28,127,3575,44758,27,207,4779,1862,1,6,0,1,0,84940,2347
271.,46405,33,118,3568,44827,28,212,4809,1844,0,4,0,0,1,85258,2333
272.,46464,31,118,3571,44744,35,207,4830,1818,0,3,0,0,0,85617,2318
273.,46494,31,112,3603,44691,42,214,4813,1820,1,1,0,0,0,85989,2327
274.,46422,35,107,3636,44733,42,221,4804,1838,0,2,1,0,0,86290,2358
275.,46418,35,102,3676,44721,29,224,4795,1860,0,0,0,0,1,86643,2374
276.,46395,36,104,3689,44726,23,226,4801,1840,0,1,0,0,0,86993,2380
277.,46460,32,100,3704,44642,26,227,4809,1845,0,0,0,0,0,87349,2351
278.,46559,38,105,3713,44519,24,223,4819,1858,0,4,0,0,0,87652,2353
279.,46622,33,108,3722,44438,22,224,4831,1879,0,0,0,0,0,88010,2345
280.,46701,30,102,3742,44341,23,232,4829,1886,0,4,0,0,0,88350,2341
281.,46654,30,95,3743,44372,26,223,4857,1911,0,3,0,0,0,88631,2363
282.,46653,34,93,3766,44353,22,225,4854,1945,0,5,0,0,0,88974,2393
283.,46507,37,95,3791,44473,28,222,4847,1965,0,5,1,1,0,89308,2414
284.,46385,41,95,3774,44573,27,215,4890,1982,0,2,0,0,0,89641,2406
285.,46184,40,97,3784,44743,37,214,4901,1977,0,3,0,0,1,89926,2387
286.,46085,42,95,3815,44817,38,216,4892,1996,1,3,0,0,0,90266,2392
287.,46049,38,98,3824,44832,43,220,4896,2000,0,1,0,0,0,90575,2382
288.,46009,35,103,3827,44857,38,216,4915,1962,0,1,0,0,0,90911,2387
289.,45976,36,110,3798,44873,25,211,4971,1971,0,3,0,0,0,91246,2373
290.,45923,37,102,3800,44900,32,211,4995,1987,0,1,0,0,0,91605,2383
291.,45939,34,107,3791,44865,26,218,5020,1942,0,3,0,0,1,91919,2341
292.,45856,34,113,3790,44925,26,219,5037,1945,0,2,0,0,0,92288,2354
293.,45806,38,114,3803,44952,29,213,5045,1914,0,1,0,0,0,92615,2340
294.,45780,39,116,3818,44959,28,212,5048,1902,0,2,0,0,0,92930,2327
295.,45761,45,104,3794,44954,27,212,5103,1911,0,2,1,0,1,93249,2295
296.,45764,43,101,3803,44931,31,203,5124,1907,0,3,0,0,0,93550,2293
297.,45845,39,108,3816,44829,29,207,5127,1889,0,3,1,0,0,93892,2305
298.,45882,35,102,3869,44772,31,213,5096,1881,0,2,0,0,0,94218,2300
299.,45723,36,103,3853,44911,26,211,5137,1852,0,7,0,1,0,94555,2306
300.,45530,35,109,3850,45077,25,211,5163,1847,0,3,0,0,0,94916,2323
301.,45599,33,104,3868,44993,26,212,5165,1812,0,2,0,0,0,95266,2312
302.,45489,39,100,3876,45076,28,218,5174,1819,0,3,0,0,0,95570,2282
303.,45382,32,102,3860,45166,35,206,5217,1829,0,0,0,0,1,95911,2281
304.,45368,31,103,3869,45161,36,209,5223,1855,0,1,0,0,0,96240,2297
305.,45220,28,108,3885,45288,35,208,5228,1878,0,0,0,0,0,96557,2296
306.,45155,32,102,3902,45332,30,218,5229,1880,0,2,0,0,0,96898,2300
307.,45142,37,95,3928,45324,30,216,5228,1883,0,2,0,0,0,97225,2321
308.,45094,39,90,3956,45352,25,220,5224,1882,0,2,0,0,0,97588,2339
309.,44977,33,99,3952,45451,24,217,5247,1865,0,5,0,0,0,97904,2325
310.,44984,37,92,3978,45420,28,219,5242,1869,0,3,0,0,0,98231,2314
311.,44959,32,87,3974,45431,23,222,5272,1906,0,2,0,0,0,98549,2328
312.,44914,30,89,3981,45460,26,214,5286,1903,0,0,0,0,0,98898,2327
313.,44878,31,92,4000,45478,23,211,5287,1874,0,0,1,0,0,99250,2315
314.,44897,25,92,4013,45445,26,209,5293,1844,0,1,0,0,0,99617,2313
315.,44705,24,99,4003,45623,21,203,5322,1868,0,0,0,0,1,99988,2336
316.,44607,21,99,3988,45705,24,199,5357,1864,0,2,0,0,0,100319,2327
317.,44509,23,94,3977,45783,27,196,5391,1835,0,1,0,0,0,100660,2294
318.,44598,23,100,3990,45674,28,193,5394,1817,0,1,0,0,0,100967,2258
319.,44636,30,103,4016,45617,22,193,5383,1779,0,2,0,0,0,101358,2261
320.,44594,34,102,4028,45639,26,193,5384,1796,0,1,0,0,2,101698,2274
