# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-50-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '49' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "545404974"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
60.,55373,102,170,1225,41610,30,332,1158,1865,13,69,37,10,34,587826,3505
61.,55207,110,176,1246,41724,28,328,1181,1902,13,81,39,8,45,597772,3513
62.,55236,108,170,1279,41652,30,329,1196,1911,14,67,44,12,46,607569,3526
63.,55185,115,203,1304,41656,26,297,1214,1908,13,75,44,15,45,617199,3493
64.,55076,117,198,1306,41713,29,315,1246,1908,18,86,39,14,55,627024,3518
65.,54932,119,201,1320,41799,28,327,1274,1928,12,87,50,20,57,636805,3512
66.,54906,114,207,1308,41778,32,323,1332,1963,18,81,48,20,47,646604,3519
67.,54654,119,205,1348,41972,36,340,1326,1932,16,86,50,11,36,656283,3515
68.,54655,111,205,1358,41932,35,345,1359,1960,18,83,45,16,51,666123,3541
69.,54285,111,206,1393,42246,34,350,1375,1954,21,91,43,20,47,675873,3558
70.,54278,110,203,1407,42202,35,350,1415,1924,15,89,50,18,40,685529,3570
71.,54179,109,195,1447,42258,29,365,1418,1898,15,90,38,13,35,695308,3565
72.,54426,89,206,1494,41976,30,350,1429,1846,18,70,45,17,40,705103,3531
73.,54538,97,180,1517,41822,24,353,1469,1857,19,77,34,16,38,714665,3545
74.,54552,98,170,1525,41772,24,359,1500,1841,17,69,40,12,34,724444,3549
75.,54631,98,175,1552,41639,31,360,1514,1858,19,75,38,15,49,734351,3556
76.,54618,103,175,1595,41607,30,357,1515,1890,15,77,42,17,45,743766,3537
77.,54657,100,179,1612,41522,35,358,1537,1868,14,70,39,12,56,753397,3520
78.,54575,98,176,1629,41563,32,365,1562,1864,9,73,40,17,45,763169,3515
79.,54568,101,174,1654,41516,38,369,1580,1846,14,77,45,15,39,773105,3561
80.,54561,104,178,1687,41478,36,348,1608,1826,22,80,48,13,52,782900,3553
81.,54502,97,173,1734,41500,30,346,1618,1826,15,76,41,12,40,792619,3539
82.,54556,103,171,1792,41407,30,337,1604,1875,12,81,40,14,53,802376,3569
83.,54514,103,186,1795,41416,28,319,1639,1902,14,71,47,17,46,812239,3586
84.,54441,100,174,1806,41450,32,323,1674,1887,12,68,43,23,38,822011,3559
85.,54302,116,192,1819,41535,26,312,1698,1912,18,74,47,13,38,831726,3553
86.,54168,118,182,1861,41624,22,332,1693,1925,17,71,48,20,46,841519,3581
87.,53976,115,196,1863,41769,24,332,1725,1923,11,81,46,22,54,851313,3563
88.,53952,103,198,1881,41753,33,318,1762,1910,15,70,50,25,49,861063,3566
89.,53853,104,193,1912,41809,31,316,1782,1934,14,73,45,25,48,870653,3587
90.,53824,104,171,1936,41795,32,347,1791,1952,16,74,38,16,36,880468,3580
91.,53774,103,160,1973,41811,31,362,1786,1952,12,63,43,7,58,890352,3581
92.,53839,98,166,1994,41708,28,348,1819,1958,10,66,41,8,57,900047,3600
93.,53754,94,169,2023,41764,24,344,1828,1968,19,65,40,15,50,909757,3576
94.,53723,98,159,2017,41753,24,343,1883,1973,11,70,39,10,36,919579,3583
95.,53640,96,151,2019,41805,23,344,1922,2003,11,62,40,9,55,929397,3587
96.,53641,83,158,2056,41772,18,350,1922,2005,5,63,39,17,52,939321,3609
97.,53559,78,161,2073,41828,18,342,1941,1993,15,53,44,12,40,949131,3597
98.,53627,76,166,2130,41726,18,332,1925,1955,15,54,35,15,49,958898,3570
99.,53687,93,165,2165,41616,21,320,1933,1924,15,69,36,9,49,968666,3557
100.,53923,108,154,2192,41330,19,319,1955,1925,11,76,41,15,44,978279,3537
101.,54007,108,164,2243,41200,24,321,1933,1929,13,84,37,14,53,987993,3565
102.,54069,111,180,2278,41087,24,325,1926,1906,14,91,36,12,34,997763,3568
103.,54102,110,177,2289,41009,33,324,1956,1894,9,84,27,15,53,1007539,3558
104.,53957,108,178,2314,41125,22,325,1971,1887,10,59,34,7,45,1017179,3571
105.,54020,112,173,2332,41010,30,325,1998,1902,13,69,28,17,56,1026861,3536
106.,53963,101,195,2365,41026,31,313,2006,1897,27,64,35,19,47,1036617,3512
107.,53765,107,195,2363,41174,30,326,2040,1912,7,80,37,12,38,1046431,3539
108.,53842,104,211,2365,41047,31,324,2076,1888,10,89,48,13,55,1056274,3548
109.,53622,119,195,2367,41207,23,355,2112,1910,19,93,41,10,51,1066146,3556
110.,53618,117,195,2416,41157,29,355,2113,1898,14,90,44,17,45,1075870,3569
111.,53482,105,185,2422,41261,33,354,2158,1877,10,68,51,18,49,1085499,3564
112.,53382,96,191,2440,41318,35,339,2199,1877,17,70,44,16,42,1095177,3581
113.,53278,93,178,2465,41381,38,333,2234,1892,14,75,31,11,46,1104986,3596
114.,53292,103,162,2538,41332,32,327,2214,1891,16,72,31,14,47,1114749,3597
115.,53249,107,167,2549,41335,31,319,2243,1905,19,66,41,6,48,1124608,3607
116.,53264,104,167,2552,41273,26,326,2288,1888,17,77,40,16,55,1134253,3577
117.,53496,97,166,2565,41003,29,326,2318,1869,12,69,37,14,52,1143934,3572
118.,53478,107,171,2598,40980,21,324,2321,1865,9,75,41,15,53,1153670,3552
119.,53606,99,173,2634,40819,23,324,2322,1870,14,70,39,21,47,1163340,3510
120.,53649,100,172,2641,40732,27,324,2355,1864,20,85,44,12,40,1173149,3497
121.,53658,110,166,2667,40675,28,325,2371,1838,9,90,43,12,50,1182958,3512
122.,53681,108,176,2687,40612,24,310,2402,1856,9,72,46,13,58,1192825,3487
123.,53593,104,163,2747,40665,27,310,2391,1903,14,68,37,7,54,1202568,3489
124.,53477,97,178,2789,40741,34,294,2390,1900,21,72,37,15,49,1212110,3461
125.,53433,104,182,2793,40738,32,303,2415,1872,24,75,40,17,46,1221879,3460
126.,53503,107,179,2838,40625,40,298,2410,1867,19,78,41,14,44,1231684,3446
127.,53632,95,172,2878,40460,42,310,2411,1880,18,71,42,17,57,1241458,3476
128.,53565,103,184,2900,40480,34,310,2424,1854,12,76,37,20,43,1251169,3458
129.,53596,91,192,2923,40407,33,323,2435,1868,13,81,34,18,48,1260938,3467
130.,53412,92,191,2946,40543,35,317,2464,1857,21,95,34,16,45,1270820,3469
131.,53421,95,180,2962,40493,32,321,2496,1858,20,86,33,11,48,1280449,3498
132.,53524,96,174,2997,40347,27,323,2512,1871,20,86,42,15,45,1290183,3459
133.,53642,96,149,3044,40192,34,333,2510,1837,13,84,38,11,50,1300021,3442
134.,53593,90,152,3052,40208,39,329,2537,1862,10,72,42,12,39,1309934,3492
135.,53708,85,157,3059,40065,30,329,2567,1849,17,59,30,17,57,1319737,3505
136.,53813,98,135,3072,39925,27,326,2604,1904,8,62,27,12,56,1329205,3522
137.,53803,95,150,3097,39906,20,307,2622,1911,19,64,31,9,50,1338799,3523
138.,53797,113,146,3158,39870,22,296,2598,1874,12,66,40,10,50,1348503,3502
139.,53673,114,149,3206,39954,22,279,2603,1929,10,68,38,12,50,1358234,3564
140.,53614,100,158,3223,39975,20,283,2627,1920,14,65,40,15,57,1368155,3552
141.,53583,88,175,3190,39970,27,276,2691,1901,13,69,41,15,46,1377866,3521
142.,53495,94,175,3202,40019,18,288,2709,1915,12,71,49,9,60,1387734,3544
143.,53436,108,168,3249,40026,18,283,2712,1889,13,82,45,18,42,1397356,3485
144.,53446,101,168,3254,39977,24,280,2750,1897,7,83,46,14,45,1407114,3500
145.,53532,97,165,3265,39849,27,280,2785,1873,9,80,49,14,43,1416977,3487
146.,53422,97,159,3322,39922,21,284,2773,1889,22,77,46,14,57,1426721,3494
147.,53306,90,147,3387,40004,21,289,2756,1894,14,73,41,9,33,1436565,3489
148.,53484,96,138,3397,39789,22,284,2790,1858,12,63,44,14,37,1446485,3481
149.,53600,104,146,3390,39623,28,271,2838,1907,10,68,39,12,47,1456095,3511
150.,53447,91,145,3397,39741,29,285,2865,1879,17,57,42,13,37,1465684,3502
151.,53550,91,141,3415,39604,31,289,2879,1887,18,64,35,13,31,1475580,3482
152.,53609,82,146,3441,39514,31,286,2891,1861,8,56,36,16,40,1485441,3509
153.,53626,74,155,3436,39467,25,277,2940,1841,13,58,31,14,41,1495391,3495
154.,53465,85,153,3443,39588,26,271,2969,1866,10,60,38,11,44,1505000,3498
155.,53259,95,157,3469,39753,17,273,2977,1830,16,75,33,9,36,1514776,3461
156.,53211,87,173,3508,39759,20,274,2968,1858,12,74,40,7,51,1524539,3464
157.,53175,97,163,3532,39746,28,290,2969,1833,13,85,35,10,50,1534216,3454
158.,53278,87,173,3561,39604,30,288,2979,1855,14,82,35,12,38,1543986,3454
159.,53184,85,176,3567,39655,28,291,3014,1873,8,72,36,13,57,1553732,3485
160.,52937,103,187,3572,39846,23,300,3032,1850,13,85,43,10,44,1563561,3495
161.,53110,95,173,3612,39637,25,303,3045,1833,11,77,49,16,40,1573346,3472
162.,53004,104,170,3600,39692,27,309,3094,1839,12,78,54,17,50,1583193,3485
163.,52991,91,175,3679,39666,26,301,3071,1857,12,79,40,9,51,1592624,3494
164.,52962,82,172,3720,39665,22,302,3075,1865,9,64,35,15,43,1602427,3502
165.,52913,86,168,3740,39673,17,315,3088,1864,11,62,38,11,45,1612143,3504
166.,52838,90,173,3749,39712,16,302,3120,1845,18,64,43,12,52,1621950,3523
167.,52708,86,165,3771,39806,22,299,3143,1892,11,61,47,8,51,1631691,3543
168.,52716,90,165,3779,39759,18,301,3172,1890,11,68,44,5,47,1641390,3548
169.,52757,82,159,3790,39687,21,303,3201,1931,11,74,30,14,41,1651222,3563
170.,52714,86,158,3823,39696,17,301,3205,1933,16,71,29,17,45,1661030,3564
171.,52682,76,167,3850,39695,19,295,3216,1968,10,65,43,16,49,1670705,3565
172.,52586,85,159,3834,39752,20,281,3283,1985,11,60,43,14,63,1680556,3561
173.,52477,81,162,3841,39824,22,286,3307,1944,23,60,35,14,45,1690314,3555
174.,52375,87,152,3858,39884,23,285,3336,1973,15,70,41,9,37,1700033,3537
175.,52382,83,147,3894,39844,21,302,3327,1954,11,55,43,12,31,1709811,3565
176.,52334,85,143,3926,39853,24,304,3331,1974,11,67,42,18,52,1719427,3580
177.,52281,73,156,3910,39874,20,302,3384,1997,12,59,42,14,46,1729251,3600
178.,52323,73,147,3950,39795,22,311,3379,1988,18,55,39,14,58,1738973,3616
179.,52305,78,143,3998,39780,17,307,3372,1981,20,56,36,12,50,1748600,3604
180.,52223,81,148,4031,39819,18,304,3376,1949,16,72,31,13,46,1758338,3596
181.,52244,89,136,4056,39753,16,316,3390,1952,10,79,38,9,43,1767948,3637
182.,52379,102,139,4087,39577,14,307,3395,1950,8,88,52,13,47,1777670,3626
183.,52423,94,145,4099,39496,21,301,3421,1934,18,78,57,11,47,1787575,3646
184.,52424,96,141,4139,39458,19,312,3411,1940,12,77,54,6,35,1797304,3640
185.,52521,90,133,4204,39332,26,304,3390,1939,2,63,50,13,55,1807021,3642
186.,52488,103,134,4209,39330,26,290,3420,1963,8,60,45,18,51,1816627,3674
187.,52284,98,138,4201,39495,26,300,3458,1968,16,61,41,9,47,1826517,3685
188.,52194,100,142,4188,39546,19,310,3501,1924,11,61,37,9,47,1836485,3702
189.,52236,94,138,4178,39476,25,304,3549,1952,12,52,35,17,37,1846423,3718
190.,52045,85,144,4229,39634,25,301,3537,2004,12,60,33,12,59,1856104,3758
191.,51933,88,148,4232,39700,20,304,3575,1976,16,72,36,15,48,1865796,3742
192.,51819,93,141,4249,39778,19,298,3603,1966,17,78,28,14,57,1875451,3694
193.,51832,87,140,4316,39738,21,290,3576,1983,13,69,38,13,56,1885175,3678
194.,51711,93,140,4385,39827,17,289,3538,1970,11,63,34,16,63,1895000,3702
195.,51900,94,148,4399,39600,19,289,3551,1960,19,62,35,10,62,1904782,3729
196.,51973,95,142,4446,39495,21,283,3545,1948,7,66,39,18,52,1914593,3689
197.,52105,95,149,4459,39325,20,286,3561,1953,15,64,38,16,48,1924223,3715
198.,52015,105,142,4457,39374,18,289,3600,1949,10,66,42,7,62,1933918,3710
199.,51986,107,138,4504,39371,21,275,3598,1952,12,60,38,14,86,1943577,3702
200.,51930,99,144,4553,39394,21,275,3584,1947,12,53,39,15,57,1953282,3668
201.,51747,94,148,4568,39541,23,273,3606,1973,12,61,37,13,56,1963045,3647
202.,51822,88,154,4583,39435,26,267,3625,1945,18,59,42,15,58,1972787,3639
203.,51747,97,151,4644,39467,28,269,3597,1918,15,61,43,13,64,1982610,3631
204.,51860,106,157,4669,39308,28,273,3599,1888,15,78,43,14,60,1992168,3621
205.,51893,90,146,4649,39250,32,280,3660,1904,15,59,45,15,51,2002015,3635
206.,51625,80,157,4657,39490,29,282,3680,1895,16,57,48,22,60,2011896,3640
207.,51564,92,145,4704,39513,26,274,3682,1887,14,55,48,12,56,2021643,3636
208.,51611,103,150,4733,39419,20,279,3685,1847,19,74,30,17,46,2031251,3573
209.,51691,108,152,4720,39299,15,291,3724,1850,9,72,34,22,49,2040904,3575
210.,51696,94,169,4704,39255,21,280,3781,1900,13,77,39,17,58,2050477,3592
211.,51766,87,159,4734,39151,28,290,3785,1884,7,71,39,10,49,2060273,3585
212.,51814,80,165,4735,39070,26,295,3815,1888,15,66,38,9,63,2069803,3587
213.,51852,91,162,4767,38990,21,296,3821,1917,17,82,33,15,59,2079395,3601
214.,51812,87,163,4797,38978,32,300,3831,1902,12,83,38,15,59,2088945,3600
215.,51748,83,166,4819,39009,27,304,3844,1900,13,72,46,16,55,2098826,3630
216.,51556,80,176,4838,39160,24,297,3869,1878,25,70,42,18,55,2108647,3629
217.,51454,87,174,4835,39214,28,306,3902,1944,11,71,49,10,53,2118285,3646
218.,51343,83,181,4833,39290,27,305,3938,1911,14,69,48,14,59,2127999,3597
219.,51207,87,186,4819,39386,18,307,3990,1900,20,73,52,10,42,2137825,3582
220.,51246,95,179,4827,39301,15,320,4017,1860,6,77,45,15,38,2147634,3568
221.,51172,98,161,4870,39340,14,333,4012,1867,10,71,34,11,51,2157401,3560
222.,51184,107,163,4928,39280,14,326,3998,1871,13,80,33,13,57,2167127,3560
223.,51100,104,171,4925,39324,22,303,4051,1846,19,73,38,16,62,2177012,3585
224.,51242,100,164,4923,39149,16,319,4087,1875,14,73,33,12,51,2186771,3600
225.,51282,83,166,4950,39082,19,322,4096,1881,15,57,42,12,60,2196410,3607
226.,51338,87,169,4985,38979,27,320,4095,1869,11,68,39,13,45,2206043,3599
227.,51352,75,165,5041,38939,25,327,4076,1861,14,54,42,18,45,2215901,3561
228.,51356,83,159,5116,38893,21,320,4052,1868,8,63,34,21,46,2225486,3548
229.,51353,74,157,5136,38865,23,313,4079,1900,12,59,31,12,58,2234948,3543
230.,51439,71,154,5144,38750,23,310,4109,1877,10,56,35,9,47,2244687,3559
231.,51523,69,160,5184,38629,19,306,4110,1916,18,63,34,5,34,2254399,3563
232.,51566,67,155,5237,38553,22,306,4094,1879,15,63,35,12,44,2264192,3579
233.,51644,66,166,5241,38446,16,297,4124,1908,12,59,35,16,49,2273891,3566
234.,51587,67,149,5231,38473,16,301,4176,1913,10,58,35,20,41,2283721,3552
235.,51557,67,150,5245,38470,13,297,4201,1916,10,62,33,10,49,2293530,3555
236.,51533,69,157,5286,38461,11,297,4186,1884,12,58,35,10,40,2303230,3517
237.,51466,83,154,5335,38485,13,288,4176,1871,12,77,35,14,36,2312946,3529
238.,51541,85,148,5332,38375,18,288,4213,1901,16,81,36,13,50,2322695,3553
239.,51417,84,154,5340,38459,17,293,4236,1878,6,81,47,23,73,2332430,3564
240.,51316,81,153,5362,38523,20,292,4253,1918,12,77,56,11,65,2342098,3542
241.,51199,85,151,5377,38606,19,289,4274,1919,14,73,52,14,58,2351875,3554
242.,51204,94,144,5419,38560,16,289,4274,1903,12,79,46,8,41,2361562,3541
243.,51106,106,159,5429,38607,19,274,4300,1887,8,80,53,13,47,2371180,3531
244.,51135,105,165,5438,38540,21,276,4320,1886,13,75,59,15,52,2380931,3519
245.,51081,97,157,5479,38560,25,286,4315,1888,15,69,48,16,64,2390687,3533
246.,51028,87,164,5520,38581,25,285,4310,1904,15,63,41,21,83,2400619,3531
247.,50917,86,163,5541,38657,22,290,4324,1956,14,58,32,11,75,2410377,3553
248.,50764,89,158,5536,38770,24,304,4355,1982,10,65,32,22,64,2420031,3550
249.,50585,87,166,5499,38912,19,310,4422,1983,11,70,33,12,48,2430013,3610
250.,50538,91,155,5525,38923,20,311,4437,1965,18,67,41,18,52,2439915,3623
251.,50456,89,149,5531,38963,23,312,4477,1935,7,68,34,12,53,2449716,3642
252.,50529,89,153,5527,38852,24,303,4523,1904,16,65,38,9,44,2459538,3612
253.,50556,101,165,5547,38782,16,291,4542,1893,20,72,34,11,66,2469276,3598
254.,50586,101,166,5583,38710,21,288,4545,1892,23,86,30,13,49,2478944,3581
255.,50639,78,177,5590,38622,30,296,4568,1879,9,70,38,22,52,2488603,3585
256.,50749,78,170,5685,38474,25,308,4511,1907,18,71,43,13,46,2498440,3592
257.,50821,82,163,5710,38359,24,312,4529,1926,17,78,28,16,41,2508022,3590
258.,50742,83,167,5687,38400,23,313,4585,1871,8,73,35,21,45,2517837,3616
259.,50618,93,155,5724,38491,21,315,4583,1886,13,71,35,18,57,2527584,3599
260.,50621,81,159,5755,38457,18,318,4591,1931,20,67,32,18,47,2537356,3622
261.,50483,80,151,5793,38566,18,314,4595,1918,14,57,31,17,53,2547107,3600
262.,50591,77,163,5804,38430,16,309,4610,1909,17,53,36,9,67,2556694,3589
263.,50537,93,158,5847,38442,14,303,4606,1906,13,67,35,11,56,2566349,3588
264.,50442,82,169,5847,38502,16,295,4647,1924,13,77,33,12,66,2576047,3543
265.,50334,88,164,5964,38569,25,295,4561,1911,14,76,35,21,85,2585925,3546
266.,50333,93,158,5968,38531,21,298,4598,1923,15,68,47,21,67,2595754,3543
267.,50388,96,165,5978,38435,24,298,4616,1946,11,73,39,15,50,2605710,3566
268.,50171,105,181,5940,38609,20,279,4695,1974,19,86,39,23,61,2615507,3561
269.,49952,111,180,5945,38790,20,280,4722,2023,20,78,48,15,58,2625320,3572
270.,49838,104,184,5958,38862,20,286,4748,2047,17,79,56,26,73,2635069,3598
271.,49671,93,183,5956,38994,18,298,4787,2051,11,80,48,24,49,2644885,3625
272.,49494,101,187,5958,39121,16,308,4815,2058,12,88,44,21,50,2654638,3659
273.,49426,101,185,5921,39154,16,306,4891,2014,21,78,51,17,59,2664233,3619
274.,49334,103,181,5902,39208,14,316,4942,2027,9,75,49,29,55,2674031,3674
275.,49232,106,176,5950,39265,16,314,4941,2005,15,75,40,15,62,2683574,3674
276.,49190,102,187,5979,39268,20,305,4949,2009,13,68,52,13,50,2693348,3681
277.,49233,94,172,6041,39190,21,308,4941,2002,9,64,49,15,48,2703124,3661
278.,49225,97,167,6087,39162,21,305,4936,1974,14,70,34,18,53,2712924,3641
279.,49287,93,159,6128,39065,28,294,4946,1948,19,67,33,16,54,2722772,3617
280.,49247,104,157,6139,39062,29,292,4970,1958,8,78,33,10,61,2732516,3606
281.,49371,105,154,6176,38897,29,293,4975,1969,12,80,33,21,50,2742110,3599
282.,49364,101,170,6218,38868,25,294,4960,1986,14,70,38,14,47,2751825,3626
283.,49561,93,172,6248,38635,28,289,4974,1929,11,60,50,16,55,2761647,3582
284.,49657,97,169,6282,38495,22,301,4977,1891,11,67,43,17,44,2771402,3577
285.,49706,86,176,6340,38412,23,308,4949,1870,12,62,43,12,44,2781249,3563
286.,49772,83,162,6334,38318,20,311,5000,1837,17,53,35,27,33,2790979,3508
287.,50035,82,160,6377,38023,19,309,4995,1845,11,61,34,14,58,2800742,3507
288.,50061,69,140,6394,37972,25,323,5016,1879,11,54,36,9,60,2810609,3530
289.,50010,70,136,6452,37996,25,313,4998,1905,25,49,40,9,57,2820285,3512
290.,50048,73,131,6509,37929,24,309,4977,1916,6,57,35,12,57,2829929,3491
291.,49987,75,142,6546,37955,21,305,4969,1905,12,55,46,13,77,2839727,3494
292.,50041,80,132,6559,37873,18,309,4988,1916,16,53,40,16,53,2849416,3505
293.,50177,76,146,6510,37699,15,310,5067,1908,13,58,41,12,63,2859082,3484
294.,50068,90,143,6557,37768,10,310,5054,1905,6,65,31,14,49,2868730,3486
295.,50140,76,151,6559,37670,19,301,5084,1901,12,61,40,14,69,2878459,3464
296.,50197,85,156,6578,37578,16,286,5104,1940,16,66,47,18,67,2887818,3469
297.,50025,82,154,6611,37723,14,287,5104,1941,14,65,44,11,71,2897366,3490
298.,49967,90,149,6622,37748,13,281,5130,1937,18,59,38,23,60,2907117,3473
299.,50006,91,139,6660,37681,17,279,5127,1957,8,54,45,18,67,2916904,3494
300.,50046,86,147,6680,37609,20,278,5134,1924,14,48,55,18,44,2926735,3485
301.,50104,87,147,6680,37521,17,278,5166,1930,11,48,51,14,72,2936619,3497
302.,50236,88,156,6689,37357,18,267,5189,1939,14,57,48,20,67,2946458,3499
303.,50157,87,150,6673,37400,20,278,5235,1910,25,55,38,14,62,2956326,3496
304.,50025,89,153,6677,37499,19,272,5266,1916,21,58,43,23,49,2966063,3497
305.,50044,85,154,6672,37451,19,270,5305,1927,14,59,46,18,70,2975946,3481
306.,50046,73,163,6680,37422,16,277,5323,1931,16,62,37,16,64,2985588,3510
307.,50089,74,156,6719,37342,16,290,5314,1931,19,73,30,21,54,2995297,3546
308.,50082,73,153,6775,37317,20,295,5285,1927,15,71,39,12,55,3005080,3565
309.,49952,82,149,6779,37405,14,308,5311,1962,13,75,40,10,50,3014847,3580
310.,49857,90,142,6772,37462,14,308,5355,1973,9,69,50,11,49,3024736,3585
311.,49967,88,144,6772,37312,22,302,5393,1971,14,60,58,13,54,3034408,3584
312.,49860,78,152,6780,37388,21,296,5425,1977,16,57,46,15,60,3044151,3615
313.,49681,92,158,6757,37526,20,289,5477,1951,16,74,47,11,66,3053885,3582
314.,49595,84,171,6778,37572,28,286,5486,1984,18,72,56,20,67,3063673,3611
