# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-92-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '91' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "245356885"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
24.,79774,82,120,69,19839,4,64,48,1805,332,66,79,38,444,5814,5814
25.,79247,93,124,85,20321,4,74,52,1827,365,73,78,47,476,5877,5877
26.,78766,101,139,96,20754,3,78,63,1862,365,89,83,58,446,5972,5969
27.,78289,111,155,103,21177,4,93,68,1889,425,99,91,51,446,6024,6024
28.,77444,114,151,125,21981,6,108,71,1929,346,94,105,53,401,6058,6058
29.,76870,123,156,134,22509,7,114,87,1921,270,96,104,63,286,6149,6148
30.,76302,119,172,153,23029,7,124,94,1958,252,104,114,69,270,6245,6243
31.,75909,148,174,178,23355,6,130,100,1939,297,112,134,69,319,6275,6275
32.,75424,146,194,196,23783,11,143,103,1933,310,111,139,86,260,6310,6308
33.,74894,158,194,211,24245,11,168,119,1937,292,135,142,89,244,6325,6324
34.,74419,164,215,231,24651,11,173,136,1918,282,128,158,92,230,6332,6329
35.,73769,171,229,248,25235,10,190,148,1909,228,136,154,100,180,6367,6364
36.,73228,183,244,264,25701,10,198,172,1947,236,145,156,114,152,6398,6398
37.,72658,206,253,289,26194,8,193,199,1930,216,148,176,123,147,6401,6401
38.,72168,212,277,317,26594,9,210,213,1915,199,161,189,130,134,6473,6471
39.,71381,224,288,350,27289,13,227,228,1890,162,184,184,142,106,6506,6505
40.,70775,223,306,385,27817,13,234,247,1883,183,176,198,144,76,6533,6532
41.,70203,241,315,412,28291,10,258,270,1907,163,194,209,142,81,6529,6528
42.,69738,254,311,444,28662,18,279,294,1868,152,201,199,137,79,6535,6535
43.,69216,262,329,466,29080,22,300,325,1866,149,206,210,136,61,6589,6586
44.,68671,280,345,491,29511,23,319,360,1874,108,226,206,137,58,6677,6676
45.,68227,287,377,509,29842,26,327,405,1891,147,231,213,134,76,6721,6720
46.,67580,287,396,545,30385,32,341,434,1904,158,230,208,148,66,6695,6695
47.,66874,300,402,586,30958,42,371,467,1900,152,270,194,138,43,6720,6719
48.,66347,317,394,630,31358,41,396,517,1914,116,275,217,129,51,6732,6730
49.,65915,320,425,685,31649,44,424,538,1898,136,296,219,139,50,6757,6756
50.,65387,316,434,720,32045,56,458,584,1897,105,281,217,116,33,6785,6784
51.,64830,297,467,785,32483,51,472,615,1923,141,241,233,125,42,6725,6725
52.,64389,307,449,838,32797,53,520,647,1909,141,245,240,106,29,6696,6694
53.,64134,310,446,888,32938,52,521,711,1943,108,232,246,119,30,6726,6724
54.,63699,329,443,959,33240,45,527,758,1969,127,233,205,105,35,6714,6714
55.,63392,328,450,1014,33425,50,535,806,1968,126,224,194,106,46,6741,6740
56.,63088,328,453,1077,33617,45,546,846,1926,112,227,184,105,34,6726,6725
57.,62833,341,469,1145,33727,47,553,885,1892,122,258,201,99,36,6754,6753
58.,62509,331,482,1194,33928,49,561,946,1892,125,245,208,117,25,6755,6755
59.,62204,339,496,1249,34089,53,559,1011,1890,118,261,211,107,30,6795,6795
60.,61842,327,493,1309,34312,70,582,1065,1914,108,259,166,106,32,6771,6769
61.,61588,334,473,1393,34441,69,600,1102,1908,109,254,178,99,37,6776,6772
62.,61468,343,488,1454,34414,73,603,1157,1922,93,257,182,110,27,6758,6758
63.,61189,328,503,1491,34559,79,635,1216,1916,112,243,155,100,27,6769,6767
64.,60988,335,508,1562,34615,78,645,1269,1925,121,250,138,108,21,6787,6786
65.,60724,322,503,1616,34764,76,662,1333,1938,99,231,150,94,20,6771,6771
66.,60570,298,507,1680,34805,93,658,1389,1940,78,225,138,97,20,6827,6826
67.,60285,306,508,1752,34951,80,685,1433,1922,95,206,147,97,20,6809,6808
68.,60047,301,488,1834,35066,79,700,1485,1942,90,206,134,81,24,6793,6793
69.,60082,306,484,1930,34923,66,688,1521,1923,89,220,115,79,22,6855,6855
70.,59977,308,514,2003,34886,76,654,1582,1917,78,250,122,66,31,6863,6863
71.,60043,308,500,2099,34697,77,662,1614,1891,87,230,147,80,31,6955,6952
72.,59948,298,502,2185,34682,69,653,1663,1893,89,235,127,74,22,6934,6932
73.,60011,307,496,2267,34483,71,667,1698,1897,102,237,141,75,28,6922,6922
74.,59850,322,494,2339,34508,71,659,1757,1887,86,237,144,84,21,6959,6957
75.,59714,306,486,2450,34512,86,659,1787,1866,87,239,137,90,25,6952,6950
76.,59632,296,493,2549,34472,84,647,1827,1850,70,231,127,91,23,6956,6955
77.,59589,299,468,2623,34398,79,668,1876,1851,89,243,137,83,23,6893,6892
78.,59501,304,462,2682,34354,86,684,1927,1847,74,236,129,79,27,6881,6880
79.,59534,305,475,2752,34192,86,679,1977,1844,75,232,124,67,22,6901,6898
80.,59439,289,480,2841,34175,72,686,2018,1867,61,214,109,86,25,6927,6926
81.,59417,286,473,2911,34083,79,687,2064,1870,89,184,123,75,25,6928,6928
82.,59337,284,469,2967,34049,75,691,2128,1879,65,183,118,68,16,6909,6908
83.,59286,314,464,3035,33959,72,673,2197,1866,66,218,98,66,21,6892,6890
84.,59084,298,471,3137,34045,83,669,2213,1852,70,202,114,48,15,6924,6922
85.,59045,313,469,3219,33956,89,658,2251,1898,67,177,130,68,16,6925,6925
86.,59074,305,478,3300,33806,76,666,2295,1879,80,178,121,67,17,6899,6898
87.,59099,270,466,3397,33687,81,702,2298,1918,79,149,105,52,22,6873,6870
88.,58957,276,446,3470,33709,77,713,2352,1882,60,172,115,59,24,6898,6897
89.,58957,286,446,3539,33578,81,713,2400,1925,77,198,103,57,25,6928,6927
90.,58811,284,461,3589,33605,75,676,2499,1900,73,204,106,71,13,6913,6913
91.,58826,258,469,3652,33486,79,672,2558,1901,66,188,85,69,21,6911,6911
92.,58690,270,465,3700,33506,84,657,2628,1901,71,177,96,73,17,6901,6899
93.,58581,264,462,3764,33490,82,678,2679,1887,61,180,86,58,19,6897,6895
94.,58608,284,454,3842,33342,80,680,2710,1866,76,178,102,38,14,6852,6851
95.,58566,291,441,3942,33266,79,672,2743,1833,61,194,99,58,16,6834,6833
96.,58535,276,443,4035,33190,71,672,2778,1820,52,168,117,71,21,6813,6813
97.,58508,289,461,4143,33097,64,652,2786,1823,55,188,102,63,21,6888,6888
98.,58411,282,448,4247,33073,67,661,2811,1827,68,198,82,55,22,6930,6928
99.,58226,292,452,4345,33124,73,665,2823,1870,60,211,97,59,28,6932,6931
100.,57997,303,462,4406,33211,85,650,2886,1874,62,224,115,73,31,6951,6950
101.,58053,318,451,4510,33017,83,655,2913,1851,83,234,100,73,16,6961,6961
102.,58083,297,438,4596,32875,80,683,2948,1869,77,202,108,69,30,6979,6979
103.,58029,280,441,4654,32796,74,714,3012,1896,83,203,120,87,32,6933,6933
104.,58031,284,439,4703,32691,63,700,3089,1889,68,215,111,62,23,6968,6966
105.,58042,270,425,4785,32562,64,722,3130,1846,86,216,115,77,17,6948,6948
106.,58053,293,414,4880,32431,66,707,3156,1874,64,217,113,87,31,7009,7009
107.,58140,280,442,4937,32241,60,685,3215,1872,76,216,112,55,33,7045,7044
108.,58081,264,442,5049,32185,66,698,3215,1888,57,201,113,60,28,7058,7057
109.,57883,257,466,5157,32264,70,680,3223,1877,60,190,136,69,11,7099,7099
110.,57825,244,452,5233,32219,71,665,3291,1871,51,180,130,61,24,7057,7057
111.,57763,226,425,5334,32192,68,674,3318,1874,66,175,87,76,17,7060,7060
112.,57702,223,429,5413,32159,58,666,3350,1881,71,183,93,63,22,7089,7089
113.,57686,252,436,5507,32054,53,627,3385,1895,57,195,105,53,17,7115,7113
114.,57708,262,419,5562,31926,59,629,3435,1904,64,189,101,57,24,7130,7128
115.,57590,266,421,5671,31939,62,594,3457,1873,46,181,114,51,18,7133,7133
116.,57699,252,416,5766,31734,68,586,3479,1884,49,171,115,59,20,7104,7102
117.,57714,243,425,5834,31615,64,568,3537,1875,74,189,115,67,22,7117,7117
118.,57593,246,419,5856,31630,69,579,3608,1914,70,193,122,71,23,7094,7094
119.,57508,248,419,5865,31620,61,580,3699,1854,71,181,120,69,25,7093,7093
120.,57478,267,394,5972,31548,64,563,3714,1838,73,198,118,73,23,7071,7071
121.,57443,264,406,6049,31482,60,555,3741,1851,89,199,116,69,32,7066,7064
122.,57506,243,422,6110,31325,53,556,3785,1852,59,193,136,75,23,7064,7062
123.,57427,247,415,6159,31302,60,543,3847,1850,59,183,124,56,23,7086,7083
124.,57241,231,425,6277,31389,65,569,3803,1872,77,182,125,56,29,7067,7064
125.,57206,240,393,6348,31330,63,591,3829,1816,69,170,121,67,18,7030,7029
126.,57172,249,386,6431,31261,67,578,3856,1825,64,161,122,65,30,6996,6994
127.,57390,238,393,6568,30951,57,586,3817,1840,62,175,109,72,27,6953,6952
128.,57526,236,395,6628,30723,58,567,3867,1776,64,177,95,40,35,6994,6993
129.,57487,249,398,6717,30647,54,568,3880,1798,73,196,108,66,19,7086,7086
130.,57533,237,386,6802,30507,52,580,3903,1807,67,177,112,64,18,7113,7112
131.,57521,251,393,6894,30402,61,579,3899,1832,60,184,105,64,21,7101,7101
132.,57658,263,393,6969,30160,71,553,3933,1826,61,186,101,51,25,7108,7107
133.,57592,244,394,7022,30123,72,574,3979,1841,69,186,102,54,20,7095,7093
134.,57493,234,402,7085,30134,64,574,4014,1845,65,179,109,76,18,7126,7125
135.,57401,244,389,7169,30112,79,581,4025,1845,61,192,92,73,31,7135,7134
136.,57204,288,392,7203,30168,70,577,4098,1858,67,222,92,54,34,7163,7162
137.,57160,261,398,7280,30114,69,569,4149,1870,76,221,93,61,32,7175,7175
138.,57029,259,391,7331,30138,79,566,4207,1877,61,203,125,58,20,7154,7152
139.,56968,248,415,7376,30092,72,567,4262,1874,68,190,113,55,23,7155,7153
140.,57001,240,399,7455,29964,67,592,4282,1896,73,173,116,61,23,7181,7177
141.,56897,250,392,7508,29965,70,588,4330,1889,81,159,125,57,33,7145,7145
142.,56733,254,403,7568,30019,64,580,4379,1921,63,179,123,56,17,7216,7215
143.,56546,255,394,7649,30108,62,583,4403,1958,48,170,95,73,25,7218,7218
144.,56504,253,402,7687,30051,61,577,4465,1917,71,172,92,65,34,7177,7175
145.,56415,254,388,7778,30036,60,590,4479,1895,63,175,114,75,35,7175,7175
146.,56387,248,382,7825,29972,60,602,4524,1872,57,157,104,75,41,7138,7137
147.,56358,253,381,7915,29913,44,608,4528,1846,56,174,105,63,25,7121,7119
148.,56206,249,384,7979,29966,55,608,4553,1864,59,178,101,68,19,7106,7105
149.,56161,244,377,8074,29927,49,584,4584,1857,70,172,101,68,24,7060,7059
150.,56098,240,369,8093,29902,48,599,4651,1867,49,165,89,60,16,6994,6994
151.,56007,254,377,8190,29884,53,580,4655,1941,61,181,90,42,31,6978,6977
152.,55946,231,384,8329,29853,66,567,4624,1946,60,168,92,74,22,7024,7023
153.,55861,235,414,8388,29833,62,554,4653,1958,65,190,92,63,24,7006,7005
154.,55763,245,406,8442,29839,56,548,4701,1960,61,179,109,65,32,6996,6995
155.,55664,246,403,8467,29859,51,526,4784,1953,69,176,114,59,32,6988,6988
156.,55541,263,396,8474,29872,48,532,4874,1989,65,191,128,65,31,6991,6989
157.,55492,247,391,8589,29845,46,536,4854,2005,66,177,122,87,28,7020,7020
158.,55473,237,388,8603,29775,50,532,4942,1990,71,179,114,78,25,7035,7033
159.,55406,235,379,8657,29753,48,538,4984,1969,65,172,121,73,24,7042,7042
160.,55428,236,384,8735,29625,52,556,4984,1955,88,189,115,74,33,7056,7055
161.,55279,243,395,8767,29679,47,540,5050,1990,72,183,115,64,28,7059,7055
162.,55248,243,395,8826,29611,57,536,5084,1950,80,181,130,94,41,7048,7047
163.,55164,255,394,8879,29583,56,538,5131,1946,72,202,123,69,29,7048,7047
164.,55174,255,402,8915,29484,46,525,5199,1988,76,187,135,69,29,6990,6990
165.,55221,245,396,9006,29336,48,525,5223,1971,81,175,129,80,21,6964,6964
166.,55036,232,406,9072,29435,40,549,5230,1991,63,162,125,70,28,6961,6959
167.,54916,223,409,9134,29458,48,552,5260,1989,96,178,102,78,30,6979,6978
168.,54742,225,409,9175,29530,48,540,5331,2009,82,186,112,87,38,6984,6982
169.,54592,227,389,9247,29586,49,541,5369,2003,66,177,123,72,29,6969,6967
170.,54535,222,394,9330,29552,48,526,5393,1983,74,189,125,68,34,6973,6972
171.,54566,207,381,9366,29447,45,534,5454,1964,73,182,110,78,35,6957,6955
172.,54620,230,384,9460,29273,55,520,5458,1973,74,197,104,64,27,6984,6983
173.,54548,214,404,9593,29255,64,510,5412,1956,79,173,117,66,28,6982,6982
174.,54539,234,395,9713,29159,60,518,5382,1980,73,186,117,80,24,7008,7007
175.,54446,229,398,9773,29166,55,525,5408,1941,92,180,128,88,33,7034,7033
176.,54434,243,390,9827,29080,51,527,5448,1939,66,181,118,73,41,7079,7078
177.,54388,249,398,9907,29020,55,536,5447,1941,82,182,119,88,22,7035,7035
178.,54345,251,402,9921,28977,41,544,5519,1912,83,186,117,73,30,7009,7005
179.,54262,256,413,9979,28941,47,551,5551,1937,90,209,104,79,30,6993,6992
180.,54193,245,420,9979,28908,51,545,5659,1962,73,200,115,69,25,6966,6966
181.,54081,263,423,10047,28911,46,537,5692,1950,92,200,131,104,44,7000,6999
182.,53926,243,438,10065,28969,55,532,5772,1961,70,185,133,88,37,7007,7007
183.,53660,253,434,10144,29133,49,549,5778,1945,81,195,126,95,27,7009,7009
184.,53528,263,438,10203,29147,55,551,5815,1950,74,210,128,73,35,7031,7030
185.,53386,250,438,10225,29193,57,547,5904,1940,86,195,124,92,31,7015,7014
186.,53119,222,457,10221,29368,58,556,5999,1952,85,210,124,104,37,7030,7028
187.,53034,236,420,10267,29354,59,583,6047,1934,70,183,128,56,21,7055,7054
188.,52959,224,436,10351,29327,62,592,6049,1933,71,175,135,70,32,7112,7112
189.,52717,217,442,10431,29475,53,593,6072,1951,76,164,117,75,25,7082,7081
190.,52676,232,427,10475,29419,45,594,6132,1954,62,173,119,62,21,7068,7067
191.,52633,237,423,10546,29368,42,570,6181,1960,78,185,118,83,26,7097,7094
192.,52666,244,420,10547,29237,49,558,6279,1927,55,173,118,74,35,7102,7101
193.,52756,217,414,10584,29063,46,581,6339,1888,74,167,131,81,27,7138,7137
194.,52729,219,424,10683,28980,45,573,6347,1901,66,177,129,67,26,7134,7134
195.,52613,231,410,10755,28989,47,573,6382,1929,65,187,111,62,18,7098,7095
196.,52638,253,411,10857,28853,45,557,6386,1950,63,198,105,66,41,7074,7074
197.,52611,233,419,10986,28788,53,557,6353,1912,66,171,112,64,28,7076,7075
198.,52417,239,406,11088,28888,57,545,6360,1931,79,176,106,75,42,7101,7101
199.,52411,231,411,11176,28795,63,523,6390,1918,70,192,103,65,21,7105,7104
200.,52410,225,397,11276,28706,55,536,6395,1899,63,176,115,84,37,7132,7128
201.,52448,217,393,11321,28598,54,527,6442,1905,80,164,123,75,39,7144,7143
202.,52406,204,397,11332,28561,45,551,6504,1910,63,164,102,92,35,7102,7100
203.,52423,217,393,11401,28441,51,538,6536,1860,71,164,123,69,26,7157,7157
204.,52428,211,379,11485,28348,52,542,6555,1850,73,142,117,95,34,7178,7178
205.,52436,225,370,11599,28247,43,538,6542,1842,82,152,118,82,36,7179,7178
206.,52412,221,388,11653,28180,37,535,6574,1921,76,163,118,73,52,7136,7135
207.,52337,202,382,11676,28165,38,539,6661,1886,79,164,110,98,31,7056,7055
208.,52308,199,374,11723,28121,41,520,6714,1874,83,163,104,80,32,7038,7037
209.,52340,197,349,11820,28015,35,545,6699,1881,55,163,105,77,28,7035,7031
210.,52332,209,353,11889,27939,32,510,6736,1918,70,172,105,66,28,7127,7125
211.,52540,216,344,11952,27668,27,507,6746,1910,70,158,109,74,40,7166,7165
212.,52679,201,345,11989,27455,31,510,6790,1908,55,156,102,62,36,7191,7189
213.,52835,191,312,12164,27230,33,516,6719,1884,67,138,112,50,24,7181,7181
214.,52972,200,313,12285,27011,38,487,6694,1894,64,145,91,58,22,7162,7162
215.,53053,202,313,12403,26855,38,479,6657,1887,52,153,80,64,27,7130,7130
216.,53181,193,310,12475,26657,45,468,6671,1913,60,140,90,57,23,7134,7133
217.,53092,205,307,12526,26672,36,457,6705,1921,52,149,93,54,33,7096,7096
218.,53162,187,308,12566,26545,38,443,6751,1951,50,134,87,51,40,7080,7079
219.,53232,191,313,12677,26401,39,440,6707,1953,52,134,79,51,32,7099,7098
220.,53250,184,300,12759,26312,43,438,6714,1966,52,125,74,57,34,7048,7043
221.,53309,177,312,12822,26181,36,439,6724,1943,67,131,76,55,33,7082,7081
222.,53404,164,296,12854,26030,42,450,6760,1931,51,112,83,45,32,7070,7070
223.,53454,154,286,12965,25924,33,462,6722,1939,42,106,88,53,35,7052,7050
224.,53525,145,300,12969,25790,29,442,6800,1985,63,104,89,67,26,7043,7043
225.,53543,155,285,13084,25712,22,426,6773,2008,43,106,93,66,24,7014,7013
226.,53512,153,290,13195,25682,27,407,6734,1979,58,104,93,55,34,7070,7070
227.,53497,153,293,13288,25631,27,413,6698,1980,55,107,84,55,33,7018,7015
228.,53610,164,304,13274,25450,23,395,6780,1992,75,109,89,70,32,6995,6994
229.,53592,172,294,13317,25396,26,385,6818,1965,49,122,91,62,41,7016,7014
230.,53492,168,292,13391,25434,27,381,6815,1975,59,114,87,70,37,7013,7012
231.,53551,175,308,13448,25305,19,368,6826,1966,68,117,118,86,38,7012,7011
232.,53356,183,292,13498,25432,19,373,6847,1961,62,122,112,82,43,6943,6942
233.,53461,174,303,13561,25256,21,368,6856,1926,63,126,106,64,33,6947,6947
234.,53387,154,286,13677,25282,26,381,6807,1947,59,107,89,67,37,7007,7007
235.,53407,165,277,13762,25197,27,389,6776,1944,49,113,95,75,38,7042,7042
236.,53390,166,277,13810,25153,26,382,6796,1969,59,118,102,70,36,7039,7035
237.,53325,183,290,13830,25129,22,369,6852,1957,47,147,94,76,33,7045,7044
238.,53332,201,283,13910,25046,22,370,6836,1988,80,147,118,76,52,7065,7065
239.,53387,183,276,13926,24938,20,391,6879,1952,65,124,114,45,43,7088,7087
240.,53487,164,294,13965,24787,17,387,6899,1952,63,109,124,73,34,7070,7070
241.,53470,175,286,14031,24729,17,396,6896,1948,62,115,107,80,36,7052,7050
242.,53544,163,285,14095,24602,20,383,6908,1936,81,107,94,68,47,7055,7055
243.,53442,171,287,14166,24633,23,378,6900,1924,60,127,97,68,35,7094,7094
244.,53510,176,273,14222,24502,28,386,6903,1897,77,143,97,61,40,7101,7101
245.,53349,177,301,14221,24583,20,379,6970,1923,63,148,106,72,49,7145,7144
246.,53245,189,310,14269,24605,20,373,6989,1910,65,144,122,73,38,7098,7098
247.,53193,197,296,14282,24581,26,380,7045,1874,57,145,109,75,51,7085,7084
248.,53104,189,313,14387,24593,25,387,7002,1888,88,146,109,56,35,7073,7071
249.,52965,193,309,14395,24661,32,381,7064,1929,100,139,113,85,43,7061,7060
250.,52753,189,345,14451,24790,24,371,7077,1958,87,136,139,97,34,7051,7050
251.,52401,193,335,14498,25068,24,376,7105,1965,75,152,139,68,39,7081,7080
252.,52239,196,314,14475,25152,32,388,7204,1957,78,156,138,57,46,7107,7106
253.,52043,191,312,14526,25271,32,403,7222,1995,67,148,123,82,36,7131,7131
254.,52001,190,314,14535,25242,32,419,7267,1994,62,141,115,61,49,7162,7160
255.,51961,201,310,14522,25206,30,410,7360,1958,74,147,117,78,50,7124,7122
256.,51832,206,306,14578,25259,30,412,7377,1967,82,150,110,68,50,7084,7084
257.,51704,214,298,14625,25312,31,414,7402,2004,91,154,114,63,46,7076,7075
258.,51614,213,307,14725,25330,27,404,7380,1997,74,159,113,84,54,7071,7070
259.,51593,219,288,14742,25276,28,426,7428,1970,71,150,121,78,47,7057,7057
260.,51523,204,304,14783,25277,30,411,7468,1978,84,135,122,75,43,7091,7091
261.,51474,187,322,14810,25262,27,410,7508,1971,90,133,124,95,53,7100,7099
262.,51327,191,303,14887,25343,31,414,7504,1973,79,131,132,77,62,7087,7086
263.,51288,192,299,14915,25299,34,415,7558,1964,77,149,118,85,40,7098,7097
264.,51270,186,293,14926,25248,33,420,7624,1974,69,143,117,71,53,7143,7141
265.,51236,195,289,15001,25208,28,427,7616,1971,54,148,126,62,49,7131,7129
266.,51307,189,283,15088,25082,26,416,7609,1948,66,136,127,78,33,7135,7134
267.,51338,181,293,15127,24992,21,408,7640,1916,74,124,116,73,40,7105,7105
268.,51244,174,281,15193,25022,27,394,7665,1909,69,115,112,78,50,7074,7074
269.,51290,175,287,15216,24917,21,384,7710,1880,76,128,103,63,41,7015,7013
270.,51265,175,283,15322,24876,23,371,7685,1853,80,125,109,73,49,7045,7045
271.,51443,176,280,15378,24632,20,369,7702,1886,78,121,112,66,36,7047,7046
272.,51487,174,278,15385,24537,17,367,7755,1943,73,120,115,61,43,7052,7052
273.,51541,176,267,15442,24423,17,387,7747,1979,76,118,119,59,57,7026,7025
274.,51407,179,284,15552,24491,13,370,7704,1978,77,132,120,82,53,7011,7010
275.,51311,166,271,15649,24541,12,364,7686,1969,60,121,135,77,38,6976,6975
276.,51365,171,261,15739,24424,14,368,7658,1964,63,131,115,70,53,6984,6984
277.,51408,171,251,15712,24323,19,362,7754,2011,63,122,109,49,36,7026,7026
278.,51506,167,260,15828,24164,19,361,7695,1988,68,130,101,76,47,7049,7048
279.,51426,152,264,15840,24187,23,359,7749,1992,69,135,91,85,46,7081,7081
280.,51491,155,258,15894,24069,20,360,7753,2001,68,118,102,70,46,7086,7085
281.,51525,150,247,15937,23983,13,369,7776,2007,77,113,111,75,55,7072,7071
282.,51504,147,234,16018,23968,12,359,7758,2002,73,107,99,73,71,7033,7032
283.,51446,146,243,16121,23965,10,347,7722,1968,59,119,109,81,64,6998,6997
284.,51592,150,224,16151,23765,13,355,7750,1982,62,110,109,56,41,6957,6956
285.,51588,144,222,16266,23721,15,353,7691,1945,56,109,94,47,36,6981,6980
286.,51692,156,231,16329,23553,12,346,7681,1962,60,126,88,59,49,6987,6986
287.,51773,162,220,16406,23423,10,337,7669,2007,49,114,101,52,43,6991,6991
288.,51904,141,241,16465,23241,12,338,7658,1973,50,101,105,49,41,7024,7024
289.,51958,131,248,16596,23133,13,337,7584,1961,58,114,103,68,42,7017,7016
290.,51829,134,265,16625,23198,16,325,7608,1950,71,111,110,81,41,6982,6982
291.,51790,151,251,16643,23177,19,323,7646,1957,66,115,112,61,42,6981,6980
292.,51714,146,262,16593,23204,21,318,7742,1952,70,106,119,62,53,6966,6965
293.,51633,156,247,16657,23225,21,327,7734,1947,73,114,115,69,54,6987,6986
294.,51709,149,248,16722,23097,14,329,7732,1946,71,101,132,69,37,6980,6980
295.,51616,152,268,16762,23123,12,324,7743,1955,58,114,114,68,70,6993,6993
296.,51561,158,255,16831,23124,13,328,7730,1963,82,122,109,90,50,6940,6939
297.,51671,159,240,16878,22962,12,332,7746,1909,80,106,120,91,62,6923,6921
298.,51651,155,256,16955,22923,13,318,7729,1894,77,117,119,79,62,6968,6965
299.,51699,150,249,16990,22819,17,320,7756,1904,80,123,109,89,54,6997,6995
300.,51632,163,248,17026,22825,14,310,7782,1928,93,128,110,79,58,7044,7043
301.,51506,167,241,16987,22888,15,316,7880,1958,86,112,118,88,70,7037,7036
302.,51425,154,249,17069,22920,11,320,7852,1965,103,111,127,86,75,7053,7052
303.,51417,167,257,17092,22858,14,316,7879,1958,72,124,117,104,71,7053,7053
304.,51299,170,265,17149,22921,13,317,7866,1960,105,117,135,97,46,7024,7023
305.,51261,165,265,17144,22908,15,318,7924,1945,106,132,111,109,81,7014,7011
306.,51172,157,269,17140,22937,16,326,7983,1941,90,126,122,104,67,6987,6984
307.,51178,152,260,17139,22890,13,335,8033,1916,102,113,125,84,56,7035,7034
308.,51069,157,260,17163,22941,15,328,8067,1907,92,118,118,97,61,7051,7047
309.,50944,155,267,17182,23003,18,337,8094,1905,88,127,116,80,62,7058,7057
310.,50849,159,260,17198,23036,18,316,8164,1917,98,133,114,87,60,7043,7041
311.,50784,153,256,17212,23049,17,326,8203,1951,116,117,117,97,49,7085,7082
312.,50825,143,260,17296,22957,18,330,8171,1966,110,99,117,93,78,7105,7104
313.,50886,137,246,17325,22854,15,333,8204,1979,85,96,118,103,70,7066,7066
314.,50992,141,229,17410,22707,16,331,8174,1898,86,104,113,94,76,7036,7035
315.,50986,137,239,17455,22659,16,318,8190,1933,60,109,93,77,66,7048,7044
316.,51080,146,242,17517,22499,21,305,8190,1979,68,122,104,84,64,7039,7035
317.,51124,154,232,17554,22400,21,314,8201,1968,79,117,119,94,74,7018,7016
318.,51188,151,237,17622,22283,19,305,8195,1968,93,120,132,95,65,7024,7024
319.,51154,154,250,17568,22258,15,303,8298,1965,62,111,147,97,64,6998,6996
