# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-64-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '63' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "965362718"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
53.,62105,193,387,1271,33534,129,597,1784,1891,2,11,0,0,0,6828,6827
54.,61848,199,406,1292,33675,133,593,1854,1878,1,5,0,1,1,6860,6859
55.,61563,203,412,1333,33854,132,602,1901,1838,1,3,0,1,0,6894,6893
56.,61175,186,431,1370,34141,126,608,1963,1845,2,7,0,0,0,6905,6905
57.,60681,206,425,1420,34512,128,609,2019,1848,0,6,0,1,0,6870,6866
58.,60306,203,426,1476,34763,140,636,2050,1842,0,5,0,2,0,6898,6897
59.,60039,190,408,1538,34917,141,655,2112,1841,0,5,0,1,0,6933,6933
60.,59881,196,401,1585,34962,143,660,2172,1856,0,8,0,0,0,6956,6954
61.,59574,197,423,1633,35154,151,650,2218,1865,0,4,0,0,0,6962,6962
62.,59250,202,420,1663,35378,123,668,2296,1903,1,11,0,0,0,6956,6954
63.,59036,189,422,1707,35480,134,668,2364,1900,0,9,0,0,0,6934,6933
64.,58831,193,417,1747,35580,145,640,2447,1881,1,5,0,0,0,6983,6982
65.,58678,195,410,1808,35619,147,638,2505,1864,0,4,0,0,0,7029,7028
66.,58408,181,389,1867,35797,142,666,2550,1831,1,4,0,0,0,6988,6988
67.,58259,192,393,1891,35850,133,658,2624,1819,2,6,0,0,0,7012,7011
68.,58151,192,397,1938,35854,130,651,2687,1843,0,5,0,0,0,7009,7008
69.,58120,176,397,1959,35803,137,640,2768,1814,1,4,0,0,0,6983,6982
70.,58016,178,394,1996,35823,134,626,2833,1817,1,4,0,0,0,6937,6934
71.,58039,184,373,2040,35703,122,642,2897,1858,0,5,1,0,0,6908,6907
72.,57926,176,381,2077,35722,140,619,2959,1828,0,2,0,0,0,6892,6891
73.,57812,169,399,2118,35742,134,614,3012,1811,1,1,0,0,0,6874,6873
74.,57608,169,413,2167,35841,129,620,3053,1802,0,6,0,0,0,6880,6879
75.,57456,168,421,2187,35873,139,629,3127,1864,0,4,0,0,0,6952,6951
76.,57256,170,400,2238,35974,135,638,3189,1859,1,2,0,1,0,6908,6907
77.,57094,186,399,2247,36026,137,637,3274,1859,0,3,0,0,1,6910,6909
78.,57010,186,410,2291,36010,109,649,3335,1831,1,2,0,1,0,6885,6883
79.,56878,186,413,2314,36051,111,641,3406,1810,0,5,0,0,0,6915,6913
80.,56553,184,416,2339,36254,129,662,3463,1827,1,5,0,0,0,6941,6941
81.,56292,192,407,2407,36417,121,671,3493,1836,0,4,0,0,0,6925,6921
82.,56097,186,423,2447,36488,137,668,3554,1884,1,4,0,0,0,6909,6908
83.,55784,194,428,2479,36687,134,678,3616,1921,0,6,0,0,0,6938,6937
84.,55550,191,434,2519,36820,126,692,3668,1907,0,5,0,0,0,6893,6890
85.,55318,185,425,2584,36946,124,691,3727,1902,0,4,0,0,1,6899,6897
86.,55088,182,436,2620,37054,132,679,3809,1890,0,9,2,0,0,6947,6946
87.,54830,173,457,2670,37193,141,679,3857,1899,0,3,0,0,0,6922,6922
88.,54496,187,435,2701,37420,136,666,3959,1904,0,5,1,0,0,6961,6961
89.,54355,183,448,2765,37465,111,668,4005,1884,0,5,0,0,0,6971,6971
90.,54129,191,421,2813,37569,124,685,4068,1847,0,8,1,0,0,7009,7008
91.,53978,188,412,2894,37611,126,671,4120,1871,0,5,0,0,0,6997,6995
92.,53977,190,410,2941,37521,123,645,4193,1853,0,2,1,0,0,7019,7019
93.,53995,211,401,2961,37404,106,658,4264,1837,0,5,1,0,0,7028,7028
94.,54019,199,401,3003,37279,123,664,4312,1834,0,2,1,2,0,7049,7045
95.,53962,193,397,3036,37235,125,661,4391,1867,0,3,0,1,0,7026,7025
96.,53766,187,415,3086,37318,131,651,4446,1879,0,2,0,0,0,7041,7041
97.,53714,177,427,3147,37272,131,638,4494,1886,1,6,0,0,0,7041,7040
98.,53550,189,414,3208,37327,127,647,4538,1894,0,7,0,0,0,7044,7043
99.,53456,169,423,3274,37335,122,632,4589,1888,0,3,1,0,0,7039,7034
100.,53340,160,397,3331,37376,112,638,4646,1902,1,2,0,0,0,7049,7049
101.,53142,170,400,3375,37464,131,607,4711,1894,0,4,0,1,0,7007,7005
102.,53132,171,391,3407,37391,125,613,4770,1880,0,3,0,0,0,7062,7060
103.,53070,172,383,3461,37372,115,590,4837,1904,0,3,0,0,0,7043,7039
104.,53032,160,370,3509,37329,103,598,4899,1899,0,3,0,2,0,7039,7038
105.,53000,168,378,3540,37269,101,592,4952,1891,1,3,0,1,1,7007,7006
106.,52839,155,394,3591,37335,115,574,4997,1905,0,4,0,0,0,6976,6974
107.,52745,161,387,3632,37326,127,576,5046,1922,0,6,0,1,0,7003,7002
108.,52684,158,379,3672,37295,124,583,5105,1915,0,1,0,0,0,7039,7037
109.,52609,167,363,3693,37287,113,599,5169,1909,0,4,0,1,0,7051,7051
110.,52553,171,381,3715,37260,108,582,5230,1916,0,3,1,0,0,7030,7030
111.,52358,164,375,3749,37366,113,569,5306,1920,0,2,1,0,0,7020,7018
112.,52302,165,358,3789,37335,116,569,5366,1902,0,6,0,0,0,6961,6961
113.,52327,163,358,3835,37228,120,559,5410,1882,1,2,0,0,0,6936,6935
114.,52166,156,369,3881,37314,118,546,5450,1892,0,2,2,0,0,6943,6943
115.,51971,148,368,3915,37432,116,548,5502,1887,0,2,0,0,0,6915,6914
116.,51769,145,379,3942,37553,104,536,5572,1915,0,3,0,0,0,6905,6905
117.,51552,148,381,3948,37682,102,532,5655,1898,1,6,0,0,0,6970,6970
118.,51433,141,387,3963,37724,102,547,5703,1909,0,4,0,0,0,6967,6966
119.,51309,136,385,4032,37764,98,552,5724,1873,0,3,0,0,0,6985,6984
120.,51159,135,387,4075,37820,110,553,5761,1837,0,3,0,0,0,6995,6994
121.,51018,163,368,4111,37863,105,540,5832,1847,0,4,0,0,0,6963,6961
122.,50930,165,379,4150,37858,106,552,5860,1811,0,3,1,0,0,6929,6926
123.,50777,162,382,4226,37921,102,551,5879,1855,0,4,0,0,0,6939,6939
124.,50585,167,382,4258,38029,99,543,5937,1835,0,2,0,0,0,6892,6892
125.,50422,144,420,4292,38087,112,530,5993,1835,1,2,0,0,0,6968,6967
126.,50288,148,399,4338,38140,113,541,6033,1814,0,1,0,0,0,6996,6995
127.,50152,151,367,4395,38206,95,550,6084,1827,1,3,0,0,0,6987,6986
128.,50011,155,375,4421,38248,115,528,6147,1824,0,4,0,0,0,6953,6951
129.,50039,162,356,4473,38136,107,535,6192,1806,0,2,1,0,0,6956,6955
130.,50032,153,351,4520,38078,100,534,6232,1852,0,2,0,0,0,6981,6980
131.,49961,151,347,4537,38062,102,527,6313,1911,0,4,0,0,0,6967,6966
132.,49922,137,355,4567,38032,86,532,6369,1919,0,2,1,0,0,6998,6996
133.,49851,142,338,4614,38032,87,541,6395,1937,0,6,0,0,0,7004,7004
134.,49898,140,331,4687,37908,94,528,6414,1970,0,1,0,0,0,6976,6976
135.,49861,133,322,4715,37884,90,523,6472,1936,0,1,0,0,0,6983,6983
136.,49855,138,320,4750,37822,92,507,6516,1949,1,5,0,0,0,7016,7014
137.,49807,137,318,4788,37809,82,489,6570,1907,0,3,0,0,0,7065,7063
138.,49870,125,322,4805,37678,82,480,6638,1877,0,3,0,1,0,7056,7054
139.,49843,121,306,4866,37647,86,478,6653,1901,0,4,0,1,0,7052,7050
140.,49839,113,309,4881,37577,89,479,6713,1881,0,6,0,0,0,7057,7054
141.,49780,124,316,4910,37561,88,462,6759,1889,0,2,0,0,0,7044,7041
142.,49686,125,308,4937,37598,85,458,6803,1891,1,3,0,0,0,7034,7033
143.,49483,129,290,5001,37742,78,454,6823,1895,0,4,0,0,0,6973,6972
144.,49504,138,292,5027,37638,79,450,6872,1912,1,3,0,0,0,6987,6985
145.,49447,128,293,5042,37636,72,440,6942,1961,0,1,0,0,0,6947,6946
146.,49400,116,306,5072,37620,68,446,6972,1957,1,1,0,0,0,6973,6972
147.,49334,117,290,5124,37617,67,457,6994,1950,0,3,0,0,0,7024,7022
148.,49365,121,287,5153,37516,70,458,7030,1968,0,4,0,0,0,6998,6997
149.,49407,104,280,5193,37422,67,468,7059,1966,0,2,0,0,0,6942,6940
150.,49318,110,266,5219,37454,64,455,7114,1964,0,1,0,1,0,6929,6928
151.,49374,106,261,5255,37349,62,451,7142,1943,0,1,0,0,0,6929,6926
152.,49274,98,278,5283,37394,66,431,7176,1941,0,2,0,0,0,6971,6970
153.,49155,92,273,5309,37458,63,431,7219,1960,1,4,0,0,0,6950,6947
154.,49048,99,262,5367,37499,72,431,7222,1927,0,1,0,0,0,6957,6953
155.,48944,113,254,5396,37533,70,422,7268,1942,0,0,0,0,0,6955,6954
156.,48788,99,264,5416,37630,73,439,7291,1927,0,0,0,0,0,6935,6934
157.,48701,99,268,5420,37660,75,425,7352,1929,0,3,0,0,0,6924,6924
158.,48654,107,268,5480,37654,68,423,7346,1942,0,5,0,0,0,6903,6902
159.,48661,101,269,5529,37595,76,412,7357,1925,0,1,0,0,0,6979,6978
160.,48566,96,268,5558,37634,79,402,7397,1905,0,0,0,0,0,6977,6976
161.,48505,97,275,5596,37638,71,387,7431,1866,0,1,0,0,0,6950,6950
162.,48406,112,271,5605,37672,68,382,7484,1866,0,2,1,0,0,6960,6959
163.,48367,118,277,5660,37644,69,387,7478,1904,1,4,0,0,0,6961,6961
164.,48258,121,278,5667,37692,73,386,7525,1883,0,7,0,0,0,6998,6997
165.,48195,116,263,5687,37704,75,390,7570,1889,0,3,0,1,0,6975,6973
166.,48047,109,262,5709,37792,76,398,7607,1884,0,3,0,0,0,6983,6982
167.,47913,103,260,5708,37877,81,393,7665,1871,0,1,0,0,0,7059,7058
168.,47865,103,258,5732,37869,79,387,7707,1911,0,3,0,0,0,7029,7026
169.,47821,110,243,5744,37846,83,408,7745,1941,0,1,0,0,0,7012,7011
170.,47779,109,240,5788,37847,75,384,7778,1905,0,1,0,0,0,7010,7009
171.,47736,99,236,5821,37843,70,393,7802,1908,0,2,0,0,0,6988,6988
172.,47716,101,227,5842,37811,66,401,7836,1946,0,4,0,0,0,7002,7002
173.,47734,90,229,5860,37753,58,400,7876,1947,1,1,0,1,0,6992,6992
174.,47686,101,227,5877,37735,64,384,7926,1967,1,4,0,0,0,7017,7013
175.,47556,107,216,5906,37815,64,382,7954,1970,0,0,0,0,0,7005,7002
176.,47468,101,228,5915,37852,57,386,7993,1973,0,0,0,0,0,7020,7018
177.,47432,102,233,5959,37841,50,388,7995,1980,0,0,0,0,0,7048,7046
178.,47323,97,232,5972,37896,49,402,8029,1958,0,1,0,0,0,7028,7028
179.,47297,93,238,5989,37871,53,383,8076,1933,0,0,0,1,0,7032,7031
180.,47213,105,226,6011,37906,45,392,8102,1936,0,2,0,0,0,7066,7061
181.,47205,96,236,6025,37874,49,368,8147,1901,0,0,0,0,0,7076,7075
182.,47198,92,228,6070,37841,56,360,8155,1901,0,2,0,0,0,7149,7146
183.,47159,93,220,6056,37833,56,360,8223,1913,0,2,0,0,0,7106,7104
184.,47135,86,216,6072,37814,50,366,8261,1916,0,5,0,0,0,7089,7088
185.,46980,91,210,6103,37922,54,351,8289,1931,0,2,0,0,0,7087,7084
186.,46887,79,205,6139,37971,61,346,8312,1964,0,4,0,0,0,7109,7108
187.,46771,83,210,6184,38037,50,353,8312,1976,0,4,0,0,0,7082,7081
188.,46692,79,212,6191,38075,51,342,8358,1969,0,1,0,0,0,7039,7039
189.,46622,81,221,6204,38102,48,325,8397,1964,0,2,0,0,0,7052,7052
190.,46546,92,219,6242,38137,45,319,8400,1937,0,2,0,0,0,7059,7055
191.,46504,69,225,6255,38141,54,310,8442,1951,0,0,0,0,0,7124,7124
192.,46337,73,218,6256,38263,54,311,8488,1924,0,2,0,0,0,7126,7126
193.,46231,81,212,6252,38326,46,303,8549,1910,0,1,0,0,0,7133,7131
194.,46146,75,219,6318,38373,42,293,8534,1904,0,2,0,0,0,7130,7129
195.,46124,72,207,6308,38363,37,300,8589,1900,0,0,0,0,0,7134,7132
196.,46008,73,194,6333,38436,36,315,8605,1923,0,5,0,0,0,7065,7063
197.,45842,72,198,6388,38563,35,303,8599,1931,0,1,0,0,0,7080,7078
198.,45843,78,187,6425,38522,33,306,8606,1902,0,2,0,0,0,7076,7073
199.,45769,74,190,6449,38551,37,307,8623,1889,0,5,1,0,0,7043,7042
200.,45780,72,198,6434,38508,35,304,8669,1876,0,3,0,0,0,7048,7048
201.,45697,71,192,6453,38552,48,301,8686,1875,0,3,0,0,0,7013,7012
202.,45692,76,193,6480,38510,44,300,8705,1865,0,3,0,0,0,7030,7027
203.,45628,74,202,6499,38529,54,290,8724,1877,0,6,0,0,0,7047,7046
204.,45490,79,198,6538,38622,48,306,8719,1885,0,3,0,1,0,6999,6997
205.,45371,77,197,6524,38707,51,302,8771,1871,0,3,0,0,0,6997,6995
206.,45312,76,203,6529,38721,47,306,8806,1906,0,2,0,0,0,6989,6988
207.,45302,72,206,6517,38698,48,305,8852,1916,0,2,1,0,0,6984,6982
208.,45255,80,194,6582,38705,53,298,8833,1887,0,1,1,0,0,6965,6962
209.,45086,80,197,6606,38831,49,298,8853,1870,0,1,0,1,0,6914,6911
210.,45039,87,196,6602,38832,48,297,8899,1889,0,1,0,0,0,6952,6951
211.,44944,77,208,6592,38895,45,290,8949,1867,0,2,0,0,0,7009,7008
212.,44850,75,207,6601,38953,37,307,8970,1816,1,2,0,0,0,7018,7018
213.,44667,80,209,6586,39094,38,302,9024,1876,1,4,0,0,0,6976,6974
214.,44513,82,216,6600,39202,40,298,9049,1885,0,3,0,0,0,7005,7005
215.,44363,77,215,6622,39309,43,302,9069,1877,0,4,0,0,0,7012,7012
216.,44281,68,210,6640,39353,50,290,9108,1858,0,1,0,1,0,7001,6999
217.,44124,75,200,6670,39460,54,313,9104,1877,0,3,0,1,0,6995,6995
218.,43974,84,194,6705,39563,60,315,9105,1871,0,1,0,0,0,6974,6972
219.,43934,84,196,6728,39580,43,309,9126,1839,0,0,0,0,0,6970,6970
220.,43839,78,192,6696,39645,47,304,9199,1834,0,1,0,0,0,6959,6957
221.,43644,83,186,6708,39803,40,308,9228,1860,0,3,0,0,0,6965,6962
222.,43579,83,197,6725,39821,44,296,9255,1866,0,0,0,0,0,6964,6963
223.,43497,75,200,6715,39874,37,302,9300,1863,0,2,0,0,0,6956,6955
224.,43421,79,198,6727,39907,47,295,9326,1873,0,0,0,0,0,6985,6983
225.,43320,82,193,6751,39975,35,299,9345,1882,0,1,0,0,0,7032,7029
226.,43242,66,203,6790,40018,46,290,9345,1881,1,2,0,0,0,7061,7060
227.,43203,68,197,6794,40020,50,287,9381,1874,0,2,0,1,0,7047,7043
228.,43105,72,206,6784,40076,45,288,9424,1852,0,5,0,0,0,7017,7015
229.,43042,75,207,6791,40092,44,285,9464,1869,0,1,0,0,0,6992,6990
230.,42907,63,217,6783,40186,48,292,9504,1849,1,2,0,0,0,6983,6981
231.,42697,70,220,6803,40359,40,291,9520,1843,0,3,0,0,0,6954,6954
232.,42545,72,208,6798,40472,43,290,9572,1874,0,1,0,0,0,6906,6903
233.,42466,79,205,6782,40504,45,289,9630,1902,0,1,0,0,0,6943,6942
234.,42363,75,196,6827,40573,42,290,9634,1949,0,1,0,0,0,6927,6926
235.,42327,71,198,6866,40568,44,294,9632,1932,0,3,0,1,0,6916,6915
236.,42258,74,184,6842,40597,48,299,9698,1928,0,2,0,0,0,6890,6889
237.,42184,76,188,6874,40630,41,304,9703,1933,0,1,0,0,0,6920,6917
238.,42125,76,177,6905,40656,44,303,9714,1940,0,0,0,0,0,6926,6924
239.,42118,73,179,6932,40632,39,292,9735,1935,0,0,0,0,0,6956,6954
240.,42026,75,179,6956,40689,37,284,9754,1923,0,3,0,0,0,6960,6958
241.,41962,64,178,6977,40724,35,290,9770,1949,0,2,0,0,0,6963,6961
242.,41870,66,179,6995,40784,34,284,9788,1920,0,1,0,0,0,6963,6961
243.,41854,71,168,6988,40770,37,278,9834,1909,0,3,0,0,0,6991,6990
244.,41705,71,185,6963,40880,36,264,9896,1932,0,2,0,0,0,6983,6983
245.,41614,68,180,6998,40938,37,267,9898,1948,0,1,0,0,0,7027,7026
246.,41531,68,186,7032,40980,37,268,9898,1974,0,2,0,0,0,7055,7054
247.,41492,69,187,7019,40986,31,266,9950,1939,1,1,0,0,0,7128,7126
248.,41438,69,178,7043,41008,32,258,9974,1917,0,1,0,0,0,7121,7120
249.,41396,72,168,7070,41024,31,258,9981,1926,0,2,0,0,0,7076,7074
250.,41343,67,164,7087,41057,27,258,9997,1935,0,2,0,0,0,7110,7108
251.,41339,63,173,7048,41028,34,255,10060,1920,0,2,0,0,0,7116,7115
252.,41310,65,172,7066,41030,29,253,10075,1906,0,0,0,0,0,7085,7082
253.,41285,64,168,7088,41024,31,253,10087,1908,0,1,0,0,0,7033,7032
254.,41226,68,162,7057,41048,31,255,10153,1924,0,2,0,0,0,7053,7051
255.,41112,73,163,7072,41122,39,252,10167,1911,0,1,0,0,0,7043,7041
256.,41014,69,168,7084,41192,33,256,10184,1905,0,1,0,0,0,7014,7013
257.,40905,70,169,7108,41270,31,260,10187,1915,0,1,0,0,1,7044,7042
258.,40798,75,164,7087,41341,27,262,10246,1892,0,3,1,0,0,7054,7054
259.,40778,71,165,7094,41330,26,263,10273,1906,0,0,0,0,0,7083,7080
260.,40709,66,168,7138,41371,22,266,10260,1950,1,5,0,0,0,7019,7018
261.,40643,71,164,7122,41407,25,259,10309,1933,0,4,0,0,0,7082,7082
262.,40580,63,154,7165,41441,33,267,10297,1943,0,1,0,0,0,7052,7049
263.,40476,77,162,7166,41512,33,254,10320,1976,0,0,0,0,0,7043,7042
264.,40402,77,178,7160,41550,35,247,10351,1928,1,2,0,0,0,7010,7007
265.,40265,73,175,7189,41640,44,253,10361,1944,0,4,0,0,0,7000,6998
266.,40188,61,189,7183,41689,35,249,10406,1908,0,1,0,0,0,7003,6997
267.,40089,68,185,7207,41760,22,259,10410,1931,0,1,1,0,0,6971,6969
268.,39922,54,187,7178,41896,31,254,10478,1953,0,1,0,0,0,6956,6953
269.,39791,65,179,7206,41993,33,252,10481,1935,0,1,0,0,0,6977,6974
270.,39747,68,174,7228,42001,24,255,10503,1930,0,2,0,0,0,6965,6965
271.,39621,62,174,7208,42096,30,261,10548,1926,0,2,0,0,0,6936,6933
272.,39611,65,166,7239,42078,28,257,10556,1913,0,1,0,0,0,6979,6979
273.,39590,74,166,7240,42060,35,254,10581,1930,0,3,0,0,0,6993,6991
274.,39517,63,176,7266,42104,39,250,10585,1890,0,2,0,0,0,6964,6962
275.,39415,58,174,7299,42170,39,261,10584,1843,0,0,0,0,0,6957,6957
276.,39324,57,174,7301,42230,31,266,10617,1864,0,4,0,0,0,6983,6981
277.,39272,60,165,7322,42249,29,274,10629,1877,0,1,0,0,0,6991,6986
278.,39203,56,166,7367,42288,35,271,10614,1894,0,1,0,0,1,7032,7030
279.,39077,59,172,7395,42377,36,272,10612,1926,0,3,0,0,0,6996,6996
280.,39006,68,172,7386,42412,36,262,10658,1931,0,5,0,0,0,7046,7044
281.,38943,60,183,7378,42447,30,262,10697,1913,0,1,0,0,0,7045,7044
282.,38837,63,172,7366,42518,33,272,10739,1921,0,3,0,0,0,7032,7029
283.,38736,68,173,7361,42588,29,267,10778,1912,0,2,0,0,0,6998,6997
284.,38645,75,180,7357,42638,30,262,10813,1927,0,2,0,0,0,7003,7001
285.,38512,71,184,7364,42745,22,255,10847,1905,0,0,0,0,0,7008,7007
286.,38407,62,186,7347,42823,23,257,10895,1918,0,3,0,0,0,6998,6994
287.,38334,69,172,7353,42873,18,257,10924,1941,0,1,0,0,0,7004,7002
288.,38324,54,173,7392,42853,31,263,10910,1928,0,0,0,0,0,7054,7051
289.,38274,52,174,7444,42867,35,256,10898,1925,0,0,0,0,0,7099,7096
290.,38164,56,175,7390,42959,25,248,10983,1959,0,1,0,0,0,7069,7065
291.,38078,63,166,7409,43020,19,247,10998,1976,0,2,0,0,0,7040,7038
292.,38017,53,153,7428,43056,22,244,11027,1959,0,3,0,0,0,7022,7022
293.,37974,51,156,7464,43077,22,236,11020,1974,0,2,0,0,0,7017,7015
294.,37903,50,146,7504,43120,30,232,11015,2000,0,0,0,0,0,7029,7028
295.,37869,51,143,7515,43127,32,234,11029,2027,0,3,0,0,0,7008,7005
296.,37767,57,139,7512,43198,32,239,11056,2004,0,4,0,0,0,6978,6976
297.,37701,50,142,7497,43247,20,246,11097,1997,0,2,0,0,0,6992,6989
298.,37631,45,148,7526,43294,18,249,11089,1987,0,0,0,0,0,6982,6980
299.,37583,56,137,7526,43316,16,241,11125,1992,0,1,0,0,0,7018,7016
300.,37490,48,136,7525,43385,18,240,11158,2003,0,1,0,0,0,7019,7017
301.,37407,46,136,7548,43447,22,238,11156,1979,0,1,0,0,0,6959,6959
302.,37377,44,133,7565,43463,13,238,11167,1942,0,2,0,0,0,6907,6905
303.,37304,43,139,7556,43511,19,227,11201,1958,0,4,0,0,0,6918,6916
304.,37295,38,138,7554,43500,23,235,11217,1929,0,1,0,0,0,6990,6988
305.,37205,45,141,7520,43568,17,230,11274,1938,0,3,0,0,0,6978,6974
306.,37129,47,146,7537,43622,11,226,11282,1933,0,1,0,0,1,6992,6992
307.,37026,41,146,7580,43705,10,224,11268,1934,0,0,0,0,0,6948,6948
308.,37031,42,145,7590,43674,13,219,11286,1915,0,2,0,0,0,6968,6965
309.,36977,40,143,7594,43708,13,218,11307,1913,0,2,0,0,0,6986,6984
310.,36884,40,140,7624,43782,15,213,11302,1925,0,1,0,0,0,7022,7020
311.,36835,32,143,7585,43815,16,212,11362,1935,0,1,0,0,0,6986,6984
312.,36799,34,136,7608,43836,17,210,11360,1910,0,2,0,0,0,7018,7017
313.,36827,35,134,7622,43785,18,207,11372,1923,1,2,0,0,0,7010,7007
314.,36789,43,135,7640,43800,18,202,11373,1863,0,2,0,0,0,6984,6981
315.,36788,46,130,7647,43777,16,213,11383,1908,0,1,0,0,0,7006,7002
316.,36709,45,130,7637,43834,19,211,11415,1924,0,0,0,0,0,6996,6993
317.,36649,44,121,7647,43874,18,214,11433,1900,0,2,0,0,0,6980,6977
318.,36547,47,121,7678,43954,19,204,11430,1926,0,2,0,0,0,6971,6967
319.,36510,44,119,7715,43975,16,209,11412,1915,0,0,0,0,0,6975,6972
