# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-5-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '4' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1001563237"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,88341,331,844,0,10252,18,214,0,290,120,313,139,13,5,10165,0
2.,81633,317,678,2,16673,166,531,0,519,35,264,67,26,1,20212,0
3.,77105,287,588,14,20995,239,760,12,745,16,98,18,28,0,30186,0
4.,73816,332,603,20,24064,262,871,32,852,6,71,3,27,1,40282,0
5.,70812,292,644,29,26861,287,1018,57,1003,20,49,6,15,0,50327,0
6.,68175,307,650,45,29308,270,1148,97,1128,2,39,4,9,0,60220,0
7.,65828,310,690,68,31447,281,1236,140,1217,6,33,3,5,0,70463,0
8.,63728,307,701,100,33345,267,1346,206,1258,8,23,6,3,0,80467,0
9.,61805,302,730,128,35052,290,1426,267,1324,2,26,2,3,0,90480,0
10.,60168,300,766,178,36504,276,1454,354,1380,2,26,3,2,1,100521,0
11.,58678,292,800,214,37813,267,1475,461,1424,2,27,1,1,0,110355,0
12.,57279,290,802,252,39014,289,1520,554,1480,2,20,3,2,0,120347,0
13.,56132,293,785,313,39971,296,1562,648,1485,6,15,1,2,0,130182,0
14.,55215,296,780,352,40697,287,1634,739,1518,2,22,2,1,0,140286,0
15.,54354,294,797,407,41379,288,1643,838,1572,6,16,1,2,0,150463,0
16.,53689,287,808,472,41851,283,1666,944,1609,0,23,3,3,0,160284,0
17.,53087,287,822,522,42236,307,1684,1055,1634,5,15,1,1,0,170323,0
18.,52497,293,829,578,42623,298,1726,1156,1687,1,16,2,1,0,180195,0
19.,51839,297,835,632,43074,300,1746,1277,1750,3,14,2,2,0,190285,0
20.,51260,296,840,696,43451,295,1762,1400,1767,2,19,1,2,0,200415,0
21.,50735,298,852,765,43790,290,1771,1499,1752,0,7,1,1,0,210433,0
22.,50289,294,855,822,44055,285,1790,1610,1745,3,15,2,1,0,220476,0
23.,49801,302,848,898,44360,271,1802,1718,1757,1,16,0,3,0,230473,0
24.,49472,290,845,960,44530,278,1770,1855,1773,0,11,1,0,0,240387,0
25.,49351,287,829,1025,44501,251,1780,1976,1777,3,6,1,2,0,250531,0
26.,49012,270,822,1093,44674,249,1778,2102,1798,1,8,0,1,1,260488,0
27.,48709,259,818,1144,44807,240,1798,2225,1844,0,11,0,3,0,270370,0
28.,48484,258,822,1224,44855,244,1806,2307,1855,2,7,2,1,0,280309,0
29.,48291,276,827,1287,44884,239,1770,2426,1847,0,8,0,0,0,290276,0
30.,47989,268,848,1323,44992,252,1768,2560,1809,1,9,0,1,0,300371,0
31.,47789,268,834,1386,45014,247,1790,2672,1843,2,2,2,1,0,310293,0
32.,47664,265,815,1460,44987,247,1786,2776,1830,2,8,0,1,0,320422,0
33.,47488,287,813,1508,44971,259,1769,2905,1807,3,10,2,1,0,330565,0
34.,47269,295,814,1574,45013,255,1757,3023,1808,2,12,1,0,0,340563,0
35.,47071,276,806,1627,45034,276,1755,3155,1794,4,8,1,0,0,350624,0
36.,47163,267,808,1694,44779,256,1765,3268,1786,2,6,0,1,0,360540,0
37.,46937,271,814,1747,44833,239,1786,3373,1795,1,7,2,0,0,370611,0
38.,46831,245,813,1809,44803,248,1773,3478,1811,1,7,1,1,0,380459,0
39.,46623,241,805,1865,44852,242,1791,3581,1782,2,8,1,0,0,390449,0
40.,46385,254,803,1919,44929,228,1777,3705,1828,1,12,0,0,0,400521,0
41.,46272,264,794,1969,44861,237,1753,3850,1838,2,6,1,1,0,410561,0
42.,46143,263,798,2043,44830,232,1725,3966,1836,0,5,1,0,0,420655,0
43.,45921,250,814,2095,44872,243,1707,4098,1850,1,4,0,0,0,430837,0
44.,45836,258,800,2156,44780,252,1712,4206,1844,0,9,0,1,0,440744,0
45.,45591,237,822,2212,44871,243,1725,4299,1821,4,4,0,0,0,450818,0
46.,45421,249,809,2263,44870,244,1743,4401,1855,1,5,1,0,0,461036,0
47.,45253,251,793,2343,44874,242,1743,4501,1850,1,2,0,0,0,470990,0
48.,45154,240,796,2390,44831,230,1736,4623,1829,1,9,0,0,0,481042,0
49.,44979,239,790,2450,44845,231,1727,4739,1837,0,8,1,0,0,491115,0
50.,44883,240,787,2515,44786,223,1703,4863,1801,3,4,0,0,0,501299,0
51.,44854,240,781,2574,44653,236,1694,4968,1815,0,5,0,1,0,511276,0
52.,44738,226,777,2651,44627,216,1701,5064,1787,1,8,0,1,0,521295,0
53.,44697,240,786,2684,44515,208,1694,5176,1823,1,10,0,0,0,531259,0
54.,44540,240,776,2751,44496,229,1687,5281,1819,0,5,0,0,0,541219,0
55.,44528,246,757,2812,44350,210,1710,5387,1816,0,4,1,1,0,551215,0
56.,44485,256,751,2875,44231,239,1664,5499,1851,1,7,1,0,0,561244,0
57.,44356,267,743,2952,44198,245,1659,5580,1869,0,6,1,0,0,571435,0
58.,44306,247,745,3001,44111,229,1667,5694,1879,0,5,1,1,0,581479,0
59.,44210,251,732,3056,44072,211,1661,5807,1896,1,6,0,0,0,591405,0
60.,44017,251,742,3115,44120,229,1609,5917,1893,1,3,1,1,0,601200,0
61.,43858,237,773,3158,44130,229,1598,6017,1897,0,5,0,1,0,611177,0
62.,43704,200,785,3193,44145,235,1620,6118,1855,2,5,0,1,0,621336,0
63.,43480,196,775,3215,44231,237,1641,6225,1874,0,4,0,1,0,631287,0
64.,43323,216,765,3274,44229,233,1627,6333,1900,0,8,1,0,0,641503,0
65.,43174,216,766,3320,44226,228,1650,6420,1860,0,4,0,0,0,651469,0
66.,42940,218,774,3378,44296,226,1636,6532,1866,3,5,1,0,0,661522,0
67.,42775,240,762,3424,44313,214,1635,6637,1880,2,7,1,1,0,671575,0
68.,42680,230,741,3463,44287,201,1626,6772,1840,3,3,0,1,0,681561,0
69.,42628,241,735,3506,44203,180,1622,6885,1838,0,9,1,0,0,691603,0
70.,42762,223,719,3539,43960,166,1647,6984,1821,0,5,0,0,0,701522,0
71.,42833,218,706,3607,43759,180,1595,7102,1813,2,3,3,0,0,711542,0
72.,42749,235,707,3647,43699,192,1571,7200,1847,0,5,0,0,0,721514,0
73.,42587,239,711,3716,43711,206,1564,7266,1823,1,2,1,0,0,731611,0
74.,42519,231,699,3782,43653,196,1559,7361,1802,1,2,0,0,0,741619,0
75.,42495,216,707,3847,43561,192,1551,7431,1827,0,3,0,0,0,751613,0
