# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-62-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '61' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "660240381"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
88.,55098,56,141,1489,40864,45,323,1984,1856,0,7,0,0,2,27766,2737
89.,55138,52,141,1519,40797,42,313,1998,1874,0,5,0,0,0,28102,2755
90.,55071,56,141,1518,40822,44,314,2034,1879,0,8,0,0,0,28443,2759
91.,55064,52,135,1536,40797,47,296,2073,1864,0,6,0,0,0,28716,2785
92.,55121,61,135,1556,40695,43,298,2091,1870,0,8,0,0,0,29086,2776
93.,55263,62,135,1559,40517,41,295,2128,1875,1,4,0,0,3,29388,2784
94.,55269,54,136,1580,40477,47,302,2135,1854,0,3,0,1,1,29705,2778
95.,55192,57,142,1576,40515,43,310,2165,1867,0,8,1,1,0,29993,2771
96.,55155,59,145,1601,40514,38,315,2173,1849,0,3,1,0,1,30319,2769
97.,55196,69,151,1617,40423,49,296,2199,1878,0,8,1,0,0,30599,2728
98.,55036,60,151,1632,40552,53,283,2233,1875,0,4,2,0,1,30968,2743
99.,55015,46,148,1653,40543,55,295,2245,1862,0,4,0,0,0,31286,2768
100.,54915,42,144,1667,40614,44,307,2267,1849,0,3,0,0,1,31609,2774
101.,54947,51,145,1667,40546,43,298,2303,1853,0,4,0,0,1,31876,2762
102.,54904,59,146,1671,40556,38,298,2328,1842,0,9,1,0,0,32189,2757
103.,54755,57,162,1696,40666,35,302,2327,1884,0,15,0,1,0,32473,2767
104.,54462,49,168,1715,40920,48,292,2346,1884,0,7,0,0,0,32835,2767
105.,54373,56,172,1727,40964,56,280,2372,1904,0,11,0,0,1,33139,2774
106.,54186,56,171,1726,41115,56,284,2406,1946,0,5,0,0,3,33446,2789
107.,53967,69,174,1749,41279,53,292,2417,1916,0,12,1,0,2,33752,2785
108.,53649,58,181,1751,41556,50,300,2455,1913,0,14,1,1,0,34009,2793
109.,53579,54,179,1755,41591,50,310,2482,1891,0,9,0,0,1,34287,2775
110.,53390,61,176,1776,41735,54,313,2495,1918,1,3,1,1,0,34563,2774
111.,53230,71,178,1785,41836,59,323,2518,1925,0,3,0,0,0,34884,2766
112.,53067,76,174,1831,41960,49,326,2517,1898,0,5,0,0,0,35196,2753
113.,52897,68,164,1837,42091,59,331,2553,1925,1,1,1,0,0,35437,2735
114.,52847,74,167,1842,42107,51,323,2589,1915,0,8,0,1,0,35755,2768
115.,52901,62,177,1875,42022,51,315,2597,1876,0,5,0,0,2,36048,2766
116.,52856,66,169,1885,42026,55,315,2628,1889,0,5,0,0,0,36365,2741
117.,52857,65,182,1897,41967,59,325,2648,1865,0,5,1,0,0,36671,2759
118.,52608,65,176,1925,42178,53,333,2662,1873,0,5,0,0,1,36991,2753
119.,52618,70,176,1952,42129,46,326,2683,1905,0,8,0,0,2,37317,2778
120.,52548,65,168,1993,42159,59,321,2687,1934,0,6,0,0,1,37612,2760
121.,52584,67,171,2008,42082,54,323,2711,1937,0,5,0,0,3,37916,2737
122.,52383,61,180,2023,42242,57,325,2729,1940,0,10,0,0,0,38204,2736
123.,52371,63,177,2045,42208,58,313,2765,1953,0,6,0,0,0,38487,2739
124.,52261,60,168,2086,42283,51,327,2764,1931,1,1,1,0,0,38808,2734
125.,52203,61,168,2102,42299,57,325,2785,1938,0,9,0,0,0,39076,2724
126.,52254,65,172,2132,42203,59,321,2794,1945,0,6,0,0,1,39379,2724
127.,52239,61,176,2141,42179,58,312,2834,1969,0,3,0,0,0,39738,2732
128.,52074,60,176,2185,42307,59,309,2830,1994,0,1,0,0,0,40096,2720
129.,52026,64,175,2175,42318,52,307,2883,1987,0,7,0,0,0,40388,2726
130.,52023,65,175,2182,42283,49,304,2919,1961,0,3,1,1,0,40663,2707
131.,51999,71,169,2206,42266,47,312,2930,1961,0,11,0,0,0,41013,2715
132.,51870,74,163,2231,42347,60,313,2942,1935,0,7,0,0,0,41313,2701
133.,51903,85,157,2264,42273,52,320,2946,1902,0,11,0,0,0,41596,2680
134.,51967,87,153,2282,42162,64,324,2961,1853,0,5,0,0,0,41921,2681
135.,51996,80,152,2301,42100,60,324,2987,1859,0,2,0,0,0,42239,2669
136.,51913,81,164,2296,42146,53,323,3024,1849,0,3,0,0,0,42542,2658
137.,51879,68,173,2320,42150,52,308,3050,1889,0,2,0,0,1,42850,2662
138.,51766,72,164,2346,42224,47,321,3060,1892,1,3,1,0,0,43154,2681
139.,51713,78,159,2359,42234,51,316,3090,1869,1,5,1,0,0,43490,2677
140.,51691,77,159,2370,42217,52,318,3116,1831,0,7,0,0,0,43801,2668
141.,51774,74,158,2384,42095,58,309,3148,1852,0,2,0,0,2,44097,2670
142.,51819,72,158,2386,42026,44,322,3173,1857,0,2,1,0,0,44390,2678
143.,51756,72,159,2388,42046,50,322,3207,1848,0,3,1,0,1,44736,2696
144.,51695,72,163,2422,42070,52,317,3209,1871,0,2,0,0,0,45029,2717
145.,51681,73,159,2455,42048,56,311,3217,1907,0,6,1,0,1,45354,2732
146.,51587,73,168,2458,42096,63,306,3249,1878,0,10,0,0,0,45626,2696
147.,51491,68,150,2486,42153,67,323,3262,1902,0,3,0,0,0,45910,2748
148.,51432,73,151,2500,42169,63,331,3281,1891,0,6,0,0,0,46233,2762
149.,51325,62,161,2510,42252,51,324,3315,1890,0,4,1,0,0,46522,2728
150.,51369,61,150,2525,42173,51,339,3332,1886,1,6,0,0,0,46790,2719
151.,51347,58,151,2536,42151,51,348,3358,1869,1,4,0,0,0,47079,2689
152.,51281,62,143,2564,42185,42,351,3372,1841,0,4,0,0,0,47365,2677
153.,51225,57,135,2590,42213,47,355,3378,1834,1,1,0,1,2,47692,2662
154.,51109,60,141,2588,42302,42,336,3422,1885,0,5,0,0,0,47981,2653
155.,51083,68,143,2588,42289,47,317,3465,1879,0,4,0,0,0,48281,2680
156.,51143,66,130,2631,42195,43,327,3465,1841,0,3,0,0,0,48577,2650
157.,51049,66,139,2651,42255,41,330,3469,1876,0,7,0,0,1,48915,2657
158.,51021,54,143,2684,42257,42,322,3477,1880,0,2,0,0,0,49239,2660
159.,50950,51,147,2681,42299,36,325,3511,1902,0,3,0,0,0,49499,2664
160.,50826,54,137,2697,42387,39,333,3527,1955,0,6,0,0,0,49796,2677
161.,50695,40,140,2721,42490,46,325,3543,1931,0,1,0,0,1,50113,2688
162.,50534,46,144,2720,42612,41,324,3579,1934,1,5,0,0,1,50410,2685
163.,50533,49,138,2733,42588,39,310,3610,1901,0,1,0,0,0,50740,2675
164.,50511,53,135,2730,42577,41,309,3644,1911,0,4,0,0,1,51019,2671
165.,50491,45,133,2753,42567,44,307,3660,1928,1,2,1,0,1,51315,2659
166.,50492,47,133,2792,42547,41,295,3653,1934,1,1,1,0,0,51640,2670
167.,50410,42,133,2787,42606,39,288,3695,1967,0,4,0,0,1,51968,2693
168.,50389,41,134,2799,42602,35,288,3712,1935,0,4,0,0,0,52276,2656
169.,50374,43,140,2804,42592,28,277,3742,1918,0,3,0,0,0,52553,2647
170.,50375,50,126,2843,42558,35,270,3743,1907,1,4,0,0,0,52881,2631
171.,50328,48,113,2857,42578,32,277,3767,1902,0,2,0,0,0,53196,2618
172.,50327,46,116,2861,42553,30,274,3793,1899,2,3,1,1,0,53501,2604
173.,50339,54,115,2884,42508,38,267,3795,1923,0,7,1,0,0,53802,2606
174.,50433,48,118,2895,42390,36,267,3813,1906,0,4,0,0,0,54137,2600
175.,50409,41,125,2907,42392,35,267,3824,1883,0,3,0,0,0,54459,2577
176.,50404,43,120,2919,42370,36,265,3843,1907,0,4,0,0,0,54768,2570
177.,50417,34,118,2943,42332,38,272,3846,1881,0,4,0,0,0,55068,2571
178.,50493,36,113,2966,42235,31,272,3854,1883,0,5,0,0,0,55345,2577
179.,50422,37,113,2991,42284,29,265,3859,1896,0,5,0,1,0,55668,2563
180.,50428,34,110,2991,42254,32,258,3893,1850,0,4,0,0,1,55967,2546
181.,50445,39,107,3003,42208,28,260,3910,1857,0,3,0,0,0,56276,2579
182.,50390,39,116,3017,42237,25,250,3926,1876,0,3,0,0,0,56597,2594
183.,50290,36,113,3027,42314,34,235,3951,1879,0,1,0,0,1,56895,2582
184.,50296,35,112,3036,42284,35,238,3964,1888,0,6,0,0,0,57238,2607
185.,50157,47,109,3051,42397,29,224,3986,1935,0,8,0,1,0,57546,2625
186.,50160,40,111,3058,42366,33,234,3998,1898,0,0,0,1,0,57876,2617
187.,50069,35,120,3063,42435,28,239,4011,1877,0,2,0,0,0,58152,2623
188.,49984,31,118,3088,42498,30,243,4008,1890,0,4,0,0,1,58398,2630
189.,49914,36,110,3088,42542,35,240,4035,1909,0,4,1,0,0,58720,2627
190.,50073,42,105,3075,42355,39,228,4083,1920,0,3,0,0,1,59018,2616
191.,49978,33,115,3111,42435,33,231,4064,1928,0,1,0,0,2,59300,2610
192.,49834,34,117,3121,42548,31,236,4079,1937,1,3,1,0,0,59592,2602
193.,49838,40,111,3138,42519,27,238,4089,1931,0,2,1,0,0,59881,2612
194.,49761,35,115,3140,42575,28,227,4119,1972,0,6,0,0,0,60158,2583
195.,49669,43,107,3125,42640,34,220,4162,1965,0,3,0,0,1,60504,2604
196.,49783,39,111,3143,42503,30,222,4169,1935,0,3,0,0,0,60807,2576
197.,49692,39,117,3157,42563,36,221,4175,1926,0,4,1,0,1,61127,2557
198.,49644,36,112,3179,42591,33,231,4174,1930,0,4,0,0,1,61413,2531
199.,49629,29,108,3220,42592,26,233,4163,1946,0,1,0,0,0,61759,2531
200.,49634,31,105,3245,42572,25,223,4165,1957,1,2,0,0,0,62065,2538
201.,49612,34,106,3231,42570,28,218,4201,1955,0,5,0,0,0,62459,2562
202.,49548,29,104,3267,42616,29,223,4184,1942,0,1,0,0,0,62730,2535
203.,49553,37,103,3296,42583,33,214,4181,1964,0,3,1,1,1,63043,2542
204.,49416,40,99,3317,42703,29,206,4190,1951,1,4,0,0,0,63378,2532
205.,49319,37,102,3306,42787,26,199,4224,1961,0,2,0,0,0,63682,2507
206.,49169,42,101,3322,42913,28,198,4227,1954,0,3,0,0,0,63971,2511
207.,49305,39,98,3331,42757,28,207,4235,1924,0,1,0,0,1,64297,2476
208.,49311,39,100,3331,42727,29,207,4256,1946,0,4,0,0,0,64630,2503
209.,49351,39,96,3347,42666,31,207,4263,1930,0,3,0,0,1,64967,2498
210.,49279,41,102,3362,42715,35,204,4262,1958,1,2,0,0,0,65304,2514
211.,49268,35,111,3366,42705,32,207,4276,1979,0,0,0,0,0,65644,2536
212.,49205,38,109,3364,42745,31,207,4301,1977,0,3,0,0,1,65945,2554
213.,49036,42,106,3364,42885,27,223,4317,1938,0,6,0,0,0,66292,2559
214.,49116,36,100,3392,42780,36,226,4314,1937,0,1,0,0,0,66652,2542
215.,49204,36,93,3412,42674,39,228,4314,1921,0,3,0,0,0,67008,2559
216.,49168,33,97,3415,42698,31,231,4327,1905,0,2,0,1,0,67328,2578
217.,49107,34,100,3395,42743,27,235,4359,1884,0,3,0,0,0,67628,2566
218.,48910,32,102,3409,42916,25,233,4373,1895,0,7,0,0,0,67925,2557
219.,48905,33,97,3453,42895,31,233,4353,1877,0,1,0,0,0,68281,2539
220.,48851,36,90,3471,42928,26,241,4357,1933,0,3,0,0,0,68559,2531
221.,48760,32,90,3479,43000,26,243,4370,1947,0,2,0,0,0,68883,2512
222.,48767,38,92,3503,42966,26,235,4373,1960,0,7,0,0,1,69206,2505
223.,48847,35,96,3494,42869,26,231,4402,1938,0,2,0,1,0,69526,2461
224.,48849,34,95,3484,42839,35,222,4442,1912,0,2,0,0,0,69838,2459
225.,48811,40,96,3514,42849,38,220,4432,1878,0,2,0,0,1,70155,2446
226.,48855,30,103,3536,42789,38,218,4431,1892,0,1,0,0,0,70510,2476
227.,48786,31,102,3533,42842,30,219,4457,1918,0,0,1,0,0,70794,2487
228.,48778,30,96,3545,42831,29,223,4468,1917,0,3,0,0,0,71102,2493
229.,48660,30,98,3528,42925,29,221,4509,1930,0,2,0,0,0,71439,2490
230.,48457,29,98,3535,43108,23,236,4514,1916,0,5,0,0,0,71745,2481
231.,48457,29,90,3571,43091,25,235,4502,1900,0,3,0,0,1,72082,2459
232.,48508,30,101,3544,43019,21,231,4546,1891,0,3,0,0,0,72451,2466
233.,48371,33,98,3521,43133,22,224,4598,1886,0,6,0,1,1,72768,2477
234.,48349,32,99,3552,43137,23,219,4589,1921,0,4,0,1,1,73064,2489
235.,48295,33,99,3567,43166,27,214,4599,1913,0,4,0,0,0,73403,2495
236.,48278,37,95,3598,43155,35,218,4584,1885,0,3,0,0,0,73759,2511
237.,48151,35,93,3599,43268,31,217,4606,1906,0,5,0,0,0,74102,2513
238.,48066,29,92,3627,43330,36,229,4591,1889,0,1,0,0,0,74401,2508
239.,48099,41,95,3619,43272,30,227,4617,1881,0,6,0,0,0,74772,2493
240.,48058,44,101,3651,43292,25,232,4597,1862,0,3,0,0,0,75114,2471
241.,47927,44,113,3625,43396,28,223,4644,1874,0,5,0,0,0,75431,2484
242.,47781,38,115,3631,43511,39,222,4663,1854,0,0,1,0,0,75751,2489
243.,47647,38,104,3635,43627,35,234,4680,1876,0,1,0,0,0,76075,2485
244.,47698,39,111,3637,43551,39,221,4704,1891,0,6,0,0,0,76422,2504
245.,47539,36,106,3623,43694,39,221,4742,1883,0,2,0,0,0,76740,2497
246.,47526,36,105,3621,43682,44,216,4770,1884,0,0,0,0,0,77070,2476
247.,47486,40,103,3631,43703,35,218,4784,1912,0,3,0,0,0,77368,2487
248.,47409,40,104,3639,43759,31,220,4798,1915,0,4,0,0,0,77634,2478
249.,47222,33,115,3674,43923,32,226,4775,1892,0,1,0,0,1,77922,2456
250.,47238,40,106,3688,43881,35,223,4789,1872,0,3,0,0,2,78247,2420
251.,47117,38,117,3699,43979,35,219,4796,1845,0,3,0,0,0,78565,2406
252.,47105,35,122,3714,43968,35,224,4797,1863,1,3,0,0,0,78889,2420
253.,47019,34,112,3707,44033,33,229,4833,1877,0,4,0,0,0,79239,2452
254.,46990,38,118,3727,44038,33,217,4839,1871,0,4,0,0,0,79579,2454
255.,46920,41,115,3717,44080,32,232,4863,1868,0,6,0,0,0,79883,2466
256.,46965,31,124,3709,44014,34,232,4891,1879,0,2,0,0,1,80179,2454
257.,46929,35,122,3687,44025,34,224,4944,1887,0,1,0,0,0,80530,2472
258.,46895,33,114,3696,44038,31,232,4961,1885,0,3,0,0,0,80842,2433
259.,46801,32,116,3701,44109,33,227,4981,1877,0,2,0,0,0,81167,2427
260.,46730,43,111,3704,44151,31,229,5001,1914,0,7,0,1,0,81504,2441
261.,46689,45,113,3727,44169,35,223,4999,1905,0,4,0,0,0,81819,2444
262.,46654,40,118,3724,44184,32,227,5021,1919,0,2,0,0,0,82154,2428
263.,46658,46,109,3749,44157,32,240,5009,1909,0,2,0,0,0,82472,2401
264.,46538,44,114,3774,44252,38,239,5001,1918,0,1,0,0,0,82781,2412
265.,46610,45,111,3802,44159,29,236,5008,1901,0,2,0,0,0,83118,2400
266.,46523,45,115,3808,44213,37,226,5033,1925,0,0,0,0,0,83479,2391
267.,46511,48,107,3842,44205,27,242,5018,1944,0,3,0,0,0,83770,2403
268.,46518,37,101,3843,44180,31,248,5042,1913,0,3,0,0,1,84125,2382
269.,46534,31,107,3868,44141,30,244,5045,1938,0,4,0,0,0,84441,2409
270.,46519,35,110,3854,44132,28,241,5081,1934,0,3,0,0,0,84769,2387
271.,46321,43,104,3855,44304,28,242,5103,1945,0,5,0,0,1,85109,2392
272.,46339,42,104,3906,44267,28,237,5077,1973,0,5,0,0,0,85403,2381
273.,46260,38,106,3908,44323,33,226,5106,1952,0,4,0,0,1,85773,2384
274.,46260,40,98,3913,44300,33,227,5129,1947,0,3,0,0,1,86100,2392
275.,46182,45,98,3926,44363,22,223,5141,1968,0,3,0,0,0,86440,2387
276.,46112,34,97,3914,44415,21,223,5184,1926,0,3,0,0,0,86792,2386
277.,46012,33,98,3933,44494,26,221,5183,1929,0,5,0,0,1,87156,2379
278.,46005,32,97,3937,44484,31,210,5204,1911,0,3,0,1,1,87501,2380
279.,45985,32,101,3953,44483,33,200,5213,1928,0,1,0,0,0,87803,2369
280.,45983,31,102,3953,44463,33,201,5234,1930,0,2,0,0,0,88146,2360
281.,46085,30,102,3962,44341,30,210,5240,1893,0,6,0,0,0,88485,2364
282.,46026,29,97,3961,44387,30,212,5258,1911,0,2,0,0,0,88826,2356
283.,45950,29,93,3967,44445,32,213,5271,1922,0,3,0,0,0,89147,2347
284.,45983,35,89,3952,44397,26,209,5309,1929,0,0,0,0,0,89491,2333
285.,46084,27,100,3923,44279,22,202,5363,1959,0,1,0,0,0,89811,2307
286.,45939,29,95,3951,44408,22,201,5355,1941,0,1,0,0,0,90156,2339
287.,45789,34,95,3979,44532,22,203,5346,1920,0,2,0,0,0,90508,2374
288.,45707,33,93,3983,44599,25,195,5365,1910,0,1,0,0,0,90845,2390
289.,45647,30,91,3985,44641,30,197,5379,1903,0,1,0,0,1,91144,2357
290.,45554,30,88,3961,44715,28,194,5430,1904,0,0,1,0,0,91483,2355
291.,45528,29,95,3988,44726,19,196,5419,1891,0,1,0,1,0,91819,2362
292.,45557,29,94,3996,44679,19,198,5428,1886,0,4,0,0,0,92097,2340
293.,45537,30,96,3999,44669,28,198,5443,1951,0,0,0,0,0,92442,2350
294.,45487,25,93,3997,44704,26,199,5469,1949,0,0,1,0,0,92738,2357
295.,45350,32,93,4031,44819,24,196,5455,1967,0,6,0,0,1,93039,2366
296.,45268,34,94,4032,44878,26,194,5474,1958,0,2,0,0,0,93340,2357
297.,45208,33,95,4027,44914,31,199,5493,1960,0,0,1,0,0,93656,2355
298.,45246,32,96,4035,44862,29,204,5496,1968,0,2,0,0,1,94011,2354
299.,45196,40,92,4057,44887,32,204,5492,1951,0,2,0,0,0,94360,2369
300.,45205,36,88,4064,44859,29,211,5508,1935,0,1,0,0,0,94698,2368
301.,45129,31,92,4061,44919,21,213,5534,1931,0,1,0,0,0,95032,2351
302.,45037,32,95,4085,44996,17,210,5528,1967,0,4,0,0,0,95352,2387
303.,45103,32,88,4080,44906,29,211,5551,1931,0,2,0,0,0,95699,2369
304.,45203,32,81,4102,44786,28,211,5557,1904,0,2,0,0,0,96027,2349
305.,45234,26,86,4139,44742,31,201,5541,1935,0,0,0,0,0,96393,2359
306.,45218,30,89,4134,44739,34,189,5567,1963,0,3,0,0,0,96727,2368
307.,45138,27,93,4157,44807,29,189,5560,1962,0,1,0,0,0,97085,2377
308.,44991,23,93,4172,44937,29,198,5557,1929,0,2,0,0,0,97388,2364
309.,44897,19,98,4166,45014,27,199,5580,1909,0,0,0,0,0,97762,2364
310.,44844,26,99,4180,45041,24,204,5582,1881,0,9,0,0,0,98079,2335
311.,44741,31,93,4182,45119,26,213,5595,1913,0,2,0,0,0,98393,2348
312.,44630,29,89,4182,45211,30,217,5612,1921,1,1,0,0,0,98744,2348
313.,44568,31,84,4201,45257,24,213,5622,1908,0,3,0,0,0,99059,2355
314.,44586,29,79,4253,45227,24,212,5590,1913,1,2,0,0,0,99411,2362
315.,44648,33,79,4276,45141,23,206,5594,1905,0,3,0,0,0,99710,2341
316.,44643,32,79,4332,45130,26,205,5553,1899,1,2,0,0,0,100066,2323
317.,44692,34,88,4323,45059,24,205,5575,1919,0,2,0,0,0,100407,2327
318.,44583,32,86,4319,45152,23,210,5595,1917,0,3,0,0,0,100754,2319
319.,44603,30,84,4326,45124,22,203,5608,1913,0,1,0,0,1,101029,2311
320.,44573,27,83,4322,45142,17,206,5630,1935,0,3,0,1,0,101346,2313
