# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-85-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '84' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "639855696"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99391,4,6,0,595,0,4,0,256,0,4,0,0,6,10050,0
2.,98715,5,8,0,1268,0,4,0,489,0,5,2,0,2,20146,0
3.,98088,5,8,0,1894,0,5,0,699,0,4,3,0,0,30170,0
4.,97569,7,6,0,2410,0,8,0,838,1,4,4,0,1,40106,0
5.,97085,10,9,0,2887,0,9,0,982,0,7,4,0,0,50146,0
6.,96509,10,9,0,3463,0,9,0,1112,0,5,3,1,0,60240,0
7.,95987,9,11,1,3981,0,11,0,1217,0,4,6,2,0,70315,0
8.,95492,9,14,1,4472,0,11,1,1290,0,6,4,3,1,80114,0
9.,94939,11,16,2,5018,1,11,2,1374,1,10,4,3,0,89954,0
10.,94445,12,14,4,5506,2,13,4,1439,0,8,9,4,0,100211,0
11.,94034,17,13,5,5908,2,14,7,1502,1,13,9,2,0,110207,0
12.,93628,19,14,7,6308,3,15,6,1540,0,14,6,2,0,120066,0
13.,93110,16,22,10,6816,4,16,6,1595,0,18,3,3,0,129951,0
14.,92727,17,18,13,7194,4,21,6,1624,1,12,3,3,0,139881,0
15.,92316,18,19,15,7591,7,27,7,1649,0,11,4,3,0,150121,0
16.,91963,18,20,17,7931,11,31,9,1660,1,11,6,2,0,160015,0
17.,91518,22,19,17,8366,11,34,13,1666,0,11,6,2,1,169946,0
18.,91124,21,23,19,8750,11,36,16,1685,0,9,6,1,0,179941,0
19.,90728,24,22,19,9136,9,35,27,1682,0,8,3,0,0,189817,0
20.,90239,27,22,22,9609,11,39,31,1730,0,10,2,1,0,199953,0
21.,89864,33,24,25,9969,10,42,33,1719,1,13,5,0,0,210088,0
22.,89462,24,27,26,10362,16,47,36,1745,0,5,3,0,0,220034,0
23.,89010,29,32,28,10800,12,48,41,1777,0,7,3,0,0,229911,0
24.,88583,24,35,31,11218,12,54,43,1808,0,4,1,0,0,239629,0
25.,88176,30,39,33,11603,17,54,48,1797,0,10,2,0,0,249579,0
26.,87639,29,45,35,12125,16,57,54,1809,0,13,0,0,0,259623,0
27.,87092,26,57,35,12649,21,63,57,1807,0,15,1,0,0,269572,0
28.,86489,35,58,38,13224,26,70,60,1862,0,11,3,0,0,279520,0
29.,86027,39,48,43,13668,27,78,70,1897,0,10,0,0,0,289441,0
30.,85531,31,53,48,14148,23,87,79,1915,0,11,0,0,0,299474,0
31.,85030,34,59,54,14628,19,89,87,1882,1,11,2,0,2,309459,0
32.,84634,29,56,63,15007,21,95,95,1844,0,5,1,0,0,319493,0
33.,84183,32,59,73,15438,21,95,99,1840,0,12,0,1,1,329471,0
34.,83745,36,62,74,15854,18,101,110,1815,0,10,1,0,0,339422,0
35.,83347,29,59,82,16229,26,110,118,1810,1,9,0,0,0,349405,0
36.,82980,33,61,89,16573,29,109,126,1826,0,7,0,0,0,359318,0
37.,82681,35,57,96,16848,35,114,134,1814,0,6,0,0,0,369334,0
38.,82417,31,55,106,17101,28,120,142,1831,0,4,0,1,0,379448,0
39.,82145,44,56,109,17341,26,123,156,1844,0,14,0,0,0,389474,0
40.,81901,39,63,112,17566,28,122,169,1849,1,8,0,0,0,399559,0
41.,81524,35,66,126,17922,28,130,169,1822,0,6,1,0,0,409570,0
42.,81094,30,74,134,18331,25,131,181,1823,0,4,0,0,0,419617,0
43.,80754,35,67,141,18655,23,132,193,1849,0,5,0,0,0,429636,0
44.,80505,46,60,148,18877,24,125,215,1843,1,11,1,0,0,439682,0
45.,80267,45,58,158,19095,26,124,227,1845,0,4,2,0,0,449536,0
46.,79976,41,59,167,19371,25,125,236,1868,1,5,0,0,0,459696,0
47.,79737,37,63,174,19589,19,131,250,1858,0,6,1,0,0,469527,0
48.,79524,33,65,188,19779,25,131,255,1868,1,8,0,0,0,479683,0
49.,79251,32,66,194,20027,29,130,271,1846,0,4,0,0,0,489651,0
50.,79039,32,58,211,20229,22,130,279,1832,0,3,0,0,0,499670,0
51.,78925,31,63,218,20328,21,121,293,1800,0,3,0,0,0,509642,0
52.,78687,36,65,226,20533,29,115,309,1766,0,11,1,0,0,519680,0
53.,78404,41,61,235,20793,28,117,321,1746,1,7,0,0,0,529808,0
54.,78093,42,56,250,21088,25,117,329,1779,0,7,0,0,0,539878,0
55.,77849,39,65,257,21308,26,117,339,1809,0,10,0,0,0,549911,0
56.,77623,41,65,267,21514,29,115,346,1811,0,5,0,0,0,560048,0
57.,77446,39,65,278,21663,32,122,355,1825,0,8,0,0,0,570031,0
58.,77199,37,67,284,21887,31,119,376,1849,0,7,0,0,0,580138,0
59.,76880,33,76,290,22191,24,127,379,1862,0,3,0,0,0,590204,0
60.,76610,31,76,297,22441,27,127,391,1843,0,8,0,0,0,600106,0
61.,76305,33,74,307,22720,31,130,400,1866,0,7,0,1,0,610179,0
62.,76062,36,75,312,22943,20,127,425,1866,0,9,0,0,0,620174,0
63.,75859,34,66,326,23130,16,131,438,1885,0,10,0,0,0,630154,0
64.,75638,29,73,330,23325,21,127,457,1849,0,7,0,0,0,640251,0
65.,75369,30,77,330,23566,26,121,481,1847,0,7,0,0,0,650366,0
66.,75028,36,72,335,23878,30,123,498,1879,0,4,0,0,0,660572,0
67.,74706,42,76,341,24176,27,119,513,1879,0,4,1,0,0,670745,0
68.,74349,46,79,343,24506,22,122,533,1880,0,6,0,0,2,680504,0
69.,74046,50,81,359,24774,33,121,536,1842,0,4,0,0,0,690350,0
70.,73889,53,81,374,24892,41,127,543,1857,0,3,0,0,0,700326,0
71.,73607,54,86,390,25151,36,133,543,1844,0,2,0,0,0,710337,0
72.,73278,52,97,404,25445,42,133,549,1855,0,6,0,0,0,720449,0
73.,72937,56,105,424,25752,38,134,554,1854,0,7,1,0,0,730374,0
74.,72566,55,104,427,26089,46,130,583,1854,0,5,1,0,0,740250,0
75.,72100,57,107,428,26528,48,134,598,1857,0,5,0,0,0,750350,0
76.,71707,57,109,446,26891,45,136,609,1855,0,4,0,0,0,760338,0
77.,71402,53,110,464,27169,39,146,617,1883,0,4,0,0,0,770237,0
