# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "702862881"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
30.,90174,66,98,104,9392,14,91,61,1875,2,33,4,0,6,245863,46211
31.,90045,75,107,113,9484,10,94,72,1866,2,30,5,0,6,252724,47046
32.,89961,69,110,129,9534,21,99,77,1847,2,25,8,1,5,259329,47844
33.,89666,84,125,140,9775,16,114,80,1860,1,45,2,1,4,265941,48787
34.,89810,87,129,155,9580,26,119,94,1833,0,28,2,0,7,272256,49486
35.,89869,89,136,181,9481,20,129,95,1783,1,28,2,1,3,278696,50185
36.,89577,114,144,201,9701,26,134,103,1808,1,24,5,2,5,285062,50737
37.,89450,136,156,217,9758,24,145,114,1795,1,31,4,2,6,291487,51413
38.,89389,151,178,232,9747,26,148,129,1808,1,33,3,0,3,297843,51937
39.,89316,163,189,255,9748,25,163,141,1834,1,25,4,1,4,303933,52467
40.,89189,154,221,287,9801,27,171,150,1845,1,26,2,0,5,310303,53141
41.,88885,153,221,322,10027,44,192,156,1869,3,31,4,5,4,316546,54014
42.,88539,171,245,350,10280,48,190,177,1883,3,32,0,1,4,322675,54800
43.,88434,215,248,388,10271,43,212,189,1876,0,40,3,4,5,328642,55471
44.,88193,223,279,438,10404,42,225,196,1876,4,38,6,1,7,334961,56351
45.,87995,244,323,463,10482,37,241,215,1887,1,45,2,0,5,340749,57159
46.,87711,264,346,517,10623,51,267,221,1905,6,43,4,2,6,346503,58006
47.,87351,305,376,561,10822,56,290,239,1880,4,42,1,3,2,352371,58926
48.,87096,300,407,605,10952,63,325,252,1892,2,19,7,0,4,358089,59886
49.,86837,328,454,653,11029,75,348,276,1852,3,40,3,4,8,363795,60667
50.,86532,379,470,689,11143,84,388,315,1860,2,37,4,5,4,369423,61480
51.,86127,400,520,767,11358,87,406,335,1904,2,38,5,5,4,375040,62453
52.,85814,448,570,842,11444,80,459,343,1882,0,38,6,3,8,380461,63446
53.,85489,465,593,924,11569,90,493,377,1898,2,27,4,1,6,385707,64417
54.,85181,510,628,1001,11653,84,527,416,1941,4,39,9,2,7,390994,65262
55.,84885,538,684,1073,11703,87,565,465,1908,6,35,8,9,9,396551,66210
56.,84491,563,747,1166,11858,102,577,496,1883,6,30,3,9,3,401770,67084
57.,84001,594,782,1285,12047,114,656,521,1872,6,22,5,9,3,407073,68162
58.,83774,607,871,1376,11982,116,697,577,1919,6,37,3,7,6,412180,68966
59.,83113,709,913,1496,12282,150,732,605,1916,8,34,6,6,4,417391,69977
60.,82719,733,1004,1602,12342,145,790,665,1873,4,33,8,1,6,422534,70882
61.,82223,788,1048,1752,12472,138,864,715,1852,7,34,4,9,3,427335,71922
62.,81920,835,1122,1909,12382,159,928,745,1851,11,36,7,8,2,432207,72698
63.,81233,909,1161,2062,12633,186,985,831,1864,9,37,8,11,6,437097,73753
64.,80702,976,1274,2178,12704,180,1054,932,1864,10,34,7,7,2,441920,74694
65.,80256,1047,1342,2384,12687,184,1125,975,1877,11,37,8,9,4,446355,75624
66.,79735,1072,1445,2596,12697,215,1187,1053,1833,10,30,3,8,4,450816,76393
67.,79083,1172,1553,2727,12801,242,1252,1170,1862,13,45,4,11,10,455378,77350
68.,78477,1250,1683,2931,12853,235,1326,1245,1887,14,45,8,11,7,459852,78075
69.,77685,1275,1810,3098,13079,244,1430,1379,1840,5,25,8,14,3,464300,79102
70.,76874,1337,1934,3394,13293,231,1543,1394,1816,13,28,7,14,3,468751,80159
71.,76135,1429,2039,3625,13375,236,1647,1514,1802,10,27,7,10,4,472778,81054
72.,75541,1506,2135,3868,13310,263,1734,1643,1816,11,35,6,8,4,477110,81963
73.,74713,1529,2257,4145,13424,308,1845,1779,1796,20,30,13,14,0,481300,82833
74.,73920,1649,2364,4437,13452,318,1941,1919,1851,14,42,8,7,3,485267,83389
75.,73081,1763,2496,4759,13486,323,2060,2032,1908,11,32,11,13,3,489318,84090
76.,72282,1861,2644,5056,13482,328,2205,2142,1915,15,25,13,12,2,493405,84835
77.,71632,1975,2768,5397,13254,370,2314,2290,1899,13,27,13,10,1,497449,85405
78.,70746,2074,2866,5733,13254,379,2455,2493,1917,16,39,4,12,4,501218,85921
79.,69639,2217,3091,6121,13361,391,2533,2647,1901,19,25,8,10,2,505044,86424
80.,68786,2299,3216,6483,13261,372,2755,2828,1896,11,36,7,8,2,508819,86919
81.,67709,2400,3337,6935,13329,414,2912,2964,1904,22,27,12,16,1,512856,87441
82.,66911,2464,3479,7376,13111,434,3048,3177,1894,14,27,8,12,4,516830,87874
83.,65944,2552,3586,7811,13021,423,3213,3450,1879,14,32,12,8,2,520647,88206
84.,64744,2565,3851,8256,13126,464,3289,3705,1870,18,31,13,19,4,524530,88858
85.,63748,2651,3874,8815,12987,504,3513,3908,1877,16,31,5,12,3,528163,89234
86.,62746,2704,4036,9423,12913,478,3556,4144,1863,16,31,10,10,6,531873,89513
87.,61785,2746,4146,9963,12739,515,3697,4409,1880,9,45,8,18,2,535370,89763
88.,60912,2773,4280,10550,12510,498,3846,4631,1883,15,29,6,20,2,539186,90194
89.,59857,2788,4439,11111,12397,527,3971,4910,1884,23,20,7,18,2,542743,90353
90.,58852,2854,4453,11768,12259,514,4157,5143,1853,11,25,9,12,2,546170,90594
91.,58023,2809,4575,12482,11950,527,4220,5414,1876,17,25,8,16,2,549844,90672
92.,56976,2863,4682,13102,11833,523,4315,5706,1877,17,25,3,15,2,553462,90885
93.,55967,2864,4723,13752,11723,523,4401,6047,1873,21,21,14,14,1,556765,90970
94.,54913,2908,4807,14465,11611,516,4519,6261,1874,16,21,12,17,3,560462,91139
95.,53838,2941,4932,15155,11483,521,4530,6600,1886,18,21,10,7,2,563918,91231
96.,52913,2965,4894,15888,11255,567,4636,6882,1929,21,29,8,11,1,567231,91349
97.,52020,3016,4898,16635,10980,526,4758,7167,1934,11,23,8,10,0,570660,91344
98.,51000,2992,5019,17357,10845,541,4760,7486,1922,11,24,7,16,0,573986,91384
99.,50063,2957,5027,18190,10674,539,4852,7698,1922,19,21,8,11,2,577535,91482
100.,49154,2925,4986,19060,10469,552,4871,7983,1910,17,18,10,11,2,580815,91452
101.,48161,2785,5058,19886,10456,493,4939,8222,1928,10,18,16,13,0,584314,91634
102.,47357,2789,5010,20719,10173,484,4998,8470,1896,9,19,8,11,0,587758,91704
103.,46271,2707,5015,21553,10150,543,5047,8714,1876,16,14,6,6,2,591169,91720
104.,45519,2726,4992,22559,9858,458,5090,8798,1879,14,24,6,11,1,594546,91695
105.,44945,2611,4909,23223,9559,458,5041,9254,1860,10,22,13,12,1,597885,91487
106.,44125,2606,4871,24071,9385,446,4999,9497,1905,10,18,6,10,1,601237,91567
107.,43537,2514,4802,24896,9020,473,4998,9760,1893,15,19,7,13,1,604844,91467
108.,42860,2507,4723,25748,8788,442,4967,9965,1934,16,22,15,10,1,608408,91433
109.,42188,2418,4619,26510,8598,433,4902,10332,1942,6,21,5,13,3,611974,91408
110.,41427,2355,4579,27390,8548,393,4851,10457,1933,18,19,8,10,2,615192,91248
111.,40794,2227,4544,28266,8385,394,4790,10600,1950,13,17,6,10,2,618800,91350
112.,40238,2149,4456,29222,8152,404,4759,10620,1925,11,17,4,12,2,622384,91210
113.,39600,2129,4350,30032,7974,363,4746,10806,1917,3,24,8,8,0,625994,90979
114.,39025,2129,4220,30776,7773,369,4628,11080,1850,5,19,8,10,2,629411,90834
115.,38408,2053,4108,31668,7675,335,4557,11196,1871,8,18,5,13,1,632796,90658
116.,37940,1982,4043,32506,7464,331,4403,11331,1879,9,18,4,8,1,636001,90374
117.,37511,1866,3985,33247,7261,314,4282,11534,1903,8,10,5,10,4,639592,90205
118.,36987,1774,3814,34063,7176,309,4262,11615,1933,18,18,8,5,2,642857,90092
119.,36471,1747,3764,34820,7062,287,4107,11742,1971,10,11,7,9,1,646467,89999
120.,36052,1696,3707,35551,6863,269,4057,11805,1989,10,16,4,11,2,650014,89945
121.,35668,1601,3561,36379,6691,273,3968,11859,1988,6,15,9,7,1,653774,89784
122.,35316,1520,3445,37119,6479,268,3859,11994,2019,10,18,6,15,2,657361,89527
123.,34936,1473,3328,37898,6354,238,3757,12016,2009,11,16,7,7,1,660986,89321
124.,34669,1448,3098,38835,6132,224,3714,11880,1999,10,13,7,5,0,664551,88865
125.,34405,1363,3004,39578,5958,222,3570,11900,1987,2,22,2,8,1,668106,88513
126.,33992,1308,2912,40293,5892,203,3484,11916,1991,8,14,7,7,2,671780,88201
127.,33683,1210,2823,40927,5788,206,3359,12004,2009,7,15,5,8,3,675420,87993
128.,33309,1158,2782,41578,5771,188,3174,12040,2040,8,17,1,9,1,679290,87786
129.,33019,1130,2647,42325,5656,168,3077,11978,2040,5,15,5,7,1,682994,87541
130.,32812,1072,2511,42911,5499,176,2984,12035,2046,6,16,1,5,1,686716,87219
131.,32563,1021,2386,43716,5406,162,2924,11822,2039,8,11,2,5,1,690548,86889
132.,32346,981,2285,44362,5303,150,2847,11726,2051,10,13,2,6,2,694399,86586
133.,32142,917,2195,44927,5232,140,2721,11726,2056,5,17,2,4,3,698187,86105
134.,31889,844,2098,45554,5201,152,2606,11656,2044,6,13,3,9,1,701944,85671
135.,31756,782,1971,46162,5070,122,2534,11603,2036,4,17,0,5,1,705933,85348
136.,31578,780,1897,46739,4969,115,2404,11518,2043,2,19,1,5,7,709664,84718
137.,31383,770,1815,47210,4892,116,2259,11555,2054,9,11,2,4,3,713561,84423
138.,31174,752,1719,47921,4848,106,2171,11309,2074,4,22,2,3,0,717532,84010
139.,31067,707,1650,48374,4721,103,2077,11301,2091,8,10,3,6,3,721680,83767
140.,30964,663,1548,48931,4601,108,1996,11189,2087,6,18,4,6,3,725688,83378
141.,30860,622,1479,49443,4516,93,1944,11043,2070,6,17,4,6,2,729418,82907
142.,30712,590,1404,49960,4461,95,1867,10911,2103,2,21,2,6,2,733403,82355
143.,30541,580,1386,50327,4418,90,1750,10908,2053,6,12,6,6,3,737514,81932
144.,30383,527,1317,50850,4390,94,1698,10741,2027,5,17,1,5,2,741696,81609
145.,30399,491,1278,51305,4214,82,1602,10629,1964,4,21,3,4,3,745780,81038
146.,30303,471,1177,51654,4153,76,1569,10597,1994,6,13,5,0,2,750231,80724
147.,30218,436,1149,52069,4084,69,1493,10482,1996,3,16,1,5,2,754580,80412
148.,30072,409,1091,52555,4085,67,1441,10280,1980,4,19,4,4,1,759100,79986
149.,30016,392,1053,52996,4004,64,1364,10111,1955,4,14,3,4,3,763463,79391
150.,29851,375,995,53272,4041,54,1320,10092,1963,2,19,1,4,5,767738,78840
151.,29726,388,957,53610,4013,48,1269,9989,1950,6,16,3,5,4,772216,78376
152.,29643,358,870,53949,3995,54,1242,9889,1971,3,13,2,3,3,776682,78041
153.,29675,360,828,54389,3846,40,1199,9663,1965,5,21,1,3,2,781163,77518
154.,29637,306,784,54770,3781,44,1190,9488,1961,8,16,1,5,3,785712,76917
155.,29559,271,776,54959,3771,38,1098,9528,1931,5,6,6,6,3,789840,76252
156.,29468,279,705,55373,3747,36,1074,9318,1964,2,19,1,4,5,794301,75732
157.,29375,262,660,55673,3759,34,1016,9221,1961,2,12,2,4,4,798834,75160
158.,29344,244,646,55787,3710,29,947,9293,1982,6,20,4,2,2,803455,74703
159.,29318,237,596,56186,3650,40,909,9064,1998,4,13,1,4,6,808176,74222
160.,29208,217,547,56439,3701,36,872,8980,2014,1,17,1,4,3,813032,73956
161.,29241,201,533,56650,3603,40,823,8909,2011,4,22,1,3,2,817893,73388
162.,29197,187,488,56919,3596,32,801,8780,2042,5,13,2,1,7,822728,72917
163.,29181,189,488,57169,3547,23,746,8657,2071,2,14,1,4,3,827694,72506
164.,29158,184,454,57372,3512,23,712,8585,2057,1,12,1,1,5,832557,72151
165.,29218,174,398,57690,3407,26,710,8377,2055,1,16,0,5,6,837313,71621
166.,29142,165,370,57784,3429,25,685,8400,2033,4,14,2,2,7,842125,71179
167.,29063,143,374,58022,3464,25,642,8267,2001,5,19,3,2,6,846953,70905
168.,29063,134,352,58169,3421,21,613,8227,2054,2,7,0,1,4,851818,70465
169.,29047,133,322,58364,3386,25,612,8111,2052,2,19,1,1,3,856679,70081
170.,29061,122,299,58574,3330,23,590,8001,2083,0,17,0,0,5,861705,69578
171.,28987,110,295,58718,3364,22,555,7949,2070,2,17,1,1,3,866671,69193
172.,28981,112,280,58740,3330,24,541,7992,2037,1,19,1,2,3,871886,68950
173.,28963,112,257,58817,3309,23,527,7992,2034,1,20,1,4,7,876938,68557
174.,28957,97,249,59003,3283,14,511,7886,2043,2,18,1,0,1,882269,68239
175.,28941,95,232,59090,3269,14,502,7857,2008,4,13,4,3,4,887417,67965
176.,28950,96,229,59192,3226,14,475,7818,2051,3,24,0,3,2,892665,67679
177.,28870,94,211,59319,3273,16,458,7759,2037,0,19,3,3,6,897674,67362
178.,28930,97,208,59474,3182,11,424,7674,2034,0,12,2,2,3,902984,66924
179.,28980,85,193,59556,3105,11,421,7649,2052,1,7,0,6,13,908108,66717
180.,28937,71,187,59638,3127,16,410,7614,2043,1,10,3,0,5,913359,66320
181.,28881,71,185,59686,3158,10,403,7606,2064,0,16,0,0,5,918572,66057
182.,28880,69,173,59862,3137,7,401,7471,2070,2,17,0,0,8,923714,65802
183.,28801,63,182,59939,3190,9,382,7434,2065,2,21,2,2,7,928969,65646
184.,28703,67,176,59867,3263,8,375,7541,2077,0,19,2,0,11,934397,65610
185.,28712,67,162,59935,3239,8,366,7511,2110,2,14,0,1,10,939426,65189
186.,28666,60,166,60048,3266,5,356,7433,2090,1,13,3,3,7,944894,65081
187.,28646,64,152,60207,3260,6,355,7310,2056,4,19,0,1,10,950459,64859
188.,28637,54,141,60200,3253,12,343,7360,2110,2,14,1,2,5,955802,64788
189.,28689,52,141,60243,3181,14,327,7353,2073,3,18,0,4,8,961141,64650
190.,28682,60,128,60304,3164,9,331,7322,2105,1,19,1,3,12,966440,64475
191.,28606,51,132,60373,3225,8,329,7276,2125,1,14,2,0,6,971954,64367
192.,28610,64,115,60459,3197,8,319,7228,2141,2,19,1,2,2,977373,64250
193.,28602,54,116,60503,3192,5,315,7213,2126,1,20,0,2,10,982580,63949
194.,28598,43,115,60581,3187,4,306,7166,2114,4,15,0,1,1,988072,63829
195.,28628,44,111,60652,3134,3,306,7122,2091,1,20,3,2,10,993626,63689
196.,28550,35,103,60610,3201,5,304,7192,2101,1,13,1,0,8,999043,63536
197.,28558,32,102,60695,3178,6,293,7136,2072,1,17,2,1,6,1004457,63295
198.,28649,29,97,60742,3077,7,287,7112,2066,2,10,2,3,2,1009926,63079
199.,28579,28,88,60803,3141,3,285,7073,2072,1,11,1,0,5,1015499,62982
200.,28535,24,84,60809,3177,2,280,7089,2108,0,12,1,1,8,1021218,62904
201.,28621,26,83,60885,3081,2,271,7031,2103,2,9,1,0,4,1026576,62799
202.,28677,28,76,61025,3010,4,270,6910,2077,1,17,1,1,4,1032164,62634
203.,28554,20,71,61058,3126,8,271,6892,2048,1,14,1,1,10,1037785,62465
204.,28564,23,68,61158,3107,6,264,6810,2069,2,13,0,0,11,1043170,62246
205.,28639,23,64,61057,3026,2,259,6930,2063,1,7,2,0,14,1048801,62119
206.,28626,26,56,61042,3028,3,262,6957,2085,0,9,2,2,9,1054333,62106
207.,28589,24,54,61120,3059,1,253,6900,2094,0,9,2,1,4,1059919,62084
208.,28554,26,54,61157,3084,2,246,6877,2061,0,11,3,0,6,1065473,61955
209.,28544,22,55,61259,3088,0,244,6788,2046,0,9,1,0,13,1070956,61699
210.,28568,20,54,61214,3057,1,240,6846,2069,1,8,0,0,7,1076532,61521
211.,28619,23,49,61319,2998,2,232,6758,2070,0,11,1,0,4,1082353,61382
212.,28551,18,48,61243,3060,3,232,6845,2069,1,10,1,1,7,1088003,61380
213.,28458,22,44,61142,3147,2,228,6957,2093,0,11,1,0,11,1093599,61474
214.,28500,20,44,61158,3102,1,226,6949,2114,0,10,0,1,6,1099172,61487
215.,28479,18,43,61249,3118,2,228,6863,2117,0,9,0,0,6,1104707,61350
216.,28408,19,44,61245,3182,2,224,6876,2136,0,11,2,0,12,1110276,61435
217.,28443,17,42,61301,3142,0,216,6839,2111,1,9,3,2,14,1116028,61331
218.,28489,13,44,61272,3092,1,212,6877,2107,1,4,1,0,9,1121639,61253
219.,28337,17,46,61342,3236,1,206,6815,2146,1,8,4,1,3,1127123,61156
220.,28295,16,38,61218,3272,1,208,6952,2151,0,9,0,2,6,1132469,61197
221.,28364,13,37,61264,3200,0,211,6911,2121,2,8,0,0,13,1137996,61192
222.,28387,11,42,61220,3172,0,209,6959,2087,1,7,0,0,8,1143773,61254
223.,28429,9,35,61368,3126,1,209,6823,2075,0,6,2,0,8,1149287,61259
224.,28499,12,34,61466,3051,0,206,6732,2083,0,6,1,1,12,1154832,61174
225.,28392,9,30,61485,3156,1,206,6721,2114,0,5,0,1,9,1160573,61123
226.,28352,10,27,61536,3192,2,205,6676,2097,0,4,0,0,5,1166017,60946
227.,28472,8,31,61470,3072,0,201,6746,2093,0,1,1,0,10,1171895,60954
228.,28515,12,27,61544,3024,0,204,6674,2088,0,5,0,2,8,1177524,60861
229.,28461,14,26,61476,3073,0,203,6747,2099,0,8,0,0,3,1183316,60923
230.,28540,9,27,61448,2993,2,202,6779,2093,0,3,1,0,4,1189035,60902
231.,28472,8,25,61477,3058,1,205,6754,2103,1,5,0,0,10,1194903,60885
232.,28473,7,25,61417,3057,1,201,6819,2102,1,3,0,0,5,1200610,60990
233.,28498,8,25,61490,3029,1,199,6750,2088,1,6,0,1,3,1206020,60890
234.,28521,9,27,61460,3003,1,195,6784,2102,1,6,0,0,10,1211653,60754
235.,28478,8,24,61524,3044,1,200,6721,2106,0,6,1,0,8,1217382,60718
236.,28434,11,26,61448,3083,1,197,6800,2114,0,8,2,0,7,1222972,60613
237.,28445,5,29,61392,3071,0,194,6864,2063,2,7,0,0,9,1228622,60431
238.,28380,7,26,61355,3132,0,194,6906,2095,0,6,2,0,7,1234251,60615
239.,28312,4,25,61368,3199,2,195,6895,2115,1,3,2,0,10,1240079,60775
240.,28336,7,24,61346,3173,0,191,6923,2143,1,3,0,0,5,1245673,60889
241.,28336,8,19,61396,3170,0,192,6879,2117,0,5,0,0,11,1251301,60905
242.,28330,12,19,61553,3169,2,191,6724,2096,0,6,0,0,6,1256791,60727
243.,28299,13,22,61648,3195,3,186,6634,2118,0,9,1,0,9,1262339,60637
244.,28460,15,25,61576,3029,1,186,6708,2121,0,8,2,0,7,1268096,60734
245.,28379,9,29,61630,3108,1,184,6660,2099,0,5,2,0,7,1273927,60757
246.,28405,11,28,61594,3078,0,182,6702,2126,0,7,2,0,4,1279849,60909
247.,28355,13,24,61436,3122,0,186,6864,2141,0,10,2,0,10,1285481,61058
248.,28270,12,20,61482,3205,0,189,6822,2093,0,7,1,1,11,1291146,61151
249.,28321,10,21,61553,3151,1,192,6751,2112,0,5,0,0,10,1296677,61096
250.,28322,11,26,61652,3146,1,186,6656,2092,0,5,1,0,7,1302273,60958
251.,28372,9,25,61655,3095,0,187,6657,2079,0,2,1,1,7,1307933,60919
252.,28402,9,22,61649,3063,0,188,6667,2052,1,3,0,1,7,1313553,60840
253.,28470,9,23,61621,2991,0,191,6695,2037,0,3,1,0,10,1319182,60667
254.,28461,11,23,61561,2997,1,189,6757,2086,0,4,1,0,8,1324900,60706
255.,28465,12,20,61534,2990,1,190,6788,2083,0,4,1,1,13,1330499,60646
256.,28347,12,23,61576,3104,1,186,6751,2082,0,6,0,1,10,1336175,60805
257.,28406,12,22,61591,3043,1,186,6739,2121,0,5,1,0,2,1341703,60686
258.,28427,11,21,61712,3020,1,189,6619,2111,0,3,1,1,4,1347295,60589
259.,28440,10,20,61740,3004,1,190,6595,2096,0,5,0,1,9,1353088,60525
260.,28430,10,21,61710,3012,2,187,6628,2089,1,1,2,0,11,1358757,60508
261.,28470,7,21,61776,2971,1,185,6569,2072,1,2,1,0,8,1364379,60305
262.,28445,7,20,61692,2995,0,187,6654,2081,1,1,0,1,6,1369996,60207
263.,28433,7,16,61744,3007,0,188,6605,2066,0,1,0,0,5,1376109,60339
264.,28361,4,17,61618,3079,0,186,6735,2120,0,1,0,0,11,1381768,60544
265.,28347,7,16,61525,3089,0,183,6833,2139,1,4,0,0,8,1387351,60466
266.,28310,4,15,61569,3126,0,186,6790,2127,0,3,0,0,15,1392941,60581
267.,28236,1,18,61528,3198,0,183,6836,2139,0,5,0,0,8,1398424,60571
268.,28255,3,17,61698,3177,0,180,6670,2131,1,6,0,0,15,1404066,60582
269.,28294,5,14,61606,3135,0,181,6765,2143,0,7,0,0,12,1409823,60619
270.,28330,6,15,61660,3097,1,177,6714,2145,0,5,1,0,10,1415505,60515
271.,28322,5,18,61663,3104,0,176,6712,2161,0,5,1,0,4,1421064,60513
272.,28314,4,18,61545,3111,0,177,6831,2140,1,5,0,0,7,1426704,60523
273.,28289,7,13,61693,3133,0,178,6687,2143,0,4,1,0,7,1432552,60561
274.,28329,8,14,61750,3091,0,176,6632,2147,0,4,1,0,8,1438129,60405
275.,28311,6,15,61631,3108,0,177,6752,2146,1,5,0,0,7,1443836,60513
276.,28278,5,14,61644,3140,0,179,6740,2107,0,5,1,0,9,1449347,60486
277.,28271,6,12,61701,3145,0,178,6687,2095,1,7,0,0,11,1454883,60294
278.,28313,11,13,61662,3097,0,175,6729,2123,0,8,1,0,13,1460506,60346
279.,28432,10,14,61634,2974,0,176,6760,2086,0,7,1,0,9,1466195,60330
280.,28394,6,17,61552,3010,1,173,6847,2106,0,4,2,0,10,1471904,60402
281.,28393,4,18,61777,3008,2,173,6625,2073,1,6,0,0,7,1477519,60174
282.,28341,4,16,61703,3060,1,174,6701,2103,0,3,1,0,8,1483124,60124
283.,28317,4,18,61500,3082,1,173,6905,2121,0,3,0,1,12,1488821,60190
284.,28330,4,16,61558,3069,0,174,6849,2138,0,2,1,0,12,1494481,60279
285.,28261,4,16,61495,3137,1,173,6913,2148,0,0,1,0,6,1500060,60387
286.,28317,7,13,61436,3078,1,174,6974,2142,0,3,0,0,10,1505876,60527
287.,28269,6,12,61491,3126,0,175,6921,2133,0,2,0,0,7,1511651,60564
288.,28310,7,10,61559,3084,0,173,6857,2144,0,2,0,0,10,1517465,60639
289.,28321,8,10,61624,3072,0,172,6793,2107,1,1,0,0,8,1522967,60558
290.,28332,5,11,61694,3059,1,173,6725,2061,0,2,0,0,7,1528754,60530
291.,28448,4,13,61658,2942,1,172,6762,2083,0,3,0,1,14,1534445,60427
292.,28331,3,13,61682,3057,1,173,6740,2107,0,3,1,1,3,1540063,60576
293.,28285,3,13,61869,3102,0,175,6553,2097,0,4,0,0,1,1545765,60611
294.,28307,3,13,61957,3079,0,172,6469,2099,0,2,0,0,7,1551240,60476
295.,28301,5,13,61901,3083,0,171,6526,2088,0,4,0,0,9,1556982,60402
296.,28320,4,15,61861,3064,0,170,6566,2090,0,4,0,0,11,1562574,60173
297.,28416,4,9,61822,2968,0,174,6607,2140,0,2,0,0,4,1568114,60228
298.,28343,6,10,61867,3038,0,172,6564,2159,0,3,0,0,14,1573632,60062
299.,28318,6,8,61659,3062,0,174,6773,2144,0,3,0,0,13,1579219,60119
300.,28327,5,9,61778,3052,0,173,6656,2133,0,2,1,0,9,1585002,60195
301.,28285,5,12,61706,3092,0,167,6733,2160,0,3,0,2,6,1590580,60412
302.,28323,6,11,61688,3051,0,167,6754,2138,0,3,3,0,9,1596482,60412
