# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-12-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '11' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "11184961"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
138.,38589,373,846,13855,32548,87,1550,12152,1953,143,305,183,140,23,6822,6821
139.,38454,368,836,13972,32530,97,1546,12197,1981,158,298,194,172,26,6816,6815
140.,38343,353,874,14030,32496,84,1558,12262,2006,141,281,200,157,33,6834,6834
141.,38243,330,857,14056,32460,106,1570,12378,1981,135,257,170,164,28,6830,6830
142.,38252,337,862,14059,32302,92,1572,12524,1970,143,264,168,135,22,6833,6831
143.,38154,328,848,14201,32258,104,1575,12532,1919,138,259,135,125,28,6823,6823
144.,38157,347,849,14348,32102,99,1560,12538,1899,146,280,144,149,25,6812,6812
145.,38085,343,858,14484,32037,95,1541,12557,1916,139,278,145,165,30,6769,6768
146.,37986,346,861,14585,31974,95,1546,12607,1920,153,297,147,138,32,6753,6752
147.,37858,345,871,14654,31946,90,1547,12689,1899,148,298,161,153,21,6803,6802
148.,37695,354,904,14681,31939,98,1495,12834,1893,160,310,163,166,30,6811,6810
149.,37443,374,897,14736,32043,95,1477,12935,1919,158,308,161,166,23,6769,6765
150.,37340,359,891,14809,31996,98,1499,13008,1934,177,287,185,153,18,6795,6795
151.,37230,383,897,14875,31935,95,1518,13067,1962,174,312,166,174,17,6823,6823
152.,37102,369,915,14964,31905,108,1494,13143,1951,130,314,156,161,17,6911,6911
153.,37004,363,910,15012,31836,122,1511,13242,1930,152,315,178,142,31,6935,6934
154.,36789,352,880,15127,31897,125,1522,13308,1986,148,308,194,130,23,6919,6916
155.,36771,357,871,15213,31770,106,1557,13355,1982,163,314,207,157,27,6917,6914
156.,36814,367,869,15352,31582,91,1569,13356,1967,146,318,184,137,29,6962,6961
157.,36846,361,863,15368,31404,91,1584,13483,1949,142,303,165,145,23,6955,6952
158.,36740,343,877,15412,31376,94,1570,13588,1960,154,268,158,142,25,6934,6933
159.,36630,332,893,15462,31340,92,1564,13687,1947,137,291,168,137,17,6942,6942
160.,36629,294,886,15473,31222,97,1576,13823,1956,135,263,153,125,28,6965,6962
161.,36471,289,863,15558,31254,94,1556,13915,1940,133,244,153,133,33,6953,6952
162.,36498,299,886,15637,31068,103,1520,13989,1968,139,259,156,141,18,6993,6993
163.,36401,311,874,15789,31021,109,1507,13988,1935,129,277,132,155,16,6979,6979
164.,36363,313,860,15937,30930,101,1506,13990,1947,140,260,148,132,13,6993,6991
165.,36344,311,828,16116,30804,113,1507,13977,1946,123,264,133,130,22,7014,7014
166.,36368,320,830,16150,30633,107,1491,14101,1975,164,285,139,146,10,6952,6952
167.,36354,312,830,16203,30515,100,1479,14207,1953,128,261,151,118,24,6939,6937
168.,36210,323,833,16338,30521,94,1474,14207,1989,161,270,150,132,25,6954,6953
169.,36223,314,834,16437,30383,85,1459,14265,2015,149,266,153,132,34,6981,6980
170.,36240,306,842,16520,30235,88,1451,14318,2003,139,266,142,131,23,6999,6998
171.,36155,301,821,16708,30189,87,1471,14268,1968,126,273,132,124,29,6976,6975
172.,36118,309,807,16800,30087,90,1478,14311,1947,130,277,153,137,20,6983,6982
173.,36164,300,803,16947,29913,84,1481,14308,1918,122,268,136,149,27,6979,6978
174.,36241,313,803,17054,29694,90,1439,14366,1886,134,261,124,132,19,7059,7059
175.,36222,314,814,17128,29579,92,1419,14432,1886,103,250,133,106,21,7021,7018
176.,36140,297,816,17214,29545,86,1415,14487,1905,113,252,124,131,30,7081,7081
177.,36057,284,823,17289,29497,97,1397,14556,1902,125,247,142,123,22,7114,7114
178.,36010,302,782,17288,29420,87,1421,14690,1893,120,256,130,114,22,7108,7107
179.,36030,300,789,17289,29270,85,1439,14798,1917,137,252,125,145,17,7129,7127
180.,35956,295,796,17450,29209,91,1426,14777,1960,149,246,117,109,24,7160,7159
181.,35835,302,795,17579,29182,95,1423,14789,1908,127,272,119,124,20,7135,7134
182.,35790,294,796,17704,29114,80,1425,14797,1937,112,243,132,114,22,7124,7123
183.,35740,290,793,17751,29040,89,1432,14865,1980,137,234,109,115,27,7089,7085
184.,35603,295,810,17989,29044,86,1434,14739,1961,135,244,98,129,22,7049,7048
185.,35456,304,850,18108,29056,75,1404,14747,1929,140,256,137,144,20,7045,7043
186.,35294,331,830,18122,29083,63,1423,14854,1934,144,265,123,136,19,7021,7019
187.,35206,296,845,18119,29056,79,1428,14971,1946,149,245,152,140,21,7025,7024
188.,35041,298,838,18114,29091,75,1420,15123,1969,132,249,145,120,25,6990,6989
189.,34922,293,831,18219,29090,77,1430,15138,1966,139,237,148,136,30,6973,6971
190.,34857,314,805,18310,29028,75,1427,15184,2034,138,238,161,154,29,6955,6955
191.,34744,293,815,18327,29020,79,1418,15304,2064,142,246,162,151,27,6950,6950
192.,34717,292,805,18463,28925,76,1422,15300,2053,133,229,148,153,22,7004,7003
193.,34772,296,788,18551,28754,67,1412,15360,2019,140,250,152,143,31,6971,6971
194.,34805,308,769,18628,28598,70,1417,15405,2008,119,263,135,131,35,6960,6959
195.,34763,297,761,18730,28519,75,1429,15426,2011,126,236,145,148,30,6996,6996
196.,34838,285,772,18754,28341,70,1422,15518,1983,114,232,124,169,35,6957,6955
197.,34781,280,791,18857,28276,76,1386,15553,1981,113,243,122,164,21,7015,7009
198.,34687,256,804,18970,28279,66,1391,15547,2003,124,208,126,128,28,7033,7032
199.,34610,292,785,18995,28227,59,1386,15646,2020,119,231,134,136,18,7075,7073
200.,34706,302,763,19016,28008,58,1402,15745,1966,123,240,122,109,26,7024,7023
201.,34720,281,778,19079,27893,63,1385,15801,2010,119,210,116,145,23,7020,7018
202.,34609,293,772,19130,27873,62,1386,15875,2043,134,216,127,130,33,7005,7005
203.,34625,290,789,19220,27737,58,1380,15901,2064,138,245,141,135,33,6991,6986
204.,34439,272,768,19318,27820,71,1364,15948,2063,135,210,133,142,25,7007,7006
205.,34370,293,783,19420,27761,66,1348,15959,2089,145,228,142,127,19,6975,6974
206.,34345,297,799,19441,27655,68,1332,16063,2052,146,227,160,152,28,6959,6957
207.,34166,297,788,19569,27699,81,1354,16046,2055,131,230,149,140,28,7018,7016
208.,34050,309,794,19578,27681,83,1357,16148,2064,134,258,139,151,33,7012,7011
209.,34106,285,798,19642,27523,82,1351,16213,2047,125,241,161,155,36,7009,7008
210.,34018,279,805,19797,27509,69,1352,16171,2004,148,243,177,151,29,7008,7007
211.,33953,282,789,19757,27452,76,1355,16336,2014,125,249,162,158,17,6980,6980
212.,34047,284,764,19889,27251,70,1364,16331,1999,145,231,164,149,29,7015,7014
213.,34070,275,787,19928,27131,64,1343,16402,2030,167,222,172,153,40,6952,6951
214.,33900,268,796,20000,27187,66,1354,16429,2000,161,231,162,148,35,6937,6934
215.,33805,268,797,20037,27152,75,1340,16526,2047,149,253,151,145,26,6920,6919
216.,33651,250,796,20123,27207,71,1347,16555,1997,144,247,153,176,32,6954,6953
217.,33583,271,795,20219,27150,62,1319,16601,2012,160,258,161,162,44,6954,6953
218.,33598,273,797,20281,27021,66,1321,16643,1991,144,261,163,165,25,6992,6991
219.,33459,287,777,20407,27026,69,1338,16637,2007,145,259,161,167,38,7044,7044
220.,33345,270,796,20419,27018,76,1330,16746,1988,156,264,137,155,25,7046,7044
221.,33338,280,769,20451,26920,67,1346,16829,1981,166,248,152,162,40,7043,7041
222.,33323,272,770,20619,26832,66,1318,16800,1992,186,217,177,171,35,6994,6992
223.,33163,291,766,20677,26881,66,1305,16851,1995,160,243,152,175,23,6979,6978
224.,33035,307,769,20757,26880,62,1316,16874,2020,164,259,155,173,33,6957,6957
225.,32988,294,746,20911,26813,62,1341,16845,2047,126,258,181,147,41,6931,6928
226.,33013,280,746,20956,26678,70,1349,16908,2023,151,245,168,172,38,6983,6981
227.,32924,269,767,20994,26655,68,1351,16972,2050,163,248,161,152,30,6989,6989
228.,32882,276,753,21103,26573,68,1378,16967,2041,151,242,169,139,29,6979,6977
229.,32865,267,754,21141,26490,73,1368,17042,2020,131,215,174,149,32,6989,6987
230.,32911,288,762,21118,26320,69,1344,17188,2034,132,220,164,128,34,6969,6969
231.,32856,295,762,21201,26250,66,1335,17235,2003,162,253,149,156,31,6953,6953
232.,32824,288,766,21228,26175,64,1325,17330,1945,135,247,158,174,31,6918,6918
233.,32745,258,797,21364,26158,65,1319,17294,1926,159,221,160,150,26,6933,6931
234.,32562,274,788,21369,26206,63,1336,17402,1939,175,231,173,166,23,6915,6913
235.,32481,291,754,21336,26169,64,1346,17559,1941,163,237,165,162,27,6913,6911
236.,32457,302,757,21466,26069,72,1325,17552,1937,161,242,172,145,24,6929,6929
237.,32473,263,760,21614,25952,71,1356,17511,1932,177,245,153,182,35,6958,6957
238.,32454,268,765,21666,25873,59,1324,17591,1908,194,227,186,154,40,6928,6926
239.,32382,259,768,21829,25845,60,1310,17547,1879,187,225,178,190,45,6907,6906
240.,32384,276,745,21856,25733,49,1316,17641,1872,184,240,182,217,34,6858,6858
241.,32420,284,748,21952,25581,48,1317,17650,1876,216,236,190,231,53,6896,6895
242.,32433,282,742,22009,25468,48,1329,17689,1908,190,242,190,231,41,6918,6916
243.,32384,266,737,22108,25414,55,1327,17709,1939,211,221,175,185,46,6971,6971
244.,32375,258,729,22244,25324,62,1319,17689,1945,215,226,180,229,47,6975,6974
245.,32308,279,737,22252,25275,53,1285,17811,1957,163,244,172,175,49,6941,6939
246.,32263,290,732,22292,25197,59,1284,17883,1979,187,242,188,163,39,6961,6958
247.,32146,295,753,22318,25214,46,1261,17967,1971,195,248,185,171,43,6937,6936
248.,32020,298,745,22392,25227,45,1259,18014,1991,155,253,192,170,35,6964,6962
249.,31953,293,723,22480,25191,48,1260,18052,1995,128,247,180,170,37,6982,6980
250.,31921,277,726,22603,25123,53,1271,18026,1984,187,242,162,157,29,6960,6960
251.,31732,274,722,22698,25212,55,1263,18044,1985,141,230,175,158,36,7031,7029
252.,31751,298,745,22801,25067,60,1243,18035,1955,159,242,171,146,32,7036,7034
253.,31668,268,742,22901,25057,64,1254,18046,1935,170,229,158,155,33,7031,7031
254.,31597,243,755,22970,25050,56,1240,18089,1946,167,195,167,191,30,6975,6973
255.,31569,245,756,22976,24967,55,1249,18183,1952,205,208,163,183,43,6988,6988
256.,31537,261,752,22983,24880,48,1267,18272,1963,210,236,184,206,53,6988,6988
257.,31552,268,746,23033,24777,48,1234,18342,1950,214,225,183,217,39,7023,7023
258.,31625,262,753,23069,24601,41,1239,18410,1967,200,233,187,175,38,7025,7024
259.,31488,263,773,23154,24629,39,1229,18425,1934,217,235,208,217,29,7054,7053
260.,31466,246,742,23156,24554,50,1244,18542,1917,186,214,214,167,34,7049,7047
261.,31501,257,704,23291,24423,45,1263,18516,1904,168,216,190,172,49,7050,7048
262.,31523,276,729,23379,24292,44,1224,18533,1918,189,233,179,179,39,7038,7037
263.,31481,265,731,23520,24233,54,1219,18497,1960,179,241,177,190,37,7050,7048
264.,31378,282,727,23595,24227,49,1222,18520,1986,162,253,165,193,41,7056,7054
265.,31430,259,768,23607,24071,51,1218,18596,1974,201,237,191,217,47,7088,7088
266.,31308,279,740,23679,24085,46,1228,18635,1995,189,244,182,182,49,7105,7105
267.,31236,272,725,23749,24053,54,1254,18657,1982,161,256,167,207,44,7092,7091
268.,31154,276,749,23827,24023,55,1243,18673,2024,206,256,181,200,41,7040,7040
269.,31113,272,710,23857,23973,57,1267,18751,2000,168,244,178,179,41,7013,7012
270.,31096,269,728,23967,23889,62,1246,18743,2031,201,214,178,186,43,6991,6991
271.,31005,271,737,24058,23862,62,1241,18764,2013,184,229,191,224,35,6937,6937
272.,30921,263,733,24081,23856,70,1235,18841,2000,204,234,180,204,41,6970,6968
273.,30838,257,759,24102,23829,61,1239,18915,1995,196,234,194,209,33,7044,7043
274.,30790,252,782,24033,23769,52,1235,19087,2007,230,240,194,235,38,7062,7061
275.,30667,263,757,23962,23792,50,1253,19256,1989,223,216,208,242,42,7148,7145
276.,30463,259,754,24051,23898,48,1261,19266,2022,180,210,209,190,38,7140,7140
277.,30409,247,756,24110,23855,44,1276,19303,2033,200,210,207,203,40,7140,7140
278.,30251,253,750,24141,23911,44,1261,19389,2043,191,201,180,196,45,7116,7115
279.,30173,252,741,24227,23892,43,1284,19388,2025,186,215,165,188,37,7092,7091
280.,30121,250,715,24233,23858,41,1289,19493,1999,148,205,156,175,29,7036,7035
281.,30080,239,733,24312,23800,40,1268,19528,1969,185,220,181,199,53,7026,7025
282.,30110,241,747,24371,23663,34,1259,19575,1953,175,203,194,196,45,7080,7079
283.,30108,249,704,24449,23582,34,1255,19619,1967,183,199,165,151,39,7057,7055
284.,30168,244,719,24491,23423,37,1243,19675,1980,183,213,161,208,47,7026,7025
285.,30068,252,734,24559,23423,31,1237,19696,1972,176,222,165,199,41,6984,6982
286.,30127,227,724,24688,23289,29,1241,19675,1994,213,193,180,226,53,6916,6913
287.,30024,221,733,24744,23300,36,1207,19735,1992,209,203,165,211,61,6830,6830
288.,29943,227,709,24845,23301,27,1209,19739,1995,179,204,165,220,68,6830,6829
289.,29966,230,718,24886,23193,33,1190,19784,1975,218,213,170,227,46,6818,6816
290.,29851,258,688,25053,23199,38,1196,19717,1958,165,228,161,209,38,6825,6825
291.,29869,259,713,25052,23083,39,1166,19819,1937,186,224,201,206,47,6859,6858
292.,29847,259,705,25241,23003,43,1164,19738,1935,173,244,194,198,54,6863,6863
293.,29809,231,705,25188,22974,34,1186,19873,1913,198,208,201,194,35,6877,6876
294.,29881,227,700,25169,22815,33,1189,19986,1882,203,204,156,217,58,6864,6862
295.,29815,227,719,25175,22792,38,1163,20071,1874,196,200,162,199,57,6897,6897
296.,29679,240,718,25176,22827,31,1155,20174,1884,205,215,167,202,45,6907,6907
297.,29629,243,715,25355,22788,38,1157,20075,1905,183,210,186,202,48,6943,6943
298.,29529,242,699,25446,22795,39,1178,20072,1933,168,205,193,186,47,6912,6910
299.,29565,250,685,25450,22667,32,1198,20153,1956,196,202,170,192,66,6942,6941
300.,29513,257,677,25492,22632,26,1206,20197,1973,175,202,162,213,49,6905,6905
301.,29489,232,709,25556,22576,31,1188,20219,2007,195,188,185,202,53,6912,6909
302.,29322,244,701,25690,22646,31,1185,20181,1996,206,212,182,201,51,6917,6916
303.,29209,237,691,25702,22683,42,1172,20264,2008,174,192,182,180,46,6899,6898
304.,29168,234,715,25785,22627,41,1151,20279,2017,200,198,184,186,53,6851,6849
305.,29045,237,705,25794,22659,31,1168,20361,2001,202,202,182,208,65,6825,6824
306.,28970,243,699,25849,22648,29,1165,20397,2032,191,208,178,189,41,6833,6832
307.,28948,237,715,25882,22578,33,1146,20461,2032,184,203,170,195,53,6833,6831
308.,28911,252,710,25892,22509,35,1150,20541,2025,190,210,172,194,44,6819,6818
309.,28883,231,715,25862,22460,36,1146,20667,2016,170,206,180,157,47,6827,6827
