# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-90-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '89' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "796535452"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
46.,58618,63,84,195,40739,6,77,218,1866,20,47,52,32,163,14389,3402
47.,58593,63,78,209,40744,5,87,221,1871,14,43,61,21,139,14680,3423
48.,58522,58,83,219,40796,8,84,230,1894,21,46,55,26,127,14963,3434
49.,58537,55,86,230,40763,10,87,232,1895,27,45,51,19,145,15215,3443
50.,58444,72,84,232,40829,7,84,248,1914,24,48,55,12,132,15506,3456
51.,58260,72,88,246,40988,8,87,251,1930,19,49,56,16,141,15760,3486
52.,57990,72,91,242,41231,6,85,283,1973,9,50,58,19,117,16061,3552
53.,57829,66,100,261,41364,8,83,289,1971,26,56,59,17,131,16329,3535
54.,57764,76,96,262,41396,10,89,307,1979,19,56,55,21,129,16628,3562
55.,57595,77,101,266,41545,5,89,322,1960,22,46,64,21,114,16885,3546
56.,57686,83,101,285,41426,6,88,325,1947,19,46,63,23,142,17133,3555
57.,57668,65,111,304,41425,6,95,326,1937,22,50,54,28,103,17399,3552
58.,57715,63,102,312,41353,5,112,338,1919,17,48,58,25,106,17676,3548
59.,57675,73,96,331,41366,5,111,343,1911,23,52,56,22,99,17930,3545
60.,57609,72,97,355,41405,8,115,339,1907,20,45,63,22,86,18250,3562
61.,57582,65,92,370,41412,12,119,348,1884,16,46,51,25,110,18525,3582
62.,57471,70,97,375,41492,16,115,364,1909,8,46,52,25,78,18777,3594
63.,57497,71,96,384,41442,13,120,377,1901,13,52,48,20,92,19022,3584
64.,57562,66,93,399,41357,10,121,392,1874,15,48,50,16,91,19222,3571
65.,57700,65,93,416,41200,9,119,398,1867,8,50,39,18,102,19464,3551
66.,57921,66,92,414,40956,6,124,421,1844,18,54,44,17,105,19768,3580
67.,57981,76,90,429,40869,6,123,426,1839,15,50,47,19,106,20011,3580
68.,58090,72,90,436,40739,7,123,443,1855,13,48,52,18,91,20316,3628
69.,58002,78,91,440,40799,8,115,467,1874,19,49,49,13,84,20538,3608
70.,58022,72,92,451,40757,9,116,481,1862,19,42,47,9,85,20826,3605
71.,57944,77,90,462,40804,12,123,488,1824,20,55,41,16,75,21094,3578
72.,57996,74,95,466,40726,12,127,504,1845,14,58,43,16,74,21325,3594
73.,57948,74,99,472,40750,16,119,522,1863,16,50,52,16,88,21556,3584
74.,58069,82,98,477,40595,13,125,541,1853,7,55,50,17,92,21782,3566
75.,58044,83,106,484,40588,13,123,559,1827,11,59,50,19,68,21998,3547
76.,57977,90,106,473,40620,9,132,593,1823,13,57,53,15,68,22236,3545
77.,58156,90,110,493,40408,11,137,595,1813,17,58,51,21,64,22454,3511
78.,58171,78,112,505,40368,14,142,610,1814,15,51,54,14,87,22717,3541
79.,57926,73,113,513,40592,17,138,628,1833,13,51,53,19,69,22949,3539
80.,57813,81,118,537,40669,19,134,629,1836,14,60,53,20,68,23248,3541
81.,57688,79,128,552,40761,16,142,634,1836,15,59,53,18,71,23489,3520
82.,57566,78,124,568,40852,17,152,643,1846,14,50,58,18,78,23728,3493
83.,57584,75,120,608,40813,11,147,642,1867,14,41,60,20,74,23977,3459
84.,57581,78,122,633,40785,10,143,648,1865,14,46,61,17,77,24226,3432
85.,57565,83,127,650,40766,10,132,667,1874,17,62,60,14,74,24497,3448
86.,57452,71,130,684,40851,15,129,668,1877,14,61,62,9,57,24791,3460
87.,57484,81,138,719,40777,10,135,656,1898,20,71,58,19,70,25090,3497
88.,57391,81,132,741,40834,15,142,664,1878,14,71,50,19,74,25291,3479
89.,57182,81,122,749,41008,20,149,689,1885,14,59,62,19,74,25490,3475
90.,57087,94,138,758,41054,14,152,703,1892,20,79,54,24,64,25762,3492
91.,56843,92,141,775,41262,15,153,719,1895,10,72,59,29,73,26018,3508
92.,56675,93,132,781,41400,15,152,752,1894,15,69,55,19,71,26335,3536
93.,56459,93,133,794,41572,18,168,763,1880,10,65,65,19,64,26656,3572
94.,56340,90,137,809,41662,17,167,778,1878,14,58,57,24,74,26917,3567
95.,56312,75,125,824,41666,20,180,798,1900,16,45,48,16,61,27125,3528
96.,56325,87,125,838,41608,17,181,819,1882,14,63,46,24,57,27375,3503
97.,56404,79,120,852,41504,18,178,845,1891,10,58,51,16,65,27646,3512
98.,56447,79,120,850,41429,18,172,885,1884,15,59,50,14,67,27882,3497
99.,56337,83,113,867,41511,13,175,901,1923,13,57,62,9,61,28101,3503
100.,56417,73,116,882,41410,16,172,914,1914,13,39,53,11,62,28377,3502
101.,56379,71,124,894,41415,13,175,929,1910,7,47,44,7,66,28607,3512
102.,56505,78,102,913,41263,13,183,943,1935,12,49,43,13,68,28862,3548
103.,56591,74,102,934,41154,12,177,956,1919,7,44,34,7,64,29129,3541
104.,56577,69,110,968,41143,16,165,952,1883,6,49,36,12,64,29360,3524
105.,56535,71,100,985,41161,12,172,964,1882,11,53,33,10,73,29591,3493
106.,56711,68,108,1030,40966,10,162,945,1904,12,46,36,10,63,29862,3501
107.,56713,64,113,1037,40931,12,161,969,1953,8,54,33,12,67,30130,3522
108.,56665,66,104,1059,40960,9,161,976,1938,12,48,35,12,69,30387,3520
109.,56551,65,108,1082,41050,15,153,976,1914,11,42,40,10,93,30635,3522
110.,56490,66,94,1087,41089,14,156,1004,1916,12,40,41,14,79,30900,3531
111.,56640,66,91,1106,40921,10,155,1011,1886,11,40,40,8,69,31151,3528
112.,56718,69,91,1109,40811,12,159,1031,1871,11,39,53,12,59,31365,3501
113.,56885,71,90,1135,40612,11,167,1029,1862,10,45,62,13,75,31580,3522
114.,56907,67,108,1149,40562,8,167,1032,1844,10,51,57,17,86,31838,3533
115.,56992,71,106,1175,40446,10,162,1038,1851,17,54,52,15,62,32078,3545
116.,56987,67,102,1178,40430,11,167,1058,1834,8,48,45,13,68,32322,3531
117.,57003,55,96,1176,40400,11,179,1080,1833,7,37,37,19,64,32569,3528
118.,57020,59,99,1199,40356,9,177,1081,1846,20,45,36,11,57,32860,3556
119.,57095,67,99,1196,40248,8,176,1111,1844,9,50,33,13,66,33063,3556
120.,57048,71,99,1204,40268,8,174,1128,1863,9,61,31,11,52,33266,3522
121.,57000,60,99,1229,40297,8,175,1132,1911,13,58,35,7,55,33490,3515
122.,57050,59,95,1251,40229,11,164,1141,1922,12,45,47,15,58,33767,3551
123.,56999,58,89,1277,40254,15,169,1139,1897,10,44,43,10,61,33993,3524
124.,57107,52,99,1303,40121,11,165,1142,1926,11,49,46,8,54,34229,3502
125.,57003,54,103,1300,40192,14,167,1167,1928,7,46,45,9,59,34434,3497
126.,56831,61,111,1338,40328,16,166,1149,1925,13,56,38,14,68,34697,3511
127.,56823,64,95,1351,40309,14,180,1164,1885,11,55,38,16,57,34933,3504
128.,56742,59,100,1357,40367,14,187,1174,1885,7,47,40,6,56,35156,3486
129.,56603,54,111,1378,40479,16,171,1188,1899,10,52,35,17,66,35420,3501
130.,56421,58,104,1402,40637,11,183,1184,1924,13,52,41,12,59,35690,3502
131.,56471,56,98,1405,40554,18,180,1218,1918,6,59,33,15,71,35908,3497
132.,56470,62,93,1425,40526,13,182,1229,1960,9,59,38,14,69,36156,3486
133.,56454,53,96,1445,40515,22,185,1230,1938,15,50,46,8,67,36414,3484
134.,56490,59,96,1472,40454,19,180,1230,1950,10,47,50,8,52,36721,3524
135.,56585,55,99,1493,40342,23,172,1231,1931,9,35,51,11,64,37000,3515
136.,56802,65,100,1499,40100,15,167,1252,1883,9,35,46,22,77,37240,3509
137.,56708,69,103,1494,40165,16,163,1282,1911,17,45,42,14,62,37519,3541
138.,56675,60,106,1517,40178,20,160,1284,1941,14,39,42,17,72,37731,3533
139.,56589,58,106,1518,40243,9,166,1311,1914,8,42,47,14,76,37988,3526
140.,56590,56,106,1529,40219,8,165,1327,1923,13,47,46,21,71,38215,3527
141.,56556,65,100,1524,40222,7,167,1359,1919,13,50,57,10,66,38478,3521
142.,56605,61,95,1546,40152,8,160,1373,1916,11,44,57,22,77,38705,3527
143.,56589,55,92,1548,40151,10,152,1403,1950,10,35,48,11,67,39006,3517
144.,56619,58,89,1596,40102,5,153,1378,1946,5,33,50,12,69,39218,3480
145.,56719,62,79,1610,39982,8,144,1396,1993,12,38,44,6,68,39474,3492
146.,56898,60,77,1641,39782,9,150,1383,1917,6,42,42,16,72,39708,3485
147.,56833,55,80,1635,39827,10,143,1417,1916,8,34,44,8,82,39932,3469
148.,56764,54,82,1654,39873,9,141,1423,1932,8,37,50,14,71,40209,3478
149.,56584,49,82,1675,40037,13,138,1422,1922,11,40,36,15,79,40467,3513
150.,56484,45,90,1691,40115,14,139,1422,1917,11,44,36,12,76,40681,3512
151.,56380,54,100,1691,40189,9,142,1435,1907,8,50,38,12,68,40920,3519
152.,56457,64,87,1706,40089,6,142,1449,1906,15,47,41,10,78,41157,3503
153.,56389,69,88,1734,40131,11,135,1443,1922,10,54,38,14,95,41396,3493
154.,56383,70,88,1745,40116,13,130,1455,1939,13,46,46,12,77,41650,3489
155.,56232,65,87,1778,40247,13,133,1445,1919,10,44,42,12,81,41891,3494
156.,56345,63,85,1786,40112,12,132,1465,1915,14,50,39,11,86,42156,3514
157.,56361,54,104,1810,40076,12,116,1467,1901,16,43,41,21,75,42342,3495
158.,56310,55,110,1822,40098,10,120,1475,1899,19,48,37,20,78,42582,3473
159.,56271,52,97,1834,40117,11,134,1484,1887,11,47,38,16,77,42818,3481
160.,56325,62,90,1829,40041,7,130,1516,1887,13,43,37,17,81,43056,3468
161.,56421,67,83,1855,39919,4,133,1518,1885,11,52,39,5,82,43344,3491
162.,56407,49,89,1873,39922,9,132,1519,1854,9,37,43,11,87,43613,3478
163.,56439,47,85,1912,39871,6,142,1498,1824,11,35,45,13,76,43898,3490
164.,56573,55,78,1907,39711,7,144,1525,1878,10,41,45,18,87,44157,3497
165.,56526,56,80,1918,39741,4,140,1535,1869,13,39,44,11,71,44462,3524
166.,56604,60,79,1941,39642,4,138,1532,1870,8,43,43,21,82,44684,3510
167.,56625,48,83,1953,39603,6,131,1551,1885,17,36,43,14,78,44898,3482
168.,56754,55,84,1973,39451,6,128,1549,1902,15,42,39,9,86,45129,3477
169.,56798,45,87,1976,39394,9,125,1566,1931,12,37,37,14,70,45361,3458
170.,56893,41,81,1987,39282,10,131,1575,1944,12,38,43,14,101,45651,3483
171.,56760,44,83,2013,39392,8,129,1571,1949,14,40,41,11,92,45873,3475
172.,56784,44,79,2029,39350,9,131,1574,1924,14,47,34,10,100,46120,3468
173.,56699,42,77,2036,39417,11,130,1588,1934,13,49,37,11,102,46369,3497
174.,56663,49,80,2041,39430,6,133,1598,1914,21,49,45,18,84,46568,3455
175.,56651,46,80,2028,39425,6,128,1636,1919,8,43,42,18,114,46831,3461
176.,56608,44,85,2026,39448,6,127,1656,1937,18,39,44,13,89,47080,3485
177.,56621,45,90,2033,39417,4,121,1669,1918,16,32,51,18,94,47357,3473
178.,56578,44,86,2049,39438,8,119,1678,1894,20,42,44,15,101,47647,3482
179.,56623,46,76,2076,39378,6,122,1673,1899,7,35,47,7,83,47907,3489
180.,56537,36,77,2081,39452,5,118,1694,1928,11,35,38,8,90,48182,3474
181.,56456,40,73,2122,39514,6,114,1675,1910,16,39,29,11,100,48430,3516
182.,56396,40,72,2132,39557,4,114,1685,1907,10,40,27,13,92,48724,3502
183.,56474,42,59,2176,39464,3,124,1658,1929,5,31,34,13,99,48985,3506
184.,56527,35,59,2177,39398,6,117,1681,1936,8,32,32,11,90,49247,3486
185.,56624,32,65,2220,39285,3,115,1656,1885,7,28,32,9,98,49473,3478
186.,56700,41,55,2225,39194,2,117,1666,1855,10,33,26,17,91,49749,3529
187.,56552,38,60,2237,39325,6,118,1664,1860,11,30,31,14,106,50007,3557
188.,56544,36,58,2247,39316,12,112,1675,1849,11,35,32,12,108,50267,3532
189.,56590,40,56,2269,39253,10,108,1674,1804,7,33,32,8,92,50505,3513
190.,56579,43,53,2284,39247,11,107,1676,1792,7,42,26,13,99,50801,3505
191.,56757,47,52,2311,39054,9,105,1665,1797,8,38,30,11,83,51121,3521
192.,56698,44,51,2311,39099,10,104,1683,1806,7,38,28,14,106,51374,3530
193.,56850,42,57,2319,38930,9,105,1688,1820,7,37,33,17,97,51634,3521
194.,56964,36,60,2338,38804,9,110,1679,1812,10,32,32,11,90,51940,3517
195.,57059,42,60,2319,38688,10,100,1722,1811,8,38,25,10,94,52119,3489
196.,57131,35,60,2366,38608,7,102,1691,1801,10,33,26,14,95,52360,3481
197.,57125,43,58,2373,38594,5,104,1698,1792,8,40,29,9,121,52600,3498
198.,57145,45,60,2389,38555,5,101,1700,1799,9,45,23,6,105,52838,3490
199.,57046,41,61,2412,38645,5,98,1692,1804,21,40,29,7,119,53079,3507
200.,57156,38,56,2450,38521,4,97,1678,1817,8,41,28,11,109,53312,3493
201.,57008,39,53,2444,38653,6,97,1700,1835,11,36,30,13,124,53549,3512
202.,57067,33,50,2441,38586,8,100,1715,1844,11,25,38,12,100,53811,3529
203.,57198,33,55,2446,38440,7,103,1718,1865,4,25,37,13,111,54092,3537
204.,57080,35,62,2436,38541,7,101,1738,1858,12,25,36,9,114,54368,3555
205.,56850,38,70,2456,38750,7,92,1737,1883,13,37,27,12,119,54633,3546
206.,56750,35,62,2436,38838,7,100,1772,1902,10,32,35,11,112,54904,3579
207.,56626,41,51,2430,38948,2,104,1798,1947,10,31,36,6,148,55151,3614
208.,56566,40,54,2448,38992,2,103,1795,1974,10,32,37,9,113,55361,3650
209.,56442,39,52,2464,39103,3,101,1796,1979,7,29,33,12,121,55642,3629
210.,56204,37,51,2456,39328,2,100,1822,1967,8,30,29,13,104,55907,3661
211.,56239,44,56,2477,39269,5,98,1812,1997,7,46,26,14,136,56174,3672
212.,56178,43,64,2477,39308,9,98,1823,1974,15,47,32,12,147,56404,3663
213.,56173,52,60,2497,39295,6,92,1825,1973,14,39,44,10,108,56689,3681
214.,56319,54,60,2527,39130,7,90,1813,1949,18,36,44,13,115,56944,3675
215.,56318,49,70,2527,39113,8,92,1823,1921,15,36,44,15,123,57221,3674
216.,56307,47,69,2530,39102,8,102,1835,1880,7,39,36,10,104,57483,3688
217.,56341,47,72,2553,39051,8,97,1831,1880,18,38,39,16,116,57725,3675
218.,56362,50,77,2575,39009,6,96,1825,1876,17,47,28,19,97,57896,3642
219.,56253,44,82,2558,39100,5,104,1854,1904,16,47,27,8,124,58123,3638
220.,56184,45,77,2574,39146,5,113,1856,1926,14,46,38,14,103,58397,3692
221.,55946,38,84,2564,39364,5,114,1885,1920,13,42,48,13,94,58634,3653
222.,55900,45,82,2596,39383,7,121,1866,1900,11,52,42,16,94,58823,3623
223.,55876,50,74,2619,39391,6,122,1862,1887,16,50,39,9,95,59065,3615
224.,55771,47,76,2625,39477,9,114,1881,1908,11,43,42,15,84,59274,3642
225.,55876,47,72,2654,39353,10,123,1865,1871,9,47,39,12,86,59545,3642
226.,55963,52,65,2656,39249,8,129,1878,1897,8,38,41,9,76,59755,3628
227.,55928,47,64,2669,39267,11,124,1890,1890,17,33,42,18,122,59942,3592
228.,55838,43,57,2670,39345,12,132,1903,1923,8,26,36,13,85,60191,3618
229.,55842,41,60,2654,39327,11,127,1938,1920,5,25,42,8,84,60412,3618
230.,55995,41,52,2680,39163,7,129,1933,1893,6,25,38,7,89,60648,3577
231.,56043,41,54,2707,39098,10,121,1926,1920,11,25,43,9,97,60887,3590
232.,56171,38,56,2726,38958,9,122,1920,1920,9,22,37,11,123,61128,3614
233.,56065,33,64,2719,39050,10,117,1942,1937,9,23,38,7,111,61411,3631
234.,56132,43,71,2741,38961,7,112,1933,1937,15,40,34,9,119,61642,3621
235.,56229,44,72,2752,38845,7,113,1938,1930,16,32,42,15,119,61879,3634
236.,56132,36,73,2747,38934,5,109,1964,1948,17,22,45,10,130,62086,3651
237.,56042,38,72,2748,39006,6,111,1977,1966,13,28,35,17,130,62335,3651
238.,55786,42,72,2711,39245,6,108,2030,1950,6,30,36,13,98,62578,3652
239.,55586,54,70,2726,39418,5,101,2040,1974,13,42,38,12,105,62825,3630
240.,55600,49,72,2725,39384,6,107,2057,1959,17,44,43,16,148,63055,3625
241.,55339,47,69,2704,39628,9,109,2095,1973,9,39,44,21,114,63270,3628
242.,55489,48,67,2693,39459,11,119,2114,1950,9,41,39,16,125,63538,3641
243.,55537,52,68,2694,39390,7,115,2137,1941,12,44,43,12,130,63760,3612
244.,55576,53,70,2715,39328,6,118,2134,1945,15,44,43,20,105,63928,3603
245.,55610,52,70,2721,39281,9,113,2144,1940,6,38,42,18,106,64161,3584
246.,55497,57,76,2746,39372,7,113,2132,1940,12,43,39,11,115,64394,3609
247.,55400,58,74,2756,39450,8,114,2140,1949,18,39,46,15,118,64616,3606
248.,55325,56,70,2784,39506,12,119,2128,1909,12,36,42,12,123,64844,3580
249.,55352,57,77,2798,39452,11,118,2135,1896,8,38,44,17,99,65115,3557
250.,55435,59,87,2817,39343,8,121,2130,1913,15,42,47,10,106,65374,3539
251.,55517,62,83,2847,39235,9,127,2120,1906,16,44,39,9,95,65611,3530
252.,55586,48,87,2879,39149,9,133,2109,1921,11,38,37,11,90,65850,3516
253.,55527,51,81,2899,39185,12,134,2111,1906,9,45,33,14,76,66075,3490
254.,55633,49,83,2892,39065,11,135,2132,1885,8,45,34,9,95,66322,3482
255.,55685,37,84,2917,38998,8,132,2139,1894,8,42,37,9,99,66578,3508
256.,55595,35,79,2944,39072,4,142,2129,1915,19,36,40,15,96,66855,3506
257.,55591,39,78,2955,39060,5,135,2137,1913,11,39,37,13,87,67110,3489
258.,55566,33,77,2979,39070,5,129,2141,1886,10,37,39,18,87,67365,3475
259.,55433,37,74,2987,39184,5,131,2149,1895,13,38,41,7,88,67629,3480
260.,55534,42,65,3004,39066,6,129,2154,1896,10,43,35,18,112,67857,3464
261.,55696,44,63,2989,38889,7,125,2187,1866,9,38,39,11,104,68080,3482
262.,55733,55,61,2995,38834,7,112,2203,1899,12,41,35,11,82,68320,3482
263.,55807,48,67,2975,38745,7,114,2237,1883,15,34,40,10,95,68536,3492
264.,55961,46,68,2992,38577,7,117,2232,1890,10,36,36,10,93,68799,3524
265.,55837,52,58,3013,38686,5,114,2235,1922,12,34,33,9,91,69034,3553
266.,55849,53,62,3046,38655,8,110,2217,1911,6,31,37,6,93,69319,3525
267.,55956,47,67,3049,38532,6,111,2232,1895,11,31,34,16,90,69538,3541
268.,56025,41,72,3052,38449,4,116,2241,1880,9,28,36,11,96,69801,3545
269.,56011,43,74,3053,38442,3,118,2256,1875,14,35,28,14,112,70059,3504
270.,55844,46,75,3087,38589,4,109,2246,1855,12,36,30,12,115,70260,3496
271.,55776,41,76,3060,38643,5,110,2289,1879,22,30,36,18,96,70478,3497
272.,55755,40,69,3053,38653,5,119,2306,1908,11,27,34,16,114,70698,3501
273.,55633,46,64,3094,38760,7,112,2284,1909,10,29,32,12,105,70953,3499
274.,55722,41,71,3102,38657,7,107,2293,1903,8,25,28,15,108,71170,3480
275.,55713,44,71,3120,38646,8,109,2289,1875,12,28,32,6,99,71438,3465
276.,55831,44,68,3126,38515,5,108,2303,1908,15,26,30,11,113,71668,3461
277.,55983,45,62,3129,38353,4,107,2317,1885,9,24,31,15,110,71903,3439
278.,55895,44,63,3092,38425,6,110,2365,1923,8,34,25,11,121,72163,3449
279.,55980,43,70,3109,38321,7,112,2358,1910,9,39,28,12,98,72429,3470
280.,55910,39,72,3131,38378,8,116,2346,1899,20,37,26,15,111,72665,3470
281.,55760,35,69,3140,38519,9,118,2350,1913,15,32,29,14,93,72915,3495
282.,55626,40,69,3145,38630,8,115,2367,1892,15,38,32,11,106,73154,3456
283.,55706,40,62,3141,38538,7,116,2390,1887,10,28,33,13,108,73400,3463
284.,55635,39,60,3128,38597,5,119,2417,1885,11,31,35,12,87,73666,3474
285.,55674,40,70,3135,38539,2,113,2427,1846,13,37,34,7,99,73942,3473
286.,55637,43,70,3181,38561,1,103,2404,1839,13,32,33,10,108,74209,3466
287.,55694,48,79,3187,38486,3,87,2416,1836,8,35,33,14,122,74435,3425
288.,55770,47,73,3212,38397,4,85,2412,1832,19,25,35,13,108,74675,3426
289.,55696,48,70,3219,38457,3,87,2420,1849,15,29,34,16,95,74947,3452
290.,55671,47,73,3236,38465,3,86,2419,1858,15,33,34,9,118,75224,3437
291.,55686,43,81,3230,38432,2,89,2437,1843,9,33,36,20,127,75489,3449
292.,55682,48,80,3221,38416,2,82,2469,1835,17,35,34,21,113,75740,3434
293.,55627,53,79,3232,38449,3,86,2471,1861,11,36,35,16,105,76010,3455
294.,55543,54,85,3280,38508,6,89,2435,1921,18,45,37,16,97,76278,3484
295.,55412,46,78,3278,38627,9,100,2450,1924,12,34,46,20,110,76507,3516
296.,55348,52,75,3293,38672,7,104,2449,1946,10,32,45,13,136,76738,3507
297.,55264,52,71,3311,38735,8,111,2448,1947,16,35,37,13,116,77004,3504
298.,55169,54,78,3317,38811,8,100,2463,1927,20,36,36,18,129,77244,3513
299.,55174,49,80,3320,38786,7,102,2482,1942,7,37,39,17,95,77476,3503
300.,55240,38,82,3344,38709,9,104,2474,1906,11,32,24,11,109,77758,3528
301.,55469,45,85,3354,38456,8,101,2482,1874,17,42,24,10,117,78034,3537
302.,55503,49,90,3338,38394,7,104,2515,1893,17,46,34,11,109,78284,3516
303.,55369,49,90,3391,38507,8,101,2485,1903,21,46,34,14,96,78555,3531
304.,55333,66,83,3402,38519,6,101,2490,1930,15,45,32,13,84,78728,3550
305.,55150,55,75,3381,38689,10,111,2529,1947,11,35,40,18,106,78974,3593
306.,55018,59,68,3395,38794,10,123,2533,1915,10,43,43,16,103,79219,3573
307.,55074,59,76,3404,38716,11,122,2538,1924,15,44,40,10,101,79465,3556
308.,55141,52,74,3421,38631,8,135,2538,1887,7,39,39,18,110,79761,3555
309.,55100,54,78,3440,38654,8,131,2535,1924,12,38,36,18,103,80023,3569
310.,55194,57,84,3462,38541,8,121,2533,1934,15,39,38,16,90,80262,3564
311.,55256,56,82,3481,38463,7,128,2527,1916,11,28,42,14,103,80482,3571
312.,55207,52,86,3510,38495,7,125,2518,1941,13,30,36,14,114,80682,3593
313.,55231,54,87,3561,38451,7,127,2482,1905,10,35,32,17,103,80901,3550
314.,55286,60,81,3544,38376,10,130,2513,1933,10,34,37,23,103,81172,3595
315.,55126,54,90,3534,38513,14,124,2545,1940,22,42,34,14,105,81424,3578
316.,55170,61,78,3579,38443,15,133,2521,1926,11,43,38,15,106,81682,3546
317.,55018,51,97,3583,38575,10,131,2535,1941,16,43,41,27,94,81929,3526
318.,54980,51,94,3548,38593,9,129,2596,1970,24,47,40,24,87,82189,3567
319.,54886,64,92,3540,38661,7,130,2620,2017,15,57,44,16,97,82449,3578
320.,54658,56,100,3535,38864,10,126,2651,2015,15,45,50,26,119,82711,3591
321.,54619,60,105,3524,38876,11,130,2675,2010,18,54,42,8,88,82929,3557
322.,54438,59,96,3514,39037,12,131,2713,1949,18,49,49,20,90,83213,3534
