# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-50-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '49' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "711173994"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
46.,54969,112,217,859,42409,36,391,1007,1850,14,80,42,10,41,451513,3419
47.,54974,117,229,881,42337,39,388,1035,1825,18,95,39,9,35,461410,3417
48.,54999,113,233,914,42252,42,398,1049,1852,17,86,37,11,42,471026,3429
49.,54777,119,232,948,42424,39,380,1081,1844,11,86,38,14,42,480878,3407
50.,54799,129,219,993,42341,36,384,1099,1856,17,88,32,9,39,490686,3413
51.,54691,139,223,1019,42389,33,375,1131,1851,13,85,46,14,29,500415,3404
52.,54655,118,227,1045,42379,40,375,1161,1878,13,83,44,13,37,510134,3418
53.,54482,104,226,1085,42502,43,386,1172,1853,11,82,31,12,33,519956,3401
54.,54410,108,214,1105,42523,44,385,1211,1849,12,80,29,10,34,529484,3413
55.,54448,113,226,1133,42427,49,365,1239,1820,10,83,34,12,42,539109,3405
56.,54413,118,233,1166,42400,53,368,1249,1840,12,94,37,10,46,548839,3416
57.,54392,120,227,1207,42372,49,373,1260,1824,22,76,46,13,48,558741,3421
58.,54281,119,229,1242,42433,45,361,1290,1875,23,80,31,10,40,568435,3421
59.,54170,126,217,1261,42482,41,384,1319,1858,11,90,24,11,49,578228,3420
60.,54214,117,212,1293,42398,44,376,1346,1867,13,82,26,20,37,587942,3429
61.,54223,117,231,1304,42329,50,356,1390,1895,19,91,31,11,43,597670,3461
62.,54090,133,234,1353,42397,43,358,1392,1853,12,106,34,18,32,607385,3441
63.,54135,121,229,1369,42310,36,363,1437,1862,14,99,32,6,31,617024,3482
64.,53966,127,233,1401,42422,36,368,1447,1839,16,90,39,19,38,626911,3476
65.,53779,120,224,1427,42553,41,384,1472,1873,11,83,40,13,36,636589,3511
66.,53773,112,225,1464,42516,48,384,1478,1873,7,81,37,11,32,646457,3524
67.,53689,109,235,1493,42544,44,390,1496,1868,11,80,41,17,34,656254,3541
68.,53605,110,237,1505,42573,44,392,1534,1878,11,90,37,9,27,665929,3539
69.,53552,119,219,1526,42570,49,400,1565,1867,14,84,38,13,45,675474,3534
70.,53650,115,215,1573,42425,41,408,1573,1857,19,85,31,17,30,685266,3517
71.,53675,117,212,1620,42351,41,399,1585,1863,15,83,35,14,32,694887,3499
72.,53818,124,205,1656,42140,46,411,1600,1864,9,88,43,10,40,704505,3487
73.,53835,118,203,1694,42083,45,394,1628,1890,10,78,42,13,32,714425,3504
74.,53868,104,213,1716,42001,48,397,1653,1892,14,86,34,11,48,724061,3482
75.,53845,112,210,1756,41975,33,397,1672,1864,14,87,41,16,48,733668,3460
76.,53660,120,209,1772,42096,33,400,1710,1906,15,104,41,15,35,743281,3502
77.,53714,128,212,1811,41987,36,393,1719,1862,10,88,48,9,47,753190,3500
78.,53762,118,215,1858,41895,36,384,1732,1873,14,86,34,8,38,762917,3506
79.,53745,115,220,1889,41849,41,401,1740,1881,20,99,33,18,35,772665,3526
80.,53608,116,214,1924,41934,43,407,1754,1901,17,90,34,9,44,782500,3530
81.,53541,113,210,1937,41955,36,421,1787,1901,20,88,30,10,30,792327,3518
82.,53570,113,193,1958,41888,32,426,1820,1871,15,74,34,10,38,801972,3542
83.,53549,105,195,1971,41861,29,428,1862,1914,13,72,34,11,40,811768,3557
84.,53580,97,207,1995,41792,26,409,1894,1938,16,71,42,14,41,821570,3553
85.,53492,100,210,2007,41833,25,392,1941,1944,11,84,37,22,42,831252,3609
86.,53296,116,201,2028,41971,28,374,1986,1947,14,99,34,14,51,840975,3606
87.,53144,123,200,2081,42068,32,373,1979,1921,15,107,35,8,32,850696,3572
88.,53084,119,198,2071,42074,34,377,2043,1946,8,95,39,17,36,860405,3588
89.,53117,116,196,2097,41998,33,373,2070,1944,13,92,38,20,35,870223,3588
90.,53139,103,194,2098,41945,29,372,2120,1950,11,74,36,14,42,880068,3626
91.,53345,103,190,2138,41691,37,367,2129,1944,16,82,40,10,45,889778,3601
92.,53281,105,176,2170,41712,39,371,2146,1921,19,82,45,10,43,899650,3627
93.,53364,103,179,2203,41592,34,367,2158,1913,15,66,48,13,38,909586,3630
94.,53419,96,177,2232,41495,36,355,2190,1950,8,67,29,9,31,919280,3653
95.,53549,86,175,2262,41340,37,350,2201,1945,12,63,20,17,26,928983,3612
96.,53585,82,177,2286,41277,29,340,2224,1952,10,58,24,15,39,938736,3610
97.,53609,86,156,2315,41217,26,347,2244,1925,8,59,22,11,41,948500,3619
98.,53566,91,157,2339,41231,21,338,2257,1955,8,50,29,9,31,958359,3627
99.,53588,91,175,2334,41171,19,312,2310,1955,14,52,31,13,44,968114,3612
100.,53507,91,174,2372,41216,19,299,2322,1967,11,54,37,12,45,977724,3661
101.,53379,107,183,2420,41295,17,294,2305,1963,15,80,38,15,46,987570,3631
102.,53326,108,190,2406,41295,24,286,2365,1955,14,83,41,17,53,997462,3581
103.,53257,109,190,2453,41309,26,296,2360,2003,13,85,50,12,44,1007214,3570
104.,53326,108,176,2486,41197,22,312,2373,2000,17,75,43,14,48,1016885,3582
105.,53330,102,181,2518,41151,23,310,2385,2006,11,83,43,12,49,1026518,3594
106.,53241,94,168,2531,41201,32,325,2408,1957,13,81,43,13,43,1036170,3571
107.,53281,102,167,2565,41117,29,315,2424,1935,17,83,36,15,60,1045821,3556
108.,53335,99,163,2603,41033,29,316,2422,1897,10,73,37,11,40,1055541,3536
109.,53221,104,164,2634,41099,25,321,2432,1940,11,80,32,15,55,1065324,3565
110.,53067,97,178,2671,41217,23,308,2439,1906,16,83,24,18,55,1075127,3557
111.,52899,107,178,2693,41333,22,314,2454,1903,8,85,38,20,43,1084805,3576
112.,52863,92,198,2713,41328,30,296,2480,1905,10,76,41,12,47,1094567,3588
113.,52891,113,193,2724,41248,25,297,2509,1918,25,82,40,13,41,1104290,3574
114.,52765,123,195,2735,41319,19,304,2540,1909,13,89,53,18,54,1114005,3557
115.,52824,132,197,2760,41203,24,309,2551,1908,15,86,62,16,34,1123792,3550
116.,52667,125,198,2797,41307,28,326,2552,1904,28,84,42,13,39,1133690,3566
117.,52521,115,205,2808,41405,32,328,2586,1872,14,80,40,13,33,1143460,3564
118.,52552,106,200,2850,41335,28,332,2597,1886,14,79,39,19,54,1153217,3565
119.,52439,87,205,2873,41405,38,334,2619,1905,16,69,43,17,30,1163105,3557
120.,52312,100,208,2893,41482,34,339,2632,1912,10,73,44,22,39,1172999,3553
121.,52232,94,217,2920,41520,27,345,2645,1905,12,70,42,14,41,1182778,3531
122.,52171,123,201,2958,41516,23,340,2668,1927,12,87,46,14,43,1192556,3538
123.,52073,114,209,3007,41562,28,343,2664,1921,15,92,49,23,43,1202200,3560
124.,52053,119,193,3079,41523,37,354,2642,1908,12,84,53,16,29,1211935,3538
125.,52210,115,182,3078,41324,40,361,2690,1891,13,74,39,18,46,1221714,3539
126.,52174,104,189,3108,41312,48,360,2705,1906,9,84,31,14,48,1231543,3535
127.,52221,101,187,3088,41232,46,357,2768,1906,20,68,40,12,40,1241393,3578
128.,52329,98,182,3132,41088,49,360,2762,1860,13,69,34,10,39,1251170,3519
129.,52347,106,185,3190,41034,32,366,2740,1866,20,65,32,13,61,1260825,3494
130.,52387,106,184,3241,40948,31,371,2732,1906,18,67,38,16,57,1270445,3467
131.,52559,98,179,3273,40741,26,375,2749,1929,13,78,27,13,45,1280210,3506
132.,52549,92,191,3274,40719,24,358,2793,1885,12,77,31,12,43,1289893,3513
133.,52632,100,182,3304,40587,19,357,2819,1909,9,81,40,9,45,1299570,3511
134.,52575,90,180,3325,40607,30,348,2845,1941,22,68,44,9,40,1309379,3536
135.,52521,91,182,3330,40617,23,357,2879,1936,13,75,36,13,50,1319222,3527
136.,52375,104,176,3345,40713,24,344,2919,1953,13,76,37,14,51,1329079,3553
137.,52303,97,173,3359,40749,27,343,2949,1954,9,69,40,12,53,1338784,3566
138.,52345,95,177,3381,40660,29,337,2976,1945,14,69,51,14,44,1348571,3566
139.,52381,94,182,3410,40581,30,330,2992,1965,13,68,48,16,55,1358243,3557
140.,52489,89,169,3404,40442,27,329,3051,1965,14,62,45,14,51,1367898,3527
141.,52610,90,171,3462,40283,20,333,3031,1967,13,68,34,10,46,1377586,3526
142.,52689,101,161,3476,40164,19,332,3058,1935,17,68,37,11,52,1387195,3503
143.,52749,93,161,3518,40069,26,323,3061,1932,13,61,37,8,48,1396944,3498
144.,52740,104,150,3545,40035,23,334,3069,1905,9,70,32,16,52,1406565,3489
145.,52665,96,156,3547,40075,25,337,3099,1898,12,66,38,15,49,1416359,3507
146.,52637,89,158,3603,40073,26,327,3087,1912,13,64,38,17,46,1426043,3465
147.,52640,86,167,3642,40030,24,329,3082,1932,15,75,32,12,50,1435801,3495
148.,52561,88,161,3692,40074,21,340,3063,1932,7,71,33,21,50,1445554,3544
149.,52564,92,158,3701,40030,25,326,3104,1898,14,68,46,18,46,1455238,3558
150.,52425,105,164,3717,40126,21,311,3131,1904,15,82,38,8,40,1465015,3556
151.,52284,103,179,3733,40222,21,302,3156,1938,12,81,36,11,45,1474858,3580
152.,52227,100,183,3731,40236,27,297,3199,1944,15,77,42,14,49,1484651,3579
153.,52097,99,175,3759,40327,38,284,3221,1955,11,70,41,10,51,1494452,3579
154.,52161,109,171,3786,40220,30,296,3227,1925,10,78,41,11,55,1504121,3537
155.,52086,99,172,3817,40256,27,314,3229,1945,9,72,39,14,53,1513860,3541
156.,52085,102,164,3812,40214,26,323,3274,1923,14,73,41,13,58,1523588,3576
157.,52046,86,162,3823,40221,28,324,3310,1942,19,64,44,9,55,1533222,3581
158.,51998,84,161,3854,40234,28,314,3327,1926,12,67,42,14,50,1543097,3577
159.,52057,82,157,3899,40143,25,307,3330,1884,11,62,47,11,44,1552927,3528
160.,52261,95,141,3941,39904,22,308,3328,1873,11,63,44,17,54,1562707,3530
161.,52361,89,144,3945,39779,17,303,3362,1852,8,68,31,10,54,1572518,3550
162.,52343,82,146,3963,39768,17,297,3384,1864,12,65,37,9,51,1582367,3542
163.,52403,69,154,4035,39679,22,296,3342,1835,12,62,28,17,41,1592199,3533
164.,52538,81,134,4063,39506,23,293,3362,1853,13,59,38,11,43,1601985,3543
165.,52679,87,137,4089,39334,17,288,3369,1843,6,58,42,12,43,1611647,3516
166.,52825,82,143,4125,39155,22,278,3370,1834,16,55,42,10,41,1621522,3512
167.,52902,91,144,4123,39035,21,272,3412,1843,11,66,39,17,63,1631264,3502
168.,52928,95,140,4149,38969,21,273,3425,1838,16,71,40,12,53,1641071,3511
169.,53104,79,132,4211,38775,24,270,3405,1847,16,56,26,7,56,1650939,3507
170.,53060,81,150,4247,38778,23,260,3401,1878,10,67,23,12,44,1660639,3523
171.,52964,86,149,4246,38838,23,269,3425,1920,22,58,39,14,51,1670337,3552
172.,52749,78,157,4257,39021,25,267,3446,1906,17,48,42,17,56,1680016,3546
173.,52673,90,147,4305,39053,23,276,3433,1899,8,64,39,10,64,1689907,3577
174.,52628,97,132,4354,39062,25,291,3411,1880,13,61,40,18,60,1699796,3587
175.,52558,84,132,4365,39109,20,298,3434,1889,12,58,42,13,72,1709494,3595
176.,52542,74,136,4380,39097,17,303,3451,1876,12,51,42,12,54,1719121,3598
177.,52539,77,145,4407,39058,26,301,3447,1870,17,57,41,9,57,1728784,3584
178.,52204,77,139,4412,39364,19,309,3476,1938,14,57,41,9,52,1738427,3611
179.,52148,74,144,4415,39390,20,303,3506,1913,11,59,32,24,54,1748287,3612
180.,52164,68,138,4417,39345,22,288,3558,1903,11,54,41,12,55,1758054,3586
181.,52251,75,131,4431,39224,21,290,3577,1918,14,62,33,13,65,1767796,3612
182.,52263,81,129,4433,39188,17,276,3613,1947,12,60,30,16,60,1777654,3582
183.,52183,84,128,4439,39237,20,271,3638,1960,12,52,36,10,58,1787260,3572
184.,52212,97,130,4495,39174,17,261,3614,1975,16,56,38,14,60,1796957,3569
185.,52216,86,133,4487,39149,15,267,3647,1974,20,49,38,14,62,1806576,3534
186.,52327,84,137,4517,39007,22,262,3644,1924,14,55,32,15,74,1816253,3510
187.,52361,83,135,4563,38940,22,264,3632,1944,14,61,28,9,71,1825831,3515
188.,52264,79,153,4570,39006,23,258,3647,1953,16,63,31,19,66,1835549,3518
189.,52387,78,159,4599,38849,17,265,3646,1935,25,59,38,19,71,1845262,3506
190.,52306,80,171,4622,38888,18,255,3660,1963,27,70,36,22,64,1855070,3499
191.,52240,90,166,4627,38918,18,257,3684,1952,14,73,38,16,58,1864879,3507
192.,52080,95,145,4642,39045,18,267,3708,1937,14,66,37,12,65,1874697,3525
193.,51995,88,145,4669,39104,18,268,3713,1961,19,56,41,13,61,1884431,3515
194.,51978,90,144,4655,39093,15,260,3765,1962,7,61,34,8,73,1894143,3528
195.,52097,84,148,4673,38942,18,260,3778,1999,15,63,35,15,76,1903758,3544
196.,51986,84,154,4687,39014,24,261,3790,1960,13,69,43,12,53,1913504,3525
197.,51949,96,151,4703,39002,27,268,3804,1934,20,81,37,17,81,1923398,3516
198.,51740,88,151,4708,39175,22,290,3826,1948,16,72,37,20,64,1933051,3546
199.,51734,80,150,4706,39151,21,303,3855,1948,14,70,37,15,69,1942893,3567
200.,51698,74,151,4717,39158,21,300,3881,1937,11,59,31,17,50,1952791,3577
201.,51632,79,149,4729,39189,15,302,3905,1949,11,65,36,16,63,1962735,3538
202.,51639,82,146,4767,39150,17,295,3904,1940,17,61,37,18,50,1972372,3540
203.,51577,78,147,4774,39181,20,293,3930,1948,13,59,32,12,36,1982055,3543
204.,51580,83,137,4827,39155,18,284,3916,1954,8,52,32,13,48,1991930,3575
205.,51609,71,141,4848,39102,17,278,3934,1933,11,53,28,17,55,2001678,3562
206.,51624,77,145,4880,39047,21,267,3939,1916,10,62,39,9,51,2011380,3545
207.,51823,73,149,4904,38816,21,272,3942,1896,20,58,54,13,59,2021174,3504
208.,51954,68,138,4955,38663,21,275,3926,1875,14,49,33,13,51,2031059,3512
209.,52010,70,140,4996,38580,20,269,3915,1896,12,47,42,11,78,2040863,3510
210.,51895,69,149,4990,38669,16,263,3949,1887,16,49,43,13,54,2050388,3523
211.,51818,81,137,5052,38713,17,259,3923,1898,13,57,43,16,58,2060018,3513
212.,51688,78,135,5033,38814,19,259,3974,1934,11,54,37,11,85,2069646,3529
213.,51569,78,147,5072,38896,20,254,3964,1973,15,61,31,14,76,2079398,3500
214.,51394,67,149,5089,39039,24,258,3980,1939,18,65,35,12,76,2089193,3522
215.,51502,71,151,5111,38898,21,261,3985,1870,9,59,35,13,87,2099157,3497
216.,51450,71,147,5096,38909,26,277,4024,1900,16,71,39,16,61,2108963,3478
217.,51445,79,143,5129,38876,22,289,4017,1886,21,76,45,9,60,2118607,3470
218.,51441,75,148,5119,38850,23,281,4063,1894,13,70,47,17,65,2128304,3431
219.,51482,80,127,5120,38785,19,297,4090,1878,8,55,43,10,61,2138038,3448
220.,51459,78,134,5126,38783,19,287,4114,1878,12,54,48,16,63,2147998,3460
221.,51396,75,138,5127,38817,17,295,4135,1874,13,59,42,7,67,2157771,3472
222.,51469,70,142,5151,38720,14,290,4144,1875,24,60,30,11,67,2167557,3484
223.,51442,67,130,5166,38723,14,300,4158,1892,13,59,31,12,61,2177265,3484
224.,51518,74,124,5186,38615,16,297,4170,1855,7,56,32,10,67,2186996,3454
225.,51620,73,136,5202,38481,20,292,4176,1860,12,60,40,11,63,2196913,3496
226.,51673,72,127,5261,38404,15,292,4156,1809,10,52,33,13,46,2206546,3467
227.,51812,81,124,5227,38229,14,291,4222,1854,12,52,37,7,51,2216183,3432
228.,51721,77,124,5268,38284,14,284,4228,1860,15,60,35,13,59,2225757,3422
229.,51748,76,128,5300,38226,15,278,4229,1875,14,65,35,14,61,2235588,3439
230.,51886,72,123,5342,38057,17,287,4216,1874,9,59,34,13,46,2245345,3435
231.,51905,71,128,5389,38012,14,272,4209,1867,19,64,27,12,71,2255015,3432
232.,51753,68,142,5426,38135,11,270,4195,1872,11,65,38,11,47,2264599,3432
233.,51751,78,131,5449,38106,9,275,4201,1868,11,63,40,18,50,2274392,3473
234.,51660,77,124,5482,38169,15,273,4200,1904,12,67,40,6,55,2284160,3471
235.,51588,77,131,5464,38211,11,268,4250,1950,16,64,38,12,54,2294009,3477
236.,51509,71,125,5474,38264,13,272,4272,1948,13,57,44,7,63,2303747,3501
237.,51528,72,124,5461,38219,13,266,4317,1953,16,65,31,15,59,2313557,3514
238.,51439,74,119,5499,38286,16,253,4314,1955,12,59,31,12,79,2323367,3508
239.,51408,78,126,5489,38283,15,258,4343,1965,21,56,40,11,64,2333333,3527
240.,51410,77,132,5523,38249,10,260,4339,1962,6,52,40,13,66,2343240,3506
241.,51414,72,131,5520,38216,13,257,4377,1951,9,53,50,12,67,2353033,3499
242.,51280,70,137,5575,38315,18,258,4347,1919,11,63,42,13,61,2362929,3508
243.,51216,69,142,5566,38342,19,269,4377,1911,7,59,46,9,57,2372549,3480
244.,51336,75,144,5562,38182,14,275,4412,1949,12,76,37,13,62,2382297,3467
245.,51201,75,141,5586,38288,16,273,4420,1974,20,60,48,22,53,2391922,3469
246.,51075,76,146,5628,38379,18,271,4407,1980,16,61,47,11,55,2401536,3478
247.,50957,81,147,5632,38463,16,278,4426,1975,13,70,45,22,70,2411385,3507
248.,50956,84,152,5680,38429,14,270,4415,1967,13,65,50,13,55,2421263,3492
249.,50886,100,152,5698,38447,18,267,4432,1967,13,80,47,15,69,2431059,3500
250.,50730,85,145,5711,38574,24,275,4456,1985,9,62,50,15,51,2440956,3536
251.,50789,95,137,5719,38479,18,287,4476,1994,8,69,51,11,67,2450366,3549
252.,50712,89,129,5700,38525,21,286,4538,2013,11,63,43,18,57,2460178,3566
253.,50638,90,143,5732,38559,21,277,4540,2013,15,70,41,12,63,2469920,3553
254.,50639,82,141,5710,38527,22,284,4595,2004,10,68,38,13,46,2479616,3566
255.,50629,76,141,5731,38510,19,288,4606,2009,14,64,39,15,40,2489464,3568
256.,50676,78,144,5746,38431,17,281,4627,2024,14,68,37,12,62,2499085,3551
257.,50644,86,143,5760,38426,19,274,4648,2027,10,68,30,16,67,2508934,3561
258.,50720,86,140,5782,38315,20,282,4655,1996,11,71,34,11,57,2518711,3564
259.,50783,95,150,5794,38202,18,280,4678,1979,5,73,41,11,59,2528331,3540
260.,50780,100,151,5808,38170,15,278,4698,1924,9,72,47,13,44,2538056,3540
261.,50655,96,155,5852,38257,17,282,4686,1951,17,83,36,16,43,2547860,3559
262.,50537,92,167,5862,38338,11,284,4709,1918,15,75,49,19,51,2557609,3576
263.,50366,102,178,5845,38463,15,275,4756,1908,17,80,47,10,60,2567334,3585
264.,50290,93,167,5914,38502,24,278,4732,1954,17,71,45,10,55,2577065,3584
265.,50123,93,179,5926,38626,22,287,4744,2001,13,76,35,22,49,2586803,3627
266.,49919,82,184,5957,38790,18,292,4758,1987,18,80,36,17,44,2596578,3618
267.,49778,96,182,5941,38886,19,290,4808,1980,11,92,36,18,56,2606427,3634
268.,49678,90,178,5913,38940,17,309,4875,2008,16,83,41,16,44,2616166,3625
269.,49629,92,178,5918,38946,20,302,4915,2006,18,77,43,16,61,2625859,3631
270.,49731,79,174,5914,38818,18,315,4951,1977,20,64,48,12,51,2635631,3640
271.,49806,86,160,5952,38700,25,317,4954,1940,14,58,40,11,51,2645414,3648
272.,49860,82,159,6006,38613,25,321,4934,1970,13,58,45,10,47,2655149,3682
273.,49797,78,162,6043,38637,31,315,4937,1959,12,56,48,9,51,2664843,3686
274.,49900,87,162,6038,38490,28,319,4976,1907,14,60,47,19,45,2674717,3712
275.,49956,82,166,6096,38397,29,326,4948,1939,14,63,44,12,50,2684610,3679
276.,49971,78,158,6155,38354,19,335,4930,1929,10,59,43,13,51,2694290,3665
277.,49938,86,150,6161,38347,14,328,4976,1894,11,66,38,14,41,2703780,3639
278.,50052,101,145,6210,38189,17,320,4966,1888,13,76,42,13,57,2713557,3651
279.,50021,78,156,6260,38196,20,318,4951,1893,14,56,42,6,47,2723312,3661
280.,50018,83,146,6291,38162,20,333,4947,1891,8,59,38,19,62,2733173,3650
281.,49933,84,150,6297,38213,16,333,4974,1890,12,54,37,15,55,2742881,3626
282.,49959,68,160,6393,38159,23,325,4913,1885,16,53,39,15,57,2752551,3656
283.,49912,67,147,6399,38180,26,317,4952,1897,10,52,32,7,44,2762431,3676
284.,49873,78,142,6393,38187,22,311,4994,1940,10,63,36,12,55,2772131,3701
285.,49963,74,140,6362,38062,18,317,5064,1931,9,64,39,9,49,2781805,3662
286.,49982,80,145,6430,38011,18,301,5033,1916,16,61,35,18,62,2791743,3674
287.,50079,76,132,6473,37889,19,311,5021,1931,9,60,29,11,67,2801394,3696
288.,50210,83,127,6485,37729,16,306,5044,1893,10,44,40,13,54,2811203,3655
289.,50113,83,134,6457,37793,12,302,5106,1895,10,46,38,15,50,2820976,3643
290.,50105,76,142,6460,37776,15,290,5136,1909,13,50,30,18,52,2830486,3633
291.,50098,76,158,6461,37756,11,276,5164,1947,9,51,24,19,55,2840168,3651
292.,50046,80,154,6468,37777,15,269,5191,1980,12,58,24,17,49,2849736,3648
293.,49992,77,165,6461,37796,16,260,5233,1962,22,59,25,11,52,2859488,3672
294.,49791,72,173,6473,37960,20,257,5254,1984,15,60,35,18,60,2869227,3620
295.,49660,75,160,6477,38055,21,273,5279,1975,14,73,32,12,62,2879027,3624
296.,49698,82,153,6481,37978,21,281,5306,1965,11,70,37,16,57,2888772,3625
297.,49696,84,140,6510,37948,23,289,5310,1948,7,61,41,15,62,2898574,3606
298.,49601,61,147,6549,38027,19,286,5310,1970,15,52,39,9,53,2908490,3624
299.,49672,63,142,6530,37922,20,290,5361,1993,17,52,34,10,47,2918265,3619
300.,49604,63,141,6570,37959,20,283,5360,1997,10,62,25,15,66,2927965,3612
301.,49625,68,144,6534,37908,18,283,5420,1973,17,62,32,13,55,2937724,3592
302.,49530,71,136,6603,37972,22,276,5390,1994,13,61,33,13,60,2947492,3602
303.,49588,75,146,6596,37886,21,260,5428,1980,12,57,35,23,63,2957150,3617
304.,49692,79,150,6702,37754,17,249,5357,1951,12,52,38,9,55,2966879,3586
305.,49764,70,151,6713,37660,13,250,5379,1931,14,47,32,13,67,2976721,3586
306.,49710,79,152,6762,37676,10,256,5355,1979,17,55,34,7,55,2986542,3635
307.,49671,74,145,6769,37685,16,262,5378,1990,10,55,40,17,47,2996361,3648
308.,49542,75,154,6839,37782,10,255,5343,1983,10,63,42,13,66,3006177,3648
309.,49453,80,155,6915,37838,10,259,5290,1943,10,64,49,17,58,3015999,3620
310.,49480,89,151,6903,37772,15,257,5333,1963,13,71,39,14,51,3025636,3610
311.,49456,81,165,6927,37761,19,250,5341,1980,10,67,47,16,59,3035447,3591
312.,49302,85,152,6944,37877,22,258,5360,1973,16,66,49,22,59,3045257,3593
313.,49285,93,140,6941,37854,21,266,5400,1979,10,66,54,11,51,3054888,3590
314.,49211,80,147,6971,37902,24,262,5403,1949,12,60,51,15,55,3064694,3632
