# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-60-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '59' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1065764038"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
22.,66352,344,460,416,31569,46,508,305,1850,213,302,297,180,65,5582,5580
23.,65594,356,472,455,32173,60,540,350,1856,188,320,285,188,52,5685,5685
24.,64812,358,483,495,32813,54,581,404,1845,189,299,277,208,50,5796,5796
25.,64114,340,507,539,33392,54,594,460,1857,174,289,268,204,43,5887,5887
26.,63437,328,527,585,33930,62,615,516,1905,199,300,255,193,53,5989,5988
27.,62729,340,551,637,34488,67,607,581,1909,201,294,260,190,57,6066,6064
28.,62161,340,541,698,34915,58,658,629,1901,165,285,260,179,33,6131,6131
29.,61521,364,539,746,35399,60,676,695,1935,151,295,265,180,42,6171,6171
30.,61139,363,521,794,35629,69,731,754,1913,153,280,236,179,43,6246,6245
31.,60992,367,521,840,35630,74,736,840,1891,132,281,216,158,25,6301,6300
32.,60607,372,538,899,35852,81,734,917,1893,137,297,213,139,18,6356,6356
33.,60396,365,545,984,35923,76,725,986,1915,144,290,216,129,21,6375,6373
34.,60199,337,548,1071,35984,76,757,1028,1924,135,270,201,133,28,6417,6415
35.,59967,333,551,1141,36080,72,759,1097,1905,114,281,185,136,25,6424,6422
36.,59704,337,529,1221,36204,68,803,1134,1883,118,281,182,130,25,6458,6458
37.,59514,374,525,1303,36233,61,816,1174,1898,104,285,201,90,32,6542,6539
38.,59384,358,545,1381,36215,67,816,1234,1900,95,281,180,101,20,6524,6523
39.,59275,341,551,1434,36192,83,813,1311,1900,126,253,176,95,23,6588,6586
40.,58944,336,585,1504,36386,83,796,1366,1908,76,253,167,85,20,6595,6595
41.,58746,361,546,1568,36439,74,823,1443,1900,77,271,157,93,33,6665,6664
42.,58560,353,555,1682,36481,89,798,1482,1895,91,261,139,90,30,6717,6717
43.,58410,372,542,1776,36484,93,802,1521,1897,124,272,129,92,24,6782,6782
44.,58306,343,532,1870,36472,93,830,1554,1860,87,241,129,93,21,6782,6781
45.,58353,345,533,1975,36287,89,830,1588,1855,88,252,122,72,32,6838,6838
46.,58428,333,541,2058,36081,88,833,1638,1827,91,247,102,109,26,6843,6843
47.,58140,325,529,2140,36229,102,841,1694,1848,81,243,109,74,17,6890,6890
48.,58126,339,532,2247,36077,112,834,1733,1841,80,263,130,92,25,6900,6900
49.,58028,330,531,2314,36057,99,848,1793,1806,79,234,119,75,18,6866,6863
50.,57765,310,524,2382,36195,93,843,1888,1834,90,238,120,65,20,6884,6884
51.,57819,315,520,2439,36005,94,825,1983,1885,79,224,138,61,23,6857,6857
52.,57756,299,528,2517,35934,98,848,2020,1905,67,213,108,78,16,6843,6841
53.,57773,335,553,2624,35766,90,814,2045,1896,74,239,102,64,21,6926,6925
54.,57654,322,543,2727,35766,84,819,2085,1871,63,213,128,74,21,6952,6951
55.,57557,315,562,2786,35722,87,793,2178,1889,71,231,118,98,18,6928,6927
56.,57530,312,560,2879,35606,90,811,2212,1902,78,222,137,90,31,6922,6922
57.,57510,313,538,2969,35481,98,830,2261,1919,69,226,120,59,16,6902,6901
58.,57275,317,549,3057,35583,81,822,2316,1919,73,227,135,69,14,6862,6861
59.,57347,316,556,3132,35356,98,820,2375,1923,76,258,123,74,16,6828,6827
60.,57282,306,567,3206,35279,108,807,2445,1915,79,238,127,77,20,6824,6823
61.,57148,296,536,3318,35286,114,822,2480,1907,67,202,122,69,16,6834,6833
62.,57129,318,537,3404,35159,100,811,2542,1918,73,236,114,62,17,6857,6856
63.,56874,299,562,3498,35281,109,813,2564,1923,72,227,111,71,27,6853,6850
64.,56637,297,551,3571,35377,104,844,2619,1890,69,213,109,65,13,6866,6864
65.,56627,300,533,3651,35265,94,851,2679,1880,72,201,111,81,13,6895,6895
66.,56613,300,535,3740,35148,90,839,2735,1877,89,212,116,67,14,6922,6921
67.,56529,294,550,3815,35089,90,825,2808,1902,74,206,109,77,17,6957,6956
68.,56458,316,525,3900,35016,86,845,2854,1901,68,225,104,77,27,6913,6911
69.,56464,318,524,3989,34874,77,870,2884,1879,72,232,106,66,21,6868,6865
70.,56453,309,533,4061,34750,82,846,2966,1909,76,231,121,65,20,6819,6818
71.,56412,293,535,4158,34657,95,844,3006,1914,76,215,126,74,19,6834,6831
72.,56288,311,527,4239,34641,100,839,3055,1864,59,222,106,67,16,6845,6844
73.,56296,312,535,4337,34505,100,828,3087,1885,68,209,113,82,16,6833,6829
74.,56250,304,552,4410,34414,113,811,3146,1879,77,202,107,87,31,6875,6871
75.,56053,293,562,4452,34490,104,810,3236,1898,83,197,113,81,18,6929,6929
76.,55887,305,535,4560,34521,93,832,3267,1918,87,221,108,75,17,6921,6920
77.,55929,290,523,4668,34352,96,853,3289,1922,81,215,99,66,16,6904,6903
78.,55802,312,514,4742,34346,80,857,3347,1918,66,217,107,61,23,6869,6869
79.,55781,296,517,4813,34246,82,850,3415,1921,65,197,119,69,24,6889,6888
80.,55770,309,534,4870,34122,79,828,3488,1924,65,236,106,68,23,6820,6819
81.,55773,299,531,4956,33983,84,825,3549,1914,82,238,98,70,16,6811,6810
82.,55608,319,552,5020,34008,72,821,3600,1893,101,251,114,84,25,6865,6865
83.,55521,313,559,5128,33968,75,813,3623,1885,98,248,120,81,26,6897,6896
84.,55251,322,545,5197,34094,81,807,3703,1895,80,261,107,79,27,6813,6812
85.,55203,321,539,5303,33999,100,787,3748,1908,57,265,110,79,20,6853,6852
86.,54991,307,519,5398,34083,102,822,3778,1907,87,232,113,85,21,6829,6828
87.,54882,328,541,5438,34052,96,803,3860,1893,78,251,112,70,21,6833,6832
88.,54782,315,540,5500,34027,103,798,3935,1899,80,228,115,80,22,6849,6849
89.,54631,300,543,5597,34070,95,790,3974,1898,75,218,108,87,26,6824,6822
90.,54575,297,539,5682,33995,87,809,4016,1930,80,213,135,70,23,6831,6831
91.,54418,283,551,5753,34029,90,787,4089,1923,81,221,133,73,24,6827,6826
92.,54283,299,537,5827,34027,84,779,4164,1938,96,225,142,62,24,6797,6796
93.,54142,292,508,5901,34059,85,785,4228,1988,65,207,144,79,23,6826,6826
94.,54204,289,505,5966,33879,89,780,4288,1976,91,188,111,73,29,6845,6845
95.,54215,296,500,6089,33752,79,776,4293,1959,71,198,97,81,31,6863,6863
96.,54260,296,505,6191,33585,87,741,4335,1916,97,188,105,88,21,6847,6847
97.,54248,291,510,6290,33471,82,748,4360,1913,62,193,109,73,24,6882,6881
98.,54286,283,509,6365,33316,91,731,4419,1921,69,203,114,93,29,6918,6917
99.,54220,282,491,6502,33257,85,733,4430,1916,93,213,121,58,18,6891,6891
100.,54215,302,476,6592,33135,76,750,4454,1916,76,204,104,79,27,6927,6927
101.,54344,286,463,6657,32881,81,784,4504,1949,57,205,83,45,17,6944,6943
102.,54326,271,495,6742,32782,86,762,4536,1963,81,193,98,81,14,6950,6949
103.,54262,275,479,6852,32731,70,784,4547,1938,49,184,92,78,15,6936,6934
104.,54290,303,494,6931,32575,65,729,4613,1918,56,193,92,58,17,6940,6938
105.,54305,307,501,6997,32435,72,714,4669,1919,65,204,99,81,21,6982,6981
106.,54292,285,490,7094,32338,82,715,4704,1951,54,181,95,65,13,7013,7011
107.,54237,266,456,7161,32312,80,727,4761,1934,61,169,66,51,15,7032,7031
108.,54202,275,473,7275,32225,82,697,4771,1932,71,190,69,62,18,7060,7058
109.,54280,296,480,7345,32021,84,669,4825,1918,66,185,90,51,23,7018,7018
110.,54276,298,485,7375,31906,74,670,4916,1925,53,201,101,58,20,7103,7103
111.,54175,291,493,7438,31870,76,708,4949,1922,60,205,108,52,15,7131,7130
112.,54064,274,496,7554,31862,78,700,4972,1924,62,208,103,58,10,7143,7142
113.,53938,279,487,7663,31882,75,707,4969,1911,50,200,97,68,19,7143,7142
114.,53674,286,502,7784,32014,74,727,4939,1904,64,205,108,76,22,7119,7119
115.,53583,275,491,7821,31992,73,751,5014,1917,67,195,97,66,21,7103,7100
116.,53576,275,493,7903,31887,73,743,5050,1909,67,188,106,75,13,7149,7146
117.,53668,276,477,7978,31688,67,744,5102,1932,51,183,94,67,21,7152,7152
118.,53661,271,481,8069,31583,58,730,5147,1895,61,184,102,56,9,7125,7125
119.,53662,282,494,8152,31452,62,714,5182,1909,77,202,95,68,18,7197,7197
120.,53581,291,483,8272,31401,65,702,5205,1909,60,215,99,73,21,7219,7215
121.,53573,273,484,8345,31288,73,708,5256,1942,61,211,102,59,28,7206,7206
122.,53508,278,475,8410,31240,71,719,5299,1940,73,199,88,44,17,7202,7200
123.,53441,266,482,8485,31202,75,702,5347,1924,61,181,100,79,12,7242,7241
124.,53299,284,468,8551,31215,74,707,5402,1930,72,177,111,69,20,7222,7222
125.,53168,291,488,8671,31231,62,698,5391,1924,50,188,108,56,19,7159,7159
126.,53044,275,511,8652,31239,62,679,5538,1957,72,210,121,82,31,7137,7136
127.,52748,277,526,8652,31414,55,676,5652,1949,67,205,112,69,18,7083,7083
128.,52595,273,496,8739,31442,66,699,5690,1937,69,209,123,82,20,7070,7070
129.,52616,268,458,8849,31306,71,712,5720,1895,56,212,110,49,19,7092,7091
130.,52667,270,449,8946,31160,61,716,5731,1941,68,177,96,60,16,7053,7053
131.,52621,283,434,9078,31086,66,709,5723,1949,50,191,91,54,15,7049,7048
132.,52511,245,453,9167,31107,75,700,5742,1971,62,186,93,59,22,7010,7009
133.,52627,256,457,9231,30880,67,710,5772,1956,73,192,91,63,18,7029,7029
134.,52558,260,466,9268,30846,61,708,5833,1926,62,182,98,82,18,7002,6999
135.,52548,264,470,9349,30739,68,712,5850,1907,72,191,90,57,14,6988,6986
136.,52443,254,471,9430,30736,63,720,5883,1872,62,199,93,80,28,6967,6967
137.,52388,250,452,9492,30692,71,713,5942,1879,58,170,110,62,27,6956,6956
138.,52409,255,436,9572,30577,59,714,5978,1887,62,169,109,56,23,7007,7007
139.,52471,247,447,9683,30422,64,681,5985,1880,76,179,103,48,26,7042,7040
140.,52476,231,425,9816,30336,61,673,5982,1849,65,174,87,64,24,7058,7057
141.,52575,233,419,9902,30148,49,660,6014,1885,54,172,101,64,26,7135,7134
142.,52601,252,418,9958,30018,54,619,6080,1873,59,176,112,56,11,7128,7127
143.,52571,250,427,10037,29940,59,623,6093,1869,65,178,106,61,21,7111,7111
144.,52699,252,429,10128,29719,49,613,6111,1848,68,186,103,76,28,7071,7071
145.,52599,247,418,10201,29716,47,623,6149,1876,68,210,82,67,19,7089,7089
146.,52652,247,424,10274,29574,48,594,6187,1875,57,177,109,69,20,7075,7075
147.,52507,232,416,10368,29622,54,600,6201,1864,68,167,112,72,31,7092,7092
148.,52479,226,402,10430,29564,62,597,6240,1922,59,155,92,45,17,7086,7085
149.,52644,228,376,10520,29321,51,599,6261,1881,55,147,80,51,14,7077,7077
150.,52849,216,382,10595,29040,43,586,6289,1848,69,152,93,55,25,7053,7051
151.,52968,203,382,10727,28835,55,577,6253,1876,55,153,89,58,19,7068,7067
152.,53055,189,371,10849,28660,63,594,6219,1906,71,153,90,54,19,7044,7044
153.,53169,192,376,10931,28458,57,580,6237,1894,61,154,87,59,28,7039,7038
154.,53207,207,363,11066,28321,52,580,6204,1882,76,174,93,50,21,7023,7023
155.,53302,213,364,11178,28137,53,572,6181,1873,52,174,98,61,27,7056,7055
156.,53343,223,369,11278,28006,51,562,6168,1844,84,174,102,82,20,7105,7105
157.,53327,204,377,11332,27933,55,577,6195,1848,78,166,110,92,35,7041,7040
158.,53246,199,382,11359,27937,51,562,6264,1869,76,148,114,86,40,7030,7029
159.,53345,194,366,11464,27765,43,573,6250,1833,81,155,98,85,36,7059,7057
160.,53375,229,350,11483,27636,44,565,6318,1846,58,173,107,70,35,7028,7027
161.,53264,227,363,11527,27653,48,550,6368,1877,80,172,103,68,20,6992,6990
162.,53305,218,370,11587,27540,39,538,6403,1850,75,158,114,56,16,6978,6977
163.,53207,216,364,11635,27557,38,531,6452,1871,61,158,108,68,32,6994,6992
164.,53102,214,374,11648,27570,40,536,6516,1879,69,171,109,71,38,6933,6932
165.,53120,221,370,11690,27457,45,529,6568,1875,48,163,116,57,23,6944,6943
166.,53042,238,389,11752,27433,39,523,6584,1883,71,179,117,64,33,6958,6958
167.,52996,244,384,11853,27386,44,526,6567,1873,59,178,114,64,26,6921,6920
168.,52825,252,406,11867,27457,48,514,6631,1868,67,197,102,69,28,6936,6934
169.,52696,236,417,11912,27497,53,517,6672,1895,80,175,123,71,23,6943,6943
170.,52557,226,416,11929,27535,52,541,6744,1880,59,182,110,86,29,6957,6955
171.,52407,230,405,11998,27604,44,553,6759,1880,80,168,124,90,25,6949,6949
172.,52350,221,379,12077,27578,46,575,6774,1889,54,160,106,64,25,6973,6973
173.,52288,219,403,12121,27540,45,570,6814,1877,65,171,110,81,25,6987,6984
174.,52152,230,405,12141,27583,34,590,6865,1886,84,176,108,71,34,6929,6928
175.,52131,223,414,12184,27513,40,559,6936,1901,93,169,108,75,31,6916,6914
176.,51939,228,435,12226,27602,39,542,6989,1880,93,183,123,88,37,6886,6884
177.,51745,247,409,12320,27691,40,556,6992,1906,95,183,123,94,32,6865,6863
178.,51634,254,400,12338,27719,42,553,7060,1923,69,171,136,88,17,6879,6879
179.,51614,260,392,12444,27632,50,562,7046,1908,84,182,136,82,34,6949,6949
180.,51422,250,387,12526,27732,53,582,7048,1885,76,168,127,72,20,6932,6931
181.,51341,249,385,12614,27724,51,583,7053,1890,63,169,105,78,35,6859,6859
182.,51199,227,393,12627,27787,51,587,7129,1875,71,155,115,73,40,6847,6845
183.,51123,233,396,12683,27762,50,592,7161,1901,84,165,136,101,39,6853,6851
184.,51061,234,403,12666,27737,46,570,7283,1907,71,171,132,74,36,6897,6896
185.,51052,232,386,12736,27663,44,579,7308,1917,83,158,121,71,24,6938,6936
186.,51033,219,392,12874,27589,42,579,7272,1895,76,166,109,85,19,6909,6907
187.,50965,223,402,12959,27550,45,575,7281,1891,62,184,97,78,37,6920,6920
188.,50972,208,402,13046,27456,43,573,7300,1929,77,175,99,100,35,6923,6922
189.,50823,208,394,13103,27520,47,558,7347,1944,78,170,107,91,33,6914,6914
190.,50730,217,395,13181,27514,39,563,7361,1869,90,170,110,72,24,6888,6886
191.,50781,212,387,13225,27390,39,568,7398,1871,78,166,119,84,29,6897,6896
192.,50797,208,384,13267,27298,37,562,7447,1868,79,158,112,97,35,6894,6894
193.,50793,208,387,13316,27209,35,555,7497,1861,72,176,114,86,16,6913,6913
194.,50798,217,397,13382,27119,38,523,7526,1858,69,183,95,80,21,6886,6886
195.,50707,199,426,13453,27120,41,524,7530,1864,71,185,110,92,27,6927,6926
196.,50483,217,419,13444,27253,40,519,7625,1900,81,175,123,93,33,6894,6893
197.,50312,212,410,13471,27337,37,534,7687,1872,70,171,117,90,29,6981,6981
198.,50207,230,405,13503,27335,41,551,7728,1875,107,178,105,72,34,6987,6986
199.,50195,224,390,13614,27261,45,557,7714,1864,74,171,109,77,32,7017,7017
200.,50159,227,395,13697,27200,44,541,7737,1894,81,162,119,79,31,6968,6968
201.,50184,235,382,13773,27082,56,538,7750,1950,81,177,114,75,27,6977,6975
202.,50311,222,392,13821,26872,57,536,7789,1915,79,183,108,90,28,6946,6945
203.,50322,209,378,13870,26787,56,541,7837,1921,78,153,122,86,25,6969,6968
204.,50293,206,364,13997,26737,48,541,7814,1925,75,145,112,88,39,6944,6944
205.,50339,218,361,14036,26594,41,553,7858,1932,75,172,106,75,45,6929,6926
206.,50320,212,375,14131,26529,36,546,7851,1897,73,164,122,77,35,6901,6901
207.,50284,229,372,14213,26470,38,545,7849,1909,76,173,117,73,28,6973,6973
208.,50299,234,361,14228,26367,48,533,7930,1921,76,178,126,80,24,6975,6975
209.,50424,222,378,14238,26160,45,531,8002,1921,79,167,137,67,25,6962,6961
210.,50457,216,378,14293,26046,42,533,8035,1933,70,157,125,60,35,6995,6995
211.,50374,214,379,14358,26043,38,547,8047,1961,72,157,135,78,23,6949,6949
212.,50294,209,380,14462,26030,37,550,8038,1949,58,157,102,64,25,6963,6962
213.,50238,213,366,14547,25997,40,555,8044,1941,78,171,96,86,30,6956,6956
214.,50163,205,380,14608,25987,39,557,8061,1910,69,173,111,92,32,6981,6978
215.,50017,191,396,14646,26046,44,556,8104,1949,84,168,109,56,23,7011,7010
216.,49804,189,409,14700,26173,40,551,8134,1962,75,158,113,75,27,6999,6995
217.,49753,191,388,14755,26152,40,555,8166,1971,70,158,100,65,32,6981,6981
218.,49614,193,398,14780,26207,35,523,8250,1977,88,164,116,56,27,6947,6947
219.,49513,208,379,14892,26228,36,509,8235,1922,62,163,131,68,28,6918,6917
220.,49361,208,379,14960,26296,34,519,8243,1904,69,173,113,91,29,6941,6939
221.,49325,221,380,14953,26231,39,524,8327,1895,71,186,118,79,30,6966,6966
222.,49152,229,388,14972,26305,45,519,8390,1910,70,194,131,74,29,6954,6953
223.,49099,219,395,15043,26270,50,533,8391,1944,83,192,129,70,30,6952,6951
224.,48910,212,379,15084,26382,49,539,8445,1933,83,180,116,52,30,6946,6946
225.,48865,220,361,15208,26343,52,544,8407,1959,52,179,113,75,30,6963,6963
226.,48918,203,357,15313,26222,47,547,8393,1960,58,157,105,70,27,7025,7025
227.,48885,190,362,15314,26185,37,544,8483,1968,65,159,95,57,32,7040,7039
228.,48778,173,388,15374,26219,40,516,8512,1991,48,144,96,56,34,6996,6995
229.,48767,183,378,15407,26145,41,510,8569,1987,63,159,98,70,36,6949,6949
230.,48723,188,348,15486,26107,41,522,8585,1967,51,158,88,55,28,6942,6941
231.,48657,185,363,15560,26098,41,500,8596,1948,42,141,100,55,27,6900,6900
232.,48626,183,366,15669,26048,43,486,8579,1896,60,149,85,69,32,6852,6851
233.,48690,184,348,15667,25906,45,501,8659,1899,58,143,85,58,30,6882,6880
234.,48739,203,343,15726,25769,45,487,8688,1891,57,151,89,63,29,6871,6870
235.,48748,193,343,15803,25687,42,500,8684,1916,64,158,91,83,24,6884,6883
236.,48693,186,365,15915,25669,42,485,8645,1903,61,151,99,69,32,6879,6879
237.,48748,187,354,15911,25531,45,490,8734,1908,60,162,89,65,31,6833,6831
238.,48810,175,349,15976,25414,43,498,8735,1918,64,125,86,71,16,6819,6819
239.,48781,181,334,16054,25374,38,488,8750,1910,70,128,89,62,29,6851,6848
240.,48856,187,336,16139,25227,37,461,8757,1946,69,128,102,69,24,6881,6880
241.,48888,184,343,16206,25127,34,443,8775,1955,68,130,106,82,48,6953,6952
242.,48851,188,331,16269,25096,26,449,8790,1930,84,135,109,84,44,6943,6943
243.,48749,202,338,16323,25113,28,458,8789,1940,88,156,100,78,35,6932,6931
244.,48674,207,332,16419,25107,29,461,8771,1931,75,144,118,94,44,6933,6933
245.,48528,190,330,16460,25190,30,481,8791,1927,75,126,126,62,37,6912,6911
246.,48628,196,334,16539,25013,24,479,8787,1921,66,125,113,72,45,6923,6923
247.,48679,200,318,16656,24892,29,487,8739,1907,70,122,115,83,40,6889,6888
248.,48584,205,327,16747,24906,35,481,8715,1890,71,133,113,73,46,6856,6854
249.,48487,198,329,16704,24940,28,480,8834,1894,68,131,110,83,37,6748,6747
250.,48572,194,338,16837,24781,33,475,8770,1877,57,135,102,69,37,6818,6816
251.,48604,204,338,16904,24663,34,475,8778,1870,65,158,95,65,26,6830,6830
252.,48589,194,336,16912,24610,31,478,8850,1874,68,155,101,59,52,6845,6845
253.,48624,186,320,16934,24518,26,499,8893,1913,58,142,91,60,31,6834,6833
254.,48737,203,314,17059,24330,21,506,8830,1932,55,143,89,72,50,6894,6894
255.,48663,191,339,17087,24325,26,498,8871,1943,72,141,94,80,37,6886,6886
256.,48468,198,356,17146,24432,34,493,8873,1940,83,161,110,97,35,6855,6855
257.,48364,192,347,17173,24474,25,513,8912,1930,72,142,119,74,34,6864,6863
258.,48265,170,370,17172,24509,31,499,8984,1917,65,136,105,77,34,6879,6879
259.,48231,175,360,17228,24469,31,498,9008,1906,80,131,110,68,33,6928,6927
260.,48116,182,348,17275,24513,35,509,9022,1935,74,130,98,67,41,6923,6923
261.,47961,174,339,17238,24605,28,506,9149,1946,65,133,78,61,50,6938,6936
262.,47779,179,339,17277,24707,35,499,9185,1956,72,151,78,70,31,6959,6959
263.,47699,184,364,17251,24701,39,487,9275,1957,62,158,92,69,31,6956,6952
264.,47545,178,384,17270,24776,32,490,9325,1948,71,154,106,77,36,6967,6967
265.,47298,188,382,17230,24941,32,484,9445,1956,78,159,105,77,23,6983,6981
266.,47125,174,380,17312,25044,48,473,9444,1909,71,149,98,65,35,7104,7104
267.,47091,172,368,17389,25006,42,493,9439,1890,72,130,111,80,41,7044,7042
268.,47061,195,349,17405,24952,35,496,9507,1937,59,148,94,56,26,6988,6986
269.,47101,180,346,17438,24847,34,505,9549,1951,63,134,94,71,34,7041,7041
270.,47076,182,362,17536,24800,33,483,9528,1945,57,142,94,77,33,7047,7046
271.,47034,202,347,17609,24762,26,480,9540,1959,57,143,115,61,51,7019,7017
272.,46992,192,346,17716,24729,33,480,9512,1932,47,148,117,78,35,7036,7035
273.,46970,183,349,17866,24675,36,476,9445,1943,73,145,112,81,35,7025,7025
274.,47013,200,342,17902,24552,33,471,9487,1957,76,153,119,67,43,7085,7083
275.,46842,194,360,17913,24652,31,458,9550,1975,73,141,119,74,31,7036,7036
276.,46828,175,371,17882,24601,32,466,9645,1959,72,140,112,61,45,7045,7045
277.,46672,184,366,17962,24675,36,471,9634,1982,70,149,98,76,43,7060,7059
278.,46581,191,372,18002,24684,37,451,9682,1937,80,162,81,79,39,7081,7079
279.,46485,179,379,17972,24708,36,445,9796,1968,67,156,92,65,41,7108,7105
280.,46337,184,380,17894,24780,33,442,9950,1973,85,167,106,75,35,7057,7056
281.,46166,185,369,17855,24873,35,443,10074,1976,56,172,107,90,36,7051,7050
282.,45963,186,382,17914,25001,34,441,10079,1978,67,166,114,79,44,7036,7034
283.,45873,181,384,17909,25010,31,456,10156,1989,68,172,112,80,34,7027,7026
284.,45906,194,383,17997,24888,37,439,10156,1982,80,177,114,88,37,7038,7038
285.,45823,187,394,18007,24890,32,450,10217,1992,116,171,131,95,44,7015,7015
286.,45711,176,386,18098,24936,37,451,10205,1985,86,154,133,98,38,6992,6992
287.,45747,198,374,18202,24807,33,461,10178,1994,96,167,146,113,52,6996,6993
288.,45676,202,369,18237,24801,32,468,10215,2036,109,160,139,115,41,6995,6993
289.,45657,206,369,18288,24738,26,487,10229,2007,99,159,151,87,67,6996,6996
290.,45538,204,370,18379,24777,29,491,10212,1983,76,155,140,113,63,6978,6977
291.,45517,207,359,18397,24719,29,505,10267,1967,100,147,135,87,59,6990,6990
292.,45546,210,361,18453,24615,34,494,10287,1956,88,143,135,87,41,7027,7025
293.,45624,214,352,18538,24464,29,500,10279,1947,94,130,146,91,48,7011,7009
294.,45638,200,349,18725,24384,32,484,10188,1952,107,134,147,96,54,6980,6979
295.,45616,202,338,18836,24335,33,483,10157,1945,90,134,130,84,42,7021,7019
296.,45789,200,350,18913,24096,29,477,10146,1975,87,138,128,99,46,7063,7060
297.,45761,192,345,18949,24060,34,476,10183,1975,78,141,116,96,41,7041,7041
298.,45836,181,341,19017,23915,27,483,10200,1966,85,139,110,99,38,6987,6986
299.,45764,159,358,19108,23932,25,480,10174,1906,79,130,111,91,47,7034,7032
300.,45707,165,355,19209,23925,26,468,10145,1925,82,135,99,102,43,7027,7026
301.,45644,166,336,19185,23926,27,470,10246,1923,75,121,105,96,43,7048,7047
302.,45624,159,336,19312,23888,25,478,10178,1930,80,131,84,104,60,7080,7079
303.,45673,179,344,19370,23762,25,466,10181,1952,85,148,83,75,54,7052,7051
304.,45604,192,345,19364,23750,26,451,10268,1972,76,160,92,78,41,7053,7053
305.,45477,191,333,19401,23799,23,460,10316,1994,92,148,121,68,52,7064,7064
306.,45491,193,322,19527,23723,24,463,10257,1980,65,137,119,87,46,7118,7117
307.,45442,180,342,19532,23712,24,458,10310,1987,81,122,130,89,49,7103,7102
308.,45523,176,322,19537,23579,20,460,10383,1983,77,115,128,94,51,7068,7065
309.,45597,182,322,19645,23440,13,458,10343,1988,85,131,118,89,50,7113,7109
310.,45619,178,309,19722,23354,21,460,10337,1975,86,121,114,79,46,7102,7099
311.,45658,195,315,19735,23232,20,466,10379,1994,83,130,102,84,43,7080,7080
312.,45629,190,325,19747,23204,21,448,10436,1999,101,119,115,81,63,7069,7069
313.,45525,181,314,19829,23250,20,453,10428,2033,81,114,116,73,37,7103,7101
314.,45516,179,315,19911,23197,18,447,10417,2028,64,120,116,75,41,7096,7093
315.,45433,181,319,19932,23211,21,449,10454,2030,75,124,127,78,57,7079,7074
316.,45355,192,323,19980,23216,16,443,10475,1989,78,146,105,81,44,7103,7102
317.,45260,188,318,20029,23248,18,443,10496,2027,76,143,98,79,34,7091,7091
318.,45230,170,332,20050,23223,17,437,10541,2013,66,120,101,81,42,7024,7022
