# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-47-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '46' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "367854704"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98303,40,94,0,1551,0,12,0,232,23,38,8,0,8,501,500
2.,96881,54,99,0,2937,5,24,0,427,13,51,16,1,1,938,938
3.,95438,61,107,0,4341,10,40,3,638,10,56,27,2,2,1333,1332
4.,94004,79,105,0,5724,19,65,4,811,4,68,23,3,1,1663,1662
5.,92791,81,107,3,6890,32,90,6,935,4,58,26,4,1,2023,2020
6.,91565,90,110,9,8060,40,116,10,1066,0,54,19,6,3,2351,2350
7.,90414,85,113,16,9164,46,145,17,1181,3,41,11,9,0,2703,2702
8.,89285,97,129,19,10232,41,173,24,1283,0,49,10,8,0,3026,3024
9.,88268,98,136,21,11194,49,198,36,1363,2,39,6,4,2,3303,3301
10.,87219,98,135,34,12188,56,223,47,1432,2,31,4,1,0,3565,3565
11.,86342,100,148,42,13007,61,233,67,1498,1,35,3,1,0,3827,3826
12.,85464,97,146,50,13845,60,253,85,1562,1,19,4,2,0,4079,4079
13.,84622,105,159,59,14634,59,264,98,1628,2,22,0,2,0,4302,4301
14.,83785,109,166,73,15415,67,265,120,1675,0,23,0,1,0,4481,4481
15.,82829,102,182,90,16301,95,255,146,1735,1,21,3,0,0,4617,4615
16.,81890,112,196,108,17167,85,270,172,1790,5,24,4,1,0,4749,4747
17.,80998,136,186,121,17986,84,294,195,1821,2,21,1,1,0,4884,4884
18.,80135,122,196,139,18785,92,313,218,1872,0,11,0,1,0,5034,5031
19.,79444,130,205,160,19398,94,323,246,1874,0,11,0,1,0,5179,5179
20.,78814,133,228,176,19955,86,342,266,1865,0,22,1,0,0,5337,5335
21.,77923,126,244,195,20773,90,357,292,1838,1,17,3,0,0,5471,5471
22.,77105,142,234,215,21510,96,372,326,1791,0,10,1,2,0,5543,5543
23.,76453,146,244,230,22086,92,383,366,1828,0,13,1,0,0,5635,5635
24.,75520,145,252,253,22944,104,380,402,1886,1,8,1,0,0,5717,5716
25.,74792,157,262,272,23585,110,390,432,1899,0,11,1,1,0,5807,5805
26.,73977,170,274,304,24296,118,406,455,1939,0,18,1,1,0,5898,5896
27.,73243,161,288,327,24947,116,429,489,1915,1,8,0,0,0,6001,6001
28.,72460,168,298,345,25632,117,441,539,1913,2,14,0,1,0,6035,6034
29.,71669,181,307,370,26316,129,446,582,1928,1,14,2,1,0,6101,6101
30.,71006,171,326,403,26878,121,487,608,1913,1,9,1,2,1,6181,6175
31.,70229,181,344,434,27549,120,500,643,1901,1,8,1,1,0,6258,6258
32.,69560,180,352,475,28112,122,511,688,1895,1,11,0,1,1,6324,6323
33.,69008,175,354,518,28556,131,523,735,1846,1,8,1,2,0,6419,6418
34.,68304,191,359,529,29145,128,537,807,1839,4,12,0,0,1,6453,6452
35.,67821,182,364,564,29527,133,547,862,1838,1,5,0,0,0,6467,6465
36.,67244,185,369,589,29994,135,554,930,1854,1,10,0,0,0,6494,6493
37.,66677,185,375,642,30457,125,575,964,1831,3,8,0,0,0,6550,6547
38.,66130,189,380,677,30891,128,585,1020,1855,0,4,0,1,1,6562,6562
39.,65477,192,385,703,31443,140,583,1077,1878,1,15,0,0,0,6595,6594
40.,65011,196,372,753,31789,149,597,1133,1908,1,6,2,0,0,6640,6639
41.,64507,201,386,798,32187,142,578,1201,1897,0,2,0,2,1,6658,6658
42.,64089,199,377,835,32496,146,589,1269,1900,0,8,0,0,0,6690,6689
43.,63691,195,391,877,32784,144,601,1317,1880,0,9,1,1,0,6736,6734
44.,63357,194,394,906,33018,142,612,1377,1882,0,4,0,1,0,6767,6766
45.,62869,195,381,973,33396,158,620,1408,1888,0,7,0,0,0,6748,6744
46.,62483,188,409,1023,33687,146,615,1449,1880,1,4,1,1,0,6740,6740
47.,62136,182,425,1059,33911,151,619,1517,1894,0,4,1,0,0,6699,6699
48.,61787,180,438,1075,34149,137,636,1598,1859,0,10,0,2,0,6748,6745
49.,61480,188,428,1113,34345,142,619,1685,1841,0,10,0,0,1,6760,6759
50.,61122,189,413,1177,34592,148,623,1736,1864,0,7,3,0,0,6840,6838
51.,60935,163,424,1228,34690,136,629,1795,1842,1,0,0,1,0,6816,6816
52.,60545,169,430,1275,34972,129,622,1858,1848,0,7,0,0,0,6830,6828
53.,60258,187,408,1320,35142,133,635,1917,1853,0,12,2,0,0,6844,6843
54.,60142,177,400,1377,35155,140,649,1960,1839,0,7,0,0,0,6830,6829
55.,59998,165,409,1434,35193,139,673,1989,1806,1,6,0,0,0,6819,6817
56.,59863,161,410,1465,35218,157,659,2067,1842,0,3,1,1,0,6818,6817
57.,59665,169,411,1503,35309,155,656,2132,1814,0,2,0,0,0,6886,6886
58.,59535,169,390,1551,35345,151,660,2199,1863,0,3,0,1,0,6877,6876
59.,59381,184,413,1584,35388,148,616,2286,1889,0,5,1,0,0,6903,6899
60.,59076,188,425,1634,35590,133,606,2348,1880,0,8,0,0,0,6908,6906
61.,58771,171,419,1677,35799,131,609,2423,1882,0,2,0,1,0,6892,6891
62.,58566,175,414,1716,35890,131,625,2483,1913,0,5,1,1,0,6919,6918
63.,58267,179,430,1758,36063,134,634,2535,1920,0,3,0,0,0,6963,6962
64.,57963,180,443,1779,36251,136,619,2629,1912,0,5,0,2,0,6924,6923
65.,57607,185,456,1835,36473,142,634,2668,1917,0,4,0,0,0,6918,6915
66.,57319,191,426,1875,36657,141,651,2740,1944,1,5,0,0,0,6890,6886
67.,57247,197,423,1904,36616,148,656,2809,1932,1,4,0,1,0,6889,6888
68.,56958,189,427,1946,36805,133,679,2863,1964,0,9,1,2,0,6858,6858
69.,56799,179,407,2004,36876,136,666,2933,1951,0,2,1,1,0,6825,6824
70.,56729,165,409,2072,36847,126,671,2981,1941,0,8,0,0,0,6827,6827
71.,56687,168,417,2117,36785,132,656,3038,1927,1,5,0,0,0,6897,6896
72.,56669,150,413,2156,36719,135,652,3106,1910,0,2,0,0,0,6869,6867
73.,56484,172,412,2192,36787,134,638,3181,1905,1,4,0,0,0,6856,6855
74.,56368,175,378,2259,36808,128,659,3225,1913,0,2,1,0,0,6835,6833
75.,56389,175,358,2301,36697,124,661,3295,1901,0,8,0,0,0,6843,6842
76.,56399,172,380,2330,36589,127,630,3373,1896,1,5,0,0,0,6855,6855
77.,56393,175,373,2370,36514,123,610,3442,1900,1,4,0,0,0,6850,6850
78.,56186,160,382,2432,36633,119,613,3475,1911,1,1,0,0,0,6859,6859
79.,56156,160,365,2484,36587,119,606,3523,1899,1,4,1,0,0,6893,6893
80.,56155,161,377,2517,36493,130,579,3588,1915,0,7,1,0,0,6921,6920
81.,56246,160,354,2566,36310,137,581,3646,1905,0,6,0,1,0,6935,6935
82.,56248,165,366,2576,36208,139,564,3734,1876,0,7,0,0,0,6932,6930
83.,56048,156,380,2614,36313,121,586,3782,1880,0,3,0,0,0,7007,7005
84.,55985,158,381,2678,36290,118,564,3826,1892,1,3,0,1,0,7054,7051
85.,55766,163,385,2710,36411,123,567,3875,1871,0,4,0,0,0,7028,7027
86.,55587,159,389,2754,36486,125,584,3916,1893,0,2,0,0,0,7071,7069
87.,55396,151,388,2802,36581,129,587,3966,1859,0,1,1,0,0,7063,7063
88.,55284,161,368,2853,36603,127,585,4019,1846,0,3,0,1,0,7058,7055
89.,55202,159,371,2892,36592,125,576,4083,1879,0,5,0,0,0,7007,7005
90.,55058,169,381,2927,36637,125,568,4135,1852,0,3,1,1,0,6958,6958
91.,54817,172,371,2976,36796,123,572,4173,1840,0,0,0,0,0,6985,6984
92.,54721,168,367,3016,36791,131,576,4230,1860,0,4,0,0,0,6989,6987
93.,54630,168,365,3042,36794,120,593,4288,1869,0,3,0,0,0,6974,6973
94.,54443,163,370,3088,36893,112,601,4330,1892,1,2,0,0,0,6974,6972
95.,54245,165,366,3105,37007,122,594,4396,1899,2,2,0,0,0,6945,6945
96.,54134,160,371,3135,37012,127,589,4472,1907,0,4,0,0,0,6909,6908
97.,54018,152,376,3195,37044,124,582,4509,1893,0,7,0,0,0,6900,6898
98.,53857,149,358,3217,37112,120,582,4605,1908,0,8,0,0,0,6910,6909
99.,53931,143,353,3247,36960,122,579,4665,1855,1,1,0,0,1,6915,6915
100.,53771,138,369,3318,37038,119,562,4685,1868,0,2,0,0,0,6888,6886
101.,53634,146,369,3332,37080,116,562,4761,1854,0,3,0,0,0,6893,6892
102.,53387,138,366,3396,37249,109,557,4798,1858,0,2,0,0,1,6873,6872
103.,53252,132,357,3420,37319,102,541,4877,1848,2,1,0,0,0,6896,6894
104.,53175,148,341,3478,37312,95,546,4905,1878,0,5,0,0,0,6902,6900
105.,53109,151,341,3525,37301,83,547,4943,1884,0,4,0,0,0,6879,6878
106.,53013,146,354,3572,37317,86,539,4973,1893,0,5,0,1,0,6844,6843
107.,52909,134,351,3602,37337,94,541,5032,1941,0,1,0,0,0,6866,6866
108.,52822,144,347,3635,37356,78,529,5089,1965,0,7,0,0,0,6908,6907
109.,52728,134,344,3665,37379,82,518,5150,1941,0,3,0,0,0,6904,6902
110.,52617,136,348,3720,37407,74,534,5164,1968,0,3,0,0,0,6893,6891
111.,52431,126,344,3741,37521,88,523,5226,1974,0,1,0,0,0,6953,6953
112.,52302,123,345,3767,37572,88,510,5293,1971,0,3,0,0,0,6940,6940
113.,52179,132,339,3794,37620,89,501,5346,1944,1,4,0,0,0,6907,6905
114.,52118,138,340,3832,37592,97,481,5402,1920,0,7,0,0,0,6881,6879
115.,52121,124,333,3884,37525,95,475,5443,1908,0,3,0,0,0,6923,6922
116.,52164,124,330,3922,37406,85,491,5478,1879,0,0,0,0,0,6958,6958
117.,52127,135,321,3966,37376,81,480,5514,1902,0,2,0,1,0,6887,6886
118.,52084,133,312,4016,37341,93,476,5545,1911,0,3,0,0,0,6838,6837
119.,52037,118,315,4052,37320,97,484,5577,1925,0,2,0,0,0,6846,6846
120.,51975,132,302,4085,37316,87,475,5628,1939,0,5,0,0,0,6892,6892
121.,52007,123,305,4111,37218,84,475,5677,1901,0,4,0,1,0,6908,6907
122.,51984,120,286,4141,37183,81,469,5736,1948,0,2,0,0,1,6912,6909
123.,51988,110,289,4178,37113,87,460,5775,1949,0,1,0,0,0,6948,6948
124.,51945,109,283,4206,37097,81,453,5826,1952,0,2,0,0,0,6952,6951
125.,51965,98,282,4240,37023,69,457,5866,1954,1,1,0,1,0,6993,6992
126.,51874,104,268,4278,37048,75,452,5901,1966,0,1,0,0,0,7001,6998
127.,51959,103,270,4334,36895,83,438,5918,1966,0,2,0,0,0,6931,6930
128.,51922,103,273,4382,36868,71,445,5936,1963,0,1,1,0,0,6899,6899
129.,51948,98,272,4407,36790,69,446,5970,1973,0,0,0,0,1,6903,6903
130.,51788,96,279,4438,36890,67,444,5998,1958,2,7,0,0,0,6941,6939
131.,51805,93,274,4472,36814,65,444,6033,1910,0,3,0,0,0,6938,6937
132.,51753,96,260,4495,36813,70,434,6079,1896,0,2,0,0,0,6932,6931
133.,51755,96,266,4546,36757,57,425,6098,1877,0,4,0,0,0,6925,6924
134.,51630,93,267,4583,36829,63,414,6121,1862,1,3,0,0,1,6936,6935
135.,51576,112,250,4616,36827,55,408,6156,1876,0,2,0,0,0,6918,6917
136.,51482,105,263,4666,36867,58,390,6169,1849,1,2,0,0,0,6929,6927
137.,51499,90,274,4660,36799,72,374,6232,1853,0,3,0,0,0,6941,6940
138.,51494,100,267,4696,36742,67,379,6255,1835,1,3,0,0,0,7008,7007
139.,51314,100,273,4727,36857,77,375,6277,1812,2,4,0,0,0,6975,6974
140.,51178,107,268,4726,36929,81,369,6342,1869,0,3,0,0,0,7025,7022
141.,51088,112,268,4730,36963,67,379,6393,1870,1,3,0,0,0,7023,7020
142.,51005,114,259,4750,36978,72,390,6432,1876,0,4,0,0,0,7062,7060
143.,50942,109,267,4789,36992,61,392,6448,1855,1,2,0,1,0,7085,7084
144.,50809,109,261,4809,37067,49,411,6485,1880,0,1,0,0,0,7056,7054
145.,50733,95,265,4873,37088,60,397,6489,1880,1,3,0,0,0,7048,7047
146.,50609,95,260,4910,37167,57,397,6505,1887,0,1,0,1,0,7067,7067
147.,50552,91,255,4940,37173,57,406,6526,1885,0,3,1,0,1,7065,7065
148.,50411,102,266,4932,37241,71,377,6600,1889,0,3,1,0,0,7044,7042
149.,50312,106,258,4944,37279,74,380,6647,1859,0,3,0,0,1,6996,6993
150.,50221,105,250,4965,37314,68,399,6678,1869,0,2,0,0,0,7010,7010
151.,50217,94,248,4976,37274,62,402,6727,1883,0,2,0,0,0,6991,6988
152.,50156,91,250,4981,37291,58,406,6767,1860,0,2,0,0,0,6994,6994
153.,50177,98,244,5009,37201,72,408,6791,1823,0,3,0,0,0,7008,7007
154.,50151,93,238,5052,37173,69,422,6802,1817,0,3,0,0,0,7010,7008
155.,50172,85,242,5075,37099,73,420,6834,1791,0,3,0,0,0,7041,7041
156.,50116,84,236,5090,37114,66,396,6898,1778,0,1,0,0,0,7073,7072
157.,49918,82,243,5111,37257,62,404,6923,1821,0,3,0,0,0,7021,7021
158.,49804,93,229,5139,37323,59,397,6956,1809,0,1,0,0,0,7002,7002
159.,49751,82,251,5131,37330,60,385,7010,1841,0,2,0,0,0,6979,6978
160.,49593,83,246,5148,37448,56,380,7046,1838,0,0,0,0,0,6992,6990
161.,49467,91,240,5154,37520,62,382,7084,1848,0,1,0,0,0,7023,7022
162.,49326,87,261,5164,37600,63,386,7113,1851,0,4,0,0,0,6976,6975
163.,49179,93,240,5196,37699,64,387,7142,1843,1,3,0,1,0,6964,6963
164.,49062,94,240,5237,37762,64,389,7152,1818,0,1,0,1,0,6924,6924
165.,48918,98,246,5225,37856,59,369,7229,1838,0,0,0,0,0,7023,7023
166.,48906,106,240,5236,37814,53,367,7278,1861,0,2,0,0,0,7016,7014
167.,48713,101,240,5296,37957,56,353,7284,1888,0,2,0,0,0,7081,7080
168.,48573,95,239,5338,38048,47,361,7299,1904,0,0,0,0,0,7109,7109
169.,48404,94,227,5385,38171,52,364,7303,1900,2,0,0,0,0,7045,7044
170.,48396,92,225,5402,38121,59,350,7355,1871,0,1,0,0,0,6998,6997
171.,48291,79,230,5402,38194,55,339,7410,1856,0,2,0,0,0,6968,6967
172.,48234,87,229,5408,38201,55,337,7449,1870,0,1,0,0,0,6912,6912
173.,48142,91,218,5406,38240,52,339,7512,1857,0,1,0,0,0,6940,6940
174.,48112,86,225,5440,38221,59,331,7526,1884,0,2,0,0,0,6924,6922
175.,48116,82,233,5436,38169,49,333,7582,1862,0,1,0,0,0,6952,6952
176.,48006,88,227,5445,38222,59,325,7628,1891,0,1,0,0,0,6992,6991
177.,47923,86,233,5464,38255,55,335,7649,1837,0,3,0,0,0,6947,6947
178.,47820,85,229,5484,38321,51,324,7686,1865,0,1,0,1,0,6983,6981
179.,47832,84,226,5494,38269,49,325,7721,1885,0,2,0,0,0,7004,7002
180.,47801,88,226,5507,38245,55,327,7751,1879,0,2,1,0,0,7063,7061
181.,47699,86,224,5523,38286,66,338,7778,1853,0,5,0,0,1,7079,7078
182.,47565,99,222,5552,38362,65,324,7811,1879,0,5,0,0,0,7126,7126
183.,47548,100,232,5567,38333,64,311,7845,1882,0,1,0,0,0,7087,7086
184.,47375,91,227,5598,38462,55,332,7860,1931,0,3,0,0,0,7080,7078
185.,47326,86,226,5629,38464,64,341,7864,1921,0,2,1,0,0,7113,7112
186.,47181,80,222,5657,38568,55,341,7896,1927,0,0,0,0,0,7128,7124
187.,47008,83,230,5687,38691,54,335,7912,1919,0,2,1,0,0,7108,7107
188.,46906,85,224,5705,38750,55,332,7943,1907,0,1,0,0,0,7120,7118
189.,46743,90,222,5746,38863,55,330,7951,1922,0,1,0,0,0,7156,7155
190.,46628,83,214,5786,38937,50,339,7963,1919,0,4,1,0,0,7108,7108
191.,46562,81,211,5797,38965,45,350,7989,1886,0,2,0,0,0,7087,7086
192.,46505,73,221,5790,38985,40,324,8062,1865,0,2,0,0,0,7091,7089
193.,46384,69,202,5852,39065,48,325,8055,1880,0,0,0,0,0,7067,7066
194.,46299,73,205,5871,39104,48,322,8078,1888,0,2,0,0,0,7072,7068
195.,46305,74,206,5914,39056,46,331,8068,1886,0,5,0,0,0,7097,7093
196.,46245,78,200,5922,39074,41,332,8108,1864,0,4,0,0,0,7129,7129
197.,46165,81,207,5937,39107,40,326,8137,1877,0,4,0,0,0,7109,7109
198.,46051,69,216,5963,39183,49,313,8156,1897,0,2,0,0,0,7098,7096
199.,46003,73,209,5969,39184,58,306,8198,1900,0,1,0,0,0,7116,7115
200.,45934,80,197,6001,39211,51,302,8224,1882,0,1,0,0,0,7042,7041
201.,45829,86,207,6004,39260,49,307,8258,1917,0,2,0,1,0,7041,7037
202.,45764,89,198,6044,39277,44,316,8268,1938,0,2,0,0,0,7006,7004
203.,45662,82,196,6060,39342,47,320,8291,1930,1,1,0,0,0,6961,6959
204.,45625,79,184,6095,39349,41,329,8298,1944,0,1,0,1,0,6922,6922
205.,45541,82,186,6101,39389,47,319,8335,1938,0,4,0,0,0,6892,6889
206.,45533,78,190,6113,39369,40,303,8374,1940,0,1,0,0,0,6989,6985
207.,45508,68,200,6134,39358,41,302,8389,1939,0,1,0,0,0,7005,7005
208.,45363,65,198,6157,39466,43,295,8413,1926,0,4,1,0,0,7072,7070
209.,45285,61,205,6169,39497,58,281,8444,1905,0,5,0,0,0,7059,7058
210.,45182,67,188,6196,39571,47,288,8461,1902,1,3,0,0,0,7106,7103
211.,45120,79,188,6187,39591,43,287,8505,1939,0,1,0,0,0,7082,7082
212.,45123,74,183,6203,39549,44,297,8527,1929,0,1,0,0,1,7075,7072
213.,44961,83,172,6208,39678,42,301,8555,1946,0,4,0,0,0,7046,7043
214.,44954,70,181,6229,39658,38,290,8580,1936,0,0,0,0,0,7050,7048
215.,44918,70,180,6247,39657,39,281,8608,1940,0,2,0,1,0,7047,7046
216.,44824,73,176,6278,39708,42,281,8618,1979,0,3,0,0,0,7057,7056
217.,44780,73,176,6314,39718,35,287,8617,1989,0,2,0,0,0,7109,7108
218.,44712,67,180,6308,39755,42,273,8663,1960,1,2,0,0,0,7056,7056
219.,44617,60,184,6349,39821,40,267,8662,1939,0,2,0,0,0,7058,7057
220.,44501,60,178,6399,39900,44,272,8646,1927,0,2,0,0,0,7033,7033
221.,44464,63,175,6408,39906,41,271,8672,1918,0,3,0,0,0,6973,6971
222.,44373,59,161,6422,39972,37,269,8707,1954,0,4,0,0,0,6959,6958
223.,44342,53,167,6419,39972,42,256,8749,1949,0,0,0,0,0,6911,6910
224.,44230,55,164,6435,40037,49,264,8766,1918,0,1,0,0,0,6950,6947
225.,44109,57,168,6448,40133,39,271,8775,1914,1,2,0,0,0,6960,6959
