# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-39-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '38' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "906855496"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
48.,72689,1845,2582,4453,13842,299,2189,2101,1877,11,28,7,9,0,306185,83627
49.,71831,1962,2747,4812,13806,319,2270,2253,1819,5,33,11,7,3,310202,84190
50.,70862,2048,2882,5157,13900,358,2379,2414,1826,14,29,12,7,0,314206,84869
51.,70043,2094,3010,5493,13798,409,2528,2625,1847,10,33,16,4,1,318202,85498
52.,69145,2257,3133,5904,13712,371,2688,2790,1868,14,38,4,9,2,322165,86069
53.,68128,2307,3373,6329,13750,410,2774,2929,1881,9,29,12,12,5,326008,86436
54.,67108,2407,3513,6706,13743,404,2946,3173,1911,17,27,11,10,3,329824,86935
55.,65997,2513,3683,7138,13731,447,3132,3359,1938,11,32,15,14,1,333726,87494
56.,65066,2591,3853,7658,13590,440,3277,3525,1954,12,24,13,9,1,337659,87951
57.,63994,2659,3997,8165,13528,461,3408,3788,1925,17,31,13,12,3,341416,88384
58.,62920,2678,4150,8658,13466,510,3559,4059,1932,13,30,12,14,2,345102,88683
59.,61916,2683,4315,9217,13379,493,3707,4290,1954,11,13,13,16,4,348849,88982
60.,60810,2780,4420,9843,13257,510,3855,4525,1947,12,21,9,8,3,352287,89226
61.,59706,2910,4479,10447,13140,519,4005,4794,1916,7,32,10,8,3,356054,89473
62.,58642,2907,4613,11084,13019,538,4123,5074,1943,15,21,11,14,0,359711,89740
63.,57667,2885,4734,11672,12842,506,4282,5412,1923,20,25,8,16,3,363615,89961
64.,56723,2892,4817,12343,12584,557,4395,5689,1926,19,40,11,10,1,367135,90223
65.,55622,2929,4897,13100,12478,546,4494,5934,1960,11,17,11,10,2,370794,90298
66.,54696,2960,4983,13722,12265,478,4617,6279,1953,14,32,9,15,1,374506,90315
67.,53737,2855,5089,14428,12028,567,4736,6560,1906,10,24,10,12,1,378071,90366
68.,52708,2868,5044,15209,11893,584,4812,6882,1895,20,18,5,19,0,381667,90583
69.,51831,2946,5111,15895,11583,564,4867,7203,1885,19,22,9,11,2,385174,90658
70.,50795,2897,5137,16786,11463,572,4973,7377,1893,14,23,6,19,1,388683,90689
71.,49890,2920,5089,17558,11301,481,5029,7732,1911,17,24,10,8,2,392110,90645
72.,48859,2838,5123,18363,11229,518,5074,7996,1890,12,26,9,6,1,395780,90664
73.,48099,2871,5013,19110,10895,507,5175,8330,1916,13,27,11,17,1,399218,90634
74.,47229,2754,5087,20001,10745,505,5074,8605,1904,8,17,9,12,5,402737,90787
75.,46416,2694,5024,20883,10554,486,5120,8823,1862,10,22,5,10,1,406248,90707
76.,45570,2674,5031,21698,10310,502,5070,9145,1862,9,14,7,11,2,409607,90607
77.,44875,2646,4963,22473,10024,484,5043,9492,1832,12,25,6,9,0,413187,90561
78.,44092,2575,4881,23432,9841,465,5060,9654,1812,9,15,3,13,1,416926,90474
79.,43454,2564,4804,24338,9543,422,5037,9838,1818,10,18,8,9,1,420594,90447
80.,42727,2407,4750,25102,9396,472,4982,10164,1829,8,19,6,9,2,424308,90340
81.,42036,2416,4672,26011,9174,434,4900,10357,1877,12,11,7,9,1,427870,90199
82.,41307,2317,4613,26862,9069,419,4855,10558,1900,8,16,6,8,2,431379,90061
83.,40676,2233,4537,27696,8894,379,4814,10771,1952,10,14,4,10,1,435195,90002
84.,40010,2174,4477,28525,8745,384,4720,10965,1942,8,19,6,10,2,438779,90011
85.,39389,2156,4352,29309,8599,353,4687,11155,1928,7,12,8,9,0,442574,89954
86.,38957,2027,4248,30074,8328,360,4594,11412,1890,12,25,5,7,0,446279,89866
87.,38513,2004,4145,30964,8030,339,4489,11516,1881,3,20,5,10,3,449976,89555
88.,37800,1952,4117,31844,7972,317,4434,11564,1895,11,26,3,13,2,453675,89381
89.,37189,1892,4065,32547,7883,326,4301,11797,1908,10,26,0,5,1,457161,89206
90.,36741,1852,3872,33491,7684,296,4299,11765,1897,10,17,3,9,1,460913,89084
91.,36226,1787,3774,34277,7583,298,4185,11870,1894,10,15,6,8,1,464589,88704
92.,35824,1756,3606,35124,7364,278,4117,11931,1921,11,19,4,7,1,468457,88534
93.,35417,1649,3574,35896,7214,257,3963,12030,1950,6,18,5,9,1,472141,88183
94.,34988,1585,3462,36620,7102,248,3824,12171,1956,10,18,6,5,4,475938,88051
95.,34699,1495,3361,37471,6874,245,3737,12118,1979,6,12,0,6,2,479616,87757
96.,34158,1469,3249,38087,6879,231,3666,12261,1983,13,12,10,2,0,483261,87549
97.,33765,1343,3076,38876,6820,235,3608,12277,1963,7,15,5,10,2,487058,87383
98.,33518,1293,2985,39511,6610,194,3519,12370,1967,10,16,2,8,1,490647,87086
99.,33117,1238,2912,40300,6579,202,3338,12314,1944,9,9,9,5,0,494345,86820
100.,32986,1201,2722,40935,6326,194,3295,12341,1950,7,9,2,5,0,498364,86544
101.,32734,1180,2656,41721,6181,175,3173,12180,1964,4,17,3,6,0,502191,86110
102.,32529,1096,2499,42299,6042,187,3081,12267,1998,7,17,4,4,0,506031,85780
103.,32227,1094,2397,42798,5989,144,2945,12406,1981,5,17,2,8,4,509910,85529
104.,31949,989,2337,43537,5948,152,2837,12251,1969,7,3,8,0,2,513879,85156
105.,31685,946,2239,44294,5872,145,2734,12085,1955,4,12,5,1,3,517705,84672
106.,31522,889,2148,44928,5750,154,2636,11973,1981,11,8,4,6,2,521690,84192
107.,31242,842,2091,45404,5732,158,2562,11969,1968,9,8,1,4,4,525530,83897
108.,31046,855,1990,46077,5623,130,2473,11806,1970,5,13,0,3,2,529613,83463
109.,30736,804,1943,46579,5675,104,2326,11833,1993,3,11,4,5,2,533669,83171
110.,30573,749,1840,47093,5589,119,2259,11778,1983,6,14,3,5,1,537622,82865
111.,30423,729,1749,47595,5486,112,2178,11728,1947,12,6,2,8,3,541589,82502
112.,30234,714,1688,48052,5442,98,2125,11647,1963,8,10,0,0,5,545663,82186
113.,30134,658,1590,48543,5347,96,2037,11595,1999,2,13,1,7,1,549763,81760
114.,30047,658,1491,48988,5220,90,1987,11519,1998,2,13,4,7,1,553967,81334
115.,29881,628,1461,49457,5182,84,1849,11458,2020,8,18,3,8,1,558067,80859
116.,29741,601,1395,49984,5117,92,1789,11281,2034,7,14,3,5,1,562402,80512
117.,29650,592,1337,50486,5018,91,1702,11124,2026,3,8,0,3,3,566800,80204
118.,29547,550,1242,50960,4949,79,1696,10977,2044,2,8,2,4,3,571123,79700
119.,29439,504,1236,51247,4893,69,1597,11015,2072,6,13,3,3,1,575456,79330
120.,29383,452,1154,51526,4823,75,1545,11042,2057,2,9,3,5,1,579665,78866
121.,29331,444,1087,52036,4735,70,1490,10807,2052,5,18,2,2,2,583846,78271
122.,29238,419,1063,52472,4699,61,1389,10659,2034,4,15,1,2,1,588141,77817
123.,29080,394,1015,52701,4723,59,1335,10693,2063,8,16,2,4,4,592865,77485
124.,28998,365,973,53043,4674,60,1295,10592,2101,6,11,2,4,1,597281,77109
125.,28962,339,920,53364,4589,58,1265,10503,2098,3,16,2,3,2,601740,76677
126.,28854,321,884,53681,4590,55,1214,10401,2101,2,16,2,2,1,606258,76268
127.,28779,333,831,53941,4538,51,1158,10369,2133,3,13,1,3,1,610871,75948
128.,28743,301,818,54147,4495,32,1104,10360,2131,0,8,2,1,1,615438,75605
129.,28651,281,770,54437,4498,38,1070,10255,2182,3,8,1,1,7,620140,75240
130.,28663,272,741,54773,4378,37,1018,10118,2150,2,17,0,1,5,624819,74538
131.,28580,270,700,54966,4369,38,980,10097,2146,3,9,1,2,2,629281,74189
132.,28537,227,692,55283,4332,41,942,9946,2131,1,13,0,4,3,633902,73732
133.,28502,228,661,55494,4283,34,924,9874,2112,2,10,0,2,3,638616,73276
134.,28332,230,639,55675,4376,24,908,9816,2110,2,10,1,2,2,643398,72982
135.,28188,234,597,56033,4419,35,881,9613,2073,3,18,2,3,3,648237,72668
136.,28198,226,564,56294,4347,26,857,9488,2056,5,13,0,2,5,653167,72163
137.,28158,206,560,56503,4315,29,811,9418,2091,2,12,1,1,2,658018,71783
138.,28121,197,536,56616,4293,27,786,9424,2040,4,16,0,3,2,662885,71502
139.,28129,194,491,56764,4214,21,784,9403,2060,3,10,1,2,4,667903,71282
140.,28109,175,474,57008,4185,29,720,9300,2024,1,9,0,4,1,672932,70928
141.,28023,168,456,57212,4208,32,695,9206,2017,2,10,1,4,4,677962,70516
142.,28033,161,422,57386,4145,30,681,9142,2037,2,13,1,1,2,683166,70022
143.,28024,171,396,57661,4101,24,652,8971,2036,3,11,1,3,2,688133,69555
144.,27971,155,380,57812,4107,24,615,8936,2037,2,15,3,1,4,693262,69179
145.,27860,137,383,57843,4173,19,586,8999,2042,0,13,1,4,5,698290,68867
146.,27890,129,365,58077,4097,21,566,8855,2047,0,12,2,1,3,703097,68380
147.,27840,138,341,58214,4096,20,555,8796,2067,3,20,0,2,3,708460,67938
148.,27794,135,333,58284,4101,15,523,8815,2070,1,10,0,4,7,713542,67623
149.,27831,133,328,58355,4016,15,513,8809,2091,1,18,0,1,5,718686,67324
150.,27684,124,322,58507,4122,15,507,8719,2098,1,14,2,0,1,723867,67080
151.,27624,117,323,58546,4139,19,487,8745,2114,1,16,0,0,1,729159,66831
152.,27614,115,305,58643,4112,21,470,8720,2120,3,7,4,1,2,734510,66611
153.,27555,98,297,58749,4150,15,461,8675,2117,1,7,1,1,5,739557,66410
154.,27575,98,265,58800,4101,15,467,8679,2132,2,11,0,2,4,744703,66195
155.,27600,101,267,58842,4043,8,458,8681,2118,0,14,2,0,1,749925,65999
156.,27502,103,259,58934,4108,6,439,8649,2151,1,15,0,1,4,755318,65944
157.,27493,83,273,58932,4094,10,415,8700,2171,1,11,1,1,4,760487,65768
158.,27516,80,255,59017,4044,12,414,8662,2189,0,13,2,1,4,765720,65614
159.,27589,78,245,59222,3937,15,419,8495,2141,3,14,0,0,2,770957,65285
160.,27548,79,257,59288,3953,10,394,8471,2165,3,9,1,1,4,776302,64967
161.,27505,76,257,59262,3967,12,378,8543,2145,0,11,1,0,2,781619,64821
162.,27496,78,234,59373,3958,8,377,8476,2155,1,15,1,1,1,786842,64668
163.,27486,74,225,59305,3938,11,386,8575,2140,1,18,1,2,3,792266,64556
164.,27427,71,205,59406,3968,9,393,8521,2146,1,13,1,2,3,797620,64402
165.,27434,80,208,59430,3934,9,376,8529,2106,2,13,0,0,2,803080,64265
166.,27450,70,216,59487,3887,13,362,8515,2104,1,15,1,2,3,808498,63944
167.,27452,71,217,59668,3855,11,360,8366,2061,0,17,0,2,2,814012,63642
168.,27370,67,215,59682,3911,12,361,8382,2111,0,15,0,0,1,819472,63598
169.,27406,65,194,59642,3857,10,373,8453,2120,0,8,1,1,7,824967,63540
170.,27315,66,185,59801,3921,10,372,8330,2135,1,9,1,0,2,830388,63398
171.,27332,54,180,59868,3890,6,373,8297,2163,1,8,1,0,4,835808,63266
172.,27201,58,178,59913,4002,4,357,8287,2170,1,9,0,1,3,841108,63054
173.,27146,55,160,59937,4047,6,350,8299,2219,1,8,0,1,5,846425,63099
174.,27133,61,169,59970,4036,5,334,8292,2169,0,14,2,1,5,852020,63013
175.,27159,55,161,59925,3993,8,343,8356,2185,3,13,0,1,2,857471,62814
176.,27185,45,168,59953,3957,7,337,8348,2183,1,8,1,3,8,863076,62765
177.,27170,44,163,59959,3952,6,335,8371,2187,0,11,0,1,6,868670,62743
178.,27135,39,156,60016,3968,9,326,8351,2184,0,13,1,0,3,874244,62611
179.,27138,42,156,60049,3949,7,318,8341,2157,0,7,1,0,0,879725,62542
180.,27150,46,149,60216,3914,8,313,8204,2151,0,11,0,3,5,885400,62426
181.,27179,44,150,60247,3876,5,307,8192,2139,0,7,0,0,6,890885,62324
182.,27092,47,149,60346,3942,6,305,8113,2135,0,14,0,1,5,896546,62132
183.,27092,42,141,60315,3932,4,310,8164,2140,3,13,0,1,5,902285,62044
184.,27142,38,137,60431,3869,6,306,8071,2143,1,12,0,1,8,907826,61858
185.,27109,46,126,60496,3881,8,306,8028,2149,1,20,1,1,5,913418,61714
186.,27003,49,118,60464,3967,11,304,8084,2187,0,12,1,0,2,919022,61644
187.,27012,50,126,60512,3943,4,299,8054,2174,0,14,0,1,1,924563,61485
188.,26965,40,129,60438,3980,5,289,8154,2164,0,10,0,0,5,930188,61564
189.,26944,34,130,60471,3992,2,287,8140,2177,0,9,0,1,3,935708,61528
190.,26933,37,118,60549,3989,5,289,8080,2172,1,11,1,0,6,941439,61450
191.,26930,47,118,60596,3975,6,281,8047,2159,1,9,1,0,2,947105,61304
192.,27014,52,114,60543,3871,4,283,8119,2173,1,14,0,0,5,952736,61049
193.,26973,43,124,60504,3903,6,273,8174,2179,0,7,3,0,2,958221,61026
194.,26964,43,121,60276,3895,7,273,8421,2169,0,9,1,2,0,963876,61184
195.,26945,48,133,60354,3892,6,260,8362,2208,1,17,0,2,3,969531,61283
196.,26879,43,127,60375,3944,4,271,8357,2185,2,10,1,1,9,975122,61241
197.,26842,35,128,60428,3971,6,270,8320,2186,1,6,1,2,1,980709,61178
198.,26798,34,129,60475,3999,9,262,8294,2170,0,8,0,1,5,986431,61195
199.,26760,33,119,60527,4027,10,266,8258,2145,1,7,0,0,2,992070,61189
200.,26800,33,121,60444,3970,6,269,8357,2152,1,10,0,0,5,997735,61279
201.,26796,31,125,60385,3959,7,271,8426,2206,0,15,0,0,6,1003360,61473
202.,26759,35,121,60454,3979,6,270,8376,2185,0,11,3,2,3,1008887,61508
203.,26771,40,109,60386,3950,4,277,8463,2179,0,10,2,0,4,1014377,61378
204.,26704,41,122,60594,3995,3,270,8271,2187,1,15,0,3,2,1020094,61351
205.,26689,37,127,60534,3996,7,265,8345,2182,1,12,0,1,4,1025589,61388
206.,26781,35,130,60567,3891,6,271,8319,2189,0,8,2,1,8,1031258,61221
207.,26711,34,128,60552,3948,5,275,8347,2188,0,9,0,1,2,1036922,61259
208.,26702,32,128,60528,3943,7,276,8384,2208,1,7,0,1,3,1042619,61268
209.,26628,33,124,60547,4003,8,270,8387,2190,1,9,1,1,8,1048141,61238
210.,26659,28,121,60580,3960,8,273,8371,2170,1,9,0,1,7,1053926,61293
211.,26607,30,118,60682,4004,3,267,8289,2183,1,8,0,0,3,1059695,61298
212.,26611,28,112,60604,3992,2,264,8387,2158,0,11,0,1,2,1065266,61361
213.,26699,28,109,60652,3891,6,261,8354,2167,0,14,0,1,7,1071127,61347
214.,26673,35,117,60748,3899,7,250,8271,2173,1,13,1,0,3,1076728,61185
215.,26665,37,117,60794,3893,5,252,8237,2163,1,14,0,0,4,1082489,61054
216.,26670,28,113,60693,3877,9,253,8357,2202,0,7,2,0,3,1088230,61093
217.,26662,28,119,60756,3876,7,248,8304,2206,0,5,0,0,1,1093780,60965
218.,26627,39,111,60646,3892,3,256,8426,2177,0,14,1,2,5,1099369,60909
219.,26554,34,125,60575,3951,4,245,8512,2153,0,8,2,1,5,1105157,61064
220.,26566,34,124,60728,3927,7,244,8370,2174,0,10,0,2,4,1110700,61009
221.,26528,33,122,60787,3958,5,241,8326,2158,1,7,1,0,1,1116533,60826
222.,26490,40,123,60651,3972,5,249,8470,2154,0,21,0,1,4,1122026,60790
223.,26555,33,121,60702,3895,5,255,8434,2128,0,12,0,2,1,1127536,60697
224.,26437,24,129,60889,4006,2,255,8258,2119,0,6,1,2,3,1132945,60453
225.,26454,28,122,60825,3974,2,257,8338,2114,0,12,1,0,2,1138779,60453
226.,26450,27,126,60857,3965,5,256,8314,2145,0,11,0,2,2,1144481,60357
227.,26340,33,114,60841,4057,8,260,8347,2155,0,10,1,2,1,1150140,60397
228.,26415,29,114,60799,3974,3,261,8405,2169,1,9,0,0,1,1155869,60378
229.,26393,33,122,60789,3976,4,251,8432,2151,2,12,0,0,8,1161414,60281
230.,26373,29,126,60811,3987,5,247,8422,2145,0,9,1,0,5,1167048,60208
231.,26414,30,114,60776,3939,3,247,8477,2149,0,8,0,0,1,1172826,60297
232.,26406,26,112,60744,3940,3,240,8529,2127,1,6,2,0,9,1178570,60290
233.,26413,23,113,60898,3924,7,235,8387,2100,1,3,0,0,2,1184193,60197
234.,26387,29,122,60900,3935,2,228,8397,2117,0,11,0,0,3,1189802,60108
235.,26320,25,112,60786,3990,5,236,8526,2108,2,11,0,1,1,1195593,60242
236.,26389,34,106,60871,3901,8,238,8453,2131,0,16,0,1,5,1201283,60035
237.,26324,28,102,60973,3958,5,250,8360,2143,0,12,3,0,7,1206839,59966
238.,26367,26,103,61032,3905,5,249,8313,2148,0,13,1,1,8,1212361,59881
239.,26392,26,96,61077,3870,4,259,8276,2131,3,12,0,0,3,1218114,59680
240.,26341,29,99,60997,3910,2,258,8364,2131,2,13,1,0,2,1223795,59652
241.,26279,30,106,61036,3960,1,245,8343,2110,0,13,0,1,7,1229545,59674
242.,26257,31,104,60978,3971,1,244,8414,2128,0,12,1,0,2,1235240,59746
243.,26242,33,93,61133,3975,5,251,8268,2104,0,9,0,0,6,1240908,59710
244.,26215,32,102,60986,3993,5,240,8427,2094,0,8,2,0,5,1246515,59617
245.,26211,26,100,60922,3989,7,244,8501,2098,0,5,1,0,3,1252104,59713
246.,26207,28,103,60957,3985,3,242,8475,2075,3,7,0,0,5,1257637,59733
247.,26152,31,102,60925,4024,5,244,8517,2108,0,7,0,2,0,1263319,59689
248.,26201,31,96,60946,3967,2,247,8510,2093,0,5,2,0,3,1269305,59673
249.,26171,29,104,61008,3987,6,237,8458,2085,0,8,0,0,3,1275045,59630
250.,26162,29,96,61041,3990,5,245,8432,2034,1,8,0,2,0,1280956,59611
251.,26238,28,100,61085,3904,3,247,8395,2025,1,11,0,1,6,1286748,59459
252.,26176,29,100,61084,3954,5,246,8406,2031,3,7,1,0,3,1292512,59456
253.,26165,30,104,61072,3954,4,243,8428,2043,0,9,1,1,2,1298356,59340
254.,26171,33,101,61252,3939,4,238,8262,2043,1,9,0,0,6,1304283,59161
255.,26207,29,104,61253,3894,4,238,8271,2057,0,8,1,1,4,1310058,59029
256.,26201,30,102,61353,3894,3,238,8179,2086,0,7,0,2,5,1315819,58767
257.,26121,35,94,61278,3956,4,244,8268,2130,0,9,1,2,4,1321526,58823
258.,26111,32,96,61282,3958,3,241,8277,2108,0,6,0,0,7,1327412,58745
259.,26049,37,98,61227,4002,4,240,8343,2112,0,9,0,3,4,1333193,58808
260.,26019,33,97,61086,4025,4,240,8496,2093,0,4,1,0,5,1338905,58915
261.,26036,37,105,61032,3996,3,233,8558,2084,0,9,0,0,2,1344879,59182
262.,26019,32,105,61018,4005,3,236,8582,2096,2,6,1,0,4,1350705,59242
263.,26032,32,108,61035,3977,4,242,8570,2116,0,10,3,1,4,1356356,59163
264.,26004,29,112,61016,3994,6,240,8599,2136,0,7,0,1,2,1362072,59244
265.,25911,33,112,60894,4071,4,241,8734,2164,0,13,0,0,0,1367856,59488
266.,25897,35,105,60801,4071,3,253,8835,2176,1,12,1,0,1,1373728,59674
267.,25900,32,103,60990,4054,6,260,8655,2180,1,9,1,0,3,1379424,59683
268.,25853,33,109,60972,4087,7,247,8692,2143,0,11,0,0,5,1385219,59791
269.,25844,26,109,60964,4086,5,252,8714,2139,0,7,1,0,2,1390914,59751
270.,25816,25,97,61016,4107,4,256,8679,2176,0,8,0,0,6,1396590,59695
271.,25887,32,94,61041,4021,2,257,8666,2166,0,8,2,0,6,1402383,59659
272.,25915,38,87,61019,3980,1,261,8699,2194,0,12,1,0,2,1408085,59678
273.,25939,31,92,61066,3948,5,252,8667,2203,0,9,1,1,3,1413824,59712
274.,25903,30,102,60972,3973,3,248,8769,2189,0,11,0,1,0,1419544,59776
275.,25873,29,102,60955,3989,5,249,8798,2189,0,13,0,0,6,1425207,59702
276.,25830,32,104,60883,4019,5,242,8885,2168,0,11,0,0,4,1430828,59718
277.,25871,26,100,61022,3972,9,241,8759,2126,0,11,1,0,2,1436631,59737
278.,25826,30,107,61239,4004,1,239,8554,2103,0,13,0,0,4,1442298,59446
279.,25887,29,107,61321,3933,2,235,8486,2081,1,14,1,1,1,1448001,59258
280.,25867,29,100,61333,3941,5,240,8485,2094,0,13,0,1,2,1453930,59126
281.,25851,32,97,61213,3946,3,242,8616,2110,1,11,2,0,2,1459684,59138
282.,25755,30,114,61114,4031,2,229,8725,2096,0,8,0,1,5,1465344,59189
283.,25740,30,95,61048,4032,7,245,8803,2090,0,6,0,2,2,1470987,59294
284.,25726,22,101,61040,4039,6,246,8820,2095,1,5,0,0,2,1476818,59215
285.,25728,23,102,60866,4024,8,249,9000,2130,1,8,1,0,4,1482512,59474
286.,25718,29,97,60975,4023,2,252,8904,2140,1,10,0,0,3,1488324,59541
287.,25705,25,104,61138,4030,4,241,8753,2111,1,4,0,0,3,1494173,59471
288.,25661,26,110,61130,4065,2,235,8771,2143,0,9,0,0,4,1499773,59365
289.,25671,28,109,61114,4041,4,232,8801,2125,1,9,1,1,4,1505548,59425
290.,25652,27,100,61255,4053,3,236,8674,2102,0,6,0,0,2,1511291,59434
291.,25636,26,99,61241,4061,1,237,8699,2101,1,9,0,3,2,1517256,59382
292.,25678,21,103,61231,4008,7,235,8717,2116,0,9,1,2,4,1523094,59412
293.,25698,27,90,61245,3973,6,242,8719,2081,0,14,0,0,0,1528587,59155
294.,25714,29,87,61288,3948,4,240,8690,2072,0,14,0,2,5,1534639,59037
295.,25618,27,96,61315,4033,2,234,8675,2080,0,10,2,0,3,1540435,59004
296.,25620,29,98,61237,4018,6,231,8761,2066,0,12,0,0,4,1546295,59090
297.,25637,27,99,61246,3992,2,237,8760,2048,2,9,0,0,4,1552079,59076
298.,25636,25,102,61239,3982,5,235,8776,2055,0,6,0,0,5,1557916,59002
299.,25592,26,106,61223,4017,3,235,8798,2066,1,8,1,0,2,1563504,58887
300.,25533,22,97,61194,4068,3,245,8838,2089,0,11,0,0,1,1569415,58937
301.,25542,23,100,61231,4046,4,241,8813,2100,0,10,0,0,3,1575231,58942
302.,25537,28,92,61146,4040,3,245,8909,2118,0,13,1,0,7,1580863,58981
303.,25513,23,107,61128,4051,5,232,8941,2105,1,6,1,0,3,1586628,59005
304.,25374,34,100,61047,4173,5,230,9037,2120,0,13,1,0,5,1592309,59104
305.,25459,30,104,61173,4074,8,230,8922,2084,1,8,2,1,5,1598182,59280
306.,25462,26,104,61101,4061,6,231,9009,2085,1,6,1,0,3,1604152,59298
307.,25396,30,109,60983,4116,2,227,9137,2085,0,7,0,1,3,1609881,59374
308.,25406,34,98,61010,4093,3,234,9122,2105,0,9,0,0,6,1615572,59481
309.,25408,31,101,61093,4080,5,234,9048,2100,0,7,3,1,4,1621373,59445
