# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-64-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '63' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "57083655"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98164,47,104,0,1676,0,9,0,279,47,50,7,0,46,491,485
2.,96047,83,106,1,3739,0,24,0,511,11,76,18,4,16,977,974
3.,94249,95,112,3,5491,7,43,0,691,9,80,32,10,10,1453,1453
4.,92435,75,128,4,7272,17,69,0,834,3,67,32,13,3,1792,1788
5.,90769,80,115,10,8898,18,108,2,990,3,68,29,15,0,2224,2224
6.,89412,92,111,11,10199,31,138,6,1100,1,66,13,10,1,2519,2518
7.,88342,81,116,17,11223,45,162,14,1233,1,48,6,10,3,2794,2794
8.,87152,88,123,21,12364,39,181,32,1343,5,40,6,8,2,3082,3081
9.,86171,88,128,29,13291,49,202,42,1409,1,40,7,3,0,3350,3350
10.,85238,85,144,34,14172,50,213,64,1473,2,31,5,2,0,3629,3627
11.,84425,87,140,40,14934,68,222,84,1532,0,24,1,0,1,3834,3834
12.,83685,89,147,55,15615,64,246,99,1569,1,30,0,3,0,4068,4067
13.,82970,89,163,61,16275,78,239,125,1601,2,20,5,0,0,4328,4327
14.,82184,105,164,80,16993,75,263,136,1651,0,23,2,2,0,4459,4459
15.,81323,109,191,84,17783,76,277,157,1693,1,24,1,2,0,4614,4611
16.,80378,123,193,97,18650,81,291,187,1707,0,18,2,1,0,4755,4753
17.,79665,119,203,119,19293,91,303,207,1726,0,12,2,1,0,4936,4934
18.,78763,130,210,133,20111,90,327,236,1717,2,21,0,0,1,5092,5092
19.,77929,126,227,152,20875,85,338,268,1760,0,16,1,0,0,5149,5149
20.,77084,118,253,168,21645,86,351,295,1777,0,25,1,1,0,5338,5337
21.,76318,123,243,199,22332,92,356,337,1786,3,23,1,1,1,5452,5451
22.,75692,122,248,218,22881,98,374,367,1818,2,12,0,0,1,5587,5586
23.,75011,132,268,239,23485,80,389,396,1851,2,21,2,0,1,5703,5703
24.,74285,138,279,261,24111,95,411,420,1831,3,20,2,1,0,5853,5851
25.,73394,143,283,286,24925,94,417,458,1814,0,10,1,0,1,5910,5910
26.,72650,155,269,327,25587,95,435,482,1853,1,10,1,0,1,6004,6004
27.,72067,163,292,354,26053,111,445,515,1892,1,20,1,1,2,6067,6066
28.,71375,164,300,381,26649,105,471,555,1894,0,12,0,1,0,6161,6159
29.,70734,166,309,416,27204,101,464,606,1896,0,11,2,0,0,6198,6195
30.,70048,176,324,440,27785,102,445,680,1864,0,11,1,0,0,6281,6280
31.,69529,169,339,460,28205,101,476,721,1822,0,10,1,0,0,6344,6341
32.,68888,189,330,486,28728,121,495,763,1839,0,10,3,0,0,6381,6380
33.,68483,181,343,530,29041,119,502,801,1838,2,7,4,0,0,6472,6471
34.,67878,180,348,560,29537,127,520,850,1876,1,6,1,0,0,6519,6519
35.,67288,182,359,589,30031,121,531,899,1871,1,12,0,1,1,6583,6583
36.,66741,175,366,622,30474,134,532,956,1892,1,7,0,1,1,6601,6601
37.,66201,167,358,659,30904,148,550,1013,1914,3,6,0,0,0,6629,6628
