# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "450383407"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
47.,86822,352,455,694,10989,54,341,293,1906,4,34,4,5,9,347173,61024
48.,86516,371,472,749,11140,60,385,307,1880,6,34,1,3,4,352980,61957
49.,86204,397,519,801,11260,73,412,334,1931,0,32,6,3,13,358441,62707
50.,85910,434,549,865,11345,85,444,368,1929,3,31,2,3,5,364082,63561
51.,85365,455,600,919,11700,85,470,406,1945,3,28,4,2,3,369527,64600
52.,84804,478,654,1003,12038,92,501,430,1977,6,31,2,4,6,375076,65702
53.,84415,522,686,1097,12178,103,530,469,1952,11,34,2,2,4,380407,66675
54.,84235,578,721,1179,12109,105,563,510,1919,6,32,3,4,4,385538,67599
55.,83868,590,804,1276,12202,113,602,545,1931,6,42,4,7,7,390498,68586
56.,83461,641,841,1399,12305,129,649,575,1936,10,41,7,8,0,395305,69492
57.,83190,710,902,1493,12254,130,685,636,1900,8,46,9,5,4,400330,70305
58.,82856,756,970,1578,12247,130,755,708,1850,11,34,3,11,3,405193,71132
59.,82577,773,1045,1715,12184,143,832,731,1823,5,37,8,7,3,410180,71991
60.,82181,798,1112,1839,12212,169,896,793,1790,7,41,6,5,2,414892,72732
61.,81585,861,1202,1976,12389,164,985,838,1788,9,43,2,8,3,419574,73568
62.,80967,909,1281,2127,12563,181,1068,904,1752,7,46,6,4,2,424314,74648
63.,80366,1002,1363,2262,12688,183,1149,987,1718,10,41,7,13,3,428901,75425
64.,79746,1069,1498,2415,12795,191,1192,1094,1691,14,47,4,8,2,433307,76424
65.,78953,1152,1579,2626,13020,224,1268,1178,1713,16,32,8,5,2,437757,77379
66.,78209,1283,1666,2861,13201,187,1352,1241,1742,10,24,3,15,4,442083,78293
67.,77683,1351,1772,3075,13132,229,1441,1317,1747,14,35,8,9,5,446333,79140
68.,76917,1429,1900,3286,13286,236,1512,1434,1770,12,25,17,14,1,450471,79920
69.,76289,1497,1977,3537,13252,267,1660,1521,1803,17,27,7,9,4,454822,80743
70.,75445,1534,2146,3749,13431,284,1760,1651,1775,11,38,12,6,1,458978,81608
71.,74846,1681,2286,4011,13278,260,1861,1777,1742,16,17,10,5,3,462966,82340
72.,74104,1733,2386,4302,13265,298,1990,1922,1771,13,28,11,8,4,467069,83152
73.,73241,1823,2513,4588,13339,316,2101,2079,1763,11,28,11,14,4,471146,83864
74.,72342,1843,2685,4969,13417,340,2217,2187,1775,15,33,9,12,2,474959,84607
75.,71567,1942,2771,5304,13338,350,2378,2350,1765,20,43,10,10,1,479137,85195
76.,70785,2037,2895,5679,13201,403,2498,2502,1791,15,18,8,9,2,482969,85726
77.,69751,2179,3005,6045,13307,372,2616,2725,1815,8,37,12,13,1,486626,86252
78.,68836,2290,3132,6478,13236,380,2775,2873,1800,13,30,6,17,3,490508,86806
79.,67761,2380,3333,6924,13329,400,2795,3078,1827,12,29,5,15,5,494139,87190
80.,66926,2402,3474,7416,13162,448,2970,3202,1802,12,19,11,9,0,497879,87635
81.,65939,2491,3647,7825,13109,449,3095,3445,1793,17,36,11,10,2,501876,88130
82.,64924,2587,3751,8262,13005,471,3283,3717,1773,11,40,8,13,5,505590,88701
83.,63934,2647,3909,8753,12893,483,3400,3981,1756,18,35,10,15,4,509367,89082
84.,63023,2691,4058,9255,12675,515,3550,4233,1767,9,32,10,10,0,513186,89412
85.,61894,2766,4152,9871,12685,486,3730,4416,1774,19,29,13,12,2,516845,89821
86.,61081,2798,4294,10502,12344,507,3805,4669,1744,19,20,7,10,1,520321,89995
87.,59971,2827,4407,11158,12342,471,3960,4864,1777,15,27,7,20,2,523815,90179
88.,58906,2882,4510,11804,12216,474,4098,5110,1805,13,30,10,16,2,527341,90384
89.,57758,2897,4616,12420,12194,513,4169,5433,1847,18,29,12,15,0,530899,90681
90.,56638,2943,4724,13100,12147,510,4303,5635,1859,12,42,13,21,4,534487,90898
91.,55673,2968,4764,13865,11901,541,4461,5827,1888,12,31,9,9,2,538076,91099
92.,54710,3057,4842,14560,11625,523,4560,6123,1899,16,24,9,12,6,541740,91224
93.,53879,3029,4964,15205,11315,524,4601,6483,1881,18,30,15,11,1,545103,91297
94.,52775,2996,5039,15985,11236,564,4686,6719,1891,21,22,11,13,1,548655,91567
95.,51821,3012,5032,16807,11041,543,4842,6902,1870,17,27,8,15,3,551890,91566
96.,51054,2982,4999,17622,10702,525,4927,7189,1849,12,23,4,14,2,555362,91565
97.,50082,2924,5053,18388,10563,547,4936,7507,1897,18,25,8,18,1,558742,91593
98.,49058,2889,5066,19220,10470,545,5002,7750,1909,19,24,7,19,0,562120,91603
99.,48209,2888,5074,19946,10176,541,5027,8139,1885,18,22,5,11,3,565683,91747
100.,47238,2830,5038,20754,10095,514,5072,8459,1890,17,14,8,16,1,569161,91914
101.,46383,2789,5058,21665,9914,492,5108,8591,1886,13,11,10,17,1,572425,91848
102.,45524,2771,5052,22478,9719,471,5117,8868,1907,10,14,6,14,0,575798,91737
103.,44799,2704,4973,23236,9444,495,5128,9221,1949,15,32,5,10,1,579133,91665
104.,44259,2641,4864,24226,9019,505,5126,9360,1919,12,19,9,15,1,582395,91680
105.,43417,2545,4858,24855,8908,496,5148,9773,1932,11,25,14,9,2,585890,91652
106.,42641,2563,4807,25731,8772,416,5128,9942,1954,14,23,9,4,6,589160,91482
107.,41852,2457,4733,26633,8688,421,5042,10174,1917,20,22,15,10,2,592615,91390
108.,41120,2312,4660,27534,8600,425,5022,10327,1924,7,17,1,14,3,595869,91310
109.,40641,2263,4532,28427,8232,404,4987,10514,1931,8,23,9,11,2,599233,91198
110.,39989,2188,4440,29131,8106,408,4923,10815,1933,12,22,13,7,2,602675,91214
111.,39378,2123,4389,30076,7924,379,4807,10924,1943,16,28,7,8,4,606445,91310
112.,38799,2126,4342,30886,7727,336,4679,11105,1921,12,18,8,4,1,609892,91076
113.,38248,2040,4191,31732,7545,347,4662,11235,1936,7,10,7,8,1,613298,90983
114.,37746,1914,4105,32622,7387,341,4505,11380,1919,10,19,4,14,0,616909,90771
115.,37343,1867,3902,33488,7124,310,4510,11456,1962,12,19,3,10,1,620400,90645
116.,36994,1818,3820,34278,6840,288,4328,11634,1971,9,23,4,7,1,623934,90262
117.,36335,1728,3701,35191,6911,296,4212,11626,2006,7,13,5,10,0,627566,90030
118.,35870,1648,3638,35869,6800,274,4063,11838,2019,8,22,14,13,0,631157,89826
119.,35517,1587,3522,36708,6606,264,3948,11848,2010,9,24,8,12,2,634779,89686
120.,35107,1476,3366,37514,6521,244,3884,11888,2008,7,18,6,9,3,638286,89313
121.,34777,1426,3310,38216,6333,213,3801,11924,1980,4,12,3,6,0,642133,89061
122.,34417,1357,3188,38840,6242,202,3677,12077,1984,14,12,4,8,0,645741,88802
123.,33945,1329,3048,39581,6251,187,3560,12099,1960,5,14,4,4,1,649355,88648
124.,33763,1228,2953,40285,6006,202,3441,12122,2009,4,23,5,8,0,653014,88421
125.,33382,1202,2811,40997,5970,184,3341,12113,2027,14,16,4,6,2,656601,88094
126.,33136,1199,2704,41818,5767,201,3218,11957,1967,7,19,6,6,2,660457,87734
127.,32893,1125,2603,42445,5625,190,3147,11972,1996,2,15,3,7,2,664079,87311
128.,32617,1090,2499,43086,5514,169,3029,11996,1977,9,20,7,7,3,667885,87027
129.,32331,1039,2385,43871,5469,168,2871,11866,1982,5,15,7,6,1,671817,86758
130.,32140,991,2340,44421,5335,154,2730,11889,1990,5,13,3,8,2,675417,86361
131.,31851,980,2229,44939,5276,136,2649,11940,2015,13,19,5,9,2,679229,86062
132.,31684,914,2127,45545,5153,148,2562,11867,2033,4,17,2,4,2,683038,85705
133.,31484,906,2032,46106,5047,135,2440,11850,2058,3,9,4,6,3,686894,85461
134.,31256,874,1933,46741,4983,133,2381,11699,2109,4,16,7,6,6,690789,85046
135.,31109,843,1880,47238,4842,140,2258,11690,2087,2,11,5,7,3,694740,84759
136.,30909,801,1799,47830,4780,134,2216,11531,2110,6,21,3,10,5,698479,84449
137.,30756,763,1731,48370,4683,121,2147,11429,2133,11,16,3,4,2,702365,83984
138.,30606,715,1654,48764,4620,112,2045,11484,2112,9,14,3,7,4,706435,83570
139.,30346,677,1589,49154,4655,101,2016,11462,2092,4,13,6,1,1,710453,83412
140.,30247,658,1545,49796,4529,92,1925,11208,2086,3,14,3,3,2,714373,82883
141.,30052,614,1484,50254,4512,98,1853,11133,2061,4,12,1,4,3,718431,82494
142.,29925,579,1382,50824,4434,96,1797,10963,2076,1,12,1,4,3,722706,82091
143.,29808,566,1329,51283,4386,65,1710,10853,2091,4,11,5,3,7,727119,81639
144.,29656,514,1257,51710,4351,76,1654,10782,2074,4,16,3,2,1,731384,81322
145.,29554,504,1203,51997,4276,75,1601,10790,2054,8,14,0,5,3,735506,80877
146.,29476,484,1164,52365,4205,66,1532,10708,2012,2,13,1,3,5,739755,80529
147.,29542,457,1094,52916,4007,62,1465,10457,2009,6,22,2,5,4,743899,80116
148.,29398,435,1059,53322,3992,56,1416,10322,2043,8,18,2,5,4,748163,79567
149.,29271,407,1047,53655,3991,62,1320,10247,2057,6,18,1,10,1,752499,79188
150.,29105,388,991,54022,4028,53,1288,10125,2105,3,16,3,3,4,756567,78757
151.,29080,382,926,54428,3926,63,1254,9941,2051,6,12,1,5,3,760979,78315
152.,29027,368,883,54669,3859,47,1182,9965,2053,2,15,1,2,8,765297,77873
153.,28908,330,870,55001,3862,49,1136,9844,2038,5,12,2,4,7,769711,77544
154.,28806,331,824,55306,3847,47,1083,9756,2081,8,19,1,2,5,774074,77123
155.,28784,289,767,55464,3785,53,1067,9791,2084,3,15,3,8,3,778597,76971
156.,28663,287,738,55844,3808,45,1011,9604,2065,1,17,3,1,1,783166,76590
157.,28718,281,665,56187,3669,45,968,9467,2048,4,17,3,3,5,787818,76062
158.,28689,268,622,56526,3627,32,935,9301,2019,4,8,1,1,2,792226,75486
159.,28730,250,576,56763,3516,29,896,9240,2040,3,8,3,3,4,796716,75000
160.,28699,231,581,56985,3462,29,845,9168,2041,6,23,1,1,2,801261,74541
161.,28566,224,568,57251,3513,32,792,9054,2005,5,11,4,3,5,805851,73967
162.,28601,209,496,57530,3413,28,812,8911,2007,1,18,2,1,3,810586,73448
163.,28448,194,491,57804,3499,29,751,8784,2017,7,17,2,1,6,815326,73037
164.,28475,165,462,58042,3411,30,743,8672,2046,3,19,2,2,4,819988,72539
165.,28384,172,451,58076,3441,25,720,8731,2041,5,15,1,0,4,824804,72231
166.,28397,163,419,58310,3380,22,685,8624,2030,3,12,1,2,6,829787,71778
167.,28369,161,403,58535,3357,18,642,8515,2048,5,19,1,1,3,834636,71329
168.,28307,140,374,58670,3376,26,636,8471,2055,2,19,1,4,2,839490,70975
169.,28352,149,351,58878,3288,19,607,8356,2063,5,14,1,0,3,844467,70521
170.,28306,148,333,59094,3279,25,596,8219,2062,2,17,2,5,5,849448,70129
171.,28261,139,324,59189,3285,20,573,8209,2022,6,12,0,2,8,854317,69779
172.,28195,143,308,59394,3313,8,542,8097,2035,3,15,2,1,7,859390,69481
173.,28251,124,286,59360,3235,10,513,8221,2052,1,9,2,3,7,864452,69221
174.,28189,105,286,59498,3263,14,493,8152,2102,2,16,0,3,5,869175,68961
175.,28191,101,248,59784,3235,10,484,7947,2090,2,11,2,2,7,874342,68518
176.,28216,91,238,59998,3178,11,476,7792,2118,5,13,1,1,4,879652,68268
177.,28117,86,209,60107,3256,6,462,7757,2128,2,13,3,0,9,884686,67968
178.,28193,92,202,60182,3145,8,435,7743,2147,1,15,1,3,7,889891,67541
179.,28194,94,202,60185,3120,6,414,7785,2130,0,14,2,0,8,894886,67239
180.,28130,84,199,60289,3153,9,408,7728,2119,1,24,1,1,8,900152,67020
181.,28074,68,190,60347,3190,12,395,7724,2111,0,15,1,2,6,905407,66815
182.,28063,73,179,60480,3169,12,382,7642,2110,2,22,2,0,10,910683,66420
183.,28128,71,160,60481,3086,9,384,7681,2119,0,14,2,2,9,916063,66236
184.,28069,70,147,60641,3123,8,387,7555,2097,3,15,1,2,2,921269,65903
185.,28142,66,140,60773,3032,9,368,7470,2065,0,15,0,0,5,926392,65602
186.,28061,63,138,60833,3099,5,350,7451,2074,1,14,0,1,4,931665,65380
187.,28002,55,138,60937,3138,7,330,7393,2068,0,17,1,1,4,937102,65249
188.,27940,48,138,61005,3187,7,317,7358,2074,2,10,1,0,5,942354,65172
189.,27988,49,121,61050,3127,0,326,7339,2024,3,13,2,1,6,947869,65046
190.,28012,46,109,61235,3091,0,319,7188,2075,2,12,2,1,6,953302,64728
191.,27946,39,98,61284,3145,7,312,7169,2089,1,9,0,0,6,958756,64567
192.,27992,36,92,61228,3092,2,312,7246,2117,1,11,0,2,9,964263,64354
193.,28021,38,83,61317,3051,4,306,7180,2089,0,14,2,0,5,969589,64106
194.,28000,32,88,61291,3063,3,292,7231,2092,0,9,2,0,6,975059,63960
195.,27959,33,77,61379,3096,0,288,7168,2106,2,10,1,1,11,980305,63730
196.,27996,26,75,61488,3050,6,282,7077,2117,0,9,2,2,4,986091,63506
197.,28005,23,74,61615,3035,6,269,6973,2147,1,6,2,0,5,991839,63256
198.,27941,25,71,61546,3094,4,265,7054,2179,2,6,1,0,10,997258,63159
199.,27932,26,67,61540,3090,4,256,7085,2180,0,10,2,1,10,1002813,62995
200.,27980,26,64,61498,3032,3,250,7147,2161,0,9,1,0,10,1008274,62765
201.,27942,23,66,61568,3061,3,245,7092,2181,1,11,0,0,5,1013808,62729
202.,27943,21,66,61542,3055,0,240,7133,2180,0,9,1,2,5,1019322,62655
203.,27930,24,61,61416,3061,0,235,7273,2187,0,7,2,1,9,1024923,62664
204.,27898,23,55,61546,3085,1,237,7155,2173,0,6,2,1,10,1030285,62519
205.,27918,23,50,61598,3059,3,236,7113,2221,0,6,1,0,12,1036041,62559
206.,27802,26,54,61604,3167,0,226,7121,2203,1,9,0,0,5,1041532,62561
207.,27850,16,57,61561,3115,5,225,7171,2216,0,7,1,0,3,1047163,62525
208.,27797,23,50,61574,3158,1,226,7171,2215,0,6,2,0,3,1052753,62505
209.,27787,21,56,61525,3160,1,218,7232,2223,2,10,1,0,9,1058289,62553
210.,27839,19,51,61549,3100,3,218,7221,2211,1,11,2,1,7,1063740,62618
211.,27838,19,48,61619,3095,2,217,7162,2166,0,7,2,1,5,1069103,62477
212.,27818,20,49,61675,3109,1,212,7116,2159,0,6,1,1,6,1074760,62427
213.,27827,22,45,61792,3096,1,205,7012,2166,1,6,2,1,10,1080175,62187
214.,27867,18,49,61795,3051,1,205,7014,2185,1,3,1,1,2,1085778,62190
215.,27813,20,51,61824,3097,1,202,6992,2179,0,8,1,0,8,1091153,62221
216.,27770,18,52,61870,3135,1,198,6956,2150,2,7,2,1,5,1096869,62248
217.,27692,15,55,61889,3206,1,198,6944,2193,0,8,1,0,11,1102396,62255
218.,27674,13,48,61747,3215,5,207,7091,2208,0,12,1,0,5,1108052,62434
219.,27719,14,47,61685,3168,3,204,7160,2192,0,9,1,0,6,1113609,62517
220.,27783,15,46,61799,3097,3,205,7052,2180,0,10,2,0,7,1119151,62262
221.,27761,15,48,61828,3114,1,200,7033,2153,1,9,1,0,8,1124802,62092
222.,27748,15,50,61848,3119,1,194,7025,2156,0,13,1,1,10,1130464,62125
223.,27611,19,48,61774,3248,0,194,7106,2159,0,14,2,0,10,1136160,62323
224.,27704,14,48,61780,3149,2,194,7109,2179,1,13,2,0,7,1141844,62292
225.,27622,14,51,61774,3224,2,192,7121,2226,1,8,5,2,9,1147292,62337
226.,27698,16,50,61758,3143,2,190,7143,2216,1,11,1,0,7,1152739,62299
227.,27750,15,43,61935,3087,1,199,6970,2180,0,7,0,1,9,1158353,62108
228.,27683,18,47,61988,3143,1,195,6925,2153,0,11,0,0,6,1163921,62030
229.,27702,12,48,61944,3119,1,197,6977,2161,3,11,0,0,4,1169505,62020
230.,27785,11,45,61865,3033,1,201,7059,2158,0,8,3,0,5,1175116,61975
231.,27743,13,39,61860,3072,0,201,7072,2173,1,7,1,0,3,1180825,62054
232.,27671,12,47,61899,3137,2,196,7036,2179,1,8,0,0,8,1186442,62094
233.,27616,18,35,61883,3186,0,200,7062,2210,0,8,2,0,5,1192032,62267
234.,27704,17,35,61869,3093,1,195,7086,2197,0,8,2,0,3,1197484,62177
235.,27716,12,38,61860,3078,3,193,7100,2204,0,7,2,0,8,1203201,62323
236.,27676,16,38,61940,3110,1,193,7026,2219,1,13,0,0,7,1208704,62248
237.,27751,15,40,61891,3028,2,197,7076,2188,2,9,3,0,8,1214293,62235
238.,27737,14,43,61967,3036,4,192,7007,2167,1,5,0,0,4,1219751,62243
239.,27719,14,42,61913,3048,1,195,7068,2188,0,7,1,1,12,1225422,62201
240.,27646,8,42,62047,3119,1,196,6941,2150,0,3,2,1,10,1231068,62121
241.,27755,6,41,62082,3008,0,193,6915,2135,0,4,0,1,5,1236708,62151
242.,27731,10,33,62100,3027,0,197,6902,2117,0,6,0,0,4,1242323,62196
243.,27708,9,33,62138,3049,0,196,6867,2081,1,5,1,1,7,1247792,62078
244.,27792,8,31,62125,2960,1,196,6887,2071,0,7,1,0,10,1253340,61855
245.,27723,8,30,62189,3028,0,189,6833,2062,0,5,1,0,10,1258949,61748
246.,27812,6,27,62088,2935,0,192,6940,2095,0,7,0,0,9,1264421,61764
247.,27700,5,30,62012,3045,1,186,7021,2119,0,4,1,0,7,1269904,61830
248.,27770,9,26,62069,2969,0,188,6969,2106,0,8,1,1,9,1275604,61868
249.,27751,6,29,62131,2986,0,184,6913,2109,0,5,1,0,12,1281255,61769
250.,27809,5,30,62085,2925,0,186,6960,2110,0,4,2,0,7,1286791,61754
251.,27757,7,32,62110,2971,0,184,6939,2101,0,7,1,0,12,1292412,61710
252.,27702,9,30,62129,3024,0,182,6924,2087,1,5,0,0,6,1297915,61630
253.,27748,9,27,62144,2977,1,179,6915,2095,0,2,0,0,7,1303538,61583
254.,27763,12,25,62177,2957,0,180,6886,2100,0,4,0,0,13,1309179,61503
255.,27764,9,27,62245,2955,0,179,6821,2078,1,1,1,0,6,1314516,61334
256.,27697,10,26,62374,3018,0,179,6696,2088,0,4,1,0,15,1320099,61200
257.,27710,9,20,62401,3004,1,179,6676,2088,0,3,0,0,13,1325589,61039
258.,27757,7,22,62344,2957,0,177,6736,2149,0,1,0,0,5,1331178,60862
259.,27745,4,22,62224,2969,0,178,6858,2129,0,0,1,0,13,1336979,60968
260.,27790,3,18,62313,2924,0,180,6772,2125,0,0,1,0,3,1342582,60889
261.,27705,2,18,62334,3007,1,176,6757,2134,0,1,0,0,7,1348287,61029
262.,27717,2,15,62223,2994,1,176,6872,2105,0,1,0,1,6,1354062,61142
263.,27731,1,14,62402,2980,1,175,6696,2122,0,1,0,0,8,1359621,60968
264.,27635,1,11,62369,3076,1,175,6732,2154,0,0,1,0,9,1365230,61074
265.,27619,2,11,62371,3091,1,172,6733,2143,0,0,1,0,8,1370753,61043
266.,27628,3,8,62199,3082,0,173,6907,2172,0,0,0,0,10,1376496,61122
267.,27630,2,12,62145,3079,0,169,6963,2128,0,1,0,0,8,1382331,61324
268.,27615,3,12,62131,3092,0,169,6978,2125,1,1,0,0,10,1387843,61310
269.,27637,4,11,62161,3069,0,168,6950,2164,0,2,0,0,9,1393640,61351
270.,27643,4,13,62080,3062,0,166,7032,2166,0,3,0,0,4,1399397,61457
271.,27685,4,14,62064,3018,0,167,7048,2146,0,2,2,0,11,1404960,61579
272.,27725,2,14,62156,2977,0,167,6959,2146,1,3,0,0,10,1410648,61598
273.,27705,2,13,62118,2996,0,166,7000,2153,1,2,1,1,14,1416076,61579
274.,27693,1,14,62116,3007,0,166,7003,2153,1,2,0,0,18,1421573,61548
275.,27751,1,14,62242,2948,0,164,6880,2156,0,2,0,0,11,1427077,61494
276.,27644,0,14,62263,3055,0,164,6860,2133,0,2,0,0,9,1432509,61449
277.,27695,1,15,62245,3002,0,163,6879,2137,0,2,0,0,6,1438044,61401
278.,27693,2,13,62216,3003,0,165,6908,2183,0,3,0,0,4,1443720,61468
279.,27709,1,14,62209,2987,0,165,6915,2167,1,0,0,0,10,1449520,61578
280.,27668,1,13,62215,3028,0,166,6909,2171,0,0,0,0,5,1454841,61570
281.,27664,3,12,62204,3030,0,165,6922,2154,0,1,0,0,12,1460672,61659
282.,27665,2,12,62150,3029,0,164,6978,2192,0,1,0,0,9,1466341,61696
283.,27662,2,14,62168,3031,0,163,6960,2183,0,2,0,0,8,1471797,61649
284.,27691,1,13,62218,3002,0,165,6910,2138,0,2,0,0,7,1477224,61583
285.,27744,0,11,62335,2949,1,166,6794,2153,0,1,0,0,9,1482900,61470
286.,27742,3,12,62195,2949,0,162,6937,2136,1,2,1,0,12,1488618,61517
287.,27672,3,14,62327,3017,0,161,6806,2123,0,2,0,0,7,1494208,61515
288.,27680,3,13,62300,3009,0,162,6833,2114,0,1,0,0,15,1499544,61397
289.,27611,5,14,62367,3075,0,160,6768,2109,0,3,0,0,12,1505088,61457
290.,27635,4,16,62410,3050,0,160,6725,2129,0,3,0,0,7,1510751,61461
291.,27703,3,17,62336,2981,0,161,6799,2110,0,2,0,0,8,1516567,61457
292.,27637,3,16,62287,3047,0,162,6848,2125,0,2,0,1,10,1522392,61517
293.,27652,4,13,62464,3031,0,161,6675,2126,0,2,0,1,10,1527948,61308
294.,27645,6,12,62368,3036,0,161,6772,2166,0,3,0,0,10,1533756,61254
295.,27637,7,13,62397,3041,0,160,6745,2177,0,4,1,1,8,1539213,61204
296.,27589,10,14,62330,3084,0,160,6813,2193,1,6,0,0,11,1544963,61296
297.,27530,5,17,62295,3143,2,160,6848,2186,0,3,0,0,11,1550523,61233
298.,27603,7,16,62206,3069,0,160,6939,2162,0,2,1,0,14,1556235,61357
299.,27721,8,16,62309,2949,0,160,6837,2106,0,3,0,0,7,1561771,61273
