# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-54-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '53' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "433128599"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98280,39,94,0,1571,1,15,0,235,189,36,13,0,212,10105,282
2.,94961,51,101,0,4854,3,30,0,455,42,55,22,3,90,20305,538
3.,91228,74,106,3,8538,3,48,0,659,23,73,33,4,76,30315,787
4.,87445,88,117,4,12276,7,58,5,823,22,84,40,9,47,40238,982
5.,83745,103,124,6,15923,11,79,9,981,14,90,43,16,49,50105,1185
6.,80153,113,129,6,19454,17,111,17,1105,15,98,52,15,23,59980,1378
7.,77019,101,156,11,22538,30,118,27,1225,5,84,59,19,32,69759,1541
8.,74009,97,154,21,25498,36,147,38,1327,9,77,38,13,19,79711,1717
9.,71541,102,145,26,27913,44,179,50,1401,5,73,39,10,14,89609,1836
10.,69548,77,148,32,29864,59,200,72,1461,2,47,27,11,20,99321,1951
11.,67824,78,141,42,31551,54,223,87,1545,2,46,21,6,9,109030,2067
12.,66322,93,136,45,33010,48,240,106,1606,3,50,7,2,9,118935,2169
13.,65250,82,141,60,34047,45,253,122,1661,3,35,11,4,8,128714,2232
14.,64207,79,140,67,35045,47,273,142,1723,1,34,5,1,15,138670,2287
15.,63191,87,147,80,36013,47,278,157,1761,1,40,5,3,4,148419,2316
16.,62512,81,152,94,36646,55,281,179,1788,1,34,4,1,5,158321,2376
17.,61850,68,165,101,37280,45,288,203,1800,0,25,2,3,8,168053,2420
18.,61322,68,155,108,37774,46,304,223,1787,4,27,3,2,1,177729,2472
19.,60735,66,144,121,38324,56,313,241,1803,1,25,2,2,6,187450,2523
20.,60259,71,147,137,38759,50,309,268,1848,1,26,1,1,11,197241,2583
21.,59932,76,144,153,39043,45,325,282,1877,1,26,4,0,5,207111,2608
22.,59628,59,146,166,39323,46,334,298,1873,0,21,3,1,5,216986,2618
23.,59478,65,142,181,39431,41,328,334,1931,1,23,2,0,5,226779,2654
24.,59431,59,140,198,39445,43,321,363,1867,2,26,0,0,2,236615,2639
25.,59308,60,142,210,39525,45,325,385,1880,0,33,1,0,1,246442,2649
26.,59429,61,142,225,39361,51,338,393,1880,0,25,1,0,2,256413,2669
27.,59201,63,151,231,39545,59,320,430,1905,1,27,2,1,0,266346,2711
28.,59092,60,152,248,39622,52,322,452,1916,0,16,1,0,2,276218,2727
29.,58850,71,148,267,39819,53,323,469,1927,0,17,1,1,3,286018,2747
30.,58801,79,140,280,39827,53,329,491,1893,0,18,0,1,1,295843,2792
31.,58924,66,154,291,39670,50,330,515,1897,1,17,1,2,1,305576,2786
32.,58893,78,159,303,39652,55,310,550,1917,1,16,1,0,4,315583,2813
33.,58566,79,176,319,39933,52,298,577,1946,1,21,0,1,1,325314,2807
34.,58297,79,176,328,40155,57,292,616,1957,0,24,0,0,2,335343,2836
35.,58097,79,163,345,40317,59,301,639,1935,0,17,0,2,2,345146,2879
36.,57941,68,164,369,40434,57,312,655,1935,0,22,0,1,2,354959,2855
37.,57822,80,144,401,40510,51,322,670,1918,0,12,0,1,0,364586,2870
38.,57746,78,151,419,40545,43,324,694,1950,1,19,1,1,4,374347,2905
39.,57618,74,164,428,40631,47,305,733,1929,0,21,1,1,2,384286,2892
40.,57575,77,162,450,40630,48,303,755,1912,1,18,1,0,2,394066,2920
41.,57636,69,165,472,40528,44,324,762,1874,0,18,0,0,0,403898,2906
42.,57674,67,162,495,40454,49,318,781,1871,0,11,2,0,3,413751,2908
43.,57650,65,157,526,40446,53,302,801,1882,0,10,0,0,1,423639,2921
44.,57659,72,150,530,40400,50,304,835,1902,1,12,1,0,0,433406,2937
45.,57600,73,166,557,40417,53,296,838,1921,1,13,2,0,1,443240,2937
46.,57528,60,166,593,40462,50,295,846,1894,2,11,4,0,4,452970,2899
47.,57603,67,150,623,40348,54,295,860,1900,1,12,0,0,2,462688,2904
48.,57644,74,152,634,40264,44,304,884,1917,0,16,1,0,1,472357,2881
49.,57579,75,154,650,40280,44,313,905,1917,1,17,0,0,0,482095,2916
50.,57439,70,149,670,40383,47,319,923,1914,1,8,1,0,1,491808,2900
51.,57306,71,148,680,40475,48,327,945,1918,0,10,0,0,1,501660,2904
52.,57284,55,172,703,40469,38,321,958,1855,0,7,1,1,1,511763,2838
53.,57282,69,151,716,40431,39,320,992,1853,1,11,0,1,0,521572,2819
54.,57289,70,152,720,40380,43,310,1036,1836,1,14,1,1,1,531304,2800
