# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-46-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '45' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "201315813"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
91.,58482,98,238,2077,36145,73,451,2436,1856,0,4,1,0,0,28541,2837
92.,58319,101,238,2111,36245,80,435,2471,1839,0,13,0,0,0,28825,2839
93.,58317,108,226,2162,36185,71,442,2489,1891,0,6,0,0,0,29140,2856
94.,58217,97,246,2173,36218,76,434,2539,1922,0,5,0,0,0,29416,2846
95.,58141,90,248,2208,36241,78,431,2563,1928,2,6,0,0,0,29709,2833
96.,57859,98,231,2228,36466,72,436,2610,1923,0,7,0,2,0,30007,2841
97.,57831,99,224,2260,36423,84,429,2650,1918,0,7,0,0,0,30269,2829
98.,57782,101,227,2297,36407,77,438,2671,1916,1,5,0,1,1,30577,2844
99.,57824,94,229,2299,36318,75,447,2714,1903,0,7,0,1,0,30799,2819
100.,57744,97,242,2331,36328,84,433,2741,1889,1,7,1,0,0,31107,2825
101.,57563,88,235,2374,36452,91,440,2757,1866,0,5,0,0,0,31353,2800
102.,57338,99,233,2409,36617,82,436,2786,1915,0,5,0,0,0,31659,2803
103.,57258,96,234,2447,36654,84,423,2804,1873,0,4,0,0,0,31984,2823
104.,57088,101,231,2470,36771,74,423,2842,1886,0,4,0,1,1,32298,2815
105.,57001,106,209,2502,36799,73,437,2873,1894,1,4,0,0,0,32648,2838
106.,57026,101,220,2526,36724,72,422,2909,1925,1,3,0,1,1,32924,2799
107.,57078,92,227,2558,36618,78,426,2923,1917,0,5,1,0,1,33238,2821
108.,56949,91,221,2595,36691,75,430,2948,1899,1,7,0,0,1,33523,2790
109.,56881,95,219,2633,36690,85,424,2973,1930,1,5,0,0,0,33816,2811
110.,56804,92,225,2652,36715,75,421,3016,1930,0,6,0,0,0,34143,2834
111.,56819,80,220,2683,36655,69,427,3047,1919,0,3,0,0,0,34431,2817
112.,56771,80,221,2706,36648,76,424,3074,1905,0,2,0,1,0,34715,2790
113.,56737,91,205,2738,36631,80,416,3102,1893,0,3,1,0,0,35031,2777
114.,56672,89,205,2757,36651,69,421,3136,1918,0,5,0,0,1,35356,2805
115.,56607,81,215,2794,36664,67,395,3177,1918,0,7,0,0,0,35603,2788
116.,56487,85,218,2812,36732,63,390,3213,1898,0,7,0,0,0,35868,2797
117.,56444,79,215,2851,36734,58,395,3224,1889,0,6,0,0,0,36213,2802
118.,56355,77,217,2869,36774,58,385,3265,1875,0,6,0,0,1,36503,2796
119.,56388,77,217,2879,36687,65,373,3314,1870,0,2,0,0,0,36756,2758
120.,56253,85,227,2902,36761,60,369,3343,1848,2,9,0,0,1,37060,2769
121.,56223,81,228,2959,36735,76,361,3337,1883,0,5,0,0,0,37326,2751
122.,56031,75,234,2943,36865,88,360,3404,1891,0,4,0,1,0,37631,2756
123.,55864,83,227,2967,36976,73,377,3433,1917,0,5,2,0,1,37947,2747
124.,55797,78,213,2975,36992,82,384,3479,1924,0,4,0,0,0,38276,2771
125.,55746,80,221,3004,36979,86,376,3508,1916,0,5,1,0,0,38568,2746
126.,55780,83,199,3056,36888,80,391,3523,1909,0,2,0,0,0,38862,2724
127.,55761,93,206,3068,36835,79,395,3563,1919,0,5,0,0,0,39163,2714
128.,55722,93,206,3112,36824,80,385,3578,1896,1,4,0,0,0,39449,2715
129.,55697,85,212,3129,36797,83,392,3605,1914,0,1,0,1,0,39702,2709
130.,55681,84,212,3136,36768,74,386,3659,1881,1,3,0,0,0,39990,2683
131.,55673,82,207,3176,36718,71,393,3680,1899,2,3,0,0,0,40296,2664
132.,55727,75,209,3218,36609,81,396,3685,1916,0,3,0,0,1,40611,2650
133.,55696,72,214,3261,36589,72,405,3691,1890,0,3,1,0,0,40903,2633
134.,55656,66,217,3281,36585,69,405,3721,1891,0,6,0,0,1,41238,2640
135.,55472,66,227,3317,36706,77,394,3741,1880,0,6,0,0,0,41621,2658
136.,55346,81,222,3343,36762,79,383,3784,1857,0,6,0,1,0,41919,2605
137.,55282,85,218,3390,36770,79,374,3802,1850,0,5,0,0,0,42246,2578
138.,55106,80,211,3442,36889,85,388,3799,1897,1,0,0,1,1,42573,2589
139.,55035,87,205,3466,36900,77,396,3834,1896,0,2,0,1,0,42869,2599
140.,54922,87,219,3473,36962,69,385,3883,1869,0,8,0,0,1,43208,2613
141.,54923,92,200,3525,36906,74,398,3882,1872,0,3,1,0,0,43499,2627
142.,54846,88,211,3547,36929,81,383,3915,1856,0,5,0,0,0,43826,2640
143.,54848,86,217,3595,36883,74,374,3923,1850,0,5,0,1,0,44153,2611
144.,54786,89,208,3617,36897,73,385,3945,1883,0,3,0,0,0,44512,2624
145.,54607,92,214,3653,37024,68,388,3954,1890,0,5,0,0,1,44830,2622
146.,54515,92,219,3679,37064,72,388,3971,1880,0,4,0,2,0,45144,2627
147.,54508,82,215,3709,37015,86,395,3990,1871,0,5,0,0,0,45443,2609
148.,54285,90,221,3718,37183,88,378,4037,1869,0,5,0,0,0,45745,2580
149.,54122,85,229,3734,37296,84,384,4066,1894,0,5,0,0,0,46053,2578
150.,53948,100,211,3743,37410,82,391,4115,1911,0,2,0,0,0,46428,2582
151.,53720,115,211,3772,37572,84,384,4142,1930,0,5,0,0,0,46744,2609
152.,53559,98,231,3782,37678,89,373,4190,1941,0,3,0,1,0,47059,2591
153.,53297,89,243,3815,37882,84,378,4212,1948,0,1,1,1,0,47408,2612
154.,53155,93,240,3812,37964,72,395,4269,1929,0,3,0,0,0,47740,2624
155.,53122,81,253,3823,37944,71,403,4303,1850,0,5,0,0,0,48054,2575
156.,52918,83,256,3841,38089,69,403,4341,1832,0,3,0,0,0,48354,2570
157.,52907,87,257,3867,38042,75,376,4389,1823,0,5,0,0,0,48637,2568
158.,52915,92,259,3884,37970,76,374,4430,1842,0,5,0,1,0,48985,2602
159.,52794,101,249,3880,38035,70,385,4486,1863,0,6,1,0,0,49273,2596
160.,52812,94,242,3893,37962,74,388,4535,1870,1,3,0,0,0,49574,2602
161.,52790,79,240,3930,37933,79,396,4553,1874,0,2,0,0,0,49900,2603
162.,52711,78,232,3972,37954,79,405,4569,1918,0,5,1,1,0,50183,2612
163.,52579,78,221,4001,38021,82,408,4610,1924,1,4,0,1,0,50495,2618
164.,52601,91,219,4056,37942,77,402,4612,1895,0,3,0,0,0,50813,2612
165.,52451,88,219,4109,38043,77,394,4619,1875,0,1,0,0,0,51157,2598
166.,52352,89,222,4133,38089,70,400,4645,1875,0,1,0,0,0,51448,2587
167.,52314,92,228,4150,38058,79,392,4687,1920,0,3,0,0,0,51798,2628
168.,52211,84,229,4200,38109,78,391,4698,1889,1,6,0,0,0,52134,2614
169.,52126,91,229,4239,38130,81,394,4710,1872,0,6,0,0,0,52433,2575
170.,52013,77,231,4249,38190,81,404,4755,1902,0,1,0,0,0,52759,2580
171.,51912,81,220,4276,38243,77,398,4793,1917,0,7,1,0,0,53070,2562
172.,51867,68,222,4310,38260,61,398,4814,1885,0,6,1,0,1,53408,2535
173.,51828,77,209,4363,38248,55,404,4816,1860,0,4,0,0,0,53718,2514
174.,51768,77,208,4405,38251,66,406,4819,1880,0,4,0,0,0,54029,2504
175.,51734,70,219,4423,38241,60,405,4848,1905,0,5,0,0,0,54353,2542
176.,51725,73,222,4441,38196,62,399,4882,1916,0,1,0,0,0,54747,2539
177.,51786,85,203,4441,38080,53,410,4942,1928,0,7,0,0,0,55056,2573
178.,51797,76,213,4456,38024,62,397,4975,1928,0,1,0,1,0,55323,2542
179.,51774,81,208,4492,37998,58,398,4991,1965,0,5,0,1,0,55637,2607
180.,51618,74,211,4495,38098,64,396,5044,1938,0,2,0,0,0,55969,2616
181.,51659,69,194,4518,38015,56,394,5095,1969,1,2,0,0,0,56311,2635
182.,51663,73,194,4566,37971,56,378,5099,1971,0,4,0,0,0,56645,2649
183.,51628,85,187,4567,37951,60,372,5150,1990,0,5,0,0,0,56978,2644
184.,51721,78,184,4580,37821,53,390,5173,1961,0,2,1,0,0,57268,2629
185.,51727,72,183,4624,37771,59,378,5186,1959,0,5,1,1,0,57595,2642
186.,51743,72,179,4678,37726,55,365,5182,1982,0,3,0,0,0,57869,2622
187.,51592,77,181,4669,37832,51,356,5242,2006,0,3,0,0,0,58155,2629
188.,51550,74,180,4719,37839,54,351,5233,1965,2,1,0,0,0,58414,2595
189.,51578,72,175,4743,37769,51,367,5245,1944,0,3,0,0,0,58754,2591
190.,51573,69,183,4745,37732,52,358,5288,1933,0,1,0,0,0,59089,2576
191.,51527,70,183,4737,37730,54,365,5334,1919,0,3,0,0,0,59418,2564
192.,51491,72,178,4767,37732,54,353,5353,1903,1,3,1,0,0,59731,2549
193.,51449,64,169,4803,37742,56,362,5355,1869,0,3,0,0,0,60072,2546
194.,51426,65,166,4826,37734,50,355,5378,1889,0,2,0,0,0,60399,2546
195.,51421,62,173,4864,37696,53,340,5391,1882,0,3,0,0,0,60705,2549
196.,51439,59,174,4912,37646,48,333,5389,1880,0,3,0,0,0,61040,2555
197.,51323,59,172,4937,37730,45,334,5400,1864,1,3,0,0,0,61317,2556
198.,51245,56,177,4955,37765,56,321,5425,1873,0,4,0,0,0,61614,2533
199.,51221,59,176,4938,37750,58,326,5472,1827,0,1,1,0,0,61910,2502
200.,51104,65,179,4972,37819,53,322,5486,1853,0,5,0,0,0,62209,2475
201.,50975,58,185,5025,37904,54,317,5482,1835,1,6,0,0,0,62464,2443
202.,50892,69,179,5000,37942,54,317,5547,1842,0,3,0,0,0,62800,2456
203.,50871,73,186,5020,37909,56,310,5575,1845,0,5,0,0,0,63157,2479
204.,50739,61,177,5058,38007,60,312,5586,1882,1,2,0,0,0,63469,2483
205.,50689,64,175,5063,38010,58,318,5623,1883,1,3,1,0,0,63858,2469
206.,50624,61,174,5068,38037,57,318,5661,1888,0,4,0,0,0,64214,2478
207.,50535,69,165,5103,38089,54,316,5669,1889,0,4,0,0,0,64531,2480
208.,50539,68,159,5156,38054,47,320,5657,1920,1,7,0,0,1,64849,2525
209.,50599,56,166,5202,37972,44,313,5648,1932,0,2,0,0,0,65186,2524
210.,50558,59,167,5219,37976,51,295,5675,1921,0,0,0,0,0,65479,2506
211.,50489,58,161,5235,38017,44,290,5706,1903,0,2,0,0,0,65785,2494
212.,50541,58,154,5276,37927,45,284,5715,1897,0,2,0,0,0,66165,2508
213.,50451,50,162,5273,37974,44,299,5747,1874,0,6,0,1,0,66505,2522
214.,50439,50,160,5294,37952,45,297,5763,1879,0,3,0,0,0,66839,2525
215.,50413,48,152,5328,37943,44,307,5765,1874,0,3,1,0,0,67139,2513
216.,50364,51,152,5350,37957,47,299,5780,1892,0,5,0,0,1,67480,2517
217.,50438,50,152,5393,37841,44,299,5783,1882,0,5,0,0,1,67806,2521
218.,50384,61,141,5396,37853,45,300,5820,1871,1,3,0,0,0,68139,2519
219.,50330,54,139,5423,37874,46,297,5837,1847,0,5,0,0,0,68440,2511
220.,50363,66,133,5474,37797,50,298,5819,1835,0,6,0,2,0,68739,2499
221.,50283,65,139,5525,37843,50,294,5801,1842,0,2,0,0,0,69047,2509
222.,50236,65,136,5542,37862,42,293,5824,1836,0,4,0,0,0,69329,2441
223.,50251,45,151,5529,37819,41,278,5886,1871,0,0,0,0,0,69670,2407
224.,50145,48,145,5565,37888,43,285,5881,1868,0,2,0,0,0,69991,2430
225.,50082,50,147,5581,37918,37,288,5897,1899,0,4,0,0,0,70364,2451
226.,50050,42,147,5570,37928,36,282,5945,1893,0,4,0,1,0,70688,2436
227.,50123,51,136,5581,37821,36,281,5971,1890,0,2,0,0,0,70998,2424
228.,50099,52,130,5589,37821,39,272,5998,1888,0,3,0,0,0,71284,2432
229.,50130,52,125,5645,37758,41,275,5974,1893,0,6,1,0,0,71637,2450
230.,50185,41,127,5683,37675,42,285,5962,1883,0,4,0,0,1,71965,2441
231.,50243,42,119,5680,37585,43,286,6002,1867,0,6,0,0,0,72280,2442
232.,50242,37,123,5680,37561,42,276,6039,1877,0,3,0,0,0,72576,2418
233.,50281,52,123,5717,37490,42,261,6034,1878,0,4,0,0,0,72898,2420
234.,50310,49,117,5729,37436,36,269,6054,1886,1,1,0,0,0,73234,2439
235.,50317,49,116,5748,37407,37,254,6072,1849,0,2,0,0,0,73511,2380
236.,50307,45,117,5754,37392,36,260,6089,1860,0,2,0,0,0,73863,2397
237.,50320,45,116,5777,37355,30,259,6098,1873,0,5,0,0,0,74181,2388
238.,50328,45,126,5779,37308,38,240,6136,1915,0,2,1,0,1,74500,2391
239.,50307,49,119,5815,37298,39,242,6131,1884,0,2,1,0,0,74806,2400
240.,50158,45,124,5814,37423,36,242,6158,1906,0,4,1,0,0,75119,2398
241.,50175,49,113,5836,37373,43,251,6160,1877,0,2,0,0,0,75415,2387
242.,50194,57,112,5870,37333,39,242,6153,1846,0,2,0,1,0,75730,2351
243.,50149,54,116,5880,37353,41,241,6166,1839,0,2,0,0,0,76077,2357
244.,50131,54,121,5926,37343,38,235,6152,1837,0,3,0,0,0,76447,2337
245.,50123,52,124,5938,37326,37,236,6164,1847,0,2,0,0,0,76778,2354
246.,50054,52,121,5950,37371,34,236,6182,1827,0,2,0,0,0,77048,2327
247.,49845,48,125,6001,37548,37,235,6161,1850,0,3,0,0,0,77337,2308
248.,49794,41,123,5984,37572,35,246,6205,1823,0,4,0,0,0,77674,2324
249.,49803,47,127,5964,37533,36,235,6255,1807,0,7,0,0,0,78062,2339
250.,49672,47,136,5958,37626,34,247,6280,1809,0,5,1,0,0,78379,2363
251.,49494,50,141,5954,37763,42,248,6308,1859,0,3,0,0,0,78705,2371
252.,49416,41,145,5960,37813,42,255,6328,1837,0,2,0,0,0,78986,2357
253.,49260,47,137,5956,37941,37,260,6362,1870,1,3,0,0,0,79319,2384
254.,49116,56,125,5951,38054,41,259,6398,1869,0,3,0,0,0,79622,2387
255.,49048,55,129,5979,38089,41,256,6403,1915,0,3,0,0,0,79970,2409
256.,48934,47,136,5958,38170,49,257,6449,1918,0,2,0,0,0,80274,2409
257.,48863,48,125,5935,38216,45,261,6507,1907,0,3,0,0,0,80618,2409
258.,48881,38,125,5932,38184,39,263,6538,1899,1,0,0,0,0,80983,2429
259.,48917,38,122,5940,38121,38,265,6559,1891,0,2,0,0,0,81320,2447
260.,48797,40,123,5965,38212,37,265,6561,1911,0,1,0,0,0,81611,2444
261.,48759,41,122,5983,38229,31,261,6574,1873,0,2,0,0,0,81928,2430
262.,48659,42,119,6002,38305,31,258,6584,1892,0,2,0,0,0,82258,2426
263.,48624,43,113,6031,38317,32,251,6589,1906,0,0,0,0,0,82623,2453
264.,48581,39,118,6058,38333,36,245,6590,1908,0,3,0,1,1,82939,2460
265.,48434,40,119,6079,38460,30,249,6589,1914,0,3,0,0,0,83271,2460
266.,48341,43,117,6103,38525,35,241,6595,1896,0,1,0,0,0,83603,2437
267.,48369,53,123,6125,38477,27,224,6602,1896,0,2,0,0,0,83922,2429
268.,48325,50,126,6126,38486,37,218,6632,1923,0,2,0,0,0,84252,2424
269.,48164,42,135,6150,38619,37,219,6634,1955,0,4,0,0,0,84617,2460
270.,48050,34,138,6157,38709,40,219,6653,1959,0,0,0,0,0,84945,2450
271.,47951,39,127,6119,38774,46,230,6714,1948,0,3,0,0,0,85259,2430
272.,47931,37,120,6124,38777,37,246,6728,1983,0,0,0,0,0,85550,2440
273.,47938,40,122,6123,38749,29,250,6749,2012,0,2,0,0,0,85918,2452
274.,47953,36,118,6130,38717,30,245,6771,2023,0,1,0,0,0,86235,2472
275.,47990,42,115,6136,38648,31,252,6786,2025,0,1,0,0,0,86526,2444
276.,47929,42,115,6188,38683,31,252,6760,2009,1,4,0,0,0,86888,2454
277.,47926,45,118,6210,38662,27,243,6769,2021,0,2,0,0,0,87220,2474
278.,47815,53,119,6215,38744,29,244,6781,1999,0,3,0,0,1,87541,2448
279.,47875,46,127,6262,38652,32,244,6762,1981,0,0,0,0,0,87848,2439
280.,47904,42,129,6283,38603,33,227,6779,1932,1,1,0,0,0,88197,2427
281.,47798,43,124,6320,38687,32,222,6774,1952,0,4,0,0,0,88508,2409
282.,47797,42,117,6322,38667,29,226,6800,1952,0,3,0,0,0,88887,2403
283.,47754,38,117,6353,38685,25,235,6793,1987,0,4,0,1,0,89200,2388
284.,47840,41,104,6375,38578,28,232,6802,1979,0,2,0,0,0,89509,2360
285.,47842,37,102,6403,38557,29,231,6799,1952,0,0,0,0,1,89880,2369
286.,47853,41,93,6415,38520,28,235,6815,1964,0,3,0,0,0,90196,2395
287.,47909,37,99,6429,38443,28,236,6819,1987,0,0,0,0,0,90547,2389
288.,47929,39,102,6437,38405,21,227,6840,1994,0,3,0,0,0,90890,2369
289.,47850,30,104,6480,38466,19,227,6824,1983,0,6,0,0,0,91171,2347
290.,47829,24,111,6444,38469,22,221,6880,1965,1,0,0,0,0,91473,2322
291.,47806,21,112,6471,38471,19,222,6878,1969,0,3,0,0,0,91809,2316
292.,47737,29,105,6447,38517,21,221,6923,1956,0,7,0,0,0,92196,2298
293.,47689,31,98,6484,38544,24,224,6906,1969,0,2,0,0,0,92558,2323
294.,47638,28,97,6461,38581,19,227,6949,1922,0,4,0,0,0,92838,2320
295.,47607,25,96,6479,38596,18,233,6946,1950,0,3,0,0,0,93186,2349
296.,47543,28,103,6451,38636,16,224,6999,1954,0,6,0,0,0,93507,2338
297.,47578,29,93,6472,38585,24,217,7002,1968,0,3,0,0,0,93851,2318
298.,47595,31,97,6484,38552,19,213,7009,1927,0,4,0,0,0,94165,2300
299.,47576,29,100,6501,38552,22,204,7016,1914,0,5,0,0,0,94512,2312
300.,47614,28,101,6544,38491,27,200,6995,1928,0,0,0,0,0,94851,2300
301.,47613,25,98,6549,38476,26,199,7014,1920,1,4,0,0,0,95223,2296
302.,47507,33,105,6572,38548,27,198,7010,1925,0,4,0,1,0,95564,2302
303.,47418,35,104,6556,38607,36,201,7043,1912,0,3,0,0,0,95906,2315
304.,47394,36,95,6561,38609,38,209,7058,1926,0,2,0,0,0,96252,2302
305.,47292,34,85,6579,38694,39,210,7067,1930,0,2,0,0,1,96566,2325
306.,47262,33,82,6599,38705,31,216,7072,1921,0,2,0,0,0,96893,2326
307.,47247,29,78,6626,38708,31,207,7074,1963,0,1,0,0,0,97297,2343
308.,47207,25,76,6629,38736,23,211,7093,1911,0,3,0,0,0,97604,2302
309.,47300,29,77,6613,38627,17,211,7126,1915,0,2,0,0,0,97923,2339
310.,47236,28,73,6623,38680,17,206,7137,1953,0,0,1,0,0,98226,2329
311.,47209,31,74,6609,38687,18,207,7165,1965,0,5,0,0,0,98538,2298
312.,47222,26,74,6616,38663,22,202,7175,1976,0,0,0,0,0,98873,2297
313.,47247,25,76,6611,38632,18,191,7200,1933,0,1,0,0,0,99175,2273
314.,47202,27,83,6608,38656,17,187,7220,1933,0,1,0,0,0,99515,2312
315.,47243,27,83,6630,38598,24,185,7210,1896,0,4,0,0,0,99859,2294
316.,47223,29,77,6649,38600,27,183,7212,1905,1,2,0,0,0,100164,2276
317.,47207,26,79,6653,38604,23,184,7224,1910,0,3,0,0,0,100494,2287
318.,47153,19,84,6656,38644,23,190,7231,1881,0,2,0,0,0,100880,2294
319.,47143,29,74,6652,38630,24,193,7255,1878,0,4,0,0,0,101232,2278
