# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-34-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '33' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "945386325"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99658,34,92,0,200,0,16,0,236,1110,30,10,0,373,10003,273
2.,99436,62,86,1,384,0,31,0,433,1928,54,16,1,1230,20074,517
3.,96959,85,96,3,2809,0,47,1,625,1453,81,33,1,1457,30027,755
4.,93992,89,126,4,5738,3,47,1,775,1106,75,53,9,1639,39771,970
5.,89376,106,131,7,10304,3,68,5,930,369,86,71,11,641,49488,1194
6.,85928,117,153,13,13699,4,79,7,1054,250,99,93,15,474,59402,1400
7.,82757,115,182,20,16812,12,88,14,1161,214,122,101,19,397,69326,1581
8.,79497,124,183,31,20020,13,119,13,1267,153,122,104,30,261,79367,1740
9.,76483,148,191,38,22958,20,141,21,1389,113,147,114,37,214,89363,1893
10.,73611,153,213,42,25765,18,165,33,1480,74,138,124,52,153,99210,2084
11.,71223,159,219,52,28087,24,183,53,1555,92,132,136,54,172,109105,2182
12.,69212,172,208,67,30032,24,212,73,1592,51,128,142,61,130,118951,2298
13.,67484,160,222,79,31701,28,242,84,1606,55,123,136,65,98,128693,2362
14.,66174,170,219,96,32945,28,267,101,1663,43,133,137,66,93,138485,2456
15.,64950,177,241,104,34090,32,275,131,1723,41,133,139,62,76,148257,2546
16.,63616,172,255,135,35340,38,288,156,1755,45,139,123,66,62,158173,2633
17.,62439,169,262,163,36438,48,307,174,1778,37,138,128,55,63,167838,2717
18.,61534,171,250,184,37257,46,356,202,1809,37,147,109,55,76,177620,2790
19.,60830,168,266,204,37888,51,364,229,1806,34,142,99,52,65,187334,2852
20.,60102,160,264,224,38537,52,388,273,1817,27,143,93,36,54,197198,2914
21.,59496,160,253,246,39062,57,403,323,1803,23,132,77,35,42,206768,2923
22.,59142,158,254,271,39346,55,422,352,1771,29,120,82,35,36,216586,2972
23.,58951,158,252,288,39476,51,430,394,1784,16,119,62,30,32,226307,3025
24.,58722,151,258,310,39646,51,424,438,1822,21,108,64,23,39,236030,3077
25.,58569,148,254,347,39743,48,421,470,1821,25,104,62,28,35,245617,3090
26.,58387,156,246,372,39847,49,443,500,1845,31,113,58,30,33,255197,3122
27.,58220,144,256,398,39959,40,445,538,1843,22,106,49,25,33,264971,3141
28.,58076,146,275,425,40028,39,423,588,1858,39,117,53,28,52,274686,3160
29.,57874,151,275,465,40150,53,424,608,1816,29,116,61,22,50,284392,3163
30.,57802,142,259,488,40163,53,450,643,1824,23,109,43,25,33,294168,3198
31.,57815,147,257,546,40087,42,437,669,1859,17,110,52,22,30,304029,3241
32.,57864,159,257,573,39962,45,440,700,1843,19,113,44,20,42,313865,3251
33.,57741,138,272,628,40025,54,432,710,1830,15,109,40,21,30,323698,3287
34.,57739,144,282,662,39961,49,426,737,1822,22,93,54,23,24,333503,3319
35.,57583,137,291,690,40057,48,414,780,1834,24,103,44,22,39,343264,3333
36.,57404,142,274,739,40172,46,418,805,1833,21,103,48,22,30,353081,3350
37.,57240,152,274,785,40268,43,421,817,1850,24,119,47,25,32,362839,3361
38.,57178,152,268,817,40273,49,415,848,1823,19,104,46,11,36,372686,3376
39.,57291,149,266,852,40102,48,418,874,1816,17,104,39,16,31,382362,3384
40.,57237,142,266,883,40098,47,423,904,1845,12,91,51,15,41,392214,3397
41.,57238,142,271,920,40032,47,423,927,1875,17,95,48,19,28,402018,3426
