# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-69-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '68' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "865030898"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99435,1,9,0,554,0,1,0,254,3,1,0,0,7,9882,0
2.,98752,2,7,0,1236,0,3,0,482,0,2,0,0,2,19847,0
3.,98118,3,7,0,1869,0,3,0,684,0,2,1,0,2,29820,0
4.,97635,7,8,0,2347,0,3,0,850,0,6,2,0,2,39909,0
5.,97143,9,10,0,2834,0,4,0,951,0,8,3,0,0,50065,0
6.,96573,10,16,0,3396,0,5,0,1068,1,12,5,0,0,60129,0
7.,95949,14,19,0,4012,1,4,1,1190,0,11,7,0,1,70120,0
8.,95326,10,21,2,4632,1,7,1,1304,0,10,8,0,1,79955,0
9.,94759,12,23,1,5190,3,8,4,1372,0,8,10,1,0,90103,0
10.,94171,17,27,4,5764,4,11,2,1420,0,17,8,0,0,100201,0
11.,93579,16,30,6,6347,6,13,3,1475,0,15,9,1,0,110218,0
12.,93092,23,29,6,6821,7,19,3,1508,0,19,7,3,0,120418,0
13.,92567,20,29,7,7337,10,26,4,1571,0,13,7,3,0,130341,0
14.,92052,18,31,7,7843,10,34,5,1641,0,10,2,3,0,140358,0
15.,91509,24,30,12,8372,9,34,10,1619,0,16,2,2,0,150290,0
16.,91059,23,34,13,8809,8,39,15,1645,3,12,5,1,1,160488,0
17.,90512,25,32,17,9340,9,50,15,1678,0,16,3,1,0,170300,0
18.,90042,20,26,19,9800,15,61,17,1751,0,7,2,1,0,180450,0
19.,89687,19,26,22,10151,12,55,28,1767,0,5,0,1,0,190442,0
20.,89322,24,32,21,10501,9,55,36,1770,0,12,0,0,0,200432,0
21.,88858,24,30,25,10958,10,52,43,1797,0,6,2,0,0,210499,0
22.,88455,20,31,30,11357,8,51,48,1859,0,4,1,0,0,220500,0
23.,88100,21,35,32,11701,10,48,53,1865,0,7,0,0,1,230506,0
24.,87726,32,30,37,12055,12,49,59,1839,0,11,1,0,0,240522,0
25.,87291,31,35,40,12477,17,47,62,1830,0,6,1,0,0,250346,0
26.,86867,27,42,42,12884,17,51,70,1807,0,10,0,0,0,260397,0
27.,86536,28,43,47,13199,16,59,72,1826,0,9,2,0,0,270423,0
28.,86143,34,46,54,13573,18,59,73,1809,0,14,2,0,0,280351,0
29.,85818,33,50,61,13881,17,58,82,1816,0,13,1,0,0,290238,0
30.,85346,33,51,64,14333,20,68,85,1866,0,14,1,0,0,300231,0
31.,84892,37,55,69,14767,18,71,91,1872,0,9,2,0,0,310342,0
32.,84459,40,58,76,15181,20,73,93,1880,0,7,0,0,0,320321,0
33.,84036,41,58,80,15580,21,79,105,1896,0,9,0,0,0,330067,0
34.,83692,41,62,86,15904,23,79,113,1916,0,11,0,0,0,340049,0
35.,83252,39,63,96,16322,26,84,118,1943,0,9,0,0,0,349892,0
36.,82869,46,58,103,16685,28,86,125,1904,1,4,1,0,0,359766,0
37.,82506,47,64,107,17025,28,87,136,1875,0,7,1,0,1,369830,0
38.,82080,49,69,114,17422,31,97,138,1860,0,6,0,0,0,379725,0
39.,81621,48,71,119,17857,37,99,148,1864,0,6,1,0,0,389592,0
40.,81200,48,74,124,18252,37,99,166,1855,0,4,1,0,0,399721,0
41.,80792,45,74,134,18638,34,111,172,1868,0,5,0,0,1,409779,0
42.,80398,44,76,141,19001,38,115,187,1862,0,6,0,0,0,419825,0
43.,79982,49,84,147,19377,37,126,198,1843,1,7,0,0,0,429892,0
44.,79647,45,78,155,19690,38,139,208,1814,0,3,0,0,0,440006,0
45.,79357,49,80,158,19954,36,142,224,1820,0,5,0,0,0,449959,0
46.,79027,45,83,170,20262,38,140,235,1800,0,5,1,0,0,459779,0
47.,78763,45,75,183,20501,38,149,246,1785,0,5,1,0,0,469733,0
48.,78442,43,85,194,20795,33,158,250,1788,0,4,0,0,0,479679,0
49.,78151,42,86,203,21059,37,159,263,1773,0,5,0,0,0,489746,0
50.,77729,46,85,212,21448,43,158,279,1833,0,4,1,0,0,499711,0
51.,77326,53,90,222,21818,38,160,293,1868,0,11,0,0,0,509801,0
52.,76898,57,97,228,22210,41,161,308,1877,1,6,0,0,0,519767,0
53.,76472,60,107,244,22598,50,149,320,1886,0,8,0,0,0,529756,0
54.,76017,62,110,259,23017,52,145,338,1889,0,4,1,2,0,539615,0
55.,75473,72,119,270,23506,61,151,348,1865,0,7,0,0,0,549494,0
56.,74965,68,127,271,23979,55,163,372,1908,0,3,1,0,0,559546,0
57.,74421,68,142,274,24476,57,168,394,1918,0,3,0,0,0,569473,0
58.,73810,73,148,297,25030,58,185,399,1900,0,4,0,1,0,579301,0
59.,73346,69,146,314,25459,52,192,422,1895,1,7,1,1,0,589280,0
60.,72906,62,146,335,25853,62,197,439,1905,0,3,0,0,0,599182,0
61.,72462,77,144,348,26253,50,216,450,1900,0,7,0,1,0,609117,0
62.,72099,77,142,367,26561,59,232,463,1912,0,5,0,0,0,619168,0
63.,71734,83,139,386,26877,67,228,486,1891,0,5,0,0,0,629024,0
64.,71446,80,148,399,27120,66,233,508,1924,0,3,0,0,0,639181,0
65.,70932,69,165,420,27585,71,232,526,1921,1,1,0,0,0,649407,0
66.,70606,72,154,444,27860,76,237,551,1933,0,4,0,0,0,659350,0
67.,70222,72,163,457,28198,76,240,572,1942,1,3,0,0,0,669240,0
68.,69959,75,151,482,28411,74,250,598,1870,0,6,0,0,0,679142,0
69.,69617,80,166,495,28709,66,253,614,1872,0,2,0,0,0,689192,0
70.,69158,80,181,506,29114,65,245,651,1852,0,10,0,1,0,699186,0
71.,68704,76,180,526,29505,68,272,669,1849,1,5,0,0,0,709099,0
72.,68266,87,181,546,29883,63,273,701,1827,0,8,0,0,0,719108,0
73.,67706,80,192,559,30385,74,287,717,1837,1,4,0,0,0,729119,0
74.,67268,89,191,583,30756,81,288,744,1848,0,3,0,0,0,739118,0
75.,66821,110,200,600,31131,78,281,779,1867,1,6,0,0,0,749168,0
76.,66424,94,212,618,31469,76,301,806,1891,0,6,0,1,0,759067,0
77.,65966,101,211,631,31867,80,301,843,1913,0,3,0,1,0,769149,0
78.,65519,97,214,643,32250,88,314,875,1908,0,4,0,0,0,779111,0
79.,65084,86,221,670,32623,98,320,898,1855,0,0,0,0,0,788987,0
80.,64674,98,217,692,32971,85,327,936,1859,0,4,0,0,0,799009,0
81.,64301,103,229,710,33281,83,319,974,1892,0,3,0,2,0,808967,0
82.,63978,107,235,726,33538,73,328,1015,1862,1,5,1,0,0,818911,0
83.,63557,114,229,738,33896,72,330,1064,1905,0,5,0,0,0,828965,0
84.,63299,102,222,765,34105,74,326,1107,1912,0,4,0,0,0,838977,0
85.,63025,94,221,800,34323,85,323,1129,1888,1,1,1,1,0,849130,0
86.,62651,94,235,830,34638,81,318,1153,1880,0,5,0,2,0,859119,0
87.,62236,96,228,854,34988,87,331,1180,1859,0,8,0,0,0,869135,0
88.,62013,98,215,880,35148,87,344,1215,1823,0,4,0,0,0,879186,0
89.,61765,104,217,902,35330,90,349,1243,1831,0,7,0,0,0,889371,0
90.,61578,98,223,913,35477,84,351,1276,1828,0,3,0,0,0,899421,0
91.,61292,100,221,943,35706,82,347,1309,1853,0,7,0,0,0,909433,0
92.,61078,109,217,964,35853,86,358,1335,1842,0,5,0,1,0,919559,0
93.,60861,103,227,965,36006,83,357,1398,1865,0,8,1,0,0,929458,0
94.,60636,98,227,1000,36172,90,338,1439,1845,0,1,0,0,0,939450,0
95.,60502,86,218,1029,36256,82,348,1479,1830,0,2,0,1,0,949514,0
96.,60330,80,213,1055,36378,70,356,1518,1850,0,5,0,0,0,959543,0
97.,60218,95,212,1075,36425,75,353,1547,1871,0,1,0,0,0,969583,0
98.,59985,96,210,1090,36590,87,354,1588,1909,1,4,0,0,0,979708,0
99.,59831,97,217,1112,36682,81,356,1624,1897,1,2,0,0,0,989714,0
100.,59615,93,225,1151,36850,68,358,1640,1893,0,1,0,0,0,999667,0
101.,59461,95,218,1164,36945,73,366,1678,1878,0,3,0,1,0,1009495,0
102.,59244,94,224,1193,37110,65,360,1710,1893,0,3,0,2,0,1019542,0
103.,59030,89,225,1229,37281,76,337,1733,1904,0,2,0,0,0,1029664,0
104.,58932,85,212,1265,37321,83,343,1759,1917,0,5,0,0,0,1039771,0
105.,58823,86,214,1286,37375,76,347,1793,1874,0,2,0,0,0,1049701,0
106.,58620,83,230,1293,37530,68,343,1833,1874,0,4,0,0,0,1059678,0
107.,58476,85,220,1328,37618,67,352,1854,1828,0,5,0,0,0,1069689,0
108.,58350,78,226,1353,37699,63,341,1890,1791,0,4,0,1,0,1079809,0
109.,58134,78,223,1365,37855,72,336,1937,1821,0,4,0,0,0,1089970,0
110.,57971,84,214,1390,37956,79,342,1964,1838,0,3,0,0,0,1100057,0
111.,57869,79,208,1423,38012,83,336,1990,1847,0,2,0,0,0,1110032,0
112.,57723,91,194,1437,38094,86,332,2043,1829,1,2,0,0,0,1120001,0
113.,57652,92,189,1472,38119,77,326,2073,1821,0,3,0,0,0,1129732,0
114.,57618,84,180,1496,38108,71,335,2108,1838,0,0,0,0,0,1139560,0
115.,57650,91,177,1518,38030,66,328,2140,1852,0,0,0,0,0,1149531,0
116.,57616,84,185,1536,38027,63,323,2166,1892,0,4,1,0,0,1159700,0
117.,57468,84,190,1566,38130,58,318,2186,1901,0,4,0,0,0,1169780,0
118.,57432,89,194,1594,38105,62,322,2202,1873,0,3,0,0,0,1179936,0
119.,57262,80,203,1620,38219,70,319,2227,1850,0,4,0,0,0,1189909,0
120.,57094,85,194,1638,38343,72,313,2261,1841,1,4,0,0,0,1199968,0
121.,56944,85,196,1651,38440,79,308,2297,1827,0,5,0,0,0,1210093,0
122.,56824,86,193,1671,38503,76,312,2335,1833,0,4,0,0,0,1220169,0
123.,56758,81,189,1697,38530,71,298,2376,1830,0,4,1,0,0,1230314,0
124.,56680,75,195,1711,38570,63,294,2412,1811,0,3,0,0,0,1240452,0
125.,56548,72,197,1727,38651,62,295,2448,1853,1,6,0,0,0,1250450,0
126.,56413,74,199,1769,38744,54,289,2458,1896,0,2,0,0,0,1260415,0
127.,56271,70,186,1783,38846,66,289,2489,1902,0,2,1,0,0,1270482,0
