# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-64-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '63' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "415952679"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
56.,57929,206,475,1618,36596,153,724,2299,1889,1,3,1,0,0,6839,6838
57.,57813,204,467,1674,36594,150,726,2372,1871,0,7,0,0,0,6848,6846
58.,57568,201,458,1742,36713,159,733,2426,1863,0,4,1,0,0,6831,6828
59.,57377,203,461,1803,36783,160,729,2484,1806,1,3,0,0,0,6894,6894
60.,57190,201,475,1830,36865,143,729,2567,1810,0,8,0,0,0,6967,6967
61.,57120,196,458,1898,36820,149,738,2621,1800,2,5,1,0,0,6991,6990
62.,56874,197,453,1923,36934,159,749,2711,1857,0,3,0,0,0,6912,6912
63.,56813,194,464,1984,36885,150,741,2769,1867,0,8,2,0,0,6894,6894
64.,56705,166,462,2046,36893,142,748,2838,1850,1,7,0,0,0,6887,6886
65.,56649,173,437,2095,36847,128,759,2912,1890,1,6,0,0,0,6874,6873
66.,56682,177,419,2171,36703,121,748,2979,1854,0,7,1,0,0,6890,6890
67.,56670,179,428,2191,36593,129,736,3074,1833,0,7,0,0,0,6860,6858
68.,56683,177,436,2239,36482,121,728,3134,1826,1,6,0,0,0,6851,6851
69.,56641,168,402,2306,36425,129,744,3185,1824,2,3,0,0,0,6879,6878
70.,56647,178,416,2360,36319,125,729,3226,1789,0,1,1,0,0,6865,6863
71.,56577,178,411,2390,36289,137,687,3331,1801,0,5,0,0,0,6852,6851
72.,56574,182,416,2429,36188,138,667,3406,1804,0,3,0,0,0,6825,6823
73.,56432,182,414,2472,36230,132,657,3481,1763,0,2,1,0,1,6776,6775
74.,56418,184,420,2524,36138,124,658,3534,1762,0,6,1,0,0,6778,6777
75.,56206,192,413,2571,36243,125,659,3591,1787,0,4,0,1,0,6759,6758
76.,56008,178,421,2622,36350,132,659,3630,1844,0,3,0,0,0,6732,6730
77.,55755,177,440,2647,36475,134,663,3709,1835,1,4,0,1,0,6795,6794
78.,55722,179,413,2713,36400,141,684,3748,1807,0,5,1,0,0,6779,6779
79.,55670,186,418,2750,36336,140,685,3815,1808,0,8,0,1,0,6754,6754
80.,55413,178,412,2803,36501,129,693,3871,1837,0,3,0,0,0,6712,6711
81.,55336,182,400,2847,36476,128,688,3943,1815,0,0,0,1,0,6726,6724
82.,55213,180,403,2894,36511,112,708,3979,1855,1,3,0,0,0,6767,6767
83.,55157,174,410,2939,36466,128,685,4041,1832,0,3,1,0,0,6776,6775
84.,55093,175,392,2995,36430,124,697,4094,1833,0,6,0,1,0,6843,6842
85.,55130,183,385,3026,36302,113,677,4184,1806,1,2,0,0,0,6829,6828
86.,55013,185,406,3080,36308,117,659,4232,1810,0,2,0,1,0,6852,6850
87.,54943,188,388,3134,36279,118,672,4278,1865,0,1,0,0,0,6886,6886
88.,54941,185,397,3159,36189,118,647,4364,1883,2,5,2,0,0,6948,6945
89.,54919,193,406,3204,36108,124,628,4418,1840,1,4,1,0,0,6962,6961
90.,54820,181,408,3263,36123,117,618,4470,1853,0,4,0,0,0,6955,6952
91.,54679,184,393,3267,36153,130,612,4582,1869,1,5,0,0,0,6974,6973
92.,54543,180,387,3297,36203,121,612,4657,1849,0,5,1,0,0,6996,6994
93.,54335,187,385,3335,36310,124,611,4713,1870,0,4,0,0,0,6985,6985
94.,54263,185,380,3385,36298,119,611,4759,1906,0,1,1,1,0,7047,7046
95.,54221,175,394,3423,36259,110,607,4811,1924,0,3,0,0,0,7060,7060
96.,54166,171,380,3464,36226,114,611,4868,1926,0,5,0,0,0,7033,7031
97.,54102,165,383,3495,36201,109,611,4934,1919,0,3,0,0,0,7025,7023
98.,54055,178,381,3506,36144,124,595,5017,1908,1,3,0,1,0,7012,7010
99.,53847,175,377,3549,36267,123,590,5072,1889,0,4,0,0,0,7000,7000
100.,53667,164,386,3592,36364,115,580,5132,1906,2,2,1,0,0,7036,7036
101.,53541,160,380,3654,36398,125,575,5167,1889,0,6,0,1,1,7030,7028
102.,53223,153,382,3669,36625,125,599,5224,1891,0,2,0,0,0,7049,7049
103.,53028,158,411,3746,36712,116,594,5235,1904,0,4,1,1,0,7056,7055
104.,52809,161,407,3795,36839,113,597,5279,1870,0,4,0,0,0,7075,7072
105.,52543,149,401,3830,37002,113,612,5350,1863,1,2,0,1,0,7090,7090
106.,52352,157,403,3847,37081,120,617,5423,1860,0,2,0,1,0,7099,7097
107.,52259,177,403,3888,37058,125,620,5470,1893,0,7,0,1,0,7113,7112
108.,52069,171,402,3937,37154,133,610,5524,1886,0,4,0,0,0,7118,7118
109.,51971,184,402,3943,37158,121,597,5624,1865,0,2,0,0,0,7112,7111
110.,51764,169,413,3974,37279,110,595,5696,1865,0,5,0,0,0,7122,7122
111.,51568,155,421,4033,37375,125,586,5737,1857,0,4,0,0,0,7146,7145
112.,51410,169,402,4082,37442,114,588,5793,1870,0,2,0,0,0,7127,7125
113.,51301,176,402,4122,37438,128,588,5845,1891,0,4,0,0,0,7121,7117
114.,51179,168,383,4189,37469,122,630,5860,1934,0,2,0,0,0,7130,7130
115.,51026,161,385,4193,37548,110,616,5961,1956,1,0,0,0,0,7118,7116
116.,50907,166,388,4213,37562,109,619,6036,1932,0,3,0,0,0,7128,7127
117.,50893,156,388,4293,37490,110,612,6058,1932,0,2,0,0,0,7176,7176
118.,50840,147,370,4303,37471,111,615,6143,1924,0,2,0,0,0,7178,7178
119.,50796,156,377,4345,37431,94,604,6197,1938,1,1,1,0,0,7177,7177
120.,50747,151,377,4375,37404,93,591,6262,1939,0,0,0,0,0,7191,7191
121.,50643,136,374,4438,37441,100,570,6298,1954,0,4,0,1,0,7175,7175
122.,50525,147,369,4464,37470,96,566,6363,1977,0,4,1,0,0,7163,7163
123.,50428,136,356,4512,37492,92,570,6414,1984,0,5,0,0,0,7167,7164
124.,50441,116,353,4563,37416,91,565,6455,1979,0,3,0,0,0,7137,7136
125.,50372,133,336,4622,37389,104,561,6483,1974,0,3,0,0,0,7164,7163
126.,50491,146,325,4671,37209,76,562,6520,1967,1,1,0,0,0,7149,7147
127.,50468,130,333,4721,37160,88,536,6564,1945,0,4,0,0,0,7107,7107
128.,50365,130,335,4751,37189,103,515,6612,1925,0,1,0,0,0,7088,7087
129.,50321,142,320,4789,37153,93,524,6658,1911,0,5,1,0,1,7105,7102
130.,50325,135,313,4853,37093,82,521,6678,1906,0,1,0,0,0,7084,7084
131.,50184,130,311,4900,37173,67,536,6699,1895,0,3,0,0,0,7100,7099
132.,50202,121,302,4963,37089,68,530,6725,1880,0,2,0,0,0,7081,7079
133.,50098,120,299,5016,37121,82,510,6754,1857,0,1,0,0,0,7097,7096
134.,50093,111,306,5022,37050,92,506,6820,1858,0,3,0,0,0,7080,7080
135.,50053,108,309,5078,37025,88,501,6838,1864,0,4,0,0,0,7100,7099
136.,49971,100,309,5103,37051,72,503,6891,1843,0,1,0,0,0,7077,7075
137.,49925,106,312,5141,37028,68,491,6929,1832,0,3,0,1,0,7096,7094
138.,49831,113,304,5143,37051,67,477,7014,1844,0,6,0,0,0,7108,7106
139.,49701,120,305,5160,37097,87,463,7067,1830,0,2,0,0,0,7044,7044
140.,49650,120,296,5189,37097,80,441,7127,1863,0,0,0,0,0,7040,7037
141.,49663,114,290,5242,37013,84,444,7150,1874,0,3,0,0,0,7001,7001
142.,49565,112,297,5269,37044,74,450,7189,1854,0,5,0,0,0,7000,6997
143.,49478,112,292,5302,37065,74,452,7225,1853,0,2,0,2,0,7030,7028
144.,49434,105,285,5325,37057,75,440,7279,1845,1,2,0,0,0,6987,6987
145.,49449,122,291,5353,36972,65,441,7307,1864,1,2,1,0,0,6996,6994
146.,49269,103,282,5361,37095,75,453,7362,1921,0,3,0,1,0,6940,6939
147.,49174,97,298,5352,37127,75,445,7432,1921,0,2,0,0,0,6893,6889
148.,49005,102,289,5407,37217,80,452,7448,1942,1,4,0,0,0,6938,6935
149.,48927,99,297,5409,37236,68,452,7512,1930,0,1,0,0,0,6883,6883
150.,48889,101,289,5457,37214,76,440,7534,1923,0,2,0,0,0,6899,6898
151.,48904,99,293,5507,37150,66,422,7559,1930,1,3,0,0,0,6947,6946
152.,48840,114,276,5554,37143,71,419,7583,1933,0,2,0,0,0,6987,6987
153.,48916,114,263,5550,37006,71,429,7651,1939,0,4,0,0,0,7039,7039
154.,48834,109,271,5580,37020,81,409,7696,1924,0,1,0,0,0,7037,7032
155.,48818,121,268,5652,36982,63,414,7682,1926,1,4,0,0,0,7023,7023
156.,48858,116,264,5675,36884,64,424,7715,1938,0,0,0,0,0,7023,7022
157.,48811,103,281,5717,36873,72,413,7730,1912,0,3,0,0,0,7026,7025
158.,48726,111,263,5726,36900,72,413,7789,1929,0,3,0,0,0,6986,6985
159.,48604,115,256,5759,36973,59,417,7817,1926,1,3,0,0,0,6963,6961
160.,48578,118,251,5800,36945,60,417,7831,1932,0,3,0,0,0,6993,6993
161.,48492,119,242,5859,36965,70,416,7837,1921,0,2,0,0,0,7015,7015
162.,48429,109,247,5877,36968,76,420,7874,1899,0,2,0,0,0,7052,7052
163.,48271,115,249,5885,37071,72,424,7913,1880,0,4,0,1,0,7030,7026
164.,48325,105,252,5911,36970,66,415,7956,1894,0,0,0,0,0,6998,6998
165.,48266,101,258,5934,36982,70,403,7986,1893,0,4,1,0,0,7008,7006
166.,48142,100,250,5942,37049,68,422,8027,1913,0,2,0,0,0,6937,6937
167.,48026,88,253,5976,37117,69,422,8049,1885,0,2,0,0,0,6895,6894
168.,47963,86,256,5979,37118,75,420,8103,1884,1,1,0,0,0,6901,6896
169.,47870,94,248,6010,37148,71,423,8136,1886,0,3,0,0,0,6913,6911
170.,47770,87,250,6050,37205,64,408,8166,1897,0,3,2,0,0,6935,6932
171.,47644,95,242,6079,37270,61,412,8197,1918,0,3,0,0,0,6928,6928
172.,47611,100,237,6079,37243,64,426,8240,1878,0,3,0,0,0,6894,6893
173.,47428,99,244,6093,37381,57,420,8278,1897,0,3,0,0,0,6933,6931
174.,47442,97,257,6143,37314,51,412,8284,1875,0,3,0,0,0,6961,6960
175.,47323,90,267,6162,37373,66,386,8333,1869,0,5,0,0,0,6935,6934
176.,47130,93,249,6213,37520,64,397,8334,1871,0,0,1,0,0,6957,6957
177.,47013,88,251,6219,37595,64,385,8385,1879,0,2,0,0,0,6969,6968
178.,47073,91,241,6261,37486,52,384,8412,1893,0,1,0,1,0,6990,6989
179.,46951,86,239,6272,37568,50,384,8450,1913,0,0,0,0,0,7001,6999
180.,46915,86,238,6269,37559,56,367,8510,1891,1,3,0,0,0,7003,7001
181.,46824,91,240,6282,37594,59,355,8555,1918,0,1,0,0,0,6988,6987
182.,46656,88,248,6294,37711,55,357,8591,1928,1,2,0,0,0,6979,6979
183.,46592,89,239,6315,37738,48,364,8615,1919,0,2,0,0,0,7007,7007
184.,46599,89,233,6350,37668,63,354,8644,1921,0,5,0,1,0,7048,7048
185.,46573,90,233,6349,37637,70,341,8707,1918,0,0,0,0,0,7048,7045
186.,46437,83,225,6370,37730,73,354,8728,1910,0,2,0,0,0,7024,7022
187.,46314,84,229,6414,37807,64,354,8734,1900,0,0,0,1,0,7063,7061
188.,46216,92,234,6434,37861,58,345,8760,1910,0,3,0,0,0,7054,7054
189.,46054,89,245,6434,37975,51,350,8802,1922,0,3,0,0,0,7077,7077
190.,45931,82,236,6448,38045,57,346,8855,1941,0,3,0,0,0,7114,7113
191.,45893,91,228,6446,38032,55,340,8915,1973,0,3,0,0,0,7155,7153
192.,45840,86,226,6493,38043,57,344,8911,1959,0,3,0,0,0,7177,7175
193.,45796,75,231,6488,38054,47,346,8963,1950,0,1,0,0,0,7199,7198
194.,45761,75,217,6493,38052,45,352,9005,1925,0,1,0,0,0,7133,7131
195.,45667,71,212,6502,38104,47,357,9040,1930,0,2,0,0,0,7098,7098
196.,45602,81,200,6538,38131,48,345,9055,1945,0,1,0,0,0,7108,7106
197.,45522,76,192,6611,38179,38,363,9019,1975,0,1,1,0,0,7082,7079
198.,45569,85,180,6643,38096,40,351,9036,1967,0,2,0,0,0,7086,7086
199.,45584,77,182,6688,38057,35,338,9039,1972,0,1,0,0,0,7096,7095
200.,45547,70,181,6683,38069,39,332,9079,1999,0,0,0,0,0,7119,7119
201.,45448,65,185,6713,38130,41,331,9087,1989,0,1,0,0,0,7044,7044
202.,45399,65,182,6733,38142,42,322,9115,1970,0,2,0,0,0,7088,7088
203.,45396,64,184,6752,38114,38,312,9140,1949,0,2,0,0,0,7076,7074
204.,45334,66,178,6758,38140,32,318,9174,1916,0,3,0,0,0,7040,7039
205.,45308,66,182,6793,38128,38,306,9179,1894,0,1,0,0,0,7054,7053
206.,45274,66,177,6817,38135,29,309,9193,1911,0,3,0,0,0,7102,7101
207.,45244,61,175,6836,38132,36,304,9212,1907,0,4,0,0,0,7149,7147
208.,45225,65,168,6866,38107,45,319,9205,1900,0,2,0,0,0,7125,7122
209.,45225,67,166,6880,38077,45,302,9238,1878,0,0,0,0,0,7148,7146
210.,45197,78,165,6865,38070,46,295,9284,1914,0,0,0,0,0,7163,7160
211.,45088,78,179,6897,38135,44,285,9294,1915,0,5,0,0,0,7182,7181
212.,45046,70,178,6886,38140,50,284,9346,1918,0,2,2,0,0,7175,7173
213.,44975,78,180,6905,38173,53,270,9366,1917,0,2,0,0,0,7168,7168
214.,44853,75,193,6905,38263,40,270,9401,1944,1,2,0,0,0,7120,7118
215.,44685,68,192,6929,38383,49,280,9414,1956,0,3,0,0,1,7133,7131
216.,44507,70,186,6931,38529,47,281,9449,1956,1,0,0,0,0,7106,7106
217.,44387,76,180,6931,38611,43,292,9480,1929,0,3,0,0,0,7080,7079
218.,44325,75,177,6952,38647,38,286,9500,1934,0,0,0,0,0,7079,7078
219.,44232,76,176,6941,38715,31,286,9543,1900,0,0,0,0,0,7079,7077
220.,44150,67,184,6971,38762,36,280,9550,1897,0,1,0,0,0,7113,7111
221.,44015,71,170,6997,38858,42,280,9567,1873,1,0,0,0,0,7122,7120
222.,43906,68,175,7001,38937,31,284,9598,1872,0,1,0,0,0,7056,7056
223.,43897,66,175,7019,38908,35,280,9620,1863,0,1,0,0,0,7026,7024
224.,43835,61,165,7019,38936,43,273,9668,1884,0,2,0,0,0,7048,7044
225.,43798,61,169,7046,38946,32,273,9675,1893,0,2,0,0,0,7030,7028
226.,43729,63,174,7032,38983,33,261,9725,1870,0,2,0,0,0,7016,7011
227.,43676,56,172,7067,39013,32,248,9736,1828,0,0,0,0,0,7037,7037
228.,43591,58,165,7079,39063,33,249,9762,1817,0,2,0,0,0,7041,7036
229.,43522,56,167,7124,39104,23,249,9755,1848,0,5,0,0,0,7039,7037
230.,43501,55,148,7159,39102,26,251,9758,1852,0,1,0,0,0,6996,6995
231.,43404,53,137,7145,39178,24,253,9806,1852,0,0,1,0,0,6962,6959
232.,43422,62,130,7170,39131,23,247,9815,1842,0,3,0,0,0,6921,6921
233.,43460,58,130,7184,39070,25,246,9827,1842,0,1,0,0,0,6980,6980
234.,43462,63,128,7200,39045,20,245,9837,1807,0,3,0,0,0,6883,6880
235.,43505,58,120,7218,38977,30,237,9855,1783,0,1,0,0,0,6870,6869
236.,43541,58,120,7241,38916,23,243,9858,1797,0,2,0,1,0,6930,6930
237.,43540,53,130,7267,38889,27,240,9854,1802,0,0,0,0,0,6963,6962
238.,43511,51,128,7292,38897,21,238,9862,1845,0,2,0,0,2,6924,6923
239.,43522,53,122,7313,38858,25,235,9872,1889,0,1,0,0,0,6966,6965
240.,43416,49,134,7334,38937,20,232,9878,1921,0,0,0,0,0,6967,6961
241.,43375,45,140,7373,38956,22,224,9865,1951,0,2,0,0,0,6957,6955
242.,43348,42,143,7333,38959,22,218,9935,1940,0,0,0,0,0,6973,6971
243.,43255,44,138,7344,39032,19,221,9947,1951,0,3,0,0,0,6987,6983
244.,43130,42,146,7358,39133,24,216,9951,1941,0,1,0,0,0,6977,6977
245.,42983,48,148,7367,39248,30,213,9963,1950,0,1,0,0,0,6998,6997
246.,42892,51,147,7350,39314,25,215,10006,1948,0,1,0,0,0,6980,6978
247.,42845,54,143,7350,39341,21,221,10025,1944,0,2,0,0,0,6970,6968
248.,42735,51,148,7354,39418,23,224,10047,1906,0,2,0,0,0,6941,6939
249.,42592,50,151,7323,39532,25,226,10101,1903,0,3,0,0,0,6937,6937
250.,42468,48,148,7336,39626,30,223,10121,1919,0,0,0,0,0,6962,6961
251.,42347,56,155,7322,39708,32,228,10152,1921,0,1,0,0,0,6922,6921
252.,42252,54,158,7315,39784,24,233,10180,1946,0,2,0,1,0,6933,6931
253.,42144,58,154,7293,39869,21,233,10228,1927,0,3,0,0,0,6933,6932
254.,42046,51,147,7325,39944,24,242,10221,1897,0,4,0,0,0,6934,6931
255.,41920,48,155,7304,40048,23,224,10278,1883,0,1,0,0,0,6931,6928
256.,41753,49,152,7311,40179,26,233,10297,1875,0,4,0,0,0,6920,6916
257.,41635,52,143,7321,40274,20,235,10320,1889,0,2,0,0,0,6893,6891
258.,41496,47,143,7306,40389,25,224,10370,1883,0,1,0,0,0,6922,6921
259.,41364,44,147,7316,40501,23,222,10383,1884,0,1,0,0,0,6847,6845
260.,41352,46,134,7322,40491,20,228,10407,1873,0,2,0,1,0,6870,6869
261.,41278,53,133,7361,40527,34,217,10397,1886,0,3,0,0,0,6870,6870
262.,41176,58,138,7360,40602,30,220,10416,1914,0,1,0,0,0,6801,6799
263.,41160,59,144,7344,40594,20,225,10454,1904,0,1,0,0,0,6816,6813
264.,41053,58,142,7333,40677,20,232,10485,1851,0,1,0,0,0,6837,6837
265.,40961,52,150,7330,40735,24,229,10519,1852,0,0,0,0,0,6813,6810
266.,40890,56,146,7318,40778,23,239,10550,1859,0,5,0,0,0,6820,6818
267.,40718,59,147,7345,40919,31,230,10551,1863,0,1,0,0,0,6778,6776
268.,40630,61,141,7335,40988,31,226,10588,1868,0,1,0,0,0,6743,6743
269.,40602,64,143,7345,40988,24,235,10599,1872,0,3,0,0,0,6770,6769
270.,40524,65,137,7329,41046,19,235,10645,1880,0,2,0,1,0,6809,6807
271.,40461,57,133,7372,41088,16,247,10626,1899,0,3,0,0,0,6887,6883
272.,40430,54,142,7366,41097,17,237,10657,1930,0,1,0,0,0,6941,6939
273.,40362,45,143,7385,41139,20,242,10664,1930,0,1,0,0,0,6976,6973
274.,40307,46,143,7403,41169,21,247,10664,1918,0,2,0,0,0,6970,6968
275.,40238,45,139,7412,41209,28,240,10689,1911,0,1,0,0,0,6986,6985
276.,40143,46,141,7420,41279,21,245,10705,1921,0,1,0,1,0,7027,7024
277.,40058,50,140,7438,41333,21,245,10715,1939,0,3,0,0,0,6992,6990
278.,39947,45,137,7437,41417,24,240,10753,1994,1,1,0,0,0,7007,7006
279.,39776,47,135,7440,41561,24,241,10776,1969,0,1,0,0,0,6974,6969
280.,39721,53,125,7469,41582,23,249,10778,1977,0,2,1,0,0,6951,6951
281.,39563,51,131,7490,41719,23,234,10789,1997,0,3,0,0,0,6903,6901
282.,39523,52,130,7463,41737,14,239,10842,1989,0,4,0,0,0,6893,6891
283.,39521,51,127,7463,41711,21,241,10865,1970,0,2,0,0,0,6902,6899
284.,39419,45,126,7447,41793,21,244,10905,1956,0,0,0,0,0,6913,6907
285.,39343,44,130,7464,41847,19,236,10917,1967,0,0,0,0,0,6962,6961
286.,39310,41,132,7466,41853,22,224,10952,1960,0,3,0,0,0,7023,7019
287.,39290,33,130,7484,41854,22,227,10960,1930,0,2,0,0,0,7011,7007
288.,39180,37,117,7488,41950,17,235,10976,1955,0,2,0,0,0,7033,7031
289.,39118,37,120,7494,41988,17,225,11001,1938,0,0,0,0,0,6990,6987
290.,39059,33,117,7485,42029,16,221,11040,1923,1,3,1,0,0,7007,7005
291.,38981,33,111,7518,42081,20,223,11033,1919,0,2,0,0,0,7047,7045
292.,38985,34,112,7516,42062,17,220,11054,1934,0,1,0,0,0,7024,7023
293.,38911,38,119,7530,42113,15,214,11060,1935,0,2,0,0,0,6984,6981
294.,38827,36,123,7538,42181,13,208,11074,1934,0,1,0,0,0,6922,6922
295.,38670,42,120,7556,42310,15,205,11082,1924,0,4,0,0,0,6920,6919
296.,38666,42,119,7578,42289,21,207,11078,1942,0,0,0,0,0,6953,6950
297.,38529,38,117,7568,42406,22,203,11117,1941,0,2,0,0,0,6941,6941
298.,38557,40,110,7559,42360,18,189,11167,1971,0,0,0,0,0,6970,6969
299.,38503,40,112,7553,42397,14,194,11187,1962,0,4,0,0,0,6989,6989
300.,38391,38,109,7547,42492,15,194,11214,1987,0,0,0,0,0,6980,6979
301.,38322,32,112,7571,42550,11,194,11208,1997,0,0,0,0,0,6969,6964
302.,38249,25,110,7561,42608,9,196,11242,2020,0,3,0,0,0,6987,6985
303.,38233,23,101,7600,42608,13,191,11231,2046,0,1,0,0,0,7028,7024
304.,38135,30,95,7553,42687,16,183,11301,2014,1,1,0,0,0,7019,7016
305.,38089,29,106,7573,42720,13,171,11299,1980,0,0,0,0,0,7011,7008
306.,38065,32,102,7578,42724,13,177,11309,1974,0,1,0,0,1,7027,7024
307.,37985,26,103,7588,42789,13,176,11320,1993,0,2,0,0,0,7011,7009
308.,37915,40,97,7632,42840,8,181,11287,1972,0,4,0,0,0,7011,7009
309.,37910,36,96,7588,42828,9,184,11349,1963,0,0,0,0,0,7055,7052
310.,37863,34,93,7606,42861,10,186,11347,1935,0,1,0,0,0,7091,7090
311.,37862,33,92,7612,42851,12,179,11359,1929,0,1,0,0,0,7093,7091
312.,37716,30,96,7599,42979,15,175,11390,1930,0,1,0,0,0,7043,7042
313.,37647,34,99,7605,43032,14,172,11397,1931,0,2,0,0,0,7081,7078
314.,37651,38,93,7642,43012,14,180,11370,1923,0,1,0,0,0,7087,7085
315.,37594,36,92,7621,43057,19,172,11409,1896,0,1,0,0,0,7134,7130
316.,37626,38,95,7656,43012,14,173,11386,1907,0,1,0,0,0,7176,7170
317.,37551,37,92,7659,43073,18,169,11401,1944,0,0,0,0,0,7130,7129
318.,37478,44,90,7687,43129,15,166,11391,1932,0,0,0,0,0,7185,7183
319.,37439,35,96,7693,43161,12,168,11396,1941,0,0,0,0,0,7190,7186
