# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-41-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '40' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "112970848"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99629,27,83,0,239,0,22,0,253,1082,26,4,1,247,493,0
2.,99358,46,82,1,477,1,35,0,449,1920,36,19,2,491,992,0
3.,99072,67,85,1,721,1,52,1,629,2625,51,35,3,753,1497,0
4.,98809,71,96,1,959,2,59,3,776,3356,54,44,5,952,2022,0
5.,98471,96,105,3,1250,1,67,7,970,4114,76,51,9,1202,2537,0
6.,98205,94,126,6,1483,2,74,10,1081,4870,79,58,14,1345,3071,0
7.,97922,104,152,12,1714,1,82,13,1201,5782,86,83,14,1523,3583,0
8.,97634,131,175,21,1935,1,86,17,1292,6885,119,83,24,1647,4089,0
9.,97351,160,193,33,2146,2,93,22,1370,8059,134,110,25,1792,4615,0
10.,97008,204,220,41,2385,4,107,31,1436,9329,169,140,36,1938,5122,0
11.,96701,249,240,57,2589,3,125,36,1526,10695,191,182,41,2053,5638,0
12.,96392,271,283,75,2786,2,142,49,1584,12190,224,202,54,2152,6144,0
13.,96097,305,330,92,2951,3,153,69,1600,13915,252,234,81,2240,6611,0
14.,95833,327,373,118,3085,5,178,81,1613,16000,259,287,97,2262,7099,0
15.,95525,359,386,157,3257,7,213,96,1652,18135,272,326,126,2306,7638,0
16.,95206,421,420,181,3410,6,238,118,1675,20309,323,355,147,2387,8122,0
17.,94902,470,475,221,3536,8,258,130,1732,22545,348,431,163,2497,8652,0
18.,94547,529,571,252,3660,9,284,148,1744,25522,425,497,186,2560,9131,0
19.,94163,639,633,299,3765,7,315,179,1731,28713,523,584,235,2542,9620,0
20.,93775,729,733,355,3834,7,361,206,1717,32157,640,694,280,2527,10083,0
21.,93357,800,842,419,3930,4,418,230,1741,36474,733,779,355,2563,10625,0
22.,92926,889,913,494,4029,4,476,269,1789,41174,793,915,432,2591,11112,0
23.,92436,954,1068,570,4111,6,538,317,1801,46545,904,1082,552,2614,11596,0
24.,91911,1045,1214,667,4176,4,609,374,1789,53170,1063,1276,698,2667,12079,0
25.,91265,1208,1347,778,4274,4,691,433,1824,60204,1283,1507,885,2687,12556,0
26.,90604,1406,1503,901,4335,7,749,495,1827,67575,1505,1767,1093,2689,13079,0
27.,89910,1531,1695,1039,4405,10,837,573,1833,75498,1686,2174,1302,2669,13600,0
28.,89106,1690,1900,1197,4481,11,975,640,1845,84205,1912,2604,1599,2640,14103,0
29.,88267,1881,2138,1353,4514,13,1093,741,1843,93962,2171,3131,1989,2673,14614,0
30.,87343,2081,2384,1566,4533,14,1252,827,1841,104894,2571,3688,2439,2729,15097,0
31.,86319,2313,2658,1809,4569,13,1358,961,1870,116591,2957,4394,3037,2764,15530,0
32.,85202,2540,2958,2060,4620,12,1521,1087,1860,129333,3362,5179,3764,2752,16066,0
33.,84023,2793,3273,2353,4641,9,1677,1231,1870,142054,3933,6118,4639,2807,16603,0
