# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-62-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '61' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "552112886"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
17.,62132,80,169,106,37005,61,265,182,1708,2,36,5,4,7,6659,2302
18.,61634,77,169,119,37453,59,274,215,1709,1,38,7,0,4,6979,2353
19.,61127,74,176,123,37910,57,296,237,1741,3,35,4,2,3,7307,2415
20.,60727,80,176,146,38262,49,301,259,1738,2,24,8,1,2,7628,2454
21.,60458,83,168,157,38492,47,309,286,1740,1,23,2,2,4,7929,2477
22.,60252,87,179,175,38647,47,306,307,1708,0,31,3,0,3,8273,2510
23.,60069,80,193,179,38785,50,309,335,1728,1,21,1,0,2,8596,2517
24.,59888,92,187,197,38916,48,318,354,1756,1,23,3,1,2,8935,2564
25.,59783,81,183,221,38974,55,325,378,1757,0,22,2,0,5,9229,2561
26.,59637,84,189,230,39075,57,317,411,1771,0,24,0,1,1,9554,2601
27.,59538,74,182,244,39140,53,320,449,1800,1,26,1,2,5,9887,2619
28.,59333,75,183,262,39306,51,315,475,1804,0,18,3,0,4,10205,2641
29.,59186,70,181,283,39407,54,318,501,1833,1,22,2,0,5,10488,2661
30.,58949,69,179,295,39605,51,318,534,1847,0,15,3,1,2,10874,2700
31.,58849,82,182,321,39653,52,307,554,1849,0,15,1,0,2,11149,2692
32.,58723,85,173,341,39728,53,324,573,1825,0,19,2,0,0,11493,2697
33.,58598,73,167,368,39825,57,329,583,1826,0,6,0,2,1,11801,2717
34.,58514,77,165,382,39873,49,328,612,1852,2,13,1,0,1,12109,2752
35.,58497,73,166,400,39853,51,316,644,1857,0,15,0,0,1,12438,2726
36.,58431,75,172,417,39881,57,296,671,1843,1,16,4,0,0,12724,2724
37.,58279,71,171,436,39996,53,300,694,1848,0,13,2,0,4,13014,2715
38.,58227,76,171,459,40002,48,301,716,1849,0,16,0,0,6,13300,2730
39.,58083,71,176,479,40101,50,295,745,1820,2,19,3,0,2,13620,2721
40.,58125,75,171,497,40016,59,289,768,1799,2,9,0,0,0,13933,2720
41.,58088,78,172,522,40009,57,296,778,1830,0,14,0,0,1,14215,2745
42.,58088,78,174,531,39961,61,298,809,1840,2,13,0,0,3,14563,2772
43.,57856,72,178,546,40149,65,307,827,1845,0,11,2,0,2,14831,2751
44.,57752,71,175,577,40220,63,308,834,1836,1,12,0,0,1,15125,2759
45.,57729,72,181,592,40198,62,296,870,1829,0,15,0,1,1,15431,2768
46.,57598,82,174,619,40285,63,292,887,1869,0,14,1,0,2,15729,2769
47.,57485,69,174,635,40368,62,300,907,1861,1,6,0,0,1,16024,2761
48.,57436,68,177,651,40378,54,305,931,1867,0,11,0,1,2,16323,2786
49.,57372,85,162,671,40398,42,317,953,1880,0,17,1,0,1,16604,2783
50.,57229,76,160,679,40495,43,320,998,1928,0,18,0,1,1,16909,2835
51.,57091,67,168,695,40596,45,322,1016,1934,0,15,1,0,1,17208,2818
52.,57056,69,155,704,40595,50,325,1046,1922,0,13,1,0,1,17555,2834
53.,56978,64,163,705,40638,57,316,1079,1898,0,10,0,1,0,17824,2826
54.,56911,80,170,714,40660,46,310,1109,1891,0,17,0,0,2,18115,2858
55.,56669,68,160,731,40861,50,331,1130,1898,0,8,2,1,2,18403,2863
56.,56697,68,157,757,40790,52,332,1147,1891,0,12,0,2,3,18721,2867
57.,56683,71,153,785,40763,47,324,1174,1937,0,16,0,0,2,19019,2897
58.,56591,65,154,786,40825,55,316,1208,1946,1,5,2,0,2,19290,2899
59.,56483,65,151,800,40907,48,320,1226,1944,0,8,0,1,2,19639,2910
60.,56343,60,156,823,41011,45,309,1253,1928,0,8,0,0,1,19933,2905
61.,56129,50,169,849,41198,48,290,1267,1922,0,6,0,0,0,20210,2890
62.,56198,57,159,886,41089,48,292,1271,1894,0,15,0,1,0,20470,2875
63.,56337,60,165,894,40912,47,288,1297,1873,1,15,1,0,2,20791,2889
64.,56283,68,155,907,40929,58,288,1312,1863,1,11,0,0,1,21102,2895
65.,56276,68,156,935,40901,46,298,1320,1865,2,9,0,0,0,21394,2888
66.,56313,64,158,949,40824,51,297,1344,1909,0,6,0,0,0,21691,2899
67.,56215,68,158,965,40888,45,302,1359,1940,0,7,0,0,0,21961,2911
68.,56181,68,161,969,40879,47,307,1388,1902,0,14,1,0,1,22244,2894
69.,55986,70,149,986,41026,49,313,1421,1897,0,11,0,1,2,22525,2881
70.,56079,68,155,1000,40900,44,306,1448,1870,0,6,0,0,0,22820,2880
71.,55934,67,167,1014,40997,56,297,1468,1888,0,13,0,1,0,23095,2871
72.,55795,68,169,1053,41093,59,293,1470,1922,0,8,0,0,1,23371,2869
73.,55697,76,171,1069,41144,59,284,1500,1897,0,12,0,0,3,23683,2846
74.,55618,79,162,1084,41177,56,303,1521,1875,0,5,0,0,0,23928,2817
75.,55488,71,187,1081,41263,63,285,1562,1860,0,9,1,0,0,24180,2796
76.,55501,69,192,1100,41212,59,291,1576,1847,1,12,0,1,0,24491,2804
77.,55397,76,180,1119,41260,56,312,1600,1859,1,8,0,0,0,24772,2831
78.,55268,71,190,1130,41350,57,300,1634,1862,1,8,0,0,0,25064,2807
79.,55339,61,183,1147,41242,56,319,1653,1836,0,3,0,0,1,25344,2801
80.,55302,72,178,1155,41237,46,313,1697,1854,0,7,0,1,0,25620,2820
81.,55217,70,179,1167,41279,50,321,1717,1815,0,5,1,0,0,25914,2783
82.,55209,68,182,1189,41240,52,317,1743,1863,0,8,1,0,0,26204,2807
83.,55244,70,179,1205,41163,58,317,1764,1865,1,7,0,0,4,26461,2801
84.,55176,77,173,1213,41189,60,310,1802,1872,1,7,0,1,2,26756,2798
85.,55278,75,171,1242,41037,64,327,1806,1846,0,7,0,0,1,27057,2773
86.,55190,75,181,1263,41080,60,321,1830,1838,0,10,0,0,0,27339,2759
87.,55078,65,185,1277,41153,62,337,1843,1853,1,5,0,0,0,27623,2758
88.,55112,62,172,1320,41077,68,341,1848,1838,0,7,0,1,0,27965,2771
89.,55044,69,172,1342,41105,58,333,1877,1848,0,8,1,0,1,28256,2758
90.,54960,66,168,1347,41155,61,335,1908,1828,0,7,0,0,0,28546,2735
91.,54743,57,176,1393,41341,52,322,1916,1851,0,8,0,0,0,28824,2729
92.,54745,60,171,1405,41303,42,316,1958,1850,0,6,1,1,1,29134,2730
93.,54636,65,158,1415,41374,49,313,1990,1835,0,4,0,1,1,29407,2732
94.,54492,71,157,1426,41484,48,311,2011,1866,0,3,0,0,0,29717,2713
95.,54484,67,159,1468,41450,55,299,2018,1870,0,5,0,0,1,30032,2749
96.,54160,57,166,1458,41736,58,292,2073,1906,0,7,0,0,2,30349,2760
97.,53986,55,161,1468,41881,57,286,2106,1957,0,5,0,0,2,30643,2763
98.,53889,59,149,1487,41943,53,297,2123,1934,0,3,0,0,0,30955,2776
99.,53910,59,150,1517,41887,54,294,2129,1938,0,6,0,0,0,31225,2719
100.,53845,57,167,1516,41909,51,293,2162,1924,0,7,1,0,1,31534,2719
101.,53657,55,166,1541,42067,44,296,2174,1924,0,8,0,1,0,31847,2745
102.,53510,59,168,1562,42165,59,286,2191,1936,0,6,0,0,0,32177,2739
103.,53384,53,166,1573,42255,59,294,2216,1944,0,4,1,1,0,32475,2749
104.,53260,62,151,1587,42339,54,301,2246,1975,0,4,0,1,0,32811,2751
105.,53327,57,149,1605,42239,50,300,2273,1944,0,8,0,1,0,33126,2756
106.,53506,55,146,1636,42028,55,293,2281,1932,0,8,0,0,0,33456,2748
107.,53651,51,135,1650,41864,46,288,2315,1963,0,3,1,0,2,33726,2748
108.,53679,50,140,1665,41812,44,273,2337,1954,0,4,0,0,0,33999,2753
109.,53644,56,146,1684,41812,45,268,2345,1934,1,4,0,1,1,34310,2751
110.,53649,53,134,1701,41774,42,282,2365,1967,0,3,0,0,1,34594,2769
111.,53634,61,138,1727,41748,41,278,2373,1936,0,9,0,0,1,34923,2776
112.,53583,53,139,1747,41770,38,280,2390,1909,1,7,0,0,0,35205,2777
113.,53546,50,138,1762,41776,43,285,2400,1916,0,4,1,0,1,35516,2790
114.,53433,60,133,1777,41845,46,295,2411,1925,0,5,0,1,0,35791,2783
115.,53400,54,141,1799,41839,47,293,2427,1900,1,8,1,0,2,36070,2768
116.,53415,56,140,1827,41784,50,291,2437,1898,0,7,0,0,0,36367,2749
117.,53399,59,136,1845,41762,55,297,2447,1864,0,5,0,0,0,36695,2776
118.,53306,55,128,1870,41829,48,302,2462,1891,0,2,0,0,0,36969,2774
119.,53247,65,125,1876,41847,48,294,2498,1887,0,4,0,0,0,37252,2740
120.,53319,60,126,1882,41746,44,304,2519,1872,0,4,1,0,0,37538,2740
121.,53401,63,129,1913,41632,38,305,2519,1813,0,7,0,0,0,37802,2711
122.,53344,50,137,1932,41663,46,295,2533,1838,0,2,0,0,2,38092,2722
123.,53403,58,139,1928,41571,39,286,2576,1787,0,10,0,0,0,38354,2710
124.,53415,48,143,1959,41533,40,288,2574,1821,0,2,0,1,0,38721,2721
125.,53353,45,143,1990,41557,45,288,2579,1811,0,12,0,0,0,39020,2707
126.,53314,45,148,2005,41563,48,282,2595,1802,0,3,0,0,0,39366,2676
127.,53301,56,152,2041,41534,43,282,2591,1828,1,10,0,0,1,39653,2690
128.,53207,50,155,2033,41596,43,284,2632,1814,0,3,0,0,0,39966,2684
129.,53167,54,149,2036,41602,44,289,2659,1829,0,7,0,0,0,40290,2708
130.,53004,55,142,2035,41737,39,276,2712,1883,1,6,0,0,0,40621,2716
131.,52899,52,139,2068,41800,46,280,2716,1878,0,6,0,0,1,40939,2724
132.,52973,57,147,2082,41684,44,279,2734,1873,0,6,0,0,2,41285,2690
133.,52956,59,150,2093,41665,44,274,2759,1863,0,7,1,0,0,41574,2683
134.,52876,58,147,2107,41710,45,283,2774,1836,0,6,0,0,1,41899,2686
135.,52915,54,141,2129,41637,48,289,2787,1852,0,5,0,0,0,42154,2670
136.,52878,50,145,2149,41649,47,280,2802,1845,0,3,0,0,2,42442,2669
137.,52883,54,146,2117,41606,48,274,2872,1859,0,8,0,0,1,42757,2665
138.,52806,60,152,2133,41646,54,268,2881,1846,0,2,0,0,0,43053,2660
139.,52804,59,148,2139,41614,53,275,2908,1808,0,2,0,0,0,43377,2664
140.,52628,61,156,2161,41753,50,272,2919,1792,0,5,0,1,1,43700,2673
141.,52516,57,157,2165,41825,53,273,2954,1808,0,3,0,0,1,44061,2683
142.,52314,52,163,2209,41988,55,282,2937,1826,0,5,0,0,0,44354,2685
143.,52261,54,161,2193,42005,55,282,2989,1803,0,5,0,0,0,44708,2672
144.,52183,57,156,2205,42050,54,277,3018,1811,0,5,0,0,0,45024,2666
145.,52116,63,159,2197,42073,51,289,3052,1793,0,7,0,0,0,45355,2647
146.,52045,58,165,2207,42107,55,286,3077,1785,0,4,0,0,0,45685,2637
147.,51952,59,163,2213,42161,59,286,3107,1759,0,5,0,0,0,46003,2612
148.,52011,54,160,2236,42078,57,288,3116,1794,0,2,0,0,0,46292,2606
149.,51980,50,147,2268,42076,46,298,3135,1778,0,4,0,0,0,46580,2579
150.,52022,53,150,2272,42004,44,294,3161,1790,0,6,0,0,2,46913,2590
151.,52061,54,139,2291,41934,46,295,3180,1803,0,3,0,1,0,47224,2602
152.,52128,43,147,2299,41842,39,284,3218,1779,1,2,0,0,1,47525,2605
153.,52132,54,148,2323,41793,53,267,3230,1806,0,5,1,0,2,47873,2615
154.,52074,54,144,2309,41814,53,274,3278,1801,0,6,0,0,2,48187,2603
155.,51990,63,147,2325,41863,47,274,3291,1774,0,6,0,0,0,48478,2591
156.,51902,64,147,2364,41910,45,275,3293,1795,0,6,0,0,0,48818,2607
157.,51759,61,146,2360,42026,45,270,3333,1838,0,2,0,0,0,49072,2598
158.,51657,58,148,2419,42091,47,273,3307,1856,0,2,0,0,0,49404,2602
159.,51508,55,147,2426,42202,48,278,3336,1890,0,7,1,0,0,49739,2599
160.,51562,60,145,2427,42113,50,278,3365,1874,0,6,0,0,0,50043,2605
161.,51540,54,151,2454,42111,48,277,3365,1884,0,3,0,0,0,50337,2580
162.,51517,47,149,2440,42099,49,276,3423,1897,0,8,0,1,2,50677,2613
163.,51488,44,143,2434,42100,44,279,3468,1887,0,3,0,0,0,51017,2634
164.,51375,57,151,2420,42178,40,270,3509,1904,0,4,1,0,0,51327,2629
165.,51238,53,146,2436,42281,40,281,3525,1861,0,6,0,0,0,51620,2622
166.,51070,46,154,2450,42423,36,269,3552,1857,1,3,0,0,1,51910,2579
167.,50897,53,152,2487,42554,42,265,3550,1859,0,6,0,0,0,52208,2583
168.,50872,44,148,2541,42559,40,269,3527,1848,0,3,0,0,1,52526,2589
169.,50784,55,143,2547,42606,38,273,3554,1859,0,2,0,0,0,52842,2615
170.,50642,54,146,2565,42713,39,273,3568,1814,0,4,0,0,1,53139,2600
171.,50541,48,151,2578,42784,43,268,3587,1848,1,3,0,0,0,53489,2625
172.,50489,58,142,2614,42799,44,270,3584,1849,0,2,0,0,0,53835,2641
173.,50536,57,138,2633,42714,48,275,3599,1865,0,5,0,0,1,54162,2648
174.,50574,58,145,2648,42643,50,269,3613,1856,1,6,0,0,0,54512,2632
175.,50449,53,155,2658,42739,47,269,3630,1875,0,2,0,0,1,54841,2623
176.,50544,57,138,2699,42606,41,287,3628,1878,1,7,0,0,0,55134,2616
177.,50582,54,130,2735,42536,55,270,3638,1877,0,4,1,0,0,55489,2618
178.,50643,46,133,2742,42450,43,268,3675,1874,0,1,0,0,1,55822,2622
179.,50600,46,132,2784,42460,48,263,3667,1874,0,4,0,1,0,56138,2635
180.,50587,47,126,2811,42445,51,262,3671,1890,0,8,0,0,1,56484,2641
181.,50515,45,124,2820,42494,48,264,3690,1906,1,1,0,0,0,56804,2651
182.,50421,45,120,2831,42568,42,260,3713,1888,0,4,0,0,0,57094,2631
183.,50409,43,124,2839,42559,37,259,3730,1869,0,1,0,0,0,57395,2590
184.,50411,39,127,2845,42536,34,264,3744,1883,0,3,0,0,1,57717,2622
185.,50376,41,129,2837,42542,31,261,3783,1978,0,3,0,1,0,58035,2662
186.,50189,36,124,2839,42709,35,258,3810,1971,0,3,0,0,1,58396,2694
187.,49954,41,133,2836,42911,41,236,3848,1982,0,7,0,0,0,58711,2693
188.,49832,45,124,2839,43002,45,239,3874,1982,0,5,0,0,1,58982,2694
189.,49744,40,135,2865,43056,47,235,3878,1938,0,5,0,0,1,59319,2704
190.,49794,39,126,2890,42974,44,251,3882,1930,0,7,0,0,0,59629,2694
191.,49721,45,119,2891,43021,42,249,3912,1934,0,6,0,0,0,59905,2669
192.,49720,43,109,2913,43000,39,258,3918,1934,1,4,0,0,0,60248,2666
193.,49745,44,98,2929,42957,32,257,3938,1942,1,2,0,0,2,60528,2636
194.,49695,37,107,2953,42984,35,255,3934,1978,0,2,0,0,0,60866,2630
195.,49714,40,106,2953,42944,37,255,3951,1948,0,4,1,0,0,61201,2628
196.,49782,43,109,2972,42854,33,250,3957,1936,0,4,0,0,0,61451,2624
197.,49795,37,113,2982,42823,23,253,3974,1906,0,0,0,0,1,61761,2596
198.,49825,39,115,2996,42758,29,251,3987,1916,0,4,0,0,0,62054,2595
199.,49817,30,117,3011,42742,37,242,4004,1914,0,2,0,0,0,62337,2556
200.,49749,40,115,3028,42779,30,245,4014,1912,0,4,0,0,0,62677,2555
201.,49692,43,114,3019,42819,24,244,4045,1884,0,5,0,0,0,62995,2532
202.,49725,42,111,3009,42758,31,237,4087,1910,0,4,0,0,0,63291,2536
203.,49656,45,125,3038,42801,22,235,4078,1894,0,2,0,0,1,63632,2523
204.,49664,40,122,3053,42770,27,231,4093,1908,0,5,0,0,0,63934,2526
205.,49500,41,128,3081,42905,30,220,4095,1920,0,3,0,0,1,64230,2528
206.,49315,42,128,3087,43056,34,231,4107,1946,0,4,0,0,0,64553,2546
207.,49270,44,121,3077,43069,44,229,4146,1933,0,2,0,0,0,64847,2549
208.,49226,47,122,3065,43089,31,237,4183,1910,0,1,0,0,0,65162,2553
209.,49182,50,123,3082,43106,33,234,4190,1901,0,3,0,0,0,65456,2534
210.,49066,49,122,3084,43199,32,227,4221,1914,0,7,0,0,2,65766,2511
211.,49053,43,121,3079,43196,28,229,4251,1913,0,2,0,0,0,66068,2489
212.,49111,43,121,3096,43107,31,220,4271,1907,0,4,0,0,1,66390,2493
213.,48967,45,118,3104,43215,40,223,4288,1927,0,2,0,0,0,66747,2503
214.,48954,51,107,3130,43207,41,226,4284,1946,0,5,0,0,0,67090,2524
215.,48990,48,112,3165,43153,32,232,4268,1932,0,4,0,0,0,67415,2511
216.,49079,44,113,3168,43040,29,242,4285,1923,0,2,0,0,0,67729,2521
217.,49044,45,112,3171,43045,36,243,4304,1896,0,2,0,0,0,68009,2489
218.,49103,44,107,3200,42954,41,243,4308,1916,0,3,0,1,0,68294,2498
219.,49070,39,109,3240,42965,34,245,4298,1919,0,3,1,0,0,68631,2498
220.,49043,40,111,3251,42967,33,251,4304,1913,1,3,0,0,0,69014,2515
221.,49044,41,116,3253,42943,32,249,4322,1932,0,2,0,1,0,69358,2506
222.,49093,40,113,3269,42867,37,233,4348,1911,1,0,0,1,0,69641,2482
223.,49044,43,104,3263,42889,38,245,4374,1901,0,2,0,0,0,69947,2468
224.,49045,49,100,3273,42863,35,242,4393,1904,0,3,0,0,0,70199,2427
225.,49077,38,104,3283,42802,37,241,4418,1913,0,2,1,0,0,70513,2429
226.,48894,32,115,3300,42962,36,234,4427,1929,0,2,0,0,0,70862,2452
227.,48752,35,109,3298,43076,38,243,4449,1925,0,3,0,0,0,71209,2478
228.,48691,35,116,3277,43107,34,241,4499,1923,0,3,0,0,0,71575,2464
229.,48539,35,117,3312,43233,34,244,4486,1924,0,2,0,1,1,71916,2484
230.,48531,31,116,3349,43221,30,245,4477,1897,0,1,0,0,0,72266,2487
231.,48460,35,111,3372,43268,35,237,4482,1866,0,4,0,0,0,72581,2466
232.,48514,36,107,3392,43188,40,232,4491,1901,1,2,0,1,0,72956,2491
233.,48542,38,109,3389,43130,36,238,4518,1904,0,2,1,0,0,73224,2470
234.,48469,35,110,3374,43182,36,234,4560,1886,0,1,0,0,0,73571,2461
235.,48423,39,109,3356,43207,34,234,4598,1857,0,2,0,0,0,73917,2460
236.,48471,40,104,3346,43133,29,245,4632,1830,0,4,0,0,1,74278,2430
237.,48374,33,101,3380,43218,28,234,4632,1832,0,1,0,0,2,74667,2423
238.,48406,38,97,3402,43158,30,235,4634,1879,0,6,0,0,0,74943,2441
239.,48355,30,101,3430,43189,32,233,4630,1859,0,3,0,0,0,75248,2414
240.,48329,39,99,3445,43187,30,220,4651,1865,0,3,0,0,0,75618,2456
241.,48271,35,90,3454,43228,27,227,4668,1863,0,3,0,0,0,75951,2445
242.,48330,34,94,3477,43152,24,225,4664,1845,0,0,0,0,0,76292,2428
243.,48241,32,106,3482,43218,25,215,4681,1873,0,5,0,0,0,76623,2443
244.,48118,39,102,3498,43315,28,215,4685,1864,0,1,0,0,0,76936,2454
245.,47970,45,102,3517,43438,33,208,4687,1862,0,3,0,0,1,77247,2421
246.,47946,35,102,3540,43441,35,219,4682,1860,1,1,0,0,0,77578,2418
247.,47945,39,97,3557,43422,29,220,4691,1855,0,4,0,0,0,77884,2405
248.,47945,31,104,3564,43407,26,230,4693,1853,0,0,0,0,1,78277,2409
249.,47923,27,97,3569,43417,22,229,4716,1869,0,2,0,0,0,78580,2413
250.,47961,33,94,3561,43356,22,224,4749,1873,0,1,0,0,0,78862,2387
251.,47982,35,101,3551,43309,27,212,4783,1876,0,2,0,0,0,79259,2367
252.,47940,33,99,3587,43336,20,215,4770,1875,0,2,1,1,0,79643,2352
253.,47899,31,97,3591,43365,18,212,4787,1906,0,5,0,0,0,79975,2345
254.,47843,35,90,3617,43397,26,207,4785,1889,0,4,0,0,0,80334,2362
255.,47826,34,90,3629,43398,21,210,4792,1867,0,0,0,0,0,80737,2376
256.,47778,34,95,3620,43423,23,210,4817,1876,0,5,0,0,1,81094,2381
257.,47873,25,93,3654,43314,24,206,4811,1849,0,2,0,0,0,81426,2379
258.,47790,29,90,3639,43370,25,208,4849,1857,0,3,0,0,0,81777,2421
259.,47802,30,91,3645,43335,25,215,4857,1863,0,3,1,0,0,82117,2438
260.,47816,30,88,3655,43301,26,217,4867,1846,0,2,1,0,0,82415,2452
261.,47777,30,78,3668,43322,25,225,4875,1842,0,3,0,0,0,82770,2434
262.,47631,29,83,3655,43446,27,219,4910,1865,0,3,0,0,0,83113,2444
263.,47608,27,84,3689,43456,25,212,4899,1871,0,4,0,0,0,83468,2454
264.,47563,29,77,3690,43490,21,203,4927,1854,0,2,0,0,0,83803,2431
265.,47576,28,76,3717,43459,28,194,4922,1837,0,3,0,0,0,84155,2402
266.,47543,36,71,3721,43475,26,198,4930,1821,0,4,0,0,0,84482,2404
267.,47533,36,70,3749,43465,31,201,4915,1862,0,1,0,0,0,84780,2409
268.,47554,30,81,3757,43426,29,202,4921,1868,0,1,0,0,0,85106,2401
269.,47550,26,76,3792,43415,28,204,4909,1862,0,4,0,0,0,85392,2369
270.,47509,25,75,3781,43448,16,207,4939,1901,0,0,0,0,0,85705,2372
271.,47433,25,80,3812,43510,19,194,4927,1904,0,4,0,0,0,86086,2411
272.,47386,28,73,3805,43543,20,194,4951,1917,0,3,0,0,0,86447,2432
273.,47297,19,75,3793,43620,24,190,4982,1915,0,0,0,1,0,86770,2427
274.,47232,18,77,3799,43676,20,193,4985,1956,0,1,0,0,0,87065,2436
275.,47108,22,65,3792,43785,18,196,5014,1959,0,4,0,0,1,87389,2435
276.,47128,23,68,3782,43752,18,190,5039,1938,0,2,0,0,0,87714,2441
277.,46930,21,65,3778,43942,21,180,5063,1921,0,1,0,0,1,88047,2435
278.,46957,28,67,3774,43904,16,175,5079,1905,0,4,0,0,0,88403,2427
279.,46937,18,67,3774,43913,22,175,5094,1916,0,0,0,0,0,88784,2435
280.,46872,19,63,3782,43965,19,180,5100,1865,0,2,0,0,0,89094,2410
281.,46967,16,66,3810,43858,18,181,5084,1870,1,2,0,0,0,89425,2409
282.,46855,16,71,3821,43960,11,178,5088,1836,0,1,0,0,0,89799,2410
283.,46989,18,70,3858,43811,15,176,5063,1829,0,4,0,0,0,90180,2388
284.,47071,17,68,3851,43719,21,167,5086,1836,0,1,0,1,0,90550,2394
285.,46918,21,64,3838,43862,15,172,5110,1810,0,3,0,0,0,90821,2385
286.,46861,22,64,3818,43904,18,169,5144,1806,0,4,0,0,0,91148,2417
287.,46815,23,67,3849,43937,19,166,5124,1800,0,4,0,0,1,91501,2398
288.,46646,29,66,3856,44088,18,160,5137,1795,0,0,0,0,0,91838,2400
289.,46592,23,70,3878,44130,19,164,5124,1802,0,1,0,1,0,92176,2393
290.,46598,18,78,3871,44108,21,164,5142,1831,0,1,1,0,0,92442,2366
291.,46677,24,86,3892,44009,18,158,5136,1847,1,6,0,0,0,92806,2341
292.,46573,19,80,3916,44101,17,163,5131,1866,0,1,0,0,0,93172,2368
293.,46549,28,75,3945,44103,18,166,5116,1857,0,3,0,1,1,93492,2376
294.,46525,19,80,3901,44111,14,180,5170,1835,0,4,0,0,0,93825,2367
295.,46609,29,77,3910,44008,16,172,5179,1849,0,4,0,0,0,94122,2326
296.,46575,31,77,3926,44022,20,172,5177,1896,0,2,0,0,0,94468,2341
297.,46470,33,74,3948,44108,24,173,5170,1915,0,2,0,0,0,94793,2338
298.,46355,34,80,3936,44202,27,175,5191,1897,0,2,0,0,0,95131,2349
299.,46253,25,79,3945,44287,30,190,5191,1926,0,1,0,0,0,95428,2340
300.,46094,32,80,3966,44428,25,194,5181,1924,0,1,0,0,0,95747,2352
301.,46190,34,73,3993,44319,20,194,5177,1903,0,1,0,0,1,96048,2353
302.,46059,37,79,3986,44432,19,189,5199,1933,0,2,0,0,0,96407,2377
303.,45969,38,95,3981,44497,25,181,5214,1897,0,3,0,0,0,96750,2381
304.,45959,36,91,3976,44486,25,192,5235,1899,0,0,0,0,0,97066,2369
305.,45911,34,93,3977,44520,26,186,5253,1876,0,0,0,0,0,97392,2342
306.,45749,39,95,4013,44654,29,187,5234,1892,0,3,0,0,0,97730,2348
307.,45607,46,92,3982,44771,26,192,5284,1903,0,3,0,0,0,98066,2350
308.,45386,44,98,3982,44973,24,197,5296,1895,0,1,0,1,0,98377,2329
309.,45365,34,103,3976,44973,29,202,5318,1917,0,1,0,0,0,98718,2349
310.,45231,37,99,3960,45078,32,209,5354,1909,0,4,0,0,0,99066,2374
311.,45106,43,103,3957,45174,36,219,5362,1913,0,1,0,1,0,99401,2347
312.,44954,44,98,3972,45305,38,222,5367,1892,0,0,0,0,0,99731,2351
313.,44893,44,100,3958,45340,34,223,5408,1864,0,2,0,0,0,100045,2355
314.,44893,40,105,3937,45321,30,226,5448,1859,0,2,0,0,0,100360,2344
315.,44795,45,104,3945,45394,28,227,5462,1883,0,2,0,0,0,100710,2329
316.,44888,37,100,3970,45284,28,238,5455,1894,0,1,0,0,0,100977,2321
317.,44880,37,105,3998,45267,33,230,5450,1898,0,0,0,0,0,101248,2304
318.,44779,40,103,3996,45336,28,245,5473,1912,0,6,0,0,0,101564,2317
319.,44648,42,100,3982,45445,31,242,5510,1911,0,3,1,0,0,101885,2338
320.,44652,40,100,4018,45427,28,240,5495,1854,0,0,0,0,1,102177,2308
