# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-79-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '78' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "431007185"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99491,4,8,0,495,0,2,0,239,4,3,0,0,12,445,411
2.,98823,6,11,0,1158,0,2,0,473,2,6,2,0,4,898,885
3.,98024,7,11,0,1953,0,5,0,640,1,5,3,0,5,1301,1296
4.,97242,9,11,1,2731,0,6,0,816,0,7,4,0,4,1693,1690
5.,96522,10,13,1,3448,0,6,0,945,0,8,5,1,3,2057,2057
6.,95839,16,9,3,4124,1,7,1,1087,1,6,9,1,2,2416,2414
7.,95236,15,11,3,4723,1,10,1,1199,1,6,9,3,2,2756,2755
8.,94608,15,14,4,5345,0,13,1,1277,0,7,9,3,1,3048,3046
9.,94159,17,12,4,5789,0,18,1,1328,0,10,6,4,1,3364,3363
10.,93624,18,14,4,6319,0,20,1,1413,0,11,7,3,0,3582,3582
11.,93053,18,19,4,6883,1,20,2,1472,0,12,8,3,1,3769,3769
12.,92549,17,25,4,7377,2,23,3,1519,0,11,10,5,0,3983,3982
13.,92055,17,18,8,7866,5,27,4,1580,0,6,12,5,1,4159,4158
14.,91637,16,24,7,8276,6,25,9,1624,1,7,8,4,0,4357,4355
15.,91206,20,28,6,8693,9,22,16,1628,0,8,7,1,0,4516,4516
16.,90824,25,29,6,9060,8,29,19,1655,0,14,4,2,0,4654,4654
17.,90399,25,31,6,9474,9,31,25,1675,0,9,4,2,0,4822,4820
18.,90127,27,25,7,9735,11,40,28,1712,0,10,3,0,1,4979,4979
19.,89856,29,28,10,9998,8,40,31,1762,0,9,4,0,0,5109,5109
20.,89483,27,29,12,10361,11,43,34,1765,1,7,1,2,0,5216,5215
21.,89013,31,37,18,10814,8,47,32,1818,1,11,5,2,0,5337,5337
22.,88673,35,36,20,11136,11,55,34,1818,0,9,2,2,2,5480,5479
23.,88332,36,44,23,11465,9,55,36,1839,0,13,1,1,1,5577,5574
24.,87969,27,54,25,11816,16,56,37,1800,0,9,1,0,0,5667,5665
25.,87473,25,49,32,12298,17,70,36,1850,0,9,1,1,0,5771,5767
26.,87040,31,51,34,12708,18,81,37,1860,0,11,2,1,1,5925,5921
27.,86529,34,57,40,13197,17,80,46,1877,1,14,2,1,1,5987,5985
28.,86066,33,60,46,13638,19,87,51,1827,0,10,0,0,2,6060,6058
29.,85547,34,63,50,14135,18,91,62,1847,0,15,0,0,0,6095,6094
30.,85182,42,67,57,14470,23,90,69,1855,1,12,1,1,0,6148,6148
31.,84622,39,72,62,15012,21,90,82,1862,1,13,2,0,0,6225,6225
32.,84236,41,70,73,15375,14,104,87,1835,0,7,0,0,1,6267,6265
33.,83843,45,76,79,15740,23,95,99,1819,0,10,1,0,0,6277,6276
34.,83328,49,77,88,16228,23,106,101,1829,0,12,0,0,0,6368,6367
35.,82878,48,77,98,16645,31,117,106,1859,1,14,0,0,1,6450,6447
36.,82367,50,75,101,17131,22,136,118,1881,0,7,1,0,1,6466,6464
37.,82088,58,65,117,17377,24,141,130,1888,0,18,0,0,0,6492,6491
38.,81922,45,79,121,17517,31,145,140,1823,0,7,0,0,0,6543,6541
39.,81568,50,80,132,17836,32,147,155,1852,0,11,1,0,0,6590,6588
40.,81163,44,83,138,18218,27,159,168,1860,0,5,1,0,1,6592,6590
41.,80860,42,83,152,18493,31,157,182,1889,0,6,0,0,0,6623,6621
42.,80568,52,93,160,18751,22,147,207,1853,0,9,0,0,1,6667,6665
43.,80286,55,90,175,19000,29,150,215,1864,0,9,1,0,0,6711,6711
44.,79919,50,90,189,19341,31,151,229,1875,0,7,0,0,0,6727,6727
45.,79627,45,95,198,19607,34,153,241,1890,0,6,0,0,0,6723,6722
46.,79365,46,106,205,19840,33,148,257,1891,0,5,0,0,0,6751,6750
47.,79003,52,107,218,20171,37,147,265,1842,0,8,1,0,0,6777,6773
48.,78630,50,105,232,20511,41,149,282,1843,0,6,0,0,0,6801,6798
49.,78338,47,101,245,20779,39,153,298,1849,0,4,0,0,0,6833,6830
50.,78138,54,99,261,20945,31,164,308,1860,0,10,0,1,0,6827,6824
51.,77810,56,98,277,21229,40,169,321,1883,0,9,0,0,0,6862,6860
52.,77507,64,103,290,21487,49,164,336,1913,1,8,1,0,0,6893,6892
53.,77176,67,110,301,21773,47,174,352,1895,0,8,1,0,0,6871,6868
54.,76838,72,110,311,22072,48,178,371,1894,0,11,0,0,0,6858,6856
55.,76503,74,110,325,22367,47,182,392,1865,0,7,0,0,0,6888,6888
56.,76286,71,119,341,22544,58,179,402,1850,0,4,0,0,0,6930,6928
57.,75914,81,113,357,22875,53,188,419,1877,0,5,0,0,0,6942,6942
58.,75547,76,123,367,23200,57,199,431,1875,0,5,0,0,0,6956,6956
59.,75289,84,125,385,23406,58,199,454,1838,1,6,0,0,0,6949,6946
60.,74967,86,134,396,23691,51,195,480,1852,0,4,0,0,0,6944,6943
61.,74640,89,131,413,23972,52,200,503,1864,0,7,0,0,0,6958,6957
62.,74413,87,134,431,24163,51,204,517,1847,1,2,1,0,0,7006,7004
63.,74177,92,136,445,24352,51,200,547,1825,0,7,0,0,0,7011,7011
64.,73927,80,142,459,24564,56,209,563,1833,0,4,0,0,0,6945,6943
65.,73525,79,136,491,24922,57,214,576,1845,0,2,0,0,0,6903,6901
66.,73169,73,148,513,25232,53,229,583,1855,0,4,0,2,0,6885,6884
67.,72819,71,149,516,25540,54,239,612,1846,0,0,0,0,0,6929,6927
68.,72491,76,139,540,25829,49,243,633,1830,0,3,0,1,0,6982,6980
69.,72275,74,148,550,26004,46,241,662,1853,0,6,0,0,0,6963,6962
70.,71911,66,157,566,26320,50,234,696,1848,0,6,1,1,0,6979,6977
71.,71525,78,155,586,26651,52,241,712,1863,0,4,0,0,0,6944,6942
72.,71153,89,145,607,26970,57,253,726,1873,0,4,0,0,0,6924,6922
73.,70822,89,161,618,27254,59,248,749,1867,0,5,0,0,0,6858,6857
74.,70506,104,167,639,27502,68,248,766,1881,0,7,1,0,0,6863,6861
75.,70257,112,175,656,27681,71,256,792,1898,0,4,0,1,0,6884,6883
76.,69835,109,177,687,28048,69,264,811,1862,0,3,0,0,0,6893,6892
77.,69361,102,200,711,28463,63,259,841,1858,0,5,0,0,0,6938,6937
78.,68958,94,203,724,28810,74,268,869,1880,0,3,0,1,0,6992,6992
79.,68538,101,207,750,29168,71,275,890,1889,0,7,1,0,1,6989,6988
80.,68100,98,211,768,29549,63,285,926,1917,0,8,0,0,0,6964,6963
81.,67736,94,214,786,29848,70,288,964,1921,0,7,0,0,0,6960,6959
82.,67281,98,215,809,30236,76,299,986,1948,0,6,0,0,0,6997,6996
83.,66987,93,221,829,30479,71,312,1008,1924,0,3,0,1,0,6995,6995
84.,66564,94,224,839,30832,79,316,1052,1937,0,6,1,0,0,6987,6985
85.,66233,95,226,865,31107,76,316,1082,1887,0,6,0,0,0,6977,6976
86.,65826,92,232,908,31446,83,314,1099,1886,0,5,0,0,0,6924,6923
87.,65464,103,239,930,31741,72,311,1140,1902,0,3,0,0,0,6987,6986
88.,65115,99,232,956,32031,76,310,1181,1910,0,5,0,0,0,6958,6958
89.,64861,104,233,983,32225,80,309,1205,1883,0,3,0,1,0,6986,6986
90.,64588,106,232,1008,32436,76,310,1244,1893,0,1,1,0,0,6966,6965
91.,64376,122,228,1044,32576,83,314,1257,1864,0,5,1,0,0,6941,6939
92.,64223,109,232,1082,32668,86,313,1287,1900,0,4,0,0,0,6937,6936
93.,64000,106,215,1104,32835,77,326,1337,1897,0,3,0,0,0,6936,6935
94.,63957,98,222,1140,32813,86,330,1354,1862,0,1,0,0,0,6957,6955
95.,63888,108,213,1159,32817,85,325,1405,1843,0,2,0,0,0,6912,6912
96.,63695,111,224,1192,32944,86,335,1413,1867,0,2,0,0,0,6911,6910
97.,63634,117,215,1217,32952,77,344,1444,1844,1,2,0,0,0,6879,6876
98.,63507,128,226,1239,32991,89,337,1483,1844,0,4,0,0,0,6859,6859
99.,63259,122,241,1261,33167,99,326,1525,1856,0,2,0,0,0,6889,6888
100.,63058,129,237,1291,33295,106,337,1547,1852,0,2,0,0,0,6928,6927
101.,62758,115,248,1307,33527,106,352,1587,1853,0,1,0,0,0,6948,6948
102.,62556,110,245,1329,33658,106,373,1623,1843,1,7,0,0,0,6943,6942
103.,62149,122,249,1344,33983,94,392,1667,1818,0,6,0,0,0,6968,6968
104.,61855,118,255,1382,34198,94,401,1697,1801,0,4,0,0,0,6987,6987
105.,61508,118,255,1424,34477,92,402,1724,1810,0,3,0,0,0,6969,6968
106.,61264,111,262,1452,34643,98,397,1773,1884,0,4,0,0,0,6997,6996
107.,60961,126,257,1475,34854,100,413,1814,1846,0,5,0,0,0,6962,6961
108.,60698,122,267,1500,35040,101,405,1867,1871,1,2,0,0,0,7011,7011
109.,60545,117,256,1539,35129,97,415,1902,1870,0,2,0,0,1,7020,7016
110.,60323,120,258,1570,35284,89,417,1939,1882,1,5,0,1,0,7030,7030
111.,60255,124,241,1603,35296,78,411,1992,1866,0,0,0,1,0,7029,7026
112.,60078,121,241,1628,35409,77,414,2032,1856,0,0,0,0,0,7013,7013
113.,59880,119,250,1648,35540,76,411,2076,1853,0,1,0,0,0,7014,7014
114.,59756,125,253,1665,35583,80,412,2126,1902,0,8,0,0,0,6984,6983
115.,59591,118,251,1698,35679,79,412,2172,1891,0,1,1,0,0,7052,7051
116.,59381,113,253,1743,35831,75,409,2195,1913,0,6,0,0,0,7033,7032
117.,59203,118,245,1768,35959,75,391,2241,1928,0,4,0,0,0,7010,7008
118.,58963,106,256,1809,36134,78,372,2282,1924,0,6,0,1,0,7035,7035
119.,58801,102,244,1831,36226,85,376,2335,1937,3,0,0,0,0,7072,7069
120.,58636,109,242,1854,36323,81,383,2372,1933,0,2,0,0,0,7057,7056
121.,58418,102,251,1872,36477,90,365,2425,1937,0,2,0,0,0,7044,7042
122.,58204,121,247,1901,36611,86,367,2463,1882,0,3,0,0,0,7038,7037
123.,57964,122,261,1930,36775,84,367,2497,1875,0,4,0,0,0,7092,7091
124.,57869,123,247,1972,36793,89,377,2530,1879,0,1,0,0,0,7064,7064
125.,57654,117,259,2010,36943,91,366,2560,1904,0,1,0,0,0,7069,7068
126.,57489,124,261,2028,37030,89,381,2598,1917,1,3,0,0,0,7054,7049
127.,57340,132,247,2053,37109,77,410,2632,1942,0,1,0,0,0,7073,7073
128.,57237,116,260,2077,37156,77,398,2679,1956,0,1,1,0,0,7016,7014
129.,57143,117,245,2131,37194,71,404,2695,1899,0,2,0,0,0,6984,6984
130.,57012,117,240,2165,37270,68,399,2729,1862,1,2,0,0,0,6967,6965
131.,56930,115,229,2211,37290,72,398,2755,1847,0,5,0,1,0,6986,6983
132.,56832,111,234,2224,37326,76,396,2801,1879,0,5,0,0,0,6999,6999
133.,56926,108,221,2250,37181,78,381,2855,1893,0,2,0,0,0,7055,7051
134.,56969,103,204,2298,37085,68,382,2891,1881,0,3,0,0,0,7033,7032
135.,56978,90,197,2326,37031,61,374,2943,1917,0,5,0,0,0,7037,7037
136.,56950,94,188,2357,36996,63,384,2968,1908,0,3,0,1,0,7038,7038
137.,56920,86,200,2394,36977,51,379,2993,1881,0,2,1,0,0,7042,7038
138.,56872,72,196,2424,36983,59,374,3020,1835,0,2,0,0,0,7073,7070
139.,56931,77,191,2462,36877,59,353,3050,1836,0,3,0,0,0,7083,7083
140.,57006,91,193,2490,36749,52,347,3072,1830,0,3,0,0,0,7073,7073
141.,57072,97,192,2502,36631,56,325,3125,1845,0,3,0,0,0,7064,7064
142.,57107,83,193,2521,36557,53,323,3163,1840,1,2,0,0,0,7091,7089
143.,57106,88,193,2544,36506,54,307,3202,1870,0,2,0,0,0,7095,7094
144.,57018,93,187,2582,36539,56,301,3224,1926,0,7,0,0,0,7037,7036
145.,56925,76,199,2603,36598,51,285,3263,1903,0,4,0,0,0,7063,7061
146.,56813,84,190,2623,36659,56,286,3289,1901,0,3,0,0,0,6984,6983
147.,56792,79,193,2644,36642,59,293,3298,1899,0,1,0,0,0,6987,6986
148.,56809,77,189,2679,36576,57,300,3313,1853,0,1,0,0,0,7030,7029
149.,56783,84,173,2716,36560,51,301,3332,1861,0,4,0,0,0,7025,7024
150.,56720,91,164,2765,36572,56,295,3337,1846,0,3,0,0,0,6980,6977
151.,56634,94,173,2793,36610,52,284,3360,1854,0,2,1,1,0,6989,6987
152.,56672,85,176,2812,36539,45,287,3384,1900,0,1,0,0,0,6979,6979
153.,56616,87,178,2828,36543,50,289,3409,1894,0,2,0,0,0,7019,7017
154.,56482,78,191,2841,36632,51,285,3440,1916,0,1,0,0,0,7008,7008
155.,56333,96,163,2860,36736,54,287,3471,1926,0,3,1,0,0,6976,6976
156.,56246,87,171,2888,36779,52,279,3498,1956,0,1,0,0,0,6964,6962
157.,56141,75,165,2899,36847,48,284,3541,1953,0,3,0,0,0,6979,6978
158.,56055,74,160,2919,36896,44,273,3579,1935,0,2,0,0,0,6935,6934
159.,56038,83,154,2932,36875,43,271,3604,1929,0,3,0,0,0,6857,6857
160.,55922,77,158,2966,36957,41,267,3612,1909,0,2,0,1,0,6879,6877
161.,55907,74,158,2976,36936,44,274,3631,1931,0,2,0,0,0,6940,6940
162.,55895,72,152,3007,36914,48,261,3651,1932,0,2,0,0,0,6937,6936
163.,55893,63,161,3029,36889,40,250,3675,1921,0,1,0,0,0,6936,6935
164.,55755,63,156,3058,36986,48,238,3696,1921,0,6,0,0,0,6947,6946
165.,55749,64,144,3082,36963,46,244,3708,1928,0,3,0,0,0,6972,6969
166.,55765,59,144,3091,36918,44,235,3744,1948,0,3,0,0,0,7008,7007
167.,55753,67,121,3125,36886,43,231,3774,1951,0,0,0,0,0,7008,7007
168.,55767,65,119,3148,36841,46,232,3782,1989,0,3,0,1,0,6994,6992
169.,55828,65,118,3171,36746,46,233,3793,1966,0,5,0,1,0,7024,7024
170.,55833,71,126,3190,36701,47,219,3813,1930,0,3,0,0,0,6999,6995
171.,55811,62,125,3199,36704,40,223,3836,1930,0,0,0,0,0,7007,7007
172.,55801,62,124,3221,36680,48,201,3863,1913,0,1,0,0,0,6964,6962
173.,55709,64,125,3242,36740,38,203,3879,1908,0,3,0,0,0,6951,6951
174.,55573,70,127,3256,36839,38,203,3894,1899,0,1,0,0,0,6998,6997
175.,55536,69,125,3272,36846,35,199,3918,1898,0,2,1,0,0,6996,6996
176.,55424,72,129,3265,36908,52,187,3963,1884,0,6,0,0,0,6968,6965
177.,55399,79,131,3273,36901,44,184,3989,1873,0,2,0,0,0,6967,6965
178.,55258,69,146,3296,37006,40,177,4008,1857,1,4,0,0,0,6993,6990
179.,55142,67,145,3308,37084,40,178,4036,1894,0,0,0,0,0,6980,6979
180.,55003,65,147,3339,37191,44,179,4032,1889,1,2,0,0,0,6980,6979
181.,54832,67,144,3357,37323,48,192,4037,1892,0,1,0,0,0,7013,7012
182.,54700,64,149,3387,37417,50,203,4030,1902,0,0,0,0,0,7014,7014
183.,54615,66,155,3397,37464,47,209,4047,1879,0,1,0,0,0,7012,7011
184.,54462,65,156,3397,37576,42,222,4080,1873,0,1,0,0,0,6991,6988
185.,54258,64,157,3395,37749,37,227,4113,1858,1,0,0,0,0,6990,6987
186.,54100,65,160,3429,37868,44,211,4123,1838,0,1,2,0,0,7009,7008
187.,53882,63,160,3445,38047,45,218,4140,1859,0,2,0,0,0,7025,7023
188.,53711,71,159,3459,38176,43,223,4158,1872,0,4,0,1,0,7033,7030
189.,53433,70,161,3455,38410,43,221,4207,1905,0,0,0,0,0,7026,7025
190.,53313,60,163,3476,38504,35,217,4232,1916,0,0,0,0,0,7045,7045
191.,53212,65,159,3500,38564,37,220,4243,1913,0,2,1,0,1,7043,7042
192.,53093,71,150,3513,38640,42,223,4268,1909,0,6,0,0,0,7039,7037
193.,52977,73,160,3517,38716,33,213,4311,1895,0,3,0,0,0,7042,7038
194.,52806,68,163,3522,38861,40,198,4342,1912,0,2,0,0,0,7081,7079
195.,52725,70,150,3548,38907,48,196,4356,1888,0,0,0,0,0,7133,7133
196.,52658,73,135,3564,38933,43,217,4377,1863,0,4,0,0,0,7110,7107
197.,52625,63,142,3570,38936,39,219,4406,1886,0,2,0,0,0,7060,7058
198.,52524,59,147,3582,39003,46,213,4426,1868,0,3,0,0,0,7036,7036
199.,52454,62,131,3615,39045,40,223,4430,1873,0,1,1,1,0,7071,7070
200.,52411,61,137,3631,39058,28,218,4456,1887,1,1,0,1,0,7069,7068
201.,52288,52,137,3684,39140,38,215,4446,1871,0,2,0,0,0,7010,7007
202.,52274,51,132,3689,39122,43,214,4475,1850,0,1,0,0,0,6992,6992
203.,52210,48,124,3712,39158,41,227,4480,1863,0,2,0,0,0,7021,7020
204.,52110,49,131,3740,39232,37,216,4485,1868,1,1,0,0,0,7050,7049
205.,52061,45,119,3745,39257,40,211,4522,1877,1,0,0,0,0,7082,7077
206.,52073,50,103,3777,39222,34,211,4530,1909,1,2,0,0,0,7050,7048
207.,52016,47,104,3814,39255,31,212,4521,1914,0,2,0,0,0,7048,7045
208.,51961,46,101,3836,39290,31,209,4526,1875,0,4,0,0,0,6985,6984
209.,51956,48,102,3855,39264,36,200,4539,1840,0,3,0,0,1,7044,7044
210.,51933,56,98,3857,39252,36,202,4566,1844,0,2,0,0,0,7001,6998
211.,51907,55,98,3874,39259,27,200,4580,1877,0,1,0,0,0,7050,7050
212.,51828,58,107,3876,39311,29,182,4609,1900,0,2,0,0,0,7075,7071
213.,51758,51,110,3886,39352,31,178,4634,1929,0,3,0,0,0,7051,7049
214.,51641,52,108,3896,39446,31,178,4648,1922,0,2,0,0,0,7027,7025
215.,51549,51,107,3898,39518,28,169,4680,1932,0,0,0,0,0,7095,7095
216.,51458,52,118,3917,39573,33,163,4686,1942,0,1,0,0,0,7040,7037
217.,51384,55,118,3910,39617,34,158,4724,1934,0,3,0,0,0,7048,7047
218.,51314,57,115,3902,39663,28,153,4768,1958,0,1,0,0,0,7090,7089
219.,51160,53,111,3917,39793,27,157,4782,1940,0,3,0,0,0,7102,7101
220.,51060,51,110,3926,39865,29,158,4801,1948,0,2,0,0,0,7062,7059
221.,50910,51,106,3967,39993,29,156,4788,2000,0,2,0,0,0,7023,7020
222.,50860,53,111,3981,40020,28,158,4789,1990,0,1,0,0,0,7031,7028
223.,50771,54,113,3965,40081,34,149,4833,1957,1,1,0,0,0,7087,7084
224.,50643,51,100,3989,40187,32,164,4834,1985,0,1,0,0,0,7035,7029
