# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-47-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '46' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "341958480"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
30.,71001,154,310,405,26921,134,433,642,1891,1,8,1,1,0,6161,6158
31.,70471,154,311,438,27356,129,454,687,1872,0,12,2,0,0,6222,6222
32.,69842,154,320,463,27885,134,459,743,1901,1,5,0,0,0,6259,6258
33.,69224,167,319,502,28418,123,463,784,1905,0,8,0,1,0,6317,6316
34.,68672,156,321,534,28884,127,482,824,1861,0,5,1,0,1,6382,6376
35.,68272,175,317,573,29187,129,481,866,1852,0,7,0,1,0,6430,6430
36.,67852,168,319,612,29502,140,509,898,1847,1,6,0,0,0,6489,6488
37.,67434,175,327,636,29821,128,529,950,1870,1,11,0,0,0,6551,6550
38.,66985,153,344,673,30171,127,548,999,1861,1,9,0,0,0,6599,6598
39.,66457,175,360,704,30585,115,553,1051,1857,0,13,0,1,0,6623,6620
40.,65934,169,372,717,31016,106,577,1109,1844,0,10,1,1,0,6677,6676
41.,65353,163,377,755,31499,116,585,1152,1883,1,10,0,0,0,6728,6728
42.,64905,169,362,788,31850,115,596,1215,1904,0,11,2,0,0,6717,6717
43.,64522,165,365,830,32146,111,585,1276,1921,1,8,0,1,0,6724,6723
44.,64165,151,373,875,32402,128,581,1325,1922,2,7,0,1,0,6758,6758
45.,63798,161,385,909,32655,129,579,1384,1940,0,2,1,1,0,6800,6800
46.,63375,175,382,944,32966,127,597,1434,1936,1,8,0,0,0,6789,6789
47.,63088,175,382,994,33160,123,592,1486,1927,1,5,0,0,0,6768,6765
48.,62597,177,380,1047,33534,136,599,1530,1898,0,8,1,0,0,6750,6747
49.,62322,182,376,1083,33710,135,602,1590,1888,0,8,0,1,0,6748,6746
50.,62017,187,381,1120,33904,133,615,1643,1871,1,10,0,0,0,6746,6745
51.,61766,209,383,1150,34032,129,627,1704,1846,0,8,0,0,0,6789,6788
52.,61581,206,389,1187,34114,136,622,1765,1897,1,4,1,0,0,6796,6796
53.,61239,189,389,1247,34363,128,634,1811,1900,0,8,0,0,0,6819,6818
54.,61008,171,392,1296,34504,120,639,1870,1905,1,5,1,0,0,6783,6781
55.,60848,185,376,1332,34563,122,641,1933,1896,0,8,0,0,0,6769,6767
56.,60749,176,364,1361,34569,129,647,2005,1839,1,3,2,3,0,6702,6702
57.,60542,164,386,1392,34677,123,649,2067,1847,1,6,1,0,0,6641,6640
58.,60307,176,382,1444,34789,124,670,2108,1874,0,6,0,0,0,6639,6638
59.,60171,172,379,1493,34830,127,658,2170,1863,0,4,0,1,0,6697,6696
60.,59847,161,377,1553,35079,108,656,2219,1868,0,2,0,0,0,6746,6746
61.,59766,164,382,1607,35064,102,665,2250,1869,1,8,0,0,0,6803,6802
62.,59562,159,385,1668,35163,117,652,2294,1859,0,3,0,0,0,6799,6794
63.,59275,154,389,1701,35348,125,643,2365,1926,0,4,1,1,0,6873,6872
64.,59060,158,389,1761,35457,123,632,2420,1921,0,6,0,0,0,6878,6877
65.,58908,166,384,1792,35501,133,616,2500,1902,1,7,1,0,0,6884,6884
66.,58778,173,373,1852,35532,123,632,2537,1911,0,9,0,1,0,6899,6899
67.,58601,161,390,1897,35618,122,604,2607,1918,0,4,0,3,0,6980,6977
68.,58436,161,381,1939,35682,130,602,2669,1937,1,6,1,0,0,7007,7005
69.,58346,158,394,1981,35689,119,581,2732,1945,2,2,0,0,0,7064,7062
70.,58222,152,387,2015,35723,116,600,2785,1956,1,4,1,0,0,7045,7044
71.,58214,148,387,2055,35650,112,581,2853,1930,0,7,1,0,0,7036,7034
72.,58069,142,385,2090,35705,111,579,2919,1902,1,3,0,0,0,7030,7029
73.,57943,149,369,2123,35747,113,566,2990,1904,0,4,2,0,0,7000,6999
74.,57795,151,355,2178,35792,118,580,3031,1900,1,3,0,1,0,7016,7013
75.,57784,158,325,2228,35722,111,579,3093,1884,0,3,0,0,0,6974,6970
76.,57852,145,345,2289,35571,115,580,3103,1837,0,1,0,0,0,6990,6988
77.,57773,161,340,2313,35553,113,587,3160,1807,0,1,1,0,0,6944,6944
78.,57704,163,350,2350,35534,121,564,3214,1816,0,6,0,0,0,6900,6900
79.,57561,142,359,2385,35605,115,564,3269,1814,1,1,0,1,0,6939,6938
80.,57467,148,359,2414,35594,121,560,3337,1822,1,4,0,0,0,6930,6929
81.,57335,141,372,2446,35640,114,570,3382,1834,0,2,0,0,1,6963,6962
82.,57235,153,371,2487,35632,123,562,3437,1816,0,5,0,0,0,6965,6964
83.,57006,168,370,2529,35765,118,562,3482,1850,1,3,1,0,0,6981,6981
84.,56821,166,360,2577,35856,120,557,3543,1884,1,4,0,0,0,7010,7009
85.,56651,149,353,2619,35943,118,572,3595,1866,0,3,0,0,0,6996,6994
86.,56502,152,336,2680,36010,111,574,3635,1847,0,4,0,0,0,7029,7029
87.,56442,159,326,2716,35978,112,581,3686,1889,0,1,0,0,0,7059,7059
88.,56368,161,337,2751,35961,113,565,3744,1891,0,3,0,0,1,7023,7022
89.,56291,171,333,2785,35944,105,577,3794,1912,0,6,0,0,0,7074,7074
90.,56164,152,333,2826,35995,110,572,3848,1930,1,3,0,0,0,7063,7061
91.,56003,144,327,2849,36075,108,593,3901,1915,0,3,0,0,0,7024,7024
92.,56033,152,336,2912,35957,104,578,3928,1907,0,4,0,1,0,6997,6996
93.,55867,148,358,2961,36039,95,568,3964,1882,0,6,0,0,0,7033,7032
94.,55646,145,360,2967,36172,89,566,4055,1859,2,4,0,0,0,7045,7045
95.,55568,144,357,2987,36163,93,560,4128,1845,0,6,1,0,0,7054,7054
96.,55266,153,354,3018,36368,97,558,4186,1838,1,4,0,0,0,7048,7048
97.,55009,144,358,3064,36549,104,531,4241,1835,0,5,0,0,0,7050,7048
98.,54946,139,339,3094,36533,103,546,4300,1819,0,5,0,0,0,7002,6999
99.,54844,137,330,3132,36560,98,534,4365,1861,1,3,0,0,0,6927,6926
100.,54811,137,338,3180,36516,99,519,4400,1874,0,3,0,0,0,6914,6913
101.,54818,128,326,3238,36435,112,519,4424,1861,0,3,0,0,0,6915,6914
102.,54732,128,336,3287,36435,101,534,4447,1873,0,3,0,0,0,6942,6942
103.,54654,128,338,3307,36440,105,523,4505,1840,0,2,0,0,0,6976,6975
104.,54513,137,344,3326,36477,131,497,4575,1882,0,3,0,0,0,6973,6973
105.,54362,150,344,3366,36543,107,516,4612,1880,0,6,1,0,0,6969,6967
106.,54140,147,352,3382,36670,125,519,4665,1873,0,3,0,0,0,6918,6918
107.,53994,165,332,3420,36731,111,531,4716,1852,0,4,0,0,0,6921,6920
108.,53748,165,353,3469,36886,108,509,4762,1818,0,5,0,0,0,6926,6926
109.,53621,151,343,3504,36934,114,515,4818,1820,0,3,1,0,0,6856,6855
110.,53453,138,329,3527,37023,112,519,4899,1804,0,2,0,0,0,6888,6887
111.,53390,145,329,3574,36998,108,532,4924,1809,1,4,0,0,0,6875,6875
112.,53237,148,319,3605,37068,106,546,4971,1837,0,3,0,0,0,6892,6891
113.,53046,148,323,3663,37191,94,542,4993,1900,0,2,0,1,0,6867,6864
114.,52947,133,337,3661,37215,94,537,5076,1904,0,2,0,0,0,6866,6866
115.,52883,142,324,3715,37203,87,530,5116,1889,0,2,0,0,0,6870,6868
116.,52791,140,321,3749,37225,83,548,5143,1902,0,1,0,0,0,6847,6845
117.,52697,142,322,3791,37244,88,539,5177,1880,0,4,0,0,0,6907,6906
118.,52706,133,338,3814,37157,102,520,5230,1834,1,3,0,0,0,6882,6879
119.,52585,140,329,3849,37189,96,527,5285,1850,1,4,0,0,0,6886,6884
120.,52426,131,330,3906,37267,97,532,5311,1841,0,5,0,0,0,6847,6846
121.,52378,117,327,3936,37246,103,536,5357,1865,1,3,0,0,0,6820,6819
122.,52195,116,332,3943,37362,98,539,5415,1871,1,0,1,0,0,6818,6815
123.,52007,131,316,4010,37463,108,537,5428,1899,0,2,0,0,0,6851,6851
124.,51868,135,304,4039,37529,105,532,5488,1911,0,2,0,0,0,6810,6809
125.,51795,125,315,4057,37545,93,515,5555,1883,1,3,0,1,0,6809,6806
126.,51690,133,310,4099,37572,93,512,5591,1853,0,3,0,1,0,6783,6781
127.,51554,140,306,4137,37637,82,514,5630,1869,1,2,0,1,0,6801,6799
128.,51509,140,300,4180,37600,92,510,5669,1864,0,4,0,1,0,6810,6810
129.,51386,132,311,4214,37660,86,499,5712,1860,0,0,0,0,0,6784,6784
130.,51227,124,304,4237,37757,87,486,5778,1876,0,1,0,0,0,6765,6765
131.,51180,136,304,4266,37727,94,471,5822,1878,1,2,1,0,0,6831,6831
132.,51124,136,313,4320,37705,91,461,5850,1849,0,3,0,0,0,6848,6848
133.,51197,129,305,4320,37570,83,472,5924,1858,0,4,0,0,0,6850,6848
134.,51065,123,294,4353,37639,88,468,5970,1891,0,2,0,0,0,6866,6865
135.,51015,115,291,4410,37624,84,474,5987,1908,1,3,0,0,0,6885,6885
136.,50990,105,288,4460,37589,85,458,6025,1899,0,3,0,0,0,6919,6917
137.,51046,104,274,4510,37471,83,467,6045,1882,1,1,0,0,0,6920,6919
138.,51104,97,280,4535,37359,85,454,6086,1903,0,4,0,0,0,6964,6964
139.,51082,102,282,4539,37317,78,452,6148,1885,0,2,0,0,0,6996,6995
140.,50977,118,273,4585,37338,77,457,6175,1903,0,7,0,0,0,6943,6941
141.,50887,105,278,4618,37372,75,461,6204,1909,0,2,0,0,0,6914,6914
142.,50859,102,255,4644,37341,88,460,6251,1882,0,1,0,1,0,6934,6933
143.,50920,112,245,4659,37223,75,462,6304,1886,0,1,0,1,0,6980,6978
144.,50888,102,259,4680,37211,80,427,6353,1910,1,1,0,0,0,7010,7008
145.,50934,104,245,4716,37115,78,434,6374,1874,0,3,0,0,0,7004,7003
146.,50864,115,236,4740,37125,65,439,6416,1880,0,4,0,0,0,7015,7014
147.,50910,97,242,4761,37021,77,438,6454,1923,0,3,0,0,0,6992,6991
148.,50901,115,241,4794,36971,68,431,6479,1933,0,5,0,0,0,6985,6983
149.,50769,105,250,4823,37040,71,438,6504,1964,0,2,0,0,0,6969,6969
150.,50637,113,249,4864,37117,71,413,6536,1973,0,2,0,0,0,7000,6998
151.,50627,104,253,4886,37074,72,412,6572,1978,0,3,0,0,0,7032,7030
152.,50584,107,237,4905,37064,73,417,6613,1965,0,3,0,0,0,7018,7015
153.,50502,100,240,4931,37093,75,408,6651,1964,0,5,0,0,0,7070,7069
154.,50428,108,233,4953,37110,75,413,6680,1945,0,3,0,0,0,7057,7056
155.,50303,99,239,4969,37190,68,418,6714,1938,0,2,0,0,0,7024,7021
156.,50282,107,220,5030,37169,57,412,6723,1951,0,2,0,0,0,7004,7000
157.,50102,109,226,5022,37288,73,401,6779,1960,0,1,0,0,0,7014,7013
158.,50053,106,221,5025,37283,74,402,6836,1963,0,4,0,0,0,7026,7026
159.,49937,91,234,5074,37343,81,392,6848,1963,0,3,0,0,0,7042,7040
160.,49838,98,217,5087,37402,72,399,6887,1972,0,3,0,0,0,7069,7069
161.,49756,97,222,5103,37442,62,386,6932,1929,0,1,0,0,0,7054,7054
162.,49768,96,224,5133,37377,72,376,6954,1918,0,2,0,0,0,7022,7022
163.,49691,92,224,5164,37407,73,375,6974,1896,0,4,0,0,0,7026,7025
164.,49566,77,226,5160,37481,73,384,7033,1867,0,1,0,0,0,7038,7035
165.,49493,85,213,5193,37510,67,376,7063,1912,0,1,0,0,0,7026,7025
166.,49525,81,215,5225,37442,58,371,7083,1914,0,1,0,0,0,7047,7044
167.,49471,92,218,5256,37448,45,363,7107,1910,0,2,0,0,0,7076,7076
168.,49410,99,222,5286,37458,40,358,7127,1909,0,1,0,0,0,7092,7090
169.,49245,78,232,5322,37574,43,366,7140,1864,0,2,0,0,0,7072,7070
170.,49101,68,234,5344,37669,56,366,7162,1907,0,1,0,0,0,7055,7054
171.,49006,80,219,5395,37711,55,374,7160,1885,0,1,0,0,0,7065,7062
172.,48869,80,218,5401,37808,51,378,7195,1884,0,2,0,0,0,7065,7065
173.,48832,76,232,5422,37793,55,357,7233,1858,0,3,0,0,0,7093,7092
174.,48696,87,220,5433,37883,50,355,7276,1857,0,4,0,0,0,7117,7113
175.,48543,92,216,5435,37986,56,340,7332,1856,0,2,0,0,0,7064,7064
176.,48572,87,218,5470,37904,53,354,7342,1843,0,2,1,0,0,7069,7066
177.,48401,85,222,5503,38026,55,353,7355,1860,0,1,0,0,0,7057,7055
178.,48358,87,222,5503,38027,52,342,7409,1865,1,3,0,0,0,7062,7062
179.,48317,93,210,5519,38022,42,349,7448,1864,1,0,0,0,0,7033,7032
180.,48281,86,215,5579,38009,48,339,7443,1857,0,3,0,0,0,7030,7029
181.,48239,87,209,5610,38007,48,344,7456,1868,0,2,0,0,0,7033,7033
182.,48123,84,206,5631,38073,57,341,7485,1906,0,0,0,0,0,7102,7100
183.,48018,81,200,5644,38144,55,333,7525,1905,1,3,0,0,0,7114,7113
184.,47928,80,203,5698,38178,66,341,7506,1914,0,1,0,0,0,7108,7108
185.,47823,90,189,5706,38244,58,334,7556,1918,1,0,1,0,0,7096,7094
186.,47792,88,192,5739,38227,64,318,7580,1929,0,1,0,0,0,7069,7069
187.,47648,80,195,5730,38328,61,330,7628,1954,0,3,0,0,0,7051,7048
188.,47550,72,197,5758,38391,58,326,7648,1972,0,1,0,1,0,7060,7059
189.,47554,84,189,5769,38350,50,331,7673,1963,0,2,0,0,0,7008,7006
190.,47451,82,193,5771,38418,45,324,7716,1940,0,2,1,0,0,7000,6997
191.,47352,67,195,5794,38478,41,329,7744,1934,0,2,0,0,0,6998,6996
192.,47230,65,204,5817,38554,44,324,7762,1914,0,2,0,0,0,7021,7021
193.,47104,82,189,5842,38628,45,320,7790,1890,0,2,0,0,0,7074,7072
194.,47087,82,195,5860,38606,45,318,7807,1880,0,0,0,0,1,7043,7042
195.,47036,80,193,5881,38612,46,314,7838,1882,0,1,0,0,0,7034,7032
196.,46987,83,184,5948,38626,41,299,7832,1874,0,1,1,0,0,7019,7019
197.,46988,75,190,5955,38591,40,296,7865,1866,0,1,0,0,0,7032,7028
198.,46883,70,190,5930,38667,30,303,7927,1895,0,2,0,0,0,7024,7021
199.,46825,74,177,5949,38688,35,300,7952,1876,0,1,0,0,0,7002,7001
200.,46813,73,165,5981,38670,40,298,7960,1871,0,1,0,1,0,6999,6999
201.,46816,63,173,5984,38652,33,285,7994,1857,0,2,0,0,0,7047,7047
202.,46811,53,175,6009,38626,36,275,8015,1907,0,1,0,0,0,7100,7099
203.,46674,66,175,6003,38712,39,286,8045,1908,0,2,0,0,0,7084,7082
204.,46614,57,176,6041,38737,45,284,8046,1878,0,2,0,0,0,7100,7100
205.,46547,69,165,6052,38764,45,291,8067,1913,0,4,0,0,0,7073,7072
206.,46590,78,152,6055,38686,41,285,8113,1909,1,2,0,0,0,7063,7063
207.,46572,68,162,6039,38672,35,282,8170,1918,0,0,0,0,0,7101,7101
208.,46485,62,159,6051,38725,51,273,8194,1904,0,1,0,0,0,7121,7118
209.,46475,70,153,6079,38700,40,288,8195,1904,0,2,0,0,0,7123,7122
210.,46423,58,149,6118,38728,42,291,8191,1915,0,0,0,0,0,7046,7046
211.,46390,58,151,6141,38736,37,280,8207,1935,0,0,0,0,0,7063,7063
212.,46305,59,145,6167,38789,35,285,8215,1930,0,1,0,0,0,7027,7025
213.,46260,56,147,6160,38811,28,281,8257,1910,0,5,0,0,0,7030,7026
214.,46172,51,151,6162,38864,39,281,8280,1886,0,1,0,0,0,7035,7034
215.,46046,54,141,6165,38957,44,277,8316,1887,0,3,0,0,0,7074,7073
216.,45997,57,142,6168,38968,42,279,8347,1897,0,3,0,0,0,7090,7088
217.,46005,61,148,6188,38928,40,275,8355,1888,0,4,0,0,0,7100,7097
218.,45975,60,148,6209,38927,43,267,8371,1870,0,4,0,0,0,7085,7082
219.,45970,50,143,6215,38913,31,280,8398,1860,0,2,0,0,0,7070,7069
220.,45948,47,145,6219,38912,28,280,8421,1872,0,1,0,0,0,7119,7119
221.,45880,55,137,6256,38951,28,278,8415,1901,0,2,0,1,0,7116,7116
222.,45782,59,135,6268,39019,29,274,8434,1907,0,1,0,0,0,7074,7074
223.,45678,66,136,6306,39087,29,268,8430,1921,0,6,0,0,0,7010,7005
224.,45648,63,135,6328,39086,35,260,8445,1912,0,2,0,0,0,7038,7036
225.,45606,58,139,6337,39104,36,258,8462,1906,0,1,0,0,0,7075,7070
226.,45536,63,136,6356,39148,27,258,8476,1926,0,1,0,0,0,7036,7035
227.,45511,57,132,6319,39147,31,262,8541,1936,0,0,0,0,0,7030,7028
228.,45408,60,135,6317,39224,28,263,8565,1937,0,1,0,0,0,7013,7012
229.,45284,53,143,6320,39324,31,246,8599,1944,0,2,0,0,0,7026,7023
230.,45256,46,135,6349,39328,31,245,8610,1977,0,1,0,0,0,7041,7038
231.,45160,48,123,6356,39397,25,254,8637,1949,0,0,0,0,0,7102,7102
232.,45176,52,118,6389,39361,16,258,8630,1928,0,2,0,0,0,7075,7074
233.,45114,46,114,6390,39408,19,248,8661,1910,0,1,0,0,0,7056,7053
234.,44999,41,117,6395,39501,19,249,8679,1937,0,0,0,0,0,6998,6997
235.,44939,43,114,6393,39542,16,247,8706,1943,0,0,0,0,0,6997,6995
236.,44857,40,119,6383,39604,17,236,8744,1963,0,2,0,0,0,6985,6983
237.,44704,40,115,6405,39734,22,225,8755,1929,1,1,0,0,0,6958,6955
238.,44651,38,113,6403,39770,14,223,8788,1936,0,1,0,0,0,6889,6888
239.,44563,39,111,6411,39830,21,225,8800,1911,0,4,0,0,0,6891,6889
240.,44489,37,118,6426,39883,19,228,8800,1895,0,3,0,0,0,6919,6917
241.,44438,40,110,6446,39921,13,226,8806,1878,0,1,0,0,0,6949,6946
242.,44363,32,112,6462,39978,15,224,8814,1879,1,1,0,0,0,6964,6962
243.,44341,29,105,6463,39981,24,218,8839,1891,0,0,0,0,0,6935,6934
244.,44296,30,112,6502,40004,19,209,8828,1885,0,2,0,0,0,6949,6948
245.,44258,32,102,6494,40025,21,210,8858,1915,0,1,1,0,0,6987,6987
246.,44219,32,99,6529,40043,19,215,8844,1902,0,1,0,0,0,7063,7059
247.,44234,38,105,6519,40005,19,209,8871,1929,0,1,0,0,0,7039,7037
248.,44157,31,103,6549,40065,19,214,8862,1963,0,3,0,0,0,7083,7081
249.,44084,30,104,6534,40121,20,213,8894,1990,0,1,0,0,0,7130,7124
250.,44031,26,109,6534,40159,21,210,8910,1968,0,0,0,0,0,7169,7166
251.,43956,34,110,6526,40210,19,206,8939,1964,0,2,0,0,0,7146,7146
252.,43868,34,97,6512,40279,17,219,8974,1955,0,1,0,0,0,7164,7162
253.,43807,34,94,6523,40322,19,217,8984,1921,0,4,0,0,0,7114,7111
254.,43758,34,103,6531,40352,24,203,8995,1922,0,2,0,0,0,7139,7137
255.,43702,33,100,6534,40390,21,209,9011,1940,0,0,0,0,0,7219,7216
256.,43699,27,99,6524,40378,19,215,9039,1947,0,1,1,1,0,7249,7246
257.,43663,29,94,6536,40387,24,221,9046,1932,0,1,0,0,0,7215,7211
258.,43582,34,94,6540,40448,22,216,9064,1920,0,3,0,0,0,7233,7231
259.,43493,36,90,6554,40520,21,219,9067,1924,0,2,0,0,0,7239,7238
260.,43434,37,91,6552,40553,27,212,9094,1915,0,1,0,0,0,7227,7225
261.,43366,33,85,6578,40611,22,218,9087,1923,0,0,0,0,0,7235,7233
262.,43331,30,88,6575,40632,20,213,9111,1942,0,2,0,0,0,7234,7229
263.,43223,29,92,6595,40719,20,214,9108,1946,0,0,0,0,0,7223,7220
264.,43163,35,90,6591,40756,23,210,9132,1940,0,2,0,0,0,7195,7192
265.,43181,45,88,6609,40717,23,205,9132,1929,0,0,0,0,0,7232,7230
266.,43088,44,90,6611,40792,22,201,9152,1975,0,0,0,0,0,7206,7206
267.,42994,46,92,6602,40860,26,203,9177,1984,0,2,0,0,0,7178,7178
268.,42918,42,91,6615,40922,22,205,9185,1997,0,0,0,0,0,7124,7122
269.,42813,43,97,6631,41006,21,199,9190,1951,0,0,0,0,0,7164,7161
270.,42660,43,107,6617,41134,19,200,9220,1950,0,1,0,0,0,7161,7155
271.,42544,41,104,6590,41236,15,207,9263,1945,0,2,0,0,0,7197,7193
272.,42431,36,108,6612,41332,9,210,9262,1935,0,2,0,0,0,7236,7234
273.,42458,42,109,6623,41280,9,202,9277,1962,0,3,0,1,0,7293,7291
274.,42341,28,116,6603,41384,13,201,9314,1919,0,2,0,0,0,7270,7261
275.,42228,24,111,6605,41487,9,201,9335,1892,0,0,0,0,0,7308,7308
276.,42103,28,109,6617,41591,12,204,9336,1912,0,1,0,0,0,7318,7316
277.,42086,31,98,6611,41597,10,202,9365,1946,0,0,0,0,0,7299,7294
278.,42059,34,104,6608,41608,9,195,9383,1931,0,2,0,0,0,7274,7269
279.,41943,34,107,6634,41702,13,192,9375,1949,0,2,0,0,0,7262,7255
280.,41884,35,102,6624,41747,16,190,9402,1944,0,0,0,0,0,7253,7248
281.,41872,39,97,6628,41738,19,189,9418,1898,0,1,0,0,0,7249,7246
282.,41754,45,101,6625,41836,16,185,9438,1885,1,0,0,0,0,7257,7251
283.,41652,40,98,6656,41917,20,189,9428,1886,0,2,0,0,0,7221,7217
284.,41521,37,105,6664,42024,22,195,9432,1910,0,2,0,1,0,7151,7147
285.,41410,40,102,6660,42115,20,203,9450,1902,0,1,0,0,0,7132,7128
286.,41337,39,101,6660,42171,16,201,9475,1909,0,1,0,0,0,7114,7111
287.,41216,32,108,6643,42273,15,196,9517,1913,0,1,0,0,0,7090,7081
288.,41100,35,115,6617,42363,19,196,9555,1943,0,1,0,0,0,7039,7036
289.,40988,37,107,6612,42460,15,206,9575,1949,0,0,0,0,0,7081,7080
290.,40907,37,101,6616,42528,12,209,9590,1941,0,1,0,0,0,7097,7092
291.,40875,36,95,6626,42543,13,206,9606,1939,0,3,0,0,0,7083,7079
292.,40778,35,93,6617,42624,14,210,9629,1948,0,1,0,0,0,7067,7064
293.,40749,36,97,6639,42632,13,212,9622,1914,0,2,0,0,0,7087,7083
294.,40644,40,89,6623,42711,20,214,9659,1928,0,2,0,0,0,7056,7048
295.,40675,32,96,6631,42668,18,214,9666,1925,0,1,0,0,0,7052,7049
296.,40609,37,98,6631,42717,14,205,9689,1912,0,2,0,0,0,7024,7022
297.,40493,35,100,6634,42816,14,206,9702,1899,0,0,0,0,0,7026,7020
298.,40451,33,94,6650,42842,15,205,9710,1814,0,0,0,0,0,7039,7031
299.,40331,39,91,6635,42946,14,203,9741,1842,1,0,0,0,0,7011,7010
300.,40268,41,93,6640,42990,18,200,9750,1836,0,4,0,0,0,6985,6979
301.,40168,38,103,6634,43070,17,204,9766,1838,0,2,0,0,0,6967,6964
302.,40163,37,100,6655,43057,17,203,9768,1802,0,2,0,0,0,7040,7033
303.,40111,46,94,6668,43090,19,197,9775,1841,1,2,0,1,0,6970,6965
304.,40115,43,93,6654,43070,11,205,9809,1837,0,1,0,0,0,6983,6981
305.,40047,45,85,6669,43114,11,209,9820,1811,0,1,0,0,0,6989,6984
306.,39976,39,91,6682,43174,9,202,9827,1812,0,0,0,0,1,7011,7008
307.,39939,43,90,6700,43197,6,199,9826,1829,1,2,0,0,0,7028,7023
308.,39840,33,95,6731,43278,13,192,9818,1833,0,1,0,0,0,7072,7065
309.,39789,30,89,6703,43315,11,195,9868,1868,0,1,0,0,0,7098,7097
310.,39698,29,88,6692,43392,10,193,9898,1882,0,0,0,0,0,7116,7107
311.,39595,29,84,6696,43482,9,194,9911,1893,0,1,0,0,0,7139,7133
312.,39503,28,83,6681,43563,12,185,9945,1907,0,5,0,0,0,7149,7146
313.,39481,35,79,6697,43574,8,183,9943,1919,0,0,0,0,0,7125,7119
314.,39389,35,75,6705,43654,9,178,9955,1938,0,1,0,0,0,7084,7082
315.,39269,35,73,6693,43761,9,176,9984,1935,0,1,0,0,0,7067,7062
316.,39210,31,77,6705,43806,8,182,9981,1893,0,0,0,0,0,7057,7052
317.,39113,27,81,6689,43891,10,184,10005,1893,0,0,0,0,0,6982,6977
318.,39030,33,85,6708,43954,10,181,9999,1920,0,0,0,0,0,7010,7006
319.,38944,31,82,6699,44027,7,188,10022,1904,0,0,0,0,0,7025,7016
