# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-1-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '0' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "193055441"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
17.,79695,4653,5560,2439,3134,23,2931,1565,1668,230041,8418,15361,8770,2460,170567,0
18.,77653,4987,6095,2951,3219,40,3258,1797,1679,253005,9744,18409,11192,2537,180609,0
19.,75464,5439,6626,3529,3260,38,3578,2066,1662,276595,11290,21971,14356,2573,190787,0
20.,73046,5898,7155,4147,3361,40,3953,2400,1702,300135,13039,26147,18135,2594,200731,0
21.,70577,6239,7808,4816,3454,43,4300,2763,1730,322783,14611,30911,22830,2649,210856,0
22.,68098,6578,8430,5550,3475,40,4674,3155,1698,346004,16660,36023,28406,2710,220831,0
23.,65383,6998,9084,6387,3512,38,5046,3552,1712,368481,18832,41939,35042,2739,230869,0
24.,62736,7189,9730,7301,3553,40,5453,3998,1700,389424,20701,48679,42840,2696,240966,0
25.,59920,7543,10376,8261,3572,41,5868,4419,1709,410517,22783,55967,52157,2775,250829,0
26.,57261,7668,10924,9371,3558,40,6291,4887,1728,429335,24794,63241,62712,2795,260946,0
27.,54528,7874,11367,10562,3527,52,6737,5353,1730,444778,26693,71039,75018,2781,270931,0
28.,51790,7954,11849,11793,3506,54,7130,5924,1727,457999,28061,78961,88724,2822,280927,0
29.,49160,7951,12345,13090,3451,63,7493,6447,1710,469329,29541,86694,103920,2903,290949,0
30.,46543,7918,12686,14577,3379,65,7778,7054,1736,476442,30636,94192,120420,2990,300999,0
31.,44014,7891,12944,16055,3322,67,8069,7638,1761,481182,31858,101044,138605,3068,311151,0
32.,41471,7772,13289,17622,3278,66,8283,8219,1742,482665,32510,107493,157690,3177,321047,0
33.,39165,7535,13448,19273,3241,56,8494,8788,1756,481408,32617,113619,178135,3257,330956,0
34.,36987,7335,13451,20958,3175,58,8656,9380,1761,476905,32436,118487,199101,3428,340965,0
35.,34844,7086,13496,22730,3090,48,8779,9927,1762,470085,32016,122513,220574,3558,351056,0
36.,32895,6774,13382,24577,3005,47,8914,10406,1701,460858,31377,124594,242553,3615,360989,0
37.,31075,6445,13284,26354,2926,38,8937,10941,1739,448855,30074,125801,264257,3796,370961,0
38.,29404,6074,13102,28195,2857,35,8908,11425,1729,435591,28522,126188,285281,3906,380992,0
39.,27773,5743,12837,30036,2811,35,8782,11983,1731,421032,27000,125141,306147,4095,390889,0
40.,26302,5376,12523,31890,2754,37,8713,12405,1754,405455,25111,123172,325736,4288,400944,0
41.,25024,4966,12184,33734,2679,37,8551,12825,1759,388220,23253,120364,344536,4515,410919,0
42.,23767,4704,11703,35604,2612,31,8433,13146,1763,370951,21609,116113,360454,4707,420854,0
43.,22686,4340,11211,37471,2516,26,8288,13462,1795,352630,19794,111264,375248,4907,430926,0
44.,21695,3929,10790,39354,2455,19,8021,13737,1827,334470,17751,105528,388108,5164,440850,0
45.,20800,3671,10235,41172,2381,23,7702,14016,1858,315719,15891,99421,398137,5382,450931,0
46.,19978,3328,9774,42958,2331,29,7442,14160,1882,297741,14272,92752,406501,5685,460993,0
47.,19247,3061,9222,44774,2255,28,7136,14277,1889,279745,12695,86140,412098,5966,470918,0
48.,18541,2819,8720,46485,2194,24,6829,14388,1896,262355,11149,79558,415438,6201,480861,0
49.,17926,2592,8261,48183,2100,25,6556,14357,1906,245841,9794,73023,417020,6406,490852,0
50.,17369,2373,7771,49771,2037,25,6246,14408,1919,229919,8795,66687,416191,6690,500843,0
51.,16889,2157,7345,51272,1965,21,5961,14390,1918,214450,7760,60829,413895,6953,510976,0
52.,16418,1975,6910,52797,1909,25,5659,14307,1915,199800,6632,54841,409688,7220,520906,0
53.,16007,1783,6513,54212,1843,23,5391,14228,1909,186028,5783,49610,403918,7587,531016,0
54.,15600,1661,6080,55638,1795,22,5139,14065,1890,172604,5101,44749,396661,7903,540935,0
55.,15286,1487,5679,57009,1741,21,4847,13930,1872,160213,4441,40003,388395,8143,550969,0
56.,14947,1370,5337,58235,1690,18,4552,13851,1917,148450,3930,35500,378992,8379,561063,0
57.,14659,1266,5008,59499,1650,14,4257,13647,1898,138101,3392,31542,369097,8570,571192,0
58.,14392,1173,4681,60640,1601,9,4019,13485,1900,127611,3036,28005,358678,8847,581018,0
59.,14155,1089,4334,61803,1563,11,3805,13240,1919,118324,2642,24859,347444,9086,591058,0
60.,13936,1004,4063,62820,1501,11,3608,13057,1932,109529,2345,21983,334456,9463,601069,0
61.,13724,937,3812,63841,1452,6,3414,12814,1969,101411,2082,19557,322083,9721,611111,0
62.,13552,863,3562,64842,1398,7,3246,12530,1961,93921,1746,17350,309935,10106,621246,0
63.,13378,771,3320,65842,1366,8,3070,12245,1978,86882,1531,15299,297247,10359,631207,0
64.,13227,705,3108,66716,1342,7,2904,11991,1988,80365,1332,13485,284542,10670,641052,0
65.,13097,655,2887,67610,1301,7,2734,11709,1960,74216,1142,11886,272549,10896,651025,0
66.,12959,597,2729,68406,1278,8,2570,11453,1998,68587,1018,10553,260527,11305,661093,0
67.,12855,545,2572,69218,1232,7,2415,11156,1960,63575,912,9229,248948,11532,671035,0
68.,12754,507,2420,69954,1188,7,2273,10897,1971,58761,814,8065,237335,11887,680976,0
69.,12648,459,2295,70671,1175,6,2151,10595,1979,54426,690,7121,226338,12222,690870,0
70.,12542,434,2154,71319,1152,3,2066,10330,1943,50482,612,6338,215974,12541,700887,0
71.,12456,405,2045,71933,1125,2,1974,10060,1931,46839,539,5634,206047,12824,711149,0
72.,12363,404,1907,72570,1103,3,1891,9759,1941,43362,484,4962,196289,13126,721360,0
73.,12304,362,1806,73157,1064,1,1792,9514,1915,40286,489,4387,186942,13308,731247,0
74.,12265,311,1716,73624,1042,1,1704,9337,1966,37545,409,3886,178426,13643,741176,0
75.,12199,287,1614,74123,1019,1,1637,9120,1966,35016,374,3440,169446,14008,751328,0
76.,12132,264,1527,74581,1009,3,1578,8906,1973,32602,327,3083,161399,14268,761418,0
77.,12055,266,1464,75014,997,2,1511,8691,1975,30324,323,2724,153659,14656,771281,0
78.,12010,236,1392,75460,978,2,1460,8462,1994,28335,299,2483,146742,14816,781133,0
79.,11937,232,1317,75847,981,3,1381,8302,1978,26372,278,2173,140102,15090,791113,0
80.,11871,221,1248,76215,981,3,1336,8125,1981,24731,250,1921,133638,15296,800971,0
81.,11844,205,1192,76645,949,2,1269,7894,1974,23104,231,1702,127245,15373,811036,0
82.,11810,209,1133,76989,917,3,1227,7712,1998,21706,225,1545,120973,15476,820955,0
83.,11781,209,1085,77265,892,2,1194,7572,2020,20289,215,1430,115219,15612,830881,0
84.,11750,190,1063,77544,876,1,1157,7419,2003,18989,207,1299,110313,15828,840789,0
85.,11691,184,1041,77812,869,0,1139,7264,2031,17891,209,1191,105658,15959,850782,0
86.,11658,166,1023,78104,852,0,1110,7087,2009,16951,180,1105,101516,16034,860859,0
87.,11634,169,981,78379,828,0,1090,6919,2006,16162,188,1033,97684,16159,870953,0
88.,11593,162,968,78599,816,0,1057,6805,2007,15286,174,970,94150,16327,880972,0
89.,11554,157,943,78781,805,1,1035,6724,2039,14587,168,898,90831,16460,891131,0
90.,11506,148,917,78979,809,1,1008,6632,2062,13826,139,839,87712,16586,901156,0
91.,11452,148,891,79193,808,3,992,6513,2053,13261,155,754,85108,16788,911203,0
92.,11425,136,870,79354,797,1,995,6422,2117,12650,137,698,82269,16752,921145,0
93.,11384,131,843,79497,791,1,991,6362,2104,12123,130,678,79769,16821,931184,0
94.,11367,122,837,79628,766,1,975,6304,2095,11638,121,665,77243,16880,941140,0
95.,11327,126,818,79763,759,0,968,6239,2083,11128,115,629,75063,16982,950857,0
96.,11278,122,814,79896,761,0,959,6170,2050,10698,111,604,72751,17020,960733,0
97.,11246,111,799,80013,750,0,953,6128,2051,10308,124,578,71079,17116,970783,0
98.,11204,112,785,80174,747,0,948,6030,2085,9948,117,552,69388,17110,980825,0
99.,11174,101,777,80290,752,0,922,5984,2088,9627,102,520,67698,17287,990891,0
100.,11139,106,741,80422,749,0,914,5929,2092,9343,98,501,66187,17431,1000744,0
101.,11118,108,731,80533,738,0,910,5862,2084,9163,94,488,64753,17602,1010677,0
102.,11088,111,710,80628,737,1,902,5823,2071,8852,84,473,63249,17608,1020609,0
103.,11077,102,697,80760,725,2,898,5739,2064,8575,78,428,61802,17759,1030717,0
104.,11039,108,697,80866,719,2,892,5677,2050,8324,91,413,60433,17858,1040848,0
105.,11005,100,693,80976,723,3,882,5618,2039,8099,93,384,59067,17762,1050808,0
106.,10983,100,689,81068,711,2,887,5560,2011,7852,92,386,58054,17800,1060753,0
107.,10983,92,685,81169,686,2,869,5514,1979,7694,85,370,57179,17843,1070717,0
108.,10948,101,676,81263,683,1,870,5458,1973,7555,91,366,56250,17706,1080810,0
109.,10919,102,678,81327,677,0,863,5434,1988,7494,75,365,55420,17832,1090670,0
110.,10907,86,673,81381,670,1,862,5420,2005,7349,66,358,54717,17872,1100658,0
111.,10884,80,657,81466,666,0,866,5381,2035,7313,72,351,53963,17928,1110506,0
112.,10855,79,662,81533,665,0,852,5354,1997,7183,87,339,53422,18099,1120641,0
113.,10819,81,666,81578,665,0,840,5351,1986,6984,87,343,52776,18225,1130542,0
114.,10782,93,651,81645,669,0,839,5321,2015,6968,84,344,52285,18355,1140694,0
115.,10757,99,639,81728,664,0,849,5264,2009,6837,87,344,51640,18356,1150758,0
116.,10710,102,651,81819,670,0,843,5205,1966,6815,98,342,51160,18377,1161015,0
117.,10699,94,643,81896,660,1,844,5163,1989,6709,84,331,50822,18454,1171048,0
118.,10663,95,643,81932,662,1,832,5172,2048,6662,79,321,50299,18570,1181172,0
119.,10633,92,647,82012,663,0,829,5124,2029,6616,71,326,50173,18634,1191208,0
120.,10628,91,632,82061,648,0,825,5115,2044,6524,57,314,49790,18850,1201322,0
121.,10588,87,630,82095,661,0,829,5110,2057,6392,62,299,49387,18846,1211504,0
122.,10570,86,637,82116,649,0,823,5119,2065,6295,69,289,49161,18841,1221463,0
123.,10529,86,635,82193,667,0,823,5067,2086,6224,71,302,49026,18977,1231610,0
124.,10497,94,647,82199,663,0,809,5091,2117,6219,76,289,48904,19092,1241560,0
125.,10464,88,650,82216,669,0,809,5104,2109,6232,73,310,48690,19201,1251429,0
126.,10440,91,654,82241,661,0,802,5111,2117,6170,71,309,48630,19075,1261435,0
127.,10417,98,652,82295,655,0,788,5095,2135,6184,74,299,48616,19035,1271535,0
128.,10390,103,651,82357,645,0,790,5064,2148,6165,88,297,48897,19063,1281574,0
129.,10352,110,641,82393,648,1,790,5065,2130,6103,86,315,48922,19143,1291540,0
130.,10322,107,648,82445,644,1,796,5037,2152,6066,88,307,48853,19113,1301659,0
131.,10285,110,648,82478,642,1,805,5031,2138,5996,90,322,48897,19123,1311508,0
132.,10250,99,654,82519,649,1,809,5019,2083,6007,86,333,48895,19165,1321528,0
133.,10223,88,669,82521,647,1,805,5046,2107,6048,86,331,48927,19174,1331415,0
134.,10203,94,648,82555,643,0,800,5057,2111,6126,73,319,48846,19219,1341370,0
135.,10184,87,648,82596,635,0,804,5046,2091,6053,74,291,48845,19120,1351285,0
136.,10164,87,633,82636,629,0,814,5037,2061,6057,66,305,48982,19029,1361243,0
137.,10135,76,643,82712,632,1,807,4994,2051,5973,64,314,49105,19150,1371297,0
138.,10109,87,628,82760,629,2,802,4983,2029,5926,71,326,48922,19248,1381278,0
139.,10095,86,629,82761,618,2,798,5011,2030,5876,79,299,48648,19216,1391271,0
140.,10055,84,636,82813,630,1,792,4989,2039,5849,83,288,48541,19333,1401310,0
141.,10035,78,637,82826,630,1,788,5005,2018,5781,75,309,48555,19409,1411275,0
142.,10005,74,623,82861,636,1,792,5008,2015,5779,65,295,48656,19417,1421289,0
143.,9973,86,611,82905,634,1,784,5006,2023,5752,79,291,48362,19410,1431290,0
144.,9945,88,614,82992,634,1,784,4942,2017,5734,85,265,48135,19330,1441205,0
145.,9929,76,609,83015,631,0,789,4951,2042,5714,73,245,47633,19324,1451231,0
146.,9915,81,595,83055,618,0,792,4944,2072,5672,74,244,47480,19299,1461335,0
147.,9892,78,592,83097,620,0,792,4929,2075,5651,62,252,47223,19435,1471336,0
148.,9860,83,596,83104,623,0,791,4943,2111,5599,71,252,46949,19428,1481294,0
149.,9855,79,605,83109,606,0,785,4961,2114,5610,76,272,46691,19326,1491307,0
150.,9830,74,606,83147,604,0,791,4948,2069,5562,71,269,46609,19384,1501246,0
151.,9788,86,606,83207,615,0,787,4911,2064,5530,72,274,46600,19476,1511057,0
152.,9753,91,601,83240,617,0,796,4902,2063,5442,67,290,46597,19544,1521118,0
153.,9713,90,616,83288,626,1,795,4871,2057,5338,70,299,46629,19497,1531218,0
154.,9679,106,611,83298,621,1,789,4895,2050,5341,81,311,46676,19485,1540998,0
155.,9660,93,611,83317,623,2,790,4904,2070,5313,69,303,46602,19484,1551015,0
156.,9615,102,603,83354,640,1,792,4893,2061,5265,67,297,46655,19515,1561012,0
157.,9611,95,607,83406,621,1,798,4861,2026,5221,68,292,46592,19507,1570943,0
158.,9586,80,621,83445,627,0,789,4852,2031,5204,65,295,46589,19490,1580952,0
159.,9569,78,609,83435,620,1,794,4894,2030,5295,57,314,46620,19397,1590902,0
160.,9539,91,606,83425,620,1,790,4928,2064,5280,68,311,46723,19452,1600929,0
161.,9509,89,612,83477,623,0,787,4903,2022,5270,76,292,46767,19464,1610706,0
162.,9489,90,604,83519,618,0,790,4890,2023,5194,71,295,46775,19408,1620627,0
163.,9467,82,614,83512,615,0,790,4920,2064,5176,70,285,46731,19468,1630611,0
164.,9439,69,617,83538,621,0,789,4927,2053,5182,67,275,46912,19552,1640530,0
165.,9408,72,623,83567,621,0,789,4920,2064,5221,59,270,46860,19629,1650528,0
166.,9385,75,617,83593,618,0,790,4922,2075,5212,59,283,46902,19743,1660542,0
167.,9359,80,608,83623,616,0,794,4920,2100,5178,58,276,47008,19779,1670486,0
168.,9334,89,608,83623,609,0,785,4952,2100,5223,64,266,46935,19808,1680669,0
169.,9322,88,605,83628,600,0,782,4975,2097,5204,62,273,46778,19758,1690740,0
170.,9310,82,605,83636,587,0,788,4992,2100,5146,70,252,46696,19697,1700829,0
171.,9289,81,611,83646,584,0,780,5009,2086,5134,61,274,46824,19896,1710903,0
172.,9275,79,609,83689,578,0,779,4991,2063,5091,66,272,46764,20103,1720833,0
173.,9263,72,609,83729,573,0,774,4980,2074,5071,65,266,46864,20225,1730992,0
174.,9237,68,608,83760,579,0,779,4969,2072,5113,63,258,47160,20144,1741166,0
175.,9225,69,601,83757,568,0,786,4994,2081,5058,66,235,46929,20189,1751230,0
176.,9218,63,609,83805,552,0,787,4966,2035,5007,62,252,46786,20366,1761226,0
177.,9197,65,614,83831,545,0,786,4962,2039,4926,62,247,46803,20295,1771269,0
178.,9174,63,617,83815,548,0,780,5003,2090,4946,62,254,46791,20443,1781244,0
179.,9153,73,596,83827,543,0,778,5030,2065,4911,67,260,46710,20507,1791271,0
180.,9151,65,596,83886,525,1,781,4995,2059,4897,65,261,46817,20555,1801396,0
181.,9140,58,588,83901,526,0,774,5013,2083,4943,52,264,46633,20509,1811249,0
182.,9123,63,585,83931,523,1,767,5007,2035,4882,50,259,46382,20499,1821410,0
183.,9104,72,577,83978,518,1,771,4979,2027,4833,55,228,46050,20489,1831179,0
184.,9073,68,584,83964,528,0,764,5019,2065,4855,56,237,45941,20569,1841066,0
185.,9050,58,581,84000,533,1,773,5004,2041,4815,60,259,45908,20681,1851146,0
186.,9024,60,582,84032,538,1,774,4989,2042,4794,47,269,45618,20608,1861028,0
187.,9010,66,576,84078,535,0,768,4967,2045,4756,46,279,45569,20630,1871073,0
188.,8996,57,585,84100,532,0,766,4964,2064,4721,49,257,45439,20528,1881082,0
189.,8969,61,590,84148,528,0,766,4938,2034,4702,58,251,45264,20488,1891242,0
190.,8957,63,589,84184,519,0,758,4930,1999,4738,62,238,45374,20576,1901452,0
191.,8927,66,587,84218,518,0,764,4920,1970,4689,65,243,44965,20585,1911412,0
192.,8908,57,586,84243,522,0,765,4919,1981,4653,54,239,44908,20610,1921320,0
193.,8897,63,579,84251,511,0,757,4942,2013,4682,55,245,44860,20619,1931345,0
194.,8879,66,574,84286,504,0,762,4929,2021,4663,61,250,44813,20574,1941392,0
195.,8854,67,579,84282,507,0,765,4946,2084,4598,58,247,44702,20557,1951440,0
196.,8822,74,580,84308,510,0,763,4943,2089,4613,64,266,44831,20563,1961261,0
197.,8814,68,583,84329,501,1,759,4945,2111,4618,56,241,44867,20486,1971288,0
198.,8802,62,576,84340,497,1,766,4956,2143,4587,52,252,44878,20404,1981431,0
199.,8781,65,582,84318,492,1,768,4993,2147,4545,60,264,44925,20434,1991588,0
200.,8761,73,577,84329,491,0,764,5005,2147,4507,53,262,44994,20614,2001608,0
201.,8746,74,577,84358,479,0,762,5004,2136,4481,72,256,44793,20778,2011450,0
202.,8734,76,579,84382,468,0,767,4994,2109,4478,68,272,44815,20798,2021517,0
203.,8709,69,585,84407,473,1,771,4985,2105,4466,64,263,44803,20814,2031603,0
204.,8682,69,590,84422,473,1,769,4994,2111,4492,64,273,45035,20741,2041598,0
205.,8664,67,591,84471,469,1,770,4967,2076,4483,69,254,45284,20779,2051499,0
206.,8628,75,583,84490,479,0,782,4963,2084,4496,70,251,45218,20846,2061531,0
207.,8608,72,585,84510,476,0,782,4967,2100,4473,67,229,45378,20785,2071340,0
208.,8570,66,599,84458,486,0,778,5043,2142,4453,63,245,45255,20854,2081270,0
209.,8563,66,593,84500,472,0,772,5034,2139,4459,54,266,45246,20804,2091154,0
210.,8541,75,582,84521,471,0,770,5040,2129,4411,60,252,45263,20776,2101126,0
211.,8524,68,581,84555,474,0,768,5030,2139,4410,52,254,45233,20880,2110994,0
212.,8510,66,585,84560,464,0,765,5050,2098,4449,56,241,45098,20866,2121011,0
213.,8477,68,578,84599,473,0,764,5041,2107,4468,50,256,45022,20973,2130879,0
214.,8451,66,578,84633,477,0,766,5029,2090,4433,58,251,44939,20957,2140711,0
215.,8430,66,575,84659,475,0,768,5027,2125,4384,59,267,44945,21025,2150683,0
216.,8420,67,574,84664,464,0,767,5044,2111,4393,64,265,45083,21047,2160713,0
217.,8401,55,587,84662,464,0,770,5061,2130,4363,62,272,45183,21119,2170780,0
218.,8377,55,592,84674,466,0,758,5078,2125,4328,55,260,45207,21090,2180631,0
219.,8343,61,582,84679,478,0,763,5094,2126,4303,53,246,45239,21187,2190574,0
220.,8315,60,580,84712,483,0,764,5086,2101,4253,58,254,45063,21142,2200467,0
221.,8289,65,574,84704,488,0,759,5121,2116,4220,55,265,45065,21192,2210400,0
222.,8284,58,567,84761,482,0,755,5093,2098,4269,44,255,44879,21027,2220418,0
223.,8260,61,571,84800,481,0,753,5074,2105,4254,55,236,44604,21101,2230423,0
224.,8244,60,563,84845,481,0,760,5047,2108,4259,50,241,44596,20978,2240445,0
225.,8215,53,565,84878,491,0,763,5035,2112,4242,44,228,44442,20985,2250486,0
226.,8197,55,563,84928,488,0,760,5009,2116,4180,50,220,44253,20954,2260541,0
227.,8177,52,567,84912,490,0,759,5043,2123,4170,47,216,44174,20963,2270536,0
228.,8149,62,561,84923,494,0,755,5056,2157,4197,50,217,44133,20962,2280465,0
229.,8124,58,564,84924,500,1,758,5071,2163,4187,52,230,44110,21050,2290496,0
230.,8110,55,564,84967,498,1,756,5049,2144,4114,45,230,43939,21022,2300384,0
231.,8092,60,556,84989,497,2,757,5047,2139,4125,46,231,43977,21029,2310259,0
232.,8064,57,552,85003,505,1,761,5057,2125,4058,51,238,43978,21085,2320274,0
233.,8052,67,556,85039,491,1,754,5040,2113,4030,62,219,43621,20999,2330274,0
234.,8042,64,554,85077,485,1,756,5021,2080,3989,59,209,43603,21038,2340202,0
235.,8020,60,565,85130,485,0,752,4988,2044,4010,46,234,43617,21078,2350334,0
236.,8003,66,559,85164,481,0,753,4974,2053,3973,51,239,43590,20977,2360452,0
237.,7996,51,568,85185,477,1,749,4973,2059,3985,38,244,43704,21157,2370429,0
238.,7980,57,560,85223,473,1,754,4952,2051,4025,41,234,43716,21125,2380582,0
239.,7958,66,560,85270,470,1,745,4930,2034,4035,51,219,43534,21179,2390619,0
240.,7948,59,557,85267,468,1,749,4951,2042,4062,46,225,43429,21074,2400559,0
241.,7922,64,561,85270,470,1,754,4958,2077,4088,54,228,43338,20964,2410557,0
242.,7896,63,574,85292,468,0,751,4956,2058,4076,58,218,43389,20993,2420629,0
243.,7887,52,578,85277,463,0,758,4985,2084,4046,52,213,43498,21116,2430856,0
244.,7869,44,579,85324,466,0,756,4962,2072,4029,53,212,43718,21129,2440675,0
245.,7861,47,571,85311,460,0,757,4993,2091,4027,50,218,43905,21138,2450848,0
246.,7833,48,565,85313,470,0,756,5015,2100,4022,46,218,43878,21204,2460825,0
247.,7812,52,565,85348,468,0,755,5000,2109,4047,58,219,43979,21293,2470796,0
248.,7787,52,582,85372,467,0,744,4996,2103,3990,56,227,44056,21390,2480685,0
249.,7773,48,583,85363,467,2,746,5018,2096,4026,48,238,44120,21322,2490600,0
250.,7757,49,584,85366,462,1,750,5031,2115,4024,46,230,44196,21400,2500732,0
251.,7725,50,580,85387,475,1,746,5036,2136,4019,48,232,44536,21455,2510748,0
252.,7698,55,583,85411,483,1,743,5026,2104,3956,50,235,44821,21511,2520690,0
253.,7676,54,585,85441,484,1,743,5016,2129,3899,52,250,44790,21496,2530932,0
254.,7663,53,585,85493,480,0,749,4977,2076,3960,44,243,44942,21594,2540912,0
255.,7656,51,583,85535,472,1,746,4956,2065,3911,35,249,45000,21568,2551010,0
256.,7636,54,584,85543,472,1,742,4968,2074,3868,46,237,45043,21486,2560904,0
257.,7616,55,586,85579,468,0,742,4954,2060,3840,58,224,45261,21699,2570813,0
258.,7597,49,592,85584,471,0,734,4973,2085,3869,47,236,45373,21776,2580742,0
259.,7591,46,590,85607,458,0,735,4973,2069,3904,46,235,45452,21804,2590540,0
260.,7569,54,584,85593,458,0,742,5000,2081,3910,44,242,45579,21778,2600465,0
261.,7556,60,576,85596,449,0,743,5020,2083,3904,44,240,45665,21616,2610662,0
262.,7544,63,572,85624,444,0,741,5012,2076,3872,38,255,45537,21579,2620532,0
263.,7526,66,573,85635,437,0,741,5022,2070,3876,48,265,45361,21649,2630492,0
264.,7507,56,580,85648,440,1,740,5028,2104,3864,52,265,45302,21743,2640293,0
265.,7488,56,566,85702,445,1,749,4993,2098,3826,45,263,45293,21572,2650324,0
266.,7465,59,576,85712,447,1,734,5006,2120,3776,52,267,45258,21539,2660351,0
267.,7448,53,585,85766,448,1,735,4964,2097,3705,45,251,45331,21555,2670413,0
268.,7421,58,596,85791,446,1,731,4956,2107,3703,52,254,45490,21594,2680570,0
269.,7390,63,592,85802,450,1,738,4964,2105,3730,52,251,45602,21554,2690420,0
270.,7367,60,585,85811,455,3,748,4971,2131,3706,49,255,45748,21715,2700409,0
271.,7352,54,585,85803,455,3,737,5011,2119,3764,47,257,45785,21803,2710466,0
272.,7315,61,584,85823,468,2,734,5013,2112,3825,54,237,45781,21734,2720509,0
273.,7298,56,582,85879,471,3,734,4977,2109,3826,49,245,45704,21700,2730490,0
274.,7279,64,581,85900,466,2,739,4969,2091,3811,53,249,45735,21685,2740321,0
275.,7256,66,582,85913,470,2,741,4970,2124,3839,59,238,45616,21722,2750435,0
276.,7235,60,590,85944,472,1,741,4957,2094,3814,55,233,45691,21868,2760497,0
277.,7207,58,593,85966,479,1,739,4957,2096,3811,55,225,45749,21898,2770508,0
278.,7191,57,590,86018,477,0,737,4930,2092,3816,52,226,45754,21783,2780368,0
279.,7168,67,583,86041,477,0,729,4935,2084,3828,56,225,45779,21886,2790328,0
280.,7150,57,585,86045,483,1,724,4955,2063,3769,44,232,45608,21860,2800460,0
281.,7146,55,583,86040,469,0,725,4982,2096,3680,43,228,45841,21931,2810297,0
282.,7139,51,579,86079,457,0,733,4962,2062,3658,47,241,45661,21980,2820401,0
283.,7118,60,581,86071,450,0,735,4985,2048,3636,52,242,45629,22154,2830399,0
284.,7119,55,570,86061,437,0,746,5012,2082,3684,43,251,45682,22138,2840346,0
285.,7106,43,577,86058,431,2,749,5034,2076,3631,51,248,45480,22266,2850219,0
286.,7082,44,575,86074,440,1,746,5038,2088,3666,49,245,45460,22338,2860173,0
287.,7087,45,576,86113,419,1,744,5015,2079,3694,45,254,45417,22389,2870066,0
288.,7075,51,575,86126,416,1,741,5015,2090,3719,37,242,45410,22430,2880035,0
289.,7061,53,574,86165,412,0,738,4997,2098,3720,44,251,45662,22297,2890226,0
290.,7048,40,578,86207,414,0,736,4977,2064,3683,38,256,45615,22087,2900193,0
291.,7039,38,579,86228,407,0,726,4983,2043,3680,43,260,45759,22153,2910391,0
292.,7026,47,573,86233,403,0,727,4991,2079,3664,48,268,45725,22136,2920357,0
293.,7016,52,563,86238,398,0,720,5013,2084,3665,49,253,45712,22183,2930577,0
294.,7009,50,565,86235,391,0,722,5028,2106,3653,47,234,45499,22198,2940524,0
295.,6999,45,567,86254,387,0,720,5028,2119,3632,44,231,45303,22143,2950596,0
