# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-61-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '60' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "890192531"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98180,30,90,0,1686,0,14,0,286,22,29,5,0,4,462,0
2.,96682,56,92,0,3144,1,25,0,488,10,49,16,0,2,982,0
3.,95260,74,95,0,4516,7,47,1,680,10,65,25,2,1,1499,0
4.,93890,77,90,0,5850,20,70,3,902,4,57,23,5,0,2046,0
5.,92613,77,98,1,7085,29,93,4,1008,3,45,19,7,0,2555,0
6.,91385,72,106,5,8278,34,114,6,1146,1,45,13,6,1,3041,0
7.,90258,77,114,8,9368,32,130,13,1199,4,39,4,7,2,3561,0
8.,89123,81,112,15,10447,46,158,18,1295,0,33,4,5,1,4114,0
9.,88077,76,121,21,11452,42,179,32,1382,1,35,4,4,1,4588,0
10.,87087,71,126,27,12396,48,197,48,1476,0,30,1,3,0,5065,0
11.,86019,77,145,36,13409,46,206,62,1509,1,38,2,4,0,5565,0
12.,85108,75,141,48,14265,57,225,81,1534,0,23,3,0,0,6085,0
13.,84187,91,144,59,15125,59,242,93,1599,1,22,2,1,0,6562,0
14.,83227,87,159,73,16025,68,259,102,1630,1,16,0,0,0,7077,0
15.,82340,97,171,82,16853,64,268,125,1629,0,23,2,0,1,7563,0
16.,81452,109,172,97,17668,84,276,142,1664,1,26,3,0,0,8060,0
17.,80440,94,188,109,18614,91,293,171,1694,3,21,1,0,0,8595,0
18.,79669,96,177,126,19334,82,323,193,1735,1,16,0,0,0,9082,0
19.,78734,89,184,146,20212,70,338,227,1750,1,20,0,0,0,9563,0
20.,78143,93,176,166,20746,83,349,244,1778,2,18,2,0,0,10061,0
21.,77343,121,185,183,21460,88,344,276,1798,1,15,0,0,0,10550,0
22.,76594,111,206,196,22148,87,364,294,1820,1,12,3,0,0,11083,0
23.,75815,120,216,214,22844,96,368,327,1814,0,14,1,0,0,11586,0
24.,75161,122,223,230,23415,95,391,363,1809,0,19,0,0,0,12080,0
25.,74499,130,219,253,23999,93,413,394,1811,2,17,0,0,0,12589,0
26.,73757,129,238,270,24655,107,415,429,1807,1,14,1,0,0,13115,0
27.,72991,123,259,300,25329,116,421,461,1805,0,12,1,0,0,13596,0
28.,72202,125,262,323,26051,107,433,497,1852,0,8,1,0,1,14083,0
29.,71474,137,263,351,26691,107,450,527,1864,0,10,1,1,0,14583,0
30.,70833,130,271,371,27248,121,450,576,1885,1,6,0,0,0,15065,0
31.,70097,134,291,393,27895,107,466,617,1875,0,14,0,0,0,15554,0
32.,69349,134,289,419,28555,126,466,662,1901,0,6,1,1,0,16025,0
33.,68722,147,277,437,29111,111,471,724,1899,2,13,0,0,0,16555,0
34.,68115,128,299,466,29628,118,484,762,1895,0,8,0,1,0,17029,0
35.,67511,132,309,493,30139,125,496,795,1905,1,8,0,1,0,17561,0
36.,66900,131,315,526,30665,130,499,834,1894,0,7,0,0,0,18073,0
37.,66285,164,307,545,31174,120,521,884,1864,0,8,0,0,0,18591,0
38.,65803,164,318,584,31550,127,524,930,1883,0,5,0,1,0,19107,0
39.,65388,147,323,632,31873,139,525,973,1877,0,9,1,1,0,19549,0
40.,65028,138,326,646,32159,137,534,1032,1864,2,6,1,3,0,20030,0
41.,64458,146,316,697,32640,143,532,1068,1905,0,5,0,1,0,20531,0
42.,64136,160,328,718,32874,127,538,1119,1868,0,5,1,0,0,21055,0
43.,63826,152,345,755,33093,130,553,1146,1858,1,5,0,0,0,21555,0
44.,63307,149,347,797,33517,124,561,1198,1850,1,4,0,1,0,22038,0
45.,62816,157,351,837,33897,124,571,1247,1866,0,10,0,0,0,22531,0
46.,62347,160,361,860,34267,138,555,1312,1893,0,7,0,2,0,23047,0
47.,61912,148,361,893,34605,135,576,1370,1899,0,4,0,0,0,23523,0
48.,61503,144,375,934,34911,139,571,1423,1896,0,4,1,0,0,24037,0
49.,61049,142,367,974,35270,141,586,1471,1900,0,5,0,0,0,24554,0
50.,60799,147,354,1023,35431,127,596,1523,1922,0,7,0,0,0,25065,0
51.,60601,136,338,1070,35555,129,587,1584,1935,0,2,1,0,0,25572,0
52.,60500,156,319,1111,35559,126,589,1640,1914,0,5,0,0,0,26064,0
53.,60347,166,332,1127,35627,119,581,1701,1905,0,8,0,0,0,26550,0
54.,60129,160,332,1146,35760,118,595,1760,1916,0,6,0,0,0,27021,0
55.,59799,140,351,1164,36008,123,586,1829,1888,0,6,0,0,0,27502,0
56.,59476,147,353,1189,36232,109,590,1904,1849,0,5,1,0,0,27968,0
57.,59124,148,348,1228,36492,113,595,1952,1870,1,5,0,1,0,28467,0
58.,58862,151,337,1286,36654,119,594,1997,1867,0,8,0,0,0,28942,0
59.,58688,146,352,1300,36738,125,596,2055,1855,0,6,0,0,0,29508,0
60.,58477,159,352,1350,36843,130,591,2098,1865,0,6,1,0,0,30037,0
61.,58364,148,346,1382,36886,120,589,2165,1816,1,3,0,2,0,30535,0
62.,58187,150,342,1428,36977,112,607,2197,1823,0,5,2,0,0,31035,0
63.,57935,149,339,1447,37127,120,609,2274,1817,0,9,0,0,0,31519,0
64.,57686,138,339,1489,37306,120,598,2324,1846,0,4,0,0,0,31990,0
65.,57576,125,336,1531,37336,126,598,2372,1820,0,2,0,0,0,32524,0
66.,57510,118,319,1577,37335,107,599,2435,1828,0,3,0,0,0,33052,0
67.,57516,115,307,1625,37252,106,589,2490,1844,2,2,0,0,0,33589,0
68.,57528,106,326,1653,37182,100,564,2541,1850,1,5,0,0,0,34057,0
69.,57404,113,309,1687,37223,97,562,2605,1860,0,3,0,0,0,34578,0
70.,57256,106,300,1727,37305,93,562,2651,1878,0,3,0,0,0,35071,0
71.,57120,102,313,1737,37370,91,550,2717,1868,0,3,1,0,0,35557,0
72.,57096,109,306,1777,37315,90,550,2757,1859,0,8,0,0,1,36060,0
73.,56961,110,309,1797,37377,105,521,2820,1872,1,8,0,0,0,36553,0
74.,56840,110,301,1830,37418,117,512,2872,1908,0,6,0,0,0,37037,0
75.,56853,107,298,1873,37348,99,510,2912,1936,2,7,0,0,0,37534,0
76.,56756,112,310,1901,37365,94,509,2953,1916,0,3,1,1,0,38044,0
77.,56633,108,313,1924,37406,102,508,3006,1885,0,1,0,0,0,38523,0
78.,56604,111,302,1954,37361,106,496,3066,1881,0,1,0,0,0,39001,0
79.,56485,118,294,1977,37405,108,491,3122,1877,0,4,1,0,0,39503,0
80.,56413,121,292,2013,37397,114,493,3157,1881,2,5,0,0,0,39988,0
81.,56361,126,291,2045,37360,113,502,3202,1850,0,7,0,0,0,40498,0
82.,56241,141,307,2067,37394,96,509,3245,1866,0,3,0,0,0,41003,0
83.,56047,133,307,2112,37504,97,514,3286,1898,0,3,0,0,0,41513,0
84.,55828,128,316,2141,37653,92,503,3339,1905,0,7,0,0,0,42014,0
85.,55705,113,318,2166,37699,99,516,3384,1898,0,3,0,1,0,42508,0
86.,55528,128,302,2198,37800,105,505,3434,1911,1,2,0,0,0,43012,0
87.,55441,113,289,2239,37830,96,507,3485,1899,0,2,0,0,0,43476,0
88.,55318,112,289,2273,37886,100,494,3528,1918,0,2,0,0,0,44011,0
89.,55152,117,296,2310,37980,96,492,3557,1919,0,4,0,1,0,44508,0
90.,55040,119,306,2334,38010,99,487,3605,1895,0,5,0,0,0,44994,0
91.,54855,110,302,2371,38127,101,480,3654,1864,0,3,0,0,0,45511,0
92.,54686,106,289,2403,38232,97,496,3691,1844,0,4,0,0,0,45990,0
93.,54712,109,271,2435,38153,89,500,3731,1831,0,2,1,0,0,46508,0
94.,54761,101,278,2466,38034,104,487,3769,1841,1,3,0,0,0,47005,0
95.,54644,106,268,2479,38077,104,489,3833,1859,1,2,0,0,0,47488,0
96.,54565,105,291,2505,38088,99,470,3877,1825,0,6,0,0,0,47997,0
97.,54337,116,280,2545,38229,115,463,3915,1820,0,2,0,0,0,48480,0
98.,54253,112,300,2562,38244,113,447,3969,1802,0,0,0,1,0,48994,0
99.,54089,119,288,2592,38334,103,458,4017,1820,1,2,0,0,0,49488,0
100.,53882,119,288,2624,38471,96,466,4054,1836,0,5,1,0,0,49981,0
101.,53845,122,285,2667,38427,103,472,4079,1834,0,4,0,0,0,50453,0
102.,53745,116,290,2695,38461,96,480,4117,1817,1,4,0,0,0,50973,0
103.,53567,106,287,2710,38591,95,474,4170,1833,0,0,0,0,0,51494,0
104.,53380,113,290,2736,38699,98,476,4208,1813,0,4,0,0,0,51966,0
105.,53263,109,288,2754,38755,86,488,4257,1839,1,6,0,0,0,52454,0
106.,52993,109,288,2784,38945,92,478,4311,1857,0,2,0,0,0,52991,0
107.,52759,115,288,2800,39105,83,478,4372,1869,0,2,0,0,0,53530,0
108.,52691,112,284,2836,39107,96,472,4402,1842,0,3,0,0,0,54019,0
109.,52542,105,279,2851,39200,95,460,4468,1834,0,1,0,0,0,54514,0
110.,52449,97,281,2882,39224,96,474,4497,1857,0,2,0,0,0,54999,0
