# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "540721212"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
17.,91320,43,46,26,8501,5,48,11,1794,0,19,8,2,6,151646,32768
18.,91184,48,54,27,8618,3,52,14,1797,1,16,12,2,4,159293,34461
19.,91034,44,58,31,8747,8,60,18,1792,0,17,3,3,5,166940,36063
20.,90985,54,63,37,8766,9,62,24,1796,0,26,7,3,2,174301,37537
21.,90792,63,65,45,8930,11,61,33,1822,1,30,9,2,6,181528,38902
22.,90804,56,75,55,8900,8,64,38,1824,0,21,11,2,6,188711,40019
23.,90699,68,68,67,8974,12,74,38,1814,1,26,6,1,3,195756,41180
24.,90487,73,80,77,9153,10,76,44,1823,1,24,5,1,5,202605,42457
25.,90411,69,84,88,9197,14,85,52,1833,1,21,2,0,4,209430,43535
26.,90472,74,94,99,9102,11,85,63,1841,1,34,3,1,3,216201,44511
27.,90331,84,100,110,9194,18,102,61,1821,1,38,4,1,5,222994,45523
28.,90070,90,121,123,9408,22,97,69,1821,2,33,5,0,2,229804,46683
29.,89995,100,121,139,9437,22,111,75,1831,1,30,4,2,4,236386,47666
30.,89814,114,129,153,9562,23,119,86,1829,1,27,4,0,0,243095,48711
31.,89847,119,133,171,9479,17,141,93,1831,4,35,6,2,4,249542,49363
32.,89700,119,147,191,9567,27,151,98,1835,3,35,3,2,5,256143,50250
33.,89648,130,167,204,9550,34,157,110,1851,2,32,4,1,2,262370,50805
34.,89462,136,187,226,9675,23,175,116,1829,0,29,4,2,1,268531,51568
35.,89458,154,182,241,9606,25,199,135,1806,1,25,1,1,6,274700,52193
36.,89437,152,198,268,9563,26,206,150,1803,0,36,2,2,5,281022,52808
37.,89290,169,227,297,9622,32,201,162,1815,2,43,3,3,5,287271,53387
38.,89010,202,235,326,9804,27,226,170,1812,5,27,3,0,3,293482,54020
39.,88783,211,252,357,9929,37,248,183,1848,3,31,2,4,6,299606,54705
40.,88347,239,279,387,10251,33,267,197,1860,2,40,3,3,7,305567,55587
41.,88099,243,328,418,10372,45,275,220,1844,1,33,4,0,8,311525,56394
42.,87893,254,343,466,10465,50,293,236,1868,7,29,3,1,6,317439,57237
43.,87570,287,380,514,10641,58,294,256,1887,0,42,2,4,4,323178,58160
44.,87340,304,398,568,10724,60,347,259,1859,5,32,3,2,3,329241,59154
45.,87072,355,444,615,10813,63,357,281,1849,1,38,7,3,0,335253,59939
46.,86528,368,477,672,11183,80,384,308,1880,7,30,4,5,3,341000,60910
47.,86085,399,532,742,11447,80,383,332,1924,6,41,5,3,4,346648,61960
48.,85789,440,561,800,11528,85,450,347,1938,3,40,6,2,5,352134,63097
49.,85421,456,618,867,11689,93,465,391,1931,6,37,4,5,5,357483,64094
50.,85134,508,635,941,11739,98,521,424,1917,5,26,3,6,7,362820,65167
51.,84795,558,700,1024,11800,103,560,460,1919,6,33,3,5,4,368213,66164
52.,84393,578,738,1110,11942,123,607,509,1917,7,37,6,8,0,373514,67173
53.,84085,599,792,1221,12010,121,636,536,1922,9,21,5,4,5,378654,68114
54.,83569,632,826,1320,12211,141,696,605,1898,6,40,7,6,4,383778,69036
55.,83120,701,906,1418,12352,132,712,659,1901,10,32,7,6,3,388852,69949
56.,82597,739,987,1555,12500,153,786,683,1896,9,40,11,4,2,393672,70812
57.,81982,785,1045,1669,12763,135,847,774,1910,8,32,11,6,3,398531,71904
58.,81791,863,1089,1852,12557,152,880,816,1904,9,29,6,6,4,403188,72759
59.,81239,899,1174,1993,12734,138,953,870,1877,5,34,4,6,5,407942,73738
60.,80805,913,1267,2127,12763,155,1025,945,1876,10,43,10,5,3,412692,74582
61.,80194,979,1364,2304,12912,189,1073,985,1872,8,38,11,5,2,417318,75480
62.,79652,1101,1433,2446,12941,183,1157,1087,1877,9,43,9,8,5,421799,76448
63.,78942,1143,1566,2616,13121,208,1235,1169,1864,11,27,7,11,4,426304,77357
64.,78304,1238,1687,2802,13182,225,1277,1285,1875,11,32,6,10,4,430728,78261
65.,77424,1300,1768,3022,13475,232,1403,1376,1894,8,39,5,17,2,434987,79244
66.,76864,1376,1882,3284,13385,248,1510,1451,1884,15,33,7,5,1,439032,80188
67.,76086,1461,2026,3533,13498,285,1543,1568,1907,11,30,6,7,2,443290,81142
68.,75244,1504,2185,3769,13659,277,1656,1706,1905,17,37,6,12,2,447409,82241
69.,74566,1591,2284,4089,13594,295,1779,1802,1921,17,37,6,9,4,451332,82938
70.,73875,1762,2308,4428,13512,322,1916,1877,1925,10,40,7,10,2,455374,83656
71.,73222,1857,2519,4747,13377,316,1958,2004,1913,9,30,13,19,5,459140,84192
72.,72278,1901,2643,5057,13542,325,2083,2171,1890,16,18,5,9,4,463039,84896
73.,71471,2003,2755,5412,13454,370,2216,2319,1916,13,39,9,15,3,466799,85459
74.,70723,2095,2947,5745,13325,350,2316,2499,1896,9,42,12,14,3,470877,86033
75.,69784,2116,3097,6139,13344,385,2449,2686,1894,20,35,6,11,2,474759,86720
76.,68941,2195,3233,6517,13210,426,2598,2880,1859,15,26,14,10,0,478644,87233
77.,68087,2309,3340,7064,13037,433,2718,3012,1867,10,36,6,23,2,482647,87748
78.,67141,2422,3512,7520,12949,417,2888,3151,1878,15,24,4,17,5,486378,87953
79.,65992,2514,3623,7957,13017,471,3098,3328,1883,9,30,11,14,4,490050,88382
80.,65202,2640,3732,8483,12745,444,3228,3526,1836,17,31,14,14,3,493987,88732
81.,63838,2734,3893,8989,12976,468,3302,3800,1856,12,27,6,11,2,497675,89200
82.,63070,2784,3981,9502,12621,489,3511,4042,1852,14,28,9,11,3,501282,89297
83.,61864,2832,4173,10023,12652,501,3656,4299,1846,16,29,8,22,2,504957,89630
84.,60862,2848,4296,10580,12512,510,3852,4540,1846,17,24,9,12,6,508522,90042
85.,59820,2872,4419,11223,12405,517,4003,4741,1823,20,31,12,13,1,512068,90242
86.,58751,2997,4515,11789,12241,508,4108,5091,1847,20,25,8,12,1,515618,90457
87.,57740,2983,4606,12485,12112,511,4220,5343,1859,11,36,13,12,1,519018,90706
88.,56760,3004,4653,13179,11906,552,4391,5555,1865,11,33,5,13,2,522562,90970
89.,55711,2990,4799,13830,11806,547,4459,5858,1867,13,20,11,9,0,525978,91083
90.,54789,2996,4828,14485,11545,527,4632,6198,1834,16,26,11,18,3,529573,91332
91.,53865,3024,4836,15190,11312,534,4712,6527,1808,15,29,10,7,1,533059,91364
92.,52746,3080,4914,16000,11233,532,4739,6756,1809,12,32,12,12,4,536573,91456
93.,51750,3014,5037,16756,11073,592,4687,7091,1864,15,22,3,11,0,539971,91562
94.,50721,3007,5057,17592,10930,565,4777,7351,1879,16,23,11,14,1,543545,91671
95.,49848,2978,5104,18348,10636,574,4849,7663,1888,18,30,14,10,1,546937,91773
96.,48952,2929,5034,19185,10427,566,4998,7909,1870,13,22,6,16,1,550330,91779
97.,48079,2923,5022,20028,10193,535,5052,8168,1884,9,30,3,13,1,553724,91738
98.,47372,2784,5055,20810,9926,484,5119,8450,1891,16,26,4,10,0,557225,91847
99.,46448,2787,4995,21652,9788,453,5182,8695,1893,20,25,9,16,2,560488,91714
100.,45648,2693,5009,22519,9608,473,5078,8972,1875,17,17,10,17,2,563914,91678
101.,44878,2642,4864,23406,9403,473,5126,9208,1864,4,18,8,9,1,567300,91692
102.,44319,2574,4773,24250,9031,442,5144,9467,1834,12,17,5,15,4,570843,91683
103.,43452,2492,4768,25116,8962,442,5071,9697,1821,10,15,5,8,0,574027,91479
104.,42809,2471,4626,25880,8739,394,5027,10054,1848,8,16,6,12,0,577591,91414
105.,42144,2374,4562,26770,8579,381,4974,10216,1881,10,15,3,10,0,580941,91174
106.,41541,2302,4497,27710,8313,375,4901,10361,1892,12,15,6,9,2,584374,91181
107.,40894,2169,4419,28522,8199,355,4823,10619,1879,11,20,10,8,1,587676,90999
108.,40398,2095,4312,29384,7913,374,4740,10784,1914,8,15,4,10,1,591201,90891
109.,39775,2013,4268,30179,7842,348,4586,10989,1870,14,25,7,16,4,594803,90751
110.,39290,1935,4059,31072,7630,354,4545,11115,1902,14,13,6,10,1,598564,90638
111.,38672,1867,3961,31985,7565,338,4491,11121,1911,8,13,2,13,1,602168,90454
112.,38221,1842,3812,32845,7335,292,4386,11267,1954,11,24,15,3,0,605783,90217
113.,37675,1819,3636,33689,7231,288,4302,11360,1961,15,20,8,14,2,609281,90156
114.,37340,1747,3574,34557,6965,271,4141,11405,1973,11,11,5,9,3,612867,89786
115.,36704,1679,3518,35330,7009,267,3956,11537,1980,9,20,5,10,1,616513,89674
116.,36386,1620,3406,36155,6760,275,3854,11544,1982,9,11,5,5,4,620058,89289
117.,36012,1570,3215,36775,6623,259,3833,11713,2007,5,17,5,9,1,623831,89168
118.,35605,1569,3144,37472,6485,230,3707,11788,2002,11,11,4,10,1,627705,88886
119.,35192,1451,3073,38311,6409,260,3548,11756,2000,8,17,3,4,2,631259,88650
120.,34937,1429,2926,39062,6188,241,3481,11736,1990,6,18,5,5,1,635130,88450
121.,34589,1328,2860,39615,6112,228,3367,11901,1960,6,24,5,7,1,638754,88125
122.,34339,1279,2763,40285,5944,219,3255,11916,1959,14,20,2,7,2,642315,87865
123.,34022,1213,2654,41056,5833,219,3154,11849,1950,5,20,2,6,1,646210,87647
124.,33668,1206,2539,41721,5790,183,2999,11894,1965,5,10,7,14,1,649992,87405
125.,33504,1137,2416,42468,5593,167,2925,11790,1958,4,7,4,7,2,653659,87038
126.,33200,1082,2378,43007,5559,145,2777,11852,1950,9,14,4,5,4,657449,86739
127.,32976,1008,2307,43677,5456,156,2659,11761,1965,9,19,4,3,0,661388,86518
128.,32835,948,2181,44367,5283,145,2576,11665,1952,8,13,4,5,2,665378,86158
129.,32582,910,2090,45121,5225,143,2491,11438,1970,5,20,6,13,3,669147,85731
130.,32379,913,2009,45571,5116,107,2402,11503,1978,3,11,6,9,0,673173,85310
131.,32085,860,1937,46209,5149,121,2286,11353,2013,6,15,4,1,2,677155,84950
132.,31918,805,1842,46707,5030,113,2259,11326,2020,8,22,5,7,2,681162,84832
133.,31724,752,1770,47184,4988,124,2155,11303,2000,10,27,3,5,1,685045,84473
134.,31564,690,1709,47720,4918,116,2068,11215,2006,6,18,6,6,4,688967,84005
135.,31472,667,1620,48378,4780,88,2031,10964,2012,4,17,3,7,2,692844,83447
136.,31329,626,1569,48898,4710,99,1946,10823,2006,11,13,3,4,1,696958,83085
137.,31166,643,1486,49217,4635,90,1876,10887,2015,8,18,2,6,1,700852,82579
138.,31019,605,1432,49696,4593,72,1825,10758,1986,3,11,1,8,4,705008,82224
139.,30919,593,1337,50233,4504,83,1738,10593,1951,2,19,5,5,4,708967,81769
140.,30847,564,1311,50691,4406,80,1616,10485,1933,6,14,3,6,4,713276,81535
141.,30644,519,1224,51189,4447,63,1604,10310,1974,2,12,3,3,10,717535,81180
142.,30635,495,1145,51673,4300,64,1540,10148,1971,2,17,2,5,2,721633,80566
143.,30565,508,1103,52038,4201,63,1450,10072,1944,6,15,2,3,1,725859,79985
144.,30436,449,1047,52318,4204,64,1421,10061,1951,4,12,2,5,4,730139,79493
145.,30369,416,1010,52583,4129,68,1374,10051,1987,6,18,2,3,3,734610,79147
146.,30390,398,935,53088,3989,62,1328,9810,1995,2,11,3,4,1,738874,78668
147.,30251,391,879,53468,4001,47,1293,9670,1991,3,16,3,3,4,743125,77973
148.,30138,361,882,53758,3977,55,1222,9607,2013,3,15,1,4,3,747549,77592
149.,29944,363,862,54079,4040,52,1191,9469,2056,5,17,4,6,4,752256,77230
150.,29869,326,817,54357,4007,50,1165,9409,2056,4,14,1,0,2,756574,76795
151.,29765,310,791,54472,3999,53,1116,9494,2085,3,8,1,6,6,761149,76569
152.,29625,291,753,54779,4047,40,1096,9369,2062,5,12,1,3,8,765718,76212
153.,29598,263,705,55198,3984,43,1055,9154,2057,7,20,1,6,2,770381,75753
154.,29624,266,677,55367,3875,27,1000,9164,2041,6,16,1,5,3,775158,75491
155.,29649,254,635,55821,3761,32,947,8901,2036,5,22,3,6,4,779782,75020
156.,29697,250,591,56176,3627,28,911,8720,2064,4,15,2,3,3,784229,74374
157.,29725,247,542,56265,3528,24,894,8775,2065,4,18,0,4,5,788960,73950
158.,29567,231,502,56534,3620,27,845,8674,2053,1,10,2,1,3,793675,73403
159.,29525,224,497,56768,3596,16,795,8579,2043,2,20,2,3,6,798503,73008
160.,29492,220,460,56920,3561,22,773,8552,2062,2,17,2,5,8,803205,72651
161.,29462,209,465,57114,3521,28,727,8474,2072,4,8,0,4,2,807959,72173
162.,29384,186,440,57118,3541,20,737,8574,2094,5,17,1,5,6,812747,71879
163.,29310,179,432,57348,3558,21,702,8450,2107,1,24,0,3,6,817543,71570
164.,29339,163,415,57507,3471,23,668,8414,2043,6,16,0,5,7,822555,71214
165.,29298,150,383,57665,3470,20,646,8368,2021,3,17,0,0,10,827467,70770
166.,29309,145,370,57977,3408,18,614,8159,2046,1,23,3,5,8,832483,70351
167.,29288,140,343,58197,3383,16,606,8027,2033,1,24,2,3,4,837470,69929
168.,29265,125,346,58306,3358,26,566,8008,2027,1,22,0,3,6,842552,69549
169.,29258,125,320,58435,3325,21,562,7954,2044,2,17,1,1,12,847643,69210
170.,29260,120,312,58624,3281,17,524,7862,2022,4,16,2,2,6,852698,68725
171.,29225,122,286,58818,3273,15,504,7757,1994,5,16,0,3,2,857708,68393
172.,29183,114,262,59018,3274,17,502,7630,2014,4,16,1,3,7,862822,67959
173.,29211,115,253,59151,3206,12,474,7578,2006,1,16,0,2,2,867899,67424
174.,29219,102,236,59114,3175,14,478,7662,2013,3,13,0,0,9,872923,67047
175.,29215,90,222,59314,3160,13,461,7525,1995,2,15,2,2,8,878206,66797
176.,29125,83,216,59396,3227,8,439,7506,2016,2,12,0,4,4,883432,66506
177.,29161,72,216,59358,3162,10,426,7595,2011,5,19,0,0,4,888705,66330
178.,29002,74,204,59432,3294,8,413,7573,2057,5,12,3,2,10,893916,66180
179.,29054,75,197,59533,3217,4,410,7510,2064,1,15,3,4,11,899206,65881
180.,28971,66,189,59747,3279,5,389,7354,2060,3,15,1,4,4,904447,65561
181.,29047,58,180,59867,3187,5,384,7272,2069,2,16,0,2,6,909732,65280
182.,28937,61,176,59928,3273,9,373,7243,2125,0,20,0,3,9,914930,65073
183.,28878,57,156,59938,3313,7,371,7280,2117,0,15,2,2,5,920306,64891
184.,28869,48,146,59938,3302,11,349,7337,2073,1,12,1,2,10,925773,64915
185.,28889,43,145,59974,3265,4,337,7343,2043,2,13,2,0,8,930915,64590
186.,28859,44,131,60004,3281,4,326,7351,2093,2,15,3,0,4,936389,64478
187.,28876,37,122,60274,3250,7,319,7115,2064,1,14,0,3,11,941734,64230
188.,28961,39,112,60391,3150,7,313,7027,2067,3,13,1,1,6,947288,63999
189.,28851,42,102,60283,3241,4,312,7165,2121,0,15,2,1,7,952807,64066
190.,28889,41,97,60357,3193,6,300,7117,2078,0,10,2,1,9,958205,63854
191.,28893,41,104,60371,3177,3,287,7124,2075,0,14,1,1,6,963787,63649
192.,28847,38,100,60352,3212,3,281,7167,2093,0,13,1,2,7,969328,63441
193.,28889,36,101,60504,3158,1,270,7041,2094,0,15,0,1,8,974803,63363
194.,28929,31,93,60543,3105,4,270,7025,2071,0,11,4,2,8,980289,63210
195.,28865,34,78,60702,3159,5,277,6880,2090,2,11,1,1,5,985901,62943
196.,28848,32,75,60781,3168,3,283,6810,2079,1,5,1,0,5,991512,62742
197.,28854,31,70,60907,3154,2,281,6701,2061,0,9,0,0,5,996869,62482
198.,28856,31,67,60811,3143,1,281,6810,2054,0,9,1,1,4,1002225,62344
199.,28870,29,70,60858,3122,2,276,6773,2049,1,8,0,0,6,1007696,62216
200.,28872,26,64,60882,3110,2,281,6763,2067,0,6,2,1,7,1013473,62084
201.,28901,26,60,60937,3073,2,273,6728,2047,0,10,3,0,9,1018943,61787
202.,28880,26,48,60942,3087,0,276,6741,2016,0,9,1,2,8,1024593,61461
203.,28915,22,55,61056,3048,0,261,6643,1996,0,8,0,1,6,1030364,61357
204.,28868,21,57,61092,3085,1,257,6619,2049,0,11,2,1,3,1035961,61146
205.,28892,18,49,61157,3054,3,255,6572,2036,0,8,2,0,4,1041555,60851
206.,28909,23,49,61069,3027,1,246,6676,2056,0,11,1,1,9,1047174,60791
207.,28885,19,45,61079,3045,5,246,6676,2072,0,11,0,0,4,1052983,60731
208.,28817,17,46,60979,3107,3,244,6787,2075,0,11,1,2,8,1058658,60650
209.,28783,22,43,60966,3133,0,240,6813,2037,0,11,1,0,8,1064326,60619
210.,28735,15,52,61067,3178,0,233,6720,2058,0,4,1,1,8,1069959,60532
211.,28749,18,45,61007,3157,2,233,6789,2065,1,8,1,0,11,1075502,60556
212.,28741,17,41,60919,3160,2,230,6890,2092,0,7,0,2,6,1081412,60526
213.,28772,13,41,61027,3128,0,228,6791,2075,0,4,0,1,14,1087424,60593
214.,28734,11,37,61070,3162,0,228,6758,2102,1,6,0,1,3,1093038,60562
215.,28721,10,30,61017,3172,1,228,6821,2111,0,5,1,0,4,1098715,60574
216.,28712,12,29,61107,3178,0,227,6735,2119,0,4,0,0,5,1104356,60439
217.,28711,12,30,61148,3175,1,224,6699,2109,0,7,0,1,5,1110007,60259
218.,28759,10,26,61198,3123,0,230,6654,2113,0,7,0,0,10,1115604,60004
219.,28836,10,26,61072,3043,0,223,6790,2098,0,6,0,0,12,1121171,60022
220.,28821,8,22,61082,3057,0,228,6782,2093,0,6,0,0,9,1126968,60108
221.,28837,12,19,61177,3037,0,221,6697,2081,0,7,0,0,6,1132628,60119
222.,28841,10,24,61178,3030,0,215,6702,2070,0,6,0,0,11,1138373,60002
223.,28791,12,21,61119,3073,0,218,6766,2068,0,8,0,0,11,1143943,59941
224.,28747,8,25,61090,3115,2,214,6799,2091,0,4,1,0,2,1149410,59896
225.,28737,11,23,61052,3121,1,217,6838,2112,0,7,0,0,11,1155204,60085
226.,28735,11,20,61133,3121,1,212,6767,2121,0,7,0,0,10,1161008,60123
227.,28825,10,19,61335,3027,1,209,6574,2069,0,5,1,2,4,1166849,60081
228.,28729,9,21,61305,3120,0,205,6611,2114,0,5,3,1,13,1172566,59953
229.,28729,6,18,61293,3118,1,205,6630,2097,0,3,1,0,4,1178341,59971
230.,28705,7,19,61290,3140,1,204,6634,2124,0,5,0,0,7,1184037,60019
231.,28720,7,18,61262,3125,0,204,6664,2127,0,1,2,0,6,1189787,60094
232.,28761,9,18,61349,3080,0,203,6580,2136,1,4,0,0,17,1195544,60193
233.,28791,4,22,61271,3049,1,200,6662,2150,0,3,1,0,6,1201131,60168
234.,28823,3,18,61208,3017,1,204,6726,2146,0,1,1,0,12,1206932,60226
235.,28821,6,19,61298,3013,1,203,6639,2128,0,4,2,0,9,1212601,60118
236.,28824,8,19,61346,3007,0,202,6594,2129,1,6,0,0,5,1218436,60031
237.,28839,7,17,61306,2989,3,201,6638,2123,1,6,0,0,11,1224279,59997
238.,28796,6,21,61406,3030,3,199,6539,2100,0,4,0,0,11,1230178,60023
239.,28791,3,18,61324,3035,2,203,6624,2105,1,1,1,1,5,1235709,59937
240.,28761,3,17,61263,3063,1,205,6687,2110,0,3,1,0,7,1241381,59959
241.,28769,6,16,61300,3053,0,205,6651,2113,1,4,1,0,6,1247046,59922
242.,28742,6,13,61225,3079,0,204,6731,2121,0,2,0,0,6,1252969,60064
243.,28764,7,11,61327,3056,0,200,6635,2100,0,2,0,0,9,1258598,60225
244.,28738,7,12,61216,3080,0,198,6749,2109,0,3,1,1,9,1264466,60303
245.,28725,6,10,61275,3093,0,201,6690,2157,0,2,1,0,5,1270247,60332
246.,28780,7,12,61329,3036,1,197,6638,2125,0,2,0,0,7,1275716,60323
247.,28721,7,13,61281,3093,1,197,6687,2145,0,3,0,0,6,1281383,60244
248.,28642,7,12,61221,3171,1,196,6750,2153,0,2,0,0,5,1287080,60288
249.,28686,4,14,61287,3127,0,196,6686,2111,0,2,0,0,10,1292938,60239
250.,28681,4,17,61329,3129,0,194,6646,2104,0,4,0,0,8,1298672,60296
251.,28658,2,20,61328,3150,0,194,6648,2106,0,6,0,0,7,1304539,60264
252.,28684,1,20,61158,3122,1,196,6818,2066,0,5,1,0,5,1309990,60386
253.,28766,4,17,61399,3037,0,195,6582,2024,0,5,2,0,12,1315642,60276
254.,28746,5,16,61591,3056,0,192,6394,2000,0,4,1,1,7,1321370,60061
255.,28718,5,16,61518,3082,0,193,6468,2027,0,4,0,0,6,1327074,59922
256.,28704,5,14,61527,3093,0,192,6465,2028,1,6,1,0,2,1332863,59812
257.,28762,7,13,61579,3032,0,190,6417,2000,0,6,0,0,8,1338628,59685
258.,28786,6,15,61579,3006,0,188,6420,2021,1,7,0,1,5,1344507,59579
259.,28739,7,15,61430,3049,0,188,6572,2059,0,7,0,0,8,1350293,59516
260.,28713,6,17,61383,3072,0,187,6622,2076,0,8,0,0,4,1356063,59706
261.,28730,6,16,61377,3053,1,188,6629,2088,0,7,0,1,4,1361696,59653
262.,28694,5,18,61369,3087,1,185,6641,2100,0,7,1,1,5,1367577,59720
263.,28725,4,20,61339,3054,1,186,6671,2111,0,3,3,1,7,1373116,59760
264.,28708,4,17,61382,3068,2,185,6634,2083,0,5,0,0,4,1378977,59832
265.,28700,3,18,61448,3075,0,186,6570,2055,0,4,0,0,13,1384654,59776
266.,28781,3,20,61440,2993,0,182,6581,2062,1,3,0,0,1,1390706,59695
267.,28784,1,20,61492,2990,0,182,6531,2038,0,3,0,0,6,1396458,59512
268.,28786,2,17,61589,2985,1,181,6439,2035,0,6,0,0,9,1402305,59395
269.,28765,2,16,61607,3005,2,180,6423,2066,0,3,0,0,9,1408146,59249
270.,28691,4,14,61418,3078,0,181,6614,2080,0,3,1,0,10,1413850,59410
271.,28683,4,17,61353,3085,0,178,6680,2098,0,1,1,0,13,1419658,59563
272.,28580,4,19,61352,3186,1,175,6683,2105,0,2,0,0,8,1425508,59774
273.,28529,5,18,61335,3237,0,176,6700,2092,0,0,2,0,7,1431443,59829
274.,28578,4,20,61348,3185,1,176,6688,2079,0,2,0,1,6,1436988,59884
275.,28596,4,17,61301,3166,0,179,6737,2119,1,3,0,0,8,1442785,59984
276.,28593,5,17,61227,3167,0,178,6813,2147,0,5,0,0,11,1448466,60063
277.,28724,5,16,61253,3035,0,179,6788,2126,1,5,0,0,3,1454101,60050
278.,28692,3,14,61388,3067,0,179,6657,2108,0,2,0,0,10,1459830,60117
279.,28614,5,16,61359,3141,0,177,6688,2100,0,5,0,2,8,1465444,60160
280.,28643,5,12,61319,3110,0,180,6731,2129,0,5,1,0,5,1471131,60110
281.,28674,5,13,61227,3078,0,177,6826,2146,0,2,2,0,10,1476777,60135
282.,28669,5,14,61274,3081,0,174,6783,2134,0,4,0,0,5,1482497,60150
283.,28560,7,13,61178,3188,0,173,6881,2179,0,6,0,0,8,1488092,60353
284.,28547,5,12,61333,3201,1,173,6728,2142,0,4,0,0,6,1494028,60506
285.,28577,4,16,61311,3170,0,172,6750,2136,0,2,0,0,10,1499579,60560
286.,28677,5,14,61365,3067,0,173,6699,2068,0,1,0,0,7,1505157,60442
287.,28680,4,13,61534,3064,0,175,6530,2040,0,0,0,0,8,1510902,60205
288.,28693,3,14,61632,3049,0,175,6434,2023,1,2,0,0,8,1516670,60026
289.,28698,4,15,61631,3042,0,173,6437,2024,0,2,0,0,5,1522421,59827
290.,28710,6,16,61737,3027,0,172,6332,2018,0,3,0,0,8,1528013,59609
291.,28656,3,13,61693,3081,0,176,6378,2036,0,2,0,0,10,1533586,59565
292.,28656,3,16,61524,3080,0,173,6548,2061,0,3,1,1,5,1539297,59808
293.,28623,5,15,61385,3109,0,176,6687,2073,0,4,2,0,10,1544815,59907
294.,28651,4,15,61419,3081,0,176,6654,2094,1,4,0,0,7,1550653,59995
295.,28530,3,19,61284,3199,0,176,6789,2105,0,6,0,0,10,1556306,60145
296.,28473,3,19,61222,3254,0,177,6852,2083,0,4,1,0,4,1561958,60292
297.,28554,6,17,61264,3169,0,179,6811,2059,0,6,1,0,11,1567684,60312
298.,28633,5,17,61379,3089,0,177,6700,2045,0,7,1,1,12,1573504,60196
299.,28626,4,16,61447,3096,0,178,6633,2022,0,6,0,0,12,1579189,60107
300.,28651,4,14,61453,3069,0,181,6628,2045,0,5,0,0,10,1584829,60047
301.,28701,6,16,61552,3015,0,180,6530,2052,0,5,2,0,5,1590528,59938
302.,28642,4,14,61423,3074,0,181,6662,2081,1,3,1,0,10,1596127,60015
303.,28541,4,13,61433,3174,0,179,6656,2063,0,2,2,0,5,1601943,60092
304.,28544,6,11,61449,3168,1,180,6641,2056,0,3,0,0,5,1607875,60189
305.,28570,6,11,61638,3142,0,179,6454,2030,1,2,1,0,6,1613695,60031
306.,28622,5,15,61740,3088,0,178,6352,1998,0,2,1,0,6,1619551,59872
307.,28596,6,14,61644,3113,0,178,6449,2006,1,2,0,0,5,1625442,59755
308.,28630,6,18,61502,3076,0,175,6593,2037,0,3,0,1,8,1631124,59819
309.,28639,8,16,61528,3064,0,175,6570,2035,0,4,1,0,8,1636884,59676
310.,28671,5,17,61490,3032,1,174,6610,2041,0,2,0,0,4,1642554,59754
