# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-62-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '61' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "534395651"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
95.,55058,61,141,1377,41179,56,273,1855,1920,1,6,0,0,0,30269,2812
96.,54896,61,148,1373,41304,55,269,1894,1920,1,8,1,0,0,30568,2835
97.,54750,64,151,1387,41416,53,269,1910,1946,0,8,0,1,0,30857,2850
98.,54643,60,160,1403,41490,52,259,1933,1933,0,4,0,0,0,31148,2844
99.,54518,50,154,1420,41584,49,270,1955,1926,0,4,0,0,1,31487,2851
100.,54474,53,145,1426,41592,49,275,1986,1894,0,2,0,0,0,31794,2867
101.,54446,49,146,1445,41588,45,272,2009,1883,0,5,1,0,0,32072,2822
102.,54435,49,154,1441,41568,40,265,2048,1885,0,10,0,0,1,32358,2799
103.,54473,55,143,1471,41494,38,276,2050,1846,0,8,1,0,1,32699,2785
104.,54487,49,138,1458,41453,43,275,2097,1845,0,8,1,0,1,32989,2783
105.,54528,46,132,1481,41382,46,278,2107,1830,0,9,0,0,0,33277,2777
106.,54656,45,131,1495,41224,50,267,2132,1800,0,6,0,0,1,33508,2742
107.,54676,43,138,1494,41174,50,268,2157,1823,0,7,0,0,0,33792,2757
108.,54645,51,126,1518,41180,41,268,2171,1809,0,7,0,1,0,34073,2763
109.,54671,50,140,1547,41118,48,259,2167,1848,1,9,0,0,0,34401,2776
110.,54599,54,131,1550,41155,53,273,2185,1840,0,6,0,0,0,34695,2800
111.,54605,56,131,1568,41120,48,266,2206,1812,0,5,0,1,0,35008,2804
112.,54550,64,126,1592,41144,45,264,2215,1817,1,3,0,0,0,35316,2770
113.,54440,62,136,1610,41221,42,258,2231,1844,0,6,0,0,0,35658,2766
114.,54347,55,146,1598,41280,41,264,2269,1852,0,4,0,0,0,35972,2754
115.,54249,62,143,1647,41347,36,258,2258,1861,0,7,0,0,0,36288,2752
116.,54299,58,142,1656,41262,44,255,2284,1793,0,5,0,0,0,36603,2730
117.,54353,50,140,1666,41183,46,252,2310,1768,0,4,0,0,1,36930,2722
118.,54365,52,134,1672,41145,45,243,2344,1747,1,5,0,0,0,37240,2705
119.,54541,56,143,1696,40923,53,239,2349,1737,0,7,1,0,0,37524,2705
120.,54439,61,143,1717,40991,46,246,2357,1733,0,7,1,0,2,37843,2689
121.,54340,55,140,1747,41054,50,251,2363,1700,0,3,0,0,1,38159,2674
122.,54208,53,138,1757,41155,51,251,2387,1746,2,3,0,0,0,38497,2689
123.,54037,56,137,1773,41289,52,257,2399,1776,0,3,0,0,2,38801,2700
124.,53813,57,137,1781,41485,47,260,2420,1884,1,6,0,0,0,39093,2745
125.,53572,60,129,1810,41686,51,277,2415,1899,0,5,0,0,0,39413,2757
126.,53470,57,128,1833,41755,52,284,2421,1924,0,6,0,0,0,39705,2781
127.,53227,55,134,1823,41964,44,284,2469,1947,0,5,0,0,0,40014,2794
128.,53158,54,143,1812,42000,50,270,2513,1953,0,2,0,0,0,40309,2821
129.,52940,51,150,1855,42184,50,259,2511,1985,1,8,0,0,1,40592,2817
130.,52680,56,137,1890,42405,56,273,2503,2016,0,6,0,0,1,40853,2806
131.,52537,57,136,1908,42518,52,274,2518,1989,0,3,0,0,0,41138,2787
132.,52475,55,151,1920,42544,49,271,2535,2008,0,4,0,0,0,41459,2801
133.,52438,58,148,1915,42543,52,275,2571,2015,0,6,0,0,2,41740,2813
134.,52210,60,149,1927,42736,57,272,2589,2014,1,4,0,0,0,42056,2816
135.,52209,59,139,1945,42713,45,284,2606,1992,1,2,0,0,1,42337,2781
136.,52185,64,131,1984,42699,48,278,2611,1979,0,6,0,0,1,42625,2754
137.,52231,56,140,1987,42628,45,276,2637,1989,0,4,0,0,0,42949,2770
138.,52193,54,148,2000,42629,50,277,2649,2000,0,6,0,0,0,43214,2769
139.,52105,56,155,1994,42687,49,274,2680,2000,0,6,0,0,2,43529,2752
140.,52200,55,150,2011,42555,55,271,2703,1951,0,3,0,0,0,43837,2741
141.,52191,61,151,2032,42528,54,271,2712,1964,0,2,0,0,0,44106,2742
142.,52131,61,146,2047,42564,44,273,2734,1934,0,3,1,0,0,44456,2746
143.,52085,58,144,2095,42578,50,271,2719,1963,0,2,2,1,0,44759,2729
144.,52013,50,141,2072,42617,55,276,2776,1991,0,1,0,0,0,45105,2756
145.,51902,55,141,2090,42697,49,273,2793,1971,0,4,0,0,0,45423,2723
146.,51843,51,146,2085,42709,61,273,2832,1973,0,0,0,0,0,45744,2719
147.,51727,65,144,2103,42779,55,272,2855,1953,1,5,0,0,2,46046,2681
148.,51667,64,152,2119,42807,45,278,2868,1927,0,1,0,0,0,46378,2661
149.,51689,63,153,2138,42748,53,278,2878,1915,0,4,0,0,0,46679,2654
150.,51669,62,164,2155,42730,52,278,2890,1879,0,3,0,0,0,46990,2630
151.,51679,67,153,2155,42685,45,301,2915,1889,0,1,0,0,0,47335,2669
152.,51738,60,150,2175,42589,48,311,2929,1881,0,4,0,0,0,47665,2668
153.,51656,55,148,2204,42634,41,319,2943,1874,0,5,0,0,0,48011,2679
154.,51675,52,143,2241,42584,38,314,2953,1861,0,5,0,0,0,48333,2662
155.,51745,49,136,2249,42483,40,320,2978,1843,0,2,1,1,1,48640,2689
156.,51749,53,137,2261,42449,35,306,3010,1847,0,8,0,0,0,48959,2649
157.,51758,52,141,2285,42407,39,302,3016,1884,0,6,0,0,0,49274,2664
158.,51786,54,135,2323,42356,36,280,3030,1858,0,3,0,0,0,49571,2636
159.,51892,51,142,2360,42213,42,275,3025,1883,0,7,0,0,1,49840,2660
160.,51744,49,139,2365,42332,48,267,3056,1872,0,0,0,0,0,50166,2680
161.,51690,52,139,2364,42349,51,266,3089,1881,0,2,0,0,0,50503,2687
162.,51727,51,135,2375,42282,50,278,3102,1868,1,1,0,0,0,50782,2666
163.,51846,54,135,2409,42126,52,278,3100,1846,0,5,0,0,0,51080,2629
164.,51856,53,127,2424,42088,47,286,3119,1863,0,4,0,0,0,51370,2652
165.,51862,53,136,2442,42057,42,281,3127,1879,0,3,0,0,0,51728,2679
166.,51836,54,141,2459,42049,40,276,3145,1881,1,6,0,0,0,52030,2662
167.,51798,56,133,2453,42056,41,275,3188,1881,0,4,0,1,1,52383,2646
168.,51764,52,136,2459,42058,42,265,3224,1909,0,3,0,0,1,52694,2658
169.,51576,53,140,2459,42218,38,258,3258,1900,0,6,1,0,0,52992,2645
170.,51440,54,125,2477,42330,35,268,3271,1925,0,2,0,0,0,53348,2663
171.,51246,48,131,2504,42499,33,274,3265,1897,0,3,0,1,1,53685,2672
172.,51081,52,135,2494,42639,29,271,3299,1890,0,7,1,1,0,53964,2653
173.,51012,48,135,2512,42673,37,262,3321,1893,1,3,0,0,1,54288,2649
174.,50837,52,137,2490,42811,37,269,3367,1884,0,3,0,0,0,54622,2654
175.,50680,51,150,2510,42929,37,266,3377,1877,0,7,0,0,0,54898,2660
176.,50564,36,146,2525,43025,36,275,3393,1896,0,5,0,0,1,55235,2685
177.,50518,39,140,2533,43039,38,278,3415,1902,0,0,0,0,2,55530,2654
178.,50330,46,147,2532,43194,39,259,3453,1881,0,6,0,0,0,55821,2644
179.,50242,47,143,2549,43252,41,253,3473,1921,1,2,0,0,0,56111,2637
180.,50172,53,133,2557,43280,51,257,3497,1931,0,4,0,0,0,56383,2645
181.,50127,52,134,2585,43291,55,263,3493,1921,0,2,0,0,0,56637,2640
182.,50234,47,133,2580,43157,44,273,3532,1921,0,3,0,0,0,56913,2637
183.,50292,49,124,2619,43071,43,273,3529,1905,0,1,0,0,0,57194,2621
184.,50341,47,118,2625,42999,42,278,3550,1906,0,3,0,0,1,57529,2632
185.,50386,51,126,2648,42925,39,274,3551,1887,0,6,0,0,0,57829,2610
186.,50379,55,113,2669,42906,38,271,3569,1858,0,1,0,0,0,58152,2620
187.,50467,48,118,2680,42793,39,265,3590,1849,0,2,0,0,0,58466,2582
188.,50425,48,115,2683,42818,37,255,3619,1869,0,4,0,0,0,58785,2574
189.,50482,44,118,2715,42730,40,256,3615,1859,1,4,0,0,0,59113,2550
190.,50356,43,119,2721,42838,31,251,3641,1883,0,3,0,0,0,59400,2564
191.,50330,45,128,2727,42833,38,233,3666,1898,0,2,0,0,0,59684,2544
192.,50296,46,132,2743,42842,35,234,3672,1927,1,4,0,0,0,59984,2554
193.,50144,43,130,2740,42955,42,241,3705,1898,0,4,0,0,0,60304,2579
194.,50171,54,124,2759,42896,42,243,3711,1873,0,2,0,0,0,60628,2554
195.,50167,54,124,2784,42866,46,244,3715,1887,0,3,0,0,0,60961,2552
196.,50123,46,124,2795,42889,44,250,3729,1932,0,3,0,0,0,61255,2555
197.,50071,48,124,2818,42914,39,257,3729,1947,0,4,0,0,0,61554,2558
198.,49951,44,125,2840,43006,36,265,3733,1943,0,4,0,0,0,61879,2558
199.,49936,42,129,2850,43001,35,257,3750,1962,0,4,0,1,1,62203,2564
200.,49787,41,131,2888,43113,41,252,3747,1985,0,5,0,0,1,62580,2565
201.,49645,44,134,2890,43222,39,256,3770,1974,0,2,0,1,0,62892,2557
202.,49372,51,132,2905,43460,44,247,3789,1999,0,4,0,0,0,63163,2578
203.,49283,54,131,2916,43514,47,244,3811,2010,0,1,0,0,0,63451,2609
204.,49256,55,119,2935,43513,45,251,3826,1963,0,2,0,0,0,63827,2606
205.,49241,46,125,2951,43497,49,256,3835,1915,0,3,0,0,0,64123,2602
206.,49048,42,140,2943,43658,37,265,3867,1902,0,1,0,0,0,64403,2593
207.,49038,35,147,2964,43643,39,265,3869,1918,1,3,0,0,0,64712,2589
208.,49035,36,140,2970,43618,42,261,3898,1916,0,2,0,0,0,65022,2589
209.,48977,47,134,3000,43649,38,253,3902,1933,0,2,0,0,0,65343,2569
210.,48921,46,142,2996,43676,39,246,3934,1937,0,5,0,0,0,65639,2539
211.,48831,45,138,3015,43743,34,252,3942,1904,0,3,0,0,0,65929,2518
212.,48849,44,142,3047,43690,34,244,3950,1922,0,6,0,0,0,66249,2501
213.,48802,49,128,3065,43710,35,248,3963,1931,0,6,0,0,0,66562,2501
214.,48889,40,126,3075,43598,41,245,3986,1923,0,1,0,0,0,66905,2480
215.,48974,39,121,3083,43492,37,246,4008,1901,0,1,0,0,1,67210,2477
216.,48955,41,122,3098,43476,44,248,4016,1896,0,4,0,0,0,67515,2486
217.,48860,45,117,3132,43544,44,243,4015,1885,0,2,0,0,0,67832,2487
218.,48790,49,127,3124,43579,44,244,4043,1877,0,4,0,0,0,68127,2489
219.,48763,44,125,3136,43577,48,247,4060,1900,0,1,0,0,0,68511,2502
220.,48715,39,116,3141,43607,37,266,4079,1923,0,0,0,0,0,68878,2542
221.,48696,41,112,3139,43603,35,263,4111,1926,0,4,0,0,0,69171,2558
222.,48627,49,114,3142,43647,32,251,4138,1925,0,4,0,0,0,69516,2554
223.,48659,48,114,3146,43594,30,234,4175,1936,0,3,0,0,0,69843,2551
224.,48589,48,112,3171,43639,32,236,4173,1945,0,2,1,0,0,70156,2577
225.,48489,46,114,3162,43713,36,238,4202,1952,0,3,0,0,0,70472,2542
226.,48470,44,115,3202,43709,35,237,4188,1957,0,0,0,0,0,70780,2552
227.,48335,46,120,3195,43810,32,243,4219,1977,0,2,0,0,0,71121,2533
228.,48265,35,118,3184,43861,36,236,4265,1936,0,0,1,0,0,71425,2517
229.,48264,38,128,3213,43826,32,236,4263,1938,0,5,1,0,0,71716,2503
230.,48255,39,125,3229,43807,25,234,4286,1909,0,0,0,0,0,72044,2486
231.,48184,36,122,3241,43859,24,230,4304,1899,0,3,0,0,1,72340,2485
232.,48201,36,114,3262,43822,28,224,4313,1905,0,3,0,0,0,72660,2481
233.,48212,32,104,3286,43786,28,241,4311,1885,0,4,1,0,0,72967,2475
234.,48094,36,107,3269,43878,32,230,4354,1884,0,1,0,0,0,73276,2474
235.,48087,35,116,3298,43865,33,221,4345,1848,0,4,1,0,0,73587,2437
236.,47971,33,106,3279,43956,37,229,4389,1918,0,0,0,0,0,73903,2431
237.,48017,34,113,3311,43887,34,221,4383,1955,0,1,0,0,1,74234,2445
238.,47927,36,110,3311,43959,22,221,4414,1950,0,2,0,0,0,74518,2423
239.,47923,33,107,3335,43942,29,220,4411,1936,0,2,0,0,0,74842,2431
240.,47886,28,106,3347,43961,27,217,4428,1954,0,4,0,0,0,75149,2430
241.,47885,32,102,3331,43939,33,218,4460,1969,0,1,0,0,0,75468,2440
242.,47812,30,106,3323,43991,29,225,4484,1987,0,3,0,0,0,75746,2442
243.,47679,32,109,3336,44099,28,221,4496,2001,1,4,1,0,2,76082,2469
244.,47647,35,109,3361,44109,23,215,4501,1978,0,4,0,0,1,76368,2449
245.,47714,33,98,3362,44022,26,219,4526,1934,0,2,0,0,0,76675,2464
246.,47711,40,95,3367,44005,28,216,4538,1914,0,2,0,0,0,77019,2457
247.,47882,43,90,3346,43815,29,209,4586,1928,0,4,0,0,0,77324,2450
248.,47879,39,98,3365,43803,22,200,4594,1898,0,3,0,0,0,77677,2435
249.,47792,32,94,3359,43876,28,195,4624,1913,0,0,0,0,0,77979,2451
250.,47714,30,97,3351,43929,32,196,4651,1899,0,0,0,0,0,78342,2453
251.,47695,38,95,3367,43925,28,198,4654,1896,0,4,0,0,0,78638,2451
252.,47707,29,108,3392,43898,28,192,4646,1906,0,1,0,0,0,78997,2445
253.,47566,33,104,3389,44017,24,201,4666,1916,1,3,0,0,0,79324,2447
254.,47651,33,108,3406,43903,28,209,4662,1911,0,0,0,0,1,79646,2461
255.,47485,28,105,3387,44050,27,212,4706,1880,0,3,0,0,0,79944,2451
256.,47384,31,104,3413,44119,36,203,4710,1850,0,1,0,0,0,80289,2431
257.,47282,35,99,3428,44194,35,206,4721,1866,1,3,0,0,0,80652,2448
258.,47189,33,104,3418,44266,33,206,4751,1859,0,3,0,0,0,80962,2449
259.,47099,28,106,3402,44336,33,213,4783,1869,0,2,0,0,0,81292,2455
260.,47006,35,101,3425,44406,35,212,4780,1885,0,2,0,0,0,81593,2470
261.,46972,41,102,3435,44420,24,212,4794,1840,0,4,0,0,0,81960,2457
262.,46841,30,105,3468,44531,24,216,4785,1849,0,1,0,0,0,82317,2463
263.,46936,33,105,3485,44416,22,215,4788,1827,0,3,0,0,0,82662,2456
264.,46917,41,100,3516,44411,19,218,4778,1825,0,6,0,0,0,82974,2447
265.,46847,36,97,3552,44465,20,222,4761,1826,0,7,0,0,0,83303,2450
266.,46841,36,98,3565,44446,30,221,4763,1829,0,2,0,1,0,83656,2442
267.,46859,37,97,3574,44405,32,221,4775,1806,0,2,0,0,0,84021,2438
268.,46888,33,103,3581,44360,25,218,4792,1785,0,3,0,0,0,84332,2409
269.,46940,28,108,3605,44288,28,211,4792,1787,0,0,0,0,0,84673,2425
270.,46983,30,111,3625,44220,25,214,4792,1805,0,1,0,0,0,85001,2414
271.,47001,31,102,3637,44171,35,213,4810,1820,0,0,0,0,0,85323,2393
272.,46944,32,98,3639,44215,30,211,4831,1820,0,3,0,0,0,85659,2379
273.,46861,37,96,3611,44282,27,209,4877,1783,0,1,0,0,0,85949,2357
274.,46845,31,102,3631,44273,33,208,4877,1786,0,2,0,0,0,86348,2368
275.,46746,35,101,3616,44352,30,204,4916,1828,0,3,0,0,0,86745,2406
276.,46763,33,100,3637,44309,35,211,4912,1852,0,2,0,0,0,87077,2386
277.,46606,37,98,3671,44446,31,211,4900,1869,0,2,0,0,0,87456,2417
278.,46469,35,93,3702,44572,28,213,4888,1860,0,4,0,0,0,87768,2410
279.,46405,34,100,3689,44617,29,206,4920,1857,0,3,1,0,0,88093,2389
280.,46368,28,98,3717,44638,23,213,4915,1843,0,4,0,0,0,88425,2378
281.,46373,20,100,3730,44619,22,212,4924,1863,0,1,0,0,0,88793,2381
282.,46377,23,92,3735,44596,25,211,4941,1910,0,3,0,0,0,89116,2413
283.,46338,29,91,3767,44619,22,207,4927,1918,0,4,1,0,0,89473,2422
284.,46164,32,98,3781,44770,21,206,4928,1918,0,4,0,0,0,89828,2451
285.,46048,36,96,3784,44863,22,204,4947,1895,0,3,0,0,0,90153,2432
286.,46015,35,100,3771,44873,25,199,4982,1906,0,2,0,0,0,90469,2408
287.,45914,37,97,3800,44952,24,201,4975,1921,0,5,0,0,0,90797,2403
288.,45909,31,91,3814,44940,29,195,4991,1899,1,2,0,0,0,91115,2405
289.,45851,30,87,3819,44982,31,191,5009,1893,1,1,0,0,0,91440,2400
290.,45828,27,93,3849,44988,26,189,5000,1919,0,4,0,0,1,91745,2424
291.,45839,27,93,3868,44957,26,189,5001,1930,0,2,0,0,0,92084,2439
292.,45900,30,87,3889,44878,19,195,5002,1917,0,3,0,0,0,92409,2406
293.,45945,32,82,3897,44806,23,203,5012,1883,0,6,0,0,2,92743,2383
294.,45930,33,81,3877,44802,25,201,5051,1899,0,3,0,0,0,93046,2363
295.,45914,28,90,3879,44804,22,205,5058,1911,0,1,0,0,0,93360,2353
296.,45915,29,86,3860,44782,24,213,5091,1951,0,3,0,0,0,93741,2397
297.,45913,22,87,3874,44773,27,202,5102,1921,0,0,0,0,2,94040,2402
298.,45905,24,91,3890,44763,26,202,5099,1896,0,1,0,0,0,94333,2399
299.,45855,26,85,3882,44796,20,210,5126,1902,0,3,0,0,0,94658,2413
300.,45873,26,92,3876,44765,16,201,5151,1923,0,3,0,0,0,94965,2419
301.,45785,28,93,3862,44835,17,198,5182,1990,0,5,0,0,1,95315,2433
302.,45677,27,95,3857,44915,23,196,5210,1969,0,4,0,0,0,95637,2424
303.,45657,27,99,3882,44917,23,190,5205,2004,0,4,0,0,0,95985,2436
304.,45562,31,91,3874,44994,26,195,5227,1989,0,2,0,0,0,96302,2414
305.,45526,28,98,3898,45011,30,182,5227,1919,0,5,0,0,0,96635,2390
306.,45540,25,95,3903,44981,33,188,5235,1924,0,1,0,0,1,96964,2390
307.,45524,28,99,3895,44976,29,191,5258,1917,0,1,0,0,1,97291,2382
308.,45464,24,99,3904,45020,29,196,5264,1927,0,0,0,0,0,97662,2405
309.,45256,22,99,3907,45207,30,194,5285,1934,0,4,0,0,0,97969,2414
310.,45271,26,87,3914,45177,26,200,5299,1918,0,2,0,0,0,98294,2397
311.,45266,30,91,3931,45163,19,198,5302,1910,0,4,0,0,0,98608,2381
312.,45344,30,83,3967,45070,22,193,5291,1890,0,0,0,0,0,98927,2367
313.,45249,34,81,3975,45143,22,197,5299,1903,0,2,0,0,0,99234,2381
314.,45340,35,77,3977,45033,24,203,5311,1874,0,3,0,0,0,99562,2357
315.,45376,28,83,3999,44985,24,198,5307,1876,0,1,0,0,0,99849,2343
316.,45296,26,81,4015,45048,19,198,5317,1880,0,3,0,0,2,100183,2376
317.,45161,23,76,4001,45172,17,205,5345,1933,0,2,0,0,1,100523,2369
318.,45178,21,74,4007,45143,14,205,5358,1962,0,3,0,0,0,100892,2394
319.,45101,20,77,4033,45204,19,196,5350,1951,0,4,0,0,0,101230,2377
320.,45054,28,70,4052,45230,19,204,5343,2001,0,2,0,0,0,101563,2371
