# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-54-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '53' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "265746595"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
119.,53554,64,167,1868,41464,57,304,2522,1789,0,4,0,1,0,1167140,2634
120.,53454,57,167,1893,41516,64,298,2551,1783,0,6,1,0,0,1177085,2653
121.,53425,66,160,1878,41509,60,310,2592,1783,0,4,0,0,0,1187054,2659
122.,53254,69,169,1881,41634,58,302,2633,1811,1,5,0,1,0,1196870,2657
123.,53168,64,167,1894,41684,53,308,2662,1816,0,6,1,0,0,1206717,2660
124.,53041,57,171,1913,41770,55,310,2683,1833,0,6,0,0,0,1216659,2650
125.,52860,62,174,1946,41905,56,312,2685,1868,0,7,0,0,1,1226368,2648
126.,52743,65,175,1947,41985,50,313,2722,1865,0,3,0,0,0,1236286,2626
127.,52538,67,189,1966,42151,47,301,2741,1857,0,1,0,0,0,1246068,2626
128.,52422,72,189,1978,42218,46,300,2775,1874,0,7,0,0,0,1255721,2630
129.,52318,66,197,1994,42273,56,294,2802,1868,0,5,2,0,1,1265508,2657
130.,52190,64,205,2023,42360,54,296,2808,1875,1,7,0,0,0,1275421,2652
131.,52010,71,206,2033,42483,59,298,2840,1856,0,4,0,1,0,1285302,2655
132.,51840,76,207,2058,42600,64,304,2851,1884,0,6,0,1,0,1295134,2653
133.,51756,78,214,2048,42631,64,313,2896,1889,1,2,2,0,0,1304939,2629
134.,51653,72,219,2080,42687,61,324,2904,1858,1,2,0,0,1,1314775,2579
135.,51520,67,205,2099,42775,72,320,2942,1870,0,6,1,0,0,1324572,2578
136.,51502,76,188,2128,42744,78,322,2962,1871,0,6,0,0,0,1334519,2590
137.,51537,77,191,2124,42663,69,318,3021,1889,1,4,0,0,0,1344450,2585
138.,51506,71,193,2113,42651,69,330,3067,1920,0,6,1,0,3,1354265,2619
139.,51525,75,202,2125,42584,68,321,3100,1926,0,4,0,0,0,1364194,2619
140.,51421,75,196,2146,42642,72,323,3125,1892,0,3,0,0,1,1373956,2647
141.,51481,70,194,2161,42545,64,328,3157,1866,0,3,1,0,0,1383681,2644
142.,51433,74,193,2188,42558,62,313,3179,1870,0,3,1,0,1,1393402,2650
143.,51314,71,193,2220,42634,60,318,3190,1891,1,6,0,0,1,1403098,2655
144.,51177,67,190,2268,42731,67,316,3184,1875,0,2,0,0,0,1412873,2660
145.,51176,65,191,2291,42696,69,306,3206,1874,0,3,1,0,0,1422668,2670
146.,51195,69,192,2328,42632,64,315,3205,1882,0,4,0,0,0,1432524,2671
147.,51184,68,199,2366,42590,58,320,3215,1885,0,5,0,0,1,1442508,2655
148.,51084,68,191,2398,42651,64,322,3222,1864,1,5,0,0,0,1452374,2640
149.,51270,68,175,2418,42427,58,341,3243,1847,0,4,0,0,0,1462198,2622
150.,51407,71,165,2430,42247,58,347,3275,1839,0,3,0,1,1,1472009,2611
151.,51430,76,164,2434,42177,61,343,3315,1855,0,3,0,0,0,1481793,2631
152.,51507,80,172,2447,42061,54,342,3337,1851,0,4,1,0,0,1491504,2615
153.,51426,83,177,2465,42098,60,342,3349,1876,0,5,0,0,1,1501312,2598
154.,51230,81,179,2486,42253,54,338,3379,1896,0,2,1,0,0,1511098,2616
155.,51205,66,192,2493,42240,50,337,3417,1888,0,5,0,0,0,1520832,2589
156.,50978,74,183,2531,42427,52,327,3428,1885,1,3,0,0,1,1530550,2585
157.,50889,72,181,2533,42473,52,339,3461,1926,0,9,0,0,1,1540396,2612
158.,50684,68,178,2526,42635,63,333,3513,1936,0,4,0,0,0,1550356,2642
159.,50612,73,180,2549,42669,52,328,3537,1935,0,5,1,1,0,1560138,2628
160.,50539,75,187,2556,42703,45,328,3567,1942,0,6,0,0,1,1569999,2629
161.,50434,71,180,2590,42769,50,319,3587,1930,0,1,0,0,0,1579832,2603
162.,50375,68,198,2616,42779,57,310,3597,1909,0,8,0,1,0,1589482,2558
163.,50205,71,199,2636,42894,57,316,3622,1912,0,6,0,0,3,1599392,2575
164.,50059,76,182,2652,43004,47,320,3660,1921,0,8,1,0,1,1609145,2578
165.,50008,73,175,2697,43009,64,317,3657,1934,0,4,0,0,0,1618994,2597
166.,49936,73,169,2715,43038,68,321,3680,1933,0,3,0,0,0,1628589,2582
167.,49842,69,170,2721,43093,68,326,3711,1935,1,2,0,0,2,1638234,2569
168.,49822,57,179,2726,43074,66,329,3747,1972,0,1,1,0,1,1647997,2566
169.,49797,63,178,2748,43061,60,323,3770,1922,1,5,0,0,0,1657655,2523
170.,49867,61,162,2743,42953,66,322,3826,1924,0,1,0,0,0,1667727,2537
171.,49788,60,165,2773,42991,69,310,3844,1893,0,2,0,0,0,1677387,2538
172.,49784,68,165,2781,42954,62,310,3876,1870,0,0,0,0,1,1687011,2538
173.,49624,62,166,2811,43072,60,323,3882,1881,0,1,0,0,0,1696691,2523
174.,49693,66,164,2789,42958,62,322,3946,1862,0,6,0,0,2,1706407,2488
175.,49608,65,150,2823,43016,57,332,3949,1878,0,0,0,0,1,1716335,2490
176.,49551,56,146,2831,43044,58,337,3977,1892,0,5,0,0,0,1726130,2503
177.,49493,54,162,2862,43061,60,317,3991,1907,1,4,0,0,1,1735952,2544
178.,49567,65,149,2902,42951,60,312,3994,1871,0,2,0,1,0,1745763,2523
179.,49539,63,158,2926,42942,48,316,4008,1882,0,8,0,0,1,1755441,2528
180.,49423,60,163,2898,43023,42,321,4070,1889,0,4,0,0,2,1765133,2550
181.,49322,59,162,2914,43084,48,317,4094,1893,0,3,0,0,0,1774942,2549
182.,49186,54,175,2929,43182,48,309,4117,1871,0,5,0,0,0,1784773,2552
183.,49136,53,159,2941,43200,47,317,4147,1899,0,5,0,0,0,1794735,2550
184.,49135,56,151,2981,43169,48,310,4150,1883,1,2,0,0,0,1804614,2539
185.,49038,63,147,3008,43224,50,309,4161,1902,0,4,0,1,0,1814446,2560
186.,48980,52,152,3025,43253,52,309,4177,1899,0,4,0,0,0,1824389,2554
187.,48809,58,149,3054,43386,54,301,4189,1904,1,1,0,0,0,1834129,2570
188.,48715,55,153,3056,43448,53,303,4217,1883,0,5,1,0,0,1843763,2546
189.,48705,52,164,3076,43424,49,299,4231,1893,0,5,0,0,0,1853486,2540
190.,48691,62,156,3109,43391,48,316,4227,1889,0,7,0,1,1,1863270,2523
191.,48666,70,153,3155,43373,46,312,4225,1907,0,5,0,0,1,1873181,2550
192.,48572,70,154,3192,43428,43,317,4224,1895,0,8,0,1,1,1882930,2535
193.,48601,58,158,3193,43369,50,303,4268,1875,0,2,0,0,1,1892729,2522
194.,48516,55,155,3222,43424,40,317,4271,1846,1,1,0,0,0,1902643,2539
195.,48436,52,153,3244,43469,41,320,4285,1894,0,3,0,0,1,1912771,2538
196.,48273,49,152,3243,43592,40,321,4330,1877,0,9,0,0,0,1922522,2559
197.,48370,52,145,3268,43462,41,316,4346,1882,0,0,0,0,0,1932266,2561
198.,48469,47,144,3274,43341,35,314,4376,1895,0,1,0,0,1,1942066,2550
199.,48340,55,140,3284,43441,28,309,4403,1903,0,5,0,0,1,1951790,2514
200.,48415,49,143,3281,43344,32,292,4444,1897,0,6,0,1,0,1961603,2518
201.,48475,47,138,3312,43256,41,277,4454,1896,0,4,0,0,0,1971539,2515
202.,48492,56,136,3324,43209,36,266,4481,1927,0,5,0,0,1,1981505,2516
203.,48460,62,131,3342,43199,36,278,4492,1941,1,5,0,1,0,1991499,2501
204.,48516,56,137,3356,43118,34,268,4515,1941,0,3,0,0,1,2001244,2501
205.,48490,56,133,3377,43107,47,255,4535,1956,0,4,0,0,1,2011087,2518
206.,48500,59,125,3411,43066,45,261,4533,1938,0,3,0,0,0,2021010,2484
207.,48570,53,126,3412,42972,44,268,4555,1953,0,1,0,0,0,2030822,2473
208.,48509,41,128,3452,43013,42,262,4553,1960,0,1,0,0,0,2040799,2477
209.,48581,42,123,3454,42905,37,271,4587,1982,0,6,0,0,0,2050543,2492
210.,48451,46,130,3483,43001,38,262,4589,2000,0,3,0,0,0,2060201,2497
211.,48264,44,140,3487,43157,35,272,4601,1959,0,0,0,0,0,2070021,2485
212.,48222,50,138,3495,43168,33,275,4619,1920,0,7,0,0,0,2080019,2520
213.,48197,47,133,3520,43164,44,270,4625,1893,0,2,0,0,1,2089815,2513
214.,48075,44,141,3572,43258,40,266,4604,1849,0,10,0,0,0,2099630,2484
215.,48072,43,146,3583,43226,44,268,4618,1868,0,4,0,0,1,2109379,2454
216.,48081,44,138,3622,43186,38,269,4622,1841,0,1,1,0,0,2119343,2441
217.,48148,42,133,3635,43092,39,265,4646,1831,0,4,0,0,0,2129042,2415
218.,48185,43,134,3675,43021,39,264,4639,1829,1,4,0,0,1,2139156,2417
219.,48131,44,134,3669,43048,43,257,4674,1825,0,3,0,0,0,2149017,2415
220.,48001,43,136,3671,43145,47,252,4705,1859,0,1,0,0,0,2158815,2419
221.,48097,39,140,3690,43024,44,250,4716,1880,0,2,0,0,1,2168516,2386
222.,47920,46,139,3676,43172,41,245,4761,1885,0,3,0,0,1,2178350,2397
223.,47839,43,136,3687,43224,44,254,4773,1836,0,3,0,0,0,2188243,2365
224.,47806,48,139,3735,43224,46,251,4751,1855,0,3,0,0,3,2198151,2400
225.,47649,46,129,3748,43354,48,257,4769,1841,0,3,0,0,0,2207892,2418
226.,47735,41,136,3754,43245,41,253,4795,1837,0,2,0,0,1,2217632,2415
227.,47637,43,141,3767,43315,37,264,4796,1858,0,4,0,0,0,2227519,2452
228.,47548,39,137,3768,43381,35,263,4829,1913,1,3,0,0,1,2237476,2451
229.,47404,43,133,3811,43497,31,259,4822,1898,0,3,1,0,0,2247274,2416
230.,47311,46,129,3829,43561,33,250,4841,1905,0,1,0,0,1,2257261,2400
231.,47379,51,141,3809,43461,31,249,4879,1893,0,7,0,1,0,2267060,2381
232.,47339,49,141,3819,43476,29,244,4903,1897,0,7,0,0,0,2276757,2373
233.,47196,49,136,3834,43585,35,252,4913,1913,0,4,1,0,0,2286710,2383
234.,47163,49,136,3824,43588,37,253,4950,1898,0,1,0,0,0,2296566,2401
235.,47070,59,131,3836,43645,35,249,4975,1886,0,5,0,0,0,2306457,2387
236.,47075,54,130,3830,43620,37,247,5007,1896,0,4,0,0,0,2316285,2417
237.,47061,45,127,3841,43611,41,247,5027,1894,0,5,0,0,1,2326010,2456
238.,46863,43,128,3862,43784,37,248,5035,1866,0,2,0,0,0,2335803,2428
239.,46758,47,131,3893,43856,45,244,5026,1880,0,4,1,0,1,2345656,2421
240.,46664,43,132,3896,43928,40,236,5061,1867,0,3,0,0,0,2355474,2440
241.,46603,41,141,3885,43961,41,226,5102,1867,0,2,0,1,0,2365177,2420
242.,46567,55,124,3908,43965,36,241,5104,1847,2,3,1,0,0,2374995,2410
243.,46618,45,130,3914,43892,37,236,5128,1851,0,2,0,0,0,2384695,2403
244.,46593,37,130,3941,43886,50,237,5126,1868,0,0,0,0,0,2394405,2403
245.,46510,51,115,3959,43942,43,243,5137,1887,0,2,0,0,0,2404204,2402
246.,46579,49,117,3968,43847,40,248,5152,1917,0,2,0,0,0,2414119,2432
247.,46596,43,113,3967,43810,41,259,5171,1909,0,1,0,1,0,2423905,2411
248.,46690,32,111,3978,43699,37,253,5200,1883,0,1,0,0,1,2433782,2383
249.,46746,39,101,3996,43618,37,255,5208,1890,0,1,0,0,0,2443577,2399
250.,46813,43,98,4012,43534,27,248,5225,1903,0,2,0,0,0,2453472,2409
251.,46927,38,100,4021,43406,26,245,5237,1914,0,1,0,0,0,2463192,2402
252.,47003,31,107,4041,43315,29,235,5239,1917,0,5,1,0,0,2473089,2414
253.,46888,32,100,4034,43410,29,236,5271,1886,0,5,0,0,1,2482995,2398
254.,46978,36,99,4072,43292,31,232,5260,1852,0,1,0,0,0,2492815,2366
255.,47066,32,92,4107,43184,33,233,5253,1848,0,2,0,0,0,2502654,2370
256.,47039,37,87,4133,43190,38,230,5246,1901,0,1,0,0,0,2512520,2372
257.,46920,38,91,4135,43291,30,227,5268,1916,0,4,0,0,0,2522299,2374
258.,47040,30,92,4157,43151,32,227,5271,1943,0,3,0,0,2,2532074,2358
259.,46937,35,85,4200,43236,29,225,5253,1942,0,3,0,0,0,2541880,2380
260.,46928,42,84,4163,43218,33,225,5307,1973,0,1,0,0,1,2551763,2376
261.,46992,42,82,4169,43135,28,239,5313,1960,0,1,0,0,0,2561736,2382
262.,46981,35,78,4195,43133,27,236,5315,1951,0,0,1,0,0,2571392,2383
263.,47006,32,85,4189,43092,25,229,5342,1930,0,3,0,0,1,2581197,2369
264.,46936,36,86,4199,43136,28,223,5356,1958,0,1,0,0,0,2591118,2367
265.,46830,41,95,4194,43214,28,221,5377,1969,0,7,0,0,0,2600933,2380
266.,46671,35,102,4210,43352,29,219,5382,1926,0,1,0,0,2,2610651,2389
267.,46606,40,94,4160,43389,29,230,5452,1914,0,3,0,0,0,2620559,2391
268.,46541,36,101,4186,43432,30,222,5452,1919,0,2,0,0,0,2630488,2401
269.,46460,37,105,4197,43495,29,219,5458,1910,0,3,0,0,0,2640288,2407
270.,46300,35,107,4194,43639,33,213,5479,1974,0,0,0,0,1,2649933,2442
271.,46195,36,106,4226,43725,31,209,5472,1962,1,1,0,0,1,2659768,2423
272.,46126,37,105,4225,43775,28,205,5499,1943,0,2,0,0,0,2669560,2412
273.,45941,38,107,4233,43934,30,205,5512,1951,0,1,0,0,0,2679292,2377
274.,45862,43,103,4230,43993,30,210,5529,1949,0,2,0,0,0,2689207,2394
275.,45693,46,106,4236,44136,35,212,5536,1957,0,4,0,1,0,2698997,2411
276.,45636,43,104,4229,44170,35,212,5571,1941,0,4,2,0,0,2708634,2407
277.,45710,38,106,4243,44081,25,218,5579,1893,0,2,0,0,1,2718299,2389
278.,45731,35,95,4277,44040,31,227,5564,1905,0,2,0,0,1,2727957,2387
279.,45609,35,103,4263,44143,28,214,5605,1903,0,1,0,0,1,2737799,2359
280.,45523,39,114,4264,44202,29,203,5626,1887,0,3,0,0,0,2747674,2333
281.,45548,36,108,4294,44155,35,209,5615,1887,0,2,0,0,0,2757425,2333
282.,45541,38,104,4286,44132,40,216,5643,1898,0,1,0,1,1,2767400,2352
283.,45340,40,104,4318,44306,41,211,5640,1917,0,2,0,0,0,2777057,2393
284.,45227,39,112,4302,44398,40,206,5676,1951,0,2,0,0,1,2786665,2423
285.,45254,45,116,4291,44353,30,198,5713,1914,0,1,0,0,0,2796467,2406
286.,45207,44,107,4302,44381,27,209,5723,1900,0,3,0,0,0,2806334,2406
287.,45074,35,115,4307,44490,32,208,5739,1937,0,3,0,0,0,2816106,2397
288.,44973,33,120,4292,44577,27,210,5768,1933,0,1,0,0,0,2825816,2408
289.,44901,39,109,4304,44620,28,226,5773,1897,0,3,0,0,0,2835714,2391
290.,44873,37,107,4302,44623,30,222,5806,1905,0,5,0,0,0,2845661,2389
291.,44812,33,113,4306,44665,25,219,5827,1904,0,2,0,0,0,2855421,2407
292.,44749,33,110,4315,44706,28,215,5844,1886,0,2,0,0,0,2865347,2412
293.,44714,43,94,4317,44709,31,221,5871,1911,0,3,0,0,0,2875147,2421
294.,44708,38,100,4330,44700,29,213,5882,1880,0,4,0,0,0,2885045,2379
295.,44671,37,104,4338,44719,30,210,5891,1890,0,2,0,0,0,2894817,2373
296.,44642,35,94,4347,44728,34,216,5904,1917,0,4,0,0,0,2904677,2392
297.,44592,34,87,4388,44761,34,220,5884,1949,0,0,0,0,0,2914447,2407
298.,44585,35,92,4397,44746,28,219,5898,1932,0,3,1,0,1,2924243,2403
299.,44589,31,89,4407,44722,32,219,5911,1959,1,4,0,0,0,2934187,2423
300.,44641,34,85,4430,44644,35,218,5913,1982,0,3,0,0,0,2944102,2425
301.,44535,31,83,4457,44737,30,223,5904,1963,0,0,0,0,0,2953859,2413
302.,44509,27,89,4487,44745,30,221,5892,1990,0,1,0,0,0,2963573,2420
303.,44454,31,89,4510,44784,29,210,5893,1964,0,0,0,0,0,2973343,2389
304.,44437,29,95,4525,44780,33,197,5904,1941,0,1,0,0,0,2983172,2394
305.,44402,25,92,4518,44800,29,203,5931,1942,0,1,0,0,0,2992814,2371
306.,44359,28,101,4495,44823,28,197,5969,1960,0,6,0,0,0,3002695,2369
307.,44217,29,101,4481,44943,33,195,6001,1998,0,3,0,0,1,3012471,2385
308.,44178,28,103,4473,44970,27,194,6027,2008,0,2,0,0,0,3022066,2377
309.,44056,31,103,4477,45070,24,203,6036,1991,0,3,0,0,0,3031882,2387
310.,44007,33,100,4487,45095,29,205,6044,1974,0,0,0,0,0,3041774,2380
311.,44026,37,90,4513,45060,26,205,6043,1977,0,3,0,0,0,3051691,2368
312.,44096,31,92,4574,44976,29,195,6007,1962,0,2,0,0,0,3061357,2362
313.,44188,30,89,4593,44866,24,202,6008,1939,0,3,0,0,0,3071200,2355
314.,44180,20,89,4614,44862,28,204,6003,1919,0,0,0,0,1,3081117,2355
