# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-58-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '57' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "542845038"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
22.,57802,110,170,192,41020,40,307,359,1711,13,69,54,21,58,8119,2867
23.,57707,120,180,223,41056,34,315,365,1743,14,86,53,22,43,8383,2930
24.,57426,124,198,243,41279,31,311,388,1765,16,96,45,24,47,8617,2938
25.,57149,134,196,271,41500,26,314,410,1793,22,106,50,22,60,8920,2982
26.,56919,136,193,292,41687,31,296,446,1753,13,94,39,25,46,9227,2989
27.,56747,132,203,311,41811,30,299,467,1772,19,93,45,20,50,9513,3033
28.,56680,112,202,343,41840,36,303,484,1778,17,80,45,23,42,9844,3104
29.,56614,117,196,362,41850,32,310,519,1785,18,88,49,21,49,10116,3128
30.,56348,118,194,394,42068,27,323,528,1842,19,89,50,19,45,10392,3207
31.,56277,121,207,421,42083,29,328,534,1824,25,91,55,14,45,10607,3220
32.,56039,131,201,436,42268,36,330,559,1830,16,101,51,14,49,10882,3239
33.,55863,127,203,464,42386,41,337,579,1843,21,91,67,21,53,11174,3266
34.,55715,129,208,480,42478,44,329,617,1856,9,90,70,15,37,11452,3280
35.,55521,127,223,504,42617,40,333,635,1857,21,94,55,18,49,11733,3302
36.,55252,130,225,532,42834,40,340,647,1878,11,92,54,16,47,12028,3336
37.,55030,131,233,552,42993,41,342,678,1899,16,106,56,26,45,12291,3340
38.,54750,135,218,572,43214,46,369,696,1916,8,98,58,21,40,12558,3376
39.,54708,130,214,614,43200,45,378,711,1889,15,92,47,23,54,12797,3384
40.,54723,129,215,637,43128,47,382,739,1845,18,99,45,20,49,13022,3366
41.,54718,120,213,673,43084,52,370,770,1863,16,93,48,11,46,13304,3411
42.,54669,113,223,696,43088,42,381,788,1865,19,77,51,15,25,13533,3429
43.,54623,112,220,732,43083,43,382,805,1860,13,83,42,17,47,13790,3448
44.,54727,116,230,761,42924,39,385,818,1840,18,100,31,13,42,14036,3461
45.,54564,108,229,770,43033,39,388,869,1872,15,99,34,21,41,14295,3484
46.,54567,124,214,791,42975,37,384,908,1884,17,93,41,17,37,14548,3490
47.,54618,121,216,820,42869,47,377,932,1867,19,82,45,14,38,14791,3475
48.,54642,116,216,857,42794,40,377,958,1821,11,79,42,12,36,15075,3477
49.,54696,120,211,874,42691,38,374,996,1819,8,80,39,8,26,15312,3472
50.,54887,117,205,900,42460,34,365,1032,1854,15,72,39,13,36,15578,3471
51.,54850,130,213,926,42434,30,355,1062,1861,13,77,42,12,47,15867,3481
52.,54854,119,206,944,42385,30,364,1098,1808,12,77,40,14,39,16126,3477
53.,54899,122,210,1000,42285,30,359,1095,1781,15,82,40,13,33,16372,3474
54.,54922,116,216,1027,42221,36,343,1119,1822,19,75,37,16,34,16631,3508
55.,54821,117,218,1049,42265,31,355,1144,1832,9,80,34,12,35,16892,3504
56.,54804,121,212,1084,42236,35,346,1162,1892,13,83,31,5,40,17147,3510
57.,54781,114,213,1127,42209,39,339,1178,1876,15,82,40,12,42,17408,3490
58.,54653,122,208,1177,42287,31,348,1174,1887,15,85,38,14,46,17656,3516
59.,54483,112,210,1198,42411,31,354,1201,1861,14,89,36,14,35,17967,3569
60.,54479,124,215,1221,42362,30,349,1220,1841,14,98,38,16,45,18199,3558
61.,54484,120,226,1252,42313,30,332,1243,1847,13,97,39,12,41,18424,3532
62.,54463,112,208,1306,42289,31,350,1241,1873,17,82,45,14,48,18728,3592
63.,54601,112,193,1344,42104,29,360,1257,1861,10,84,41,16,35,18950,3549
64.,54456,100,205,1357,42194,35,360,1293,1850,7,77,41,16,48,19212,3577
65.,54479,104,201,1364,42115,36,366,1335,1826,10,83,30,9,37,19439,3531
66.,54534,121,180,1401,42007,39,351,1367,1860,15,90,38,16,49,19676,3535
67.,54659,113,170,1446,41850,36,347,1379,1835,8,71,32,11,37,19920,3523
68.,54594,116,183,1479,41867,34,342,1385,1834,9,79,30,13,32,20180,3524
69.,54634,108,189,1512,41783,42,333,1399,1807,19,76,34,10,30,20419,3497
70.,54561,108,191,1540,41807,38,334,1421,1814,20,79,39,16,29,20606,3485
71.,54613,115,174,1558,41714,37,339,1450,1816,14,70,38,17,52,20888,3515
72.,54676,113,179,1581,41604,42,338,1467,1831,11,65,35,13,43,21111,3507
73.,54727,115,188,1580,41504,35,344,1507,1859,10,80,33,15,40,21357,3526
74.,54446,116,195,1631,41740,37,334,1501,1900,10,82,42,11,38,21602,3553
75.,54305,118,191,1674,41836,33,342,1501,1904,16,77,36,16,49,21791,3537
76.,54287,111,188,1658,41808,39,342,1567,1874,11,80,44,16,63,22060,3514
77.,54358,103,205,1686,41692,33,341,1582,1852,16,86,41,19,40,22306,3545
78.,54399,104,189,1718,41611,33,357,1589,1831,16,74,46,15,42,22579,3554
79.,54339,114,195,1754,41626,26,350,1596,1855,7,79,43,11,48,22816,3548
80.,54348,116,196,1806,41572,30,340,1592,1852,17,78,43,16,45,23062,3536
81.,54212,123,207,1830,41646,28,334,1620,1838,16,92,44,19,41,23279,3537
82.,54054,118,206,1852,41757,28,334,1651,1893,21,88,37,16,35,23512,3543
83.,54073,122,219,1883,41677,32,333,1661,1899,17,96,41,17,37,23787,3592
84.,54006,107,205,1887,41705,37,345,1708,1898,20,94,32,17,37,24001,3602
85.,54025,106,209,1884,41632,41,351,1752,1868,15,84,36,17,37,24266,3608
86.,53937,102,204,1921,41678,39,354,1765,1914,10,68,37,22,50,24508,3611
87.,53901,116,200,1927,41660,30,347,1819,1868,11,86,32,13,38,24739,3578
88.,53844,101,214,1950,41672,30,346,1843,1851,19,87,36,13,42,24979,3558
89.,53956,105,228,2007,41505,39,334,1826,1823,13,84,48,16,39,25283,3563
90.,53903,105,224,2026,41506,32,345,1859,1824,13,96,44,17,44,25558,3549
91.,53858,110,199,2047,41508,27,364,1887,1783,13,86,38,11,38,25802,3539
92.,53885,101,199,2075,41439,38,364,1899,1798,12,86,31,13,39,26057,3547
93.,53984,97,193,2076,41302,40,365,1943,1797,10,75,29,13,50,26320,3542
94.,53867,99,187,2121,41369,38,365,1954,1788,13,85,31,13,49,26568,3526
95.,53933,99,183,2135,41258,44,351,1997,1796,24,82,40,6,38,26817,3524
96.,54123,95,197,2188,41015,43,351,1988,1815,11,83,40,15,43,27050,3507
97.,54225,98,200,2225,40872,37,340,2003,1784,10,75,41,23,45,27328,3479
98.,54293,95,197,2257,40770,39,322,2027,1807,12,66,50,16,55,27603,3500
99.,54313,98,198,2252,40708,33,325,2073,1763,17,72,40,13,44,27818,3473
100.,54245,115,189,2286,40722,29,320,2094,1779,9,72,43,18,44,28081,3496
101.,54180,108,194,2308,40747,29,321,2113,1819,11,74,42,14,36,28306,3518
102.,53903,101,206,2339,40975,38,314,2124,1775,8,73,40,12,45,28511,3494
103.,54020,118,215,2371,40796,31,314,2135,1780,19,99,45,11,32,28707,3468
104.,54053,128,207,2415,40712,29,321,2135,1772,17,99,39,19,44,28963,3464
105.,53876,124,223,2425,40838,35,313,2166,1800,22,90,51,15,35,29175,3469
106.,53917,111,232,2440,40752,29,331,2188,1805,20,93,46,21,48,29442,3462
107.,53658,116,228,2469,40949,33,341,2206,1794,19,101,46,19,48,29656,3432
108.,53620,115,205,2491,40944,32,359,2234,1795,9,85,49,17,42,29930,3439
109.,53655,115,204,2519,40862,32,356,2257,1768,22,74,43,20,40,30145,3446
110.,53653,110,199,2522,40822,29,360,2305,1816,20,80,36,13,28,30405,3423
111.,53485,108,184,2558,40937,37,367,2324,1834,9,70,43,4,28,30656,3436
112.,53489,107,184,2578,40882,36,351,2373,1846,17,83,42,10,30,30928,3465
113.,53413,110,176,2588,40922,36,342,2413,1870,16,82,29,7,44,31182,3481
114.,53369,104,184,2585,40928,30,341,2459,1844,11,67,35,22,42,31409,3500
115.,53376,94,183,2641,40884,34,340,2448,1886,14,60,43,14,45,31647,3470
116.,53292,102,177,2670,40916,30,349,2464,1886,13,72,32,10,38,31877,3463
117.,53236,99,188,2724,40924,31,340,2458,1922,8,84,27,14,46,32116,3454
118.,53203,94,182,2728,40914,30,347,2502,1914,7,79,37,13,41,32370,3467
119.,53229,97,188,2741,40836,32,341,2536,1957,12,82,43,14,41,32656,3493
120.,53038,95,199,2797,40988,29,325,2529,1955,14,80,43,12,50,32899,3514
121.,52848,90,183,2801,41140,26,337,2575,1987,8,78,41,11,39,33152,3523
122.,52770,85,183,2836,41180,34,328,2584,1996,10,70,44,9,41,33413,3532
123.,52666,97,178,2855,41239,34,317,2614,1989,12,74,30,11,37,33673,3502
124.,52658,92,180,2898,41211,34,313,2614,1981,15,66,26,13,45,33954,3504
125.,52691,106,171,2904,41130,36,312,2650,2009,9,82,26,8,40,34197,3526
126.,52754,96,177,2940,41034,38,325,2636,1983,18,63,34,9,47,34416,3492
127.,52597,102,180,2959,41147,32,327,2656,1961,19,63,39,11,44,34681,3505
128.,52648,102,193,2999,41043,29,329,2657,1969,10,88,29,16,44,34907,3502
129.,52577,105,192,3022,41067,31,334,2672,1982,8,82,43,15,49,35135,3525
130.,52730,106,196,3059,40867,29,331,2682,1981,13,82,51,19,41,35336,3494
131.,52744,110,195,3112,40805,31,326,2677,1965,15,88,39,14,47,35574,3488
132.,52664,114,209,3140,40830,30,321,2692,1936,21,90,38,11,41,35768,3448
133.,52714,109,203,3130,40740,27,331,2746,1967,12,85,37,12,47,36013,3479
134.,52469,107,212,3181,40929,29,341,2732,1958,18,85,41,15,48,36241,3501
135.,52315,115,212,3175,41032,28,336,2787,1929,19,90,41,15,47,36510,3532
136.,52209,104,208,3207,41103,34,324,2811,1922,14,72,35,15,40,36782,3581
137.,52179,109,204,3220,41074,36,343,2835,1917,14,84,32,19,57,37092,3590
138.,51961,101,190,3277,41257,39,334,2841,1940,11,78,33,6,39,37298,3577
139.,51967,98,191,3299,41205,41,329,2870,1924,13,76,37,13,43,37533,3551
140.,52111,95,205,3296,41017,37,319,2920,1905,17,75,32,10,45,37799,3565
141.,52197,96,199,3343,40890,30,335,2910,1861,16,69,35,12,57,38034,3510
142.,52242,93,204,3377,40800,32,312,2940,1863,16,77,43,10,42,38293,3524
143.,52320,85,189,3400,40684,35,323,2964,1896,16,73,39,12,42,38531,3532
144.,52305,92,176,3425,40658,35,316,2993,1874,15,67,40,11,52,38774,3511
145.,52459,80,177,3469,40478,29,313,2995,1874,10,59,38,14,40,39036,3543
146.,52573,90,177,3489,40318,28,312,3013,1889,13,69,34,16,41,39247,3540
147.,52699,82,170,3532,40160,27,315,3015,1848,14,61,42,13,43,39494,3532
148.,52851,85,180,3521,39963,18,325,3057,1842,12,73,47,23,37,39748,3523
149.,52883,90,178,3577,39888,17,331,3036,1860,12,76,42,12,35,39996,3535
150.,52929,78,169,3633,39814,22,330,3025,1885,13,69,34,13,54,40259,3535
151.,52768,76,173,3644,39941,25,323,3050,1863,14,68,35,13,47,40533,3517
152.,52824,83,168,3667,39846,23,327,3062,1873,18,69,39,15,57,40768,3524
153.,52731,81,164,3690,39907,23,317,3087,1855,12,69,34,16,39,41030,3521
154.,52676,80,174,3692,39915,24,311,3128,1853,13,79,35,9,66,41307,3519
155.,52728,82,154,3762,39830,26,317,3101,1845,10,74,34,8,48,41580,3535
156.,52654,80,171,3810,39865,26,303,3091,1860,9,78,38,17,46,41850,3519
157.,52691,85,166,3851,39791,20,301,3095,1850,15,76,39,16,53,42141,3521
158.,52532,91,165,3862,39908,20,293,3129,1835,12,77,42,16,49,42379,3529
159.,52429,92,158,3887,39972,18,293,3151,1850,19,74,46,14,39,42597,3515
160.,52419,94,137,3908,39954,18,304,3166,1874,11,62,47,7,40,42853,3541
161.,52512,88,154,3947,39832,17,288,3162,1884,22,61,41,10,50,43091,3547
162.,52404,96,155,3999,39905,15,283,3143,1897,16,72,45,9,38,43349,3543
163.,52500,92,154,3984,39780,18,281,3191,1917,16,66,47,8,61,43618,3575
164.,52520,95,160,4035,39720,17,272,3181,1910,15,74,44,14,42,43848,3559
165.,52530,88,154,4060,39681,17,281,3189,1929,14,65,35,16,54,44105,3553
166.,52637,89,145,4049,39543,17,287,3233,1965,9,73,31,9,53,44355,3567
167.,52508,73,158,4077,39641,25,284,3234,1925,10,73,33,14,57,44609,3579
168.,52326,71,163,4097,39795,23,273,3252,1923,13,63,33,23,54,44843,3582
169.,52259,79,165,4111,39826,15,277,3268,1929,20,68,39,14,42,45075,3560
170.,52131,83,169,4126,39920,12,258,3301,1935,14,70,45,20,66,45324,3538
171.,52165,87,167,4138,39843,15,268,3317,1928,17,82,44,21,63,45581,3559
172.,52124,102,158,4145,39832,22,274,3343,1921,19,88,37,16,63,45799,3567
173.,52118,113,149,4117,39794,24,277,3408,1927,13,83,54,10,65,46011,3579
174.,51953,98,164,4159,39920,23,280,3403,1879,23,77,67,10,52,46234,3549
175.,51834,110,168,4186,39986,25,284,3407,1871,6,87,56,21,57,46469,3515
176.,51919,98,170,4206,39864,25,296,3422,1866,10,81,38,11,59,46740,3541
177.,51988,86,172,4266,39767,25,293,3403,1882,14,64,47,15,62,47012,3547
178.,52061,84,173,4282,39652,28,299,3421,1861,23,72,38,8,54,47276,3548
179.,52114,84,176,4321,39556,28,302,3419,1852,16,76,37,17,43,47574,3514
180.,52145,89,179,4326,39490,23,299,3449,1883,24,78,38,19,57,47865,3526
181.,52111,93,169,4388,39482,21,298,3438,1870,20,71,42,17,47,48149,3564
182.,51990,97,181,4411,39556,25,282,3458,1902,23,79,39,16,60,48389,3586
183.,51935,93,171,4411,39580,21,295,3494,1937,14,65,46,18,73,48638,3593
184.,51810,102,163,4382,39656,22,295,3570,1972,14,80,41,15,52,48892,3590
185.,51787,96,159,4383,39647,24,296,3608,1909,13,65,51,19,55,49185,3595
186.,51799,103,150,4412,39594,27,297,3618,1894,16,73,52,15,52,49457,3587
187.,51772,100,151,4430,39586,26,298,3637,1889,15,66,37,10,56,49683,3566
188.,51742,101,163,4463,39582,25,290,3634,1870,12,67,43,11,46,49869,3518
189.,51744,87,180,4458,39549,25,275,3682,1882,13,62,46,21,52,50137,3543
190.,51691,97,175,4449,39567,23,271,3727,1914,18,64,46,15,49,50354,3579
191.,51646,92,175,4515,39570,22,290,3690,1952,16,65,48,15,50,50598,3570
192.,51474,87,189,4513,39704,27,284,3722,1946,21,64,39,14,50,50914,3580
193.,51391,87,198,4528,39741,29,284,3742,1890,17,70,35,20,58,51216,3571
194.,51218,96,184,4531,39873,21,288,3789,1900,21,75,35,13,48,51489,3568
195.,51362,111,174,4572,39671,27,298,3785,1902,18,80,50,13,40,51743,3590
196.,51376,110,167,4558,39619,34,293,3843,1920,8,61,56,14,47,51957,3595
197.,51303,97,169,4575,39656,35,306,3859,1961,17,56,49,13,37,52214,3613
198.,51122,106,164,4610,39793,32,302,3871,1992,7,62,48,11,56,52460,3606
199.,50982,106,166,4610,39896,24,313,3903,2002,12,66,37,14,51,52708,3597
200.,51078,101,185,4667,39759,28,305,3877,1997,22,72,49,16,46,52927,3590
201.,51090,89,180,4705,39708,30,314,3884,1960,10,76,39,15,44,53133,3581
202.,51144,87,172,4721,39627,23,318,3908,1946,11,69,37,19,44,53385,3565
203.,51112,97,167,4732,39616,29,323,3924,1934,16,77,32,12,47,53651,3532
204.,51214,100,164,4778,39472,29,319,3924,1944,24,75,46,16,55,53912,3509
205.,51193,109,164,4809,39440,28,318,3939,1956,14,83,40,13,56,54106,3529
206.,51306,100,172,4827,39288,33,313,3961,1958,16,75,46,21,52,54373,3535
207.,51344,100,169,4844,39212,32,306,3993,1912,16,74,48,13,56,54607,3534
208.,51440,87,169,4879,39094,22,307,4002,1894,17,61,47,13,40,54856,3531
209.,51457,86,172,4926,39041,20,299,3999,1905,15,68,44,14,48,55110,3519
210.,51339,103,156,4951,39112,16,311,4012,1862,8,76,36,10,59,55329,3525
211.,51559,94,155,4950,38857,22,315,4048,1875,11,68,37,17,67,55549,3504
212.,51507,90,158,5000,38874,22,324,4025,1854,11,66,41,14,63,55793,3492
213.,51633,96,162,5049,38699,19,324,4018,1875,18,71,39,11,42,56039,3494
214.,51636,99,169,5076,38652,19,322,4027,1903,12,77,37,19,58,56310,3459
215.,51536,98,182,5109,38701,22,329,4023,1932,23,83,43,19,63,56536,3473
216.,51455,101,162,5115,38742,28,337,4060,1961,14,74,43,16,59,56797,3505
217.,51321,91,171,5148,38836,32,337,4064,1980,20,73,45,12,66,57082,3575
218.,51242,92,181,5144,38877,23,342,4099,1987,21,70,49,11,62,57316,3581
219.,50936,95,181,5157,39138,26,345,4122,1984,13,75,43,23,64,57532,3608
220.,50913,94,177,5188,39121,27,341,4139,1964,12,80,47,11,60,57759,3577
221.,50784,103,182,5157,39203,21,349,4201,1944,8,83,48,25,62,58010,3555
222.,50804,98,173,5156,39143,25,352,4249,1958,15,76,49,12,46,58210,3552
223.,50882,108,185,5204,39016,21,346,4238,1925,16,80,55,14,52,58408,3539
224.,50888,105,192,5259,38969,17,343,4227,1912,11,81,50,15,37,58653,3542
225.,51016,102,175,5241,38807,21,352,4286,1868,23,71,42,19,49,58879,3544
226.,50939,99,190,5255,38836,25,349,4307,1881,16,75,37,15,50,59168,3569
227.,50953,97,193,5296,38773,25,341,4322,1904,12,82,46,18,52,59428,3554
228.,50836,94,187,5329,38849,28,348,4329,1883,22,77,43,15,54,59644,3522
229.,50804,93,180,5350,38846,31,352,4344,1890,16,66,48,18,36,59924,3553
230.,50775,87,184,5387,38838,34,344,4351,1909,10,67,40,17,53,60212,3577
231.,50925,98,163,5409,38651,33,353,4368,1914,9,61,45,8,41,60414,3528
232.,50968,88,182,5472,38574,33,340,4343,1912,22,62,44,15,56,60620,3499
233.,50990,110,160,5489,38505,32,331,4383,1887,10,57,51,16,38,60839,3507
234.,51087,95,171,5509,38376,33,324,4405,1873,17,45,53,17,52,61100,3492
235.,51134,106,169,5521,38284,31,324,4431,1909,17,65,48,12,57,61345,3508
236.,51067,93,179,5502,38312,30,329,4488,1882,8,60,54,27,57,61525,3474
237.,51002,100,176,5499,38331,31,326,4535,1906,15,66,55,11,54,61789,3496
238.,50859,99,171,5524,38436,29,328,4554,1896,11,67,41,19,56,62021,3513
239.,50656,94,184,5575,38597,26,324,4544,1918,14,68,46,22,61,62224,3499
240.,50662,87,168,5626,38560,33,320,4544,1961,11,59,42,12,68,62450,3540
241.,50641,105,166,5600,38533,26,317,4612,1926,6,79,41,4,42,62723,3529
242.,50488,91,178,5646,38654,23,316,4604,1935,12,65,42,17,45,62965,3536
243.,50513,97,179,5692,38584,25,306,4604,1912,15,69,44,19,52,63218,3543
244.,50490,98,186,5712,38564,23,305,4622,1893,13,83,44,16,51,63477,3520
245.,50525,91,187,5723,38486,27,314,4647,1888,14,74,50,22,56,63745,3505
246.,50478,90,182,5708,38496,29,318,4699,1902,16,62,56,14,49,64022,3530
247.,50406,96,184,5739,38527,25,312,4711,1921,12,69,45,11,52,64252,3518
248.,50300,94,175,5740,38591,30,322,4748,1969,10,70,37,13,45,64502,3553
249.,50263,98,179,5742,38580,28,330,4780,1969,10,80,31,7,50,64723,3550
250.,50110,97,187,5768,38687,24,328,4799,1930,13,84,29,15,50,64982,3558
251.,50264,92,181,5792,38490,36,331,4814,1942,17,66,45,17,36,65203,3565
252.,50170,99,168,5843,38546,26,338,4810,1983,13,79,33,9,38,65445,3599
253.,50243,85,169,5833,38441,21,355,4853,1943,13,66,43,12,42,65615,3572
254.,50167,87,155,5876,38482,25,348,4860,1914,15,77,33,12,40,65849,3550
255.,50276,79,165,5899,38341,29,334,4877,1904,7,60,37,16,57,66139,3561
256.,50221,86,171,5922,38353,32,322,4893,1904,11,70,37,11,44,66402,3575
257.,50242,97,182,5963,38286,31,307,4892,1913,15,65,30,9,47,66663,3554
258.,50196,94,184,6024,38297,25,304,4876,1911,18,67,33,16,43,66924,3548
259.,50159,103,178,6050,38290,18,305,4897,1940,10,77,31,14,51,67151,3553
260.,50137,85,196,6081,38278,20,293,4910,1933,8,72,37,11,49,67346,3522
261.,50052,98,179,6112,38315,20,316,4908,1907,12,87,39,15,44,67579,3520
262.,50021,92,190,6137,38303,23,303,4931,1909,14,90,41,14,46,67823,3530
263.,50016,95,172,6169,38263,31,328,4926,1909,8,84,37,7,51,68105,3559
264.,50062,93,172,6251,38175,30,318,4899,1932,15,86,35,20,36,68343,3540
265.,49902,90,178,6259,38293,29,314,4935,1938,17,82,47,16,49,68609,3542
266.,49847,97,178,6231,38305,28,307,5007,1955,11,86,40,12,49,68868,3582
267.,49769,92,156,6243,38353,30,321,5036,1960,11,61,40,8,37,69116,3609
268.,49691,83,153,6233,38404,29,325,5082,1935,9,56,35,16,42,69376,3587
269.,49735,85,158,6265,38321,27,321,5088,1930,14,55,47,9,45,69660,3561
270.,49759,86,167,6320,38266,23,311,5068,1940,12,60,33,15,55,69890,3533
271.,49828,87,163,6356,38164,28,297,5077,1907,12,54,36,9,40,70169,3502
272.,49759,90,166,6389,38198,24,297,5077,1925,12,52,41,10,41,70403,3492
273.,49825,84,158,6400,38103,22,299,5109,1965,8,54,31,15,52,70630,3479
274.,49936,75,154,6468,37971,19,290,5087,1956,11,54,31,14,43,70903,3479
275.,49974,85,145,6468,37893,18,299,5118,1926,9,61,29,11,41,71165,3491
276.,49942,85,150,6484,37886,19,295,5139,1939,11,63,36,13,58,71406,3454
277.,49974,84,151,6485,37818,21,294,5173,1966,13,59,45,12,33,71673,3476
278.,50013,88,133,6510,37747,22,301,5186,1978,9,53,31,17,52,71918,3498
279.,49951,85,138,6525,37775,21,302,5203,1965,12,58,30,8,38,72185,3514
280.,49971,91,145,6514,37725,16,289,5249,1962,12,68,29,3,55,72435,3535
281.,49929,87,152,6489,37731,20,283,5309,1985,12,67,32,16,51,72665,3549
282.,49683,67,171,6515,37937,24,292,5311,2007,19,63,44,10,46,72902,3557
283.,49524,74,164,6460,38055,23,305,5395,2008,4,69,32,9,47,73114,3564
284.,49495,86,151,6437,38049,12,318,5452,2009,11,68,28,14,55,73393,3577
285.,49297,78,151,6460,38213,21,313,5467,1991,8,61,25,6,51,73642,3576
286.,49380,75,146,6519,38092,19,328,5441,1998,14,61,24,6,43,73892,3553
287.,49336,70,155,6560,38101,15,323,5440,1980,11,69,29,12,34,74112,3578
288.,49356,73,155,6564,38052,19,304,5477,1983,12,57,30,12,51,74337,3591
289.,49256,75,143,6646,38126,14,308,5432,1955,10,58,29,12,43,74606,3578
290.,49245,73,145,6653,38105,17,305,5457,1964,14,59,30,4,43,74829,3594
291.,49201,61,150,6643,38126,19,304,5496,1947,10,51,28,15,51,75103,3605
292.,49221,82,145,6676,38062,11,283,5520,1916,6,68,35,12,59,75333,3610
293.,49351,85,139,6710,37906,10,273,5526,1912,9,62,46,8,52,75605,3588
294.,49407,71,143,6745,37824,13,266,5531,1931,15,55,49,11,41,75814,3558
295.,49480,76,135,6747,37714,20,261,5567,1928,12,50,57,10,53,76018,3559
296.,49413,73,145,6794,37750,19,269,5537,1944,12,54,60,15,56,76273,3566
297.,49227,73,139,6803,37905,17,266,5570,1953,15,52,47,19,48,76531,3562
298.,49240,69,139,6848,37866,16,254,5568,1943,9,44,47,17,45,76787,3535
299.,49466,72,145,6873,37603,13,263,5565,1924,11,56,39,12,70,77056,3543
300.,49509,75,136,6937,37535,9,266,5533,1951,9,53,39,9,58,77299,3562
301.,49567,71,132,6979,37455,11,269,5516,1931,14,51,37,12,41,77600,3545
302.,49695,70,137,6990,37297,12,267,5532,1897,14,55,30,16,65,77863,3538
303.,49773,73,136,7026,37188,11,267,5526,1869,9,54,37,9,65,78108,3555
304.,49792,77,138,7101,37137,12,265,5478,1885,12,69,23,16,59,78370,3551
305.,49894,76,140,7128,37006,15,264,5477,1884,11,66,26,14,48,78624,3538
306.,49928,83,137,7156,36939,17,259,5481,1868,14,57,31,18,57,78836,3509
307.,49948,79,143,7149,36888,16,255,5522,1879,10,63,36,15,70,79033,3471
308.,50020,90,145,7131,36773,18,249,5574,1870,11,71,34,16,58,79247,3467
309.,49990,84,151,7168,36765,22,251,5569,1873,14,68,43,17,59,79514,3483
310.,49969,88,156,7159,36743,24,252,5609,1857,16,72,35,21,64,79773,3453
311.,49881,84,157,7197,36797,17,266,5601,1897,8,69,38,17,41,80017,3494
312.,49844,91,156,7205,36797,19,262,5626,1881,13,64,39,7,55,80256,3480
313.,49700,86,155,7194,36913,14,265,5673,1903,16,60,36,15,42,80497,3473
314.,49633,74,159,7208,36951,16,268,5691,1909,12,61,33,21,43,80752,3488
315.,49517,82,156,7254,37028,13,274,5676,1860,20,58,40,10,54,80975,3483
316.,49410,99,149,7278,37087,13,282,5682,1858,8,74,28,14,62,81226,3480
317.,49477,87,161,7257,36990,19,274,5735,1863,9,68,44,13,62,81464,3491
318.,49353,81,151,7292,37078,22,287,5736,1893,12,67,33,9,46,81693,3481
319.,49291,82,148,7314,37104,18,294,5749,1925,13,66,38,11,55,81901,3453
