# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-96-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '95' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "988340347"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99177,4,9,0,809,0,1,0,278,5,2,2,0,86,495,489
2.,97804,5,9,0,2179,0,3,0,483,2,3,2,2,23,911,910
3.,96661,5,8,0,3321,0,5,0,652,1,3,3,2,14,1338,1337
4.,95500,6,9,0,4478,0,7,0,805,0,6,2,2,6,1732,1730
5.,94406,10,10,0,5567,0,7,0,954,2,7,3,2,3,2115,2113
6.,93396,8,16,0,6573,0,7,0,1073,0,9,4,2,3,2431,2431
7.,92458,15,16,0,7501,0,9,1,1187,0,12,5,3,4,2770,2770
8.,91726,13,21,0,8227,2,9,2,1257,0,8,9,2,3,3070,3068
9.,91077,15,21,1,8865,3,15,3,1344,1,10,6,5,4,3329,3327
10.,90524,16,21,3,9410,4,19,3,1388,0,10,4,5,1,3572,3572
11.,90050,14,23,3,9880,5,21,4,1457,0,11,4,5,2,3787,3787
12.,89665,16,20,4,10259,2,22,12,1512,0,9,4,4,0,3967,3967
13.,89435,20,23,6,10481,2,20,13,1525,0,11,3,4,1,4214,4213
14.,89171,17,24,7,10740,4,22,15,1592,0,7,4,4,0,4439,4436
15.,88928,15,29,9,10973,4,25,17,1604,0,10,3,4,1,4638,4637
16.,88515,18,25,13,11372,9,31,17,1667,0,10,3,4,1,4820,4818
17.,88213,19,24,17,11665,7,34,21,1699,0,10,3,2,0,4960,4956
18.,87889,19,24,17,11980,4,38,29,1735,0,10,4,0,0,5094,5093
19.,87703,28,18,21,12154,3,43,30,1784,0,12,5,0,0,5215,5213
20.,87525,25,20,24,12326,6,40,34,1820,0,11,4,0,1,5316,5316
21.,87254,25,26,24,12585,4,45,37,1805,0,12,4,0,0,5418,5418
22.,86995,29,29,25,12829,7,42,44,1792,0,15,5,0,1,5489,5487
23.,86703,24,33,27,13112,12,38,51,1810,1,12,3,1,0,5609,5608
24.,86416,25,33,30,13387,12,45,52,1807,0,9,2,1,1,5725,5725
25.,86119,26,33,32,13674,11,45,60,1812,0,4,4,0,0,5815,5812
26.,85914,33,35,34,13866,5,50,63,1842,0,10,2,1,0,5905,5903
27.,85667,25,43,36,14101,8,51,69,1830,0,7,1,0,0,5986,5983
28.,85330,23,51,40,14422,13,46,75,1829,0,12,0,1,0,6088,6087
29.,85058,31,57,41,14676,12,43,82,1825,0,19,2,2,0,6162,6160
30.,84587,26,53,47,15129,21,54,83,1840,0,11,3,1,0,6227,6225
31.,84301,31,59,54,15391,26,50,88,1859,1,17,0,0,1,6327,6326
32.,84030,39,54,64,15640,16,65,92,1844,0,9,0,0,0,6403,6403
33.,83681,41,53,71,15969,14,74,97,1884,0,11,0,0,0,6463,6463
34.,83427,40,54,74,16207,19,74,105,1913,1,7,0,1,0,6485,6484
35.,83025,49,58,80,16585,18,71,114,1944,1,14,1,0,1,6538,6535
36.,82599,43,58,86,16984,34,71,125,1914,0,9,0,0,0,6613,6613
37.,82248,40,72,88,17315,33,72,132,1911,0,6,1,0,0,6687,6683
38.,81816,45,79,90,17720,27,82,141,1907,0,5,1,1,1,6696,6695
39.,81348,40,83,94,18169,27,90,149,1904,1,6,0,0,0,6719,6718
40.,80928,46,81,107,18553,24,106,155,1913,0,10,1,0,0,6752,6751
41.,80599,48,85,112,18860,24,114,158,1958,0,5,0,0,0,6811,6805
42.,80110,58,97,122,19312,27,106,168,1943,0,9,1,0,0,6846,6844
43.,79648,58,103,130,19741,32,112,176,1945,1,10,0,0,0,6857,6856
44.,79200,53,106,142,20149,39,123,188,1946,0,8,2,1,1,6868,6866
45.,78719,64,113,150,20584,37,132,201,1938,1,15,0,0,0,6841,6840
46.,78278,61,114,158,20998,40,135,216,1939,0,3,0,1,0,6791,6790
47.,78042,68,122,165,21196,31,149,227,1921,0,7,1,0,3,6849,6849
48.,77610,74,117,183,21586,33,151,246,1928,1,15,1,0,0,6844,6843
49.,77260,78,117,197,21904,35,152,257,1932,0,11,1,0,0,6853,6852
50.,76932,77,113,215,22190,43,160,270,1950,0,6,1,0,0,6843,6842
51.,76485,75,128,229,22588,47,170,278,1937,0,7,1,0,0,6851,6848
52.,76029,74,131,237,23001,55,172,301,1940,1,8,1,0,0,6878,6877
53.,75687,75,134,260,23299,49,182,314,1946,0,7,1,0,0,6883,6879
54.,75324,65,142,277,23623,47,192,330,1931,1,5,0,0,0,6923,6922
55.,74829,74,145,288,24068,44,202,350,1923,0,12,1,1,0,6973,6972
56.,74404,80,152,304,24443,49,194,374,1918,0,9,1,0,0,7005,7002
57.,74027,79,159,323,24770,55,195,392,1919,0,8,0,0,0,7025,7023
58.,73553,82,170,340,25197,53,199,406,1924,1,11,1,0,0,7031,7029
59.,73174,78,174,365,25517,63,201,428,1910,1,7,1,0,1,7055,7054
60.,72809,86,164,380,25830,68,216,447,1938,0,4,0,0,0,7052,7050
61.,72509,96,155,402,26065,77,227,469,1965,0,9,0,0,0,7061,7060
62.,72177,102,160,423,26351,68,238,481,1954,0,2,0,0,2,7066,7065
63.,71895,102,173,438,26586,63,250,493,1933,0,7,0,0,0,7112,7109
64.,71527,107,169,468,26892,63,260,514,1906,0,8,0,0,0,7082,7081
65.,71340,113,174,486,27015,68,264,540,1881,1,8,0,0,0,7080,7079
66.,71008,110,183,501,27295,67,266,570,1886,1,3,0,0,0,7056,7056
67.,70675,116,191,520,27571,63,265,599,1925,0,4,0,0,0,7085,7084
68.,70387,118,196,544,27791,70,269,625,1917,0,7,0,0,0,7073,7071
69.,70030,109,213,559,28093,72,266,658,1921,0,2,0,0,0,7037,7036
70.,69664,131,207,581,28379,75,267,696,1928,0,4,0,0,0,7034,7033
71.,69220,127,212,595,28765,71,282,728,1944,0,5,0,0,0,7034,7034
72.,68881,118,220,614,29039,84,294,750,1922,0,5,1,0,0,7035,7032
73.,68485,118,228,631,29371,82,304,781,1915,1,5,0,0,0,7042,7041
74.,68071,103,231,654,29722,83,315,821,1917,0,7,0,0,0,7044,7041
75.,67703,101,236,674,30016,95,315,860,1937,1,3,2,1,2,7040,7038
76.,67343,123,243,701,30297,78,323,892,1922,0,5,0,0,0,7059,7057
77.,66931,128,243,725,30647,68,331,927,1901,0,7,0,0,0,7057,7055
78.,66486,144,246,752,31021,67,324,960,1912,0,2,0,0,0,7082,7082
79.,66128,128,249,792,31318,70,340,975,1921,0,4,0,1,0,7026,7025
80.,65765,118,265,808,31602,83,333,1026,1925,0,5,0,0,0,7055,7055
81.,65434,124,269,832,31866,85,316,1074,1911,0,5,0,0,0,7044,7043
82.,65134,111,274,862,32106,87,321,1105,1883,0,3,0,0,0,7049,7048
83.,64720,129,275,894,32441,95,318,1128,1872,0,4,0,0,0,7001,6996
84.,64290,138,270,920,32791,99,323,1169,1863,0,3,0,0,0,6959,6958
85.,64078,139,262,953,32923,101,338,1206,1847,0,6,1,0,0,6974,6973
86.,63809,138,283,979,33106,94,357,1234,1825,0,9,0,1,0,6949,6948
