# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-44-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '43' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "830837648"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
64.,54494,335,566,3823,36797,87,898,3000,1925,108,241,140,111,17,7006,7003
65.,54544,318,566,3895,36614,85,917,3061,1910,111,245,143,92,23,7012,7010
66.,54654,313,569,3973,36371,83,906,3131,1902,84,242,140,88,23,6989,6987
67.,54746,314,547,4056,36151,83,905,3198,1920,112,230,133,98,18,6944,6941
68.,54833,319,526,4167,35941,77,906,3231,1886,90,227,127,91,32,6941,6939
69.,54934,301,530,4268,35739,75,879,3274,1921,85,201,117,81,20,6912,6909
70.,55010,319,522,4370,35518,87,870,3304,1926,81,213,107,91,19,6873,6873
71.,55158,310,535,4468,35259,76,865,3329,1912,95,229,115,99,16,6930,6929
72.,55236,333,528,4531,35042,67,847,3416,1889,96,252,127,97,17,6942,6941
73.,55213,311,545,4607,34947,77,844,3456,1905,101,230,136,93,15,6993,6990
74.,55149,313,538,4728,34872,77,827,3496,1887,100,245,130,87,17,6978,6977
75.,54965,311,535,4828,34921,89,822,3529,1909,86,242,139,80,16,6987,6985
76.,54907,328,519,4945,34845,87,818,3551,1885,106,245,152,76,14,6965,6965
77.,55017,325,515,5016,34605,86,811,3625,1894,83,236,132,89,26,6981,6977
78.,55101,310,522,5093,34409,84,797,3684,1920,102,227,112,83,16,6861,6859
79.,55011,290,536,5185,34385,83,793,3717,1926,100,227,115,71,11,6868,6867
80.,55023,298,509,5296,34239,83,810,3742,1923,83,228,111,71,16,6867,6864
81.,55085,300,518,5418,34060,82,779,3758,1932,93,211,117,94,22,6884,6884
82.,55148,300,491,5467,33892,91,782,3829,1903,93,201,115,89,23,6852,6852
83.,55129,319,509,5552,33770,85,760,3876,1913,78,228,121,85,17,6873,6873
84.,54923,333,507,5617,33834,83,758,3945,1907,94,217,137,72,24,6897,6896
85.,54776,339,511,5706,33856,80,750,3982,1875,98,203,142,81,19,6886,6886
86.,54772,337,507,5828,33735,76,750,3995,1869,98,229,138,76,23,6896,6896
87.,54718,325,519,5929,33674,69,754,4012,1861,73,235,150,78,30,6968,6968
88.,54786,325,496,6019,33485,72,759,4058,1834,80,236,135,83,17,6968,6967
89.,54759,290,503,6072,33398,80,772,4126,1849,110,210,147,91,24,6941,6940
90.,54678,288,529,6173,33352,76,753,4151,1872,100,217,145,111,22,6988,6984
91.,54580,300,519,6243,33317,72,751,4218,1863,84,246,139,99,20,6996,6996
92.,54585,306,514,6301,33194,70,733,4297,1855,89,248,128,92,20,6944,6943
93.,54433,295,501,6428,33242,65,735,4301,1881,99,213,161,91,24,6994,6991
94.,54487,295,485,6524,33076,65,747,4321,1889,84,204,146,82,22,7028,7028
95.,54602,278,481,6611,32840,70,748,4370,1856,89,206,138,92,27,6984,6982
96.,54440,291,484,6661,32886,60,744,4434,1854,93,210,116,71,19,6961,6959
97.,54342,285,493,6711,32869,69,741,4490,1877,77,201,128,85,19,6983,6983
98.,54345,301,482,6797,32735,80,725,4535,1853,80,212,146,81,26,6992,6991
99.,54415,315,470,6874,32545,79,732,4570,1811,75,226,109,78,15,6968,6968
100.,54409,297,490,6974,32439,75,727,4589,1824,94,222,112,84,20,6942,6940
101.,54357,270,505,7061,32383,85,712,4627,1822,73,206,126,75,23,6955,6952
102.,54116,265,495,7110,32522,76,715,4701,1840,77,205,126,88,21,6994,6993
103.,54090,263,493,7208,32439,69,713,4725,1817,86,206,128,100,10,7017,7015
104.,53984,276,487,7257,32414,68,729,4785,1822,92,223,136,104,23,7039,7037
105.,53928,254,512,7330,32340,66,728,4842,1872,105,228,149,86,18,7005,7005
106.,53801,254,481,7403,32353,75,741,4892,1878,88,198,168,97,10,7073,7071
107.,53796,284,466,7481,32239,72,727,4935,1885,81,199,159,94,25,7062,7060
108.,53773,277,477,7598,32144,78,725,4928,1875,87,198,127,86,23,7066,7066
109.,53798,301,455,7679,32005,67,726,4969,1873,78,214,112,76,25,7109,7109
110.,53866,292,451,7763,31820,76,727,5005,1892,70,195,106,66,19,7167,7167
111.,53929,285,468,7808,31644,65,732,5069,1898,68,196,120,82,22,7158,7157
112.,53775,278,476,7851,31691,67,725,5137,1904,74,188,126,76,21,7175,7174
113.,53773,256,468,7957,31594,71,745,5136,1891,77,186,118,76,16,7161,7160
114.,53834,270,468,8083,31412,64,747,5122,1914,64,218,108,90,24,7179,7176
115.,53675,269,473,8186,31459,63,729,5146,1895,94,212,127,72,19,7110,7108
116.,53555,258,489,8247,31456,68,703,5224,1903,68,232,111,82,22,7121,7121
117.,53470,272,491,8349,31403,76,702,5237,1903,99,235,129,92,20,7109,7109
118.,53540,257,479,8439,31232,74,707,5272,1861,87,203,148,79,23,7126,7123
119.,53442,265,463,8471,31223,64,709,5363,1866,104,185,148,86,24,7108,7106
120.,53471,254,475,8551,31079,55,706,5409,1836,85,198,144,96,21,7065,7065
121.,53443,275,446,8631,30992,54,707,5452,1857,82,222,135,112,26,7013,7012
122.,53482,254,461,8697,30863,53,697,5493,1855,99,189,146,127,35,6976,6975
123.,53493,273,449,8743,30743,57,676,5566,1855,94,185,153,101,22,6986,6984
124.,53409,289,426,8848,30717,53,688,5570,1894,104,190,151,101,21,7003,7002
125.,53435,273,438,8956,30591,59,665,5583,1881,87,182,137,87,31,7058,7057
126.,53386,259,460,9080,30535,69,658,5553,1880,99,178,123,86,25,7046,7046
127.,53313,274,462,9149,30494,51,659,5598,1883,104,192,146,101,32,7027,7027
128.,53069,272,475,9207,30627,47,654,5649,1905,113,213,145,100,32,7059,7058
129.,52953,289,471,9268,30621,50,638,5710,1896,106,229,173,106,32,7023,7020
130.,52845,296,465,9313,30610,51,647,5773,1915,100,233,175,122,25,7013,7011
131.,52861,298,484,9336,30468,57,643,5853,1913,110,236,166,108,32,7071,7069
132.,52630,309,494,9360,30565,59,652,5931,1895,111,249,184,126,35,7012,7012
133.,52410,295,502,9444,30663,58,669,5959,1878,128,242,193,121,38,6970,6969
134.,52235,298,506,9517,30705,62,681,5996,1863,102,250,190,118,23,6982,6982
135.,52105,283,521,9552,30734,58,687,6060,1881,125,236,182,132,32,6967,6966
136.,51859,281,538,9583,30859,54,682,6144,1852,137,237,171,114,25,6969,6968
137.,51596,285,497,9629,31020,47,708,6218,1873,106,203,174,122,23,7021,7021
138.,51678,273,505,9682,30841,43,696,6282,1858,125,209,164,121,25,7007,7007
139.,51547,270,512,9764,30860,51,676,6320,1819,131,215,166,131,24,6972,6971
140.,51481,269,502,9849,30819,58,665,6357,1835,107,215,158,111,32,6986,6986
141.,51439,263,491,9942,30753,56,664,6392,1821,119,222,147,117,27,6985,6983
142.,51470,250,473,10005,30632,46,664,6460,1818,114,199,146,110,30,7027,7025
143.,51414,256,474,10047,30581,39,656,6533,1845,101,207,160,112,31,7011,7010
144.,51388,267,457,10083,30490,41,687,6587,1849,122,205,161,121,28,6970,6968
145.,51390,289,461,10219,30378,37,672,6554,1864,139,215,166,99,29,6940,6937
146.,51446,306,460,10301,30205,42,648,6592,1863,130,238,165,118,29,6942,6941
147.,51384,287,476,10385,30159,44,648,6617,1875,121,219,174,114,26,6941,6937
148.,51352,281,495,10437,30084,48,635,6668,1884,115,204,204,145,26,6937,6936
149.,51251,275,484,10509,30077,48,661,6695,1895,109,196,206,131,28,6974,6974
150.,51330,277,478,10584,29893,55,633,6750,1903,128,194,187,121,28,6957,6957
151.,51201,245,470,10689,29938,55,647,6755,1911,119,180,179,113,20,6944,6943
152.,51327,244,459,10797,29720,48,666,6739,1915,89,169,171,119,30,6940,6938
153.,51305,225,464,10910,29654,52,665,6725,1896,117,167,175,101,28,6943,6942
154.,51292,249,429,10990,29563,52,657,6768,1952,108,185,156,128,35,6978,6977
155.,51364,251,424,11102,29406,44,644,6765,1952,121,180,151,112,32,6974,6970
156.,51441,237,417,11225,29250,41,631,6758,1929,112,169,144,108,34,6970,6967
157.,51546,239,425,11289,29046,42,630,6783,1959,97,182,138,122,36,7017,7016
158.,51602,238,429,11344,28886,42,631,6828,1974,97,195,154,100,40,7035,7034
159.,51566,234,420,11450,28835,39,624,6832,1976,76,172,148,101,43,7088,7088
160.,51556,252,429,11569,28741,38,590,6825,1993,116,188,150,104,39,7069,7068
161.,51384,249,443,11609,28819,39,563,6894,1988,111,194,149,106,25,7036,7036
162.,51340,251,454,11674,28768,37,566,6910,1976,96,200,169,98,20,6994,6994
163.,51184,233,455,11747,28839,38,561,6943,1960,122,185,173,106,30,6995,6995
164.,51100,248,436,11741,28818,37,572,7048,1971,113,208,162,118,42,6975,6975
165.,50973,234,423,11844,28853,47,591,7035,1969,106,181,166,113,37,6985,6985
166.,50817,237,403,11924,28912,49,587,7071,1940,94,182,173,124,34,7023,7021
167.,50712,234,412,11985,28929,44,561,7123,1991,86,173,153,119,49,7074,7073
168.,50802,248,398,12080,28750,36,571,7115,1988,98,175,142,98,29,7141,7138
169.,50713,230,419,12112,28750,37,561,7178,1954,105,174,160,112,26,7115,7115
170.,50800,234,431,12185,28563,38,543,7206,1906,117,181,155,109,41,7089,7089
171.,50745,229,455,12227,28530,39,532,7243,1916,110,187,161,145,36,7057,7056
172.,50666,235,433,12260,28520,34,561,7291,1924,133,185,169,137,47,7069,7069
173.,50622,243,432,12335,28467,38,564,7299,1894,127,189,185,120,43,7091,7088
174.,50564,246,423,12412,28429,43,567,7316,1902,145,189,188,142,39,7083,7083
175.,50512,252,421,12540,28381,36,580,7278,1902,119,198,185,106,30,7051,7050
176.,50415,253,435,12559,28381,35,570,7352,1873,122,204,182,142,42,7055,7055
177.,50248,250,420,12572,28450,37,592,7431,1908,99,208,170,113,41,7061,7061
178.,50178,255,419,12689,28416,32,580,7431,1890,108,219,165,116,29,7017,7017
179.,50206,251,426,12731,28295,36,571,7484,1929,109,202,164,148,33,7015,7015
180.,50155,228,423,12796,28264,43,569,7522,1945,109,200,156,123,37,7005,7003
181.,50229,247,401,12914,28105,40,560,7504,1956,96,191,171,115,47,7035,7033
182.,50316,238,410,12963,27943,36,554,7540,1955,131,184,162,135,42,7032,7030
183.,50149,235,403,13051,28033,31,544,7554,1979,107,182,155,100,52,7015,7014
184.,50115,242,361,13147,27986,41,554,7554,1988,117,154,169,97,44,7007,7005
185.,50196,235,377,13235,27824,34,546,7553,2012,105,165,139,99,37,6991,6989
186.,50383,221,372,13322,27560,43,552,7547,1979,95,169,131,88,32,7008,7007
187.,50334,219,385,13411,27518,38,559,7536,1997,109,180,133,93,41,7006,7005
188.,50318,201,406,13443,27461,26,547,7598,2013,117,175,132,126,36,6970,6970
189.,50249,215,392,13456,27443,25,552,7668,2034,111,178,131,113,47,6994,6994
190.,50169,223,389,13503,27428,20,558,7710,2042,124,182,149,104,38,7030,7029
191.,50128,206,395,13632,27401,23,557,7658,2026,111,162,148,131,35,6988,6986
192.,50175,198,387,13660,27268,27,556,7729,2039,108,169,144,116,39,6962,6961
193.,50033,204,375,13749,27322,35,547,7735,2043,103,182,135,108,45,6996,6996
194.,49989,201,398,13824,27281,27,534,7746,2003,98,179,149,96,41,7007,7007
195.,49823,203,383,13878,27358,39,549,7767,1991,103,167,145,96,37,7043,7042
196.,49872,209,369,13957,27231,37,537,7788,1967,108,161,143,98,41,7021,7020
197.,49881,204,364,14027,27148,34,537,7805,1976,96,161,155,102,50,7022,7020
198.,49848,199,382,14179,27100,33,521,7738,1952,94,160,147,115,35,7035,7034
199.,49817,220,386,14215,27042,27,513,7780,1948,102,170,148,103,42,7061,7059
200.,49807,208,376,14234,26982,28,515,7850,1925,112,171,126,95,34,7041,7040
201.,49858,201,377,14249,26863,24,514,7914,1965,121,151,120,98,41,7050,7048
202.,49929,224,354,14289,26708,23,520,7953,1928,105,163,131,91,46,7002,7001
203.,49932,231,349,14289,26621,23,522,8033,1940,110,174,129,90,28,7001,6999
204.,49916,231,373,14413,26541,27,504,7995,1961,104,175,147,89,36,6986,6985
205.,49924,247,394,14461,26423,28,509,8014,1953,121,186,154,122,34,7001,6999
206.,49782,230,417,14479,26464,34,520,8074,1971,132,199,158,155,44,7062,7062
207.,49458,236,408,14478,26692,30,527,8171,1958,130,190,165,141,63,7081,7079
208.,49322,246,397,14555,26741,27,542,8170,1971,121,190,166,110,42,7048,7048
209.,49187,243,404,14624,26789,32,528,8193,1932,107,194,152,140,42,7023,7023
210.,49106,224,403,14628,26796,33,529,8281,1932,106,187,151,136,41,6962,6961
211.,49012,219,407,14672,26810,35,522,8323,1914,123,169,154,107,35,6972,6970
212.,48925,212,406,14778,26817,38,525,8299,1925,118,162,159,106,38,7022,7019
213.,48930,232,400,14797,26714,27,525,8375,1935,124,184,159,124,51,7002,7000
214.,48876,250,383,14864,26664,35,531,8397,1925,127,192,170,144,47,7020,7015
215.,48966,266,387,14929,26482,31,522,8417,1915,127,195,175,137,61,7020,7019
216.,48852,252,399,14958,26506,40,509,8484,1909,150,199,183,144,66,7004,7004
217.,48703,266,403,15046,26550,40,508,8484,1905,140,202,180,150,64,7017,7016
218.,48620,247,407,15087,26551,37,503,8548,1932,134,175,166,138,59,7041,7040
219.,48531,233,422,15116,26564,32,501,8601,1967,119,183,154,131,41,7105,7103
220.,48404,228,421,15180,26612,31,497,8627,1942,123,187,168,137,40,7065,7064
221.,48318,223,402,15216,26619,34,519,8669,1978,128,166,165,121,41,7094,7094
222.,48146,205,394,15285,26708,44,529,8689,1985,108,162,154,131,34,7082,7076
223.,48167,207,377,15390,26599,41,541,8678,1952,110,159,165,118,41,7088,7088
224.,48150,213,396,15482,26525,35,524,8675,1950,143,177,150,127,51,7114,7113
225.,48123,197,410,15568,26476,28,510,8688,1953,143,176,126,136,41,7103,7101
226.,48008,202,409,15605,26505,24,506,8741,1943,123,180,127,124,35,7073,7071
227.,47871,210,405,15656,26555,28,507,8768,1914,116,177,151,114,46,7087,7087
228.,47778,222,394,15686,26567,19,523,8811,1939,95,168,149,125,47,7107,7105
229.,47680,231,410,15666,26565,23,514,8911,1939,102,183,150,108,42,7114,7112
230.,47631,225,397,15693,26527,25,541,8961,1985,116,168,153,107,38,7094,7093
231.,47583,230,409,15761,26481,25,536,8975,1992,117,181,156,117,40,7130,7129
232.,47488,222,410,15837,26488,32,540,8983,2005,120,184,157,105,42,7099,7099
233.,47382,232,422,15858,26495,35,529,9047,2021,140,194,155,115,43,7158,7157
234.,47366,242,409,15878,26408,39,536,9122,1994,112,209,148,112,37,7120,7119
235.,47301,226,398,15946,26397,41,540,9151,2015,125,179,147,101,40,7127,7127
236.,47212,237,383,16058,26397,30,550,9133,2011,104,188,157,127,55,7113,7112
237.,47077,235,395,16146,26438,38,537,9134,2055,115,197,152,132,43,7080,7080
238.,46997,223,412,16230,26435,40,513,9150,2021,124,189,155,117,37,7096,7095
239.,46874,225,415,16225,26470,36,511,9244,1983,109,184,166,102,39,7053,7052
240.,46821,232,408,16260,26437,38,516,9288,1977,97,183,168,129,47,7044,7043
241.,46680,247,412,16323,26481,31,515,9311,1969,122,194,173,148,52,7099,7096
242.,46624,221,411,16356,26475,27,523,9363,1986,119,170,170,143,45,7069,7063
243.,46681,237,420,16405,26310,31,517,9399,1951,129,192,182,144,47,7062,7061
244.,46577,239,423,16439,26316,32,517,9457,1946,133,198,191,144,58,7092,7092
245.,46518,255,412,16505,26275,32,529,9474,1985,135,208,200,136,40,7145,7142
246.,46430,247,416,16511,26275,31,538,9552,1979,110,209,176,127,41,7114,7112
247.,46313,233,413,16519,26304,40,544,9634,1949,126,191,159,130,57,7074,7073
248.,46347,229,396,16576,26192,40,562,9658,1946,116,191,148,128,39,7054,7054
249.,46284,255,414,16631,26143,36,556,9681,1929,120,210,158,126,59,7060,7057
250.,46132,238,424,16623,26211,39,565,9768,1974,114,185,158,112,38,7059,7057
251.,46064,250,407,16653,26193,36,564,9833,1960,121,181,166,113,48,7062,7062
252.,45931,239,410,16748,26235,35,572,9830,1946,110,169,161,105,44,7058,7058
253.,46069,227,403,16783,26031,34,572,9881,1918,89,145,158,103,38,7099,7098
254.,46172,216,394,16834,25851,32,572,9929,1939,106,164,153,106,38,7155,7154
255.,46183,214,378,16948,25763,35,574,9905,1923,108,153,157,88,35,7145,7143
256.,46140,209,368,17075,25731,38,569,9870,1935,93,152,150,97,57,7177,7173
257.,46237,223,375,17186,25538,31,565,9845,1944,83,176,147,71,37,7195,7194
258.,46396,226,356,17374,25299,32,549,9768,1940,78,166,140,83,28,7213,7212
259.,46471,207,361,17454,25162,29,551,9765,1962,77,136,144,128,39,7199,7198
260.,46496,197,381,17525,25066,29,520,9786,1956,79,120,142,81,42,7182,7182
261.,46401,194,388,17552,25085,25,518,9837,1973,81,148,129,97,38,7175,7174
262.,46278,191,402,17634,25130,27,516,9822,1941,101,153,139,99,43,7186,7185
263.,46172,167,389,17687,25175,30,509,9871,1961,121,146,134,114,39,7160,7158
264.,46133,185,391,17690,25120,23,502,9956,1927,110,168,134,102,43,7168,7165
265.,46231,184,382,17748,24946,25,509,9975,1911,97,163,128,116,45,7147,7144
266.,46206,175,365,17774,24902,29,518,10031,1940,96,146,136,109,43,7124,7123
267.,46210,179,345,17901,24826,30,518,9991,1915,88,146,123,112,39,7150,7149
268.,46116,163,363,17972,24846,28,511,10001,1919,95,146,117,109,44,7111,7111
269.,46118,169,356,18039,24768,25,512,10013,1914,106,149,125,113,53,7138,7138
270.,46123,183,348,18058,24687,23,503,10075,1955,91,151,120,100,45,7206,7206
271.,46131,192,348,18146,24608,19,505,10051,1953,98,151,128,106,47,7219,7218
272.,46184,193,345,18233,24477,17,516,10035,1997,108,162,130,103,53,7185,7183
273.,46035,193,354,18331,24552,18,494,10023,2000,99,155,146,138,55,7221,7217
274.,46016,191,351,18331,24497,18,496,10100,1983,89,152,138,109,49,7191,7189
275.,46095,192,348,18398,24346,19,494,10108,1956,89,152,122,107,55,7164,7161
276.,46009,194,345,18496,24358,24,493,10081,1959,102,156,135,93,50,7170,7170
277.,46016,186,343,18504,24279,34,498,10140,1979,98,148,134,91,43,7189,7186
278.,45895,192,357,18595,24333,28,480,10120,2036,98,127,149,112,53,7239,7238
279.,45859,190,355,18632,24299,29,471,10165,2028,97,126,144,108,51,7238,7237
280.,45688,200,342,18649,24397,26,480,10218,2031,93,137,138,93,50,7196,7194
281.,45643,207,346,18732,24366,24,471,10211,1990,101,136,130,96,42,7161,7155
282.,45686,207,344,18800,24253,22,473,10215,1986,99,142,135,126,48,7136,7135
283.,45682,209,356,18743,24182,24,467,10337,1984,118,145,138,102,57,7142,7142
284.,45561,183,363,18758,24247,28,481,10379,1952,115,128,147,138,55,7160,7160
285.,45554,156,357,18772,24204,23,485,10449,1967,114,119,135,110,62,7137,7135
286.,45540,178,339,18779,24144,20,489,10511,1991,109,132,122,93,47,7125,7125
287.,45539,189,332,18928,24078,23,484,10427,1985,114,131,124,132,42,7094,7094
288.,45501,181,339,18989,24057,12,486,10435,1948,119,130,127,125,62,7100,7099
289.,45533,182,338,19073,23959,11,486,10418,1906,120,137,133,93,68,7114,7113
290.,45402,186,362,19079,24007,14,475,10475,1905,124,160,127,116,50,7136,7134
291.,45433,179,366,19163,23907,13,478,10461,1903,93,156,133,124,61,7182,7182
292.,45385,166,358,19143,23898,20,481,10549,1914,113,133,132,110,51,7102,7100
293.,45262,164,357,19181,23958,19,466,10593,1932,97,134,137,84,49,7122,7120
294.,45245,182,343,19273,23905,17,474,10561,1936,83,149,131,104,41,7058,7058
295.,45179,185,337,19326,23896,21,484,10572,1882,98,149,125,105,51,7033,7032
296.,45142,188,330,19444,23871,18,474,10533,1895,75,150,113,69,37,7024,7023
297.,45224,182,323,19475,23726,19,465,10586,1911,82,151,108,92,41,6966,6965
298.,45200,173,321,19518,23692,23,464,10609,1902,90,141,118,82,38,6984,6983
299.,45158,179,309,19637,23658,34,456,10569,1903,88,162,95,81,40,6932,6931
300.,45189,158,335,19718,23567,31,452,10550,1888,85,142,109,107,55,6979,6978
301.,45160,175,332,19811,23525,29,444,10524,1902,99,156,102,86,43,6947,6945
302.,45189,176,331,19851,23430,29,433,10561,1900,99,155,95,95,47,6949,6949
303.,45185,168,321,19940,23372,33,449,10532,1913,82,148,114,99,47,6938,6938
304.,45142,165,325,20044,23356,30,460,10478,1923,110,148,111,82,40,6944,6944
305.,45108,160,312,20105,23329,27,466,10493,1940,90,138,112,93,44,6917,6914
306.,45131,147,326,20197,23245,34,460,10460,1936,103,137,111,105,51,6938,6937
307.,45169,146,325,20203,23151,29,456,10521,1945,101,126,120,91,43,6950,6949
308.,45213,168,307,20267,23032,29,450,10534,1931,86,147,123,84,62,6904,6901
309.,45267,168,295,20331,22924,27,441,10547,1958,94,121,133,86,61,6908,6907
310.,45343,176,291,20419,22782,20,446,10523,1962,100,133,118,96,45,6919,6919
311.,45332,181,285,20478,22738,18,438,10530,1938,91,143,127,83,53,6882,6878
312.,45441,164,291,20580,22570,23,442,10489,1935,88,126,116,107,63,6910,6910
313.,45464,150,295,20737,22495,25,428,10406,1966,97,121,122,92,49,6953,6952
314.,45385,163,290,20796,22508,24,415,10419,1949,85,127,121,93,71,6972,6970
315.,45354,160,279,20867,22483,24,417,10416,1923,75,123,111,95,58,6998,6998
316.,45354,141,287,20916,22445,16,417,10424,1932,85,115,113,100,59,7000,6999
317.,45286,158,295,20954,22434,17,417,10439,1915,102,135,125,79,72,6966,6966
318.,45171,167,288,21088,22485,26,420,10355,1922,86,124,128,91,48,6944,6941
