# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-76-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '75' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "716826918"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
28.,79709,109,127,81,19846,3,66,59,1908,691,94,81,35,897,6065,6064
29.,78984,104,140,95,20536,3,74,64,1878,600,89,95,41,701,6142,6138
30.,78468,120,160,106,20991,4,86,65,1848,635,97,104,47,589,6217,6217
31.,77792,126,179,122,21609,5,88,79,1844,717,102,125,54,559,6283,6283
32.,77251,144,178,145,22084,7,105,86,1834,711,125,127,61,507,6370,6370
33.,76549,153,197,164,22728,9,101,99,1859,557,120,145,64,367,6395,6394
34.,75949,161,207,175,23266,8,114,120,1852,449,124,163,70,237,6392,6392
35.,75485,163,224,194,23673,8,119,134,1814,499,128,171,78,235,6419,6416
36.,75034,177,225,219,24052,11,136,146,1797,454,143,178,93,280,6501,6501
37.,74473,185,246,244,24543,13,148,148,1755,466,139,193,102,217,6510,6510
38.,74016,208,259,265,24912,8,170,162,1754,504,170,206,111,211,6535,6532
39.,73403,225,274,295,25446,9,179,169,1750,504,171,213,122,202,6587,6586
40.,72694,221,289,327,26082,16,191,180,1748,436,170,217,139,197,6613,6613
41.,72158,236,283,356,26540,17,207,203,1773,408,167,219,154,183,6661,6659
42.,71721,229,280,396,26894,24,236,220,1791,420,169,218,162,215,6661,6660
43.,71132,257,312,409,27381,20,256,233,1773,421,189,230,176,139,6680,6680
44.,70460,266,325,445,27956,22,278,248,1811,326,208,227,168,130,6673,6672
45.,69775,280,349,479,28538,16,285,278,1806,357,216,255,168,121,6644,6642
46.,69038,297,367,518,29168,20,297,295,1826,323,220,262,190,94,6716,6716
47.,68725,312,380,547,29367,25,313,331,1812,370,236,265,193,115,6712,6711
48.,68058,308,387,610,29920,25,341,351,1809,358,243,284,204,86,6722,6720
49.,67449,304,418,671,30404,22,363,369,1812,380,257,295,241,96,6757,6756
50.,66710,305,432,710,31030,20,375,418,1818,276,275,293,250,95,6777,6776
51.,66051,312,444,741,31570,18,399,465,1789,265,260,302,234,57,6822,6820
52.,65512,338,442,797,31972,19,422,498,1767,292,270,303,242,66,6846,6846
53.,65030,375,450,847,32301,21,431,545,1767,277,291,294,257,71,6875,6874
54.,64591,368,473,893,32610,31,450,584,1765,292,291,298,262,60,6881,6881
55.,64049,387,476,944,33012,30,471,631,1793,247,303,305,274,51,6855,6854
56.,63538,380,481,982,33392,41,508,678,1816,254,298,319,258,50,6895,6892
57.,63066,408,494,1015,33709,41,517,750,1810,253,314,315,239,60,6919,6919
58.,62650,406,515,1085,33979,44,548,773,1843,196,305,300,241,51,6942,6941
59.,62029,379,513,1151,34471,53,559,845,1851,181,286,297,238,59,6956,6955
60.,61689,364,514,1188,34671,62,586,926,1874,166,280,267,203,36,6984,6982
61.,61332,368,529,1223,34883,64,594,1007,1876,155,284,251,205,42,6969,6969
62.,60842,375,536,1262,35211,78,625,1071,1889,172,294,248,176,33,6996,6996
63.,60495,364,544,1317,35414,68,651,1147,1899,127,287,230,149,28,6943,6942
64.,60125,369,549,1400,35645,70,655,1187,1847,130,298,228,133,22,6977,6975
65.,59800,387,528,1478,35816,85,667,1239,1858,138,297,235,111,30,7007,7005
66.,59685,375,514,1579,35793,87,693,1274,1850,114,291,200,136,34,7052,7050
67.,59473,353,506,1666,35881,86,728,1307,1843,136,244,210,129,24,7041,7039
68.,59260,354,534,1746,35951,73,730,1352,1858,127,263,203,124,26,7006,7006
69.,59082,363,547,1797,35979,69,734,1429,1897,136,276,217,128,32,7028,7028
70.,58766,357,573,1846,36153,71,719,1515,1909,124,275,217,113,29,6954,6954
71.,58607,352,564,1938,36179,84,717,1559,1884,135,277,190,137,30,7019,7018
72.,58496,347,573,2016,36151,71,736,1610,1835,145,279,199,141,36,7038,7038
73.,58338,356,557,2099,36145,78,774,1653,1849,150,300,194,123,34,7078,7077
74.,58201,348,576,2176,36138,81,762,1718,1853,140,291,215,129,28,7125,7125
75.,57811,344,598,2265,36368,91,733,1790,1826,127,298,212,127,19,7112,7112
76.,57682,336,592,2355,36357,86,754,1838,1810,137,297,201,143,25,7074,7073
77.,57450,360,566,2425,36443,72,781,1903,1821,128,306,183,119,32,7088,7087
78.,57192,329,567,2516,36570,82,768,1976,1841,156,255,197,100,29,7074,7073
79.,56863,349,573,2576,36752,81,748,2058,1829,153,257,186,114,35,7017,7016
80.,56595,348,567,2674,36890,76,732,2118,1852,134,253,194,124,35,7034,7034
81.,56597,306,579,2764,36754,95,726,2179,1878,140,237,208,142,30,7026,7026
82.,56593,313,560,2835,36618,89,746,2246,1888,114,250,215,125,26,7059,7058
83.,56486,329,557,2925,36587,79,744,2293,1918,123,253,209,114,26,7007,7005
84.,56373,333,550,3032,36559,83,721,2349,1911,113,253,197,113,34,7011,7009
85.,56443,332,523,3114,36359,84,744,2401,1902,103,247,185,100,24,7020,7020
86.,56428,290,524,3216,36263,85,755,2439,1914,118,241,157,108,22,7007,7005
87.,56545,315,512,3286,35999,77,737,2529,1899,90,273,150,124,20,7023,7021
88.,56615,292,509,3351,35815,85,734,2599,1884,86,245,152,104,32,7012,7011
89.,56745,316,499,3430,35556,80,718,2656,1859,86,249,139,88,17,6975,6974
90.,56670,311,517,3544,35504,66,720,2668,1885,97,246,147,100,35,6962,6961
91.,56780,309,532,3619,35260,74,691,2735,1878,108,247,158,88,30,7002,7002
92.,56706,303,530,3717,35213,64,698,2769,1909,108,233,189,91,28,6979,6979
93.,56667,297,520,3825,35133,65,702,2791,1920,89,214,166,111,23,6887,6884
94.,56499,298,521,3899,35156,68,736,2823,1935,111,230,155,103,34,6849,6847
95.,56265,288,526,3958,35269,71,731,2892,1940,103,221,131,115,24,6807,6806
96.,56155,286,530,4053,35245,77,708,2946,1939,92,223,134,111,23,6824,6824
97.,56067,286,535,4098,35206,70,722,3016,1941,96,233,143,111,27,6845,6843
98.,56013,294,526,4228,35118,73,721,3027,1954,111,240,149,103,35,6821,6820
99.,55915,302,511,4291,35081,73,739,3088,1925,92,232,151,92,19,6811,6810
100.,55913,293,525,4403,34962,72,727,3105,1964,91,221,159,77,14,6808,6807
101.,55932,286,514,4472,34824,85,721,3166,1956,103,225,145,102,27,6832,6831
102.,56000,301,460,4568,34624,88,718,3241,1960,88,226,152,77,22,6792,6789
103.,56078,294,463,4673,34434,81,710,3267,1924,74,227,133,84,19,6789,6787
104.,56288,283,470,4791,34110,75,692,3291,1889,97,220,138,94,20,6784,6784
105.,56324,288,442,4892,33958,65,724,3307,1918,103,222,131,95,23,6850,6849
106.,56465,271,438,4975,33725,65,704,3357,1906,79,196,131,79,26,6825,6825
107.,56665,280,445,5076,33414,65,676,3379,1880,81,194,148,85,22,6833,6833
108.,56815,278,459,5126,33143,69,644,3466,1894,80,194,146,98,25,6797,6797
109.,56755,271,465,5181,33091,75,641,3521,1928,89,222,145,90,16,6808,6807
110.,56707,276,455,5289,33027,68,650,3528,1939,102,218,141,105,28,6828,6827
111.,56720,280,457,5337,32891,56,666,3593,1942,107,227,148,85,20,6810,6809
112.,56618,279,447,5409,32890,60,674,3623,1936,101,226,153,99,31,6806,6805
113.,56608,285,467,5528,32786,58,648,3620,1920,99,233,161,99,34,6793,6793
114.,56480,311,464,5563,32775,63,656,3688,1914,110,238,161,86,29,6831,6829
115.,56458,289,467,5643,32693,66,658,3726,1901,89,219,167,95,20,6843,6843
116.,56449,303,460,5742,32584,57,674,3731,1902,94,245,159,111,29,6856,6855
117.,56281,302,475,5832,32619,58,663,3770,1873,108,241,161,80,17,6868,6868
118.,56189,290,471,5888,32605,67,668,3822,1864,96,238,155,94,19,6861,6861
119.,56106,304,466,5958,32544,64,681,3877,1883,92,260,143,105,30,6838,6837
120.,56056,289,457,6015,32485,76,678,3944,1884,97,221,149,94,30,6806,6806
121.,55940,293,455,6102,32486,69,698,3957,1937,102,225,143,91,32,6774,6774
122.,55801,293,461,6161,32506,72,690,4016,1969,83,257,127,101,21,6792,6791
123.,55873,297,459,6180,32322,69,697,4103,1933,88,239,140,78,23,6830,6827
124.,55658,294,475,6278,32415,76,680,4124,1937,104,241,136,99,29,6825,6825
125.,55403,277,470,6358,32562,78,668,4184,1963,90,221,142,102,25,6877,6875
126.,55398,293,440,6413,32456,64,687,4249,1944,75,207,142,92,32,6965,6964
127.,55426,279,445,6457,32319,63,689,4322,1945,79,227,129,88,18,7019,7019
128.,55384,270,457,6595,32243,73,651,4327,1901,81,233,116,80,18,7041,7041
129.,55424,256,448,6646,32114,71,653,4388,1922,79,191,107,91,17,7075,7075
130.,55556,266,442,6739,31874,57,653,4413,1899,66,199,112,80,20,7097,7096
131.,55459,271,443,6856,31860,58,631,4422,1933,75,216,113,79,12,7032,7032
132.,55345,276,457,6944,31854,59,613,4452,1974,69,232,116,80,23,7016,7015
133.,55379,263,444,7026,31714,57,634,4483,1965,78,212,139,72,20,6996,6995
134.,55381,267,440,7096,31596,65,626,4529,1943,84,209,127,64,18,6980,6979
135.,55397,262,418,7197,31489,66,617,4554,1926,57,177,125,70,23,6962,6959
136.,55451,278,399,7268,31314,72,630,4588,1901,61,184,104,67,23,6972,6972
137.,55557,255,421,7337,31109,72,630,4619,1890,61,183,90,68,19,6949,6949
138.,55553,276,415,7429,31002,56,623,4646,1868,78,200,120,68,26,7010,7009
139.,55600,293,388,7519,30828,65,633,4674,1839,75,220,98,85,22,7023,7022
140.,55671,273,400,7629,30666,60,632,4669,1835,75,197,109,60,14,7013,7012
141.,55865,279,418,7718,30360,57,605,4698,1825,90,221,97,86,16,7023,7023
142.,55902,249,412,7820,30241,58,616,4702,1821,58,186,111,68,15,7014,7012
143.,55850,261,407,7936,30184,60,603,4699,1814,64,203,121,66,24,7050,7048
144.,55774,235,438,8030,30168,63,567,4725,1824,90,189,123,81,22,7014,7012
145.,55679,230,409,8093,30171,65,566,4787,1870,78,193,122,73,22,6987,6987
146.,55677,196,414,8195,30096,58,567,4797,1861,76,175,108,84,24,6997,6995
147.,55661,210,413,8261,30015,44,563,4833,1853,68,172,112,86,25,6990,6988
148.,55529,220,394,8353,30045,40,583,4836,1851,80,176,121,89,16,7013,7013
149.,55528,239,380,8410,29942,51,559,4891,1860,86,186,123,74,24,7014,7013
150.,55574,247,398,8502,29792,39,543,4905,1860,50,195,127,73,21,7060,7059
151.,55590,253,408,8606,29669,38,542,4894,1871,88,202,129,90,30,7078,7075
152.,55415,240,408,8683,29754,36,542,4922,1882,89,180,138,92,27,7058,7058
153.,55338,238,387,8721,29746,40,535,4995,1921,95,174,125,90,34,7060,7060
154.,55299,243,397,8787,29692,38,532,5012,1911,76,180,129,106,30,7051,7051
155.,55226,256,394,8793,29658,45,531,5097,1928,70,167,144,69,23,6992,6991
156.,55120,249,387,8880,29677,43,547,5097,1933,54,165,113,93,16,7006,7006
157.,55091,245,393,8932,29608,39,550,5142,1915,82,182,106,85,26,7069,7068
158.,55045,260,390,8980,29534,42,545,5204,1889,76,195,118,84,20,7083,7083
159.,55143,252,374,9094,29341,45,555,5196,1898,88,194,128,84,22,7037,7036
160.,55216,256,388,9179,29173,45,537,5206,1868,60,189,128,84,34,7041,7038
161.,55355,260,386,9267,28928,40,540,5224,1859,82,192,135,98,29,6966,6966
162.,55332,250,388,9361,28865,37,518,5249,1860,74,184,142,65,20,6950,6948
163.,55165,233,419,9422,28934,43,488,5296,1881,112,191,145,97,34,6926,6924
164.,55016,244,415,9469,28978,40,494,5344,1862,106,212,141,95,26,6921,6921
165.,54775,261,401,9531,29109,43,509,5371,1859,99,207,136,119,21,6917,6917
166.,54648,264,404,9568,29133,40,505,5438,1830,93,206,142,98,25,6866,6865
167.,54520,264,417,9600,29156,46,501,5496,1835,112,207,140,96,28,6846,6844
168.,54313,264,399,9675,29259,49,531,5510,1886,101,197,167,107,32,6894,6893
169.,54247,269,408,9685,29220,50,523,5598,1899,79,195,163,112,27,6865,6863
170.,54151,272,420,9701,29191,54,533,5678,1897,94,214,158,108,27,6869,6868
171.,54028,269,397,9772,29218,60,539,5717,1897,65,186,147,99,32,6914,6914
172.,53942,269,380,9863,29211,56,551,5728,1886,100,167,147,81,38,6928,6927
173.,53905,253,415,9941,29146,57,523,5760,1872,91,157,153,89,31,6903,6903
174.,53833,245,413,10003,29143,47,537,5779,1866,100,160,149,92,26,6922,6922
175.,53861,266,378,10054,29015,43,551,5832,1860,92,167,132,95,34,6915,6914
176.,53895,261,380,10133,28897,43,556,5835,1847,96,165,121,82,28,6919,6919
177.,53939,254,393,10204,28769,47,533,5861,1877,99,166,138,83,33,6962,6961
178.,53943,246,390,10247,28682,41,538,5913,1874,103,172,140,85,38,6940,6939
179.,53980,252,366,10304,28552,39,537,5970,1891,99,162,139,89,30,6919,6918
180.,53953,249,382,10342,28474,39,541,6020,1889,101,196,136,80,28,6947,6947
181.,53819,264,385,10400,28515,50,514,6053,1934,91,175,134,88,41,6941,6940
182.,53690,250,387,10465,28560,42,512,6094,1904,97,173,147,94,36,6929,6927
183.,53678,277,383,10554,28465,34,499,6110,1901,83,188,142,74,33,7014,7013
184.,53665,261,367,10653,28403,41,502,6108,1873,97,170,143,90,38,7022,7018
185.,53783,254,375,10698,28198,38,491,6163,1871,94,177,126,98,28,7023,7023
186.,53583,236,398,10735,28318,36,493,6201,1925,109,182,131,93,48,6976,6976
187.,53462,237,378,10788,28349,35,494,6257,1928,74,172,121,81,30,6981,6980
188.,53437,231,379,10893,28281,44,476,6259,1918,103,169,128,101,34,6967,6965
189.,53380,222,373,11004,28254,41,470,6256,1889,108,166,137,101,46,6932,6932
190.,53343,243,367,11077,28202,37,474,6257,1868,87,174,144,99,43,6968,6967
191.,53287,226,385,11145,28174,44,454,6285,1889,106,167,162,102,44,6990,6988
192.,53113,229,402,11257,28257,36,448,6258,1869,126,182,165,115,35,6989,6988
193.,52935,235,394,11321,28334,32,456,6293,1804,124,192,164,107,38,7031,7030
194.,52949,240,389,11364,28219,30,475,6334,1799,97,216,159,119,30,7015,7012
195.,52910,243,383,11412,28168,29,462,6393,1802,117,207,169,128,48,6995,6995
196.,52863,236,382,11388,28146,29,459,6497,1810,139,173,170,128,43,6980,6979
197.,52798,228,382,11479,28144,27,447,6495,1819,107,175,160,116,48,6973,6973
198.,52652,211,397,11517,28215,25,449,6534,1832,120,172,151,135,49,7003,7002
199.,52661,221,399,11565,28108,25,445,6576,1827,121,194,150,142,54,6984,6982
200.,52471,239,381,11603,28214,29,448,6615,1850,106,196,144,116,48,6912,6911
201.,52440,250,378,11641,28150,25,444,6672,1872,107,199,165,111,54,6939,6939
202.,52414,246,376,11697,28083,37,444,6703,1881,121,202,170,110,48,6962,6961
203.,52357,246,381,11832,28053,35,436,6660,1901,135,198,170,127,53,6943,6941
204.,52312,233,377,11922,28022,28,452,6654,1897,122,182,192,125,41,6950,6947
205.,52187,224,393,11990,28058,27,444,6677,1914,133,187,209,136,56,6909,6909
206.,52165,240,363,12040,27988,28,457,6719,1911,113,192,183,129,75,6927,6925
207.,52220,202,366,12118,27872,31,480,6711,1908,99,166,154,135,59,6925,6924
208.,52098,199,355,12176,27923,24,466,6759,1924,105,169,152,90,50,6958,6957
209.,52143,221,354,12248,27793,23,456,6762,1925,116,173,156,124,55,6993,6993
210.,52295,201,363,12317,27568,27,456,6773,1884,137,166,158,127,58,7009,7008
211.,52386,213,356,12430,27395,25,457,6738,1875,108,171,151,122,61,6992,6992
212.,52241,231,358,12519,27446,27,440,6738,1901,116,184,144,109,51,6963,6961
213.,52172,229,341,12553,27436,28,463,6778,1877,120,177,155,115,43,6931,6931
214.,52142,230,356,12619,27383,25,463,6782,1888,132,174,171,118,48,6946,6943
215.,52200,218,365,12680,27248,24,453,6812,1882,103,169,167,102,55,6919,6919
216.,52160,217,358,12768,27206,21,452,6818,1871,100,166,158,116,40,6958,6958
217.,51989,222,367,12817,27294,21,439,6851,1878,127,170,149,112,38,6941,6941
218.,51972,224,358,12881,27238,25,449,6853,1866,100,171,151,114,42,6931,6931
219.,52018,213,349,12956,27118,24,458,6864,1881,92,159,152,99,50,6907,6905
220.,52046,240,343,13069,26991,25,458,6828,1872,108,166,181,95,24,6924,6924
221.,52065,235,356,13153,26881,32,447,6831,1826,100,168,179,113,31,6881,6879
222.,52180,230,356,13187,26685,26,470,6866,1846,79,176,165,93,35,6897,6892
223.,52131,226,337,13229,26662,27,485,6903,1861,91,187,148,102,38,6863,6861
224.,52153,216,362,13252,26560,31,460,6966,1881,89,185,144,101,47,6871,6870
225.,52064,220,361,13219,26566,29,445,7096,1908,97,180,140,96,35,6885,6885
226.,51998,223,356,13206,26547,23,468,7179,1948,105,178,142,97,33,6896,6896
227.,51931,210,360,13250,26540,24,463,7222,1941,100,181,133,108,32,6933,6933
228.,51850,201,372,13306,26537,25,460,7249,1910,88,173,152,99,39,6954,6954
229.,51847,226,355,13355,26442,29,452,7294,1910,114,186,139,113,51,6966,6965
230.,51731,221,359,13426,26464,28,470,7301,1906,103,180,148,128,46,6951,6951
231.,51637,217,370,13511,26476,28,461,7300,1944,102,178,162,129,53,6926,6924
232.,51487,212,358,13536,26552,21,460,7374,1926,99,172,165,118,46,7007,7005
233.,51365,209,370,13597,26595,23,451,7390,1887,127,176,163,109,51,7015,7015
234.,51366,205,370,13624,26517,29,448,7441,1930,87,176,148,106,40,7004,7003
235.,51285,230,345,13752,26513,27,456,7392,1928,109,169,155,117,36,7021,7019
236.,51259,237,353,13777,26451,25,439,7459,1937,96,173,155,92,49,7035,7035
237.,51265,223,339,13842,26379,30,439,7483,1931,106,166,153,98,43,7040,7039
238.,51302,195,329,13914,26280,31,440,7509,1945,88,150,133,96,46,6994,6992
239.,51313,197,312,13987,26188,36,440,7527,1979,90,146,131,87,25,6971,6970
240.,51501,201,305,14070,25934,34,436,7519,1956,69,140,124,82,39,6984,6983
241.,51665,203,326,14139,25692,22,434,7519,1931,89,147,133,94,40,6956,6955
242.,51643,202,311,14226,25649,27,436,7506,1941,97,131,138,86,47,6980,6980
243.,51544,207,311,14309,25679,25,420,7505,1971,75,141,130,92,50,7028,7025
244.,51507,173,310,14300,25658,41,413,7598,1966,88,135,113,74,41,7067,7066
245.,51387,172,289,14319,25712,36,426,7659,1942,75,158,106,79,39,7038,7037
246.,51451,169,297,14425,25576,34,422,7626,1941,78,152,110,77,43,6975,6974
247.,51547,153,307,14552,25419,35,413,7574,1946,75,140,105,89,43,6988,6987
248.,51518,166,295,14620,25384,30,405,7582,1916,73,140,111,77,46,6981,6979
249.,51578,165,298,14717,25255,28,411,7548,1922,70,140,110,83,55,7046,7046
250.,51582,152,296,14758,25197,28,409,7578,1950,75,122,121,81,35,7034,7033
251.,51640,154,289,14850,25078,24,405,7560,1965,52,121,100,91,35,7066,7063
252.,51680,143,281,14911,24986,25,420,7554,1953,60,118,102,63,37,7012,7011
253.,51764,144,274,14983,24848,24,410,7553,1960,63,107,99,53,44,6959,6959
254.,51758,154,276,15055,24789,20,384,7564,1963,72,119,107,68,41,6896,6895
255.,51775,148,283,15120,24716,20,360,7578,1948,67,114,101,61,35,6909,6907
256.,51907,156,272,15267,24525,16,354,7503,1959,62,120,98,62,41,6909,6908
257.,51870,168,269,15328,24490,18,351,7506,1971,55,134,99,61,45,6916,6916
258.,51943,161,272,15381,24364,16,340,7523,1958,70,121,127,81,42,6896,6896
259.,51929,160,277,15457,24308,22,326,7521,1930,70,126,117,82,39,6904,6902
260.,51831,162,269,15483,24341,24,329,7561,1937,68,138,118,79,40,6850,6849
261.,51859,148,269,15519,24269,21,342,7573,1922,75,121,116,72,37,6862,6861
262.,51871,142,269,15609,24210,11,350,7538,1957,60,102,114,67,43,6878,6877
263.,51822,143,255,15649,24203,15,352,7561,1935,73,105,100,65,50,6917,6916
264.,51816,144,252,15704,24159,15,350,7560,1969,60,100,99,68,30,6915,6915
265.,51744,153,268,15774,24163,12,345,7541,1940,62,123,95,73,42,6911,6911
266.,51741,160,269,15842,24106,15,327,7540,1916,93,121,103,87,48,6899,6898
267.,51647,157,266,15872,24135,20,333,7570,1948,72,119,101,77,45,6839,6838
268.,51640,148,261,15939,24090,20,332,7570,1968,70,110,101,76,27,6817,6816
269.,51727,153,257,16042,23940,20,342,7519,1972,84,124,94,68,45,6827,6827
270.,51738,156,262,16072,23863,22,338,7549,1982,81,124,98,74,45,6863,6863
271.,51698,167,258,16056,23838,19,345,7619,1980,76,117,116,97,51,6870,6870
272.,51709,158,254,16126,23773,14,349,7617,1964,76,125,102,97,52,6932,6932
273.,51723,152,255,16157,23708,19,347,7639,1947,71,116,110,69,50,6935,6935
274.,51729,159,261,16196,23637,29,319,7670,1983,71,126,102,80,46,6888,6888
275.,51621,158,276,16274,23680,19,323,7649,1976,92,144,101,87,51,6896,6896
276.,51516,161,263,16261,23720,22,317,7740,1984,94,141,118,84,48,6896,6894
277.,51328,150,278,16277,23846,21,311,7789,1945,92,132,129,95,53,6914,6914
278.,51271,149,262,16268,23852,18,321,7859,1927,97,129,113,90,43,6900,6897
279.,51226,152,267,16350,23837,21,304,7843,1911,101,131,110,71,68,6884,6883
280.,51267,148,260,16355,23736,19,316,7899,1854,75,126,113,87,54,6901,6900
281.,51259,143,263,16425,23688,20,320,7882,1911,79,124,102,79,58,6898,6896
282.,51138,156,259,16478,23742,17,318,7892,1883,70,131,111,90,43,6878,6877
283.,51286,148,253,16538,23544,18,327,7886,1848,86,120,113,70,50,6893,6893
284.,51405,140,242,16622,23385,16,332,7858,1842,61,105,105,72,48,6903,6903
285.,51510,133,242,16801,23233,15,323,7743,1862,87,103,92,97,48,6910,6910
286.,51554,130,233,16837,23148,15,305,7778,1900,88,88,94,83,53,6894,6893
287.,51593,123,241,16973,23060,14,299,7697,1915,66,100,95,88,45,6894,6893
288.,51702,128,234,17060,22900,12,299,7665,1925,81,105,101,89,51,6928,6928
289.,51857,138,236,17064,22685,15,298,7707,1951,95,110,101,107,64,6961,6961
290.,51802,137,232,17092,22683,11,329,7714,1969,101,129,110,90,48,6971,6970
291.,51892,145,221,17128,22537,10,321,7746,1953,80,130,111,83,49,6977,6977
292.,52025,147,221,17245,22354,7,307,7694,1917,96,135,113,93,68,6987,6986
293.,52120,124,235,17282,22215,7,305,7712,1942,74,123,116,110,47,6962,6960
294.,52027,116,251,17337,22254,9,292,7714,1973,96,121,110,77,76,6983,6981
295.,51881,119,239,17359,22350,11,305,7736,1984,93,123,115,87,53,6939,6939
296.,51975,125,228,17386,22207,10,305,7764,1993,93,108,114,98,57,6955,6954
297.,51871,136,224,17383,22258,8,303,7817,1985,74,110,114,78,51,6930,6929
298.,51815,132,227,17477,22265,8,303,7773,1958,81,107,114,97,77,6879,6877
299.,51860,125,227,17554,22180,8,295,7751,1939,96,104,124,79,70,6869,6867
300.,51901,127,233,17534,22091,8,283,7823,1939,102,103,113,78,63,6848,6848
301.,51762,128,236,17558,22178,10,269,7859,1957,118,110,118,106,70,6873,6871
302.,51622,133,230,17648,22270,8,268,7821,1944,103,110,119,107,75,6888,6887
303.,51663,141,225,17702,22181,10,268,7810,1956,82,103,120,103,74,6904,6903
304.,51640,144,222,17800,22154,9,276,7755,1915,105,103,125,99,69,6927,6926
305.,51598,146,225,17849,22147,12,277,7746,1893,92,100,119,110,88,6953,6951
306.,51575,161,216,17874,22114,15,282,7763,1919,94,102,135,107,59,6966,6966
307.,51559,166,214,17950,22067,16,280,7748,1919,96,109,131,95,83,6986,6983
308.,51461,150,226,17893,22123,13,275,7859,1954,98,97,135,116,81,6952,6945
309.,51398,162,233,17948,22120,10,264,7865,1964,112,109,139,114,86,6970,6969
310.,51234,167,224,18018,22233,10,279,7835,1963,100,106,123,118,94,6978,6978
311.,51052,150,242,18028,22364,12,273,7879,1946,117,115,118,110,101,6981,6980
312.,51028,144,251,18026,22337,10,270,7934,1944,112,106,121,135,97,6959,6958
313.,50806,144,245,18033,22506,12,282,7972,1943,104,105,123,104,88,6944,6942
314.,50730,135,262,18003,22530,13,272,8055,1967,113,112,125,121,74,6943,6942
315.,50634,152,261,17996,22564,13,265,8115,1949,123,123,126,118,82,6997,6996
316.,50520,156,251,17929,22620,9,278,8237,1948,109,128,137,115,96,6974,6974
317.,50489,157,262,17972,22596,12,271,8241,1920,125,134,135,114,87,6963,6962
318.,50342,175,266,18026,22667,15,265,8244,1931,111,138,152,132,68,6954,6953
319.,50269,172,250,18151,22691,15,268,8184,1951,146,124,168,136,95,6925,6924
