# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-55-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '54' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "75309506"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
31.,84580,2334,2818,2529,4955,196,1650,938,1838,46,60,22,19,10,194002,84977
32.,83335,2508,3115,2865,5105,229,1821,1022,1829,18,59,27,20,7,197764,85901
33.,82000,2737,3368,3214,5268,216,2039,1158,1809,41,57,20,26,8,201522,86808
34.,80646,2898,3657,3639,5375,290,2223,1272,1799,23,70,18,24,4,205152,87634
35.,79250,3120,3958,4070,5473,271,2409,1449,1786,35,67,27,15,3,208943,88447
36.,77643,3264,4249,4590,5686,303,2675,1590,1797,27,55,20,25,12,212327,89124
37.,76091,3510,4533,5121,5753,322,2907,1763,1815,26,74,15,34,6,215852,89773
38.,74511,3704,4926,5705,5791,343,3082,1938,1803,44,51,26,27,4,219516,90248
39.,72592,3919,5234,6315,6050,388,3380,2122,1841,22,57,22,27,4,222708,90811
40.,70953,4104,5549,6985,5975,468,3642,2324,1808,31,47,25,30,2,226083,91304
41.,69066,4290,5821,7611,6130,463,3958,2661,1825,35,38,24,25,6,229497,91647
42.,67312,4469,6095,8429,6123,478,4234,2860,1841,29,32,20,30,5,232821,92009
43.,65490,4575,6405,9213,6141,528,4485,3163,1831,23,35,20,20,8,236222,92331
44.,63748,4625,6745,10049,6044,511,4825,3453,1839,34,45,11,21,4,239392,92588
45.,61552,4790,7064,10888,6283,513,5077,3833,1861,32,40,15,12,2,242868,92856
46.,59883,4812,7310,11835,6081,565,5344,4170,1863,27,29,17,15,3,246182,93049
47.,57903,4963,7485,12872,6058,608,5592,4519,1851,17,33,13,16,4,249426,93244
48.,56191,4991,7731,13978,5909,587,5828,4785,1836,16,36,17,18,5,252780,93424
49.,54389,5021,7844,15027,5819,619,6099,5182,1855,18,31,18,22,1,256041,93550
50.,52433,5118,8101,16098,5838,594,6237,5581,1864,21,28,11,20,3,259323,93694
51.,50731,5031,8289,17240,5720,585,6460,5944,1847,17,35,23,12,1,262745,93782
52.,48932,4946,8434,18450,5635,670,6563,6370,1879,19,25,13,19,3,266065,93846
53.,47229,4972,8523,19621,5479,610,6755,6811,1856,18,31,17,12,0,269274,93911
54.,45595,4857,8469,21030,5349,624,7022,7054,1844,21,24,11,14,3,272343,93772
55.,44093,4643,8539,22206,5189,600,7149,7581,1842,19,30,15,19,1,275627,93957
56.,42651,4555,8491,23595,5056,528,7237,7887,1849,16,21,18,15,4,278948,93880
57.,41420,4427,8451,24865,4728,521,7348,8240,1878,15,32,9,20,1,282099,93850
58.,39939,4416,8289,26219,4637,505,7374,8621,1856,11,20,16,12,0,285323,93815
59.,38677,4209,8098,27593,4496,525,7370,9032,1886,21,22,6,18,2,288703,93775
60.,37704,4033,7988,29031,4159,495,7327,9263,1884,14,18,8,17,1,292253,93751
61.,36431,3894,7783,30314,4162,431,7314,9671,1910,15,24,7,16,2,295609,93718
62.,35326,3716,7584,31763,4033,429,7341,9808,1899,10,22,10,20,2,298868,93542
63.,34318,3537,7470,33075,3835,412,7218,10135,1963,16,19,13,16,2,302009,93322
64.,33297,3414,7276,34330,3739,376,7123,10445,1944,12,16,7,7,4,305438,93299
65.,32428,3239,6950,35795,3556,344,7014,10674,1929,11,20,4,8,2,308539,92988
66.,31642,3042,6784,37158,3361,350,6855,10808,1914,7,24,7,13,3,311910,92854
67.,30840,2868,6466,38529,3261,307,6731,10998,1903,19,15,8,9,3,315274,92684
68.,30069,2763,6249,39889,3128,294,6469,11139,1937,12,15,7,10,3,318840,92467
69.,29531,2644,5985,41110,2901,239,6250,11340,1968,15,15,5,3,2,322386,92203
70.,28748,2472,5728,42402,2881,280,6041,11448,2020,11,20,5,11,1,325767,92069
