# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-40-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '39' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "803140291"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
121.,29514,452,1204,52450,4297,85,1567,10431,2000,7,6,3,4,4,579085,80350
122.,29411,435,1168,52750,4245,63,1519,10409,2051,5,17,4,6,7,583416,79979
123.,29401,402,1132,53037,4110,65,1471,10382,2055,5,23,3,5,3,587891,79821
124.,29389,383,1066,53409,3991,57,1441,10264,2020,8,34,3,7,3,592329,79443
125.,29324,366,983,53894,3959,49,1391,10034,2030,4,16,1,6,2,596775,78907
126.,29235,352,958,54341,3925,50,1312,9827,2035,6,22,6,5,2,600897,78367
127.,29080,333,919,54623,3961,46,1267,9771,2055,2,16,1,5,2,605555,78089
128.,29075,326,858,54955,3861,47,1211,9667,2051,5,15,2,5,1,609951,77613
129.,28943,324,826,55240,3877,44,1169,9577,2004,13,15,5,10,6,614475,77314
130.,28922,300,788,55409,3805,44,1124,9608,1990,5,11,4,3,1,618989,76902
131.,28886,298,754,55755,3754,34,1052,9467,1998,2,13,3,4,1,623550,76404
132.,28848,269,720,56094,3701,38,1032,9298,2010,2,24,4,5,6,628123,75991
133.,28824,263,684,56409,3631,39,997,9153,2006,5,17,2,4,4,632645,75600
134.,28792,253,646,56745,3565,55,950,8994,2026,6,20,2,3,4,637221,75004
135.,28832,237,610,56862,3442,49,935,9033,2045,3,16,2,4,4,641835,74586
136.,28664,225,627,57191,3532,35,883,8843,2072,6,17,4,0,6,646337,74116
137.,28587,238,585,57289,3522,28,860,8891,2045,2,23,3,2,3,650985,73817
138.,28420,216,555,57405,3613,42,841,8908,2070,7,18,3,4,2,655809,73548
139.,28491,228,533,57616,3479,31,802,8820,2067,3,10,0,2,7,660558,73262
140.,28426,206,512,57850,3485,21,778,8722,2073,1,18,0,2,4,665548,72892
141.,28425,197,487,57942,3410,26,787,8726,2064,4,17,3,1,5,670225,72569
142.,28308,175,502,58189,3475,24,738,8589,2072,1,15,2,4,7,675062,72285
143.,28261,177,477,58262,3457,24,734,8608,2043,5,21,1,0,5,680006,72017
144.,28271,172,449,58410,3398,20,729,8551,2039,5,21,2,3,6,685090,71750
145.,28179,151,418,58663,3433,31,714,8411,2082,3,14,1,3,7,689853,71584
146.,28171,156,399,58826,3387,20,693,8348,2103,0,28,2,1,8,694812,71375
147.,28091,135,410,58931,3426,17,656,8334,2079,2,18,0,4,6,699582,71002
148.,28104,125,400,59119,3366,20,631,8235,2076,3,16,1,1,3,704413,70824
149.,28118,128,383,59214,3299,18,625,8215,2058,3,17,1,3,3,709352,70522
150.,28033,128,351,59363,3334,23,618,8150,2086,3,19,2,4,6,714361,70231
151.,28067,125,331,59626,3261,16,605,7969,2079,1,16,2,1,3,719280,69889
152.,28020,115,332,59667,3273,16,578,7999,2097,4,18,5,7,3,724375,69612
153.,27930,121,322,59737,3318,13,562,7997,2062,3,20,3,1,5,729405,69305
154.,27862,109,310,59881,3345,14,560,7919,2044,0,17,1,3,6,734404,68963
155.,27889,118,302,60094,3266,19,541,7771,2029,6,22,3,3,8,739526,68563
156.,27871,116,306,60167,3247,17,521,7755,2019,3,20,4,2,5,744604,68234
157.,27790,104,310,60159,3288,17,513,7819,2025,2,21,1,3,1,749570,68011
158.,27723,109,300,60288,3313,15,511,7741,2016,2,19,2,4,8,754743,67995
159.,27750,107,304,60137,3251,10,506,7935,2044,8,26,4,3,7,759939,67954
160.,27739,109,266,60303,3226,16,511,7830,2032,1,20,0,2,8,765058,67852
161.,27732,84,271,60361,3204,21,501,7826,2016,2,12,2,3,6,770174,67712
162.,27735,73,266,60524,3167,21,498,7716,2005,1,15,2,2,9,775351,67568
163.,27657,69,262,60509,3219,15,481,7788,2008,2,16,3,2,7,780602,67382
164.,27570,71,235,60708,3277,12,485,7642,1996,1,15,0,4,7,785981,67216
165.,27684,79,215,60846,3135,10,467,7564,1962,3,18,0,2,7,791113,66915
166.,27708,70,224,60934,3095,11,438,7520,1992,5,7,2,4,3,796555,66694
167.,27685,73,222,61000,3087,10,437,7486,2016,6,15,2,1,3,802015,66450
168.,27689,81,208,60944,3052,8,431,7587,2050,2,17,2,1,6,807265,66202
169.,27679,71,216,61044,3037,8,420,7525,2071,0,13,2,4,5,812816,66057
170.,27616,71,224,61079,3064,8,410,7528,2085,2,25,0,3,8,818071,65870
171.,27567,60,208,61080,3100,6,419,7560,2071,1,17,3,2,8,823261,65875
172.,27471,63,204,61095,3171,4,408,7584,2094,2,28,0,3,6,828524,65737
173.,27487,54,198,61290,3139,5,400,7427,2077,2,25,1,2,3,833891,65519
174.,27548,54,182,61274,3058,9,405,7470,2079,1,18,0,1,10,839345,65391
175.,27473,60,178,61323,3108,10,377,7471,2064,1,17,0,0,5,844560,65252
176.,27456,70,170,61542,3090,9,372,7291,2078,2,21,0,1,7,849914,65056
177.,27362,61,169,61547,3168,11,368,7314,2077,3,12,0,2,6,855236,64900
178.,27428,70,161,61502,3083,6,357,7393,2061,0,19,1,1,7,860746,64896
179.,27443,62,157,61467,3049,7,364,7451,2074,2,11,0,0,9,866042,64739
180.,27283,61,163,61457,3190,7,354,7485,2088,1,12,3,0,12,871305,64616
181.,27373,50,168,61489,3086,4,363,7467,2071,4,9,2,1,5,876734,64441
182.,27388,48,159,61532,3052,4,357,7460,2075,4,18,1,2,5,882155,64420
183.,27322,45,151,61560,3100,5,356,7461,2094,1,15,1,1,5,887555,64408
184.,27292,47,151,61681,3104,9,353,7363,2062,2,23,2,4,5,893137,64443
185.,27283,38,150,61715,3100,9,354,7351,2028,0,20,0,1,9,898422,64393
186.,27279,40,150,61715,3093,9,342,7372,2045,1,19,0,1,10,903778,64311
187.,27322,45,135,61739,3027,11,348,7373,2043,2,17,0,2,2,909237,64169
188.,27250,45,133,61758,3079,11,355,7369,2085,1,19,0,3,10,914598,64147
189.,27210,42,140,61807,3103,8,342,7348,2041,3,18,1,1,6,920083,64158
190.,27101,36,147,61805,3198,11,330,7372,2058,3,9,2,2,6,925556,64221
191.,27135,33,145,61933,3148,8,336,7262,2053,1,15,2,1,5,930972,64236
192.,27204,39,143,61955,3060,6,335,7258,2049,3,23,1,1,6,936332,64143
193.,27107,43,133,61927,3140,6,340,7304,2078,1,14,3,0,4,941871,64051
194.,27052,40,135,61990,3184,3,335,7261,2057,1,16,3,1,4,947213,64131
195.,27063,40,136,61914,3159,4,328,7356,2056,2,22,2,2,7,952683,64099
196.,27259,44,140,62031,2943,3,326,7254,2059,2,21,2,1,4,958108,64010
197.,27190,45,139,61987,2989,7,326,7317,2075,2,27,3,3,6,963559,63935
198.,27117,41,135,62118,3046,9,331,7203,2067,4,17,3,1,7,968900,63903
199.,27082,41,139,62063,3068,5,325,7277,2067,0,11,1,1,8,974301,63828
200.,27088,43,143,62158,3046,3,322,7197,2054,1,18,2,2,3,979778,63845
201.,27066,40,126,62132,3056,6,330,7244,2086,0,16,2,0,5,985341,63883
202.,27087,42,133,62196,3018,3,327,7194,2078,1,17,0,2,7,990643,63731
203.,27073,43,123,62203,3014,6,329,7209,2089,0,13,2,1,8,995940,63758
204.,27093,41,134,62154,2984,5,325,7264,2105,0,10,0,2,7,1001149,63763
205.,27063,36,131,62213,2997,7,328,7225,2066,0,16,1,1,9,1006525,63707
206.,27020,43,133,62161,3019,3,324,7297,2030,1,24,1,3,16,1012151,63888
207.,27056,40,137,62238,2968,5,319,7237,2066,0,19,1,1,7,1017693,63890
208.,26970,34,128,62317,3047,2,326,7176,2062,2,14,2,2,5,1023315,63862
209.,27039,29,124,62418,2969,5,327,7089,2075,0,10,1,6,4,1028979,63769
210.,27025,33,126,62328,2967,1,325,7195,2084,0,17,3,3,7,1034231,63586
211.,27041,29,127,62300,2937,3,324,7239,2097,1,18,2,2,8,1039512,63511
212.,27003,30,128,62288,2968,1,316,7266,2042,4,8,3,2,2,1044951,63565
213.,27087,39,115,62329,2865,2,323,7240,2063,1,17,0,1,8,1050502,63339
214.,27023,47,113,62369,2914,4,314,7216,2060,0,18,4,4,3,1055896,63213
215.,26931,44,103,62515,2995,7,319,7086,2043,1,13,1,0,8,1061422,63082
216.,26912,44,106,62535,3000,5,320,7078,2049,1,17,1,4,10,1067005,63040
217.,26911,38,110,62483,2985,6,320,7147,2053,0,21,2,5,5,1072419,62994
218.,26959,44,108,62524,2920,4,321,7120,2059,2,19,4,2,5,1077950,63040
219.,26929,39,113,62350,2940,4,320,7305,2042,1,17,2,1,7,1083478,63109
220.,26904,27,117,62412,2958,6,316,7260,2080,1,13,3,0,13,1088926,63214
221.,26876,30,106,62591,2974,6,314,7103,2114,2,13,1,0,7,1094280,63083
222.,26843,27,107,62417,2996,2,313,7295,2153,0,16,1,1,8,1099805,63244
223.,26792,27,102,62486,3035,3,312,7243,2181,0,16,1,2,3,1105260,63427
224.,26852,31,98,62520,2964,2,313,7220,2173,2,12,0,0,13,1110437,63336
225.,26832,32,91,62571,2972,4,320,7178,2113,1,12,0,1,15,1115730,63221
226.,26826,33,95,62636,2967,3,316,7124,2084,1,12,1,0,7,1121157,63003
227.,26827,33,95,62587,2955,4,316,7183,2092,0,11,1,1,6,1126575,62991
228.,26710,32,102,62590,3059,4,315,7188,2160,1,17,0,3,4,1132191,63025
229.,26729,30,96,62605,3027,7,321,7185,2171,1,18,0,1,8,1137704,63029
230.,26639,31,91,62570,3110,4,317,7238,2178,1,16,1,3,10,1143329,63260
231.,26708,40,90,62620,3026,5,318,7193,2143,0,18,1,1,9,1148935,63235
232.,26706,39,101,62552,3017,4,309,7272,2171,1,19,0,0,5,1154459,63261
233.,26687,39,103,62601,3022,10,302,7236,2150,1,14,2,1,9,1160021,63438
234.,26634,43,105,62689,3061,5,305,7158,2129,0,18,0,0,11,1165592,63472
235.,26627,42,108,62816,3052,4,305,7046,2133,2,17,3,4,9,1171224,63357
236.,26551,49,104,62806,3113,3,306,7068,2136,2,16,5,1,6,1176687,63218
237.,26580,38,119,62779,3072,3,298,7111,2145,1,14,1,2,7,1182137,63267
238.,26555,37,118,62661,3082,2,297,7248,2194,0,12,0,0,7,1187639,63338
239.,26548,38,118,62563,3072,2,304,7355,2225,3,16,2,2,15,1193055,63583
240.,26519,39,106,62492,3088,4,303,7449,2221,0,18,1,2,9,1198524,63650
241.,26529,39,107,62607,3063,2,304,7349,2192,0,16,2,1,8,1203900,63747
242.,26555,38,108,62731,3025,4,302,7237,2177,0,13,0,1,11,1209435,63745
243.,26471,32,114,62758,3094,8,304,7219,2213,1,14,1,1,8,1214871,63742
244.,26493,38,118,62664,3059,2,304,7322,2190,1,17,1,0,6,1220344,63896
245.,26513,43,116,62698,3025,2,299,7304,2184,3,17,2,3,12,1225701,63943
246.,26418,37,131,62657,3107,4,293,7353,2216,3,15,0,1,8,1231244,63978
247.,26410,43,108,62707,3100,3,306,7323,2223,1,19,0,1,4,1236600,63900
248.,26437,48,121,62665,3053,4,291,7381,2201,1,18,2,1,6,1241935,63964
249.,26417,53,111,62643,3051,3,296,7426,2182,0,22,2,1,11,1247323,63947
250.,26456,41,132,62679,2998,4,293,7397,2176,0,17,1,2,8,1252969,64029
251.,26302,40,136,62533,3135,5,289,7560,2177,0,13,1,1,13,1258281,64210
252.,26343,42,141,62721,3072,5,288,7388,2160,0,24,0,0,11,1263585,64279
253.,26307,45,131,62715,3088,9,295,7410,2155,4,20,1,0,9,1268869,64302
254.,26306,47,146,62695,3075,5,283,7443,2167,2,14,3,0,9,1274035,64340
255.,26294,42,135,62820,3075,7,299,7328,2142,0,9,1,3,13,1279341,64348
256.,26296,38,151,62793,3057,2,291,7372,2146,2,14,2,1,9,1284926,64391
257.,26234,35,152,62790,3105,5,296,7383,2180,1,16,2,1,11,1290277,64480
258.,26283,40,127,62921,3032,10,302,7285,2169,0,27,1,0,2,1295518,64392
259.,26216,41,123,62758,3085,10,301,7466,2162,0,13,3,1,5,1300838,64354
260.,26173,44,133,62848,3111,8,296,7387,2130,1,15,0,2,5,1306251,64371
261.,26245,49,124,62898,3021,10,303,7350,2103,2,13,5,4,7,1311837,64367
262.,26337,41,129,62910,2914,6,306,7357,2138,1,17,0,0,11,1317169,64164
263.,26186,46,124,62903,3051,4,304,7382,2166,2,11,2,2,13,1322570,64346
264.,26215,42,123,62917,3007,3,306,7387,2166,0,10,3,4,7,1327974,64407
265.,26180,34,131,62900,3031,3,305,7416,2152,0,13,3,1,13,1333320,64350
266.,26096,36,127,62856,3097,5,309,7474,2165,0,18,2,1,5,1338827,64446
267.,26133,39,125,62994,3045,5,308,7351,2150,0,21,3,0,11,1344461,64479
268.,26110,35,127,62987,3049,7,309,7376,2154,0,23,2,0,8,1350041,64557
269.,26124,28,127,62904,3026,7,309,7475,2162,0,21,0,1,11,1355384,64503
270.,26065,30,121,62940,3069,9,314,7452,2158,3,19,2,2,10,1360752,64557
271.,26111,33,110,62934,3011,5,321,7475,2147,3,13,1,1,8,1366075,64541
272.,26151,41,112,63022,2955,4,315,7400,2135,2,16,1,1,6,1371387,64434
273.,26096,40,126,62966,2997,3,298,7474,2159,4,13,1,0,15,1376880,64504
274.,26089,43,111,62982,2989,4,299,7483,2162,0,15,2,0,6,1382322,64420
275.,26068,42,109,63131,2999,2,297,7352,2171,2,18,0,1,6,1387870,64337
276.,26053,39,110,63201,3004,3,290,7300,2185,3,17,1,4,5,1393325,64291
277.,25980,41,108,63049,3062,6,292,7462,2229,2,14,2,1,8,1398618,64430
278.,25959,38,105,63121,3074,4,296,7403,2225,4,12,1,2,13,1403959,64362
279.,26010,31,116,63060,3013,3,287,7480,2207,0,12,2,0,7,1409503,64425
280.,25985,32,111,63101,3028,2,290,7451,2216,1,10,1,2,9,1414870,64399
281.,25921,26,113,63005,3080,4,294,7557,2235,1,12,0,0,8,1420405,64523
282.,25893,34,115,63041,3092,3,295,7527,2255,1,20,1,2,10,1425784,64603
283.,25836,35,104,63111,3136,5,300,7473,2215,1,16,1,2,8,1431084,64616
284.,25881,42,107,63182,3073,6,296,7413,2215,0,22,0,1,5,1436525,64604
285.,25826,34,115,63243,3118,1,298,7365,2199,1,20,0,1,3,1442177,64698
286.,25913,38,116,63136,3017,5,287,7488,2187,0,19,1,2,8,1447397,64606
287.,25907,40,106,63215,3012,4,290,7426,2172,1,15,0,0,4,1452673,64558
288.,25877,49,108,63022,3027,2,284,7631,2198,0,15,1,2,6,1458078,64624
289.,25839,46,106,63059,3055,3,285,7607,2229,0,14,1,0,7,1463356,64648
290.,25885,39,119,63144,3001,1,282,7529,2206,5,12,1,1,7,1468680,64704
291.,25882,40,112,63180,2992,4,286,7504,2207,2,16,3,2,9,1473924,64675
292.,25837,37,111,63058,3025,5,294,7633,2181,0,16,3,0,12,1479483,64835
293.,25886,35,104,63239,2966,4,296,7470,2174,0,13,1,1,7,1484971,64746
294.,25926,45,109,63287,2905,5,292,7431,2204,1,22,0,2,19,1490147,64566
295.,25833,38,121,63342,2980,5,292,7389,2213,1,21,1,3,8,1495450,64477
296.,25710,37,122,63282,3088,4,296,7461,2209,0,16,1,1,13,1500754,64600
297.,25725,38,126,63338,3054,7,293,7419,2189,0,18,1,1,3,1506212,64560
298.,25810,33,123,63276,2957,10,292,7499,2205,2,16,1,1,6,1511698,64496
299.,25835,32,127,63276,2919,5,293,7513,2222,0,17,4,0,5,1516954,64456
300.,25705,34,135,63298,3034,4,291,7499,2227,2,18,1,0,10,1522355,64527
301.,25715,32,127,63327,3015,4,295,7485,2208,4,12,2,1,6,1527838,64655
302.,25704,33,127,63275,3005,9,296,7551,2190,1,20,1,3,9,1533136,64822
303.,25694,41,133,63189,2995,7,285,7656,2175,2,23,1,1,9,1538398,64882
304.,25632,37,131,63314,3045,7,285,7549,2166,4,20,1,1,7,1543669,64794
305.,25621,30,129,63350,3047,9,289,7525,2176,1,11,0,2,10,1549130,64828
306.,25529,38,127,63395,3122,2,292,7495,2165,4,16,1,1,14,1554420,64856
307.,25560,39,126,63357,3075,1,298,7544,2163,1,14,2,1,10,1559530,64738
308.,25588,31,129,63533,3035,5,293,7386,2163,0,17,1,0,7,1565020,64670
309.,25558,34,125,63595,3052,7,294,7335,2138,0,18,1,1,8,1570362,64658
310.,25615,35,122,63638,2982,6,294,7308,2146,0,17,1,1,5,1575781,64590
