# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-70-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '69' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "717203749"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99253,3,9,0,733,0,2,0,268,4,4,0,0,17,9909,283
2.,98216,7,6,0,1766,0,5,0,488,1,4,1,0,9,19900,544
3.,97108,8,4,0,2871,0,9,0,627,0,5,3,0,1,29678,731
4.,95864,8,5,0,4114,0,9,0,811,1,6,2,0,8,39665,962
5.,94556,5,8,0,5420,0,11,0,934,0,7,3,0,6,49701,1147
6.,93278,7,8,0,6694,0,13,0,1097,0,8,4,0,8,59566,1333
7.,91926,10,6,1,8041,0,16,0,1206,0,10,1,0,5,69567,1489
8.,90608,9,9,1,9358,0,15,0,1290,0,7,4,0,3,79365,1629
9.,89462,8,8,1,10501,0,15,5,1390,0,8,3,0,5,89160,1763
10.,88205,9,8,1,11755,2,12,8,1463,0,3,6,0,1,98982,1907
11.,86873,8,10,3,13085,1,13,7,1520,0,5,5,1,4,108808,2013
12.,85544,8,9,4,14411,0,17,7,1527,0,5,4,1,3,118609,2117
13.,84507,11,10,4,15442,1,16,9,1553,0,7,6,1,5,128408,2203
14.,83432,12,15,5,16508,2,17,9,1637,0,12,5,1,2,138292,2321
15.,82517,11,12,6,17421,3,20,10,1662,0,9,2,1,1,147937,2389
16.,81545,14,10,7,18390,2,21,11,1701,0,8,1,0,1,157622,2471
17.,80729,15,13,8,19201,2,17,15,1749,0,10,3,0,5,167321,2556
18.,79974,18,10,9,19950,2,19,18,1764,0,10,6,0,2,177226,2623
19.,79366,12,16,9,20554,2,20,21,1805,0,11,4,1,3,186958,2674
20.,78632,9,20,10,21282,4,21,22,1805,0,11,2,1,1,196660,2715
21.,78080,17,20,11,21821,3,24,24,1809,0,16,3,1,2,206368,2778
22.,77634,17,18,14,22259,3,29,26,1840,0,17,7,1,0,216111,2826
23.,77162,21,19,13,22723,5,28,29,1856,0,11,8,1,1,225976,2900
24.,76804,27,22,14,23067,8,27,31,1862,0,16,5,0,0,235891,2920
25.,76449,21,26,13,23412,8,39,32,1845,0,10,3,0,2,245705,2925
26.,76236,24,23,16,23610,9,47,35,1882,0,12,4,0,0,255540,2967
27.,75963,22,24,18,23877,9,44,43,1900,0,5,2,0,2,265434,2991
28.,75685,18,30,24,24145,9,47,42,1868,0,9,3,0,1,275256,2981
29.,75332,15,30,29,24491,11,46,46,1923,0,8,0,0,2,285068,3027
30.,75103,13,27,34,24715,10,46,52,1933,0,7,2,0,1,294780,3048
31.,74861,13,30,36,24950,7,49,54,1917,0,8,0,1,4,304716,3048
32.,74596,16,30,43,25205,5,49,56,1954,0,16,0,0,0,314335,3073
33.,74219,17,35,46,25572,7,43,61,1968,0,10,3,1,0,324026,3093
34.,73952,17,37,47,25823,10,49,65,1966,0,13,4,0,2,333716,3116
35.,73715,16,30,52,26048,12,54,73,1941,0,11,4,1,1,343495,3101
36.,73612,18,33,57,26137,13,55,75,1924,1,12,3,0,2,353338,3066
37.,73522,16,36,60,26218,13,60,75,1908,0,7,3,2,0,363202,3082
38.,73484,23,35,59,26244,7,63,85,1922,0,9,2,0,0,373011,3096
39.,73395,23,35,63,26322,12,61,89,1927,0,11,0,0,1,382849,3081
40.,73191,17,39,67,26518,11,59,98,1935,0,8,1,0,1,392715,3054
41.,72941,23,36,72,26753,14,56,105,1927,0,10,2,0,1,402503,3063
42.,72918,23,39,75,26758,20,56,111,1882,0,13,2,0,1,412365,3057
