# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-30-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '29' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1038631667"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
72.,41842,207,702,3668,45343,196,1590,6452,1819,1,5,0,0,0,23477,2654
73.,41664,193,730,3734,45395,191,1572,6521,1828,1,5,0,2,0,23786,2669
74.,41510,185,721,3780,45439,191,1564,6610,1825,0,4,1,0,0,24099,2665
75.,41403,199,699,3832,45404,185,1585,6693,1846,2,6,0,0,0,24399,2663
76.,41358,217,673,3894,45314,179,1585,6780,1865,1,5,0,2,1,24722,2641
77.,41539,195,676,3948,45003,200,1592,6847,1882,2,5,0,0,1,25016,2642
78.,41497,204,673,3988,44927,182,1584,6945,1892,2,4,0,1,0,25307,2649
79.,41526,206,672,4031,44771,182,1546,7066,1865,0,4,1,0,0,25622,2645
80.,41344,194,697,4101,44824,187,1519,7134,1903,1,8,0,0,2,25946,2657
81.,41308,194,709,4138,44744,176,1517,7214,1891,0,5,0,0,0,26238,2643
82.,41176,194,667,4185,44745,199,1546,7288,1906,2,5,1,0,0,26522,2641
83.,41227,192,678,4224,44582,186,1512,7399,1890,0,4,0,0,1,26808,2621
84.,41062,195,669,4265,44622,186,1510,7491,1921,0,4,2,0,0,27124,2606
85.,41079,182,667,4338,44488,174,1534,7538,1921,1,3,0,1,0,27441,2601
86.,40950,189,643,4408,44489,166,1541,7614,1947,1,8,0,0,0,27819,2635
87.,40922,190,643,4481,44397,153,1544,7670,1916,0,6,0,0,0,28103,2631
88.,40944,177,651,4525,44259,158,1520,7766,1888,1,3,0,1,1,28410,2615
89.,40831,175,646,4567,44267,162,1486,7866,1881,1,6,0,0,1,28704,2603
90.,40664,173,627,4633,44331,163,1480,7929,1868,0,7,1,2,1,29021,2616
91.,40701,181,639,4700,44169,160,1480,7970,1852,0,3,0,0,1,29344,2608
92.,40658,171,639,4745,44094,173,1458,8062,1890,1,5,0,2,0,29667,2609
93.,40509,182,650,4785,44131,165,1451,8127,1911,2,8,0,0,0,29951,2584
94.,40311,180,643,4818,44213,160,1463,8212,1930,0,5,0,0,0,30272,2583
95.,40182,174,636,4886,44247,162,1463,8250,1919,0,7,0,0,0,30600,2595
96.,40105,193,630,4940,44205,171,1457,8299,1905,0,6,1,0,0,30912,2588
97.,40030,182,618,4985,44154,190,1464,8377,1895,0,4,0,1,0,31186,2578
98.,40006,184,637,5046,44067,195,1445,8420,1864,1,5,0,1,0,31536,2594
99.,39985,180,626,5103,43981,196,1446,8483,1878,0,6,0,1,0,31840,2581
100.,39900,182,642,5153,43962,186,1438,8537,1884,0,7,0,0,1,32109,2540
101.,39875,189,643,5208,43874,172,1451,8588,1868,0,5,0,1,0,32401,2539
102.,39790,185,632,5244,43852,167,1466,8664,1857,1,6,0,0,0,32677,2521
103.,39665,186,622,5271,43849,173,1479,8755,1842,1,6,0,1,0,32955,2517
104.,39428,184,622,5341,43986,160,1472,8807,1898,0,2,0,0,0,33300,2529
105.,39467,174,627,5360,43851,150,1479,8892,1909,1,5,0,0,0,33582,2509
106.,39396,172,620,5421,43818,148,1463,8962,1916,0,1,0,1,1,33903,2492
107.,39346,168,629,5442,43767,143,1460,9045,1929,1,5,1,1,0,34261,2510
108.,39239,163,624,5473,43766,158,1446,9131,1856,0,2,0,0,0,34589,2511
109.,39133,177,633,5524,43750,156,1434,9193,1840,1,4,0,0,1,34895,2497
110.,39022,169,632,5601,43746,166,1417,9247,1834,0,6,0,0,0,35224,2468
111.,38997,182,613,5658,43658,161,1426,9305,1854,0,4,0,0,0,35546,2473
112.,38974,185,603,5663,43577,154,1429,9415,1848,1,8,0,0,0,35846,2446
113.,38971,160,616,5724,43489,163,1434,9443,1885,1,1,0,0,0,36157,2460
114.,38956,163,598,5783,43382,173,1467,9478,1893,0,9,1,1,0,36506,2451
115.,38862,162,593,5850,43370,161,1476,9526,1897,0,3,0,0,1,36844,2457
116.,38843,172,588,5870,43275,165,1471,9616,1874,0,2,1,0,0,37200,2468
117.,38759,185,598,5871,43250,158,1448,9731,1879,1,3,0,1,0,37553,2460
118.,38616,173,625,5935,43282,150,1452,9767,1869,1,5,0,0,0,37859,2422
119.,38678,159,606,5987,43116,165,1449,9840,1884,0,1,1,1,0,38206,2409
120.,38512,175,584,6026,43171,159,1462,9911,1891,0,6,1,0,0,38512,2416
121.,38491,154,570,6070,43106,159,1453,9997,1862,0,2,1,0,0,38816,2442
122.,38496,166,574,6116,43000,158,1431,10059,1879,0,5,1,0,0,39102,2436
123.,38513,149,579,6178,42897,135,1455,10094,1865,0,1,0,0,1,39436,2418
124.,38548,145,581,6229,42767,146,1428,10156,1864,2,3,1,0,0,39771,2424
125.,38535,146,575,6252,42678,146,1431,10237,1896,0,3,0,0,0,40104,2415
126.,38422,147,578,6330,42695,147,1410,10271,1890,0,4,0,0,0,40463,2439
127.,38366,150,576,6344,42647,152,1412,10353,1918,1,1,0,0,0,40738,2459
128.,38464,147,574,6327,42458,143,1421,10466,1965,0,1,0,0,0,41041,2480
129.,38338,130,578,6309,42504,135,1422,10584,1952,0,5,0,1,0,41370,2455
130.,38253,125,566,6351,42518,127,1400,10660,1920,0,3,1,0,1,41708,2447
131.,38144,141,541,6365,42540,137,1378,10754,1896,0,6,0,1,0,42048,2438
132.,38163,137,544,6447,42440,137,1361,10771,1910,0,5,0,2,0,42371,2451
133.,38011,130,555,6507,42503,135,1350,10809,1900,0,4,0,0,0,42685,2463
134.,37961,126,577,6505,42453,132,1336,10910,1926,0,1,1,0,0,43025,2459
135.,37981,124,588,6509,42350,118,1327,11003,1929,0,6,0,0,0,43318,2462
136.,37885,131,571,6576,42351,136,1309,11041,1931,0,4,1,0,0,43621,2446
137.,37938,137,558,6628,42208,125,1324,11082,1937,0,1,0,1,0,43918,2453
138.,37842,153,553,6662,42200,129,1308,11153,1912,0,4,0,0,0,44226,2434
139.,37772,143,575,6705,42184,121,1304,11196,1884,0,5,0,0,0,44602,2429
140.,37635,144,572,6750,42227,138,1282,11252,1891,1,6,0,0,0,44915,2448
141.,37635,139,556,6799,42144,134,1294,11299,1875,0,1,0,1,0,45208,2428
142.,37456,136,555,6812,42228,142,1288,11383,1872,1,3,0,2,0,45522,2416
143.,37425,137,563,6819,42185,114,1298,11459,1874,0,2,0,0,0,45845,2388
144.,37370,131,541,6883,42158,118,1321,11478,1899,1,2,0,1,0,46240,2417
145.,37365,136,544,6907,42069,121,1312,11546,1882,0,4,0,0,0,46540,2390
146.,37288,142,557,6938,42049,116,1307,11603,1902,0,3,2,2,1,46895,2398
147.,37120,131,561,6920,42115,137,1300,11716,1896,0,6,0,0,0,47229,2395
148.,36996,128,573,6928,42159,128,1293,11795,1934,1,2,0,2,0,47521,2387
149.,36817,133,574,6988,42234,138,1298,11818,1907,0,4,1,0,0,47853,2379
150.,36676,130,580,7055,42268,140,1315,11836,1924,0,1,0,0,0,48215,2371
151.,36567,133,548,7101,42303,129,1346,11873,1942,0,1,0,0,0,48546,2402
152.,36597,137,545,7127,42170,143,1342,11939,1944,0,3,1,0,0,48839,2391
153.,36623,138,548,7235,42047,140,1335,11934,1965,0,2,0,0,1,49161,2402
154.,36582,150,528,7312,42001,139,1336,11952,1933,0,5,0,1,0,49514,2409
155.,36532,151,545,7330,41962,136,1328,12016,1920,0,0,1,0,0,49864,2414
156.,36400,160,543,7389,41999,134,1324,12051,1900,0,1,0,0,0,50192,2413
157.,36342,147,559,7442,41982,128,1308,12092,1884,1,4,1,0,0,50537,2396
158.,36237,140,573,7515,41993,127,1297,12118,1896,0,2,0,0,0,50849,2402
159.,36203,150,567,7526,41933,122,1301,12198,1858,0,2,0,1,0,51179,2368
160.,36081,145,566,7535,41949,139,1308,12277,1893,0,0,0,0,0,51515,2361
161.,36052,152,560,7578,41882,139,1311,12326,1888,0,3,1,0,0,51838,2344
162.,35984,145,561,7596,41860,133,1327,12394,1866,0,2,0,1,0,52210,2363
163.,35956,142,571,7583,41785,141,1322,12500,1873,0,4,0,0,0,52506,2348
164.,35942,150,555,7627,41688,143,1347,12548,1865,0,5,0,0,0,52859,2342
165.,35810,146,543,7665,41753,139,1340,12604,1869,1,1,0,0,0,53236,2367
166.,35733,144,542,7732,41730,142,1339,12638,1901,0,0,0,1,0,53587,2360
167.,35731,155,538,7781,41632,136,1346,12681,1877,0,4,1,0,0,53950,2366
168.,35744,156,513,7816,41530,137,1336,12768,1897,0,1,0,1,0,54271,2383
169.,35651,140,541,7845,41529,141,1329,12824,1897,0,5,0,0,0,54591,2373
170.,35613,142,528,7859,41490,136,1326,12906,1911,1,5,0,0,0,54956,2408
171.,35499,132,524,7824,41522,129,1325,13045,1911,0,4,1,0,1,55235,2372
172.,35528,137,520,7895,41407,117,1342,13054,1872,0,4,0,0,0,55548,2347
173.,35508,122,526,7963,41345,129,1331,13076,1887,1,4,0,1,2,55899,2348
174.,35474,130,525,8001,41293,129,1320,13128,1880,0,2,0,0,0,56206,2368
175.,35331,140,531,8069,41349,122,1302,13156,1867,0,2,0,0,0,56540,2355
176.,35266,140,520,8074,41341,118,1295,13246,1845,0,7,0,0,0,56866,2313
177.,35157,142,508,8118,41373,123,1277,13302,1866,0,1,0,0,0,57182,2331
178.,35206,128,530,8160,41256,109,1278,13333,1886,0,4,0,0,1,57521,2333
179.,35180,135,519,8164,41200,118,1257,13427,1912,0,3,0,0,0,57858,2320
180.,35226,123,522,8168,41071,119,1254,13517,1915,0,4,0,1,0,58257,2326
181.,35027,118,540,8195,41176,131,1256,13557,1966,0,4,1,2,1,58598,2355
182.,34934,120,537,8201,41190,128,1252,13638,1970,0,2,0,0,2,58947,2348
183.,34874,132,531,8190,41169,119,1261,13724,1966,0,1,0,0,1,59243,2351
184.,34869,146,529,8235,41082,116,1249,13774,1962,0,3,0,0,0,59599,2340
185.,34778,143,529,8253,41092,114,1254,13837,1946,1,4,0,0,0,59956,2322
186.,34665,138,539,8306,41130,105,1251,13866,1929,0,8,2,0,1,60295,2348
187.,34524,119,537,8337,41186,126,1256,13915,1954,0,3,0,1,0,60647,2376
188.,34431,130,540,8405,41202,113,1239,13940,1972,2,1,0,0,0,60926,2347
189.,34354,131,543,8379,41203,107,1231,14052,1959,1,4,0,1,0,61289,2340
190.,34186,139,526,8455,41281,124,1238,14051,1961,0,3,1,0,0,61597,2331
191.,34026,126,545,8476,41375,103,1231,14118,1999,0,3,1,0,0,61871,2342
192.,34026,132,539,8506,41289,107,1236,14165,2004,0,5,1,0,0,62197,2348
193.,33863,142,523,8564,41358,109,1246,14195,1989,0,2,0,0,0,62523,2363
194.,33776,139,525,8547,41363,103,1250,14297,1967,0,3,0,0,0,62851,2359
195.,33776,131,525,8579,41269,113,1279,14328,1949,1,5,0,0,0,63164,2355
196.,33746,133,517,8615,41213,118,1274,14384,1958,0,1,0,0,0,63502,2354
197.,33490,131,495,8667,41380,121,1299,14417,1979,0,8,0,0,0,63820,2361
198.,33348,132,501,8723,41457,116,1284,14439,2004,0,2,0,0,0,64132,2358
199.,33273,132,507,8749,41449,114,1288,14488,1990,0,7,0,1,0,64471,2363
200.,33236,134,499,8803,41406,122,1280,14520,1976,0,3,0,0,1,64828,2338
201.,33153,146,495,8825,41396,124,1279,14582,2030,0,1,0,0,0,65157,2360
202.,33130,129,491,8826,41340,128,1295,14661,2027,0,2,1,0,0,65482,2367
203.,33120,131,498,8840,41270,116,1298,14727,1995,1,1,0,0,1,65766,2329
204.,33076,112,512,8879,41252,117,1293,14759,2009,0,1,0,0,1,66116,2322
205.,32985,104,503,8953,41282,102,1288,14783,1987,0,4,0,0,0,66437,2321
206.,32920,108,491,8948,41279,106,1275,14873,1998,0,6,0,0,0,66748,2328
207.,32913,107,486,9002,41215,110,1253,14914,1999,0,2,0,0,0,67048,2294
208.,32838,107,485,8951,41219,111,1263,15026,2009,0,2,0,0,1,67409,2313
209.,32702,119,489,9029,41280,110,1254,15017,2021,0,1,0,0,0,67761,2325
210.,32603,116,487,9070,41303,107,1249,15065,2040,1,3,0,0,0,68123,2318
211.,32690,116,490,9101,41145,115,1230,15113,2005,0,0,0,0,0,68463,2293
212.,32662,109,503,9121,41100,122,1208,15175,2024,1,1,0,0,1,68826,2319
213.,32739,106,499,9129,40963,111,1215,15238,1998,0,2,0,0,0,69146,2293
214.,32608,116,497,9112,41022,106,1210,15329,1974,0,2,0,0,1,69477,2291
215.,32567,114,502,9136,41000,99,1220,15362,1962,1,2,0,0,0,69835,2265
216.,32447,112,500,9236,41055,94,1214,15342,1967,0,3,0,1,0,70215,2275
217.,32428,106,491,9258,41019,92,1208,15398,1952,1,6,0,0,0,70558,2295
218.,32330,117,500,9306,41041,85,1196,15425,1938,0,3,0,0,0,70883,2272
219.,32246,110,507,9322,41061,94,1193,15467,1968,0,3,0,0,0,71231,2276
220.,32193,110,508,9382,41038,114,1180,15475,1939,0,1,0,0,0,71563,2253
221.,32150,115,504,9378,41013,105,1180,15555,1929,0,2,0,0,0,71852,2232
222.,32073,117,498,9448,41026,97,1191,15550,1942,0,2,0,1,0,72203,2221
223.,32074,105,518,9444,40955,102,1181,15621,1910,0,3,0,0,0,72505,2192
224.,32070,118,505,9523,40888,91,1183,15622,1917,1,5,0,1,0,72898,2196
225.,31965,106,504,9568,40920,98,1195,15644,1904,0,3,0,0,0,73234,2181
226.,31853,99,499,9579,40976,92,1196,15706,1893,0,4,0,0,0,73568,2169
227.,31785,102,497,9632,40978,82,1209,15715,1913,0,4,0,0,0,73942,2191
228.,31639,119,498,9597,41038,84,1210,15815,1928,0,5,0,0,0,74312,2178
229.,31523,105,506,9606,41089,89,1195,15887,1911,0,2,0,0,0,74654,2157
230.,31463,104,498,9602,41079,98,1182,15974,1889,0,4,0,1,0,75002,2142
231.,31409,113,491,9678,41058,110,1178,15963,1886,0,0,0,1,0,75319,2154
232.,31449,114,465,9724,40958,104,1186,16000,1867,0,1,0,1,0,75691,2148
233.,31433,109,477,9743,40912,103,1168,16055,1894,0,2,0,1,0,76017,2129
234.,31336,116,474,9749,40938,98,1179,16110,1905,0,0,0,0,0,76350,2131
235.,31438,123,463,9768,40769,92,1189,16158,1966,0,3,0,1,0,76621,2122
236.,31367,109,476,9766,40766,99,1184,16233,1960,0,4,0,1,0,76941,2107
237.,31367,109,490,9782,40703,96,1179,16274,1966,0,3,0,0,0,77299,2103
238.,31370,107,483,9844,40642,87,1186,16281,1968,0,3,0,1,0,77703,2089
239.,31330,106,482,9880,40614,78,1190,16320,1998,2,4,0,0,0,78072,2098
240.,31228,106,476,9909,40646,87,1196,16352,1986,0,5,0,0,0,78446,2113
241.,31169,103,457,9946,40636,104,1193,16392,1922,1,1,0,0,0,78874,2133
242.,31078,114,455,10004,40658,100,1195,16396,1911,0,3,0,0,0,79250,2138
243.,31013,109,460,10080,40670,99,1182,16387,1919,0,1,0,1,0,79619,2145
244.,30977,107,459,10080,40642,98,1186,16451,1940,1,3,1,0,0,79982,2148
245.,30920,104,474,10073,40642,86,1187,16514,1977,0,4,0,1,0,80329,2137
246.,30912,89,460,10117,40597,91,1202,16532,1966,0,0,0,0,1,80619,2124
247.,30878,102,453,10072,40564,87,1194,16650,1968,0,2,0,0,0,80958,2135
248.,30866,96,456,10120,40526,79,1180,16677,1919,0,0,0,0,0,81328,2117
249.,30841,100,444,10194,40490,80,1177,16674,1924,0,0,0,0,0,81735,2130
250.,30829,97,438,10196,40453,78,1175,16734,1938,0,2,1,0,0,82069,2144
251.,30832,99,448,10275,40373,93,1155,16725,1936,0,1,1,0,0,82422,2122
252.,30820,98,475,10265,40321,93,1135,16793,1980,0,1,0,0,0,82717,2118
253.,30671,91,460,10210,40412,85,1154,16917,2006,0,0,0,0,0,83030,2127
254.,30563,98,457,10255,40452,92,1139,16944,1994,0,2,0,0,0,83376,2118
255.,30471,106,458,10278,40478,95,1117,16997,1996,0,1,0,0,1,83740,2097
256.,30418,114,446,10327,40468,93,1133,17001,1967,1,1,0,0,0,84114,2083
257.,30351,103,453,10365,40474,95,1136,17023,1995,1,1,0,0,1,84463,2080
258.,30266,95,467,10365,40495,88,1144,17080,1999,0,0,0,0,0,84829,2100
259.,30178,98,458,10371,40519,86,1160,17130,1997,0,2,0,0,0,85150,2119
260.,30136,103,463,10384,40494,90,1155,17175,1969,0,3,0,0,0,85453,2114
261.,30033,91,476,10417,40541,87,1154,17201,1986,0,4,1,1,0,85801,2117
262.,29996,95,472,10444,40515,74,1167,17237,1990,0,1,1,0,1,86152,2130
263.,29873,108,460,10527,40563,80,1171,17218,2022,0,4,0,0,0,86518,2140
264.,29835,105,461,10515,40532,96,1168,17288,2006,0,3,0,0,0,86806,2118
265.,29877,96,466,10529,40421,104,1168,17339,1986,0,1,0,0,0,87206,2121
266.,29826,104,450,10565,40414,93,1185,17363,1950,0,0,0,1,0,87568,2112
267.,29739,90,463,10578,40444,81,1203,17402,1974,1,3,0,0,0,87930,2106
268.,29723,87,451,10557,40401,95,1193,17493,1963,0,3,0,0,0,88291,2120
269.,29583,87,451,10588,40481,100,1183,17527,1950,0,1,0,0,0,88669,2123
270.,29452,95,453,10562,40550,88,1191,17609,1952,0,1,0,0,0,89005,2089
271.,29458,96,452,10647,40473,91,1192,17591,1974,0,5,0,0,0,89366,2085
272.,29382,101,467,10665,40465,107,1185,17628,1967,1,3,0,0,0,89716,2042
273.,29396,87,470,10695,40392,98,1204,17658,1961,0,3,0,1,0,90072,2029
274.,29424,84,456,10663,40320,91,1195,17767,1978,0,2,0,0,1,90383,2068
275.,29421,91,458,10717,40266,87,1186,17774,1952,1,5,0,0,0,90767,2090
276.,29496,97,457,10735,40122,78,1196,17819,1942,0,1,0,0,0,91114,2108
277.,29309,102,457,10779,40234,94,1183,17842,1936,0,3,0,0,0,91465,2112
278.,29350,89,465,10775,40134,95,1177,17915,1962,0,2,0,0,0,91838,2116
279.,29265,88,453,10786,40159,92,1194,17963,1953,0,3,0,0,0,92199,2107
280.,29253,97,447,10811,40115,93,1178,18006,1973,0,1,0,0,0,92577,2099
281.,29174,109,443,10850,40122,96,1173,18033,1942,1,2,0,0,0,92933,2107
282.,29151,108,440,10836,40096,76,1189,18104,1913,0,1,1,0,0,93278,2090
283.,29126,95,458,10871,40048,85,1185,18132,1940,0,3,0,0,0,93568,2086
284.,29120,92,456,10878,40003,77,1181,18193,1960,0,3,0,0,0,93920,2104
285.,29037,95,462,10932,40012,88,1178,18196,1965,0,5,0,1,0,94237,2119
286.,28865,78,456,10925,40128,86,1179,18283,1970,0,3,0,0,0,94564,2094
287.,28812,93,453,10963,40124,76,1167,18312,1962,0,4,0,0,0,94904,2071
288.,28757,94,454,10947,40127,79,1149,18393,1936,0,2,0,0,1,95175,2028
289.,28695,85,458,10950,40127,81,1152,18452,1972,0,4,0,0,0,95508,2023
290.,28568,88,446,10937,40185,87,1148,18541,2022,1,1,0,0,0,95873,2047
291.,28497,90,443,10935,40204,84,1138,18609,2027,0,1,0,0,1,96203,2018
292.,28385,86,439,10914,40264,86,1139,18687,2030,0,2,0,0,0,96583,2036
293.,28279,78,441,10923,40312,92,1153,18722,1980,1,0,0,0,1,96929,2023
294.,28214,81,438,10944,40321,85,1147,18770,1963,0,0,0,0,0,97321,2026
295.,28218,86,419,11030,40261,87,1135,18764,1933,0,2,0,1,1,97679,2030
296.,28200,82,427,11101,40224,75,1151,18740,1935,0,0,0,0,0,98018,2055
297.,28093,86,431,11155,40273,68,1151,18743,1934,0,1,0,0,0,98382,2066
298.,27977,90,416,11107,40341,76,1145,18848,1982,0,2,0,0,0,98733,2088
299.,27860,89,421,11204,40386,90,1147,18803,1970,0,4,0,0,0,99101,2087
300.,27928,94,427,11262,40263,88,1143,18795,1970,0,1,0,0,0,99475,2085
301.,27945,77,429,11286,40198,92,1145,18828,1971,0,1,0,1,0,99814,2100
302.,27856,93,423,11296,40220,95,1143,18874,1969,0,2,1,0,0,100162,2103
303.,27758,82,436,11340,40270,82,1145,18887,1926,0,2,0,0,0,100528,2121
304.,27734,77,435,11378,40256,77,1130,18913,1946,0,1,0,1,0,100833,2110
305.,27640,78,435,11422,40298,83,1119,18925,1923,0,2,0,0,0,101173,2085
306.,27631,72,429,11386,40256,85,1131,19010,1940,0,2,0,0,0,101510,2100
307.,27528,83,427,11463,40309,76,1126,18988,1917,0,3,0,0,0,101901,2119
308.,27585,71,434,11461,40205,76,1125,19043,1925,0,2,0,0,0,102292,2111
309.,27502,75,433,11529,40227,72,1120,19042,1945,1,3,0,0,0,102606,2109
310.,27532,75,426,11503,40144,84,1104,19132,1951,0,2,0,0,0,102936,2069
