# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-84-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '83' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "830646240"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
20.,97532,38,35,33,2322,0,24,16,1804,32,28,22,11,767,154571,58052
21.,97551,33,44,37,2291,1,22,21,1798,14,26,18,12,615,160429,59152
22.,97533,40,45,41,2289,0,28,24,1815,30,33,22,13,585,166419,60270
23.,97545,49,59,42,2254,0,24,27,1785,25,41,26,11,510,172007,60957
24.,97512,60,53,51,2265,0,30,29,1811,37,45,32,8,513,177585,61485
25.,97403,60,59,60,2353,4,33,28,1820,22,44,36,9,512,183234,62091
26.,97468,65,60,65,2271,1,39,31,1818,35,42,41,14,487,188854,62564
27.,97457,65,65,82,2259,1,42,29,1821,26,43,45,20,376,194322,62957
28.,97376,78,74,86,2305,2,47,32,1827,31,46,49,22,370,199859,63280
29.,97323,82,81,93,2329,1,51,40,1829,36,50,53,24,320,205390,63814
30.,97357,99,89,106,2246,5,50,48,1786,29,68,60,24,278,210689,64182
31.,97278,111,96,119,2289,0,58,49,1796,25,71,60,26,273,216205,64337
32.,97178,109,118,133,2348,2,63,49,1784,32,80,67,28,250,221658,64700
33.,97184,126,139,141,2284,0,73,53,1803,38,96,66,33,209,227198,64902
34.,97055,147,154,150,2346,4,81,63,1811,28,112,76,32,208,232491,65091
35.,96933,166,154,163,2407,0,111,66,1837,27,101,86,44,188,237470,65366
36.,96797,178,191,181,2459,4,122,68,1857,26,131,92,52,175,242906,65850
37.,96683,202,202,204,2490,3,139,77,1870,23,134,102,53,159,248297,66216
38.,96581,217,219,242,2505,10,142,84,1876,31,133,102,51,160,253448,66688
39.,96512,241,270,266,2453,9,152,97,1842,35,159,98,48,153,258503,67108
40.,96372,272,297,303,2465,14,177,100,1826,38,160,93,40,103,263563,67484
41.,96029,304,323,341,2688,14,195,106,1855,44,169,76,38,96,268848,67911
42.,95985,311,363,379,2612,14,221,115,1887,37,156,87,34,92,273984,68403
43.,95818,351,375,417,2628,16,258,137,1850,28,171,88,28,84,278892,68957
44.,95596,395,416,470,2679,15,282,147,1846,37,193,68,36,72,284012,69551
45.,95367,439,462,525,2716,28,292,171,1836,38,191,75,25,70,289394,70123
46.,95157,520,519,589,2695,26,312,182,1845,38,215,61,25,55,294345,70704
47.,94763,556,631,631,2858,19,323,219,1826,40,187,57,29,60,299367,71344
48.,94433,626,676,715,2894,33,401,222,1803,50,188,55,20,56,304167,72072
49.,94085,704,764,779,2946,42,423,257,1773,36,181,41,28,37,308964,72809
50.,93804,780,813,871,2918,36,497,281,1777,35,163,29,22,34,313782,73587
51.,93342,831,933,964,3029,54,521,326,1790,37,158,28,30,43,318670,74589
52.,92875,904,1052,1084,3092,60,577,356,1783,41,142,34,32,28,323382,75552
53.,92348,1007,1165,1215,3170,79,643,373,1779,37,146,31,39,32,327856,76598
54.,91554,1113,1290,1335,3463,71,745,429,1786,45,144,30,35,22,332163,77625
55.,90890,1257,1411,1492,3574,86,819,471,1761,42,133,40,23,21,336489,78552
56.,90399,1417,1545,1667,3473,82,913,504,1785,34,113,23,40,22,340984,79419
57.,89442,1518,1728,1854,3758,113,1011,576,1791,44,115,27,31,15,345142,80541
58.,88686,1650,1947,2037,3779,117,1126,658,1822,46,109,25,34,11,349464,81552
59.,87704,1839,2099,2264,3960,133,1258,743,1849,34,107,32,27,17,353595,82647
60.,86611,1986,2301,2527,4190,155,1410,820,1878,30,108,32,37,17,357761,83717
61.,85531,2168,2556,2809,4313,173,1539,911,1851,33,84,24,35,17,361699,84755
62.,84380,2432,2710,3150,4438,174,1713,1003,1854,33,67,23,29,10,365399,85731
63.,83060,2594,3055,3516,4615,207,1859,1094,1847,31,80,27,36,7,369256,86615
64.,81673,2745,3433,3894,4765,269,2024,1197,1858,40,75,25,29,10,372989,87476
65.,80295,2998,3732,4314,4850,247,2220,1344,1860,40,56,19,25,9,376668,88234
66.,78785,3213,3975,4738,5029,292,2458,1510,1841,29,46,17,40,9,380422,89147
67.,77270,3407,4268,5200,5165,319,2694,1677,1853,37,63,26,21,6,383948,89721
68.,75587,3640,4593,5674,5318,337,2982,1869,1845,40,55,22,44,8,387646,90490
69.,74044,3796,4940,6232,5270,399,3192,2127,1847,34,47,14,30,6,391247,91230
70.,72224,3955,5283,6876,5516,391,3461,2294,1863,27,49,29,32,2,394771,91701
71.,70388,4211,5571,7582,5569,406,3794,2479,1831,37,60,13,40,4,398319,92190
72.,68705,4381,5847,8254,5545,448,4001,2819,1817,28,54,20,22,7,401817,92527
73.,66802,4545,6178,9065,5619,446,4274,3071,1885,37,44,26,23,2,405206,92892
74.,64936,4671,6474,9851,5582,538,4576,3372,1897,33,40,19,23,2,408329,93080
75.,62930,4837,6851,10750,5664,537,4798,3633,1897,37,53,32,28,6,411795,93384
76.,60934,4926,7077,11620,5761,570,5160,3952,1935,29,34,14,22,6,415223,93649
77.,59130,5047,7314,12626,5621,567,5441,4254,1961,24,38,22,22,2,418505,93895
78.,57313,5052,7577,13564,5541,610,5652,4691,1970,20,45,13,23,3,421922,94185
79.,55490,4996,7855,14631,5480,623,5923,5002,1922,14,32,23,27,2,425269,94362
80.,53708,5048,7976,15731,5391,592,6216,5338,1930,28,33,16,18,3,428246,94344
81.,51862,4968,8150,16810,5417,611,6410,5772,1935,21,35,22,13,3,431658,94429
82.,50195,4946,8246,17999,5223,609,6702,6080,1930,22,24,22,22,2,435058,94456
83.,48452,4951,8374,19193,5079,631,6846,6474,1908,20,28,12,15,3,438262,94638
84.,46860,4860,8349,20406,4973,643,7007,6902,1900,21,32,22,22,2,441449,94787
85.,45438,4784,8382,21760,4737,566,7111,7222,1882,24,26,14,21,5,444571,94894
86.,43867,4621,8467,22980,4645,594,7189,7637,1883,17,26,10,19,2,447764,94886
87.,42526,4573,8422,24333,4343,542,7224,8037,1854,22,23,10,14,0,451036,94801
88.,41171,4457,8257,25734,4141,531,7361,8348,1866,17,31,14,22,3,454201,94764
89.,39786,4293,8123,27224,4119,501,7347,8607,1847,16,17,12,19,3,457282,94680
90.,38642,4038,7945,28548,3909,524,7404,8990,1911,18,18,7,10,3,460477,94607
91.,37482,3885,7802,29981,3762,478,7375,9235,1894,17,17,8,13,5,463440,94597
92.,36518,3730,7519,31447,3498,440,7359,9489,1914,22,24,9,19,2,466592,94367
93.,35406,3583,7358,32866,3443,400,7212,9732,1922,16,21,12,16,4,469836,94146
94.,34468,3500,7130,34245,3223,379,7072,9983,1910,11,30,3,10,1,473170,94126
95.,33611,3362,6938,35653,3035,348,6885,10168,1871,14,25,12,16,0,476477,94057
96.,32685,3102,6633,36998,2972,346,6860,10404,1876,11,20,4,12,1,479743,93885
97.,31948,2962,6543,38309,2737,297,6560,10644,1865,5,20,7,7,0,483165,93772
98.,31146,2860,6255,39688,2612,288,6468,10683,1872,15,16,5,17,5,486247,93560
99.,30381,2688,6099,40938,2555,258,6225,10856,1910,16,19,4,4,1,489859,93376
100.,29835,2509,5836,42254,2351,224,6084,10907,1921,11,19,3,10,3,493405,93176
101.,29256,2328,5538,43465,2216,232,5925,11040,1952,13,19,4,10,3,496681,92987
102.,28651,2190,5260,44722,2141,221,5693,11122,1977,16,15,3,9,3,500067,92703
103.,28101,2042,5015,46054,2072,204,5426,11086,2000,8,9,5,9,0,503549,92504
104.,27575,1953,4783,47326,1972,173,5283,10935,1929,7,21,3,9,1,507273,92313
105.,27148,1831,4542,48480,1837,171,5069,10922,1944,11,9,3,6,3,510702,92000
106.,26678,1732,4292,49697,1785,144,4842,10830,1966,8,9,10,4,4,514243,91667
107.,26329,1592,4013,50829,1662,125,4688,10762,1937,15,17,4,12,0,517883,91445
108.,25963,1462,3823,51904,1610,107,4450,10681,1947,7,10,6,9,1,521370,91000
109.,25615,1387,3575,52991,1539,87,4264,10542,1955,11,13,4,5,1,525089,90797
110.,25336,1308,3343,54019,1426,95,4075,10398,1966,6,10,9,6,3,528363,90215
111.,24990,1259,3142,55106,1381,86,3844,10192,1984,11,20,6,8,2,531819,89764
112.,24703,1126,2994,55910,1332,88,3645,10202,2012,1,11,1,16,1,535561,89352
113.,24471,1055,2840,56882,1257,72,3458,9965,2002,2,12,1,4,1,539054,88918
114.,24181,976,2603,57869,1249,75,3345,9702,2036,9,14,5,4,2,542621,88540
115.,23984,911,2498,58631,1169,60,3125,9622,2040,4,18,3,9,1,546508,88239
116.,23819,829,2336,59563,1087,47,2962,9357,2040,6,17,2,6,4,550231,87676
117.,23576,794,2123,60222,1089,53,2842,9301,2049,5,19,3,7,4,554007,87214
118.,23365,746,2074,61041,1072,49,2660,8993,2032,13,12,7,8,2,558032,86847
119.,23200,688,1916,61735,1033,53,2535,8840,2075,9,9,3,3,5,561795,86493
120.,23053,662,1728,62546,998,30,2436,8547,2051,5,20,2,4,3,565339,85839
121.,22887,626,1675,63295,969,42,2254,8252,2044,8,17,2,7,1,569337,85225
122.,22769,602,1531,63846,926,37,2135,8154,2060,11,18,1,9,4,573386,84764
123.,22613,525,1462,64406,927,24,2035,8008,2081,5,14,1,3,4,577258,84215
124.,22485,465,1410,65052,916,26,1873,7773,2079,6,19,0,8,4,581181,83842
125.,22385,465,1275,65724,873,17,1819,7442,2072,7,17,2,4,2,585169,83405
126.,22296,415,1239,66130,850,28,1679,7363,2068,4,11,1,5,7,589089,82944
127.,22227,393,1132,66664,795,23,1625,7141,2079,10,14,2,3,3,593129,82452
128.,22086,354,1041,67191,837,23,1506,6962,2083,4,14,5,5,8,597365,82050
129.,22065,337,969,67725,762,16,1457,6669,2095,2,18,3,3,9,601526,81620
130.,21955,314,896,68072,778,20,1407,6558,2105,2,12,1,3,8,605843,81116
131.,21879,292,846,68513,760,19,1301,6390,2140,4,15,4,5,6,610061,80776
132.,21809,274,779,68889,755,8,1263,6223,2136,8,14,3,8,11,614342,80478
133.,21787,260,755,69219,686,9,1181,6103,2159,3,18,4,0,2,618574,79880
134.,21711,241,674,69641,697,11,1126,5899,2182,6,17,2,4,12,622675,79314
135.,21604,227,644,70062,733,9,1049,5672,2184,5,19,0,4,4,627005,78937
136.,21580,200,597,70333,694,10,997,5589,2193,3,15,0,2,8,631332,78692
137.,21508,194,567,70731,698,9,947,5346,2213,4,20,1,3,7,635878,78391
138.,21479,176,520,70960,679,7,917,5262,2223,2,17,1,1,9,640432,77976
139.,21443,157,500,71223,674,7,869,5127,2211,3,19,3,6,7,644902,77658
140.,21371,140,442,71529,692,13,868,4945,2202,2,21,0,2,8,649454,77448
141.,21392,133,399,71803,633,6,836,4798,2180,6,13,0,6,8,653870,76841
142.,21272,123,381,72122,714,3,783,4602,2152,7,22,2,1,9,658392,76345
143.,21309,118,353,72309,636,6,742,4527,2140,6,29,0,2,11,662893,76018
144.,21267,108,311,72548,660,3,721,4382,2145,5,15,0,1,11,667527,75759
145.,21249,101,286,72734,647,10,688,4285,2168,3,10,0,3,11,672300,75401
146.,21208,94,284,72906,657,5,650,4196,2201,3,23,3,4,15,677021,74995
147.,21179,100,253,73095,653,4,617,4099,2223,3,24,1,2,19,681722,74718
148.,21191,92,246,73236,611,0,603,4021,2213,4,21,1,2,11,686566,74462
149.,21220,77,224,73514,559,7,598,3801,2162,3,19,2,2,14,690997,74011
150.,21145,73,225,73608,614,3,562,3770,2157,2,22,1,5,17,695649,73817
151.,21180,67,212,73792,561,5,546,3637,2163,2,18,3,4,17,700437,73663
152.,21167,65,199,73848,558,2,515,3646,2160,3,10,3,6,21,705185,73416
153.,21116,59,189,74051,588,3,502,3492,2137,0,18,2,2,13,710075,73291
154.,21132,60,182,74067,554,1,481,3523,2159,6,20,1,4,16,714946,73107
155.,21084,68,156,74235,578,3,471,3405,2167,3,22,2,5,23,719643,72923
156.,21043,64,154,74418,600,1,446,3274,2193,0,17,3,2,17,724649,72799
157.,21043,55,160,74501,583,1,432,3225,2212,4,18,0,2,18,729510,72679
158.,20981,59,141,74508,624,1,425,3261,2221,3,20,2,2,15,734061,72539
159.,20987,46,133,74602,607,3,421,3201,2258,1,17,1,2,28,738756,72607
160.,21011,37,121,74718,574,2,415,3122,2235,3,20,1,5,27,743409,72530
161.,20966,34,120,74811,608,1,394,3066,2226,3,14,4,3,20,748296,72410
162.,20975,37,101,74875,587,1,399,3025,2226,2,17,3,2,27,752790,72200
163.,20969,33,90,74944,584,1,392,2987,2245,1,15,3,1,29,757385,72012
164.,20975,36,78,75072,569,1,377,2892,2211,4,11,2,3,26,762281,71852
165.,20940,34,75,75173,597,0,368,2813,2232,2,12,1,1,31,767048,71653
166.,20940,28,79,75241,584,4,359,2765,2198,0,15,2,2,31,772041,71678
167.,20927,25,72,75260,592,0,355,2769,2198,2,14,1,4,29,776770,71467
168.,20903,22,69,75365,611,0,352,2678,2178,1,11,2,3,25,781788,71369
169.,20905,23,65,75462,602,0,339,2604,2157,2,11,3,2,38,786716,71240
170.,20931,21,64,75586,568,0,334,2496,2168,1,13,2,2,37,791539,71075
171.,20912,20,55,75518,583,1,332,2579,2183,3,11,4,0,36,796293,71079
172.,20938,21,53,75540,549,0,326,2573,2224,3,16,3,0,25,801078,71038
173.,20893,17,56,75609,592,0,319,2514,2195,1,11,3,4,46,805944,71105
174.,20870,14,53,75516,612,0,313,2622,2219,3,12,3,2,47,811024,71239
175.,20922,20,47,75736,550,0,314,2411,2183,1,13,3,3,39,816144,71195
176.,20917,17,43,75751,551,1,314,2406,2179,3,11,4,3,42,821010,71029
177.,20883,17,51,75810,578,0,309,2352,2151,1,13,2,1,51,825922,70857
178.,20881,20,49,75829,574,0,310,2337,2169,0,12,3,1,57,831024,70936
179.,20895,20,46,75786,556,1,305,2391,2166,1,9,4,2,56,835885,70725
180.,20921,18,43,75867,524,0,307,2320,2167,2,8,5,4,57,840908,70671
181.,20896,18,38,75937,546,0,306,2259,2126,0,7,2,3,52,845952,70594
182.,20861,13,35,75956,578,1,302,2254,2125,2,8,1,1,58,850867,70495
183.,20889,10,36,75975,548,0,301,2241,2147,2,9,2,4,48,855858,70586
184.,20904,14,35,75935,527,0,296,2289,2154,4,11,2,2,64,860723,70459
185.,20863,13,30,75986,565,0,301,2242,2153,2,10,2,2,73,865816,70515
186.,20908,12,32,75946,519,0,295,2288,2150,3,6,4,2,65,870582,70430
187.,20876,12,29,75960,547,0,294,2282,2188,2,6,1,1,71,875760,70476
188.,20874,8,25,76030,549,1,289,2224,2137,0,4,1,0,72,880751,70298
189.,20860,10,30,76014,559,0,281,2246,2120,0,7,0,3,71,885813,70305
190.,20885,11,24,76119,532,0,284,2145,2122,1,4,0,2,76,890948,70227
191.,20856,9,23,76118,559,0,287,2148,2127,0,6,0,3,90,895876,70225
192.,20862,10,21,76073,550,0,290,2194,2152,1,7,1,0,79,900816,70346
193.,20867,9,22,76172,543,0,284,2103,2155,2,5,2,0,59,905613,70296
194.,20847,9,20,76107,561,0,283,2173,2152,0,5,2,0,80,910602,70223
195.,20858,6,20,76177,547,0,284,2108,2159,3,5,2,1,84,915690,70218
196.,20869,6,22,76213,534,0,280,2076,2160,3,7,1,2,93,920613,70225
197.,20855,4,20,76180,547,0,281,2113,2165,1,4,2,2,81,925605,70109
198.,20816,4,16,76124,584,0,278,2178,2143,0,4,1,1,80,930935,70159
199.,20881,6,16,76260,517,0,277,2043,2129,0,5,0,1,79,936020,70117
200.,20837,5,17,76233,559,0,276,2073,2139,2,4,3,1,80,940931,69939
201.,20847,8,17,76120,544,0,274,2190,2153,0,6,3,1,91,945844,69980
202.,20798,10,17,76209,590,1,270,2105,2134,1,6,2,2,97,950846,69968
203.,20797,14,19,76299,587,0,267,2017,2138,1,8,2,2,94,955858,69899
204.,20806,9,20,76284,576,1,269,2035,2135,1,7,3,0,95,960807,69879
205.,20832,9,20,76219,549,0,264,2107,2145,1,6,2,6,95,966058,69866
206.,20843,9,18,76284,537,1,261,2047,2166,1,6,2,1,89,970933,69792
207.,20825,9,20,76277,554,0,258,2057,2163,2,5,1,2,114,975982,69801
208.,20806,6,21,76274,571,0,259,2063,2162,0,3,4,3,96,981044,69924
209.,20831,4,23,76167,546,0,258,2171,2189,1,1,3,2,97,985997,70051
210.,20809,4,17,76267,566,0,264,2073,2190,1,2,2,1,112,990853,70143
211.,20831,4,17,76243,543,1,259,2102,2196,2,1,3,1,108,995677,70336
212.,20785,2,17,76236,588,0,261,2111,2157,1,2,2,2,128,1000537,70357
213.,20795,1,21,76252,578,0,255,2098,2189,1,1,3,3,126,1005568,70432
214.,20806,0,17,76315,567,0,257,2038,2148,1,1,2,1,120,1010736,70421
215.,20809,1,13,76327,563,0,258,2029,2151,3,2,2,0,111,1015708,70263
216.,20807,1,17,76264,564,0,253,2094,2163,1,1,1,1,136,1020791,70450
217.,20816,5,16,76315,550,0,251,2047,2159,2,5,1,1,100,1025450,70406
218.,20793,7,13,76281,571,0,253,2082,2147,2,3,3,2,123,1030510,70412
219.,20841,5,13,76306,523,0,254,2058,2175,3,1,3,2,129,1035511,70443
220.,20808,5,10,76321,556,0,257,2043,2169,2,0,2,0,106,1040531,70435
221.,20821,3,14,76285,542,0,255,2080,2178,2,1,0,1,125,1045569,70447
222.,20799,4,15,76248,562,0,253,2119,2193,1,3,0,0,141,1050580,70553
223.,20833,5,14,76286,526,0,253,2083,2189,1,0,3,3,106,1055605,70685
224.,20791,7,11,76320,566,0,254,2051,2179,1,2,1,1,108,1060732,70635
225.,20814,4,14,76316,543,1,251,2057,2176,0,2,1,1,128,1065663,70508
226.,20799,4,15,76327,557,0,251,2047,2130,1,1,2,4,133,1070630,70457
227.,20821,5,15,76342,534,0,248,2035,2172,3,1,2,0,133,1075303,70241
228.,20820,6,13,76248,534,0,250,2129,2198,3,1,1,0,113,1080164,70213
229.,20783,4,18,76294,570,0,248,2083,2184,2,2,0,1,132,1085112,70370
230.,20792,3,21,76360,558,1,248,2017,2156,4,5,0,1,119,1090160,70370
231.,20788,4,21,76293,560,0,249,2085,2171,2,5,2,1,143,1095216,70411
232.,20836,5,14,76278,511,0,252,2104,2148,3,5,1,1,97,1100311,70384
233.,20866,5,15,76322,480,0,250,2062,2136,1,4,1,1,131,1105089,70311
234.,20756,6,13,76375,589,0,250,2011,2163,0,2,3,4,135,1110102,70333
235.,20810,4,13,76341,534,1,251,2046,2153,1,2,3,2,126,1115088,70434
236.,20796,4,15,76385,547,0,251,2002,2136,0,2,1,0,132,1120138,70496
237.,20785,3,13,76363,558,0,253,2025,2114,0,0,1,4,134,1125139,70456
238.,20798,4,10,76407,543,0,256,1982,2088,1,1,1,0,111,1130146,70240
239.,20808,5,13,76450,531,0,253,1940,2089,3,3,1,3,133,1135172,70021
240.,20785,5,14,76409,552,0,251,1984,2062,2,2,4,1,141,1140234,70088
241.,20754,8,14,76413,579,0,252,1980,2085,1,6,2,0,141,1145441,69998
242.,20818,8,13,76329,513,0,253,2066,2105,4,7,2,3,123,1150393,69973
243.,20809,8,18,76442,518,0,250,1955,2090,0,6,0,3,97,1155459,69977
244.,20826,8,17,76477,499,0,251,1922,2087,2,5,1,0,124,1160554,69680
245.,20771,6,20,76466,552,0,250,1935,2061,1,2,3,3,128,1165324,69593
246.,20798,5,18,76461,525,0,247,1946,2077,2,0,3,2,113,1170393,69533
247.,20789,3,17,76413,534,0,248,1996,2103,2,0,1,0,137,1175495,69476
248.,20806,3,13,76355,516,0,252,2055,2092,2,0,1,1,120,1180659,69647
249.,20771,2,19,76348,550,0,245,2065,2105,4,1,1,4,136,1185665,69508
250.,20753,5,14,76399,564,0,248,2017,2155,1,5,1,1,119,1190659,69625
251.,20758,4,16,76377,558,0,248,2039,2142,2,4,2,4,141,1195599,69603
252.,20769,4,16,76349,546,0,247,2069,2191,3,4,2,4,117,1200626,69883
253.,20783,2,16,76342,532,0,245,2080,2198,4,1,3,1,156,1205573,69976
254.,20753,3,14,76343,561,0,246,2080,2198,1,1,1,1,148,1210637,70212
255.,20726,3,14,76326,587,0,245,2099,2222,1,1,2,0,150,1215479,70274
256.,20755,4,15,76379,557,0,244,2046,2217,1,2,2,2,133,1220465,70332
257.,20764,5,15,76299,547,0,243,2127,2225,4,2,1,1,126,1225485,70412
258.,20740,4,12,76398,571,0,244,2031,2243,1,1,1,3,129,1230681,70472
259.,20754,4,10,76387,557,0,245,2043,2203,1,1,1,0,137,1235761,70534
260.,20791,4,10,76311,518,0,244,2122,2193,1,3,0,3,143,1240685,70465
261.,20798,4,9,76352,511,0,244,2082,2168,2,2,0,1,127,1245680,70392
262.,20772,2,12,76341,536,0,243,2094,2179,0,2,1,2,117,1250573,70485
263.,20755,3,10,76379,551,0,244,2058,2185,1,2,2,2,140,1255623,70460
264.,20713,2,10,76383,592,0,246,2054,2219,2,3,1,0,132,1260231,70601
265.,20732,2,10,76307,573,0,243,2133,2242,0,3,1,1,144,1265154,70653
266.,20747,2,9,76394,558,0,242,2048,2241,1,2,1,1,140,1270288,70629
267.,20713,3,8,76370,591,0,241,2074,2253,3,2,1,1,132,1275394,70613
268.,20746,2,10,76331,558,0,240,2113,2229,0,2,1,3,159,1280265,70604
269.,20724,2,11,76389,579,0,238,2057,2195,1,2,1,3,149,1285061,70513
270.,20710,2,12,76392,593,0,236,2055,2215,1,2,1,0,146,1290101,70587
271.,20740,4,10,76391,561,0,237,2057,2195,3,4,1,0,165,1295096,70551
272.,20738,3,8,76381,563,0,239,2068,2216,2,0,1,2,148,1300162,70581
273.,20726,2,11,76349,575,0,236,2101,2230,2,0,0,0,147,1305122,70460
274.,20738,3,10,76397,562,0,235,2055,2227,0,0,0,4,148,1310193,70599
275.,20688,2,7,76463,612,0,237,1991,2245,0,0,0,0,143,1314969,70597
276.,20740,2,9,76359,560,0,235,2095,2232,0,0,0,0,125,1319808,70742
277.,20680,2,8,76374,620,0,235,2081,2235,0,0,0,0,153,1324985,70777
278.,20724,0,9,76405,576,0,236,2050,2215,0,0,0,1,155,1330023,70720
279.,20738,0,9,76385,562,0,234,2072,2234,1,0,0,0,162,1335006,70834
280.,20729,0,8,76412,571,0,233,2047,2200,0,0,0,0,140,1339986,70926
281.,20742,0,8,76423,558,0,231,2038,2179,0,0,0,1,141,1344630,70764
282.,20731,0,6,76463,569,0,233,1998,2177,0,0,0,0,143,1349435,70622
283.,20718,0,6,76454,582,0,232,2008,2139,1,0,0,1,127,1354290,70499
284.,20727,1,8,76534,572,0,230,1928,2123,0,0,1,2,140,1359337,70419
285.,20752,1,8,76433,547,0,230,2029,2091,2,0,1,3,135,1364142,70416
286.,20721,1,9,76439,578,0,229,2023,2156,0,0,0,1,149,1369097,70318
287.,20756,2,6,76377,542,0,232,2085,2172,0,1,0,0,145,1374138,70400
288.,20782,2,8,76386,516,0,230,2076,2175,0,0,0,2,156,1379270,70484
289.,20740,3,8,76441,557,0,230,2021,2164,0,1,0,0,148,1384239,70356
290.,20756,2,8,76409,541,0,231,2053,2154,0,0,1,1,146,1389130,70313
291.,20786,2,10,76445,511,0,228,2018,2191,1,0,1,0,154,1394077,70252
292.,20759,1,8,76300,538,0,230,2164,2210,0,0,1,4,154,1398825,70381
293.,20718,1,10,76464,578,0,229,2000,2193,3,1,1,0,175,1403916,70453
294.,20739,2,10,76369,556,0,228,2096,2183,5,2,0,1,145,1408861,70464
295.,20738,4,8,76528,555,0,230,1937,2177,0,4,0,2,146,1413860,70406
296.,20743,5,8,76449,548,0,231,2016,2173,1,4,1,1,152,1418713,70192
297.,20730,6,11,76447,559,0,228,2019,2138,1,5,2,0,135,1423400,70188
298.,20729,5,10,76449,559,0,231,2017,2147,1,3,4,1,140,1428360,70219
299.,20764,4,10,76471,524,0,231,1996,2169,3,2,0,2,142,1433189,70175
300.,20731,4,11,76328,556,0,231,2139,2209,0,1,1,1,161,1437962,70257
301.,20751,4,14,76382,533,0,231,2085,2201,4,4,1,3,162,1442892,70280
302.,20697,5,13,76402,585,0,232,2066,2225,1,3,3,1,176,1447827,70434
303.,20702,5,15,76348,579,0,230,2121,2218,4,3,3,2,163,1453058,70608
304.,20726,3,14,76454,554,0,231,2018,2190,2,3,2,1,152,1458191,70763
305.,20743,2,15,76303,536,0,231,2170,2208,2,2,1,1,155,1463009,70702
306.,20726,1,19,76407,553,0,227,2067,2248,1,1,2,1,152,1468211,70871
307.,20692,2,16,76316,585,0,227,2162,2270,2,2,1,3,171,1473167,71100
308.,20687,2,11,76333,590,0,230,2147,2269,0,2,1,0,145,1478348,71150
309.,20733,2,14,76312,544,0,226,2169,2235,3,1,0,3,161,1483014,70970
310.,20699,2,16,76348,576,0,225,2134,2272,2,2,0,2,175,1488031,70970
311.,20682,3,12,76318,591,0,229,2165,2247,1,2,2,2,160,1492936,71093
312.,20704,3,16,76361,569,0,224,2123,2265,1,2,1,0,157,1497800,71089
313.,20705,3,14,76425,568,0,226,2059,2270,5,2,1,1,153,1502385,70790
314.,20734,4,16,76320,537,0,224,2165,2267,2,2,2,2,173,1507456,70831
315.,20700,5,12,76282,570,0,227,2204,2283,1,1,3,3,167,1512374,71052
316.,20686,6,13,76405,581,0,227,2082,2247,2,3,3,2,142,1517459,70971
