# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-60-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '59' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "224886020"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
24.,64494,361,491,541,33067,56,527,463,1854,239,302,333,206,64,5757,5757
25.,63851,376,499,589,33558,48,561,518,1926,202,310,339,197,56,5820,5819
26.,63244,359,546,644,34018,57,582,550,1903,173,317,311,207,33,5908,5907
27.,62800,345,556,695,34323,71,610,600,1928,222,317,296,188,45,5937,5936
28.,62204,360,522,742,34783,58,664,667,1917,158,300,290,208,33,6010,6007
29.,61835,376,492,802,35018,60,682,735,1914,122,285,263,174,45,6087,6083
30.,61522,357,522,860,35193,58,690,798,1921,120,287,235,171,40,6163,6162
31.,61173,319,531,935,35413,76,702,851,1918,104,267,217,142,29,6220,6219
32.,60917,331,519,987,35529,72,742,903,1921,112,276,189,109,28,6230,6230
33.,60668,336,527,1071,35633,78,721,966,1893,129,276,204,120,23,6310,6309
34.,60473,325,537,1119,35695,74,749,1028,1903,124,264,199,109,19,6358,6355
35.,60244,329,548,1205,35775,79,742,1078,1908,122,264,183,99,29,6400,6400
36.,59958,316,547,1287,35931,83,746,1132,1911,118,262,177,107,23,6401,6399
37.,59618,319,555,1356,36124,84,759,1185,1876,133,270,153,129,20,6386,6386
38.,59442,333,562,1427,36151,89,765,1231,1876,135,263,183,99,20,6470,6470
39.,59311,355,552,1528,36113,84,770,1287,1872,130,284,185,109,24,6495,6495
40.,59220,357,536,1615,36059,81,781,1351,1899,111,276,200,120,24,6514,6513
41.,59277,354,514,1703,35873,80,809,1390,1880,131,283,189,118,22,6539,6539
42.,59163,355,529,1769,35856,74,792,1462,1896,114,283,169,129,26,6540,6539
43.,59030,361,551,1831,35831,81,775,1540,1898,115,282,184,137,24,6562,6561
44.,58869,365,548,1901,35856,72,767,1622,1914,98,273,183,107,20,6579,6579
45.,58678,353,552,1996,35907,83,767,1664,1898,101,281,183,111,29,6606,6603
46.,58609,360,537,2101,35835,82,806,1670,1905,119,267,169,106,29,6644,6644
47.,58685,359,511,2173,35620,82,821,1749,1920,119,268,158,111,30,6675,6675
48.,58703,330,526,2267,35479,96,823,1776,1851,110,251,153,119,19,6715,6714
49.,58579,330,515,2357,35466,91,837,1825,1859,114,249,140,119,27,6747,6746
50.,58505,312,529,2452,35441,69,841,1851,1862,125,227,138,127,31,6755,6754
51.,58426,301,533,2509,35382,75,818,1956,1870,94,240,138,91,23,6807,6806
52.,58225,314,513,2609,35445,78,811,2005,1852,101,241,135,90,18,6828,6827
53.,58353,304,507,2712,35187,85,800,2052,1891,82,232,144,89,19,6825,6823
54.,58274,323,496,2752,35128,90,795,2142,1926,84,225,140,88,15,6853,6853
55.,58281,358,519,2820,34960,84,766,2212,1910,96,238,141,86,17,6828,6828
56.,58197,349,534,2912,34894,86,782,2246,1903,86,246,147,82,25,6789,6789
57.,57976,336,514,2969,34988,92,803,2322,1916,92,239,129,74,27,6827,6826
58.,57946,322,517,3063,34890,88,820,2354,1891,83,201,138,70,24,6889,6888
59.,57754,322,542,3142,34930,97,802,2411,1895,61,226,124,73,19,6925,6924
60.,57599,332,550,3211,34930,101,812,2465,1904,73,248,120,70,29,6943,6942
61.,57488,311,528,3318,34908,109,815,2523,1928,89,228,124,74,25,6986,6986
62.,57362,311,522,3398,34901,104,820,2582,1935,82,235,105,76,22,6989,6986
63.,57230,316,547,3495,34887,107,804,2614,1928,80,245,93,84,24,7007,7004
64.,56959,305,567,3553,35033,95,792,2696,1915,92,213,122,70,24,6961,6960
65.,56842,330,534,3670,34999,88,793,2744,1927,73,228,136,74,16,6923,6923
66.,56825,324,530,3753,34876,95,797,2800,1929,76,232,130,67,10,6896,6896
67.,56807,305,507,3839,34789,90,809,2854,1912,66,209,112,68,12,6886,6883
68.,56762,315,510,3919,34697,99,790,2908,1936,62,211,117,59,20,6902,6900
69.,56775,301,526,3993,34558,94,807,2946,1942,61,207,112,67,21,6974,6973
70.,56705,289,536,4079,34501,105,785,3000,1910,72,188,95,63,19,6961,6959
71.,56804,293,526,4205,34282,85,805,3000,1925,78,193,96,72,17,6977,6977
72.,56711,299,538,4272,34232,81,811,3056,1871,67,205,97,74,9,6957,6957
73.,56511,312,530,4362,34299,76,814,3096,1878,66,216,113,70,14,6953,6953
74.,56436,316,538,4453,34228,83,789,3157,1909,87,239,95,74,18,6988,6987
75.,56353,318,543,4526,34185,87,767,3221,1930,85,229,104,60,17,6996,6992
76.,56263,315,547,4623,34134,88,774,3256,1955,85,225,109,70,25,7021,7019
77.,56113,298,558,4690,34159,94,773,3315,1961,67,213,103,81,23,7072,7072
78.,55872,310,531,4770,34268,95,774,3380,1940,80,210,111,67,11,7067,7066
79.,55842,308,534,4855,34150,97,799,3415,1887,63,219,89,80,23,7102,7101
80.,55802,304,534,4954,34050,99,793,3464,1907,78,216,107,72,19,7125,7125
81.,55671,304,527,5052,34042,97,811,3496,1945,75,219,101,56,16,7123,7122
82.,55575,316,521,5112,34012,86,799,3579,1920,50,215,120,79,19,7160,7160
83.,55550,319,508,5229,33908,90,804,3592,1913,62,228,76,52,20,7156,7153
84.,55547,300,498,5306,33783,106,801,3659,1924,77,209,76,60,19,7162,7162
85.,55517,278,495,5432,33711,100,788,3679,1914,64,191,85,61,15,7113,7111
86.,55554,281,481,5503,33556,102,788,3735,1897,57,211,81,70,17,7120,7120
87.,55653,289,483,5614,33332,105,759,3765,1892,74,198,85,59,21,7112,7112
88.,55637,303,489,5678,33218,85,770,3820,1884,63,185,109,54,18,7081,7078
89.,55593,299,492,5801,33137,74,768,3836,1880,74,186,94,72,13,7067,7067
90.,55520,302,501,5878,33086,74,751,3888,1869,67,198,83,62,21,7064,7064
91.,55537,303,488,5942,32963,79,729,3959,1844,85,185,100,74,18,7100,7099
92.,55521,296,499,6047,32861,73,732,3971,1832,78,172,95,80,18,7090,7088
93.,55517,278,524,6085,32753,81,712,4050,1838,83,188,91,72,20,7034,7031
94.,55297,292,519,6131,32841,70,713,4137,1853,79,200,107,68,30,7025,7024
95.,54969,322,521,6204,33018,59,718,4189,1887,71,242,107,65,21,7026,7026
96.,54738,306,512,6286,33129,63,737,4229,1865,86,218,123,86,28,6991,6991
97.,54632,303,519,6379,33113,70,736,4248,1862,92,199,124,73,21,7044,7044
98.,54606,300,501,6463,33018,73,766,4273,1877,61,195,110,71,26,7043,7042
99.,54601,289,524,6549,32904,73,750,4310,1901,55,211,114,76,24,7066,7066
100.,54388,297,516,6606,32979,75,764,4375,1891,65,219,134,69,25,7016,7014
101.,54254,289,507,6612,32996,76,765,4501,1901,63,191,129,67,22,7010,7010
102.,54174,292,519,6708,32955,73,755,4524,1886,63,193,118,72,28,7047,7046
103.,54182,279,513,6781,32838,74,750,4583,1859,71,199,106,60,17,7048,7048
104.,54146,269,509,6822,32758,76,758,4662,1900,69,185,97,58,21,7009,7008
105.,54213,265,519,6933,32581,70,737,4682,1901,84,194,97,58,12,6981,6980
106.,54064,295,510,7013,32579,83,722,4734,1909,65,224,100,69,15,6958,6958
107.,53909,271,512,7079,32615,93,701,4820,1911,62,197,107,72,19,6983,6980
108.,53822,259,521,7158,32582,84,720,4854,1878,57,200,97,68,23,6944,6944
109.,53767,274,492,7239,32515,80,726,4907,1877,61,210,95,63,11,6921,6919
110.,53704,272,482,7306,32458,83,732,4963,1886,62,196,106,52,27,6905,6905
111.,53823,273,477,7403,32230,82,736,4976,1892,64,197,106,65,17,6930,6928
112.,53757,286,475,7525,32165,81,756,4955,1908,67,211,109,76,14,6929,6929
113.,53704,293,480,7637,32104,67,752,4963,1908,71,218,94,79,26,6915,6915
114.,53620,306,463,7721,32069,68,745,5008,1879,61,211,91,70,18,6904,6904
115.,53606,298,454,7798,31978,64,763,5039,1914,53,208,97,61,18,6875,6875
116.,53614,291,440,7915,31863,67,759,5051,1892,70,197,105,64,19,6868,6867
117.,53701,311,441,8005,31652,64,751,5075,1905,71,213,97,50,28,6893,6890
118.,53746,286,458,8083,31492,85,729,5121,1901,51,188,91,57,19,6891,6891
119.,53727,270,485,8187,31398,88,713,5132,1916,57,186,94,55,33,6933,6932
120.,53562,272,500,8228,31439,95,704,5200,1907,82,180,106,68,28,6927,6926
121.,53380,291,487,8286,31507,77,729,5243,1897,71,198,105,63,23,6945,6945
122.,53210,288,492,8349,31557,72,730,5302,1926,66,212,117,75,16,6957,6956
123.,53161,272,509,8417,31488,79,722,5352,1965,83,202,107,69,21,6938,6938
124.,53000,263,492,8445,31541,68,751,5440,1971,73,198,90,77,24,6945,6944
125.,53063,251,473,8528,31373,70,770,5472,2006,64,167,107,47,14,6988,6987
126.,53045,248,455,8540,31290,60,780,5582,2007,68,181,94,57,12,6989,6989
127.,53135,257,437,8680,31084,73,775,5559,1969,63,187,88,70,27,6981,6979
128.,53139,265,455,8755,30966,65,754,5601,2007,77,201,86,58,30,6973,6972
129.,53045,258,461,8868,30947,66,751,5604,1976,73,184,111,78,19,6969,6968
130.,53089,279,430,8956,30788,66,736,5656,1976,76,201,93,64,25,7034,7033
131.,53156,278,425,9071,30619,57,727,5667,1941,70,197,107,73,21,7061,7059
132.,53215,278,426,9169,30462,63,704,5683,1960,51,190,95,81,23,7076,7074
133.,53285,269,428,9285,30288,66,703,5676,1962,58,187,91,71,25,7029,7026
134.,53304,256,424,9341,30170,71,709,5725,1963,55,186,91,59,30,6999,6996
135.,53213,252,446,9366,30172,64,692,5795,1905,76,176,101,77,41,6976,6975
136.,53057,245,458,9424,30220,53,677,5866,1914,80,188,99,73,22,6973,6971
137.,52919,258,445,9514,30244,54,696,5870,1894,89,188,86,79,20,7021,7020
138.,52976,267,441,9580,30083,49,693,5911,1924,90,210,91,60,33,7051,7050
139.,52844,257,449,9625,30116,63,690,5956,1913,74,204,94,74,29,7078,7078
140.,52743,236,467,9708,30125,54,685,5982,1922,92,175,105,72,10,7050,7049
141.,52569,260,453,9797,30194,44,682,6001,1908,83,185,114,84,24,7084,7083
142.,52429,253,456,9858,30225,53,679,6047,1915,66,201,103,67,35,7012,7011
143.,52344,273,443,9934,30184,55,662,6105,1882,81,213,113,75,33,7015,7014
144.,52316,240,449,10025,30129,60,664,6117,1890,48,192,122,67,17,7044,7041
145.,52166,253,431,10070,30168,57,643,6212,1911,66,180,111,70,23,7119,7115
146.,52093,249,439,10087,30116,72,669,6275,1935,59,193,108,66,23,7089,7089
147.,51991,243,447,10209,30116,59,666,6269,1939,71,186,117,66,18,7094,7094
148.,51992,238,435,10284,30025,57,672,6297,1938,70,168,102,68,30,7127,7125
149.,51899,244,410,10374,30019,52,689,6313,1957,71,180,106,71,22,7055,7055
150.,51950,243,419,10418,29873,55,662,6380,1929,65,169,111,67,22,7121,7118
151.,52075,250,420,10473,29637,48,669,6428,1964,60,186,88,62,23,7152,7151
152.,52046,225,437,10575,29574,54,644,6445,2012,72,181,113,70,30,7136,7133
153.,52033,230,429,10691,29491,54,653,6419,1999,74,188,114,84,31,7163,7161
154.,52040,212,437,10731,29398,58,635,6489,1990,62,181,119,70,23,7111,7108
155.,51949,212,411,10746,29397,59,656,6570,2008,70,182,106,62,31,7110,7110
156.,51924,219,407,10849,29335,49,631,6586,2002,71,177,113,69,22,7090,7090
157.,51864,224,414,10891,29290,57,623,6637,2027,65,183,104,67,26,7057,7056
158.,51830,231,410,10989,29232,53,618,6637,2003,81,176,110,84,30,7055,7055
159.,51741,230,409,11083,29223,57,614,6643,1992,68,166,112,66,18,7051,7048
160.,51704,219,426,11172,29168,48,599,6664,2015,78,173,126,73,26,7019,7017
161.,51635,237,401,11258,29143,50,601,6675,1995,64,177,113,63,34,6989,6988
162.,51623,230,402,11315,29064,56,590,6720,1971,69,163,109,64,24,7018,7017
163.,51675,246,405,11380,28913,48,574,6759,1928,68,174,100,64,35,7039,7039
164.,51711,250,411,11494,28781,51,567,6735,1904,85,178,100,88,26,7064,7062
165.,51708,250,425,11532,28683,50,569,6783,1904,67,175,116,63,26,7051,7050
166.,51541,242,437,11546,28738,53,568,6875,1947,106,202,123,84,28,7103,7101
167.,51460,257,417,11594,28716,47,595,6914,1922,84,195,138,86,33,7115,7115
168.,51350,261,406,11700,28717,52,612,6902,1981,67,206,130,64,39,7095,7093
169.,51412,265,387,11833,28560,55,617,6871,1958,78,198,119,57,37,7083,7083
170.,51344,265,371,11918,28537,62,621,6882,1984,63,196,115,92,24,7070,7068
171.,51523,261,391,11984,28267,60,593,6921,1967,70,174,119,89,25,7106,7104
172.,51480,259,413,12025,28208,57,597,6961,1977,87,182,121,81,30,7090,7088
173.,51292,260,402,12064,28296,57,604,7025,1985,80,187,112,90,42,7101,7100
174.,51255,244,430,12063,28237,52,606,7113,2007,101,182,144,79,31,7105,7105
175.,51184,247,430,12101,28219,50,596,7173,1956,97,181,131,81,33,7049,7048
176.,51048,227,430,12171,28276,49,608,7191,1977,87,169,122,86,31,7064,7061
177.,50932,254,431,12214,28279,41,605,7244,1960,100,198,137,93,26,7009,7008
178.,50860,253,436,12253,28249,37,614,7298,2004,68,182,131,88,44,7028,7027
179.,50600,258,433,12241,28395,45,623,7405,2056,91,207,110,95,34,6994,6993
180.,50407,269,448,12226,28464,42,636,7508,2040,75,216,135,95,33,6981,6980
181.,50223,247,450,12280,28554,51,657,7538,2008,69,196,145,87,36,6972,6971
182.,50218,254,428,12374,28457,54,659,7556,1988,71,183,114,89,35,6964,6963
183.,50219,253,430,12478,28359,51,655,7555,1991,70,186,125,106,38,7000,6999
184.,50106,256,441,12509,28364,53,647,7624,1979,96,188,126,87,30,6973,6973
185.,49984,241,438,12567,28398,54,652,7666,1958,85,171,127,77,24,6935,6933
186.,49836,257,425,12601,28437,51,674,7719,1985,72,183,113,58,22,6958,6957
187.,49902,228,425,12731,28291,57,653,7713,1965,70,172,95,70,31,6960,6960
188.,49909,237,405,12822,28195,55,643,7734,1915,62,159,116,73,29,6977,6977
189.,50092,255,393,12918,27923,62,620,7737,1915,64,171,107,86,33,6983,6981
190.,50070,228,400,13027,27874,57,606,7738,1912,67,163,109,66,36,6964,6963
191.,49959,218,414,13099,27887,63,603,7757,1902,66,164,123,78,28,6961,6958
192.,49877,217,407,13212,27876,60,601,7750,1914,82,152,127,63,34,6985,6985
193.,49906,222,379,13303,27766,56,605,7763,1930,70,140,121,72,27,6958,6958
194.,49790,206,400,13364,27798,39,613,7790,1921,95,142,128,89,37,6954,6952
195.,49874,200,401,13459,27626,44,612,7784,1875,74,148,117,81,32,6949,6948
196.,49916,228,389,13530,27482,34,598,7823,1887,85,173,113,78,34,6999,6999
197.,49827,210,394,13640,27493,35,598,7803,1907,92,167,131,96,37,6969,6966
198.,49786,206,395,13700,27452,36,596,7829,1892,92,166,116,99,35,6984,6984
199.,49852,216,384,13709,27298,34,593,7914,1921,83,173,111,80,32,7016,7014
200.,49769,218,395,13788,27289,35,584,7922,1939,103,174,127,94,43,6969,6968
201.,49644,207,391,13826,27333,36,579,7984,1952,71,169,132,90,37,6983,6981
202.,49615,216,377,13909,27283,35,572,7993,1941,96,168,120,74,38,6946,6946
203.,49669,225,359,13983,27138,43,576,8007,1962,87,168,119,86,32,6951,6951
204.,49736,220,374,14114,26995,32,564,7965,1953,87,168,126,94,39,6941,6940
205.,49726,213,386,14185,26913,33,562,7982,1957,96,177,124,81,42,6886,6884
206.,49639,215,386,14205,26909,37,561,8048,1961,114,169,125,75,28,6867,6867
207.,49594,213,396,14270,26872,42,547,8066,1935,87,171,133,109,41,6904,6903
208.,49555,220,389,14342,26824,37,545,8088,1940,81,179,138,96,30,6939,6938
209.,49493,229,393,14415,26794,33,538,8105,1906,94,192,120,102,46,6918,6915
210.,49382,211,414,14379,26824,34,530,8226,1937,99,176,123,114,42,6975,6973
211.,49168,224,399,14425,26942,39,532,8271,1927,74,180,132,79,44,7007,7007
212.,49218,222,386,14438,26802,52,533,8349,1922,72,174,128,86,48,6998,6997
213.,49233,213,381,14455,26715,45,541,8417,1915,96,179,122,79,35,6987,6987
214.,49151,201,380,14542,26726,41,534,8425,1905,58,165,128,95,32,6999,6999
215.,49151,202,372,14631,26643,38,546,8417,1886,58,163,129,66,37,6996,6995
216.,49229,211,365,14733,26483,38,559,8382,1863,72,155,109,77,22,6966,6966
217.,49262,207,370,14825,26369,38,538,8391,1890,67,150,119,71,39,6978,6977
218.,49195,209,372,14899,26342,44,543,8396,1916,56,157,115,74,32,6981,6981
219.,49239,196,368,14922,26229,45,541,8460,1904,79,147,96,53,32,6977,6976
220.,49100,195,394,14943,26280,42,531,8515,1873,85,152,115,92,25,6968,6968
221.,49098,193,390,14988,26196,38,546,8551,1874,81,153,122,85,23,6959,6958
222.,48980,207,399,15075,26216,32,547,8544,1878,64,172,120,75,31,6969,6968
223.,48938,222,382,15122,26164,30,546,8596,1873,65,181,127,77,32,6975,6975
224.,48932,225,381,15221,26084,30,551,8576,1893,77,174,131,72,29,6969,6969
225.,48975,234,377,15235,25944,35,552,8648,1951,78,179,128,67,25,6982,6982
226.,48933,221,375,15274,25916,34,559,8688,1937,66,158,131,60,29,7002,7000
227.,48993,223,364,15331,25775,38,552,8724,1935,54,155,123,59,38,7056,7055
228.,48982,202,368,15434,25715,44,545,8710,1949,67,159,102,76,30,7047,7047
229.,48895,197,356,15506,25724,51,557,8714,1967,77,158,92,70,37,7093,7091
230.,48883,187,369,15607,25665,48,543,8698,2002,72,148,91,69,34,7164,7164
231.,48794,182,361,15685,25688,38,538,8714,2027,64,138,91,66,44,7139,7139
232.,48629,167,379,15735,25772,39,544,8735,1975,69,145,90,66,44,7117,7113
233.,48559,188,362,15828,25753,39,551,8720,1993,77,148,98,67,44,7098,7097
234.,48626,175,356,15883,25613,36,554,8757,1952,68,135,97,71,43,6998,6998
235.,48525,169,344,15918,25646,42,550,8806,1986,58,141,86,56,27,7010,7010
236.,48561,167,350,16004,25542,42,524,8810,1976,56,136,92,67,31,7007,7004
237.,48608,197,333,16072,25407,36,524,8823,1964,61,143,96,62,37,7038,7036
238.,48565,182,331,16113,25393,37,530,8849,1951,54,137,86,60,27,6998,6997
239.,48568,186,327,16211,25319,37,529,8823,1968,66,143,88,67,35,7045,7044
240.,48673,174,320,16269,25144,38,519,8863,1968,68,139,111,61,32,7071,7070
241.,48813,195,315,16330,24916,37,514,8880,1967,79,149,120,52,31,7071,7069
242.,48861,203,329,16384,24794,36,497,8896,1987,64,151,115,72,32,7076,7076
243.,48739,195,332,16418,24838,44,495,8939,1980,73,145,116,61,36,7068,7068
244.,48669,186,331,16460,24839,35,490,8990,2008,64,136,109,63,27,7038,7037
245.,48653,196,320,16591,24786,35,484,8935,1978,55,139,107,63,29,7022,7022
246.,48569,194,320,16695,24792,31,482,8917,1971,54,147,114,53,34,7034,7031
247.,48626,193,328,16732,24658,36,482,8945,1983,65,153,105,58,30,7032,7030
248.,48708,183,336,16829,24511,35,468,8930,1957,73,143,108,81,39,7004,7003
249.,48686,170,315,16886,24480,39,471,8953,1943,82,126,104,62,41,6977,6977
250.,48696,177,309,16971,24400,34,470,8943,1927,59,124,107,77,25,7003,7001
251.,48720,180,317,17102,24301,32,465,8883,1924,78,131,104,55,34,6981,6980
252.,48495,183,320,17204,24444,35,475,8844,1914,60,147,103,53,35,7015,7015
253.,48681,174,332,17291,24202,36,448,8836,1937,65,149,106,57,50,7007,7007
254.,48611,183,317,17377,24200,34,445,8833,1943,65,146,100,62,42,7022,7021
255.,48511,191,317,17434,24226,32,429,8860,1922,62,162,105,96,24,7000,7000
256.,48463,173,335,17433,24200,30,436,8930,1895,69,159,102,86,35,7025,7024
257.,48382,174,317,17497,24215,31,453,8931,1931,67,143,97,65,44,7035,7033
258.,48416,179,312,17504,24123,25,442,8999,1934,80,145,95,80,49,7014,7013
259.,48326,173,312,17567,24143,28,457,8994,1962,79,136,111,75,45,7018,7017
260.,48299,173,318,17651,24094,26,469,8970,1940,85,147,111,81,46,7031,7029
261.,48317,164,320,17656,24013,24,471,9035,1953,66,144,114,66,40,6995,6995
262.,48318,171,307,17654,23953,21,476,9100,1932,79,138,118,98,51,7003,7003
263.,48352,178,310,17695,23845,24,472,9124,1933,76,132,109,72,37,6967,6966
264.,48294,169,324,17809,23841,27,452,9084,1959,72,122,119,95,39,6957,6956
265.,48240,164,320,17857,23829,32,450,9108,1954,72,126,104,77,42,6975,6973
266.,48122,160,319,17960,23881,31,444,9083,1946,72,137,99,76,36,6975,6974
267.,48032,158,316,17989,23903,27,450,9125,1963,69,132,104,68,37,7009,7009
268.,48173,160,314,18048,23703,23,450,9129,1936,68,123,99,58,44,7044,7042
269.,48105,172,299,18090,23686,26,458,9164,1990,70,145,92,52,33,7059,7059
270.,48011,171,299,18131,23714,31,453,9190,1938,75,141,94,57,27,7118,7116
271.,48139,184,287,18203,23515,30,457,9185,1939,57,138,114,56,50,7089,7089
272.,48156,177,302,18228,23429,30,461,9217,1951,71,137,116,47,46,7057,7054
273.,48021,162,316,18249,23504,34,444,9270,1931,74,135,94,70,45,7056,7054
274.,47902,153,302,18262,23559,37,455,9330,1929,73,130,109,68,48,7030,7030
275.,47887,166,276,18304,23519,23,477,9348,1960,46,126,89,45,39,7008,7007
276.,47786,170,291,18395,23545,19,475,9319,1959,54,129,91,70,44,7002,7002
277.,47761,146,296,18406,23512,21,487,9371,1965,56,128,91,60,38,7001,6998
278.,47809,137,294,18361,23411,19,482,9487,1984,78,124,88,40,44,7030,7028
279.,47834,145,287,18350,23327,23,462,9572,1971,66,123,91,60,49,7043,7041
280.,47880,134,289,18417,23238,24,430,9588,1983,59,109,95,75,37,7031,7031
281.,47891,167,286,18545,23147,19,416,9529,2025,55,144,88,58,39,7107,7106
282.,47887,159,282,18561,23101,16,414,9580,1997,64,136,95,47,40,7058,7056
283.,47769,163,289,18661,23154,15,405,9544,2023,65,135,100,59,43,7066,7065
284.,47649,142,286,18708,23229,22,411,9553,2014,70,118,100,46,39,7020,7018
285.,47603,157,301,18791,23201,20,394,9533,2007,56,129,91,51,32,7014,7013
286.,47474,143,308,18769,23281,21,383,9621,1991,48,125,97,49,39,6987,6983
287.,47557,152,306,18746,23120,25,399,9695,1998,68,135,98,58,45,6958,6956
288.,47492,140,299,18756,23138,24,392,9759,2004,78,113,98,61,31,6999,6998
289.,47352,165,291,18831,23207,19,400,9735,2025,56,122,117,52,38,7031,7031
290.,47341,156,303,18911,23157,21,394,9717,2011,64,128,107,77,41,7060,7059
291.,47194,167,312,18975,23238,17,390,9707,2017,63,140,104,49,38,7045,7043
292.,47103,162,319,18927,23262,18,412,9797,1975,50,141,101,80,36,7057,7056
293.,47018,172,312,19064,23275,25,419,9715,1949,66,152,97,61,46,7098,7098
294.,46930,158,310,19128,23316,24,421,9713,1942,69,116,108,58,33,7072,7071
295.,46955,158,311,19243,23234,20,425,9654,1957,55,112,101,68,37,7088,7088
296.,46954,147,321,19267,23163,24,442,9682,1933,62,121,98,56,42,7122,7121
297.,46898,153,313,19311,23162,21,438,9704,1917,74,122,97,51,38,7122,7121
298.,46837,148,298,19312,23161,26,438,9780,1882,65,129,110,75,44,7105,7105
299.,46856,164,308,19392,23067,25,415,9773,1874,79,139,101,77,36,7072,7072
300.,46808,156,303,19462,23054,25,402,9790,1928,86,126,110,57,44,7102,7100
301.,46777,147,301,19479,23022,24,418,9832,1936,67,135,114,59,40,7091,7091
302.,46841,154,298,19566,22900,27,399,9815,1934,76,124,108,74,49,7088,7086
303.,46862,153,300,19601,22810,26,398,9850,1936,82,129,108,82,46,7048,7048
304.,46861,159,301,19705,22751,19,402,9802,1921,85,115,114,76,54,7070,7070
305.,46759,161,292,19717,22798,30,391,9852,1930,82,116,113,77,49,7118,7117
306.,46538,166,298,19738,22948,26,393,9893,1957,74,118,110,66,58,7088,7086
307.,46366,167,305,19783,23055,23,396,9905,1989,83,123,115,71,67,7066,7063
308.,46334,175,299,19815,23021,19,393,9944,1991,72,133,122,72,53,7058,7058
309.,46328,176,302,19802,22958,25,384,10025,1996,84,133,116,76,42,7070,7070
310.,46257,177,303,19801,22965,22,395,10080,2011,81,124,129,79,59,7053,7051
311.,46222,180,308,19833,22921,34,397,10105,2034,83,138,125,82,61,7014,7014
312.,46161,163,305,19790,22934,31,411,10205,2006,76,117,124,85,56,7047,7047
313.,46055,151,305,19852,22988,28,418,10203,1997,71,117,102,87,45,7109,7108
314.,45982,160,310,19848,22995,28,419,10258,2003,84,118,116,77,53,7092,7091
315.,45906,165,306,19821,23008,27,430,10337,2001,92,115,135,90,58,7104,7103
316.,45845,178,306,19821,22987,32,427,10404,1967,70,132,127,68,63,7116,7114
317.,45853,166,301,19936,22922,35,425,10362,1986,82,123,108,80,59,7106,7106
318.,45747,168,297,19960,22978,27,417,10406,1988,74,120,104,69,57,7064,7063
