# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-5-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '4' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "805350829"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,47440,312,880,1140,45882,273,1819,2254,1870,1,9,2,2,0,269442,0
28.,47167,306,901,1192,45975,259,1818,2382,1845,0,11,4,1,0,279322,0
29.,46970,290,904,1243,45950,294,1826,2523,1849,2,8,0,0,0,289532,0
30.,46773,308,881,1317,45967,276,1827,2651,1868,0,13,0,1,0,299638,0
31.,46529,309,870,1366,46034,268,1840,2784,1876,2,11,2,2,0,309703,0
32.,46352,314,860,1444,46052,271,1821,2886,1861,0,13,1,3,0,319781,0
33.,46302,287,854,1506,45932,259,1830,3030,1905,1,11,0,1,0,329763,0
34.,46177,290,841,1587,45878,267,1816,3144,1922,3,6,1,1,0,339921,0
35.,46014,277,842,1647,45856,269,1802,3293,1940,1,10,0,0,0,350006,0
36.,45954,297,862,1717,45728,277,1784,3381,1931,0,9,1,1,0,359945,0
37.,45829,294,828,1784,45681,269,1825,3490,1924,0,3,0,3,0,369999,0
38.,45692,290,823,1845,45659,265,1823,3603,1933,1,6,1,1,0,380105,0
39.,45774,259,835,1903,45428,268,1819,3714,1926,0,3,0,1,0,390299,0
40.,45623,243,856,1954,45411,257,1827,3829,1918,2,7,0,0,0,400150,0
41.,45322,255,866,2005,45525,261,1814,3952,1903,0,10,4,0,0,410119,0
42.,45206,268,863,2050,45459,258,1816,4080,1931,2,8,1,0,0,420344,0
43.,45013,279,855,2087,45482,256,1799,4229,1953,2,4,0,1,0,430431,0
44.,44871,289,860,2163,45425,282,1804,4306,1950,0,10,1,0,0,440441,0
45.,44751,278,824,2230,45394,283,1804,4436,1948,1,6,0,0,0,450334,0
46.,44607,271,813,2282,45365,287,1797,4578,1910,0,4,0,1,0,460343,0
47.,44515,282,815,2340,45295,288,1785,4680,1905,2,6,1,1,0,470303,0
48.,44537,279,845,2381,45106,268,1756,4828,1907,1,3,0,0,0,480316,0
49.,44306,278,856,2450,45157,258,1773,4922,1908,1,6,2,0,1,490261,0
50.,44142,278,868,2503,45147,259,1770,5033,1913,0,4,0,0,0,500210,0
51.,43873,259,892,2563,45257,251,1766,5139,1946,1,1,0,0,0,510127,0
52.,43472,256,873,2612,45512,246,1754,5275,1948,1,5,0,2,0,520188,0
53.,43246,258,866,2694,45560,255,1725,5396,1957,2,6,0,2,0,530299,0
54.,43137,245,864,2742,45504,261,1717,5530,1967,0,3,0,0,0,540389,0
55.,42929,260,868,2820,45533,251,1709,5630,1941,2,1,0,0,0,550417,0
56.,42887,256,844,2869,45417,246,1711,5770,1928,3,3,2,0,0,560454,0
57.,42765,272,821,2939,45370,246,1715,5872,1941,1,3,1,1,0,570384,0
58.,42768,261,807,2996,45215,242,1736,5975,1917,1,4,0,0,0,580441,0
59.,42698,264,796,3081,45128,245,1730,6058,1920,0,9,0,1,0,590487,0
60.,42574,254,815,3121,45074,243,1732,6187,1932,2,7,0,1,0,600533,0
61.,42399,257,822,3155,45088,240,1710,6329,1927,1,13,0,0,0,610695,0
62.,42322,258,808,3202,45012,220,1726,6452,1933,1,6,0,1,0,620816,0
63.,42128,266,773,3300,45042,229,1722,6540,1890,0,10,0,0,0,630683,0
64.,42131,255,772,3325,44898,225,1720,6674,1850,0,1,1,1,0,640785,0
65.,42099,252,766,3397,44806,210,1692,6778,1843,0,1,1,1,0,650787,0
66.,42090,235,772,3455,44675,217,1682,6874,1812,3,2,0,0,0,660747,0
67.,42007,219,800,3497,44621,204,1669,6983,1816,1,4,0,1,0,670588,0
68.,41878,216,807,3560,44597,220,1669,7053,1809,0,6,0,0,0,680581,0
69.,41639,218,804,3625,44676,218,1657,7163,1771,1,8,1,0,0,690697,0
70.,41420,237,792,3694,44749,221,1644,7243,1778,2,4,0,1,0,700832,0
71.,41317,233,809,3733,44695,226,1621,7366,1809,1,7,0,0,0,710794,0
72.,41068,234,788,3772,44800,224,1625,7489,1821,0,4,0,2,0,720798,0
73.,40931,227,765,3781,44801,216,1639,7640,1818,1,5,0,0,0,730689,0
74.,40868,218,775,3867,44731,217,1619,7705,1836,0,3,0,1,0,740634,0
75.,40876,209,783,3931,44605,210,1580,7806,1853,0,4,0,0,0,750577,0
76.,40782,192,777,3963,44563,219,1583,7921,1812,0,5,1,0,0,760534,0
77.,40808,201,741,4015,44420,184,1615,8016,1832,1,8,0,1,0,770586,0
78.,40806,204,742,4056,44289,186,1600,8117,1839,0,4,1,0,0,780590,0
79.,40798,189,748,4127,44186,162,1612,8178,1850,2,2,0,0,0,790276,0
80.,40817,206,708,4219,44029,169,1617,8235,1858,0,3,0,0,0,800190,0
81.,40870,197,706,4258,43855,167,1583,8364,1817,0,5,0,0,0,810294,0
82.,40795,182,713,4298,43812,171,1561,8468,1865,0,5,0,1,0,820316,0
83.,41010,204,678,4386,43480,161,1544,8537,1868,2,3,3,0,0,830164,0
84.,41008,187,701,4407,43359,171,1518,8649,1844,1,6,0,0,0,840168,0
85.,40934,173,677,4465,43308,180,1531,8732,1831,0,1,0,0,0,850270,0
86.,40982,177,686,4503,43140,180,1503,8829,1862,1,3,0,0,0,860253,0
87.,40769,175,681,4550,43231,184,1502,8908,1854,1,2,0,1,0,870231,0
88.,40615,183,664,4605,43276,187,1496,8974,1853,0,3,0,0,0,880214,0
89.,40606,187,679,4644,43166,178,1480,9060,1871,0,4,0,0,0,890052,0
90.,40481,180,666,4707,43180,176,1499,9111,1885,0,2,0,1,0,900112,0
91.,40364,177,670,4763,43171,187,1472,9196,1911,0,1,1,3,0,910120,0
92.,40308,180,667,4793,43105,176,1496,9275,1898,0,5,0,1,0,920317,0
93.,40303,180,650,4863,43005,167,1493,9339,1870,0,2,0,0,0,930372,0
94.,40203,168,677,4866,42989,175,1465,9457,1887,0,1,0,0,0,940406,0
95.,40128,179,673,4872,42939,175,1447,9587,1919,0,2,1,0,0,950483,0
96.,39974,196,672,4872,42986,157,1448,9695,1922,0,6,0,0,1,960451,0
97.,39829,190,676,4915,43000,175,1434,9781,1894,0,1,0,1,0,970458,0
98.,39644,183,696,4964,43076,164,1420,9853,1926,1,5,0,0,0,980479,0
99.,39446,188,694,4990,43159,159,1409,9955,1922,1,4,1,0,0,990546,0
100.,39326,166,684,5036,43174,163,1406,10045,1901,1,1,0,0,0,1000559,0
101.,39182,179,656,5088,43199,161,1413,10122,1887,0,5,0,1,0,1010583,0
102.,39027,189,660,5153,43234,154,1423,10160,1935,0,1,1,1,0,1020535,0
103.,38986,170,660,5161,43170,154,1434,10265,1948,0,0,0,0,0,1030303,0
104.,38881,167,666,5214,43161,164,1397,10350,1908,0,4,0,0,0,1040211,0
105.,38725,164,663,5249,43219,153,1398,10429,1867,0,2,0,0,0,1050201,0
106.,38577,152,654,5299,43250,165,1398,10505,1868,0,2,0,0,0,1060145,0
107.,38456,149,653,5323,43277,161,1395,10586,1840,0,1,0,1,0,1070298,0
108.,38464,150,658,5374,43144,166,1404,10640,1821,1,4,1,0,0,1080283,0
109.,38419,161,650,5389,43068,168,1416,10729,1819,0,3,1,0,0,1090349,0
110.,38351,163,674,5432,43022,166,1406,10786,1844,0,1,0,0,0,1100243,0
111.,38193,151,674,5484,43072,169,1404,10853,1850,0,1,0,0,0,1110207,0
112.,38129,154,648,5503,43030,160,1413,10963,1866,0,0,0,0,0,1120264,0
113.,38009,165,643,5561,43040,151,1411,11020,1882,0,3,0,0,0,1130206,0
114.,37769,167,622,5616,43165,172,1410,11079,1898,1,2,0,0,0,1140245,0
115.,37680,182,630,5642,43135,163,1417,11151,1864,0,4,1,0,0,1150359,0
116.,37678,156,644,5699,43046,163,1412,11202,1898,1,2,0,0,0,1160352,0
117.,37613,164,643,5760,43005,166,1414,11235,1907,0,2,1,0,0,1170458,0
118.,37557,143,644,5792,42967,156,1414,11327,1952,0,1,1,0,0,1180492,0
119.,37466,165,626,5831,42941,159,1396,11416,1958,0,4,0,1,0,1190388,0
120.,37329,163,622,5853,42973,162,1388,11510,1920,0,3,0,1,0,1200485,0
121.,37236,165,619,5902,42963,157,1398,11560,1899,0,2,0,0,0,1210562,0
122.,37125,154,620,5936,42979,153,1396,11637,1909,1,2,1,1,0,1220600,0
123.,36980,156,607,5948,43048,138,1391,11732,1919,0,2,1,0,0,1230521,0
124.,37001,149,610,6009,42937,128,1365,11801,1928,0,3,0,0,0,1240580,0
125.,36827,150,607,6053,43015,135,1362,11851,1955,1,0,0,0,0,1250552,0
126.,36713,156,604,6058,43035,128,1366,11940,1950,0,1,0,0,0,1260660,0
127.,36709,151,602,6106,42932,137,1367,11996,1922,1,2,0,0,0,1270689,0
128.,36605,149,592,6175,42934,146,1378,12021,1911,0,4,1,0,0,1280660,0
129.,36508,148,600,6154,42935,153,1362,12140,1924,0,4,0,1,0,1290620,0
130.,36475,158,592,6168,42887,142,1355,12223,1912,0,1,0,0,0,1300536,0
131.,36364,151,584,6207,42920,136,1342,12296,1912,0,3,1,0,0,1310488,0
132.,36336,152,579,6262,42854,137,1326,12354,1897,1,2,0,0,0,1320525,0
133.,36264,153,571,6302,42835,133,1335,12407,1922,0,0,1,1,0,1330369,0
134.,36309,157,554,6303,42711,135,1303,12528,1909,0,1,1,0,0,1340396,0
135.,36259,147,584,6335,42664,127,1300,12584,1923,0,3,0,0,0,1350298,0
136.,36175,140,595,6391,42666,123,1281,12629,1917,0,1,0,0,0,1360281,0
137.,36048,129,604,6364,42708,128,1276,12743,1898,0,1,0,0,0,1370351,0
138.,35903,140,587,6377,42759,131,1272,12831,1921,0,3,0,0,0,1380326,0
139.,35773,138,583,6422,42804,130,1279,12871,1919,0,0,0,0,0,1390306,0
140.,35707,131,588,6437,42790,127,1280,12940,1924,0,1,0,0,0,1400358,0
141.,35640,120,601,6459,42777,136,1267,13000,1931,0,5,0,1,0,1410443,0
142.,35572,136,573,6518,42759,129,1279,13034,1900,0,2,0,0,0,1420353,0
143.,35428,139,574,6528,42818,127,1270,13116,1947,0,2,1,0,0,1430420,0
144.,35315,131,574,6591,42841,126,1260,13162,1928,0,1,0,0,0,1440376,0
145.,35272,131,575,6591,42815,116,1249,13251,1921,0,4,0,0,0,1450487,0
146.,35162,140,576,6582,42833,118,1240,13349,1898,0,5,0,0,0,1460546,0
147.,35075,135,571,6630,42834,121,1250,13384,1888,0,1,0,0,0,1470594,0
148.,34932,142,569,6649,42879,133,1248,13448,1885,1,5,0,1,0,1480522,0
149.,34763,135,576,6682,42962,128,1263,13491,1898,0,2,1,0,0,1490640,0
150.,34701,138,585,6685,42936,130,1259,13566,1858,0,3,2,0,0,1500703,0
151.,34520,127,583,6693,43032,134,1254,13657,1884,0,0,1,0,0,1510651,0
152.,34454,123,582,6744,43013,127,1262,13695,1894,0,2,0,0,0,1520710,0
153.,34339,137,564,6748,43046,120,1272,13774,1883,0,2,0,0,0,1530479,0
154.,34240,130,574,6749,43068,115,1259,13865,1912,0,4,0,0,0,1540251,0
155.,34164,139,547,6788,43063,114,1276,13909,1881,0,1,0,0,0,1550081,0
156.,34133,138,539,6819,43011,126,1257,13977,1899,0,3,0,0,0,1560132,0
157.,34091,130,541,6866,42962,127,1267,14016,1950,0,4,0,0,0,1569918,0
158.,34062,112,540,6912,42929,121,1272,14052,1940,0,1,0,0,0,1579912,0
159.,33944,107,550,6943,42965,113,1279,14099,1894,0,5,0,0,0,1590003,0
160.,33810,114,551,6958,43017,112,1276,14162,1904,1,2,1,0,0,1600040,0
161.,33717,124,549,6957,43030,117,1261,14245,1892,0,3,0,0,0,1610210,0
162.,33559,126,554,6931,43092,118,1256,14364,1889,0,2,0,1,0,1620149,0
163.,33448,110,550,6999,43142,113,1247,14391,1871,1,1,0,0,0,1629852,0
164.,33369,113,562,7045,43135,114,1235,14427,1855,0,4,0,0,0,1639863,0
165.,33280,123,550,7047,43140,119,1234,14507,1872,0,4,0,0,0,1650039,0
166.,33171,121,542,7128,43163,124,1244,14507,1852,0,2,0,0,0,1660134,0
167.,33121,113,545,7116,43136,115,1245,14609,1905,0,3,0,0,0,1670140,0
168.,33017,117,537,7143,43154,118,1261,14653,1912,0,2,0,0,0,1680234,0
169.,33021,130,529,7166,43065,107,1258,14724,1931,0,4,0,0,0,1690250,0
170.,32851,128,517,7197,43168,102,1265,14772,1961,0,0,1,1,0,1700232,0
171.,32808,124,520,7190,43140,101,1265,14852,1919,0,0,0,0,0,1710336,0
172.,32778,111,528,7231,43096,110,1263,14883,1949,0,3,1,0,0,1720227,0
173.,32673,121,532,7266,43109,113,1265,14921,1943,0,1,0,0,0,1730169,0
174.,32569,113,520,7293,43145,114,1252,14994,1915,0,2,0,0,0,1740168,0
175.,32556,110,528,7332,43084,111,1249,15030,1940,0,1,0,0,0,1750341,0
176.,32470,116,521,7344,43093,112,1237,15107,1933,0,3,1,0,0,1760302,0
177.,32477,119,519,7370,43008,119,1231,15157,1908,1,1,0,1,0,1770227,0
178.,32429,125,503,7401,42984,103,1246,15209,1897,0,2,0,0,0,1780262,0
179.,32364,117,507,7407,42972,116,1233,15284,1875,0,3,0,0,0,1790133,0
180.,32229,122,490,7447,43029,121,1251,15311,1871,0,3,0,0,0,1800060,0
181.,32175,112,486,7389,43018,115,1246,15459,1934,0,2,0,0,0,1810151,0
182.,32171,126,485,7440,42946,114,1231,15487,1955,1,3,0,0,0,1820138,0
183.,32026,119,500,7497,43010,112,1236,15500,1938,0,6,0,0,0,1830277,0
184.,31987,114,506,7510,42980,110,1231,15562,1991,0,0,0,0,0,1840255,0
185.,31910,108,505,7580,42980,109,1235,15573,2000,0,1,0,0,0,1850264,0
186.,31819,108,510,7568,42993,105,1235,15662,1994,0,0,0,0,0,1860286,0
187.,31765,102,516,7564,42972,109,1217,15755,2016,0,5,0,0,0,1870278,0
188.,31608,104,511,7541,43067,108,1191,15870,1996,0,1,0,1,0,1880393,0
189.,31548,103,507,7594,43062,99,1209,15878,1968,0,1,0,0,0,1890374,0
190.,31421,104,493,7587,43126,98,1216,15955,2013,0,2,0,0,0,1900455,0
191.,31347,101,486,7624,43126,110,1225,15981,2036,0,1,0,0,0,1910459,0
192.,31233,94,486,7645,43178,102,1230,16032,1986,0,5,0,1,0,1920595,0
193.,31151,97,490,7654,43198,94,1225,16091,1938,0,1,1,0,0,1930626,0
194.,31118,87,487,7713,43179,78,1235,16103,1975,0,1,1,1,0,1940687,0
195.,31046,95,477,7728,43177,85,1238,16154,1986,0,5,0,0,0,1950682,0
196.,31003,92,454,7760,43172,80,1242,16197,1985,0,1,0,0,0,1960727,0
197.,30911,100,450,7789,43203,82,1235,16230,1974,1,2,0,0,0,1970741,0
198.,30960,86,449,7837,43096,86,1242,16244,1944,0,2,0,0,0,1980676,0
199.,30906,89,442,7838,43087,75,1255,16308,1972,0,0,0,0,0,1990504,0
200.,30875,92,438,7841,43049,79,1253,16373,1962,0,1,0,0,0,2000389,0
201.,30854,88,450,7842,43016,69,1239,16442,1984,0,0,0,0,0,2010496,0
202.,30756,87,454,7886,43060,75,1213,16469,1959,0,3,0,0,0,2020457,0
203.,30671,95,453,7895,43083,77,1213,16513,1945,0,2,1,0,0,2030651,0
204.,30618,96,453,7890,43083,70,1205,16585,1956,0,1,0,0,0,2040735,0
205.,30508,90,444,7950,43133,77,1199,16599,1948,0,0,1,0,0,2050609,0
206.,30422,91,434,7962,43166,76,1180,16669,1977,0,1,0,0,0,2060464,0
207.,30356,88,446,7961,43167,82,1171,16729,1962,0,4,0,0,0,2070616,0
208.,30229,86,444,7985,43241,80,1168,16767,1967,0,2,0,3,0,2080481,0
209.,30155,84,440,7994,43259,92,1162,16814,1976,0,1,0,0,0,2090279,0
210.,30138,82,447,8021,43212,91,1158,16851,1953,0,5,0,0,0,2100252,0
211.,30119,92,439,8050,43168,91,1155,16886,1938,0,3,0,0,0,2110384,0
212.,30065,104,417,8032,43168,79,1162,16973,1970,0,2,0,0,0,2120305,0
213.,30072,97,428,8036,43108,82,1151,17026,1982,0,2,0,0,0,2130307,0
214.,29976,100,430,8070,43149,80,1135,17060,1982,0,1,0,0,0,2140235,0
215.,29909,91,424,8094,43161,91,1130,17100,1971,0,1,0,0,0,2150419,0
216.,29810,91,422,8092,43216,82,1134,17153,1956,0,1,0,0,0,2160304,0
217.,29726,96,428,8147,43233,88,1124,17158,1940,0,2,0,0,0,2170278,0
218.,29602,84,412,8175,43303,87,1139,17198,1942,0,0,0,0,0,2180330,0
219.,29516,87,425,8160,43334,83,1127,17268,1952,0,1,0,0,0,2190534,0
220.,29427,95,420,8155,43370,78,1133,17322,1988,0,2,0,0,0,2200576,0
221.,29408,89,427,8182,43330,80,1129,17355,1975,0,1,0,0,0,2210504,0
222.,29318,93,410,8205,43372,82,1134,17386,1974,0,1,0,0,0,2220425,0
223.,29254,91,402,8225,43377,92,1126,17433,2002,0,3,0,1,0,2230462,0
224.,29272,93,396,8246,43313,87,1133,17460,1993,0,3,0,0,0,2240368,0
225.,29182,90,402,8246,43348,85,1130,17517,1973,0,3,0,0,0,2250374,0
226.,29105,85,397,8260,43367,101,1137,17548,2014,0,0,0,0,0,2260342,0
227.,29106,85,402,8304,43309,94,1138,17562,2036,0,2,0,0,0,2270303,0
228.,29094,97,402,8291,43275,77,1134,17630,2021,0,0,0,0,0,2280236,0
229.,29012,99,395,8299,43304,87,1134,17670,1979,0,2,0,0,0,2290227,0
230.,28951,96,410,8289,43306,83,1144,17721,1980,0,1,0,0,0,2300310,0
231.,28802,93,414,8261,43401,76,1142,17811,1976,0,2,0,0,0,2310242,0
232.,28720,94,420,8250,43421,74,1143,17878,1961,0,2,0,0,0,2320045,0
233.,28573,86,434,8271,43516,75,1137,17908,1929,0,4,0,0,0,2329997,0
234.,28509,79,439,8262,43521,72,1151,17967,1928,0,2,1,0,0,2339841,0
235.,28330,78,436,8265,43639,79,1148,18025,1943,0,2,0,0,0,2349828,0
236.,28249,81,428,8281,43671,83,1142,18065,1913,0,0,0,1,0,2359835,0
237.,28137,88,435,8294,43728,77,1137,18104,1930,0,1,0,0,0,2369916,0
238.,28067,94,434,8282,43741,71,1135,18176,1909,0,1,0,0,0,2379777,0
239.,27939,90,438,8334,43828,69,1126,18176,1884,0,1,0,0,0,2389720,0
240.,27811,87,431,8286,43906,68,1130,18281,1900,0,4,0,0,0,2400025,0
241.,27693,86,444,8319,43972,63,1129,18294,1917,1,0,0,0,0,2410035,0
242.,27564,78,449,8286,44049,77,1121,18376,1954,0,0,0,0,0,2420070,0
243.,27439,77,444,8319,44122,78,1129,18392,1956,0,0,0,0,0,2430142,0
244.,27327,67,447,8343,44187,73,1136,18420,1945,0,1,0,1,0,2440076,0
245.,27237,72,446,8363,44222,72,1131,18457,1939,0,4,0,0,0,2450101,0
246.,27079,68,450,8381,44325,78,1138,18481,1950,0,1,0,0,0,2460163,0
247.,26973,80,425,8336,44385,71,1143,18587,1974,0,1,0,0,0,2470165,0
248.,26904,82,416,8348,44405,58,1155,18632,1949,0,3,0,0,0,2480025,0
249.,26895,79,409,8357,44370,59,1145,18686,1968,0,1,0,0,0,2489953,0
250.,26833,77,409,8372,44386,55,1143,18725,1968,1,1,0,0,0,2499907,0
251.,26737,69,410,8388,44442,62,1121,18771,1912,0,4,0,0,0,2509803,0
252.,26668,69,397,8407,44469,57,1127,18806,1953,0,1,0,0,0,2519766,0
253.,26610,63,386,8429,44494,57,1126,18835,1965,0,1,0,0,0,2529764,0
254.,26602,50,375,8451,44463,62,1129,18868,1932,0,0,0,0,0,2539688,0
255.,26591,49,378,8451,44440,58,1118,18915,1956,0,1,0,0,0,2549691,0
256.,26598,65,363,8467,44391,51,1114,18951,1959,0,0,0,0,0,2559608,0
257.,26591,62,367,8474,44358,48,1097,19003,1960,1,2,0,0,0,2569610,0
258.,26479,51,371,8484,44433,57,1092,19033,1957,0,1,0,0,0,2579630,0
259.,26376,56,365,8501,44488,59,1089,19066,1945,0,1,0,0,0,2589706,0
260.,26341,68,350,8528,44479,58,1089,19087,1981,0,1,0,0,0,2599800,0
261.,26407,75,345,8531,44370,60,1081,19131,1977,0,4,0,0,0,2609727,0
262.,26346,69,351,8511,44385,70,1067,19201,1971,0,1,0,0,0,2619693,0
263.,26339,62,351,8535,44349,75,1073,19216,1926,0,1,1,0,0,2629616,0
264.,26300,65,355,8530,44351,64,1074,19261,1957,0,2,0,0,0,2639724,0
265.,26337,67,359,8529,44274,60,1080,19294,1941,0,1,0,0,0,2649727,0
266.,26291,62,370,8524,44274,66,1066,19347,1932,0,0,0,0,0,2659616,0
267.,26189,76,354,8528,44333,62,1060,19398,1950,0,3,0,0,0,2669659,0
268.,26133,72,357,8538,44353,57,1058,19432,1947,0,1,0,0,0,2679655,0
269.,26136,74,353,8552,44311,56,1053,19465,1972,0,1,0,0,0,2689588,0
270.,26129,75,359,8585,44274,59,1052,19467,1983,0,2,0,0,0,2699529,0
271.,25970,67,361,8610,44392,60,1046,19494,1971,0,2,0,0,0,2709573,0
272.,25891,63,366,8591,44435,54,1046,19554,1986,0,2,0,0,0,2719614,0
273.,25774,59,376,8561,44514,60,1040,19616,2004,0,0,0,0,0,2729512,0
274.,25747,70,356,8558,44490,66,1044,19669,1968,0,0,0,0,0,2739430,0
275.,25631,66,367,8584,44573,51,1051,19677,1949,0,1,0,0,0,2749365,0
276.,25567,60,375,8585,44595,55,1047,19716,1957,0,3,0,0,0,2759441,0
277.,25560,51,366,8588,44567,59,1058,19751,1925,0,1,0,0,0,2769163,0
278.,25475,60,360,8607,44600,63,1066,19769,1935,0,1,0,0,0,2779256,0
279.,25345,60,355,8612,44690,55,1075,19808,1938,0,0,0,0,0,2789194,0
280.,25279,59,359,8650,44721,54,1064,19814,1960,0,1,0,0,0,2799214,0
281.,25231,67,354,8635,44729,58,1055,19871,1960,1,0,0,0,0,2809247,0
282.,25079,68,363,8630,44838,64,1053,19905,1999,0,1,0,0,0,2819139,0
283.,25019,69,368,8648,44852,67,1056,19921,1995,0,1,0,0,0,2829192,0
284.,25022,62,379,8660,44810,67,1058,19942,1979,0,1,0,0,0,2839332,0
285.,24868,73,387,8665,44909,58,1061,19979,1962,0,1,0,0,0,2849428,0
286.,24776,71,389,8697,44958,60,1042,20007,1956,0,2,0,0,0,2859339,0
287.,24698,60,383,8646,44992,78,1044,20099,1982,0,2,0,0,0,2869236,0
288.,24599,63,379,8692,45040,76,1054,20097,1981,0,4,0,0,0,2879154,0
289.,24511,58,370,8645,45091,70,1073,20182,1980,0,1,0,0,0,2889278,0
290.,24452,66,368,8674,45117,51,1083,20189,1977,0,4,0,0,0,2899304,0
291.,24408,59,377,8684,45125,54,1076,20217,1993,0,2,0,0,0,2909331,0
292.,24264,52,373,8661,45233,61,1066,20290,2004,0,1,0,0,0,2919534,0
293.,24164,63,362,8704,45295,53,1060,20299,2006,0,0,0,0,0,2929593,0
294.,24097,56,359,8725,45324,51,1064,20324,2005,0,1,0,0,0,2939631,0
295.,23947,60,351,8713,45426,50,1070,20383,1980,0,4,0,0,0,2949554,0
296.,23896,64,358,8712,45443,46,1070,20411,1978,0,3,0,0,0,2959294,0
297.,23798,59,354,8703,45500,52,1069,20465,1975,0,1,0,0,0,2969279,0
298.,23737,59,348,8713,45530,52,1069,20492,1942,0,2,1,0,0,2979452,0
299.,23622,55,353,8714,45613,39,1075,20529,1939,0,0,0,0,0,2989484,0
300.,23606,53,358,8684,45594,37,1072,20596,1972,0,5,0,0,0,2999271,0
301.,23493,46,360,8697,45671,46,1060,20627,1930,0,2,0,0,0,3009395,0
302.,23410,56,357,8698,45718,50,1044,20667,1915,0,5,0,0,0,3019195,0
303.,23388,62,347,8695,45702,53,1047,20706,1914,0,3,0,0,0,3029253,0
304.,23314,60,341,8721,45743,56,1049,20716,1895,0,0,0,0,0,3039181,0
305.,23272,60,343,8683,45749,53,1054,20786,1898,0,0,0,0,0,3049296,0
306.,23250,66,345,8670,45726,53,1053,20837,1926,0,2,0,0,0,3059367,0
307.,23165,69,343,8698,45772,54,1058,20841,1933,0,2,0,0,0,3069267,0
308.,23110,75,331,8717,45793,53,1058,20863,1955,0,2,0,0,0,3079330,0
309.,23095,64,332,8709,45778,50,1076,20896,1936,0,1,0,0,0,3089428,0
310.,23159,63,333,8736,45684,51,1066,20908,1909,0,2,0,1,0,3099689,0
311.,23062,61,342,8758,45743,54,1051,20929,1892,0,2,0,0,0,3109758,0
312.,23001,64,334,8741,45772,49,1064,20975,1880,0,1,0,0,0,3119786,0
