# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-67-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '66' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "961183957"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,89731,85,104,72,9880,10,75,43,1900,254,71,62,37,1995,220145,57594
28.,89985,96,98,84,9593,9,85,50,1848,250,74,62,42,1819,225932,58431
29.,90098,93,109,103,9445,7,90,55,1839,203,74,72,42,1606,231558,59113
30.,90254,91,112,122,9249,4,103,65,1825,223,76,82,48,1515,237291,59689
31.,90379,101,125,140,9076,6,96,77,1813,205,80,92,53,1245,243002,60238
32.,90320,112,135,151,9084,8,102,88,1845,226,92,90,57,1187,248436,60768
33.,90207,130,147,179,9142,3,107,85,1862,201,108,101,55,1093,254147,61288
34.,89926,133,150,196,9377,5,120,93,1885,190,105,122,55,1043,259556,61790
35.,89992,141,165,220,9243,9,134,96,1936,192,126,132,64,1026,265262,62222
36.,89733,159,185,243,9422,7,142,109,1930,233,141,143,71,976,270983,62739
37.,89561,183,193,265,9522,7,161,108,1913,201,138,148,79,790,276457,63298
38.,89583,209,208,290,9410,10,169,121,1917,184,171,158,81,735,282006,63772
39.,89525,221,234,310,9380,14,186,130,1924,231,177,173,99,748,287425,64043
40.,89386,224,267,344,9424,16,193,146,1906,246,187,197,103,705,292730,64472
41.,89085,235,284,374,9625,16,218,163,1912,226,205,212,117,643,298094,65045
42.,88900,273,306,413,9694,16,224,174,1882,232,223,225,119,534,303411,65573
43.,88884,282,316,469,9595,24,253,177,1877,216,233,231,132,547,308771,66074
44.,88657,315,344,498,9709,18,262,197,1860,202,239,244,148,465,314150,66528
45.,88663,362,346,540,9565,25,279,220,1834,212,266,241,147,504,319326,66810
46.,88379,371,362,584,9728,23,311,242,1847,180,265,251,165,386,324608,67222
47.,88267,385,427,641,9702,23,311,244,1853,202,267,264,180,382,329659,67329
48.,87942,410,471,692,9848,25,344,268,1816,219,309,254,179,350,334834,67811
49.,87564,471,510,757,10008,37,369,284,1826,247,356,270,194,348,340052,68514
50.,87261,506,552,817,10100,41,411,312,1842,207,370,294,192,344,345256,69074
51.,86785,536,613,868,10358,54,445,341,1828,205,378,315,189,270,350323,69830
52.,86367,561,654,941,10544,55,496,382,1861,222,419,308,175,256,355215,70577
53.,86015,614,689,1025,10624,65,556,412,1861,197,437,310,170,263,359842,71269
54.,85586,627,795,1116,10798,67,563,448,1849,228,442,304,210,213,364684,72015
55.,85104,689,837,1225,10981,64,621,479,1882,239,461,290,202,213,369408,72695
56.,84662,782,879,1327,11062,74,685,529,1843,240,535,290,186,221,374273,73299
57.,84292,808,961,1437,11071,89,776,566,1852,219,511,304,198,187,378984,74161
58.,83944,889,1037,1565,11024,95,831,615,1839,218,513,304,186,178,383830,74900
59.,83320,893,1111,1704,11281,111,904,676,1830,211,479,280,196,159,388374,75693
60.,82964,972,1141,1849,11208,134,995,737,1827,196,503,230,200,131,392971,76435
61.,82302,1017,1237,1998,11444,130,1076,796,1856,194,471,209,189,135,397476,77241
62.,81580,1044,1340,2190,11721,144,1141,840,1841,183,456,200,167,120,402040,77958
63.,81221,1132,1395,2371,11581,154,1243,903,1852,205,462,196,186,107,406374,78527
64.,80716,1248,1440,2597,11563,157,1347,932,1837,199,479,169,168,107,410636,79093
65.,80197,1270,1610,2763,11569,179,1372,1040,1801,190,494,172,154,76,414889,79675
66.,79345,1325,1685,2976,11835,207,1478,1149,1811,188,446,169,159,102,419009,80390
67.,78630,1383,1750,3196,11942,224,1606,1269,1802,166,463,160,148,83,423298,81153
68.,78033,1433,1887,3425,11915,227,1683,1397,1830,196,472,148,159,84,427481,81838
69.,77454,1486,1975,3706,11851,242,1799,1487,1827,192,411,143,170,52,431597,82514
70.,76633,1575,2078,3949,11979,246,1915,1625,1859,197,445,141,158,84,435802,83149
71.,75793,1673,2276,4224,12067,260,1940,1767,1848,179,379,141,140,77,439901,83849
72.,74867,1787,2399,4570,12171,279,2051,1876,1905,190,432,122,154,61,443986,84346
73.,74098,1816,2608,4907,12163,302,2127,1979,1901,180,388,141,178,60,447902,84984
74.,73115,1913,2691,5201,12318,318,2269,2175,1863,189,368,143,142,60,451536,85685
75.,72221,2022,2802,5582,12298,331,2430,2314,1918,191,375,144,162,53,455448,86213
76.,71420,2134,2933,6006,12167,339,2593,2408,1915,181,354,153,155,53,459390,86805
77.,70347,2273,3099,6376,12277,374,2657,2597,1903,187,393,120,167,37,463134,87282
78.,69320,2365,3258,6840,12335,347,2817,2718,1854,176,382,121,166,46,466840,87784
79.,68495,2421,3421,7292,12095,422,2974,2880,1867,185,365,128,186,28,470599,88270
80.,67513,2530,3604,7781,11971,439,3084,3078,1857,172,331,131,153,34,474287,88582
81.,66166,2566,3733,8320,12254,439,3251,3271,1839,184,333,127,179,38,477954,88983
82.,65137,2688,3846,8784,12140,449,3438,3518,1862,173,313,101,142,31,481517,89363
83.,64131,2695,4050,9366,12011,480,3560,3707,1867,175,303,124,159,26,485195,89658
84.,63166,2789,4136,9908,11861,449,3716,3975,1867,152,285,108,152,29,488720,89906
85.,62071,2787,4330,10520,11757,498,3802,4235,1899,182,270,99,149,31,492199,90187
86.,60960,2907,4429,11147,11642,474,3944,4497,1862,146,317,114,145,32,495780,90524
87.,60117,2947,4515,11766,11323,493,4047,4792,1859,159,272,116,138,33,499346,90761
88.,58901,2981,4607,12486,11366,487,4194,4978,1871,143,288,103,138,26,502652,90933
89.,57972,2938,4801,13052,11100,511,4318,5308,1882,154,277,130,136,24,506133,91236
90.,56732,3036,4944,13834,11064,546,4374,5470,1894,159,279,117,159,25,509522,91483
91.,55656,3031,4937,14591,10955,531,4582,5717,1916,156,278,101,124,16,512945,91604
92.,54532,3002,5058,15304,10819,622,4648,6015,1898,169,266,95,129,21,516285,91793
93.,53522,3002,5106,16000,10656,601,4729,6384,1901,149,210,114,147,19,519700,91970
94.,52749,3043,5136,16792,10255,575,4843,6607,1896,153,253,108,116,17,523019,91965
95.,51823,3003,5167,17714,10030,601,4893,6769,1864,161,238,72,108,23,526374,92001
96.,50814,3045,5166,18510,9865,548,4957,7095,1874,129,220,109,116,15,529813,92018
97.,49784,3010,5246,19257,9782,539,4971,7411,1865,141,240,78,130,15,533311,92079
98.,48933,2953,5115,20125,9562,531,5067,7714,1857,124,196,77,124,28,536611,92031
99.,48127,2899,5224,20940,9250,550,4992,8018,1818,142,195,85,124,19,539783,92043
100.,47192,2865,5187,21799,9098,515,5096,8248,1811,134,211,72,131,13,543259,91967
101.,46276,2809,5153,22739,8972,522,5109,8420,1803,133,194,88,114,31,546907,92109
102.,45466,2777,5106,23583,8721,507,5178,8662,1826,137,206,75,100,25,550407,92044
103.,44594,2728,5004,24469,8574,519,5162,8950,1843,107,182,78,96,13,553619,91940
104.,43874,2662,4952,25350,8363,479,5140,9180,1870,106,196,87,111,18,557209,91948
105.,43192,2548,4900,26197,8126,457,5127,9453,1867,117,175,77,90,22,560938,91853
106.,42468,2537,4763,27119,7924,459,5144,9586,1848,105,173,57,79,17,564412,91785
107.,41690,2473,4699,27925,7829,433,5096,9855,1862,115,169,61,71,15,567967,91772
108.,40918,2377,4674,28857,7746,410,5027,9991,1904,98,165,67,95,24,571284,91583
109.,40242,2282,4556,29613,7609,397,5022,10279,1923,100,163,51,108,21,575060,91582
110.,39613,2231,4483,30492,7441,362,4922,10456,1919,98,164,65,86,20,578610,91510
111.,39090,2130,4306,31417,7237,368,4862,10590,1936,88,148,54,80,18,581832,91309
112.,38682,2032,4237,32302,6926,372,4715,10734,1936,90,181,49,91,14,585392,91161
113.,38157,2028,4088,33267,6717,324,4653,10766,1948,95,147,45,88,20,588890,91013
114.,37612,1971,3980,33873,6609,263,4553,11139,1952,101,147,69,80,20,592121,90770
115.,37138,1877,3864,34843,6408,308,4463,11099,1960,70,131,64,78,17,595685,90711
116.,36620,1760,3784,35691,6318,291,4333,11203,1927,69,152,64,84,14,599312,90573
117.,36292,1685,3687,36700,6044,262,4206,11124,1903,86,131,53,78,16,602987,90302
118.,35808,1606,3517,37528,5964,252,4119,11206,1849,88,159,50,88,16,606690,90113
119.,35573,1564,3423,38321,5645,240,3958,11276,1852,98,142,37,68,17,610292,89779
120.,35121,1500,3256,39162,5627,223,3832,11279,1888,77,143,53,77,20,613848,89332
121.,34645,1359,3204,39904,5660,188,3712,11328,1940,66,135,42,60,13,617437,89152
122.,34387,1265,3037,40664,5445,225,3609,11368,1970,75,140,50,80,21,621288,89093
123.,33955,1238,2932,41483,5431,207,3455,11299,1976,69,137,56,67,15,624986,88839
124.,33732,1244,2738,42250,5221,199,3355,11261,1956,67,123,43,60,21,628451,88399
125.,33464,1217,2643,43034,5110,158,3214,11160,1955,69,146,30,70,22,632155,87985
126.,33159,1152,2549,43701,5008,153,3109,11169,1946,75,120,35,64,24,635773,87712
127.,32970,1084,2488,44266,4846,142,2973,11231,1952,68,127,40,66,20,639786,87491
128.,32614,1005,2347,44972,4853,166,2897,11146,1985,78,136,41,42,23,643439,87021
129.,32442,976,2215,45604,4709,143,2834,11077,2004,61,133,36,66,22,647286,86775
130.,32253,902,2134,46247,4613,126,2746,10979,1998,67,118,31,71,30,651232,86398
131.,31997,883,2008,46996,4585,125,2603,10803,1948,59,127,30,63,32,655245,86008
132.,31732,861,1921,47534,4551,114,2525,10762,1982,73,132,35,59,30,659106,85547
133.,31525,809,1826,48031,4494,113,2410,10792,2050,66,126,17,50,25,663093,85248
134.,31284,751,1769,48414,4492,99,2314,10877,2048,55,120,36,62,26,666811,84913
135.,31088,705,1674,49114,4450,102,2267,10600,2054,56,141,38,48,34,670779,84624
136.,31081,664,1597,49551,4236,102,2148,10621,2062,58,125,36,49,36,674535,84326
137.,30977,597,1538,50043,4167,75,2088,10515,2067,67,115,27,43,30,678491,84029
138.,30846,561,1452,50498,4107,70,2008,10458,2058,51,128,32,48,26,682626,83738
139.,30645,546,1385,50961,4106,77,1897,10383,2069,52,141,23,55,36,686681,83487
140.,30576,533,1283,51642,3978,80,1853,10055,2032,56,115,27,45,29,690809,82977
141.,30560,507,1233,52059,3823,65,1768,9985,2049,46,122,26,60,42,694977,82484
142.,30429,473,1203,52471,3800,59,1670,9895,2044,44,118,29,57,29,698994,82023
143.,30274,461,1082,52956,3799,62,1584,9782,2031,52,123,26,40,36,703382,81651
144.,30256,430,1025,53352,3672,56,1504,9705,2032,31,110,29,42,39,707433,80974
145.,30189,422,964,53668,3603,55,1432,9667,2018,45,109,28,37,30,711432,80460
146.,30072,394,929,54115,3599,47,1365,9479,1995,34,100,32,59,45,715830,80008
147.,29988,388,859,54450,3556,47,1319,9393,2002,34,113,31,47,50,720134,79700
148.,29916,364,836,54816,3508,55,1264,9241,1997,44,123,24,48,43,724489,79046
149.,29815,336,814,55086,3504,45,1220,9180,1984,37,117,23,59,59,728920,78694
150.,29730,326,764,55266,3484,36,1179,9215,1995,49,124,37,38,61,733248,78265
151.,29706,307,733,55635,3415,37,1135,9032,2030,35,119,22,52,50,737559,77794
152.,29589,302,700,55990,3431,31,1086,8871,2021,43,133,27,40,53,742105,77515
153.,29595,271,656,56391,3352,26,1044,8665,2015,48,101,30,37,50,746605,77140
154.,29417,250,634,56623,3442,29,1019,8586,2038,46,105,37,47,71,751127,76789
155.,29384,254,609,56770,3380,25,992,8586,2042,43,98,27,40,63,755709,76576
156.,29304,238,585,57098,3369,26,947,8433,2064,37,108,28,42,67,760194,76233
157.,29224,207,553,57222,3376,26,933,8459,2108,39,108,30,20,72,764785,76069
158.,29222,233,500,57426,3302,19,888,8410,2090,33,105,32,38,58,769373,75722
159.,29234,225,463,57634,3225,19,851,8349,2120,36,95,29,44,80,774311,75568
160.,29203,221,422,57901,3204,13,818,8218,2127,29,81,25,34,72,778886,75216
161.,29138,205,406,58040,3220,11,786,8194,2118,36,74,25,31,91,783495,74951
162.,29064,175,383,58271,3252,19,760,8076,2145,36,66,35,33,84,788225,74586
163.,29057,159,365,58489,3209,14,722,7985,2135,36,71,23,35,86,792974,74270
164.,29114,177,353,58660,3094,13,684,7905,2140,32,80,33,29,108,797668,74030
165.,29029,161,335,58773,3132,17,651,7902,2161,31,83,31,33,107,802256,73692
