# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-77-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '76' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "46273860"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
119.,57382,84,188,1577,38210,80,301,2178,1902,1,2,0,0,0,59513,0
120.,57359,86,171,1615,38189,75,312,2193,1890,0,1,0,0,0,60023,0
121.,57289,82,181,1629,38222,73,306,2218,1892,0,3,0,0,0,60517,0
122.,57178,76,180,1643,38284,71,315,2253,1880,0,4,0,0,0,61002,0
123.,57084,76,170,1666,38337,66,316,2285,1893,0,0,0,0,0,61514,0
124.,56951,73,181,1677,38413,68,305,2332,1902,1,5,0,0,0,62018,0
125.,56861,78,177,1712,38458,73,289,2352,1902,0,2,0,1,0,62493,0
126.,56687,63,181,1725,38587,69,298,2390,1945,0,0,0,0,0,62985,0
127.,56650,68,169,1755,38575,69,310,2404,1954,0,2,0,0,0,63506,0
128.,56651,72,160,1776,38533,65,306,2437,1914,0,1,0,0,0,64025,0
129.,56576,70,152,1794,38575,63,302,2468,1935,1,1,0,1,0,64586,0
130.,56628,55,149,1827,38492,52,307,2490,1919,0,2,1,0,0,65083,0
131.,56609,55,157,1847,38480,49,290,2513,1882,0,5,0,0,0,65543,0
132.,56607,56,137,1866,38448,46,295,2545,1871,0,3,1,0,0,66052,0
133.,56607,54,130,1883,38413,44,282,2587,1908,0,3,0,0,0,66590,0
134.,56609,61,125,1905,38372,50,255,2623,1951,0,3,1,0,0,67065,0
135.,56744,63,127,1914,38208,46,258,2640,1942,0,1,1,0,0,67560,0
136.,56705,62,121,1925,38222,44,247,2674,1922,1,2,0,0,0,68095,0
137.,56706,63,126,1945,38198,30,246,2686,1925,0,1,0,0,0,68567,0
138.,56604,58,120,1963,38276,29,247,2703,1905,0,2,0,0,0,69105,0
139.,56583,45,126,1983,38269,41,229,2724,1883,0,0,0,0,0,69604,0
140.,56606,44,121,2033,38221,36,222,2717,1896,0,3,0,1,0,70096,0
141.,56600,40,123,2034,38199,39,220,2745,1857,0,3,0,0,0,70568,0
142.,56555,43,124,2043,38203,40,222,2770,1848,0,2,0,0,0,71060,0
143.,56534,46,131,2048,38202,35,209,2795,1867,0,2,0,0,0,71588,0
144.,56427,56,128,2057,38268,37,207,2820,1923,0,5,0,0,0,72067,0
145.,56367,49,122,2079,38300,44,208,2831,1909,0,4,0,0,0,72575,0
146.,56269,57,112,2087,38360,45,211,2859,1913,0,1,0,0,0,73057,0
147.,56238,55,109,2105,38369,39,197,2888,1896,0,2,0,0,0,73529,0
148.,56196,56,110,2129,38388,36,198,2887,1858,0,2,0,0,0,74009,0
149.,56208,44,110,2141,38356,34,203,2904,1852,0,0,0,0,0,74479,0
150.,56153,48,117,2156,38382,32,196,2916,1871,0,1,0,0,0,74985,0
151.,56033,50,126,2163,38469,31,193,2935,1808,0,5,0,0,0,75502,0
152.,55865,47,129,2165,38607,29,197,2961,1819,1,2,0,0,0,76011,0
153.,55682,48,122,2177,38755,34,201,2981,1835,0,4,0,0,0,76513,0
154.,55603,46,122,2181,38806,37,198,3007,1851,0,5,0,0,0,77003,0
155.,55553,49,121,2197,38826,42,188,3024,1808,0,5,0,0,0,77485,0
156.,55362,54,120,2209,38981,37,191,3046,1827,0,5,0,0,1,78005,0
157.,55286,50,123,2207,39025,43,184,3082,1812,0,2,0,1,0,78536,0
158.,55164,49,128,2219,39110,45,185,3100,1863,0,7,0,0,0,79039,0
159.,55039,51,128,2223,39192,41,208,3118,1867,0,3,1,0,0,79548,0
160.,54900,54,122,2239,39298,47,206,3134,1888,0,6,0,0,0,80054,0
161.,54747,47,124,2239,39420,43,207,3173,1926,0,1,0,0,0,80530,0
162.,54692,47,121,2268,39450,33,209,3180,1942,0,3,0,0,0,81034,0
163.,54504,48,116,2269,39613,35,199,3216,1941,0,1,0,0,0,81541,0
164.,54374,50,116,2291,39719,29,199,3222,1987,0,2,0,0,0,82043,0
165.,54258,43,112,2312,39809,30,197,3239,1981,0,2,0,0,0,82569,0
166.,54142,42,113,2329,39900,24,194,3256,1968,1,4,0,0,0,83052,0
167.,54091,38,105,2354,39920,28,192,3272,1939,1,3,0,0,0,83495,0
168.,53958,35,103,2360,40029,31,186,3298,1955,0,3,0,0,0,84005,0
169.,53846,39,101,2366,40107,34,195,3312,1940,1,0,0,0,0,84538,0
170.,53795,38,106,2381,40135,28,204,3313,1929,0,0,0,0,0,85041,0
171.,53783,38,101,2387,40129,29,195,3338,1932,0,2,1,0,0,85541,0
172.,53575,42,106,2405,40308,30,188,3346,1935,0,4,0,0,0,86054,0
173.,53437,50,99,2415,40412,30,188,3369,1910,0,2,0,0,0,86605,0
174.,53425,44,99,2420,40404,35,178,3395,1874,0,0,0,0,0,87117,0
175.,53321,36,104,2423,40482,37,182,3415,1888,0,0,0,0,0,87618,0
176.,53203,41,108,2429,40569,36,175,3439,1874,0,3,0,0,0,88093,0
177.,53132,36,114,2441,40616,35,170,3456,1852,0,2,0,0,0,88602,0
178.,52995,44,107,2448,40722,36,172,3476,1845,0,0,0,0,0,89065,0
179.,52850,37,113,2455,40845,28,175,3497,1806,0,1,0,0,0,89538,0
180.,52702,37,109,2481,40974,17,170,3510,1827,0,3,1,0,0,90002,0
181.,52614,36,99,2492,41037,26,173,3523,1838,0,2,0,0,0,90493,0
182.,52539,37,91,2518,41095,24,161,3535,1820,0,4,0,0,0,91011,0
183.,52446,40,93,2525,41165,25,160,3546,1822,0,6,0,0,0,91517,0
184.,52396,37,89,2526,41198,31,145,3578,1840,0,1,0,0,0,92012,0
185.,52343,37,89,2529,41233,28,136,3605,1849,0,3,0,0,0,92525,0
186.,52353,39,91,2551,41190,36,136,3604,1835,0,3,0,0,0,93018,0
187.,52289,47,94,2540,41227,38,134,3631,1848,0,4,0,0,0,93537,0
188.,52129,41,101,2545,41359,35,152,3638,1819,0,1,0,0,0,94032,0
189.,52041,41,103,2544,41426,35,148,3662,1852,0,1,0,0,0,94533,0
190.,51901,46,96,2544,41548,24,157,3684,1869,0,1,0,1,0,95031,0
191.,51784,44,97,2566,41642,26,146,3695,1867,0,3,0,0,0,95552,0
192.,51678,34,105,2583,41721,27,145,3707,1884,0,4,0,0,0,96037,0
193.,51443,35,104,2563,41938,24,139,3754,1904,0,4,1,0,0,96539,0
194.,51373,38,93,2569,41988,29,139,3771,1884,0,0,0,0,0,97035,0
195.,51297,35,80,2591,42053,27,141,3776,1904,0,0,0,0,0,97506,0
196.,51270,34,68,2607,42065,23,148,3785,1910,0,4,0,0,0,98005,0
197.,51287,31,68,2609,42033,28,135,3809,1911,0,1,0,0,0,98491,0
198.,51215,29,67,2625,42088,22,136,3818,1902,0,2,0,0,0,98999,0
199.,51173,27,65,2632,42117,21,137,3828,1937,0,0,0,0,0,99472,0
200.,51076,30,63,2638,42196,22,127,3848,1956,0,1,0,0,0,99957,0
201.,51069,26,64,2644,42189,20,132,3856,1919,0,1,0,0,0,100498,0
202.,51003,28,67,2651,42242,18,122,3869,1927,0,4,0,0,0,101062,0
203.,50949,23,65,2666,42280,19,125,3873,1941,0,1,0,0,0,101583,0
204.,50872,19,66,2665,42341,19,126,3892,1931,0,0,0,0,0,102057,0
205.,50799,16,64,2692,42398,21,123,3887,1923,0,1,0,0,0,102560,0
206.,50776,25,63,2683,42404,19,120,3910,1929,0,0,0,0,0,103059,0
207.,50696,25,68,2682,42472,14,117,3926,1898,0,1,0,0,0,103606,0
208.,50600,25,61,2696,42552,16,116,3934,1913,0,3,0,0,0,104103,0
209.,50505,26,60,2689,42636,15,116,3953,1898,0,0,0,0,0,104610,0
210.,50485,24,56,2690,42642,21,114,3968,1888,0,2,0,0,0,105130,0
211.,50405,23,58,2699,42709,18,111,3977,1872,0,2,0,0,0,105612,0
212.,50368,25,53,2702,42732,17,104,3999,1875,0,3,0,0,0,106067,0
213.,50370,29,52,2713,42714,18,103,4001,1882,0,3,0,0,0,106609,0
214.,50301,20,52,2720,42777,22,99,4009,1909,0,1,0,0,0,107137,0
215.,50256,17,53,2712,42814,20,98,4030,1921,0,0,0,0,0,107649,0
216.,50181,17,57,2721,42876,18,101,4029,1909,0,1,0,0,0,108144,0
217.,50133,19,49,2736,42909,18,103,4033,1886,0,2,0,0,0,108607,0
218.,50036,17,47,2729,42999,15,105,4052,1887,0,1,0,0,0,109098,0
219.,50002,22,42,2736,43023,14,102,4059,1882,0,2,0,0,0,109596,0
220.,49940,18,45,2730,43077,15,94,4081,1849,0,0,0,0,0,110086,0
221.,49875,18,49,2731,43131,13,84,4099,1884,0,1,0,1,0,110597,0
222.,49781,20,48,2728,43215,13,78,4117,1904,0,4,0,0,0,111078,0
223.,49687,19,51,2736,43297,12,78,4120,1895,0,3,0,0,0,111591,0
224.,49577,16,50,2741,43397,15,76,4128,1935,0,2,0,0,0,112089,0
225.,49471,14,50,2746,43495,16,74,4134,1949,0,0,0,0,0,112578,0
226.,49387,14,51,2730,43565,13,77,4163,1985,0,2,0,0,0,113083,0
227.,49239,15,45,2743,43708,9,82,4159,1993,0,0,0,0,0,113551,0
228.,49201,13,42,2735,43737,11,80,4181,1991,1,1,0,0,0,114075,0
229.,49182,15,39,2743,43748,11,77,4185,1972,0,1,0,0,0,114578,0
230.,49076,15,34,2743,43849,7,79,4197,1959,0,0,0,0,0,115099,0
231.,49015,16,37,2740,43901,10,68,4213,1947,0,1,0,0,0,115595,0
232.,48957,13,35,2765,43951,8,68,4203,1949,0,0,0,0,0,116092,0
233.,48898,13,32,2765,44005,7,73,4207,1938,0,1,0,0,0,116568,0
234.,48825,17,30,2765,44068,8,68,4219,1919,0,3,0,0,0,117062,0
235.,48789,12,31,2770,44101,8,70,4219,1934,0,2,0,0,0,117564,0
236.,48748,12,28,2791,44131,12,65,4213,1923,0,0,0,0,0,118045,0
237.,48680,11,30,2792,44193,8,65,4221,1879,0,2,0,0,0,118583,0
238.,48639,14,29,2792,44226,10,65,4225,1867,0,1,0,0,0,119074,0
239.,48573,12,34,2790,44286,10,64,4231,1866,0,1,0,0,0,119543,0
240.,48475,12,34,2795,44375,14,59,4236,1861,0,1,0,0,0,120007,0
241.,48420,10,35,2774,44421,12,62,4266,1857,0,2,0,0,0,120499,0
242.,48291,11,32,2783,44543,11,61,4268,1851,0,3,0,0,0,120969,0
243.,48222,12,29,2786,44605,11,56,4279,1864,0,1,0,0,0,121462,0
244.,48130,11,23,2804,44693,8,60,4271,1879,0,0,0,0,0,121957,0
245.,48060,8,29,2803,44758,8,55,4279,1871,0,2,0,0,0,122451,0
246.,47994,10,29,2792,44816,8,59,4292,1904,0,4,0,0,0,123013,0
247.,47856,10,29,2789,44949,9,59,4299,1874,0,1,0,1,0,123550,0
248.,47775,8,27,2783,45023,12,56,4316,1908,0,2,0,0,0,124040,0
249.,47649,7,29,2780,45143,9,58,4325,1898,0,2,0,0,0,124565,0
250.,47502,9,26,2779,45282,9,61,4332,1889,0,2,0,0,0,125054,0
251.,47411,12,28,2774,45366,9,57,4343,1909,0,3,0,0,0,125551,0
252.,47334,15,29,2771,45431,10,58,4352,1903,0,4,0,0,0,126081,0
253.,47300,12,30,2769,45461,9,60,4359,1880,0,2,0,0,0,126592,0
254.,47169,15,28,2769,45584,11,59,4365,1869,0,2,0,0,0,127115,0
255.,47055,14,29,2771,45692,10,59,4370,1883,0,2,0,0,0,127594,0
256.,46964,13,29,2778,45781,8,59,4368,1868,0,1,0,0,0,128106,0
257.,46832,13,29,2758,45907,4,64,4393,1881,0,4,0,0,0,128617,0
258.,46717,13,30,2755,46018,3,61,4403,1897,0,1,0,0,0,129113,0
259.,46601,11,31,2770,46130,4,59,4394,1902,0,0,0,0,0,129628,0
260.,46508,12,31,2772,46216,5,56,4400,1878,0,1,0,0,0,130138,0
261.,46456,7,34,2777,46261,6,58,4401,1880,0,2,0,0,0,130651,0
262.,46332,9,33,2764,46378,7,56,4421,1868,0,1,0,0,0,131147,0
263.,46247,8,28,2771,46461,5,58,4422,1871,0,1,0,0,0,131649,0
264.,46150,11,25,2760,46547,7,63,4437,1873,0,0,0,0,0,132181,0
265.,46011,10,30,2753,46680,5,59,4452,1882,0,1,0,0,0,132674,0
266.,45946,8,25,2764,46739,8,61,4449,1847,0,0,0,0,0,133179,0
267.,45833,7,24,2756,46848,8,60,4464,1842,0,0,0,0,0,133700,0
268.,45716,8,24,2764,46963,6,60,4459,1865,0,0,0,0,0,134237,0
269.,45651,8,26,2751,47026,5,56,4477,1877,0,0,0,0,0,134729,0
270.,45531,11,25,2745,47140,3,56,4489,1878,0,2,0,0,0,135271,0
271.,45459,11,24,2750,47208,5,54,4489,1864,0,1,0,0,0,135774,0
272.,45335,11,23,2747,47328,4,57,4495,1844,0,0,0,0,0,136291,0
273.,45307,9,23,2749,47354,4,56,4498,1849,0,0,0,0,0,136790,0
274.,45243,10,23,2764,47409,4,57,4490,1870,0,5,0,0,0,137286,0
275.,45127,9,22,2752,47518,8,57,4507,1857,0,2,1,0,0,137775,0
276.,45024,10,20,2736,47618,4,58,4530,1847,0,0,0,0,0,138249,0
277.,44941,7,21,2750,47696,6,58,4521,1834,0,0,0,0,0,138718,0
278.,44829,10,19,2724,47803,4,56,4555,1831,0,1,0,0,0,139202,0
279.,44742,10,20,2744,47885,5,54,4540,1870,0,2,0,0,0,139731,0
280.,44662,8,24,2739,47959,8,53,4547,1901,0,1,0,0,0,140240,0
281.,44535,9,26,2734,48076,9,51,4560,1903,0,4,0,0,0,140711,0
282.,44442,5,27,2738,48164,9,52,4563,1920,1,1,0,0,0,141219,0
283.,44310,5,29,2710,48288,12,52,4594,1933,0,0,0,0,0,141724,0
284.,44223,6,24,2721,48372,10,55,4589,1936,0,0,0,0,0,142241,0
285.,44136,8,23,2720,48452,7,56,4598,1922,0,2,0,0,0,142748,0
286.,44044,9,22,2719,48540,6,54,4606,1947,0,0,0,0,0,143225,0
287.,43947,13,18,2710,48631,3,55,4623,1950,0,1,0,0,0,143707,0
288.,43913,10,19,2708,48661,6,52,4631,1983,0,0,0,0,0,144178,0
289.,43790,9,20,2697,48783,4,47,4650,1931,0,1,0,0,0,144664,0
290.,43687,6,21,2690,48885,5,47,4659,1915,0,0,0,0,0,145216,0
291.,43588,8,18,2696,48978,6,46,4660,1954,0,0,0,0,0,145679,0
292.,43472,10,22,2691,49087,8,41,4669,2017,0,1,0,0,0,146170,0
293.,43300,11,24,2695,49254,6,41,4669,1975,0,3,0,0,0,146653,0
294.,43210,9,25,2680,49336,10,42,4688,1972,0,1,0,0,0,147137,0
295.,43117,11,25,2672,49423,10,42,4700,1950,0,1,0,0,0,147625,0
296.,43061,10,21,2663,49475,11,45,4714,1978,0,2,0,0,0,148118,0
297.,42945,8,20,2657,49589,11,44,4726,1959,0,0,0,0,0,148617,0
298.,42844,11,17,2658,49686,5,49,4730,1991,0,0,0,0,0,149099,0
299.,42754,10,17,2650,49774,3,50,4742,1974,0,2,0,0,0,149589,0
300.,42697,6,18,2650,49829,5,47,4748,1958,0,0,0,0,0,150071,0
301.,42574,5,19,2639,49949,6,47,4761,1979,0,1,0,0,0,150581,0
302.,42497,7,20,2641,50018,6,49,4762,1992,0,2,1,0,0,151054,0
303.,42413,9,24,2641,50094,4,46,4769,1930,0,1,0,0,0,151551,0
304.,42261,8,22,2639,50244,3,48,4775,1923,0,2,0,0,0,152072,0
305.,42173,5,24,2626,50327,7,45,4793,1943,0,0,0,0,0,152611,0
306.,42013,5,23,2618,50483,6,42,4810,1967,0,1,0,0,0,153126,0
307.,41903,5,22,2625,50589,4,45,4807,1994,0,1,0,0,0,153602,0
308.,41852,5,18,2617,50639,3,44,4822,1993,0,0,0,0,0,154108,0
309.,41783,7,18,2613,50703,5,42,4829,1974,0,1,0,0,0,154587,0
310.,41662,8,18,2616,50820,5,36,4835,2013,0,2,1,0,0,155102,0
311.,41555,8,17,2614,50924,6,34,4842,1977,0,0,0,0,0,155579,0
312.,41447,10,13,2617,51027,7,34,4845,1926,0,1,0,0,0,156076,0
313.,41375,8,14,2608,51098,4,39,4854,1936,0,0,0,0,0,156596,0
314.,41305,10,16,2613,51164,1,41,4850,1935,0,2,0,0,0,157059,0
315.,41163,10,19,2610,51301,2,39,4856,1943,0,2,0,0,0,157550,0
316.,41060,8,15,2611,51401,5,39,4861,1923,0,1,0,0,0,158030,0
317.,40968,8,15,2594,51490,6,40,4879,1936,0,0,0,0,0,158549,0
318.,40864,5,16,2592,51593,4,40,4886,1935,0,0,0,0,0,159061,0
319.,40803,4,19,2595,51653,2,41,4883,1929,0,1,0,0,0,159536,0
320.,40670,6,22,2581,51781,2,38,4900,1933,0,3,0,0,0,160041,0
321.,40599,12,21,2582,51840,5,37,4904,1917,0,3,1,0,0,160531,0
322.,40535,6,23,2585,51904,6,37,4904,1920,0,0,0,0,0,160995,0
323.,40448,4,23,2592,51990,2,37,4904,1892,0,0,0,0,0,161498,0
324.,40323,9,22,2584,52107,4,36,4915,1899,0,3,0,0,0,162002,0
325.,40213,6,20,2583,52212,8,38,4920,1909,0,1,0,0,0,162493,0
326.,40083,5,16,2575,52340,5,45,4931,1919,0,1,0,0,0,163001,0
327.,40015,5,14,2570,52405,7,43,4941,1911,0,0,0,0,0,163506,0
328.,39963,3,16,2579,52456,5,43,4935,1926,0,1,0,0,0,163982,0
329.,39826,4,18,2555,52591,3,42,4961,1961,0,2,0,0,0,164477,0
