# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-48-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '47' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "131097679"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
184.,49159,53,175,5477,37581,41,312,7202,1925,0,0,1,1,0,7068,7066
185.,49076,47,178,5522,37636,39,313,7189,1919,0,2,0,0,0,7089,7087
186.,49036,55,174,5525,37636,36,320,7218,1882,0,3,0,0,0,7147,7145
187.,48890,55,163,5529,37743,43,320,7257,1935,0,1,0,0,0,7136,7134
188.,48813,51,168,5556,37784,46,304,7278,1946,0,0,0,0,0,7112,7111
189.,48748,50,171,5559,37817,38,306,7311,1928,0,0,0,0,0,7075,7075
190.,48626,54,163,5575,37911,39,295,7337,1913,0,3,0,0,1,7007,7005
191.,48580,65,154,5603,37920,34,298,7346,1894,0,1,0,0,0,7019,7019
192.,48584,73,152,5605,37875,39,288,7384,1881,0,1,0,0,0,6995,6992
193.,48532,68,154,5626,37900,40,283,7397,1890,0,3,0,0,0,7017,7013
194.,48484,64,150,5651,37907,45,295,7404,1909,0,1,0,0,0,7064,7062
195.,48480,64,151,5685,37886,39,296,7399,1933,0,1,0,0,0,7012,7011
196.,48416,64,150,5724,37916,45,289,7396,1983,0,3,0,0,0,7010,7009
197.,48358,68,153,5760,37936,41,286,7398,2028,0,1,0,0,0,6942,6938
198.,48266,65,159,5753,38000,37,270,7450,2006,0,0,0,0,0,6974,6973
199.,48267,72,145,5772,37970,30,280,7464,2001,0,1,0,0,0,6949,6946
200.,48161,68,156,5789,38046,25,279,7476,2026,0,4,1,0,0,6946,6945
201.,48025,65,156,5797,38147,37,276,7497,2009,0,3,0,0,0,6935,6932
202.,48041,65,155,5820,38109,30,269,7511,2006,1,1,0,0,0,6902,6899
203.,47874,60,158,5819,38241,39,267,7542,1977,0,0,0,0,0,6932,6930
204.,47791,58,151,5823,38295,34,278,7570,1923,0,2,0,0,0,6941,6940
205.,47719,55,152,5815,38343,34,282,7600,1966,0,1,0,0,0,6949,6947
206.,47731,55,148,5846,38296,35,284,7605,1933,0,3,0,0,0,6935,6934
207.,47711,66,137,5877,38277,37,277,7618,1907,0,2,0,0,0,6962,6959
208.,47658,60,136,5872,38304,33,287,7650,1932,0,2,0,0,0,7006,7003
209.,47636,62,131,5863,38296,42,279,7691,1935,0,2,0,1,0,7051,7050
210.,47709,61,125,5882,38201,38,275,7709,1912,0,1,0,0,0,7045,7042
211.,47695,61,126,5906,38189,34,271,7718,1951,0,1,0,0,0,7055,7052
212.,47636,56,124,5920,38223,36,262,7743,1956,0,1,0,0,0,7040,7037
213.,47588,61,118,5930,38244,36,259,7764,1974,1,1,0,0,0,7027,7024
214.,47504,56,124,5948,38298,37,256,7777,1969,0,2,0,0,0,7019,7018
215.,47378,57,133,5957,38392,39,246,7798,1976,0,1,0,0,0,6979,6976
216.,47268,56,130,5967,38478,40,254,7807,2003,0,1,0,0,0,7006,7006
217.,47204,56,134,5967,38514,37,249,7839,2015,0,2,0,1,0,7018,7016
218.,47153,60,130,5969,38539,31,257,7861,2034,0,4,0,1,0,7016,7014
219.,47049,65,130,5967,38609,34,257,7889,2063,0,3,0,0,0,6983,6982
220.,46960,60,127,5972,38674,34,260,7913,2020,0,2,0,0,1,6967,6965
221.,46779,55,121,5974,38832,40,256,7943,1996,0,1,0,0,0,6920,6920
222.,46792,59,126,5959,38797,37,244,7986,1986,0,3,0,0,0,6930,6930
223.,46635,52,125,5977,38935,35,242,7999,1980,0,2,0,0,0,6938,6936
224.,46592,48,121,5982,38954,36,246,8021,1986,0,0,0,0,0,6913,6913
225.,46618,61,117,5989,38899,29,249,8038,2005,0,2,0,0,0,6951,6950
226.,46517,55,122,6015,38974,32,240,8045,2007,0,3,0,0,0,6935,6933
227.,46395,45,129,6011,39066,34,247,8073,2032,1,1,0,0,0,6903,6900
228.,46289,42,128,6032,39154,25,253,8077,1998,0,3,0,0,0,6893,6891
229.,46202,40,129,6026,39219,24,243,8117,1977,0,0,0,0,0,6902,6902
230.,46102,43,125,6039,39298,14,254,8125,1977,0,5,0,0,0,6905,6903
231.,45994,40,113,6049,39386,18,257,8143,1952,0,2,0,0,0,6875,6874
232.,45904,41,107,6046,39452,21,257,8172,1981,0,1,0,0,0,6798,6798
233.,45819,37,105,6074,39515,22,255,8173,1978,0,0,0,0,0,6761,6759
234.,45754,46,104,6068,39550,20,246,8212,1972,0,2,0,0,0,6780,6776
235.,45725,42,110,6083,39554,27,241,8218,1908,0,0,0,0,0,6758,6757
236.,45628,43,117,6090,39626,27,240,8229,1900,0,4,0,0,0,6773,6770
237.,45588,47,112,6077,39639,29,240,8268,1862,0,2,0,0,0,6799,6792
238.,45469,42,108,6084,39739,28,243,8287,1849,0,1,0,0,0,6844,6843
239.,45446,39,113,6092,39743,25,243,8299,1820,0,2,0,0,0,6846,6846
240.,45392,44,111,6094,39775,19,243,8322,1826,0,1,0,0,0,6857,6855
241.,45328,40,113,6106,39821,19,239,8334,1846,0,2,0,1,0,6823,6820
242.,45318,36,116,6101,39807,21,238,8363,1851,0,3,0,0,0,6817,6816
243.,45237,40,111,6109,39862,22,230,8389,1854,0,0,0,0,0,6875,6870
244.,45151,41,111,6121,39925,23,220,8408,1896,0,0,0,0,0,6931,6929
245.,45080,42,113,6133,39975,22,219,8416,1909,0,2,0,0,0,6919,6914
246.,44955,43,111,6149,40077,22,219,8424,1890,0,2,0,0,0,6906,6905
247.,44884,48,103,6148,40130,23,218,8446,1850,0,0,0,0,0,6856,6853
248.,44775,44,111,6169,40218,25,213,8445,1857,0,1,0,0,0,6812,6810
249.,44669,47,108,6176,40300,25,221,8454,1873,0,3,0,0,0,6867,6867
250.,44668,44,101,6182,40284,26,221,8474,1855,0,0,0,0,0,6891,6888
251.,44608,44,110,6186,40317,24,224,8487,1871,0,2,0,0,0,6875,6871
252.,44570,34,117,6196,40336,27,226,8494,1856,0,2,0,0,0,6909,6907
253.,44498,42,119,6185,40377,30,228,8521,1858,0,5,0,0,0,6864,6864
254.,44346,40,119,6180,40503,27,230,8555,1875,0,3,0,0,0,6844,6841
255.,44221,41,117,6178,40600,31,228,8584,1894,0,2,0,0,0,6878,6876
256.,44140,44,114,6194,40667,20,232,8589,1866,0,1,0,0,0,6909,6908
257.,44042,43,109,6211,40735,29,240,8591,1892,0,1,0,0,0,6881,6881
258.,44001,48,105,6234,40756,23,245,8588,1918,0,4,1,0,0,6928,6925
259.,43994,49,103,6280,40750,20,235,8569,1902,0,4,0,0,0,6968,6966
260.,43936,41,101,6268,40792,17,233,8612,1895,0,3,0,0,0,6931,6927
261.,43870,45,96,6262,40837,23,226,8641,1901,0,1,0,0,0,6919,6918
262.,43815,41,98,6261,40878,20,218,8669,1903,0,0,0,0,0,6999,6995
263.,43723,29,109,6248,40958,21,207,8705,1882,0,1,0,0,0,6971,6968
264.,43665,37,105,6244,41000,19,204,8726,1883,0,1,0,0,0,6982,6977
265.,43618,38,103,6270,41028,17,204,8722,1862,0,1,0,0,0,6932,6928
266.,43527,37,103,6287,41103,17,200,8726,1879,0,2,0,0,0,6947,6945
267.,43459,35,100,6292,41156,17,196,8745,1870,0,1,0,0,0,6953,6948
268.,43387,30,98,6301,41213,20,191,8760,1860,0,1,0,0,0,7017,7015
269.,43390,31,93,6321,41193,19,198,8755,1909,0,2,0,0,0,6966,6964
270.,43333,34,88,6307,41234,18,199,8787,1910,0,3,0,0,0,6970,6967
271.,43258,32,86,6338,41294,17,197,8778,1880,0,0,0,0,0,6964,6959
272.,43216,34,82,6343,41319,18,193,8795,1869,0,4,0,0,0,7004,6999
273.,43236,45,88,6348,41270,22,189,8802,1855,0,3,0,0,1,6974,6972
274.,43100,35,92,6328,41388,23,192,8842,1874,0,2,0,0,0,6951,6948
275.,43046,38,89,6352,41421,18,200,8836,1847,0,1,0,0,0,6932,6926
276.,42897,40,92,6347,41554,19,197,8854,1842,0,0,0,0,0,6909,6904
277.,42724,44,90,6360,41713,14,197,8858,1888,0,0,0,0,0,6912,6907
278.,42652,37,102,6328,41767,16,196,8902,1871,0,0,0,0,0,6912,6910
279.,42559,32,98,6341,41842,18,199,8911,1863,0,0,0,0,0,6952,6949
280.,42554,38,90,6351,41838,12,194,8923,1857,0,3,0,0,0,6962,6958
281.,42474,37,91,6370,41897,15,200,8916,1870,0,2,2,0,0,6986,6980
282.,42448,30,95,6361,41899,24,200,8943,1857,0,2,0,0,0,6979,6978
283.,42318,41,88,6365,42009,17,202,8960,1873,0,0,0,0,0,6987,6984
284.,42253,35,94,6373,42061,15,200,8969,1890,0,2,0,0,0,6964,6962
285.,42120,32,88,6325,42182,21,192,9040,1902,0,0,0,0,0,6939,6935
286.,41968,28,85,6334,42318,24,191,9052,1936,0,1,1,0,0,6913,6913
287.,41910,26,82,6351,42365,17,199,9050,1956,0,1,0,0,0,6925,6923
288.,41788,29,81,6339,42472,16,193,9082,1940,0,0,0,0,0,6953,6950
289.,41687,33,81,6336,42555,19,187,9102,1971,0,0,0,0,0,6909,6905
290.,41616,31,77,6335,42611,17,195,9118,1940,0,0,0,0,0,6895,6892
291.,41676,28,74,6352,42541,14,198,9117,1904,0,1,0,0,0,6948,6948
292.,41611,32,75,6347,42594,11,201,9129,1945,0,2,0,0,0,6933,6930
293.,41591,31,75,6353,42604,11,196,9139,1932,0,0,0,0,0,6959,6954
294.,41487,27,79,6381,42694,13,189,9130,1913,0,0,0,0,0,6918,6916
295.,41415,31,74,6394,42749,11,192,9134,1892,0,1,0,0,0,6924,6919
296.,41459,28,80,6395,42690,12,187,9149,1902,0,2,0,0,0,6931,6929
297.,41324,32,84,6399,42807,13,182,9159,1943,0,2,0,0,0,6903,6898
298.,41330,33,79,6402,42788,18,178,9172,1965,0,2,0,0,0,6922,6919
299.,41199,32,78,6412,42904,18,179,9178,1957,0,0,0,0,0,6963,6960
300.,41151,38,80,6436,42933,18,167,9177,1945,0,2,0,0,0,6973,6969
301.,41070,36,81,6414,42996,20,172,9211,1960,0,1,0,0,0,6980,6980
302.,40929,42,80,6415,43110,23,176,9225,1942,0,3,0,0,0,6986,6980
303.,40894,40,83,6437,43129,22,176,9219,1943,0,1,0,0,0,7014,7009
304.,40837,41,84,6429,43170,16,184,9239,1936,0,0,0,0,0,7020,7012
305.,40740,33,91,6433,43257,10,187,9249,1928,0,1,0,0,0,7030,7024
306.,40701,29,85,6421,43281,15,192,9276,1945,0,1,0,0,0,7050,7048
307.,40566,28,79,6416,43407,14,195,9295,1969,0,1,0,0,0,7083,7083
308.,40488,28,82,6398,43469,16,187,9332,1992,0,1,0,0,0,7064,7058
309.,40437,24,88,6370,43503,19,185,9374,1991,0,1,0,0,0,7076,7071
310.,40390,29,92,6379,43536,13,176,9385,1989,0,4,0,0,0,7079,7072
311.,40316,28,95,6375,43594,14,179,9399,2021,0,1,0,0,0,7108,7105
312.,40199,32,94,6389,43697,11,176,9402,2015,0,2,0,0,0,7125,7124
313.,40142,27,90,6441,43744,9,176,9371,2004,0,0,0,0,0,7133,7129
314.,40116,24,90,6455,43756,11,178,9370,1987,0,0,0,0,0,7090,7081
315.,40083,27,81,6444,43783,7,181,9394,1958,0,1,0,0,0,7125,7118
316.,40025,31,86,6461,43826,7,174,9390,1929,0,3,0,0,0,7142,7133
317.,39969,29,81,6447,43873,8,173,9420,1920,0,1,0,0,0,7107,7103
318.,39891,30,75,6454,43938,10,173,9429,1941,0,1,1,1,0,7124,7120
319.,39807,25,71,6504,44011,11,170,9401,1939,0,1,0,0,0,7105,7100
