# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-38-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '37' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "231381372"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
25.,68324,90,171,242,30409,68,339,357,1851,2,14,0,0,0,246401,2830
26.,67870,88,188,256,30796,73,344,385,1855,1,13,2,1,0,256181,2833
27.,67455,99,197,273,31158,61,350,407,1849,0,16,1,1,1,265908,2852
28.,66971,100,210,292,31575,77,352,423,1844,3,21,2,0,1,275629,2862
29.,66463,103,216,311,32020,83,356,448,1900,0,17,0,1,0,285434,2899
30.,66038,105,213,327,32374,89,370,484,1899,1,12,3,1,2,295072,2908
31.,65657,107,223,348,32683,89,383,510,1931,0,17,0,1,0,304901,2941
32.,65205,106,223,380,33074,86,397,529,1913,1,17,1,0,0,314644,2939
33.,64824,118,222,411,33376,94,402,553,1899,1,19,0,0,2,324469,2924
34.,64693,109,222,436,33450,96,400,594,1872,1,17,1,1,0,334299,2940
35.,64278,112,244,455,33790,92,411,618,1853,0,24,1,1,0,344251,2969
36.,63901,99,241,482,34101,108,413,655,1870,0,10,3,1,0,354084,2984
37.,63800,113,227,514,34137,102,411,696,1878,2,9,1,1,1,363776,3019
38.,63847,108,222,539,34035,100,414,735,1873,1,9,1,0,0,373483,3037
39.,63643,114,239,574,34174,98,408,750,1879,0,14,1,0,0,383305,3028
40.,63501,120,245,596,34245,100,396,797,1903,0,10,0,1,0,393034,3017
41.,63243,126,244,613,34444,85,414,831,1899,2,8,0,0,0,402821,2989
42.,63097,118,252,631,34523,101,412,866,1909,0,7,0,0,0,412529,2991
43.,62731,126,267,660,34816,101,399,900,1891,4,15,0,2,0,422354,2990
44.,62434,125,263,690,35032,116,405,935,1893,1,16,1,0,0,432077,2965
45.,62274,131,260,715,35108,116,420,976,1898,1,11,1,2,1,442143,2979
46.,62152,116,266,749,35170,108,428,1011,1887,0,7,0,1,1,452058,2998
47.,61825,109,278,789,35428,110,421,1040,1884,1,8,1,0,1,461719,2983
48.,61643,116,264,820,35543,112,427,1075,1844,0,6,2,0,0,471397,2996
49.,61525,118,251,840,35596,101,447,1122,1849,0,6,1,0,0,481202,3013
50.,61399,113,268,866,35661,93,436,1164,1826,1,10,1,0,0,491048,2964
51.,61261,104,274,892,35735,82,448,1204,1842,0,9,0,0,1,500840,2969
52.,61082,95,273,919,35854,86,445,1246,1884,0,2,0,0,0,510556,2991
53.,61045,102,262,941,35830,80,444,1296,1921,0,6,1,0,0,520358,2983
54.,61091,99,255,972,35712,91,451,1329,1904,3,15,0,0,0,530156,2971
55.,61195,102,240,1007,35545,82,469,1360,1868,0,5,1,0,0,540066,2936
56.,61161,93,234,1032,35519,90,466,1405,1888,0,11,0,0,0,549810,2950
57.,61052,93,240,1074,35561,105,445,1430,1898,0,2,0,1,0,559812,2924
58.,61015,103,241,1123,35527,89,443,1459,1867,0,4,0,0,0,569564,2938
59.,60936,108,237,1157,35539,90,447,1486,1895,3,6,0,0,0,579487,2922
60.,60877,125,240,1197,35527,76,443,1515,1905,1,12,0,0,0,589445,2890
61.,60746,123,238,1227,35592,84,434,1556,1889,0,11,0,0,1,599202,2900
62.,60721,115,237,1240,35554,88,447,1598,1898,0,9,0,0,0,609017,2896
63.,60612,94,234,1273,35613,85,460,1629,1908,0,7,0,0,0,618897,2912
64.,60686,105,231,1299,35481,85,437,1676,1867,1,9,0,0,1,628523,2865
65.,60789,114,241,1305,35311,83,424,1733,1873,0,10,0,0,0,638456,2870
66.,60484,102,258,1333,35544,92,435,1752,1830,1,7,0,0,0,648334,2872
67.,60491,96,250,1369,35474,98,429,1793,1843,0,7,0,2,0,658013,2861
68.,60381,95,237,1399,35520,96,444,1828,1913,0,8,0,0,1,667758,2893
69.,60258,108,258,1427,35571,85,434,1859,1882,0,12,0,0,0,677533,2877
70.,60046,108,262,1471,35711,85,440,1877,1888,1,10,0,0,0,687319,2890
71.,59819,93,270,1513,35869,96,448,1892,1894,1,6,1,0,0,697109,2903
72.,59683,86,270,1546,35941,100,451,1923,1915,1,9,0,0,0,706691,2916
73.,59454,99,246,1584,36100,94,476,1947,1925,1,8,0,0,1,716567,2919
74.,59165,103,246,1620,36323,87,470,1986,1974,0,10,1,1,0,726369,2941
75.,59148,99,251,1635,36283,90,465,2029,1947,0,4,0,0,0,736225,2942
76.,58997,100,256,1659,36367,91,458,2072,1910,0,7,0,0,0,746034,2916
77.,58763,105,270,1684,36536,86,446,2110,1898,0,12,0,0,0,755724,2915
78.,58748,110,260,1712,36485,91,442,2152,1869,0,6,0,0,0,765395,2911
79.,58633,105,258,1744,36530,98,439,2193,1840,0,7,0,0,1,775028,2921
80.,58473,108,273,1759,36615,96,440,2236,1837,0,3,0,0,0,784929,2909
81.,58350,111,278,1799,36668,93,444,2257,1829,0,5,0,1,0,794811,2914
82.,58145,124,253,1855,36807,90,441,2285,1836,0,6,0,1,0,804466,2920
83.,58199,130,243,1891,36688,93,444,2312,1807,0,4,0,0,0,814129,2881
84.,58215,129,242,1913,36607,96,435,2363,1844,0,5,0,0,0,823925,2902
85.,58277,127,239,1945,36471,98,435,2408,1825,0,14,2,1,0,833665,2887
86.,58189,113,240,1980,36501,94,443,2440,1828,0,4,0,0,0,843651,2844
87.,58058,111,244,2020,36569,89,443,2466,1827,0,5,0,1,0,853485,2819
88.,58053,111,238,2044,36517,92,448,2497,1806,0,8,0,0,2,863202,2829
89.,58054,101,252,2058,36459,87,434,2555,1799,2,6,0,0,1,872827,2834
90.,57928,108,269,2085,36497,100,425,2588,1826,1,6,1,0,0,882756,2820
91.,57805,117,260,2114,36541,111,425,2627,1826,0,9,0,1,0,892651,2822
92.,57684,122,259,2138,36601,105,427,2664,1870,0,8,1,0,0,902376,2822
93.,57483,126,256,2176,36726,100,450,2683,1857,0,1,0,0,0,912275,2799
94.,57422,116,257,2239,36731,94,448,2693,1873,0,5,0,0,0,922028,2793
95.,57359,112,251,2270,36732,84,461,2731,1898,0,6,0,0,0,931688,2795
96.,57282,114,257,2298,36758,75,463,2753,1899,0,7,1,0,1,941401,2796
97.,57095,101,269,2325,36880,81,453,2796,1898,0,3,0,0,0,951180,2768
98.,56843,104,273,2349,37057,92,461,2821,1885,0,11,0,0,0,960748,2742
99.,56777,100,273,2348,37064,91,461,2886,1882,0,4,1,0,0,970646,2722
100.,56636,99,261,2383,37151,89,438,2943,1874,0,2,1,0,1,980399,2749
101.,56555,91,265,2406,37166,89,445,2983,1870,0,5,0,0,0,990001,2752
102.,56387,91,261,2435,37280,89,435,3022,1914,5,6,0,0,0,999842,2781
103.,56268,99,265,2472,37328,89,435,3044,1921,0,3,0,0,0,1009812,2798
104.,56050,92,268,2511,37493,90,429,3067,1923,0,5,0,0,0,1019590,2781
105.,55937,78,265,2561,37548,85,429,3097,1926,1,7,0,0,0,1029370,2770
106.,55861,98,253,2569,37558,80,440,3141,1890,1,12,0,0,0,1039219,2732
107.,55878,96,254,2570,37478,78,454,3192,1834,1,7,0,0,0,1049201,2724
108.,55919,99,246,2627,37367,88,452,3202,1821,1,5,1,0,0,1059051,2734
109.,55936,111,246,2653,37287,88,439,3240,1809,0,5,0,0,0,1069016,2714
110.,55888,98,254,2692,37283,84,424,3277,1801,0,9,1,1,0,1078813,2707
111.,55836,100,244,2726,37267,91,424,3312,1831,0,6,0,0,0,1088544,2663
112.,55730,100,249,2753,37313,94,421,3340,1800,0,6,1,0,0,1098354,2640
113.,55698,111,243,2781,37274,96,427,3370,1779,0,5,0,0,0,1108264,2634
114.,55592,101,258,2802,37319,86,435,3407,1794,0,2,0,0,0,1118000,2646
115.,55562,96,246,2855,37295,70,446,3430,1800,0,5,0,0,0,1127728,2647
116.,55506,98,237,2882,37296,76,447,3458,1800,0,6,0,0,0,1137505,2635
117.,55569,100,219,2921,37172,77,449,3493,1814,0,7,0,0,0,1147192,2644
118.,55593,96,228,2964,37096,67,449,3507,1819,0,1,0,0,0,1156896,2664
119.,55558,89,233,2995,37064,68,448,3545,1836,0,6,0,1,0,1166671,2683
120.,55530,97,225,3002,37034,70,437,3605,1857,0,7,0,1,0,1176490,2673
121.,55593,94,227,3046,36926,70,427,3617,1825,0,5,0,0,0,1186390,2655
122.,55500,95,215,3071,36959,84,430,3646,1801,1,3,0,1,0,1196203,2646
123.,55558,99,206,3114,36845,91,428,3659,1849,1,2,1,0,1,1205962,2661
124.,55651,96,209,3137,36709,79,434,3685,1875,0,5,0,0,0,1215738,2651
125.,55681,91,217,3145,36639,61,423,3743,1867,1,6,0,1,1,1225419,2649
126.,55653,93,205,3187,36600,68,426,3768,1864,0,3,0,0,0,1235213,2657
127.,55612,78,235,3188,36590,69,407,3821,1835,0,6,0,0,0,1245057,2644
128.,55563,82,223,3238,36577,70,428,3819,1851,0,5,0,0,0,1254956,2681
129.,55572,86,218,3281,36511,71,421,3840,1877,0,4,0,0,0,1264675,2653
130.,55453,88,217,3275,36570,80,415,3902,1863,0,6,0,0,1,1274378,2669
131.,55280,87,227,3321,36685,80,411,3909,1856,0,4,0,0,0,1284366,2677
132.,55301,94,226,3371,36587,88,418,3915,1896,1,7,0,0,0,1294249,2674
133.,55170,87,223,3414,36672,82,426,3926,1883,0,5,1,0,1,1304033,2658
134.,55074,89,224,3423,36709,78,427,3976,1866,0,2,0,0,0,1313990,2668
135.,54911,92,227,3460,36818,81,422,3989,1880,0,3,0,0,0,1323858,2672
136.,54748,90,231,3495,36922,80,415,4019,1886,2,6,0,0,0,1333718,2677
137.,54622,104,225,3512,36975,92,406,4064,1910,0,6,0,0,0,1343550,2648
138.,54522,100,235,3527,37010,91,413,4102,1902,0,5,0,0,0,1353517,2620
139.,54384,92,234,3532,37096,93,421,4148,1901,0,0,0,0,0,1363337,2613
140.,54210,94,230,3593,37201,93,439,4140,1880,1,3,0,0,0,1373204,2616
141.,54035,97,232,3643,37316,86,428,4163,1885,0,6,0,1,0,1382810,2630
142.,53887,93,236,3638,37395,87,437,4227,1920,0,5,0,0,0,1392707,2668
143.,53717,99,233,3667,37523,78,421,4262,1937,0,1,0,0,0,1402596,2683
144.,53730,93,229,3696,37459,74,426,4293,1905,0,5,0,0,0,1412528,2674
145.,53679,82,235,3729,37444,86,420,4325,1919,1,4,1,0,0,1422388,2682
146.,53634,95,227,3738,37424,88,426,4368,1954,1,2,0,0,0,1432298,2708
147.,53599,104,218,3775,37408,73,439,4384,1983,0,1,0,0,0,1442129,2700
148.,53591,95,216,3790,37365,79,429,4435,1972,1,4,0,0,2,1451729,2694
149.,53569,96,209,3810,37337,71,432,4476,1958,1,3,0,0,0,1461602,2681
150.,53550,96,219,3846,37309,67,421,4492,1921,0,4,0,0,1,1471371,2697
151.,53434,84,224,3851,37365,66,425,4551,1949,0,2,0,0,0,1481046,2680
152.,53371,90,206,3892,37380,63,430,4568,1930,1,0,0,0,0,1490886,2692
153.,53328,83,217,3901,37366,72,411,4622,1916,0,2,0,0,0,1500664,2673
154.,53313,74,218,3900,37336,73,404,4682,1935,0,2,1,0,0,1510576,2662
155.,53118,79,227,3924,37474,75,390,4713,1961,0,9,0,0,0,1520465,2654
156.,53062,64,221,3992,37481,81,391,4708,1951,0,3,0,0,0,1530246,2654
157.,52972,82,214,4033,37509,71,397,4722,1927,1,6,0,0,0,1539984,2638
158.,52970,80,211,4063,37462,62,403,4749,1940,1,1,0,0,1,1549685,2656
159.,52935,86,212,4102,37436,69,396,4764,1962,0,3,0,0,1,1559431,2682
160.,52948,78,204,4138,37388,62,396,4786,1949,0,1,0,1,0,1569157,2683
161.,52933,76,205,4166,37348,78,372,4822,1941,0,1,0,0,0,1579165,2678
162.,52833,73,208,4204,37408,71,379,4824,1935,0,1,0,0,0,1589056,2725
163.,52671,74,197,4249,37519,69,389,4832,1912,1,5,0,0,0,1598839,2711
164.,52832,78,192,4297,37299,78,384,4840,1887,0,2,0,0,0,1608656,2685
165.,52881,81,192,4334,37210,69,380,4853,1881,0,1,0,0,0,1618442,2682
166.,53006,72,183,4381,37053,62,376,4867,1876,1,4,0,0,0,1628196,2639
167.,52935,74,181,4374,37081,71,369,4915,1895,1,3,0,0,0,1638035,2654
168.,52973,82,176,4387,36999,68,363,4952,1936,0,3,0,0,0,1647931,2691
169.,52845,82,175,4401,37084,66,363,4984,1963,0,7,0,0,1,1657787,2702
170.,52836,71,177,4429,37053,69,367,4998,1948,0,6,0,0,0,1667462,2688
171.,52913,70,173,4477,36935,66,366,5000,1917,1,3,0,0,0,1677451,2672
172.,52806,65,187,4475,37002,59,355,5051,1934,0,3,0,0,0,1687260,2665
173.,52710,62,196,4504,37053,56,344,5075,1946,0,5,0,0,0,1697055,2678
174.,52680,75,190,4501,37031,63,351,5109,1935,1,4,0,0,0,1706901,2670
175.,52544,73,203,4541,37120,52,352,5115,1949,0,1,0,0,0,1716759,2696
176.,52401,70,204,4563,37219,53,359,5131,1952,0,3,0,0,2,1726571,2681
177.,52165,70,209,4598,37398,64,345,5151,1905,0,2,0,0,0,1736382,2659
178.,52094,72,204,4643,37423,55,352,5157,1893,0,6,0,0,0,1746137,2623
179.,52106,69,202,4670,37370,52,359,5172,1892,0,4,0,0,0,1755963,2606
180.,52030,63,211,4692,37405,52,340,5207,1868,0,2,0,0,0,1765747,2604
181.,51885,57,213,4711,37507,55,339,5233,1818,0,2,0,0,0,1775509,2575
182.,51871,59,208,4731,37477,57,331,5266,1834,0,5,0,0,0,1785440,2577
183.,51777,64,202,4769,37532,48,330,5278,1845,0,8,0,0,0,1795092,2575
184.,51782,67,193,4773,37487,45,328,5325,1821,0,3,0,0,0,1804933,2555
185.,51821,63,187,4808,37415,46,325,5335,1796,0,4,0,0,0,1814656,2492
186.,51855,57,184,4799,37340,60,323,5382,1808,0,5,0,0,0,1824585,2506
187.,51850,54,181,4862,37308,59,325,5361,1821,0,2,0,0,1,1834609,2502
188.,51869,55,175,4876,37253,62,323,5387,1826,0,1,0,1,0,1844530,2502
189.,51856,69,173,4920,37222,52,312,5396,1870,1,4,1,0,0,1854299,2510
190.,51894,62,164,4926,37152,44,322,5436,1846,0,3,0,0,1,1864009,2536
191.,51892,61,165,4966,37119,44,324,5429,1860,0,1,0,0,0,1873853,2537
192.,51873,63,163,5001,37091,48,319,5442,1826,0,4,0,0,0,1883647,2497
193.,51857,58,159,5032,37070,52,318,5454,1826,0,4,0,0,0,1893377,2521
194.,51743,59,160,5036,37145,50,311,5496,1849,0,3,0,0,0,1903060,2518
195.,51795,65,151,5064,37058,55,304,5508,1799,0,5,0,0,0,1912901,2513
196.,51861,64,159,5087,36951,50,306,5522,1833,0,2,0,0,1,1922708,2507
197.,51764,71,160,5082,37010,47,314,5552,1867,0,4,0,0,0,1932384,2509
198.,51752,69,160,5108,36985,50,311,5565,1829,0,4,0,0,0,1942142,2499
199.,51626,65,163,5140,37076,47,314,5569,1871,0,4,0,1,0,1951927,2481
200.,51534,60,175,5115,37130,57,296,5633,1889,0,5,0,0,0,1961947,2491
201.,51484,59,173,5156,37148,53,306,5621,1929,0,1,0,0,0,1971752,2508
202.,51416,57,163,5180,37182,50,312,5640,1928,0,2,0,0,0,1981623,2533
203.,51304,58,162,5180,37264,46,321,5665,1908,0,3,0,0,0,1991254,2556
204.,51294,52,164,5176,37236,55,311,5712,1920,0,3,0,0,0,2001072,2563
205.,51342,66,151,5197,37145,56,317,5726,1905,0,6,0,0,0,2010773,2559
206.,51289,60,153,5224,37165,52,312,5745,1918,0,1,0,0,0,2020355,2549
207.,51104,59,162,5235,37314,47,310,5769,1918,0,3,0,0,0,2030231,2547
208.,51020,66,165,5273,37345,54,304,5773,1885,0,6,0,0,0,2039959,2554
209.,51020,55,163,5304,37307,53,314,5784,1840,0,4,0,0,0,2049700,2547
210.,51003,50,167,5307,37298,54,303,5818,1880,0,3,0,0,0,2059367,2557
211.,51021,54,178,5314,37240,51,303,5839,1901,0,2,0,0,0,2069060,2555
212.,50947,58,175,5339,37272,52,300,5857,1868,0,2,0,1,0,2078738,2518
213.,50815,62,168,5344,37363,57,292,5899,1880,0,6,0,0,0,2088480,2534
214.,50627,55,173,5364,37514,63,288,5916,1877,0,5,0,0,0,2098339,2530
215.,50519,64,163,5424,37579,59,298,5894,1871,1,5,0,0,0,2108132,2545
216.,50419,66,166,5467,37643,51,308,5880,1846,0,3,0,0,0,2117914,2520
217.,50408,76,161,5496,37610,53,310,5886,1844,0,6,0,0,0,2127751,2506
218.,50405,57,163,5509,37581,60,304,5921,1824,0,1,0,0,0,2137554,2488
219.,50343,53,170,5522,37595,59,307,5951,1841,0,3,0,0,0,2147373,2455
220.,50354,51,172,5529,37540,72,297,5985,1858,0,1,0,0,0,2157218,2446
221.,50289,60,166,5560,37564,66,298,5997,1861,0,3,0,0,0,2166931,2411
222.,50200,70,165,5558,37613,65,297,6032,1879,0,0,0,0,0,2176823,2415
223.,50148,64,160,5612,37632,61,299,6024,1875,0,3,0,0,0,2186542,2418
224.,50143,59,153,5628,37597,60,303,6057,1904,0,3,0,1,0,2196442,2422
225.,50104,66,160,5632,37600,52,298,6088,1882,0,3,0,0,0,2206241,2395
226.,50111,57,159,5659,37556,62,287,6109,1883,0,4,0,0,0,2215984,2396
227.,50088,51,161,5645,37554,50,293,6158,1892,0,7,0,0,0,2225941,2430
228.,50031,46,152,5669,37583,47,300,6172,1892,0,3,0,0,0,2235783,2451
229.,50017,50,154,5660,37556,53,291,6219,1874,0,3,0,0,0,2245277,2451
230.,49987,47,158,5684,37554,51,276,6243,1869,0,2,0,0,0,2255092,2442
231.,49935,52,165,5677,37569,53,267,6282,1888,0,1,0,0,0,2264939,2425
232.,49827,56,165,5705,37643,42,273,6289,1873,0,3,0,0,0,2274687,2421
233.,49772,57,153,5759,37658,42,275,6284,1850,0,2,0,1,0,2284520,2431
234.,49735,46,150,5805,37674,41,268,6281,1856,0,2,0,0,0,2294327,2450
235.,49701,42,149,5825,37677,51,255,6300,1835,0,2,0,0,0,2304099,2449
236.,49649,46,150,5836,37695,43,265,6316,1864,0,5,0,0,0,2313935,2467
237.,49570,41,142,5857,37749,44,263,6334,1868,1,1,0,0,0,2323903,2474
238.,49549,50,138,5851,37737,37,257,6381,1873,0,8,0,0,0,2333813,2476
239.,49517,48,131,5866,37741,36,264,6397,1872,1,1,0,0,0,2343568,2484
240.,49513,49,132,5896,37717,41,257,6395,1878,0,1,0,0,0,2353319,2481
241.,49466,50,135,5909,37728,40,265,6407,1849,0,6,0,0,0,2363183,2457
242.,49446,58,124,5932,37715,42,260,6423,1844,0,3,0,0,0,2373053,2450
243.,49463,39,128,5936,37679,33,268,6454,1818,0,4,0,0,0,2382766,2437
244.,49412,43,129,5972,37700,35,272,6437,1819,0,4,0,0,0,2392592,2430
245.,49367,50,131,5970,37724,27,264,6467,1821,0,2,0,0,0,2402325,2419
246.,49372,46,134,5999,37679,44,258,6468,1852,0,3,0,0,0,2412187,2411
247.,49370,46,131,6031,37644,45,273,6460,1823,0,2,0,1,1,2422071,2403
248.,49301,43,132,6074,37690,47,263,6450,1831,0,3,0,1,0,2431931,2426
249.,49240,52,128,6083,37714,44,264,6475,1846,0,5,0,0,0,2441698,2407
250.,49183,53,140,6093,37733,44,259,6495,1807,0,1,0,0,0,2451522,2391
251.,49208,59,136,6121,37681,42,253,6500,1785,0,5,0,0,0,2461354,2389
252.,49139,46,136,6136,37732,37,254,6520,1845,1,3,0,0,0,2471267,2422
253.,49053,48,138,6149,37790,39,245,6538,1812,0,2,0,0,0,2481185,2383
254.,49063,49,134,6157,37746,46,239,6566,1854,0,5,0,0,0,2491194,2391
255.,49012,47,135,6149,37771,47,239,6600,1863,0,3,0,0,0,2501088,2380
256.,48913,45,137,6168,37841,39,253,6604,1865,0,3,0,0,0,2510920,2386
257.,48822,41,140,6171,37904,41,245,6636,1891,0,2,0,0,0,2520627,2388
258.,48728,41,144,6186,37971,41,235,6654,1888,0,4,0,0,0,2530451,2416
259.,48690,41,127,6184,37986,38,246,6688,1905,0,3,0,0,0,2540243,2413
260.,48683,34,139,6208,37970,37,240,6689,1919,0,4,0,0,0,2550110,2397
261.,48762,49,134,6275,37845,42,239,6654,1909,0,9,0,0,0,2560053,2373
262.,48601,51,135,6297,37976,41,242,6657,1940,0,2,0,0,1,2569812,2392
263.,48593,53,127,6306,37960,33,248,6680,1929,0,0,0,0,0,2579690,2387
264.,48546,50,131,6304,37986,30,242,6711,1927,0,2,0,1,0,2589411,2404
265.,48542,51,127,6290,37968,32,236,6754,1918,0,3,0,0,0,2599189,2380
266.,48461,43,122,6295,38018,39,240,6782,1906,0,3,0,0,0,2609130,2413
267.,48396,36,128,6322,38056,41,236,6785,1924,0,2,0,1,0,2619053,2408
268.,48423,35,114,6331,38006,40,241,6810,1927,1,1,0,0,0,2628935,2413
269.,48323,42,118,6318,38084,30,241,6844,1960,0,1,0,0,0,2638815,2421
270.,48330,44,118,6317,38052,31,241,6867,1939,0,0,0,0,0,2648629,2401
271.,48251,42,116,6311,38106,28,236,6910,1922,0,2,0,0,0,2658545,2390
272.,48255,42,116,6360,38079,29,234,6885,1908,0,2,0,0,0,2668135,2355
273.,48267,47,114,6343,38040,32,230,6927,1860,0,4,0,0,0,2677902,2329
274.,48226,44,120,6352,38057,30,235,6936,1874,1,4,0,0,0,2687703,2335
275.,48165,46,120,6365,38088,35,237,6944,1863,0,4,0,0,0,2697550,2329
276.,48153,50,124,6384,38061,38,240,6950,1857,0,3,0,0,0,2707217,2320
277.,48084,44,131,6392,38100,37,241,6971,1870,0,3,0,0,0,2716990,2336
278.,48012,41,123,6425,38150,39,238,6972,1894,0,2,0,0,0,2726761,2344
279.,48005,39,131,6439,38124,41,237,6984,1945,0,1,0,0,0,2736418,2378
280.,47913,49,130,6415,38188,40,229,7036,1954,0,3,0,1,0,2746235,2384
281.,47830,44,124,6426,38247,38,232,7059,1912,0,2,0,0,0,2755902,2351
282.,47821,45,125,6439,38230,32,231,7077,1903,0,4,0,0,0,2765826,2327
283.,47724,42,119,6429,38295,36,240,7115,1891,0,1,0,0,0,2775781,2332
284.,47656,45,118,6425,38335,42,234,7145,1895,0,4,0,0,0,2785483,2355
285.,47587,43,116,6474,38380,37,238,7125,1844,2,3,0,0,1,2795349,2328
286.,47575,41,112,6488,38373,32,239,7140,1837,0,2,0,0,0,2805073,2299
287.,47442,43,114,6479,38483,30,237,7172,1844,0,1,0,0,0,2814898,2311
288.,47466,42,111,6478,38438,34,229,7202,1864,0,0,0,0,0,2824548,2296
289.,47517,36,111,6487,38366,35,239,7209,1884,0,2,0,0,0,2834509,2323
290.,47442,36,109,6505,38416,41,239,7212,1864,0,1,0,0,1,2844403,2319
291.,47436,33,107,6498,38399,39,242,7246,1856,0,1,2,0,0,2854089,2316
292.,47362,36,101,6566,38447,39,240,7209,1825,0,2,1,0,0,2864032,2327
293.,47380,37,103,6585,38410,40,238,7207,1843,0,0,0,0,0,2873876,2318
294.,47386,41,112,6620,38376,35,241,7189,1855,1,2,0,0,0,2883795,2306
295.,47453,44,106,6638,38286,32,242,7199,1868,0,3,0,0,0,2893574,2289
296.,47442,53,106,6648,38270,30,238,7213,1912,0,3,0,0,0,2903560,2275
297.,47412,52,112,6649,38275,33,230,7237,1867,0,4,0,0,0,2913298,2273
298.,47350,46,119,6659,38310,37,224,7255,1894,0,3,0,0,0,2923155,2279
299.,47270,45,118,6657,38363,40,227,7280,1896,0,0,0,0,0,2933030,2292
300.,47158,45,114,6667,38452,42,228,7294,1915,0,3,1,0,1,2942922,2318
301.,47044,48,118,6655,38534,40,232,7329,1901,0,4,0,0,0,2953017,2323
302.,46959,46,114,6672,38597,35,237,7340,1874,0,0,0,1,0,2962721,2320
303.,46862,46,112,6671,38669,37,235,7368,1866,0,4,0,0,0,2972594,2296
304.,46667,43,118,6687,38832,41,228,7384,1897,0,3,0,0,0,2982489,2328
305.,46650,41,113,6701,38830,28,246,7391,1861,0,3,0,0,1,2992162,2317
306.,46595,37,114,6686,38867,30,240,7431,1882,0,1,1,0,0,3002033,2329
307.,46507,42,109,6695,38939,21,238,7449,1908,0,5,0,0,0,3011893,2326
308.,46440,38,110,6733,38987,23,232,7437,1918,0,4,0,0,0,3021653,2312
309.,46462,39,111,6751,38939,27,233,7438,1887,0,3,0,0,0,3031469,2337
310.,46473,35,115,6788,38906,29,221,7433,1855,0,1,0,0,0,3041267,2300
311.,46338,31,133,6790,39014,25,222,7447,1852,0,2,0,0,0,3051033,2329
312.,46240,36,123,6816,39091,20,225,7449,1865,0,1,0,1,0,3060827,2346
313.,46125,36,121,6805,39185,17,232,7479,1911,0,5,0,0,0,3070609,2372
314.,46119,41,111,6824,39166,24,229,7486,1919,0,4,0,0,0,3080443,2363
