# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-81-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '80' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "757434945"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
52.,84047,2513,2996,2680,4941,16,1564,1243,1776,131050,3412,5503,4936,3121,519427,0
53.,82897,2780,3266,2988,4940,21,1716,1392,1840,144295,4002,6409,6010,3159,529383,0
54.,81657,3040,3582,3332,4931,21,1865,1572,1827,157855,4493,7534,7281,3193,539492,0
55.,80352,3302,3889,3720,4890,28,2082,1737,1816,172151,5126,8766,8731,3209,549458,0
56.,78873,3575,4243,4117,4923,30,2303,1936,1844,186543,5719,10204,10503,3301,559361,0
57.,77373,3884,4599,4552,4894,33,2513,2152,1842,202105,6353,12019,12690,3303,569393,0
58.,75838,4115,4970,5060,4859,33,2732,2393,1834,218345,7218,13898,15149,3351,579486,0
59.,74138,4418,5380,5649,4842,27,2945,2601,1810,234759,8168,16278,18220,3454,589607,0
60.,72352,4686,5857,6245,4805,37,3166,2852,1805,252181,9180,18798,21710,3462,599546,0
61.,70469,4876,6322,6928,4785,40,3514,3066,1827,270444,10207,21508,25916,3513,609474,0
62.,68523,5151,6741,7653,4764,44,3790,3334,1858,287156,11228,24594,30713,3571,619465,0
63.,66465,5440,7218,8417,4718,42,4050,3650,1877,304185,12546,28194,36301,3565,629493,0
64.,64353,5696,7639,9262,4690,37,4351,3972,1900,320593,13813,32287,42628,3648,639507,0
65.,62123,6044,8096,10144,4625,44,4576,4348,1869,335853,15322,36409,49744,3724,649669,0
66.,59777,6356,8594,11067,4556,43,4877,4730,1836,350514,16813,41054,57826,3726,659716,0
67.,57518,6570,8981,12070,4486,53,5201,5121,1829,364204,18069,45808,67058,3850,669641,0
68.,55262,6713,9442,13181,4407,51,5408,5536,1810,376597,19496,50804,77131,3860,679619,0
69.,53019,6702,9899,14346,4328,62,5688,5956,1817,387616,20783,56130,88344,3947,689469,0
70.,50801,6723,10248,15520,4251,50,6011,6396,1814,396914,21816,61527,100690,3997,699423,0
71.,48616,6705,10580,16746,4169,44,6323,6817,1810,404634,22452,66824,114289,4045,709540,0
72.,46476,6735,10857,18057,4083,46,6453,7293,1813,410481,23361,71714,128782,4077,719473,0
73.,44416,6622,11063,19385,4009,54,6710,7741,1793,413696,23835,76741,144030,4182,729563,0
74.,42384,6483,11206,20830,3930,58,6881,8228,1787,415823,24068,80632,159554,4224,739582,0
75.,40358,6414,11258,22352,3841,54,7065,8658,1791,414900,23947,83950,176050,4336,749760,0
76.,38477,6208,11391,23864,3766,46,7172,9076,1807,411257,23754,86866,192978,4417,759850,0
77.,36669,6020,11362,25490,3685,45,7277,9452,1821,406040,23336,89197,210625,4567,769717,0
78.,34959,5843,11268,27099,3568,34,7371,9858,1806,399839,22950,90613,228358,4734,779751,0
79.,33391,5641,11035,28805,3507,34,7298,10289,1846,390783,22265,91060,245095,4912,789657,0
80.,31910,5396,10804,30480,3400,37,7297,10676,1875,380591,21387,90647,261137,5118,799818,0
81.,30499,5188,10514,32167,3327,33,7211,11061,1845,368727,20481,89864,276297,5289,809683,0
82.,29225,4871,10338,33786,3230,36,7204,11310,1857,356287,19254,88079,289983,5450,819601,0
83.,28030,4546,10139,35398,3163,34,7041,11649,1880,343592,18037,85799,304160,5698,829539,0
84.,26883,4245,9857,37012,3092,43,6888,11980,1869,330337,16777,83155,316367,5880,839560,0
85.,25921,3929,9452,38614,2995,40,6736,12313,1854,316265,15364,79862,326591,6106,849558,0
86.,25022,3637,9150,40222,2886,40,6558,12485,1849,301590,13873,76017,335478,6296,859662,0
87.,24151,3460,8698,41835,2776,36,6403,12641,1852,286837,12708,72159,342784,6449,869523,0
88.,23361,3220,8292,43426,2690,37,6185,12789,1868,272390,11566,67622,347887,6614,879762,0
89.,22660,2971,7966,44963,2599,34,5899,12908,1852,257763,10426,63315,351510,6813,889760,0
90.,22003,2786,7510,46479,2518,27,5683,12994,1859,243661,9346,58864,353785,6966,899749,0
91.,21387,2579,7091,48087,2453,29,5399,12975,1873,230064,8350,54484,353547,7193,909853,0
92.,20829,2335,6759,49515,2367,21,5193,12981,1862,216632,7425,50179,353203,7424,919926,0
93.,20336,2152,6361,50929,2298,20,4918,12986,1898,203441,6549,46056,350242,7798,929932,0
94.,19826,2048,6001,52309,2197,16,4711,12892,1887,190870,5982,41752,346699,8051,939820,0
95.,19390,1893,5593,53674,2138,16,4469,12827,1871,178631,5341,37847,341746,8355,949847,0
96.,19028,1729,5224,54936,2066,14,4323,12680,1881,167202,4716,34047,335269,8577,959677,0
97.,18655,1598,4930,56166,2008,10,4062,12571,1904,156137,4174,30740,328360,8852,969749,0
98.,18320,1464,4618,57317,1946,8,3891,12436,1938,145637,3652,27525,320701,9058,979652,0
99.,18057,1307,4319,58479,1873,6,3710,12249,1924,135961,3231,24678,311842,9282,989561,0
100.,17786,1223,3997,59526,1824,6,3517,12121,1920,126432,2816,22023,302393,9587,999706,0
101.,17548,1105,3769,60497,1769,6,3297,12009,1903,117730,2451,19580,292065,9945,1009743,0
102.,17315,1001,3524,61563,1721,6,3106,11764,1888,109535,2188,17245,282175,10231,1019687,0
103.,17080,959,3246,62528,1680,6,2908,11593,1895,101844,1898,15296,271548,10574,1029865,0
104.,16871,884,3036,63473,1648,8,2714,11366,1925,94704,1701,13516,260549,10903,1039796,0
105.,16685,842,2800,64353,1609,6,2531,11174,1923,87854,1505,11823,250169,11137,1049910,0
106.,16542,737,2650,65140,1567,7,2364,10993,1942,81417,1301,10358,239453,11507,1059948,0
107.,16373,687,2475,65947,1540,4,2195,10779,1906,75405,1141,9148,229032,11734,1069970,0
108.,16210,630,2290,66724,1523,6,2024,10593,1921,69915,1018,8013,218286,12017,1079905,0
109.,16090,580,2139,67418,1480,4,1925,10364,1955,64665,904,7091,207876,12240,1089750,0
110.,15981,526,2004,68103,1451,6,1802,10127,1976,59970,773,6175,198111,12454,1099794,0
111.,15903,502,1833,68734,1395,6,1659,9968,2014,55494,685,5463,188020,12704,1109700,0
112.,15808,480,1680,69386,1365,8,1573,9700,2034,51440,618,4761,178105,12933,1119675,0
113.,15711,453,1567,69968,1340,6,1494,9461,2034,47641,550,4164,168432,13142,1129555,0
114.,15645,402,1487,70522,1291,5,1407,9241,2029,44261,522,3653,159420,13438,1139757,0
115.,15565,365,1387,71056,1283,7,1322,9015,2019,40984,452,3221,150814,13561,1149720,0
116.,15458,373,1268,71567,1282,8,1221,8823,1996,37995,440,2821,142459,13947,1159745,0
117.,15395,346,1158,72045,1254,6,1148,8648,2010,34990,384,2451,134496,14109,1169727,0
118.,15344,300,1091,72482,1233,5,1103,8442,2031,32347,340,2163,126574,14380,1179819,0
119.,15284,289,1002,72889,1214,3,1044,8275,2014,29923,301,1898,119191,14531,1189730,0
120.,15223,272,952,73293,1202,5,994,8059,2016,27657,271,1692,112005,14798,1199628,0
121.,15175,256,879,73654,1187,5,921,7923,2030,25550,241,1493,105337,15007,1209530,0
122.,15137,218,847,74008,1169,4,861,7756,2067,23652,202,1339,99184,15315,1219419,0
123.,15114,200,771,74361,1145,3,829,7577,2087,21965,194,1163,93270,15472,1229511,0
124.,15073,196,720,74676,1125,3,780,7427,2075,20375,171,1045,87648,15631,1239683,0
125.,15030,174,660,74972,1119,3,752,7290,2071,18875,159,926,82568,15782,1249657,0
126.,15027,149,614,75254,1089,3,717,7147,2094,17468,140,819,77432,16018,1259696,0
127.,14996,130,582,75434,1085,2,669,7102,2109,16237,133,718,72601,16253,1269817,0
128.,14971,129,518,75677,1062,2,640,7001,2112,15099,116,641,68262,16438,1279974,0
129.,14957,127,486,75936,1034,0,609,6851,2093,13934,99,547,63969,16651,1290072,0
130.,14954,119,439,76103,1014,0,580,6791,2085,12882,80,472,59859,16870,1300052,0
131.,14940,114,415,76332,997,0,537,6665,2077,11892,87,417,55822,17077,1309988,0
132.,14936,98,373,76501,979,1,522,6590,2089,11032,69,356,52001,17368,1320143,0
133.,14911,82,356,76666,986,0,487,6512,2055,10207,64,315,48486,17480,1330132,0
134.,14897,90,335,76862,967,0,464,6385,2061,9385,71,277,45235,17483,1339955,0
135.,14891,76,313,77039,959,0,441,6281,2055,8784,63,245,42346,17661,1349904,0
136.,14876,76,294,77177,953,0,410,6214,2065,8133,54,226,39622,17773,1360010,0
137.,14866,74,261,77319,946,0,389,6145,2077,7529,47,199,36883,17893,1370072,0
138.,14864,62,254,77477,935,0,365,6043,2068,7035,45,173,34375,17877,1380160,0
139.,14851,62,230,77605,930,0,352,5970,2072,6522,49,146,32173,18006,1390034,0
140.,14847,64,217,77741,914,0,342,5875,2059,5982,53,141,30076,18073,1400059,0
141.,14852,48,208,77843,902,0,337,5810,2050,5576,45,125,28139,18176,1409934,0
142.,14852,52,186,77974,885,0,326,5725,2077,5147,44,120,26310,18244,1420041,0
143.,14837,46,176,78065,889,0,310,5677,2064,4791,35,110,24547,18363,1430005,0
144.,14832,33,170,78188,886,0,305,5586,2057,4497,27,95,22908,18545,1439976,0
145.,14828,29,152,78277,881,1,292,5540,2068,4203,28,85,21306,18671,1450084,0
146.,14824,34,132,78375,875,0,287,5473,2068,3882,25,73,19884,18702,1460009,0
147.,14811,37,116,78478,877,1,277,5403,2099,3566,28,64,18425,18906,1470039,0
148.,14790,37,112,78546,888,0,269,5358,2084,3295,22,61,17016,18934,1480077,0
149.,14786,29,104,78613,884,0,265,5319,2101,3059,20,61,15854,19075,1490047,0
150.,14806,27,103,78659,854,0,261,5290,2112,2801,19,57,14747,19158,1500046,0
151.,14801,28,98,78723,849,0,248,5253,2089,2644,15,56,13742,19239,1509914,0
152.,14802,26,89,78815,840,0,243,5185,2069,2417,13,52,12848,19428,1519888,0
153.,14812,18,82,78873,827,0,239,5149,2087,2238,11,37,11982,19547,1529823,0
154.,14821,20,77,78958,811,0,242,5071,2053,2077,18,25,11113,19619,1539825,0
155.,14814,20,73,78969,814,0,238,5072,2079,1946,14,24,10360,19701,1549666,0
156.,14828,19,71,79039,793,0,227,5023,2068,1826,12,23,9685,19726,1559625,0
157.,14830,12,71,79047,789,0,225,5026,2091,1717,7,24,9088,19926,1569525,0
158.,14818,11,57,79074,797,0,228,5015,2113,1617,9,24,8489,20036,1579546,0
159.,14807,9,57,79107,805,0,219,4996,2130,1489,7,21,7904,20026,1589617,0
160.,14787,12,53,79151,820,0,216,4961,2081,1387,8,19,7403,19996,1599702,0
161.,14791,12,50,79183,815,0,211,4938,2090,1277,3,15,6971,20073,1609655,0
162.,14791,12,46,79242,813,0,210,4886,2041,1189,4,13,6517,20165,1619681,0
163.,14801,9,44,79261,803,0,206,4876,2055,1127,0,17,6169,20162,1629816,0
164.,14796,6,41,79298,806,0,202,4851,2044,1057,2,13,5733,20226,1639933,0
165.,14788,8,36,79299,811,0,199,4859,2018,979,4,12,5345,20301,1649892,0
166.,14769,7,35,79363,827,0,197,4802,2070,915,6,9,5038,20298,1660028,0
167.,14773,9,34,79400,818,0,195,4771,2079,861,8,8,4734,20362,1669949,0
168.,14752,9,31,79443,837,0,189,4739,2058,776,7,7,4413,20384,1679950,0
169.,14750,8,28,79430,837,0,185,4762,2074,753,8,7,4143,20487,1689919,0
170.,14745,9,28,79487,839,0,186,4706,2068,682,7,7,3821,20519,1699849,0
171.,14725,9,28,79500,857,0,184,4697,2050,656,6,7,3599,20613,1710002,0
172.,14745,5,31,79524,835,0,183,4677,2035,616,4,5,3439,20730,1720043,0
173.,14729,4,31,79556,850,0,181,4649,2046,588,1,7,3289,20625,1729832,0
174.,14737,4,29,79540,840,0,181,4669,2036,584,2,5,3080,20718,1739790,0
175.,14747,5,28,79570,827,0,180,4643,2043,553,4,4,2921,20822,1749794,0
176.,14734,3,26,79594,839,0,180,4624,2036,534,2,5,2768,20955,1759892,0
177.,14746,4,23,79563,825,0,179,4660,2076,497,3,5,2657,21001,1769841,0
178.,14749,4,23,79566,820,0,178,4660,2077,467,3,4,2509,21133,1780061,0
179.,14742,4,22,79567,825,0,176,4664,2080,448,5,4,2396,21148,1790113,0
180.,14745,3,22,79571,821,0,176,4662,2064,416,4,4,2289,21191,1800004,0
181.,14730,3,20,79590,836,0,175,4646,2048,394,1,5,2175,21233,1810104,0
182.,14725,5,22,79612,837,0,172,4627,2043,370,3,6,2096,21231,1820338,0
183.,14720,3,23,79635,842,0,172,4605,2047,361,2,7,2080,21199,1830504,0
184.,14727,6,18,79674,832,0,171,4572,2053,354,3,5,2024,21306,1840565,0
185.,14721,5,18,79629,838,0,169,4620,2093,347,2,5,1901,21123,1850481,0
186.,14715,7,13,79617,842,0,169,4637,2128,321,3,6,1800,21140,1860479,0
187.,14721,6,15,79661,835,0,169,4593,2105,298,3,6,1705,21145,1870511,0
188.,14714,5,15,79665,842,0,167,4592,2085,283,2,6,1622,21131,1880364,0
189.,14705,2,17,79674,850,0,168,4584,2075,265,2,5,1551,21242,1890333,0
190.,14724,3,17,79690,828,0,169,4569,2086,248,1,7,1507,21309,1900338,0
191.,14726,4,18,79713,824,0,169,4546,2063,219,3,5,1486,21269,1910423,0
192.,14720,5,17,79719,827,0,169,4543,2060,216,4,4,1476,21185,1920353,0
193.,14719,5,17,79726,826,0,168,4539,2028,219,3,3,1423,21235,1930378,0
194.,14723,1,19,79732,822,0,168,4535,2023,226,3,2,1377,21242,1940543,0
195.,14700,2,14,79751,844,0,169,4520,2070,229,4,1,1347,21316,1950523,0
196.,14696,1,16,79755,846,0,170,4516,2062,228,4,2,1339,21444,1960527,0
197.,14703,3,16,79747,837,0,170,4524,2057,237,3,4,1316,21495,1970560,0
198.,14695,1,17,79776,845,0,168,4498,2033,249,1,4,1320,21434,1980746,0
199.,14698,2,14,79781,841,0,169,4495,2064,231,0,4,1291,21458,1990932,0
200.,14689,2,14,79785,850,0,167,4493,2095,224,0,2,1248,21509,2000794,0
201.,14681,3,14,79798,856,0,165,4483,2138,228,1,3,1190,21625,2010653,0
202.,14674,2,15,79801,862,0,164,4482,2118,221,2,1,1153,21638,2020735,0
203.,14665,0,16,79836,871,0,165,4447,2115,217,2,1,1186,21689,2030837,0
204.,14669,1,16,79830,866,0,165,4453,2119,219,1,2,1191,21688,2040706,0
205.,14679,1,17,79797,855,0,165,4486,2099,214,2,0,1174,21844,2050570,0
206.,14682,1,15,79808,852,0,162,4480,2112,206,1,1,1161,21869,2060475,0
207.,14685,1,14,79795,848,0,162,4495,2114,210,2,1,1166,21823,2070439,0
208.,14684,3,13,79779,847,0,162,4512,2141,201,3,1,1157,21729,2080410,0
209.,14671,4,10,79774,858,0,164,4519,2113,202,2,2,1113,21800,2090394,0
210.,14685,2,12,79750,843,0,162,4546,2132,192,2,2,1089,21748,2100408,0
211.,14688,2,12,79748,840,0,162,4548,2144,180,2,2,1039,21654,2110326,0
212.,14694,3,10,79757,833,0,162,4541,2122,172,3,1,1021,21741,2120360,0
213.,14677,3,11,79805,849,0,161,4494,2093,163,3,2,994,21648,2130395,0
214.,14688,2,10,79822,838,0,161,4479,2096,158,0,3,971,21624,2140468,0
215.,14678,2,9,79812,848,0,162,4489,2112,157,0,1,904,21757,2150442,0
216.,14668,2,9,79786,858,0,162,4515,2124,152,0,0,880,21820,2160444,0
217.,14642,0,11,79785,884,0,161,4517,2114,165,0,0,866,21921,2170601,0
218.,14640,0,11,79773,886,0,161,4529,2105,167,0,0,860,21826,2180433,0
219.,14654,0,9,79814,872,0,161,4490,2085,166,0,0,834,21793,2190286,0
220.,14626,0,10,79811,899,0,161,4493,2098,167,0,0,822,21851,2200241,0
221.,14630,1,10,79787,894,0,161,4517,2100,154,1,0,817,21939,2210007,0
222.,14643,0,10,79825,881,0,161,4480,2094,145,1,0,795,21826,2220020,0
223.,14627,1,10,79827,896,0,161,4478,2117,138,2,0,794,22030,2229914,0
224.,14628,1,9,79813,895,0,161,4493,2104,136,1,1,799,22060,2239710,0
225.,14634,0,11,79804,888,0,161,4502,2145,139,2,1,770,21995,2249650,0
226.,14645,1,10,79838,876,0,161,4469,2109,141,3,1,777,22014,2259513,0
227.,14644,1,10,79838,877,0,160,4470,2117,147,1,2,797,22107,2269345,0
228.,14649,1,8,79849,872,0,159,4462,2119,139,0,1,788,22029,2279496,0
229.,14666,1,9,79838,854,0,159,4473,2094,131,1,1,770,22060,2289623,0
230.,14682,2,9,79821,837,0,159,4490,2085,128,2,1,760,21991,2299624,0
231.,14677,3,10,79795,839,0,159,4517,2111,134,4,1,745,22068,2309638,0
232.,14663,2,10,79781,853,0,157,4534,2132,133,2,2,743,22166,2319589,0
233.,14666,2,9,79794,850,0,158,4521,2137,122,1,3,753,22214,2329829,0
234.,14662,2,8,79808,854,0,159,4507,2118,118,1,1,729,22148,2339747,0
235.,14646,4,8,79820,868,0,159,4495,2098,117,3,1,689,22243,2349849,0
236.,14634,4,8,79822,879,0,158,4495,2150,110,3,1,653,22255,2359877,0
237.,14643,4,8,79827,870,0,158,4490,2122,115,1,2,655,22218,2369891,0
238.,14642,2,9,79844,871,0,158,4474,2134,115,1,1,648,22302,2379835,0
239.,14645,2,10,79859,867,0,158,4459,2092,113,1,1,655,22391,2389896,0
240.,14639,2,10,79840,873,0,158,4478,2136,114,0,1,650,22348,2399909,0
241.,14650,2,10,79820,862,0,157,4499,2116,97,0,1,672,22244,2409950,0
242.,14655,1,11,79831,857,0,157,4488,2070,100,0,0,694,22330,2420036,0
243.,14659,2,12,79827,851,0,157,4492,2050,112,2,0,707,22407,2430053,0
244.,14666,1,12,79844,844,0,158,4475,2086,121,2,0,748,22326,2440208,0
245.,14660,1,11,79825,850,0,157,4496,2108,127,2,0,733,22295,2449939,0
246.,14679,0,12,79775,831,0,156,4547,2116,126,2,0,739,22388,2459866,0
247.,14667,1,12,79734,842,0,156,4588,2101,125,2,0,751,22404,2469983,0
248.,14668,1,12,79766,841,0,154,4558,2110,120,0,1,764,22454,2480117,0
249.,14672,2,12,79785,836,0,154,4539,2107,140,0,2,786,22574,2490055,0
250.,14679,2,10,79767,829,0,154,4559,2108,145,0,1,774,22470,2500074,0
251.,14690,1,9,79729,818,0,153,4600,2091,133,0,1,760,22368,2510205,0
252.,14700,1,6,79727,808,0,154,4604,2100,130,0,1,734,22281,2520150,0
253.,14698,1,6,79707,810,0,154,4624,2124,121,0,1,705,22352,2530193,0
254.,14700,0,7,79721,808,0,153,4611,2133,119,0,1,679,22499,2540135,0
255.,14691,0,6,79738,817,0,154,4594,2163,112,0,0,638,22608,2550137,0
256.,14679,1,6,79720,828,0,153,4613,2177,109,1,0,624,22547,2560192,0
257.,14680,4,6,79708,824,0,152,4626,2203,107,4,0,605,22713,2570307,0
258.,14675,1,9,79745,829,0,152,4589,2198,106,2,1,594,22532,2580217,0
259.,14672,1,9,79748,832,0,151,4587,2210,113,2,2,589,22483,2590198,0
260.,14675,1,7,79736,829,0,151,4601,2199,107,2,1,589,22506,2600179,0
261.,14669,2,8,79705,833,0,151,4632,2204,98,3,2,569,22562,2610448,0
262.,14680,2,7,79737,821,0,153,4600,2191,100,3,3,555,22507,2620383,0
263.,14670,2,7,79719,831,0,152,4619,2196,103,3,1,552,22574,2630492,0
264.,14667,2,8,79726,833,0,152,4612,2180,107,1,3,540,22575,2640811,0
265.,14670,2,10,79759,828,0,152,4579,2142,105,2,4,558,22524,2650885,0
266.,14677,1,9,79739,821,0,154,4599,2175,105,2,3,561,22411,2660993,0
267.,14665,2,9,79749,832,0,153,4590,2163,110,2,3,573,22513,2670992,0
268.,14662,2,7,79751,835,0,154,4589,2181,100,1,4,565,22521,2681061,0
269.,14661,1,8,79769,836,0,153,4572,2166,99,1,4,576,22574,2691276,0
270.,14644,1,7,79770,853,0,153,4572,2171,96,1,4,570,22622,2701358,0
271.,14632,0,9,79794,864,0,152,4549,2176,95,2,3,561,22812,2711285,0
272.,14635,0,8,79822,861,0,152,4522,2131,93,2,2,603,22828,2721162,0
273.,14645,1,8,79817,850,0,152,4527,2139,96,1,3,583,22871,2731211,0
274.,14641,1,8,79811,854,0,152,4533,2123,106,0,2,583,22903,2741160,0
275.,14631,1,8,79817,864,0,152,4527,2118,106,0,2,580,23041,2751006,0
276.,14620,2,7,79802,874,0,152,4543,2097,97,1,2,587,23218,2760948,0
277.,14616,1,8,79816,878,0,152,4529,2087,100,1,1,578,23094,2771007,0
278.,14621,2,8,79798,872,0,151,4548,2107,93,2,1,595,22999,2780974,0
279.,14627,3,7,79791,865,0,151,4556,2101,91,1,1,587,23094,2791018,0
280.,14620,3,7,79845,872,0,151,4502,2109,84,0,1,572,23167,2800867,0
281.,14620,4,8,79834,870,0,151,4513,2116,87,0,2,561,23134,2811039,0
282.,14631,1,10,79823,859,0,151,4525,2125,93,0,1,577,23127,2821088,0
283.,14616,1,10,79856,874,0,149,4494,2075,90,0,1,590,23173,2831121,0
284.,14603,2,8,79827,886,0,149,4525,2109,95,1,1,612,23199,2841103,0
285.,14602,1,9,79845,887,0,148,4508,2112,101,1,1,615,23273,2850917,0
286.,14602,2,8,79842,886,0,149,4511,2119,98,2,1,616,23295,2861019,0
287.,14607,3,8,79819,880,0,149,4534,2114,96,3,0,621,23130,2871096,0
288.,14610,2,9,79810,877,0,149,4543,2121,93,2,1,628,23140,2881036,0
289.,14601,2,8,79770,885,0,150,4584,2169,92,2,2,644,23125,2891027,0
290.,14612,2,8,79803,873,0,150,4552,2191,89,2,1,640,23091,2901097,0
291.,14604,2,10,79785,879,0,149,4571,2208,85,1,2,630,23139,2911081,0
292.,14607,2,11,79758,875,0,149,4598,2209,91,1,2,656,23193,2921027,0
293.,14598,2,10,79762,883,0,149,4596,2220,98,1,3,676,23159,2931092,0
294.,14597,3,9,79785,883,0,150,4573,2188,100,0,3,655,23294,2941107,0
295.,14591,5,10,79792,886,0,147,4569,2161,95,3,3,652,23316,2950979,0
296.,14592,6,9,79789,884,0,147,4573,2131,111,3,3,644,23266,2960915,0
297.,14602,3,9,79768,874,0,147,4597,2144,123,3,2,652,23377,2970886,0
298.,14598,2,9,79792,878,0,147,4574,2148,117,3,2,639,23473,2980932,0
299.,14593,3,8,79772,881,0,147,4596,2170,119,2,4,647,23331,2991038,0
300.,14606,2,9,79796,868,0,147,4572,2156,123,0,6,628,23368,3001031,0
301.,14605,2,7,79815,869,0,148,4554,2158,126,0,2,633,23451,3011063,0
302.,14609,1,8,79801,865,0,146,4570,2178,115,0,2,626,23514,3021200,0
