# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-56-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '55' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "386437689"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
20.,94305,677,731,427,3090,57,501,212,1780,29,140,29,27,39,145747,69119
21.,93841,736,865,518,3242,47,501,250,1812,27,127,25,19,33,150770,70862
22.,93385,832,945,602,3335,46,572,283,1836,33,150,20,14,16,155748,72453
23.,92948,915,1057,713,3357,63,634,313,1874,39,118,19,29,32,160481,73995
24.,92324,986,1170,842,3540,84,703,351,1848,36,117,29,34,26,165085,75228
25.,91744,1127,1329,979,3604,77,765,375,1853,26,107,35,35,29,169632,76684
26.,91032,1255,1469,1105,3730,88,878,443,1829,48,129,22,20,21,174213,78156
27.,90279,1406,1651,1285,3853,97,951,478,1816,36,124,29,21,18,178370,79446
28.,89392,1561,1816,1485,4028,115,1062,541,1865,41,109,19,23,17,182703,80667
29.,88575,1715,2042,1724,4060,120,1158,606,1872,41,98,31,22,19,186872,81974
30.,87465,1861,2229,2007,4350,159,1261,668,1877,38,102,24,28,15,190979,83089
31.,86647,2012,2420,2252,4336,168,1386,779,1875,38,80,23,22,7,194982,84085
32.,85400,2183,2715,2542,4617,184,1487,872,1863,35,86,33,24,9,198908,85183
33.,84383,2395,2904,2854,4579,199,1730,956,1833,38,71,25,22,5,202715,86177
34.,83102,2647,3134,3191,4705,225,1894,1102,1856,28,72,23,34,9,206496,87069
35.,81689,2832,3436,3562,4923,265,2062,1231,1858,35,59,27,37,4,210335,87798
36.,80394,3020,3724,4020,4963,288,2253,1338,1857,29,69,23,25,3,214086,88575
37.,78830,3222,3984,4472,5196,294,2532,1470,1889,37,57,21,29,9,217795,89314
38.,77410,3411,4301,4911,5255,297,2748,1667,1869,54,49,19,28,5,221501,89964
39.,75851,3592,4613,5474,5366,337,2936,1831,1837,32,57,17,22,5,224811,90524
40.,74155,3763,4940,6082,5489,380,3162,2029,1845,38,64,28,40,7,228323,91031
41.,72246,3925,5355,6654,5748,407,3409,2256,1851,22,55,21,30,4,231800,91668
42.,70599,4089,5589,7319,5744,428,3752,2480,1863,36,48,13,30,2,235322,92101
43.,68756,4307,5983,7946,5750,471,3984,2803,1871,30,49,16,20,6,238854,92551
44.,66802,4470,6337,8757,5881,505,4261,2987,1849,34,45,18,38,7,242308,92872
45.,64839,4687,6600,9543,5838,572,4628,3293,1849,26,38,21,23,0,245672,93203
46.,62930,4840,6998,10362,5808,558,4938,3566,1829,30,39,18,24,5,249232,93456
47.,60917,4939,7242,11352,5888,603,5258,3801,1816,28,36,14,20,0,252435,93678
48.,58966,4991,7584,12250,5838,620,5535,4216,1843,18,42,19,19,2,255781,94006
49.,56990,5022,7835,13269,5897,605,5819,4563,1800,21,31,20,17,2,259247,94160
50.,55223,5080,7971,14339,5705,616,6120,4946,1843,27,42,25,22,2,262619,94365
51.,53538,5131,8119,15455,5482,614,6387,5274,1854,21,35,19,16,4,266087,94543
52.,51793,5062,8296,16473,5366,629,6634,5747,1815,27,35,16,17,2,269235,94508
53.,50046,5009,8504,17671,5253,607,6773,6137,1827,21,27,11,18,4,272499,94606
54.,48338,4983,8524,18856,5103,616,6989,6591,1820,18,25,13,20,1,275704,94722
55.,46580,4909,8617,20137,5026,614,7193,6924,1817,25,20,11,16,4,278749,94858
56.,44997,4830,8654,21455,4879,584,7274,7327,1857,24,32,7,17,1,281942,94785
57.,43477,4721,8541,22789,4733,578,7421,7740,1865,14,23,15,22,0,285283,94784
58.,42069,4592,8539,24057,4512,574,7471,8186,1895,14,25,12,22,0,288581,94905
59.,40664,4510,8427,25422,4366,528,7576,8507,1896,22,24,14,15,1,291612,94802
60.,39406,4276,8355,26708,4153,537,7581,8984,1894,17,26,8,23,1,294954,94817
61.,38172,4177,8142,28321,3960,483,7616,9129,1866,8,19,19,21,2,298160,94757
62.,37025,4011,8104,29596,3761,485,7472,9546,1866,33,18,9,19,0,301200,94663
63.,35914,3798,7873,30949,3610,450,7536,9870,1888,10,18,11,15,2,304575,94534
