# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-22-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '21' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "615900180"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
19.,45823,275,870,615,49126,242,1679,1370,1796,6,27,1,4,1,187761,2665
20.,45584,267,875,651,49180,285,1658,1500,1832,1,21,3,2,1,197562,2700
21.,45324,272,877,699,49270,275,1671,1612,1849,1,14,1,4,0,207146,2689
22.,45003,296,866,776,49420,261,1668,1710,1821,6,15,1,0,0,216745,2691
23.,44966,277,884,847,49286,249,1690,1801,1827,2,26,3,1,0,226514,2697
24.,44840,275,841,914,49241,245,1735,1909,1847,2,14,2,2,1,236187,2697
25.,44734,270,851,983,49174,250,1709,2029,1865,3,18,2,4,2,246010,2702
26.,44627,262,855,1051,49128,250,1706,2121,1866,1,16,2,3,0,255804,2725
27.,44681,274,822,1093,48899,247,1716,2268,1819,1,19,5,0,1,265578,2725
28.,44620,265,822,1172,48806,244,1716,2355,1866,2,17,0,1,0,275559,2695
29.,44492,247,831,1209,48774,249,1726,2472,1847,1,11,0,0,0,285454,2712
30.,44624,267,815,1280,48479,227,1722,2586,1814,0,18,2,1,0,295332,2710
31.,44622,258,825,1334,48325,222,1724,2690,1822,2,13,0,0,1,305182,2735
32.,44605,245,808,1417,48188,224,1733,2780,1801,1,13,1,2,1,315200,2743
33.,44466,239,825,1469,48163,212,1735,2891,1834,1,18,2,0,0,324951,2774
34.,44493,239,786,1547,47988,228,1738,2981,1833,1,12,2,1,1,334766,2783
35.,44406,244,769,1588,47928,236,1718,3111,1843,2,10,2,2,0,344599,2769
36.,44225,243,778,1631,47952,222,1702,3247,1865,2,9,0,0,0,354388,2741
37.,44112,245,771,1701,47912,204,1743,3312,1935,3,9,1,1,0,364277,2734
38.,44035,251,785,1758,47821,233,1694,3423,1893,1,17,0,1,0,374162,2706
39.,44062,245,798,1822,47637,226,1691,3519,1878,2,10,0,1,1,383938,2694
40.,44048,249,805,1890,47492,221,1687,3608,1862,1,13,0,2,0,393885,2715
41.,43987,263,789,1960,47389,224,1696,3692,1865,0,18,1,3,1,403709,2711
42.,43878,251,780,1996,47341,217,1718,3819,1843,0,12,2,0,0,413454,2727
43.,43763,259,776,2055,47287,220,1720,3920,1835,1,12,1,2,0,423090,2741
44.,43656,229,785,2132,47239,234,1727,3998,1861,3,12,0,0,0,432904,2727
45.,43539,223,783,2206,47200,231,1732,4086,1860,3,10,0,3,1,442736,2757
46.,43382,224,799,2263,47213,223,1719,4177,1846,0,9,1,1,0,452625,2712
47.,43360,239,773,2317,47077,217,1709,4308,1797,2,10,0,0,1,462338,2688
48.,43391,230,756,2378,46918,214,1714,4399,1807,1,11,1,2,1,472132,2683
49.,43408,227,752,2437,46760,212,1698,4506,1809,2,6,1,0,0,481881,2683
50.,43269,217,751,2525,46766,220,1646,4606,1819,1,11,1,0,0,491609,2690
51.,43262,234,749,2589,46639,209,1614,4704,1807,2,12,2,0,0,501440,2690
52.,43248,219,733,2631,46519,208,1638,4804,1801,0,6,0,1,0,511182,2692
53.,43177,218,722,2669,46465,207,1639,4903,1807,2,13,0,2,1,520983,2677
54.,43221,230,723,2721,46266,218,1618,5003,1799,0,11,1,1,0,530751,2683
55.,43012,219,748,2761,46317,219,1620,5104,1816,1,5,0,2,0,540568,2684
56.,42820,209,737,2842,46371,223,1633,5165,1846,0,11,0,0,0,550494,2673
57.,42949,211,725,2940,46102,206,1623,5244,1841,1,12,2,0,0,560510,2701
58.,42839,212,711,2998,46068,201,1639,5332,1827,2,8,1,0,0,570185,2732
59.,42838,218,715,3050,45928,202,1610,5439,1839,1,8,0,1,1,580048,2768
60.,42845,213,731,3126,45775,196,1614,5500,1826,0,13,2,0,1,590013,2788
61.,42778,200,720,3178,45720,183,1624,5597,1822,1,3,2,0,0,599940,2790
62.,42685,217,697,3224,45672,181,1634,5690,1839,0,10,1,0,1,609622,2787
63.,42658,190,706,3270,45572,187,1632,5785,1869,0,5,0,0,0,619333,2797
64.,42506,191,706,3312,45587,178,1633,5887,1885,3,7,2,1,0,629314,2767
65.,42496,213,689,3384,45465,164,1628,5961,1873,0,7,0,1,0,639099,2755
66.,42357,195,712,3433,45476,168,1611,6048,1861,2,5,0,3,0,648976,2744
67.,42248,184,711,3487,45475,166,1600,6129,1873,1,8,1,2,2,658734,2730
68.,42078,202,704,3564,45504,170,1601,6177,1871,1,4,0,1,0,668611,2706
69.,42037,203,683,3615,45423,178,1597,6264,1882,2,6,0,1,0,678437,2697
70.,41954,204,655,3664,45384,193,1591,6355,1886,0,2,0,1,0,688497,2713
71.,41938,191,677,3746,45276,180,1564,6428,1876,1,8,0,1,0,698307,2725
72.,41900,203,656,3807,45194,182,1542,6516,1846,0,9,0,1,0,708170,2714
73.,42027,211,645,3856,44938,190,1515,6618,1849,0,10,0,0,0,717858,2675
74.,41945,204,638,3912,44884,200,1526,6691,1859,0,5,0,1,0,727716,2673
75.,41953,216,669,3947,44741,194,1486,6794,1866,2,4,1,0,1,737377,2669
76.,41840,212,655,3980,44735,179,1494,6905,1860,1,7,1,0,0,747136,2674
77.,41743,196,653,4008,44719,180,1508,6993,1870,0,5,1,1,0,756908,2652
78.,41601,207,657,4080,44738,174,1499,7044,1855,2,6,1,0,0,766703,2623
79.,41591,200,643,4173,44629,168,1529,7067,1886,0,5,0,0,0,776541,2637
80.,41507,181,666,4237,44593,172,1509,7135,1910,1,10,0,0,1,786122,2628
81.,41460,186,655,4269,44500,174,1521,7235,1918,1,5,0,1,0,795841,2641
82.,41258,171,661,4325,44598,151,1527,7309,1895,1,9,0,0,1,805692,2633
83.,41193,167,653,4377,44555,156,1525,7374,1904,1,10,1,1,0,815553,2653
84.,41171,188,622,4423,44448,155,1530,7463,1940,1,12,0,0,0,825333,2665
85.,41183,186,629,4488,44327,159,1496,7532,1925,0,9,1,0,0,835269,2621
86.,41234,167,616,4544,44193,153,1480,7613,1880,0,5,0,2,1,845185,2574
87.,41226,177,619,4593,44081,159,1458,7687,1894,2,2,0,0,0,854913,2587
88.,41081,165,642,4649,44114,166,1436,7747,1889,2,7,0,0,0,864777,2550
89.,40890,167,619,4721,44205,158,1426,7814,1890,1,5,0,1,2,874551,2551
90.,40786,172,610,4755,44207,144,1444,7882,1891,0,6,0,0,0,884189,2561
91.,40770,185,601,4823,44107,147,1447,7920,1895,0,13,1,0,0,894184,2526
92.,40848,173,617,4884,43926,152,1424,7976,1912,0,5,0,0,0,903810,2536
93.,40676,170,633,4900,43984,150,1423,8064,1935,1,7,1,1,0,913663,2527
94.,40569,155,643,4913,43994,153,1421,8152,1948,0,4,0,1,1,923487,2546
95.,40524,143,633,4918,43930,138,1443,8271,1923,0,8,0,0,1,933356,2567
96.,40418,165,611,4951,43913,155,1450,8337,1880,0,3,0,0,0,943150,2547
97.,40310,178,605,5013,43918,151,1442,8383,1888,0,4,0,1,0,952748,2540
98.,40321,169,593,4984,43795,162,1450,8526,1909,0,8,0,3,0,962478,2563
99.,40306,166,592,5023,43710,159,1446,8598,1912,0,1,1,0,0,972120,2587
100.,40283,177,588,5099,43621,161,1426,8645,1904,0,2,0,0,1,981837,2586
101.,40192,166,603,5156,43611,154,1426,8692,1943,2,5,1,1,1,991504,2595
102.,40134,160,584,5218,43566,148,1462,8728,1910,0,8,0,1,0,1001208,2588
103.,40024,145,573,5261,43587,153,1461,8796,1939,0,4,0,0,0,1011146,2575
104.,39995,150,582,5371,43505,153,1438,8806,1968,0,2,0,1,1,1020713,2557
105.,39930,169,569,5411,43448,158,1450,8865,1930,0,3,0,0,0,1030364,2516
106.,39850,155,578,5470,43431,171,1404,8941,1906,0,2,0,0,1,1040036,2498
107.,39794,157,557,5489,43397,146,1417,9043,1896,0,2,0,0,0,1049952,2509
108.,39850,153,553,5531,43251,133,1405,9124,1901,0,4,2,0,0,1059760,2511
109.,39813,155,563,5593,43197,124,1391,9164,1871,0,3,0,0,1,1069619,2510
110.,39754,160,567,5634,43139,132,1386,9228,1889,1,12,0,0,0,1079416,2510
111.,39767,162,560,5690,43030,137,1391,9263,1899,0,2,1,0,0,1089352,2529
112.,39667,153,566,5725,43038,124,1406,9321,1887,1,10,0,0,0,1099155,2498
113.,39734,158,539,5744,42876,134,1412,9403,1884,0,3,0,1,0,1108970,2493
114.,39647,146,561,5738,42883,134,1383,9508,1890,0,4,1,0,1,1118810,2501
115.,39614,155,543,5783,42811,149,1389,9556,1884,0,4,1,0,0,1128641,2517
116.,39661,146,542,5833,42670,139,1402,9607,1878,1,3,0,0,0,1138468,2511
117.,39604,147,558,5864,42627,139,1390,9671,1895,1,5,0,0,0,1148314,2490
118.,39537,141,566,5932,42588,140,1403,9693,1916,0,7,0,0,1,1158165,2482
119.,39440,155,567,5993,42590,132,1401,9722,1951,1,5,0,0,0,1167905,2467
120.,39336,157,582,6033,42586,154,1377,9775,1940,0,6,0,0,0,1177558,2469
121.,39117,138,579,6044,42708,168,1361,9885,1908,1,3,0,3,0,1187353,2458
122.,39011,156,566,6100,42707,165,1359,9936,1870,0,4,0,0,0,1197114,2459
123.,38971,176,552,6128,42639,163,1367,10004,1883,2,6,0,0,0,1207047,2440
124.,38913,167,560,6147,42606,153,1362,10092,1896,1,2,0,1,0,1216938,2465
125.,38781,174,557,6212,42633,153,1369,10121,1871,1,5,0,1,0,1226773,2474
126.,38729,157,566,6285,42596,155,1358,10154,1890,1,5,0,0,0,1236667,2467
127.,38632,140,564,6331,42623,148,1357,10205,1872,2,6,0,0,0,1246400,2476
128.,38585,135,570,6367,42582,143,1363,10255,1872,1,3,0,0,0,1256403,2450
129.,38496,166,566,6396,42552,142,1367,10315,1880,0,6,0,0,0,1266139,2457
130.,38357,163,583,6403,42581,150,1369,10394,1902,0,4,0,0,0,1275929,2455
131.,38239,157,592,6412,42588,161,1360,10491,1845,2,4,0,0,1,1285718,2450
132.,38217,170,593,6431,42508,152,1374,10555,1860,0,3,1,0,0,1295504,2476
133.,37931,169,603,6550,42699,146,1361,10541,1868,0,4,0,0,1,1305236,2494
134.,37860,172,602,6608,42664,142,1376,10576,1896,0,2,0,0,1,1315065,2518
135.,37717,166,594,6616,42724,145,1374,10664,1906,0,3,0,1,0,1325071,2507
136.,37650,159,602,6651,42701,146,1375,10716,1902,0,5,0,1,0,1334866,2507
137.,37477,161,598,6676,42767,148,1380,10793,1912,0,4,0,0,0,1344593,2526
138.,37427,171,578,6738,42711,155,1375,10845,1910,0,4,0,0,0,1354326,2507
139.,37401,179,581,6762,42628,149,1380,10920,1940,0,5,0,0,0,1363962,2494
140.,37323,159,582,6811,42613,155,1385,10972,1919,0,2,0,0,0,1373795,2490
141.,37286,151,595,6822,42565,140,1383,11058,1922,0,1,0,0,1,1383590,2505
142.,37218,155,569,6855,42548,125,1390,11140,1920,0,6,0,0,1,1393478,2512
143.,37136,157,539,6867,42537,127,1394,11243,1911,1,1,0,0,1,1403198,2516
144.,36980,150,551,6937,42601,122,1397,11262,1911,0,6,1,1,0,1413060,2492
145.,36893,165,551,6953,42591,119,1387,11341,1933,0,2,0,0,0,1422903,2499
146.,36891,140,573,7008,42503,136,1374,11375,1931,1,4,0,1,0,1432757,2461
147.,36833,151,534,7061,42455,147,1390,11429,1905,0,2,0,1,0,1442480,2479
148.,36879,154,550,7086,42316,148,1356,11511,1882,0,3,0,0,1,1452390,2470
149.,36797,140,560,7147,42328,133,1354,11541,1911,0,2,0,0,0,1462392,2477
150.,36757,139,582,7234,42274,121,1352,11541,1910,1,6,0,0,0,1472055,2508
151.,36588,138,575,7222,42352,122,1362,11641,1943,0,5,0,0,0,1481948,2499
152.,36513,135,557,7259,42343,132,1355,11706,1943,0,4,0,0,0,1491686,2512
153.,36369,133,551,7232,42405,126,1350,11834,1940,0,4,0,1,0,1501481,2482
154.,36301,132,559,7275,42379,130,1323,11901,1963,1,5,0,0,0,1511282,2470
155.,36266,135,550,7304,42325,133,1329,11958,1953,0,2,0,1,0,1521146,2448
156.,36199,131,557,7343,42309,121,1337,12003,1970,2,5,1,0,1,1530967,2457
157.,36236,143,551,7366,42169,123,1332,12080,1949,1,5,0,0,0,1540665,2434
158.,36169,147,554,7428,42144,133,1313,12112,1978,0,5,0,1,1,1550448,2465
159.,36068,147,551,7493,42144,124,1340,12133,1957,0,5,0,0,0,1560020,2451
160.,35912,135,556,7500,42213,113,1361,12210,1988,0,3,0,0,0,1569734,2480
161.,35840,128,553,7531,42191,116,1372,12269,1968,0,5,0,0,0,1579533,2464
162.,35757,133,532,7551,42179,124,1375,12349,1983,0,5,0,2,0,1589389,2473
163.,35707,137,519,7556,42135,128,1380,12438,1955,0,2,0,0,0,1599285,2438
164.,35610,125,539,7612,42147,123,1354,12490,1920,0,2,0,1,0,1609226,2401
165.,35632,115,539,7640,42038,114,1367,12555,1922,2,4,0,0,0,1619039,2412
166.,35595,112,531,7691,42015,108,1356,12592,1907,0,4,0,0,0,1628768,2417
167.,35571,123,531,7733,41956,119,1333,12634,1901,1,2,0,1,0,1638664,2398
168.,35561,129,523,7784,41870,125,1317,12691,1882,0,5,0,0,0,1648545,2373
169.,35566,129,544,7839,41771,132,1285,12734,1885,0,7,0,0,0,1658210,2347
170.,35453,134,523,7881,41797,130,1301,12781,1910,0,4,0,0,0,1668270,2359
171.,35442,143,521,7935,41721,116,1314,12808,1902,0,7,1,0,0,1678258,2369
172.,35419,137,500,7970,41674,110,1335,12855,1882,0,0,0,1,0,1688163,2358
173.,35363,124,525,8011,41659,99,1326,12893,1911,0,2,0,0,0,1697943,2356
174.,35348,137,531,8092,41583,107,1292,12910,1874,0,6,0,0,0,1707842,2352
175.,35348,124,533,8104,41522,108,1284,12977,1878,0,2,0,0,0,1717690,2362
176.,35280,118,525,8109,41516,100,1289,13063,1868,2,3,0,0,0,1727284,2325
177.,35151,118,530,8194,41553,98,1297,13059,1864,1,5,1,0,0,1737201,2309
178.,35147,115,536,8200,41484,106,1287,13125,1878,0,1,0,0,0,1747005,2294
179.,35129,116,515,8211,41422,116,1283,13208,1868,1,1,0,1,0,1756816,2309
180.,35111,119,506,8319,41365,121,1270,13189,1843,1,3,0,0,0,1766603,2309
181.,35133,120,499,8328,41283,110,1274,13253,1875,0,5,0,0,1,1776614,2308
182.,35100,123,491,8372,41239,115,1263,13297,1850,0,2,0,0,0,1786341,2287
183.,34998,120,508,8376,41257,119,1240,13382,1850,2,6,0,0,0,1796133,2279
184.,34890,130,492,8399,41281,112,1252,13444,1895,0,1,0,0,0,1805991,2285
185.,34887,130,491,8458,41210,110,1247,13467,1917,0,3,0,0,0,1815909,2280
186.,34714,128,504,8437,41305,102,1244,13566,1896,0,2,0,0,0,1825791,2292
187.,34661,132,509,8453,41268,121,1238,13618,1903,1,1,1,1,0,1835708,2312
188.,34655,129,513,8409,41207,112,1225,13750,1913,0,1,1,0,0,1845508,2312
189.,34606,122,513,8428,41174,114,1230,13813,1883,1,2,0,0,0,1855330,2326
190.,34409,123,528,8444,41292,103,1227,13874,1912,0,4,0,0,1,1865225,2328
191.,34158,112,525,8498,41450,132,1229,13896,1944,0,3,0,0,0,1875049,2331
192.,34060,129,520,8481,41451,128,1257,13974,1949,0,4,0,2,0,1884963,2345
193.,33923,141,517,8497,41513,129,1237,14043,1955,0,4,0,0,0,1894877,2347
194.,33896,134,517,8531,41465,126,1246,14085,1958,1,5,0,0,0,1904621,2348
195.,33773,136,533,8639,41508,123,1226,14062,1948,0,3,0,0,0,1914314,2342
196.,33658,135,528,8684,41545,111,1248,14091,1896,0,2,0,1,0,1924049,2340
197.,33620,118,518,8696,41505,117,1258,14168,1886,0,1,0,0,0,1933654,2344
198.,33600,118,511,8724,41445,109,1271,14222,1892,1,2,0,0,0,1943649,2352
199.,33540,117,515,8756,41432,108,1267,14265,1887,0,3,0,0,0,1953558,2341
200.,33475,121,512,8771,41410,115,1260,14336,1937,0,5,0,2,0,1963305,2346
201.,33393,126,512,8789,41409,117,1259,14395,1915,1,3,0,0,0,1973008,2331
202.,33420,119,486,8873,41326,95,1277,14404,1927,0,2,0,0,1,1982795,2327
203.,33385,120,494,8960,41284,106,1238,14413,1940,0,4,0,0,0,1992503,2301
204.,33421,123,478,8998,41163,118,1241,14458,1955,0,3,0,0,1,2002361,2315
205.,33530,115,490,8986,40995,110,1243,14531,1942,1,2,0,1,0,2012226,2280
206.,33521,115,504,9004,40928,105,1248,14575,1922,1,2,1,0,0,2022122,2287
207.,33450,121,493,9003,40926,108,1233,14666,1911,1,3,0,0,0,2032023,2283
208.,33390,115,492,9001,40914,101,1240,14747,1918,1,0,0,1,0,2041927,2265
209.,33334,108,489,9051,40902,94,1262,14760,1925,0,2,0,1,0,2051821,2266
210.,33311,109,474,9144,40856,93,1262,14751,1934,0,3,0,0,0,2061408,2246
211.,33196,105,479,9232,40903,95,1252,14738,1939,0,2,0,0,0,2071314,2255
212.,33279,112,475,9282,40745,104,1242,14761,1910,0,5,0,0,0,2081092,2264
213.,33333,107,462,9333,40630,107,1232,14796,1963,1,1,0,0,0,2090899,2273
214.,33275,119,468,9376,40609,110,1226,14817,1915,0,4,0,0,0,2100689,2276
215.,33251,114,463,9426,40568,109,1233,14836,1916,0,0,0,0,0,2110407,2265
216.,33194,113,463,9436,40566,100,1227,14901,1922,1,3,0,0,0,2120183,2252
217.,33174,113,482,9413,40514,90,1228,14986,1955,1,5,0,0,0,2130040,2247
218.,33028,103,492,9427,40590,100,1208,15052,1952,0,3,0,0,0,2139785,2240
219.,32948,106,502,9441,40600,96,1200,15107,1940,2,1,0,0,0,2149509,2251
220.,32727,129,503,9484,40721,100,1206,15130,1937,1,5,1,0,0,2159195,2242
221.,32635,117,505,9477,40749,103,1215,15199,1929,0,2,0,0,0,2169087,2245
222.,32510,117,495,9488,40803,98,1224,15265,1915,0,2,1,0,0,2178987,2212
223.,32438,107,500,9500,40811,90,1225,15329,1921,0,2,0,0,0,2188753,2190
224.,32355,112,492,9523,40834,82,1216,15386,1916,0,3,0,0,0,2198556,2202
225.,32201,114,492,9518,40913,84,1214,15464,1931,0,3,0,1,0,2208410,2216
226.,32155,94,476,9548,40908,86,1224,15509,1902,1,2,1,0,0,2218250,2207
227.,32176,101,464,9637,40822,85,1221,15494,1895,0,2,0,0,0,2228085,2220
228.,32122,91,484,9663,40810,103,1196,15531,1875,1,0,0,0,0,2237857,2205
229.,32127,92,471,9734,40747,100,1194,15535,1852,1,1,0,0,0,2247709,2199
230.,32107,100,473,9792,40709,97,1168,15554,1866,1,5,0,0,1,2257754,2179
231.,32087,108,475,9798,40653,96,1174,15609,1865,1,5,0,1,0,2267551,2180
232.,31994,110,465,9801,40668,104,1182,15676,1877,0,1,0,0,0,2277315,2186
233.,31941,114,472,9833,40651,100,1184,15705,1887,1,3,0,0,0,2287202,2173
234.,31887,117,486,9869,40631,101,1170,15739,1865,0,2,0,0,0,2297071,2179
235.,31856,116,503,9856,40596,99,1169,15805,1862,0,5,1,0,1,2306809,2166
236.,31770,100,513,9903,40611,106,1171,15826,1881,1,4,0,0,0,2316629,2145
237.,31645,102,516,9892,40674,94,1177,15900,1921,0,5,1,0,0,2326504,2189
238.,31490,109,495,9897,40761,93,1198,15957,1923,0,5,0,1,0,2336363,2202
239.,31520,110,497,9924,40658,95,1193,16003,1888,0,2,0,0,0,2346107,2168
240.,31525,115,487,9943,40576,88,1190,16076,1940,0,4,0,0,0,2356116,2166
241.,31543,105,475,9982,40487,89,1206,16113,1951,2,1,0,0,0,2365902,2179
242.,31461,115,484,10004,40505,86,1190,16155,1964,0,2,0,0,0,2375758,2185
243.,31310,103,481,10012,40592,85,1201,16216,1964,0,5,0,0,1,2385629,2205
244.,31139,106,482,9919,40700,87,1196,16371,1946,0,5,0,1,0,2395474,2166
245.,31051,110,486,10031,40725,80,1191,16326,1887,1,6,0,0,0,2405230,2126
246.,30893,101,474,10086,40811,96,1204,16335,1898,1,5,0,0,0,2414997,2108
247.,30981,93,474,10061,40661,100,1197,16433,1884,0,1,0,0,0,2424920,2089
248.,30938,98,469,10113,40637,94,1199,16452,1885,0,0,0,0,0,2434739,2120
249.,30799,109,463,10153,40700,98,1191,16487,1889,0,2,0,1,0,2444559,2131
250.,30804,105,467,10171,40634,86,1198,16535,1883,0,6,0,0,0,2454309,2126
251.,30710,100,458,10167,40660,96,1206,16603,1862,0,2,0,0,0,2464225,2134
252.,30782,107,461,10190,40516,105,1193,16646,1879,0,2,0,1,0,2474141,2131
253.,30714,118,473,10196,40521,89,1182,16707,1920,1,2,1,0,0,2484036,2105
254.,30629,120,467,10185,40549,96,1167,16787,1933,0,0,0,0,0,2493726,2118
255.,30572,125,464,10244,40535,103,1155,16802,1934,1,2,0,0,0,2503516,2127
256.,30579,114,468,10199,40462,99,1162,16917,1939,0,2,0,1,0,2513473,2120
257.,30518,107,473,10231,40461,91,1172,16947,1936,0,2,1,1,0,2523429,2125
258.,30469,104,466,10261,40448,87,1167,16998,1938,0,0,0,0,0,2533351,2129
259.,30362,98,470,10379,40496,84,1173,16938,1948,0,6,0,0,0,2543107,2116
260.,30235,101,459,10357,40553,93,1181,17021,1982,2,0,0,1,1,2552972,2141
261.,30272,103,455,10397,40459,91,1187,17036,1960,0,5,0,0,0,2562779,2110
262.,30265,90,461,10476,40415,92,1175,17026,1976,0,2,0,0,0,2572803,2135
263.,30271,83,455,10487,40367,91,1166,17080,1970,0,0,0,0,0,2582790,2151
264.,30243,84,439,10467,40337,87,1184,17159,1988,0,1,0,0,0,2592555,2171
265.,30177,95,431,10561,40339,87,1176,17134,2002,1,1,0,0,0,2602499,2156
266.,30150,99,424,10569,40304,96,1169,17189,1952,0,6,0,0,0,2612429,2162
267.,30114,81,434,10587,40296,81,1173,17234,1947,0,6,0,0,0,2622237,2155
268.,30107,90,435,10669,40244,71,1173,17211,1968,0,3,0,0,0,2631904,2180
269.,30080,90,430,10630,40217,71,1171,17311,2000,0,3,0,0,0,2641643,2198
270.,29993,88,431,10673,40246,80,1166,17323,1976,0,1,0,0,0,2651387,2187
271.,29906,86,416,10706,40290,81,1157,17358,2010,0,0,0,0,0,2661264,2202
272.,29943,93,419,10735,40193,89,1138,17390,2007,0,2,0,0,0,2671111,2185
273.,29941,102,417,10742,40140,81,1148,17429,1992,0,2,0,0,0,2680997,2190
274.,29907,91,424,10785,40128,77,1148,17440,2025,0,2,0,0,0,2690936,2204
275.,29793,78,433,10807,40196,64,1150,17479,2018,0,3,1,0,0,2700967,2187
276.,29767,87,433,10842,40154,84,1131,17502,2003,0,4,1,0,0,2710868,2156
277.,29717,88,438,10864,40145,85,1124,17539,1984,0,4,0,0,0,2720680,2136
278.,29679,82,440,10883,40142,72,1129,17573,1966,0,1,0,0,0,2730558,2134
279.,29592,81,437,10872,40173,71,1140,17634,1986,0,2,0,0,0,2740543,2144
280.,29469,74,437,10873,40242,70,1144,17691,1951,0,6,0,0,0,2750223,2132
281.,29400,72,429,10890,40259,64,1152,17734,1992,1,1,1,0,0,2760188,2161
282.,29342,70,437,10926,40260,68,1132,17765,2001,0,2,1,0,0,2769912,2153
283.,29174,79,428,10932,40370,65,1148,17804,1994,1,4,0,0,0,2779883,2167
284.,29097,73,427,10908,40404,59,1134,17898,2017,0,1,0,0,0,2789842,2177
285.,29037,82,420,10896,40406,65,1128,17966,2039,1,1,0,1,0,2799710,2183
286.,29073,82,415,10928,40314,70,1133,17985,2022,0,2,0,0,1,2809424,2169
287.,29104,78,420,10949,40228,65,1138,18018,2045,0,2,1,0,0,2819183,2156
288.,29002,79,423,10982,40274,72,1126,18042,2021,0,7,1,0,0,2828979,2164
289.,29001,82,416,11003,40217,70,1136,18075,1990,0,1,0,0,1,2838967,2160
290.,28917,74,419,11039,40258,70,1134,18089,1989,0,1,0,1,0,2848857,2184
291.,28863,86,417,11079,40254,69,1128,18104,2004,0,5,0,0,0,2858718,2194
292.,28831,73,422,11112,40239,70,1138,18115,1978,0,1,0,0,0,2868527,2169
293.,28828,81,424,11120,40179,76,1128,18164,1976,0,4,0,0,0,2878457,2151
294.,28778,77,422,11191,40177,79,1139,18137,2005,0,1,0,0,0,2888202,2133
295.,28731,88,414,11223,40172,74,1139,18159,1982,0,2,0,0,0,2897868,2119
296.,28686,89,427,11233,40157,80,1121,18207,1977,0,3,0,0,0,2907895,2095
297.,28632,90,420,11218,40168,72,1114,18286,1942,2,1,0,1,0,2917711,2089
298.,28563,95,427,11214,40182,66,1113,18340,1936,0,2,0,0,0,2927693,2086
299.,28424,85,434,11213,40261,78,1102,18403,1931,0,2,0,0,0,2937461,2090
300.,28365,88,429,11195,40252,89,1107,18475,1867,0,2,0,0,0,2947169,2075
301.,28341,97,433,11310,40224,83,1116,18396,1911,0,0,0,1,0,2957058,2067
302.,28266,104,433,11313,40248,75,1113,18448,1931,0,2,0,0,0,2966923,2040
303.,28253,93,444,11321,40202,91,1098,18498,1936,0,2,0,0,0,2976790,2065
304.,28237,88,440,11363,40168,85,1111,18508,1979,0,2,0,1,0,2986516,2092
305.,28154,87,454,11389,40193,89,1117,18517,1987,0,0,0,0,0,2996349,2105
306.,28070,79,457,11366,40223,88,1115,18602,2006,2,1,0,1,0,3006101,2128
