# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-18-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '17' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "958626527"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
60.,42590,254,740,3998,45699,159,1604,4956,1886,13,106,15,16,14,586489,3613
61.,42558,267,741,4096,45575,153,1612,4998,1876,23,134,10,11,13,596184,3636
62.,42470,234,748,4110,45532,160,1601,5145,1898,11,95,14,20,7,605839,3669
63.,42296,264,735,4198,45557,153,1576,5221,1851,15,113,15,21,10,615471,3660
64.,42311,252,729,4255,45405,175,1578,5295,1864,15,103,19,16,15,625068,3642
65.,42499,255,722,4354,45083,167,1566,5354,1886,18,93,20,13,10,634704,3653
66.,42551,226,699,4421,44925,167,1568,5443,1930,23,71,8,14,15,644269,3673
67.,42489,247,691,4440,44843,169,1567,5554,1903,18,96,26,14,12,653963,3665
68.,42573,257,674,4491,44641,156,1560,5648,1872,19,88,16,13,13,663631,3634
69.,42512,260,648,4562,44586,151,1560,5721,1911,13,88,20,11,19,673283,3579
70.,42615,244,667,4661,44379,140,1554,5740,1873,12,81,13,15,8,683082,3586
71.,42623,242,662,4736,44242,158,1526,5811,1864,23,104,13,17,14,692858,3566
72.,42603,223,664,4827,44139,169,1531,5844,1859,12,106,14,18,8,702803,3576
73.,42540,239,664,4929,44073,152,1546,5857,1858,16,108,20,18,11,712628,3601
74.,42528,237,685,4973,43955,153,1523,5946,1847,22,110,13,13,8,722399,3619
75.,42351,230,685,5069,44000,178,1514,5973,1809,20,102,14,13,13,731974,3596
76.,42294,229,666,5122,43942,164,1530,6053,1841,23,87,17,9,7,741783,3643
77.,42275,234,664,5170,43851,154,1524,6128,1848,15,103,14,11,13,751352,3605
78.,42285,223,683,5229,43732,153,1499,6196,1831,24,101,15,10,16,761081,3557
79.,42288,234,698,5299,43591,159,1468,6263,1821,20,109,9,13,14,770877,3558
80.,42284,251,694,5354,43442,160,1473,6342,1818,19,131,19,14,12,780532,3535
81.,42184,252,674,5460,43405,168,1494,6363,1815,17,115,23,11,13,790343,3538
82.,42027,253,673,5537,43424,170,1496,6420,1836,21,99,16,6,13,800084,3533
83.,41898,235,660,5610,43432,160,1533,6472,1882,18,105,12,24,12,809913,3560
84.,41849,231,671,5653,43359,157,1535,6545,1866,18,96,19,18,16,819616,3527
85.,41789,222,687,5733,43291,145,1530,6603,1876,14,86,21,15,20,829455,3534
86.,41662,215,685,5788,43303,138,1547,6662,1878,20,105,23,12,13,839095,3534
87.,41632,219,668,5851,43203,149,1561,6717,1836,14,125,16,16,14,849020,3539
88.,41482,232,658,5966,43222,150,1536,6754,1836,14,113,15,15,14,858962,3555
89.,41443,228,654,6018,43135,142,1550,6830,1815,22,97,14,15,11,868706,3571
90.,41295,218,664,6094,43151,140,1557,6881,1814,19,103,18,11,18,878367,3537
91.,41345,220,672,6226,42964,149,1533,6891,1819,19,111,10,13,16,888213,3539
92.,41247,224,668,6245,42924,157,1534,7001,1858,18,123,16,17,13,897911,3555
93.,41270,220,672,6299,42764,171,1512,7092,1860,18,113,21,16,17,907657,3574
94.,41385,226,669,6381,42527,152,1517,7143,1865,14,109,20,13,16,917459,3565
95.,41243,210,664,6413,42545,148,1527,7250,1847,15,107,20,16,21,927120,3537
96.,41121,220,644,6542,42541,156,1531,7245,1839,15,103,17,8,16,936908,3537
97.,41286,230,663,6615,42252,155,1499,7300,1810,16,106,18,17,9,946551,3532
98.,41184,219,648,6705,42226,149,1516,7353,1881,20,91,27,17,12,956259,3559
99.,40953,231,638,6715,42332,147,1520,7464,1902,10,91,22,11,9,965840,3564
100.,40814,220,627,6807,42365,129,1525,7513,1872,13,90,17,20,16,975679,3535
101.,40898,224,624,6893,42171,123,1508,7559,1852,22,93,13,22,15,985488,3513
102.,40864,212,619,6959,42090,120,1534,7602,1862,17,114,11,11,10,995139,3519
103.,40934,214,620,7057,41898,121,1533,7623,1861,13,126,17,17,14,1005025,3552
104.,40838,218,618,7112,41880,126,1521,7687,1861,23,126,16,18,11,1014848,3531
105.,40808,189,624,7157,41815,140,1502,7765,1877,16,89,16,19,13,1024645,3523
106.,40778,208,620,7228,41733,119,1496,7818,1868,19,108,16,16,17,1034477,3518
107.,40674,193,606,7316,41739,125,1511,7836,1904,18,97,18,21,9,1044258,3538
108.,40738,200,595,7432,41556,126,1506,7847,1909,11,100,18,16,10,1053882,3514
109.,40720,201,623,7402,41461,111,1486,7996,1904,19,98,18,13,7,1063684,3493
110.,40661,195,625,7481,41416,116,1458,8048,1895,18,95,22,23,19,1073386,3479
111.,40773,182,620,7536,41204,128,1442,8115,1867,20,92,15,12,12,1083118,3470
112.,40744,180,626,7616,41121,125,1458,8130,1860,19,97,21,20,18,1092853,3453
113.,40760,176,626,7630,41001,129,1437,8241,1864,20,88,16,23,13,1102772,3443
114.,40663,202,600,7685,40983,139,1429,8299,1844,18,89,16,18,21,1112536,3423
115.,40706,206,608,7729,40823,152,1421,8355,1849,16,105,11,17,19,1122256,3450
116.,40649,205,620,7818,40767,146,1406,8389,1827,19,104,14,19,15,1131927,3437
117.,40686,197,637,7849,40615,155,1391,8470,1840,22,101,13,27,16,1141798,3452
118.,40646,199,644,7914,40541,155,1390,8511,1834,23,106,22,20,18,1151445,3482
119.,40610,212,616,7934,40457,157,1425,8589,1883,19,92,18,13,15,1161094,3481
120.,40584,200,600,8058,40398,139,1444,8577,1903,20,71,18,23,23,1170904,3495
121.,40424,222,604,8120,40457,112,1430,8631,1878,21,97,14,20,15,1180831,3495
122.,40435,215,590,8180,40342,113,1446,8679,1893,21,93,17,18,17,1190379,3488
123.,40311,213,565,8259,40360,117,1455,8720,1845,18,103,18,18,12,1200187,3513
124.,40363,211,585,8315,40193,122,1440,8771,1870,13,100,19,22,21,1209911,3523
125.,40423,187,583,8367,40052,126,1436,8826,1846,18,98,17,16,24,1219706,3530
126.,40305,201,572,8401,40057,121,1450,8893,1844,14,102,19,16,18,1229359,3527
127.,40222,194,577,8467,40029,129,1440,8942,1852,15,104,19,14,19,1238990,3540
128.,40378,191,568,8533,39779,125,1426,9000,1862,14,113,18,26,18,1248727,3508
129.,40320,202,573,8597,39744,114,1417,9033,1896,17,100,19,22,18,1258448,3516
130.,40222,184,562,8692,39756,102,1429,9053,1906,16,105,16,14,21,1268249,3507
131.,40145,185,562,8764,39736,94,1424,9090,1902,22,109,18,26,21,1278264,3537
132.,40284,191,563,8820,39484,101,1423,9134,1906,23,121,14,13,18,1288049,3526
133.,40235,171,557,8881,39447,108,1431,9170,1920,16,97,15,8,20,1297761,3506
134.,40238,171,547,8914,39353,104,1432,9241,1911,16,100,14,10,11,1307368,3500
135.,40159,176,543,8990,39332,103,1423,9274,1895,19,98,13,13,16,1317110,3522
136.,40016,198,553,9074,39365,98,1416,9280,1874,21,112,21,16,17,1327060,3507
137.,39998,176,573,9088,39292,104,1405,9364,1882,16,105,26,24,18,1336775,3524
138.,40138,178,553,9062,39064,100,1396,9509,1918,14,90,16,20,17,1346494,3509
139.,40143,179,557,9082,38968,92,1392,9587,1921,21,113,18,21,11,1356436,3521
140.,40097,171,555,9119,38919,98,1394,9647,1902,17,104,20,20,14,1366135,3537
141.,39945,169,546,9223,38970,105,1389,9653,1895,20,110,10,19,15,1375749,3516
142.,39961,174,539,9286,38861,118,1363,9698,1900,20,115,17,16,21,1385468,3516
143.,39906,160,544,9359,38833,107,1382,9709,1870,21,101,22,16,17,1395258,3514
144.,39841,167,573,9386,38805,94,1371,9763,1842,23,88,17,19,27,1404996,3516
145.,39959,169,556,9431,38594,87,1384,9820,1864,18,107,14,19,13,1414861,3513
146.,39860,179,562,9492,38595,85,1385,9842,1877,21,101,15,15,25,1424654,3498
147.,39807,182,558,9510,38573,80,1364,9926,1892,17,91,20,23,20,1434299,3479
148.,39706,192,558,9540,38568,86,1350,10000,1905,14,119,20,18,9,1443958,3480
149.,39530,194,565,9554,38645,90,1352,10070,1902,17,109,20,22,9,1453701,3492
150.,39458,187,558,9611,38627,94,1355,10110,1901,15,109,16,15,19,1463557,3454
151.,39324,190,561,9645,38671,94,1335,10180,1900,19,97,20,17,17,1473362,3444
152.,39250,188,574,9762,38639,91,1324,10172,1870,15,104,16,25,23,1483281,3436
153.,39210,188,548,9824,38586,107,1339,10198,1906,23,106,14,23,20,1493016,3434
154.,39103,181,549,9906,38597,106,1351,10207,1930,24,107,16,19,25,1502743,3417
155.,39194,179,557,9948,38414,101,1343,10264,1913,9,103,17,23,21,1512520,3427
156.,39021,184,563,9978,38490,94,1333,10337,1902,23,117,30,19,19,1522261,3452
157.,39017,177,558,10012,38416,105,1334,10381,1877,18,87,21,20,19,1532229,3441
158.,38873,190,555,10050,38466,88,1346,10432,1885,15,107,20,22,20,1542007,3450
159.,38758,194,560,10098,38480,99,1333,10478,1917,20,116,19,16,19,1551757,3467
160.,38737,194,562,10131,38399,109,1348,10520,1956,17,110,29,14,21,1561375,3486
161.,38775,172,535,10243,38287,116,1357,10515,1961,20,91,15,16,26,1571241,3520
162.,38657,170,535,10304,38318,120,1354,10542,1947,19,80,19,14,19,1581130,3485
163.,38723,163,547,10374,38164,97,1360,10572,1940,13,97,20,19,16,1590898,3462
164.,38760,175,528,10464,38032,100,1357,10584,1915,15,110,16,18,25,1600865,3471
165.,38646,188,532,10570,38047,91,1350,10576,1927,17,118,21,20,18,1610581,3488
166.,38801,181,522,10560,37792,107,1351,10686,1947,18,104,18,16,18,1620198,3524
167.,38760,193,546,10631,37727,95,1349,10699,1917,24,138,20,16,26,1629846,3501
168.,38663,169,543,10641,37731,103,1357,10793,1932,15,123,15,18,20,1639704,3527
169.,38580,176,538,10699,37716,112,1342,10837,1888,21,112,28,19,15,1649552,3501
170.,38548,177,524,10709,37663,105,1358,10916,1872,21,111,20,13,24,1659458,3489
171.,38465,187,533,10763,37644,112,1347,10949,1875,18,119,25,17,26,1669408,3487
172.,38545,167,525,10853,37470,120,1365,10955,1849,24,96,23,21,20,1679168,3450
173.,38398,162,488,10919,37553,104,1388,10988,1889,18,77,12,9,29,1688841,3451
174.,38599,169,498,10957,37268,98,1375,11036,1882,17,97,11,16,21,1698819,3471
175.,38606,188,497,10984,37156,102,1371,11096,1860,16,102,18,19,19,1708480,3454
176.,38710,175,524,11052,36968,94,1356,11121,1882,21,98,21,19,26,1718130,3465
177.,38656,179,519,11088,36932,88,1376,11162,1874,16,109,19,26,26,1727733,3437
178.,38594,188,515,11107,36899,92,1357,11248,1902,27,118,21,25,16,1737580,3446
179.,38561,183,526,11138,36850,98,1355,11289,1948,21,107,19,21,21,1747380,3465
180.,38450,174,555,11180,36872,99,1335,11335,1977,20,97,28,18,23,1756842,3474
181.,38199,157,544,11246,37042,97,1342,11373,1972,17,96,18,16,27,1766760,3480
182.,38026,161,547,11235,37118,90,1350,11473,2000,13,95,24,18,19,1776312,3506
183.,37919,160,546,11305,37134,101,1342,11493,1992,21,109,30,16,25,1785960,3488
184.,37864,175,527,11330,37087,101,1349,11567,1963,23,120,18,16,19,1795772,3494
185.,37853,159,525,11370,37026,95,1351,11621,1939,19,110,13,17,25,1805495,3480
186.,37711,162,559,11451,37077,95,1326,11619,1924,37,106,38,17,27,1815315,3465
187.,37634,183,575,11512,37048,85,1320,11643,1903,29,114,26,30,33,1825021,3465
188.,37489,198,566,11585,37104,80,1313,11665,1934,24,113,21,26,16,1834890,3489
189.,37498,184,551,11613,37003,105,1314,11732,1969,20,99,27,21,20,1844573,3479
190.,37513,170,559,11616,36900,104,1319,11819,1978,22,105,34,16,12,1854338,3458
191.,37506,163,549,11619,36820,109,1332,11902,2009,21,98,16,26,19,1864021,3468
192.,37443,206,507,11630,36778,99,1362,11975,2012,27,106,33,16,23,1873787,3508
193.,37425,201,523,11671,36704,93,1365,12018,2039,22,104,19,17,28,1883568,3534
194.,37327,182,529,11736,36723,93,1358,12052,2033,24,100,21,21,22,1893336,3553
195.,37207,196,520,11761,36754,92,1339,12131,2026,11,117,26,14,24,1903195,3556
196.,37187,174,534,11812,36692,110,1320,12171,2048,20,95,21,18,11,1912874,3601
197.,37189,168,554,11869,36606,107,1316,12191,2030,20,95,20,21,23,1922567,3592
198.,37117,162,533,11957,36594,105,1342,12190,2027,18,95,29,17,32,1932134,3594
199.,36955,168,518,12010,36676,85,1371,12217,2039,22,92,28,17,20,1941862,3575
200.,36905,159,542,11950,36654,71,1359,12360,2041,23,98,26,25,23,1951693,3581
201.,36819,169,548,11953,36647,84,1335,12445,2036,22,107,16,24,20,1961500,3606
202.,36736,175,540,12001,36652,78,1333,12485,2009,32,105,20,23,21,1971315,3590
203.,36665,173,542,12086,36634,77,1337,12486,2009,20,116,14,18,16,1980981,3553
204.,36580,179,542,12089,36618,87,1330,12575,1958,16,111,18,24,16,1990676,3511
205.,36584,185,561,12125,36513,83,1323,12626,1966,19,123,23,25,16,2000205,3514
206.,36636,189,546,12191,36382,74,1340,12642,1966,19,113,24,22,18,2010018,3508
207.,36635,182,545,12249,36305,76,1340,12668,1923,22,110,23,18,16,2019496,3483
208.,36717,189,539,12285,36131,87,1339,12713,1931,17,110,22,22,20,2029474,3480
209.,36705,181,531,12362,36069,82,1349,12721,1938,16,105,24,29,36,2039283,3491
210.,36681,182,527,12437,36002,84,1347,12740,1950,21,108,20,27,22,2048974,3498
211.,36684,168,543,12492,35928,81,1337,12767,1934,17,98,26,21,17,2058713,3512
212.,36668,188,537,12527,35845,84,1324,12827,1926,22,109,25,22,14,2068447,3491
213.,36694,186,517,12581,35745,92,1329,12856,1918,18,103,12,12,18,2078144,3500
214.,36639,176,531,12708,35716,101,1316,12813,1959,18,106,22,28,21,2087880,3501
215.,36518,173,540,12762,35755,93,1305,12854,1972,20,99,21,20,24,2097681,3481
216.,36524,169,537,12809,35657,94,1323,12887,1931,24,107,26,17,22,2107385,3473
217.,36537,181,530,12802,35562,85,1320,12983,1948,19,98,20,24,24,2116951,3474
218.,36455,199,530,12839,35537,87,1324,13029,1965,23,123,15,24,26,2126928,3499
219.,36399,209,534,12907,35487,91,1328,13045,1971,21,113,19,19,15,2136871,3530
220.,36277,198,536,12951,35514,98,1326,13100,1965,23,101,25,16,32,2146561,3499
221.,36220,199,534,12964,35483,92,1320,13188,1978,24,103,23,25,18,2156461,3537
222.,36269,168,541,12940,35360,97,1338,13287,1969,10,100,26,29,24,2166344,3548
223.,36275,191,525,13027,35267,82,1325,13308,1915,24,101,22,17,23,2175888,3539
224.,36105,168,534,13126,35358,82,1322,13305,1953,17,92,15,22,20,2185593,3533
225.,35992,174,528,13147,35384,86,1309,13380,1943,11,102,17,25,18,2195456,3546
226.,35832,171,532,13220,35458,93,1297,13397,1958,21,116,22,15,22,2205370,3564
227.,35788,163,524,13218,35424,91,1310,13482,1931,19,120,13,28,13,2215170,3532
228.,35722,174,527,13279,35401,85,1310,13502,1921,23,120,19,18,18,2224963,3498
229.,35712,162,551,13340,35328,80,1315,13512,1928,23,110,23,14,24,2234592,3470
230.,35579,160,522,13402,35377,92,1320,13548,1912,16,90,10,24,21,2244162,3465
231.,35553,186,541,13406,35299,93,1292,13630,1920,18,106,21,22,25,2254041,3453
232.,35556,179,536,13513,35213,106,1283,13614,1908,12,99,20,24,19,2263953,3448
233.,35564,172,549,13498,35119,99,1291,13708,1937,22,107,19,26,20,2273710,3441
234.,35578,178,541,13524,35016,88,1325,13750,1906,17,109,28,17,21,2283512,3419
235.,35562,178,543,13535,34949,85,1321,13827,1962,20,91,23,25,23,2293390,3445
236.,35526,176,548,13534,34901,91,1309,13915,1995,25,95,18,22,13,2303000,3432
237.,35397,175,558,13594,34941,85,1323,13927,1976,21,114,23,14,22,2312826,3434
238.,35290,164,554,13701,34959,96,1328,13908,1950,22,106,32,20,28,2322491,3397
239.,35364,163,556,13743,34805,93,1323,13953,1945,30,102,23,19,19,2332173,3397
240.,35302,153,550,13792,34792,93,1332,13986,1930,14,105,12,17,33,2341909,3377
241.,35128,167,568,13873,34885,87,1294,13998,1956,11,102,31,14,26,2351764,3358
242.,35163,182,560,13932,34752,86,1315,14010,1949,15,110,14,23,26,2361492,3397
243.,35026,148,577,13953,34819,91,1307,14079,1974,23,93,26,25,16,2371253,3416
244.,34924,170,548,13994,34826,85,1322,14131,1990,19,107,19,17,20,2381001,3433
245.,34931,167,532,14016,34735,86,1335,14198,2005,18,108,22,21,31,2390566,3463
246.,34910,172,524,14093,34676,87,1332,14206,1991,13,109,24,22,24,2400481,3445
247.,34998,173,521,14128,34513,87,1338,14242,1975,16,108,23,15,19,2410226,3453
248.,35088,180,533,14117,34340,65,1336,14341,1926,16,102,30,16,21,2420018,3434
249.,35123,161,541,14215,34225,69,1338,14328,1911,29,106,19,26,24,2429747,3439
250.,35031,161,556,14189,34226,68,1324,14445,1933,25,105,15,23,19,2439608,3460
251.,35000,169,532,14307,34169,86,1329,14408,1922,22,106,28,22,28,2449408,3472
252.,34962,183,536,14340,34113,84,1326,14456,1899,19,112,16,18,21,2459169,3498
253.,34822,165,547,14364,34187,79,1309,14527,1897,27,104,25,15,25,2468724,3487
254.,34714,161,545,14411,34200,97,1303,14569,1924,16,106,24,30,28,2478540,3449
255.,34657,166,542,14513,34176,89,1323,14534,1916,17,105,19,20,18,2488547,3482
256.,34553,177,528,14555,34193,98,1326,14570,1949,15,107,19,21,26,2498180,3489
257.,34647,191,533,14627,34003,92,1313,14594,1908,26,113,28,24,23,2507987,3482
258.,34539,174,556,14675,34028,89,1309,14630,1919,32,111,31,32,24,2517739,3488
259.,34541,183,555,14657,33932,86,1322,14724,1939,26,126,19,14,24,2527277,3472
260.,34427,154,557,14736,33967,103,1315,14741,1940,15,116,22,24,28,2537044,3475
261.,34381,169,553,14696,33922,98,1332,14849,1927,20,119,22,21,19,2546813,3493
262.,34395,172,553,14622,33831,86,1335,15006,1929,21,115,20,22,27,2556581,3484
263.,34246,184,551,14704,33897,83,1328,15007,1933,22,125,22,24,24,2566245,3473
264.,34122,178,543,14667,33950,80,1331,15129,1907,20,105,26,28,25,2575942,3486
265.,34068,179,543,14773,33926,82,1298,15131,1904,29,113,23,22,26,2585704,3494
266.,33980,181,528,14889,33942,74,1318,15088,1971,23,115,26,14,26,2595365,3525
267.,33949,156,559,14881,33906,71,1301,15177,2005,19,103,22,20,29,2605096,3530
268.,33838,162,545,14949,33928,77,1286,15215,2024,24,114,32,19,27,2614732,3536
269.,33793,169,514,15064,33903,70,1296,15191,2023,27,105,25,24,30,2624382,3548
270.,33862,170,493,15148,33754,76,1319,15178,2002,15,122,18,19,30,2634269,3579
271.,33992,148,485,15246,33565,72,1329,15163,1996,20,99,27,22,29,2643988,3556
272.,34018,146,495,15300,33470,72,1307,15192,1959,21,98,17,18,32,2653798,3543
273.,34186,152,503,15443,33215,63,1306,15132,1959,27,96,29,20,21,2663293,3523
274.,34029,148,511,15494,33305,61,1293,15159,1971,23,97,31,17,31,2673052,3526
275.,34061,144,481,15398,33214,62,1298,15342,2010,24,92,27,30,28,2682739,3520
276.,33985,157,462,15394,33210,61,1298,15433,2016,14,101,33,19,34,2692574,3521
277.,33899,145,452,15497,33234,59,1301,15413,2007,15,95,16,17,26,2702371,3553
278.,33818,144,454,15501,33252,60,1289,15482,1982,14,93,22,14,25,2712130,3562
279.,33884,133,462,15596,33116,69,1276,15464,2016,17,91,15,24,24,2721972,3559
280.,33958,137,466,15512,32976,72,1269,15610,2007,14,89,20,20,30,2731713,3582
281.,33983,149,447,15580,32876,80,1264,15621,2009,20,89,22,22,22,2741488,3603
282.,33939,148,440,15643,32856,76,1272,15626,1996,17,83,8,13,16,2751300,3580
283.,33941,149,450,15756,32789,72,1276,15567,1984,17,85,19,20,23,2761141,3548
284.,34007,145,459,15760,32657,69,1265,15638,1946,18,90,15,19,24,2770846,3527
285.,33952,147,481,15804,32637,64,1242,15673,1976,21,107,20,26,23,2780445,3497
286.,33861,136,477,15839,32662,69,1248,15708,1984,17,98,25,20,20,2790158,3492
287.,33779,127,494,15941,32681,74,1226,15678,1945,17,113,21,24,29,2799840,3471
288.,33745,133,502,15948,32640,63,1232,15737,1952,23,103,29,24,23,2809692,3441
289.,33717,150,484,16043,32591,59,1232,15724,1948,25,100,27,26,25,2819499,3450
290.,33766,147,469,16034,32482,52,1244,15806,1997,31,108,24,16,19,2829170,3435
291.,33736,141,490,16153,32438,62,1228,15752,2012,19,114,23,30,24,2838952,3430
292.,33689,149,476,16117,32395,58,1259,15857,2005,19,123,29,22,27,2848584,3393
293.,33670,136,490,16131,32351,69,1241,15912,2021,21,93,27,20,25,2858305,3368
294.,33586,142,480,16199,32364,68,1237,15924,2027,26,102,19,22,21,2868286,3393
295.,33541,151,489,16203,32330,58,1260,15968,2068,21,107,24,23,31,2877969,3402
296.,33485,167,464,16206,32303,68,1274,16033,2096,19,110,33,20,31,2887540,3426
297.,33585,168,442,16273,32138,62,1282,16050,2065,22,103,22,22,31,2897252,3414
298.,33545,148,460,16398,32119,61,1275,15994,2038,23,100,29,26,34,2907024,3447
299.,33473,142,489,16348,32120,67,1251,16110,2027,18,98,28,22,25,2916790,3468
300.,33435,139,481,16494,32094,63,1266,16028,2022,26,89,28,31,25,2926554,3493
301.,33349,137,481,16517,32120,53,1264,16079,2016,23,94,23,31,27,2936407,3513
302.,33304,161,501,16443,32073,54,1249,16215,1996,16,116,23,26,21,2946177,3494
303.,33156,164,509,16476,32145,50,1240,16260,1977,19,110,28,29,37,2955998,3486
304.,33042,162,502,16427,32189,57,1244,16377,2027,21,120,21,24,37,2965847,3504
305.,33044,159,504,16380,32116,63,1242,16492,2020,23,117,24,30,30,2975662,3538
