# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-82-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '81' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "874218365"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
25.,61671,19,36,26,38174,3,34,37,1730,32,17,14,16,564,246404,2977
26.,61360,21,37,26,38476,3,35,42,1739,37,18,18,16,493,256390,2999
27.,61037,25,32,29,38790,2,41,44,1761,19,20,20,16,482,266172,3048
28.,60845,30,37,32,38968,2,36,50,1802,24,23,21,16,374,276109,3081
29.,60772,34,44,34,39028,1,35,52,1799,23,25,23,14,480,285868,3111
30.,60656,36,42,40,39135,0,37,54,1797,34,19,28,12,386,295740,3099
31.,60474,41,43,42,39302,2,40,56,1853,26,21,33,12,354,305433,3170
32.,60249,33,51,47,39520,2,37,61,1865,33,16,34,14,376,315207,3223
33.,60026,40,54,50,39727,2,40,61,1869,24,24,31,19,368,325105,3246
34.,59954,35,59,55,39788,2,44,63,1883,27,26,33,19,290,334825,3273
35.,59696,33,63,63,40035,1,47,62,1939,30,29,29,21,343,344584,3302
36.,59408,38,63,65,40306,2,43,75,1931,29,29,34,19,315,354289,3317
37.,59242,46,68,72,40449,1,46,76,1920,31,36,34,19,296,364033,3330
38.,59025,42,69,81,40648,4,54,77,1938,29,39,36,25,281,373845,3373
39.,58901,44,67,96,40754,4,61,73,1924,12,36,49,27,213,383600,3377
40.,58817,41,62,105,40826,3,69,77,1908,23,32,56,30,217,393447,3388
41.,58772,46,54,113,40854,2,76,83,1894,17,31,54,34,179,403449,3431
42.,58688,47,52,108,40925,3,80,97,1878,13,25,49,34,187,413276,3433
43.,58798,50,57,110,40800,2,76,107,1853,6,28,43,38,183,423002,3436
44.,58937,53,56,118,40643,3,65,125,1882,14,33,38,33,165,432596,3433
45.,58917,49,58,121,40648,4,71,132,1872,21,34,35,33,173,442455,3456
46.,58775,46,53,128,40773,9,78,138,1867,13,34,38,31,133,452181,3476
47.,58671,40,50,131,40867,9,80,152,1902,13,28,35,23,142,461818,3477
48.,58692,38,61,131,40832,9,72,165,1874,17,28,37,18,139,471354,3459
49.,58843,44,67,133,40656,9,77,171,1884,15,40,35,21,137,481158,3474
50.,58822,43,66,137,40662,10,79,181,1908,16,36,38,25,133,490932,3517
51.,58736,47,66,141,40733,7,81,189,1924,16,33,36,28,124,500581,3510
52.,58825,54,57,148,40627,1,92,196,1940,9,37,31,25,103,510293,3496
53.,58774,52,66,144,40659,5,90,210,1895,14,33,41,21,132,520085,3522
54.,58742,46,56,159,40679,6,94,218,1903,8,30,41,20,144,529817,3533
55.,58673,42,59,172,40735,8,89,222,1879,13,29,38,20,140,539482,3536
56.,58647,42,56,177,40744,5,92,237,1902,14,32,38,17,135,549103,3522
57.,58677,34,64,181,40695,5,94,250,1928,10,31,32,27,127,558861,3520
58.,58665,33,57,191,40695,5,99,255,1932,6,29,29,25,128,568589,3540
59.,58830,40,57,200,40513,5,92,263,1918,9,35,30,20,120,578264,3528
60.,58803,42,58,198,40525,6,96,272,1903,12,36,31,21,129,588145,3552
61.,58816,38,60,218,40503,8,91,266,1908,18,27,30,15,139,597858,3571
62.,58821,34,56,219,40491,7,89,283,1912,12,26,31,12,121,607807,3587
63.,58838,29,54,239,40463,7,93,277,1924,12,30,31,13,108,617509,3567
64.,58789,26,48,249,40509,6,91,282,1927,9,27,27,13,129,627277,3569
65.,58802,30,48,262,40482,5,85,286,1905,14,30,21,18,143,637141,3548
66.,58740,31,52,261,40529,8,82,297,1898,9,30,26,17,134,646724,3554
67.,58826,32,52,276,40427,10,81,296,1888,12,25,31,10,134,656520,3572
68.,58685,39,53,286,40550,6,79,302,1933,11,32,33,15,158,666024,3586
69.,58562,37,53,285,40659,7,80,317,1931,16,35,39,13,159,675747,3609
70.,58653,34,53,297,40556,4,78,325,1941,12,33,35,17,120,685463,3618
71.,58712,37,52,310,40483,5,77,324,1952,11,33,39,16,119,695250,3632
72.,58769,37,51,320,40417,4,75,327,1926,14,29,41,17,130,705165,3641
73.,58845,35,56,326,40329,5,64,340,1908,18,31,38,17,135,714947,3608
74.,58829,33,48,340,40334,6,66,344,1881,10,31,32,17,114,724794,3625
75.,58889,40,46,349,40256,6,67,347,1898,6,29,33,15,131,734445,3643
76.,58909,41,44,346,40225,4,72,359,1892,7,24,37,14,125,744175,3628
77.,58959,43,46,345,40162,4,75,366,1911,10,25,35,16,142,753806,3607
78.,58860,41,58,355,40246,3,70,367,1891,13,20,43,19,156,763547,3575
79.,58786,33,59,371,40307,6,70,368,1911,10,23,36,20,139,773263,3583
80.,58836,37,56,389,40242,4,77,359,1899,10,28,36,19,120,782851,3569
81.,58764,36,45,398,40303,6,83,365,1905,12,22,39,12,101,792811,3575
82.,58749,32,41,398,40307,6,86,381,1892,5,22,37,13,112,802482,3605
83.,58707,30,45,410,40338,7,82,381,1908,8,19,35,14,164,812199,3593
84.,58671,31,33,419,40366,8,87,385,1916,4,20,32,13,109,821848,3629
85.,58639,31,45,428,40384,3,83,387,1923,10,23,33,13,128,831806,3605
86.,58626,30,43,430,40385,2,86,398,1926,10,25,26,14,129,841639,3609
87.,58586,26,49,426,40413,2,81,417,1898,4,23,26,13,127,851443,3624
88.,58524,31,45,437,40460,4,82,417,1903,6,28,25,15,132,861211,3645
89.,58516,33,48,447,40453,5,78,420,1905,6,24,31,13,127,870986,3660
90.,58201,36,53,453,40749,6,75,427,1905,10,31,29,13,128,880795,3689
91.,58327,32,52,474,40611,5,80,419,1876,15,31,30,12,103,890535,3670
92.,58400,30,58,479,40528,2,78,425,1873,9,28,31,13,123,900175,3627
93.,58277,41,56,488,40630,2,72,434,1920,4,35,35,11,138,909818,3642
94.,58335,38,58,485,40553,5,74,452,1884,15,41,34,10,124,919378,3608
95.,58378,45,59,484,40491,4,78,461,1898,5,39,36,9,111,929175,3635
96.,58411,50,53,502,40442,6,78,458,1875,11,38,43,10,132,939012,3627
97.,58622,42,55,506,40219,9,78,469,1872,16,33,41,10,130,948651,3644
98.,58544,44,53,511,40285,8,79,476,1874,12,29,37,12,121,958496,3648
99.,58539,38,58,502,40280,9,79,495,1874,11,28,37,9,119,968187,3643
100.,58538,34,57,514,40269,9,85,494,1872,11,27,36,11,105,978080,3644
101.,58608,30,58,531,40188,10,83,492,1874,13,30,29,11,111,987857,3636
102.,58552,28,60,539,40228,11,86,496,1889,9,30,32,15,96,997516,3627
103.,58495,37,61,540,40268,6,89,504,1901,11,33,32,15,114,1007228,3601
104.,58593,37,59,551,40155,9,92,504,1882,6,29,31,17,125,1017065,3586
105.,58497,42,60,558,40232,5,96,510,1898,15,37,34,15,113,1026913,3598
106.,58563,36,62,566,40154,7,89,523,1846,7,36,34,13,111,1036696,3589
107.,58742,36,57,584,39961,6,91,523,1815,11,36,32,14,130,1046345,3549
108.,58768,36,54,602,39923,5,89,523,1824,6,31,37,15,120,1056029,3563
109.,58720,38,53,607,39956,8,84,534,1843,8,29,38,16,131,1065793,3564
110.,59094,38,52,616,39571,4,89,536,1831,12,32,34,13,124,1075387,3569
111.,59256,47,56,628,39389,4,78,542,1825,8,30,35,10,119,1085143,3566
112.,59382,56,59,645,39238,3,76,541,1849,12,39,38,11,117,1094976,3557
113.,59398,56,58,648,39207,2,81,550,1836,15,39,39,14,153,1104608,3519
114.,59535,46,62,660,39059,4,79,555,1856,11,41,35,18,127,1114212,3522
115.,59477,60,62,679,39088,3,73,558,1844,15,41,51,14,131,1123684,3507
116.,59307,52,59,698,39247,4,79,554,1854,16,26,53,21,130,1133530,3528
117.,59201,53,58,707,39338,4,76,563,1854,17,30,49,19,138,1143370,3547
118.,59133,50,63,712,39384,8,80,570,1829,13,34,46,16,112,1153209,3520
119.,59030,55,59,710,39468,9,78,591,1843,11,32,52,18,128,1162759,3525
120.,58988,59,63,717,39485,5,85,598,1828,17,39,51,25,119,1172545,3535
121.,58965,54,70,728,39486,7,88,602,1860,16,45,43,19,139,1182366,3539
122.,58753,59,64,726,39677,10,92,619,1880,7,49,47,15,120,1192230,3580
123.,58666,59,70,718,39746,12,96,633,1856,11,44,49,13,97,1201982,3608
124.,58354,51,80,731,40044,11,96,633,1886,12,36,46,16,116,1211597,3618
125.,58272,52,76,742,40105,13,96,644,1901,10,42,50,18,109,1221503,3626
126.,58266,51,67,755,40096,13,105,647,1893,10,39,53,14,123,1231414,3646
127.,58234,54,73,763,40108,12,99,657,1902,17,40,49,23,119,1241106,3628
128.,58135,50,81,777,40185,9,106,657,1921,12,42,50,30,118,1250756,3641
129.,57990,50,79,779,40306,10,114,672,1908,20,44,47,24,102,1260518,3606
130.,57923,54,79,798,40354,8,118,666,1884,16,49,46,19,114,1270137,3584
131.,58107,55,83,840,40153,9,109,644,1862,10,40,48,13,118,1279872,3578
132.,58112,56,79,835,40127,8,115,668,1876,17,46,45,10,115,1289553,3592
133.,58066,59,80,831,40153,10,114,687,1912,20,44,44,11,128,1299239,3607
134.,58007,72,78,861,40183,10,118,671,1911,18,55,43,18,125,1309052,3611
135.,57985,59,96,864,40185,8,118,685,1891,16,51,53,17,98,1318687,3587
136.,57747,57,102,865,40401,7,116,705,1906,19,54,49,17,121,1328418,3608
137.,57555,55,100,858,40574,6,127,725,1871,23,46,49,17,124,1338209,3560
138.,57406,56,98,869,40701,7,123,740,1924,14,39,57,25,104,1348173,3590
139.,57301,55,101,879,40782,8,126,748,1939,15,47,56,20,102,1357923,3571
140.,57166,56,91,888,40892,7,127,773,1930,7,44,58,18,90,1367695,3542
141.,57127,59,94,903,40904,7,133,773,1933,13,46,56,15,97,1377458,3543
142.,57140,63,91,918,40862,10,133,783,1914,14,48,60,21,89,1387240,3522
143.,57262,61,86,920,40718,8,141,804,1919,9,42,52,18,61,1397044,3521
144.,57292,57,86,954,40666,11,145,789,1936,9,43,47,19,71,1406796,3557
145.,57279,68,80,945,40654,10,134,830,1911,12,46,44,16,92,1416395,3519
146.,57409,65,88,955,40503,9,135,836,1913,9,41,50,14,91,1426123,3520
147.,57424,69,81,953,40464,9,137,863,1869,10,48,46,12,106,1435950,3513
148.,57409,64,82,954,40455,8,140,888,1865,9,51,50,14,84,1445731,3533
149.,57434,62,78,960,40414,10,141,901,1899,8,46,48,13,99,1455502,3550
150.,57457,61,68,983,40380,6,143,902,1904,11,35,38,11,92,1465107,3525
151.,57568,53,73,992,40258,1,136,919,1911,10,29,33,17,93,1474851,3533
152.,57554,42,77,1008,40260,3,137,919,1894,8,27,27,10,96,1484569,3498
153.,57534,51,76,1023,40255,4,124,933,1890,16,39,32,16,94,1494311,3493
154.,57428,47,80,1012,40338,7,128,960,1891,10,42,34,12,107,1503961,3496
155.,57433,47,82,1019,40316,9,123,971,1899,16,34,35,11,80,1513698,3480
156.,57412,54,76,1062,40319,7,120,950,1895,10,33,31,9,87,1523350,3478
157.,57346,49,85,1086,40365,11,107,951,1915,14,34,28,16,100,1532931,3501
158.,57415,52,82,1097,40280,11,106,957,1919,17,32,35,15,91,1542604,3509
159.,57240,56,82,1097,40429,8,107,981,1912,11,45,42,13,93,1552383,3527
160.,57165,56,78,1132,40483,13,99,974,1921,11,42,44,18,95,1562118,3537
161.,57188,48,77,1129,40444,10,105,999,1921,16,35,53,18,96,1571761,3528
162.,57209,55,76,1130,40405,3,107,1015,1949,13,39,43,19,80,1581447,3543
163.,57245,54,72,1152,40353,4,113,1007,1913,7,37,39,8,113,1591329,3512
164.,57167,54,72,1157,40411,5,113,1021,1885,12,38,43,11,96,1601069,3522
165.,57176,52,73,1166,40386,5,111,1031,1882,12,39,37,12,102,1610874,3534
166.,57399,50,70,1205,40146,4,110,1016,1836,13,39,43,14,119,1620572,3534
167.,57311,44,67,1215,40221,9,113,1020,1890,8,33,44,13,110,1630485,3547
168.,57399,55,66,1231,40107,9,118,1015,1910,7,42,38,17,85,1640304,3561
169.,57529,56,71,1257,39956,9,119,1003,1913,10,39,41,10,97,1649997,3561
170.,57423,57,70,1257,40039,8,118,1028,1885,11,43,39,13,93,1659734,3547
171.,57428,46,78,1247,40018,8,117,1058,1915,11,32,37,15,108,1669463,3528
172.,57438,50,76,1264,39988,9,120,1055,1906,14,33,38,13,101,1679262,3535
173.,57303,53,89,1291,40099,8,106,1051,1898,16,42,29,16,115,1688937,3529
174.,57211,48,91,1283,40170,8,110,1079,1923,19,40,32,16,94,1698746,3545
175.,57096,51,83,1306,40267,11,107,1079,1956,15,42,30,12,95,1708551,3545
176.,57003,53,79,1313,40343,12,102,1095,1954,16,42,27,14,103,1718353,3575
177.,56982,58,86,1313,40337,13,101,1110,1923,15,50,36,7,99,1728064,3571
178.,56961,61,89,1313,40331,11,105,1129,1898,13,45,48,11,77,1737876,3531
179.,56966,57,96,1324,40303,8,109,1137,1894,15,44,44,20,107,1747769,3524
180.,56954,58,95,1319,40291,11,117,1155,1910,11,52,38,18,101,1757469,3524
181.,57032,60,92,1342,40191,4,122,1157,1868,16,49,38,14,102,1767216,3493
182.,56994,55,96,1342,40208,5,128,1172,1935,19,45,48,17,97,1776943,3476
183.,56877,53,91,1364,40311,5,128,1171,1898,19,44,44,16,99,1786708,3485
184.,56928,52,92,1391,40242,8,122,1165,1896,18,46,42,14,109,1796537,3530
185.,56894,60,95,1412,40249,7,116,1167,1869,13,46,54,17,108,1806187,3519
186.,56827,61,91,1427,40293,8,118,1175,1899,12,49,58,12,105,1815755,3523
187.,56781,55,102,1431,40315,14,103,1199,1914,20,47,61,15,107,1825432,3524
188.,56783,60,84,1444,40296,10,114,1209,1895,20,48,49,17,111,1835000,3536
189.,56656,58,86,1435,40403,11,113,1238,1952,21,51,49,12,102,1844802,3555
190.,56668,53,91,1456,40366,6,120,1240,1948,24,45,51,26,128,1854574,3565
191.,56567,55,85,1480,40448,5,116,1244,1968,13,40,50,24,122,1864383,3605
192.,56345,57,84,1489,40649,5,114,1257,1949,22,41,54,19,95,1874118,3582
193.,56373,50,81,1501,40606,6,122,1261,1943,9,37,55,14,115,1883965,3588
194.,56484,53,88,1520,40468,7,118,1262,1912,18,44,49,16,84,1893700,3569
195.,56412,57,85,1542,40518,8,124,1254,1921,17,41,47,21,112,1903386,3568
196.,56447,57,86,1579,40461,10,123,1237,1879,15,40,51,13,103,1913126,3580
197.,56456,58,95,1584,40427,10,116,1254,1861,16,49,42,15,124,1922952,3564
198.,56458,60,96,1612,40400,8,122,1244,1849,16,47,43,11,109,1932646,3546
199.,56396,46,99,1616,40444,11,129,1259,1851,16,36,49,17,92,1942380,3558
200.,56596,50,83,1636,40226,8,140,1261,1836,22,33,50,27,71,1952020,3555
201.,56797,50,92,1635,40001,7,128,1290,1822,12,43,43,11,78,1961761,3504
202.,56843,46,92,1651,39938,4,128,1298,1849,12,37,46,18,94,1971387,3500
203.,56899,44,89,1665,39865,5,125,1308,1852,12,41,46,16,89,1981238,3500
204.,56892,44,79,1658,39858,5,118,1346,1834,17,29,50,10,84,1991064,3486
205.,56973,42,74,1680,39762,6,111,1352,1831,12,29,44,14,98,2000749,3467
206.,57112,40,74,1700,39609,6,104,1355,1828,12,25,42,12,83,2010537,3508
207.,57223,40,71,1723,39482,3,111,1347,1850,11,31,39,15,81,2020406,3519
208.,57164,49,76,1726,39515,4,107,1359,1857,12,30,44,19,106,2030163,3502
209.,57251,55,68,1735,39409,3,111,1368,1855,13,35,41,15,99,2039928,3534
210.,57274,48,67,1754,39373,5,110,1369,1839,8,34,39,14,105,2049749,3500
211.,57348,43,71,1747,39285,6,103,1397,1832,9,33,41,11,87,2059371,3480
212.,57395,43,71,1760,39222,5,100,1404,1854,13,38,37,17,128,2069085,3499
213.,57194,43,73,1787,39405,6,94,1398,1852,8,40,36,20,90,2078861,3496
214.,57209,39,73,1781,39375,3,97,1423,1812,7,35,32,13,83,2088671,3520
215.,57196,44,69,1818,39370,3,98,1402,1798,15,29,41,13,112,2098513,3516
216.,57140,41,66,1828,39412,3,103,1407,1825,7,27,40,14,102,2108336,3515
217.,57322,43,66,1831,39214,4,98,1422,1816,15,24,38,11,121,2118082,3502
218.,57325,40,69,1851,39194,7,93,1421,1834,9,28,35,15,123,2127930,3498
219.,57363,42,66,1851,39140,5,99,1434,1832,9,31,37,20,104,2137759,3495
220.,57500,39,70,1859,38986,4,100,1442,1818,6,34,40,14,94,2147387,3499
221.,57633,43,67,1881,38833,6,101,1436,1802,11,36,44,18,103,2157163,3502
222.,57645,39,73,1879,38805,5,103,1451,1841,14,43,33,15,99,2166958,3523
223.,57569,40,68,1884,38862,5,106,1466,1904,10,39,37,14,103,2176772,3519
224.,57514,41,72,1907,38900,5,104,1457,1909,20,42,39,13,90,2186501,3504
225.,57452,51,61,1924,38944,5,111,1452,1889,9,47,35,9,101,2196407,3526
226.,57525,47,66,1932,38852,9,102,1467,1890,11,38,44,8,115,2206287,3472
227.,57405,54,72,1929,38951,7,93,1489,1877,15,41,42,9,103,2216116,3473
228.,57198,53,85,1971,39135,6,90,1462,1882,18,39,43,17,112,2225900,3495
229.,57122,53,90,1957,39191,8,90,1489,1855,21,41,45,17,114,2235572,3486
230.,57066,62,83,1964,39224,6,97,1498,1875,10,46,42,17,108,2245263,3504
231.,57027,56,90,1985,39240,9,98,1495,1910,19,52,40,26,121,2255201,3539
232.,56975,58,83,1993,39266,12,102,1511,1936,8,51,38,21,102,2264887,3546
233.,56780,55,83,1999,39440,10,114,1519,1939,16,51,37,15,88,2274682,3574
234.,56622,51,88,2003,39578,11,115,1532,1946,15,44,42,11,74,2284387,3560
235.,56526,60,88,2002,39653,8,118,1545,1951,13,44,41,14,102,2294187,3555
236.,56481,60,91,2008,39676,10,115,1559,1963,12,47,37,11,85,2303858,3577
237.,56327,66,87,2008,39805,10,112,1585,1935,9,44,44,12,83,2313584,3558
238.,56298,55,87,2043,39812,10,114,1581,1912,17,44,51,18,88,2323224,3561
239.,56228,54,87,2038,39856,11,118,1608,1924,7,48,51,15,83,2333045,3594
240.,56118,51,88,2035,39946,8,126,1628,1921,17,45,53,12,80,2342603,3551
241.,56125,54,94,2032,39912,8,126,1649,1933,7,51,48,17,80,2352508,3547
242.,56137,49,86,2057,39882,7,142,1640,1936,7,42,52,10,78,2362106,3564
243.,56103,47,87,2102,39899,8,139,1615,1906,9,44,40,18,85,2371725,3544
244.,56128,47,82,2115,39849,9,146,1624,1899,13,48,42,15,72,2381373,3530
245.,56173,54,81,2094,39779,11,140,1668,1925,12,50,39,14,91,2391063,3537
246.,55974,50,84,2077,39959,9,132,1715,1921,9,51,40,14,93,2400908,3514
247.,55980,46,82,2096,39934,10,130,1722,1975,13,43,36,8,71,2410688,3500
248.,55908,45,85,2131,39986,11,124,1710,1953,14,47,37,16,94,2420497,3523
249.,55901,39,85,2129,39978,7,130,1731,1968,16,40,42,19,75,2430255,3560
250.,55724,48,90,2126,40123,6,130,1753,1937,11,50,47,11,75,2439999,3585
251.,55742,55,82,2141,40085,2,135,1758,1944,10,48,46,15,83,2450026,3572
252.,55750,58,88,2150,40056,1,122,1775,1933,10,46,49,12,83,2459709,3575
253.,55802,63,91,2151,39974,4,129,1786,1941,11,51,49,8,86,2469488,3579
254.,55614,60,98,2177,40136,9,125,1781,1938,9,46,59,11,95,2479169,3588
255.,55653,58,89,2209,40077,10,129,1775,1915,12,44,46,9,62,2488807,3598
256.,55755,63,97,2227,39943,10,128,1777,1895,17,49,53,6,89,2498711,3572
257.,55875,64,95,2266,39797,14,132,1757,1855,9,44,58,14,71,2508392,3576
258.,55845,70,88,2321,39801,11,141,1723,1855,11,43,52,11,95,2518332,3579
259.,55891,67,83,2345,39730,12,144,1728,1811,8,45,48,11,81,2528132,3580
260.,56112,53,92,2344,39493,14,142,1750,1799,13,39,42,13,89,2537803,3559
261.,56186,62,94,2370,39389,13,140,1746,1788,16,38,48,15,77,2547587,3554
262.,56355,51,102,2377,39202,13,136,1764,1832,15,42,41,14,81,2557393,3533
263.,56401,60,86,2367,39132,13,148,1793,1859,9,39,44,5,85,2567157,3557
264.,56414,58,98,2375,39091,14,140,1810,1844,9,44,43,14,66,2576784,3573
265.,56384,59,94,2364,39099,13,147,1840,1850,5,51,36,13,64,2586720,3578
266.,56208,58,89,2361,39253,10,153,1868,1868,9,51,37,7,77,2596550,3560
267.,56197,64,80,2385,39238,14,152,1870,1853,14,49,46,7,65,2606419,3526
268.,56211,64,83,2366,39196,20,146,1914,1841,11,45,42,2,63,2616306,3496
269.,56265,49,91,2399,39132,14,150,1900,1857,10,37,40,14,81,2625820,3489
270.,56127,50,88,2410,39250,13,151,1911,1875,7,33,39,14,84,2635557,3481
271.,56095,48,95,2433,39257,13,143,1916,1883,14,38,34,14,75,2645163,3497
272.,56006,47,96,2435,39321,17,133,1945,1909,20,46,28,14,106,2654832,3486
273.,55893,53,97,2426,39407,17,128,1979,1916,18,42,41,19,77,2664632,3492
274.,55776,52,88,2433,39509,12,141,1989,1935,7,39,38,11,87,2674492,3507
275.,55658,52,86,2424,39605,13,146,2016,1961,10,40,33,10,93,2684211,3509
276.,55518,50,91,2423,39727,12,144,2035,1960,14,40,31,14,82,2693919,3500
277.,55501,50,75,2430,39728,12,153,2051,1968,14,38,35,11,83,2703702,3521
278.,55496,47,78,2481,39714,11,148,2025,1943,13,41,40,12,99,2713438,3540
279.,55434,42,81,2498,39760,7,146,2032,1941,15,34,41,13,95,2723109,3532
280.,55305,48,82,2508,39871,7,129,2050,1942,15,35,33,9,77,2733021,3501
281.,55360,43,84,2526,39796,7,130,2054,1967,10,37,36,18,100,2742684,3514
282.,55310,47,86,2551,39823,7,126,2050,1935,7,39,41,19,90,2752404,3487
283.,55306,52,87,2565,39803,6,128,2053,1949,15,43,35,21,95,2761910,3495
284.,55377,53,89,2536,39710,6,128,2101,1933,17,46,33,11,87,2771747,3475
285.,55396,54,79,2593,39667,6,138,2067,1925,19,51,36,12,92,2781189,3518
286.,55581,56,82,2592,39467,5,126,2091,1961,14,41,47,7,77,2790898,3536
287.,55552,52,88,2626,39470,9,126,2077,1898,14,48,48,10,93,2800640,3519
288.,55630,45,86,2685,39375,12,138,2029,1913,9,45,45,21,80,2810362,3507
289.,55634,40,84,2691,39354,12,145,2040,1906,13,35,50,8,86,2819988,3498
290.,55759,55,76,2697,39202,8,142,2061,1854,13,41,47,10,97,2829767,3481
291.,55759,55,72,2693,39186,5,143,2087,1911,12,37,41,12,83,2839465,3505
292.,55931,55,69,2703,38993,8,139,2102,1886,2,35,42,7,81,2849231,3516
293.,55877,45,73,2738,39040,7,129,2091,1904,10,26,40,13,83,2858969,3473
294.,56006,36,72,2757,38896,7,132,2094,1891,8,27,37,15,98,2868808,3462
295.,55801,36,76,2783,39087,6,111,2100,1953,16,28,37,14,84,2878538,3467
296.,55672,31,72,2775,39204,9,111,2126,1943,9,28,36,15,96,2888251,3486
297.,55754,42,69,2781,39098,6,104,2146,1935,4,42,27,18,86,2897959,3483
298.,55720,38,65,2820,39119,6,99,2133,1960,7,28,34,7,74,2907781,3518
299.,55716,40,62,2830,39107,3,96,2146,1947,11,32,32,10,99,2917565,3526
300.,55632,44,64,2856,39173,2,91,2138,1941,12,37,29,12,88,2927166,3532
301.,55650,39,68,2872,39145,1,89,2136,1909,15,32,29,11,99,2936965,3502
302.,55614,44,62,2899,39166,1,88,2126,1948,11,29,35,12,121,2946870,3513
303.,55785,39,67,2898,38979,2,90,2140,1937,9,32,33,14,76,2956487,3510
304.,55665,35,73,2940,39087,3,88,2109,1926,13,31,29,11,105,2966311,3532
305.,55589,34,68,2970,39150,5,87,2097,1849,9,29,27,14,112,2976015,3534
306.,55530,30,67,3000,39198,1,88,2086,1867,11,23,26,12,108,2985782,3535
307.,55506,38,57,3019,39204,1,86,2089,1874,2,27,29,13,100,2995456,3572
308.,55623,38,62,2997,39069,2,89,2120,1858,5,34,28,10,92,3005166,3568
309.,55701,33,69,2992,38977,2,86,2140,1875,10,27,33,8,97,3014946,3592
310.,55576,32,74,2981,39084,5,85,2163,1878,22,35,31,10,106,3024691,3590
311.,55464,31,70,2979,39180,4,90,2182,1886,15,32,34,12,94,3034639,3597
312.,55496,40,71,2991,39127,2,99,2174,1909,6,33,37,10,103,3044459,3593
313.,55389,35,77,3001,39219,3,96,2180,1904,7,30,41,14,93,3054185,3579
314.,55419,41,79,3010,39174,4,95,2178,1903,11,27,38,14,86,3064027,3549
315.,55406,41,79,3040,39169,2,97,2166,1875,16,29,34,15,96,3073796,3520
316.,55474,41,72,3054,39084,4,100,2171,1863,11,34,31,13,99,3083411,3531
317.,55378,46,70,3057,39160,4,97,2188,1885,6,39,35,13,94,3093061,3548
318.,55408,44,74,3036,39113,7,95,2223,1889,13,37,38,16,90,3102686,3562
319.,55328,41,79,3023,39174,10,97,2248,1915,9,41,40,10,101,3112418,3590
