# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-4-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '3' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "93249650"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
61.,29032,1808,4726,39732,5393,323,5473,13513,1935,10,21,5,10,1,252760,92063
62.,28450,1733,4561,40788,5346,327,5363,13432,1922,9,21,11,11,3,256080,91630
63.,28158,1643,4418,41654,5101,287,5160,13579,1953,11,18,3,14,1,259621,91520
64.,27705,1573,4221,42652,5004,266,5038,13541,1948,15,13,5,4,2,263109,91336
65.,27345,1496,4077,43576,4871,246,4800,13589,1978,18,26,5,12,4,266835,91181
66.,27127,1416,3909,44441,4598,247,4636,13626,2005,4,13,8,5,7,270335,90906
67.,26701,1363,3754,45279,4549,233,4477,13644,2022,4,15,10,12,1,273955,90658
68.,26331,1314,3628,46101,4457,245,4286,13638,2015,7,16,3,11,0,277593,90441
69.,26069,1232,3482,46937,4306,228,4191,13555,2014,5,14,7,7,4,281238,90265
70.,25730,1167,3420,47682,4259,188,3977,13577,2027,11,31,3,11,2,284765,89880
71.,25457,1110,3225,48512,4149,187,3893,13467,2073,16,19,8,9,1,288337,89468
72.,25156,1079,3143,49229,4093,170,3665,13465,2048,9,21,3,8,2,291954,89295
73.,24886,1019,3067,49947,4024,152,3506,13399,2046,13,17,3,13,2,295513,89034
74.,24681,938,2910,50538,3931,134,3439,13429,2070,9,18,5,10,3,298831,88784
75.,24477,888,2808,51212,3826,145,3288,13356,2086,13,19,3,9,4,302362,88567
76.,24262,856,2682,51901,3750,127,3167,13255,2091,9,10,5,9,6,305834,88180
77.,24000,822,2562,52553,3724,129,3006,13204,2099,10,26,6,7,4,309268,87943
78.,23826,803,2466,53346,3626,130,2882,12921,2103,9,16,5,6,3,312891,87631
79.,23630,786,2377,53917,3576,121,2775,12818,2105,12,26,6,15,5,316385,87286
80.,23481,747,2287,54513,3486,126,2676,12684,2066,15,20,7,4,8,320224,87053
81.,23217,691,2304,55019,3507,117,2538,12607,2080,10,21,1,13,5,324061,86922
82.,23078,694,2210,55577,3402,116,2424,12499,2055,12,19,2,9,5,327807,86583
83.,22838,696,2138,56164,3406,113,2347,12298,2037,17,24,6,10,6,331915,86363
84.,22666,658,2082,56608,3371,98,2283,12234,2022,11,19,7,8,8,335757,86063
85.,22534,601,2055,56902,3302,90,2237,12279,2034,10,25,5,10,3,339731,85884
86.,22406,590,1967,57226,3234,87,2187,12303,2057,12,20,5,12,5,343668,85710
87.,22107,577,1958,57861,3319,87,2069,12022,2051,8,26,3,7,5,347747,85456
88.,22100,539,1866,58231,3145,87,2078,11954,2024,11,26,7,11,2,351805,85267
89.,21959,533,1741,58732,3117,70,2059,11789,2007,7,18,9,7,7,355710,84871
90.,21822,488,1766,59191,3099,76,1924,11634,2007,11,19,6,8,2,359683,84560
91.,21701,460,1664,59569,3071,70,1910,11555,1995,13,22,4,8,5,363597,84315
92.,21566,445,1634,60013,3060,68,1820,11394,1998,9,33,3,16,8,367478,83970
93.,21484,432,1578,60367,2989,77,1768,11305,1979,10,25,10,6,5,371430,83725
94.,21351,428,1557,60578,2974,67,1693,11352,2001,12,33,6,7,7,375550,83524
95.,21251,411,1534,60882,2927,51,1686,11258,2029,10,32,3,13,10,379486,83399
96.,21130,410,1493,61258,2907,50,1625,11127,2080,11,31,7,11,6,383326,83162
97.,20991,389,1531,61425,2898,56,1546,11164,2079,13,29,9,13,4,387518,83186
98.,20873,408,1496,61623,2854,50,1534,11162,2091,13,41,6,13,9,391675,83106
99.,20707,398,1502,61886,2868,58,1460,11121,2108,5,43,10,15,8,395880,83022
100.,20629,371,1468,62343,2826,44,1425,10894,2100,10,32,6,15,9,400168,82798
101.,20475,338,1494,62490,2846,58,1390,10909,2073,13,34,11,7,8,404121,82783
102.,20432,331,1440,62730,2789,46,1360,10872,2068,11,35,10,12,3,408112,82630
103.,20349,343,1351,62945,2746,40,1388,10838,2078,12,35,11,12,12,412130,82562
104.,20212,348,1355,63203,2749,44,1338,10751,2105,17,39,13,14,7,416351,82510
105.,20106,327,1336,63433,2736,45,1332,10685,2120,16,28,12,16,7,420451,82330
106.,19973,325,1295,63589,2747,48,1324,10699,2139,14,34,10,7,10,424593,82222
107.,19892,307,1318,63824,2719,51,1278,10611,2149,9,42,10,24,7,428881,82183
108.,19869,313,1313,64008,2625,54,1228,10590,2161,11,44,7,13,12,432989,82041
109.,19741,310,1242,64232,2640,59,1264,10512,2137,16,43,13,13,11,437042,81843
110.,19661,308,1258,64391,2601,53,1223,10505,2113,16,40,8,20,12,441214,81646
111.,19519,306,1282,64627,2632,35,1199,10400,2123,17,44,2,9,13,445520,81672
112.,19427,304,1252,65012,2623,31,1196,10155,2109,7,40,7,14,8,449946,81550
113.,19323,305,1276,65016,2614,37,1158,10271,2072,22,37,13,20,15,454104,81611
114.,19188,324,1248,65260,2626,38,1140,10176,2104,11,43,12,18,14,458325,81587
115.,19151,315,1242,65235,2552,43,1141,10321,2084,22,52,7,18,16,462455,81608
116.,19017,302,1259,65474,2584,38,1120,10206,2082,13,45,7,20,18,466787,81635
117.,18955,305,1227,65662,2543,33,1122,10153,2097,20,54,13,22,16,470941,81593
118.,18884,302,1217,65865,2503,43,1091,10095,2103,15,47,12,22,17,474886,81385
119.,18754,293,1185,66072,2528,44,1106,10018,2140,23,53,9,18,11,479087,81253
120.,18657,295,1205,66041,2517,30,1077,10178,2141,27,55,18,24,12,483382,81290
121.,18638,271,1184,66175,2451,39,1097,10145,2091,15,45,11,23,17,487544,81296
122.,18583,254,1201,66382,2415,42,1066,10057,2107,17,53,14,25,15,491566,81246
123.,18441,239,1162,66609,2471,47,1076,9955,2095,17,50,12,15,18,495695,81131
124.,18417,239,1162,66826,2417,34,1057,9848,2102,17,61,18,15,11,499842,80939
125.,18274,235,1106,66910,2474,32,1086,9883,2111,15,53,4,20,18,504283,80871
126.,18209,226,1110,66914,2452,33,1077,9979,2090,16,48,17,19,21,508497,80967
127.,18199,233,1115,67111,2371,33,1054,9884,2058,18,54,10,18,21,512621,80788
128.,18104,219,1141,67288,2370,37,1039,9802,2057,30,59,17,24,17,517052,80751
129.,18032,216,1126,67486,2356,30,1053,9701,2068,23,51,13,17,17,521481,80606
130.,18017,215,1128,67528,2279,23,1046,9764,2082,25,67,13,20,20,525762,80602
131.,17816,220,1131,67533,2390,28,1022,9860,2112,23,65,11,20,15,530048,80516
132.,17782,228,1118,67768,2331,30,1007,9736,2104,28,73,16,33,26,534382,80476
133.,17750,236,1092,67791,2274,35,1008,9814,2110,20,72,17,18,20,538708,80508
134.,17594,227,1092,67938,2343,39,999,9768,2132,23,63,16,27,17,542947,80528
135.,17548,230,1102,68099,2290,40,980,9711,2125,22,75,14,24,20,547210,80475
136.,17405,227,1091,68048,2342,40,964,9883,2151,23,73,14,21,24,551294,80405
137.,17328,223,1099,68132,2338,38,954,9888,2165,31,59,16,18,19,555418,80506
138.,17304,220,1102,68174,2276,36,943,9945,2158,25,63,10,19,24,559556,80582
139.,17192,220,1087,68273,2314,21,947,9946,2138,23,61,18,26,31,563798,80665
140.,17165,195,1096,68460,2273,32,921,9858,2153,27,66,16,26,24,568068,80639
141.,17126,206,1076,68537,2218,34,928,9875,2180,23,66,16,26,30,572230,80583
142.,17012,217,1066,68579,2244,28,936,9918,2184,32,66,16,27,24,576775,80693
143.,16913,213,1088,68921,2265,24,922,9654,2172,23,68,27,38,38,580917,80663
144.,16849,216,1089,68785,2247,25,910,9879,2194,32,74,23,30,18,585208,80644
145.,16844,210,1039,68976,2178,33,942,9778,2187,28,68,18,23,23,589145,80366
146.,16826,201,1010,69078,2128,32,960,9765,2204,24,77,16,23,21,593528,80375
147.,16699,222,1002,69008,2174,22,966,9907,2238,36,81,19,26,32,597822,80370
148.,16601,204,1035,69187,2200,33,912,9828,2223,29,67,18,22,24,602023,80371
149.,16589,221,983,69182,2136,29,930,9930,2232,38,68,13,27,35,606316,80217
150.,16467,228,973,69386,2183,34,928,9801,2259,28,73,11,26,32,610640,80182
151.,16391,202,979,69520,2198,34,936,9740,2248,25,65,15,28,26,614927,80193
152.,16342,196,1014,69550,2171,26,921,9780,2256,22,53,16,26,33,619370,80301
153.,16208,212,1009,69671,2217,22,941,9720,2282,31,75,17,32,26,623772,80162
154.,16131,208,1027,69799,2222,23,916,9674,2255,31,66,12,26,32,628126,80131
155.,16113,194,1024,69661,2175,24,926,9883,2237,28,60,17,34,22,632388,80192
156.,15985,185,1013,69726,2233,18,944,9896,2259,25,70,21,41,34,636563,80232
157.,15989,188,1018,69896,2148,25,914,9822,2252,23,66,16,29,29,640611,80088
158.,15949,207,1004,69902,2107,18,916,9897,2250,30,80,22,35,36,644940,80182
159.,15829,198,1034,70055,2140,35,881,9828,2249,22,82,17,34,27,649032,80185
160.,15793,198,1012,70018,2100,22,921,9936,2253,27,71,31,31,32,653217,80338
161.,15709,208,1002,70102,2097,24,921,9937,2245,21,90,21,27,24,657567,80413
162.,15650,206,1016,70217,2080,36,898,9897,2228,26,80,18,24,28,661870,80320
163.,15670,198,1013,70339,2006,33,898,9843,2228,35,69,26,29,38,666292,80242
164.,15571,204,1023,70378,2030,29,880,9885,2211,29,73,16,35,35,670615,80366
165.,15504,206,1000,70417,2027,18,919,9909,2217,30,58,17,24,23,674783,80271
166.,15439,190,1004,70557,2030,18,919,9843,2179,43,77,26,33,39,679018,80178
167.,15338,201,1002,70721,2044,28,909,9757,2164,29,81,12,37,29,683282,80143
168.,15305,203,1014,70877,2004,23,897,9677,2179,26,72,25,27,35,687325,79953
169.,15265,188,1021,70937,1977,26,882,9704,2182,31,78,23,32,37,691489,80006
170.,15153,180,1021,70876,2028,15,896,9831,2144,36,70,18,33,37,695844,80119
171.,15114,182,1030,70995,1999,24,864,9792,2139,29,82,26,27,28,699889,79956
172.,14976,179,1004,71087,2065,30,877,9782,2150,33,74,25,32,38,704214,80005
173.,14966,160,998,71095,2018,29,884,9850,2147,43,55,28,30,24,708605,80018
174.,14998,165,982,71360,1908,31,894,9662,2132,30,82,17,26,33,713064,80022
175.,14940,179,1012,71338,1889,17,865,9760,2168,34,77,15,25,41,717595,79985
176.,14806,183,993,71364,1967,17,861,9809,2180,32,72,18,29,32,721756,80013
177.,14789,179,999,71310,1914,22,858,9929,2157,33,78,19,39,28,725897,79954
178.,14702,175,981,71492,1942,17,866,9825,2181,36,74,28,47,35,730330,80030
179.,14712,159,961,71649,1876,14,895,9734,2185,33,59,22,24,33,734591,79862
180.,14623,157,986,71755,1907,15,860,9697,2169,29,75,29,25,47,738817,79734
181.,14549,162,947,71725,1914,24,864,9815,2162,33,80,19,30,18,743079,79678
182.,14546,158,971,71973,1861,17,835,9639,2170,30,73,22,37,41,747281,79434
183.,14501,157,948,71847,1838,20,857,9832,2164,29,59,31,34,30,751697,79561
184.,14438,167,955,71895,1833,21,839,9852,2168,29,67,23,28,41,755924,79617
185.,14323,160,953,72012,1882,28,847,9795,2156,28,70,13,42,34,760209,79564
186.,14244,168,943,72068,1911,20,843,9803,2174,37,66,22,27,45,764543,79588
187.,14244,171,960,72021,1846,16,821,9921,2172,21,75,12,31,28,768866,79570
188.,14214,158,959,72131,1815,27,829,9867,2181,29,75,25,27,25,773135,79387
189.,14128,164,938,72110,1842,27,840,9951,2190,34,77,20,36,35,777491,79423
190.,14126,159,926,72235,1793,23,840,9898,2165,31,60,31,27,45,781940,79469
191.,14095,169,944,72216,1759,13,832,9972,2183,29,69,26,29,36,786224,79420
192.,14013,171,958,72200,1790,19,811,10038,2159,25,57,25,25,38,790694,79654
193.,14005,155,918,72373,1747,28,847,9927,2160,25,63,22,31,47,795050,79632
194.,13916,149,939,72694,1783,21,833,9665,2179,34,65,26,35,32,799480,79534
195.,13848,153,956,72707,1784,24,809,9719,2199,35,77,19,33,34,804014,79547
196.,13784,170,948,72695,1794,19,790,9800,2189,25,75,30,40,28,808381,79473
197.,13749,159,926,72774,1768,30,814,9780,2172,34,68,26,27,34,812455,79438
198.,13677,158,941,72854,1797,16,797,9760,2172,29,69,19,41,40,816805,79445
199.,13631,152,959,72822,1785,16,786,9849,2164,36,76,19,28,39,821250,79620
200.,13545,164,940,72895,1812,21,790,9833,2184,33,77,24,28,31,825342,79588
201.,13538,158,927,72873,1760,22,813,9909,2205,33,87,16,41,47,829474,79481
202.,13441,168,957,72753,1788,18,796,10079,2211,49,80,27,39,41,833841,79597
203.,13389,164,961,72936,1774,16,813,9947,2218,37,85,22,45,36,838047,79542
204.,13364,157,959,72987,1746,26,806,9955,2212,19,75,27,38,38,842563,79625
205.,13245,167,926,73097,1798,19,842,9906,2242,37,88,23,35,35,846706,79635
206.,13187,171,961,73124,1794,17,812,9934,2227,32,76,27,25,35,851297,79644
207.,13156,159,969,73179,1770,17,813,9937,2224,40,66,22,35,42,855746,79753
208.,13089,174,953,73099,1767,11,830,10077,2197,34,82,28,47,36,859919,79762
209.,13013,160,968,73240,1788,18,818,9995,2192,29,92,17,41,45,864197,79851
210.,12949,171,953,73338,1787,21,815,9966,2207,44,90,34,38,35,868556,79989
211.,12982,164,950,73492,1702,18,820,9872,2173,43,94,24,39,35,872910,79817
212.,12969,168,936,73458,1654,24,816,9975,2167,36,83,23,33,36,877203,79737
213.,12884,164,958,73618,1678,24,808,9866,2152,40,86,27,35,46,881459,79617
214.,12809,159,928,73699,1701,21,837,9846,2132,33,69,27,45,33,886003,79624
215.,12762,160,936,73736,1695,19,822,9870,2189,30,68,17,34,55,890330,79658
216.,12711,155,942,73793,1697,17,816,9869,2167,43,81,20,42,29,894554,79484
217.,12691,143,951,73752,1657,18,824,9964,2157,35,73,27,49,36,898830,79527
218.,12696,146,954,73788,1587,20,815,9994,2151,30,84,24,45,46,903188,79631
219.,12593,152,961,73763,1633,18,800,10080,2161,36,76,27,43,48,907450,79706
220.,12583,159,939,73990,1587,17,821,9904,2128,38,81,27,49,35,911830,79585
221.,12537,150,939,74072,1574,13,829,9886,2125,36,79,27,32,26,915978,79406
222.,12475,139,941,74074,1592,11,820,9948,2111,36,81,25,37,34,920333,79339
223.,12435,132,919,74309,1584,14,829,9778,2117,51,88,17,40,27,924641,79303
224.,12359,132,917,74217,1601,23,822,9929,2135,32,79,29,30,45,928812,79413
225.,12341,132,956,74201,1570,18,779,10003,2163,25,75,32,34,36,933185,79374
226.,12294,134,932,74088,1557,13,798,10184,2166,27,74,26,57,48,937148,79441
227.,12191,131,957,74243,1602,13,783,10080,2191,39,77,26,36,47,941497,79471
228.,12112,155,959,74299,1615,11,773,10076,2191,29,96,23,40,42,945684,79411
229.,12101,134,956,74369,1581,19,774,10066,2213,43,90,26,34,47,949980,79538
230.,12079,130,937,74395,1554,22,795,10088,2191,39,70,29,45,35,954424,79562
231.,11985,131,918,74481,1603,18,804,10060,2209,31,69,24,36,38,958777,79720
232.,11975,138,870,74581,1566,13,841,10016,2228,32,73,24,29,34,963046,79586
233.,11894,134,907,74688,1593,9,801,9974,2246,32,79,19,42,45,967467,79485
234.,11882,137,912,74575,1546,14,792,10142,2241,35,84,22,35,52,971785,79484
235.,11827,126,902,74593,1564,12,794,10182,2253,33,75,20,32,49,976203,79597
236.,11788,118,901,74624,1556,11,791,10211,2268,32,79,23,39,36,980671,79771
237.,11675,128,915,74669,1610,7,767,10229,2269,34,84,28,31,49,984963,79778
238.,11638,113,884,74794,1613,12,774,10172,2286,30,69,25,28,43,989407,79810
239.,11676,115,909,74891,1537,12,738,10122,2292,43,69,30,36,41,993739,79702
240.,11649,123,884,74809,1522,9,751,10253,2295,38,71,27,29,36,998114,79623
241.,11597,119,876,74989,1529,8,758,10124,2279,30,67,31,34,46,1002388,79607
242.,11495,116,905,74975,1577,14,737,10181,2315,31,88,28,39,28,1006759,79726
243.,11488,108,888,74903,1547,15,757,10294,2303,42,68,31,34,48,1010884,79720
244.,11493,104,887,75007,1502,13,749,10245,2306,41,58,28,46,39,1015030,79592
245.,11467,114,868,75041,1476,21,764,10249,2296,41,70,21,47,48,1019272,79617
246.,11429,120,859,75141,1471,15,769,10196,2318,31,68,27,34,44,1023515,79567
247.,11421,125,875,75240,1437,14,756,10132,2295,25,69,34,36,48,1027825,79470
248.,11301,130,873,75391,1511,15,752,10027,2253,33,65,20,39,49,1031974,79417
249.,11258,149,869,75348,1505,10,749,10112,2225,43,78,31,31,55,1036237,79388
250.,11275,140,871,75303,1429,17,763,10202,2225,45,89,35,31,32,1040776,79291
251.,11228,125,877,75462,1443,15,764,10086,2226,43,67,33,46,37,1045126,79372
252.,11169,124,901,75565,1461,11,738,10031,2237,38,65,35,43,34,1049436,79366
253.,11110,127,876,75397,1478,14,764,10234,2254,32,64,36,44,47,1053691,79451
254.,11124,133,891,75558,1417,12,730,10135,2263,54,69,35,46,46,1057983,79482
255.,11075,130,880,75529,1431,10,734,10211,2268,44,61,36,34,57,1061956,79360
256.,11010,110,871,75650,1453,16,753,10137,2250,41,65,25,39,50,1066175,79360
257.,10927,114,840,75664,1496,14,765,10180,2258,34,69,15,40,57,1070653,79413
258.,10882,126,845,75707,1498,7,765,10170,2267,43,63,26,34,53,1075049,79223
259.,10854,123,868,75805,1475,9,750,10116,2256,30,82,43,34,61,1079523,79239
260.,10843,107,891,75893,1444,14,739,10069,2257,43,74,30,38,70,1083837,79275
261.,10841,116,868,75877,1404,7,763,10124,2218,34,69,30,36,48,1088141,79313
262.,10780,111,882,75869,1421,7,743,10187,2245,22,76,29,41,44,1092704,79407
263.,10702,107,870,75918,1455,10,771,10167,2227,31,69,27,35,38,1097160,79488
264.,10704,102,881,76044,1414,18,748,10089,2200,33,68,37,42,45,1101448,79560
265.,10742,100,864,76094,1334,16,766,10084,2204,39,69,28,37,54,1105569,79403
266.,10690,89,859,76083,1348,16,777,10138,2209,45,69,39,37,50,1110068,79361
267.,10634,103,880,76156,1358,12,747,10110,2202,43,79,38,43,56,1114539,79396
268.,10614,106,867,76265,1336,14,746,10052,2214,29,71,32,36,39,1119022,79262
269.,10548,103,855,76274,1367,11,757,10085,2208,40,62,23,34,41,1123190,79073
270.,10510,120,837,76371,1356,7,758,10041,2205,34,67,25,43,49,1127458,79015
271.,10511,112,835,76380,1324,12,746,10080,2208,39,58,26,39,48,1131951,79064
272.,10459,110,823,76415,1339,8,763,10083,2231,34,57,33,37,52,1136190,78871
273.,10429,107,826,76282,1330,12,757,10257,2202,42,55,20,42,54,1140606,78922
274.,10346,111,863,76343,1365,14,719,10239,2204,51,63,25,46,50,1144791,78866
275.,10323,110,863,76337,1343,20,714,10290,2193,42,62,34,28,64,1149148,78958
276.,10247,117,854,76535,1375,15,718,10139,2165,44,71,31,41,47,1153374,78723
277.,10256,113,855,76528,1329,9,720,10190,2157,52,72,17,39,53,1157742,78741
278.,10269,96,877,76585,1281,14,711,10167,2181,49,59,31,51,69,1162047,78747
279.,10230,101,841,76598,1283,14,730,10203,2196,29,58,18,48,54,1166539,78973
280.,10200,110,842,76755,1266,14,728,10085,2159,52,66,38,39,58,1170754,78906
281.,10155,116,837,76815,1267,11,728,10071,2177,40,73,37,49,55,1175194,78847
282.,10092,96,831,76848,1303,13,735,10082,2174,47,58,28,39,52,1179687,78815
283.,10088,91,859,76892,1281,10,709,10070,2185,26,61,18,58,51,1184477,78940
284.,10072,92,827,76852,1259,14,725,10159,2130,40,63,30,55,59,1188582,78934
285.,10065,91,839,76993,1230,11,711,10060,2131,46,58,27,43,59,1192998,78695
286.,9948,83,851,76890,1315,10,711,10192,2178,34,54,29,56,47,1197183,78523
287.,9876,99,821,76967,1344,9,724,10160,2166,39,66,27,41,55,1201629,78537
288.,9927,87,862,77010,1255,22,684,10153,2163,38,64,26,42,60,1205992,78460
289.,9912,93,841,77001,1234,14,705,10200,2190,46,62,36,31,62,1210328,78610
290.,9853,94,824,76990,1263,13,715,10248,2197,55,55,35,47,56,1214592,78659
291.,9812,102,839,76914,1268,10,707,10348,2251,29,58,18,49,61,1219102,78871
292.,9768,107,844,77024,1277,9,688,10283,2268,30,77,36,42,73,1223397,78899
293.,9745,113,816,77181,1251,14,722,10158,2269,47,73,33,46,54,1227944,78942
294.,9752,114,847,77101,1208,8,697,10273,2283,42,68,43,49,60,1232269,78860
295.,9682,104,823,77075,1234,16,717,10349,2264,46,68,24,44,62,1236584,78793
296.,9686,112,814,77229,1192,12,721,10234,2252,51,65,32,46,57,1241034,78789
297.,9583,112,829,77291,1260,6,711,10208,2285,42,71,26,53,55,1245419,78857
298.,9587,104,849,77180,1219,8,703,10350,2260,45,61,27,49,47,1249780,78808
299.,9517,102,831,77322,1251,7,725,10245,2268,52,67,36,56,69,1254180,78883
300.,9456,99,855,77228,1272,8,708,10374,2285,38,76,46,39,79,1258507,78962
301.,9458,96,836,77395,1237,11,718,10249,2276,43,75,34,36,57,1262963,79001
302.,9498,87,855,77339,1170,9,694,10348,2273,49,60,28,48,54,1267122,78931
303.,9402,80,862,77413,1242,9,688,10304,2231,46,52,29,49,40,1271376,78831
304.,9417,76,847,77512,1200,7,706,10235,2203,48,48,25,40,41,1275815,78810
305.,9338,69,833,77705,1252,9,703,10091,2200,48,51,36,50,58,1280095,78589
306.,9323,80,819,77722,1236,6,709,10105,2204,57,66,18,52,63,1284480,78576
307.,9302,88,840,77761,1219,8,679,10103,2204,39,62,23,43,56,1288858,78589
