# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-28-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '27' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "275666549"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
66.,43772,422,1032,6614,39713,187,1848,6412,1896,102,293,106,99,6,6920,6919
67.,43729,437,1026,6684,39534,187,1845,6558,1861,95,309,97,98,8,6936,6933
68.,43608,401,1011,6788,39472,199,1856,6665,1882,102,268,105,80,10,6936,6934
69.,43630,417,979,6891,39248,183,1888,6764,1917,98,286,89,83,17,6931,6929
70.,43528,433,976,7078,39155,176,1855,6799,1919,96,282,94,82,14,6920,6920
71.,43519,414,969,7204,38965,207,1847,6875,1919,82,267,106,104,9,6982,6981
72.,43537,404,993,7296,38768,199,1821,6982,1956,103,235,106,107,11,7050,7050
73.,43541,422,980,7386,38561,187,1834,7089,1944,86,262,88,95,10,7050,7047
74.,43339,412,979,7442,38565,209,1840,7214,1941,69,250,82,75,7,7045,7044
75.,43185,402,1011,7598,38535,194,1829,7246,1915,80,219,93,78,8,7010,7010
76.,43031,391,1002,7737,38514,194,1821,7310,1901,92,219,92,65,14,7024,7023
77.,42961,385,989,7883,38406,179,1826,7371,1889,86,230,93,80,10,7000,7000
78.,42699,394,958,8008,38489,161,1848,7443,1904,97,228,93,77,11,7031,7031
79.,42765,395,962,8090,38254,157,1839,7538,1887,86,231,103,77,6,7080,7078
80.,42659,394,962,8271,38173,153,1812,7576,1937,84,236,83,84,9,7076,7074
81.,42782,406,958,8331,37865,153,1782,7723,1922,80,269,106,99,10,7081,7080
82.,42788,410,930,8462,37672,157,1783,7798,1906,105,265,87,94,15,7104,7104
83.,42833,412,930,8615,37433,166,1785,7826,1918,91,268,101,90,15,7092,7089
84.,42692,401,957,8718,37388,168,1781,7895,1924,91,249,88,85,16,7094,7093
85.,42520,396,956,8816,37395,159,1767,7991,1942,92,270,90,84,15,7125,7122
86.,42474,413,970,8971,37237,164,1739,8032,1943,95,286,112,98,14,7131,7129
87.,42284,399,976,9067,37246,158,1740,8130,1925,95,272,106,105,12,7137,7136
88.,42268,418,957,9177,37063,161,1744,8212,1900,91,269,103,82,11,7078,7075
89.,42180,416,944,9304,36964,189,1734,8269,1888,85,257,109,100,15,7087,7086
90.,42078,395,960,9369,36890,177,1731,8400,1895,108,270,87,96,10,7095,7094
91.,42058,376,973,9429,36743,169,1714,8538,1900,115,271,86,109,15,7112,7112
92.,41974,349,997,9521,36682,154,1707,8616,1870,82,242,71,104,8,7109,7109
93.,41907,365,996,9613,36577,138,1670,8734,1863,97,262,87,110,11,7130,7129
94.,41901,375,970,9754,36396,145,1671,8788,1861,104,300,94,121,14,7178,7176
95.,41840,395,953,9848,36259,158,1692,8855,1871,92,297,111,127,15,7153,7152
96.,41777,420,954,9941,36131,153,1694,8930,1840,101,297,122,90,7,7199,7198
97.,41726,416,944,10011,35989,175,1720,9019,1849,90,292,115,97,18,7231,7230
98.,41560,436,972,10137,35957,178,1692,9068,1861,83,312,90,108,5,7175,7175
99.,41462,406,995,10209,35873,171,1705,9179,1886,91,314,117,111,16,7201,7201
100.,41293,368,979,10253,35882,191,1710,9324,1894,110,273,107,97,11,7148,7147
101.,41236,365,948,10347,35776,184,1704,9440,1890,93,244,99,96,20,7151,7151
102.,41273,365,916,10501,35581,164,1746,9454,1879,84,243,104,80,9,7121,7120
103.,41323,386,907,10625,35368,154,1712,9525,1877,114,246,103,103,12,7098,7098
104.,41260,395,925,10678,35259,149,1694,9640,1866,112,265,107,111,15,7138,7138
105.,41222,357,953,10737,35140,163,1674,9754,1838,114,265,104,89,13,7153,7152
106.,41048,346,958,10872,35156,147,1677,9796,1861,101,262,90,84,11,7207,7207
107.,40905,365,953,10940,35109,140,1685,9903,1848,97,290,107,101,12,7140,7140
108.,40626,369,973,11049,35199,146,1660,9978,1847,103,299,110,118,8,7073,7073
109.,40568,366,975,11150,35111,128,1648,10054,1840,99,276,120,81,14,7124,7123
110.,40395,369,973,11225,35113,128,1649,10148,1833,107,291,98,111,20,7100,7098
111.,40307,395,968,11237,35012,131,1650,10300,1863,106,324,107,117,16,7081,7080
112.,40226,388,931,11372,34909,141,1677,10356,1867,118,307,130,105,20,7060,7060
113.,40119,381,930,11495,34845,147,1669,10414,1899,86,299,109,108,14,7060,7058
114.,40075,356,932,11537,34740,140,1691,10529,1879,87,266,108,95,18,7013,7011
115.,40199,336,917,11623,34457,143,1708,10617,1889,100,252,87,100,10,7021,7021
116.,40135,343,932,11744,34347,137,1685,10677,1866,86,257,103,94,12,7036,7035
117.,40081,345,900,11876,34243,150,1687,10718,1894,98,247,106,91,13,7030,7029
118.,40025,342,906,11950,34150,156,1681,10790,1844,82,237,90,83,16,7066,7065
119.,39817,346,939,12012,34180,144,1662,10900,1874,93,267,98,93,9,7108,7108
120.,39773,338,910,12098,34078,137,1686,10980,1897,103,280,106,77,25,7030,7030
121.,39737,316,896,12200,33975,136,1679,11061,1910,115,268,95,115,12,6993,6991
122.,39585,325,926,12324,33967,125,1637,11111,1861,103,266,90,93,16,6992,6992
123.,39519,353,923,12388,33856,106,1643,11212,1881,122,280,102,121,18,7030,7030
124.,39314,365,917,12510,33885,113,1640,11256,1857,126,291,104,126,32,7018,7017
125.,39222,356,903,12580,33826,128,1632,11353,1850,98,272,113,106,19,6996,6996
126.,39212,338,889,12691,33691,129,1650,11400,1868,108,249,125,122,17,6948,6946
127.,39284,338,865,12826,33476,123,1655,11433,1844,104,243,118,107,28,6959,6959
128.,39292,369,878,12942,33287,122,1633,11477,1878,101,256,136,128,18,6963,6961
129.,39375,389,881,13057,33042,115,1613,11528,1880,130,287,130,113,17,7018,7018
130.,39245,377,920,13156,32994,123,1598,11587,1938,96,284,127,128,24,7026,7025
131.,39199,347,917,13173,32889,127,1603,11745,1912,116,253,138,134,20,7026,7026
132.,39044,346,905,13270,32876,125,1628,11806,1908,112,284,127,140,23,7050,7049
133.,38972,358,877,13433,32796,121,1642,11801,1925,113,277,122,113,15,7081,7080
134.,38973,360,881,13578,32631,131,1636,11810,1924,118,288,145,129,18,7092,7092
135.,39035,341,863,13737,32434,121,1639,11830,1928,106,282,116,134,16,7135,7134
136.,38993,345,846,13863,32333,123,1648,11849,1974,96,253,127,102,17,7116,7114
137.,38905,327,857,13929,32293,123,1617,11949,1978,113,220,114,113,14,7127,7125
138.,38996,331,874,14014,32072,101,1614,11998,1993,126,224,116,120,19,7155,7154
139.,38858,355,891,14048,32039,95,1580,12134,1996,111,256,117,135,15,7217,7217
140.,38678,357,900,14135,32056,98,1580,12196,2010,106,258,132,119,23,7175,7173
141.,38522,373,880,14145,32041,102,1586,12351,1994,105,273,116,122,24,7088,7086
142.,38282,364,900,14242,32124,121,1565,12402,1994,109,273,113,106,19,7119,7118
143.,38191,380,911,14341,32050,122,1529,12476,1984,120,252,140,128,15,7104,7102
144.,38046,342,908,14379,32051,128,1565,12581,1970,117,237,111,102,19,7070,7069
145.,37894,338,887,14546,32074,129,1531,12601,1953,103,214,100,109,12,7110,7110
146.,37904,337,877,14665,31917,124,1527,12649,1974,101,249,113,112,16,7124,7124
147.,37934,327,877,14779,31732,120,1547,12684,1978,117,247,121,102,13,7155,7152
148.,38057,335,826,14867,31463,111,1580,12761,1964,100,258,98,120,22,7179,7174
149.,38025,341,852,14975,31342,107,1557,12801,1946,117,276,97,122,14,7184,7182
150.,38025,341,869,15090,31197,105,1534,12839,1962,118,266,113,101,11,7225,7224
151.,38027,342,856,15194,31056,108,1537,12880,1921,100,259,127,117,19,7190,7188
152.,37893,354,879,15204,31029,100,1536,13005,1946,124,267,128,112,19,7201,7200
153.,37731,344,897,15251,31054,106,1514,13103,1905,111,245,130,104,13,7202,7201
154.,37556,360,893,15313,31060,103,1517,13198,1905,107,271,131,116,31,7203,7201
155.,37553,343,878,15465,30920,105,1542,13194,1909,100,256,130,113,19,7186,7186
156.,37405,336,875,15572,30911,116,1549,13236,1924,119,265,111,119,18,7234,7233
157.,37336,349,876,15636,30826,115,1533,13329,1915,105,263,116,118,21,7233,7231
158.,37261,355,886,15659,30760,108,1525,13446,1933,112,262,122,103,15,7215,7215
159.,37190,349,864,15753,30683,117,1534,13510,1885,113,249,106,131,13,7208,7207
160.,37199,329,860,15837,30555,129,1507,13584,1888,110,226,100,96,21,7229,7228
161.,37087,349,869,15983,30500,121,1488,13603,1874,103,241,132,117,19,7241,7241
162.,37086,332,854,16047,30366,124,1504,13687,1897,110,243,95,114,11,7274,7272
163.,37114,322,854,16143,30197,106,1511,13753,1911,112,265,126,129,20,7285,7285
164.,37080,330,862,16252,30102,98,1496,13780,1919,111,254,107,112,24,7182,7181
165.,36885,347,859,16367,30143,95,1474,13830,1950,109,267,118,83,20,7157,7157
166.,36814,333,858,16545,30077,107,1482,13784,1958,105,252,118,124,16,7159,7159
167.,36675,330,874,16621,30081,107,1478,13834,1954,105,244,125,128,13,7159,7157
168.,36502,323,873,16702,30103,110,1490,13897,1914,106,253,127,112,21,7185,7184
169.,36461,321,858,16836,30015,108,1486,13915,1921,114,266,107,102,14,7171,7170
170.,36312,308,847,16884,30033,112,1490,14014,1929,104,243,109,106,22,7126,7123
171.,36223,304,859,17021,29957,114,1495,14027,1900,95,258,108,113,18,7084,7083
172.,36232,297,860,17153,29815,110,1517,14016,1911,86,244,107,102,26,7059,7056
173.,36100,305,889,17191,29780,116,1512,14107,1938,102,280,118,108,16,7043,7040
174.,35911,302,861,17158,29837,111,1520,14300,1950,119,267,125,104,23,7060,7059
175.,35892,279,851,17256,29719,106,1530,14367,1969,107,225,115,106,20,7111,7111
176.,35901,265,844,17325,29596,107,1520,14442,1955,78,211,87,107,21,7093,7092
177.,35766,282,868,17404,29589,88,1505,14498,1928,86,243,106,92,14,7035,7033
178.,35736,308,855,17430,29473,93,1489,14616,1893,116,240,108,91,21,7031,7030
179.,35587,288,857,17504,29486,92,1494,14692,1882,100,240,97,111,16,7059,7059
180.,35422,288,844,17545,29514,95,1500,14792,1884,96,235,110,101,16,7048,7047
181.,35345,273,844,17610,29462,104,1490,14872,1884,86,224,102,99,16,7031,7030
182.,35284,298,853,17776,29370,106,1470,14843,1923,95,247,96,97,20,7062,7061
183.,35201,296,825,17889,29333,94,1471,14891,1938,85,240,101,91,24,7008,7008
184.,35095,283,814,17931,29317,96,1478,14986,1952,82,240,96,96,22,6986,6984
185.,35122,283,816,18013,29159,88,1486,15033,1940,86,246,89,107,31,6969,6969
186.,35118,301,816,18082,29016,94,1475,15098,1912,101,257,97,102,22,7004,7004
187.,35097,310,801,18219,28903,103,1449,15118,1940,89,247,110,106,16,7028,7026
188.,35247,273,800,18332,28668,85,1446,15149,1929,110,189,107,100,20,7039,7038
189.,35177,266,764,18456,28632,83,1477,15145,1926,80,184,102,89,20,7021,7021
190.,35235,277,772,18625,28447,84,1435,15125,1936,76,203,85,104,16,6976,6976
191.,35198,268,776,18745,28368,86,1421,15138,1944,81,218,93,103,23,6981,6980
192.,35273,261,791,18918,28175,81,1402,15099,1939,96,214,85,104,15,6996,6996
193.,35248,243,772,19009,28102,83,1405,15138,1924,101,186,101,87,17,6966,6966
194.,35279,257,753,19065,27950,79,1395,15222,1917,84,215,97,102,19,6963,6963
195.,35317,293,741,19155,27773,72,1401,15248,1909,120,246,96,107,21,7035,7033
196.,35274,283,757,19266,27704,77,1374,15265,1897,97,233,103,103,22,6985,6985
197.,35295,292,776,19324,27552,77,1355,15329,1928,99,237,117,103,23,7001,7001
198.,35220,289,784,19347,27502,74,1360,15424,1928,103,237,98,113,22,6969,6968
199.,35058,273,762,19458,27556,90,1370,15433,1939,104,227,98,90,20,6950,6948
200.,35048,280,762,19580,27448,74,1368,15440,1950,104,213,116,111,22,6927,6926
201.,35049,284,783,19601,27324,71,1359,15529,1927,125,212,124,134,17,6908,6906
202.,34844,288,801,19583,27394,74,1351,15665,1983,120,228,103,133,32,6894,6891
203.,34714,273,804,19677,27411,70,1371,15680,1975,130,246,95,130,25,6925,6925
204.,34575,279,826,19722,27425,72,1333,15768,2009,100,231,126,111,22,6968,6968
205.,34447,300,796,19746,27411,77,1342,15881,2035,107,257,111,116,40,6950,6948
206.,34475,290,799,19790,27271,79,1355,15941,1974,116,240,122,114,22,7004,7003
207.,34355,291,784,19908,27270,76,1379,15937,1949,108,245,107,115,29,7024,7024
208.,34229,291,798,19946,27267,77,1349,16043,1945,128,245,110,102,27,7032,7031
209.,34063,271,776,19951,27322,89,1356,16172,1977,109,235,126,113,21,6991,6990
210.,33993,286,788,20093,27264,84,1343,16149,1973,118,251,135,107,26,7004,7003
211.,34002,272,800,20144,27139,78,1348,16217,1983,123,235,123,118,24,6990,6988
212.,33967,248,781,20226,27074,79,1347,16278,1986,128,222,126,125,27,6968,6967
213.,33965,258,758,20299,26956,84,1351,16329,1940,120,232,100,111,35,6959,6959
214.,34007,277,746,20437,26802,74,1347,16310,1955,121,220,110,125,23,6969,6967
215.,33968,270,768,20521,26737,72,1313,16351,1915,103,216,112,118,17,6986,6986
216.,34004,263,760,20508,26596,75,1319,16475,1918,105,199,117,113,21,7042,7042
217.,34006,266,764,20497,26478,80,1295,16614,1892,94,204,110,142,29,6978,6978
218.,33922,280,775,20561,26434,71,1303,16654,1893,118,229,127,135,26,7007,7006
219.,33821,280,775,20761,26405,73,1317,16568,1910,116,240,108,88,16,6931,6929
220.,33804,268,795,20784,26302,77,1304,16666,1910,115,253,120,132,32,6908,6907
221.,33705,265,774,20699,26298,80,1308,16871,1900,120,229,122,143,25,6865,6863
222.,33778,272,737,20767,26120,77,1334,16915,1900,116,201,114,105,33,6891,6890
223.,33683,266,756,20969,26110,70,1338,16808,1918,119,202,128,110,33,6857,6856
224.,33559,284,769,21027,26118,60,1314,16869,1933,118,218,125,125,37,6897,6897
225.,33554,289,781,21040,26003,65,1286,16982,1922,138,222,129,115,25,6920,6918
226.,33428,268,777,21095,26028,72,1294,17038,1915,131,199,115,130,31,6883,6882
227.,33236,270,781,21199,26102,62,1305,17045,1916,116,224,118,125,19,6879,6878
228.,33070,296,772,21227,26135,69,1300,17131,1899,118,247,121,101,30,6893,6891
229.,32991,280,749,21271,26118,75,1298,17218,1946,99,214,116,125,23,6912,6911
230.,32877,277,757,21391,26112,84,1278,17224,1953,86,223,142,104,10,6871,6870
231.,32785,264,750,21501,26108,70,1325,17197,1938,114,204,110,96,26,6873,6872
232.,32891,261,755,21606,25890,61,1338,17198,1954,103,212,123,125,26,6916,6915
233.,32928,253,764,21654,25748,65,1314,17274,1945,105,198,123,109,32,6931,6930
234.,32927,265,764,21687,25627,56,1311,17363,1939,129,206,129,116,23,6947,6945
235.,32816,257,749,21676,25640,54,1337,17471,1951,90,196,109,104,25,7000,6999
236.,32816,237,741,21833,25551,48,1355,17419,1923,119,190,96,100,27,6918,6916
237.,32755,244,756,21899,25491,49,1350,17456,1920,133,188,115,100,15,6945,6944
238.,32614,240,743,22031,25535,55,1349,17433,1925,131,187,112,124,27,6991,6990
239.,32688,239,728,22186,25362,61,1348,17388,1919,104,201,107,122,20,6986,6984
240.,32592,254,713,22351,25350,71,1333,17336,1951,121,218,118,134,26,6958,6957
241.,32560,259,707,22477,25277,74,1317,17329,1950,120,215,132,142,26,6953,6951
242.,32596,254,701,22631,25137,72,1305,17304,1985,139,188,134,116,32,6955,6948
243.,32622,276,675,22676,24998,59,1330,17364,1979,112,209,129,124,28,6897,6896
244.,32670,255,694,22687,24855,55,1320,17464,2011,123,203,110,128,24,6957,6957
245.,32722,268,693,22842,24684,54,1326,17411,1997,132,204,130,126,32,6935,6932
246.,32807,254,694,22931,24509,55,1317,17433,1984,126,179,137,129,37,6954,6953
247.,32811,244,703,23046,24412,50,1325,17409,1951,128,175,119,131,36,6984,6984
248.,32656,249,690,23162,24468,50,1331,17394,1982,104,194,115,107,33,6951,6950
249.,32613,242,700,23226,24404,51,1314,17450,1995,117,209,105,118,23,6944,6944
250.,32545,252,687,23317,24361,55,1330,17453,1995,121,189,124,126,31,6936,6936
251.,32417,257,687,23398,24381,52,1332,17476,1994,131,192,136,132,24,6954,6953
252.,32463,239,689,23465,24249,53,1328,17514,1972,122,183,117,117,30,6957,6957
253.,32392,261,672,23545,24220,46,1312,17552,1938,112,169,113,129,39,6981,6979
254.,32389,255,688,23558,24119,45,1309,17637,1979,132,197,115,146,35,7027,7027
255.,32317,257,668,23579,24096,48,1321,17714,1935,105,200,129,120,33,7029,7029
256.,32226,262,687,23628,24086,42,1290,17779,1946,114,192,138,132,33,7022,7022
257.,32140,243,697,23663,24081,48,1275,17853,1983,136,203,121,133,22,7007,7007
258.,32145,247,700,23698,23969,57,1272,17912,1984,118,213,135,140,48,7013,7012
259.,32109,257,724,23688,23899,54,1263,18006,1976,150,212,141,147,34,7034,7034
260.,31989,251,722,23645,23931,49,1273,18140,1956,129,209,155,150,33,7027,7026
261.,31967,260,702,23636,23849,55,1274,18257,1940,135,207,149,122,28,7041,7040
262.,31942,276,725,23631,23761,51,1245,18369,1970,134,222,146,160,39,7056,7056
263.,31842,285,742,23706,23758,40,1233,18394,1963,135,221,149,119,30,7097,7096
264.,31686,269,746,23799,23813,54,1227,18406,1950,137,215,155,148,29,7101,7100
265.,31567,263,758,23781,23816,71,1228,18516,1985,141,209,161,128,43,7102,7099
266.,31542,256,764,23765,23748,72,1220,18633,2016,134,194,158,167,49,7093,7091
267.,31305,246,765,23773,23892,58,1232,18729,1991,131,192,138,139,30,7089,7088
268.,31275,272,754,23814,23806,51,1241,18787,1959,132,194,140,136,25,7086,7085
269.,31192,265,749,23921,23798,51,1241,18783,1934,124,189,134,120,38,7054,7054
270.,31128,248,749,23955,23769,56,1244,18851,1916,117,184,137,132,23,7006,7004
271.,30978,258,740,24075,23799,58,1254,18838,1960,104,206,128,124,23,7059,7059
272.,30983,264,739,24072,23700,47,1240,18955,1958,104,215,116,130,24,6997,6997
273.,30804,266,741,24156,23768,51,1232,18982,1970,127,220,133,119,34,6967,6965
274.,30738,277,749,24182,23710,56,1234,19054,1953,127,238,140,118,33,6965,6964
275.,30740,250,761,24225,23602,63,1244,19115,1945,156,238,144,133,34,6993,6992
276.,30696,225,741,24220,23555,63,1275,19225,1941,137,217,143,139,32,7031,7031
277.,30628,258,725,24398,23498,64,1284,19145,1939,119,220,140,136,26,7035,7032
278.,30621,245,742,24501,23412,62,1269,19148,1941,146,188,148,147,36,7008,7007
279.,30486,229,758,24550,23461,60,1259,19197,1958,139,177,138,133,33,6993,6993
280.,30354,245,738,24677,23480,66,1251,19189,1993,113,201,130,144,31,6940,6939
281.,30322,241,740,24684,23418,59,1269,19267,1961,132,203,150,145,37,6943,6942
282.,30237,241,729,24754,23401,57,1282,19299,1957,132,217,129,129,34,6922,6922
283.,30196,227,723,24774,23362,51,1273,19394,1960,138,203,119,173,30,6877,6876
284.,30168,225,716,24876,23297,55,1268,19395,1973,114,192,131,106,31,6884,6884
285.,30112,241,704,24977,23250,55,1255,19406,1966,107,196,131,114,32,6910,6909
286.,30078,223,702,25085,23209,51,1265,19387,1919,113,175,109,112,36,6914,6912
287.,30034,225,692,25138,23158,42,1273,19438,1940,99,181,130,120,23,6892,6892
288.,30085,233,691,25183,23023,40,1247,19498,1971,129,156,131,94,38,6898,6897
289.,30099,236,683,25251,22917,41,1246,19527,1978,96,171,117,108,24,6950,6950
290.,30099,231,683,25307,22831,49,1219,19581,1983,105,177,100,116,29,6950,6948
291.,30158,248,663,25408,22667,53,1228,19575,1995,89,192,96,103,18,6945,6940
292.,30146,251,689,25395,22569,53,1214,19683,1969,102,216,108,113,28,6950,6950
293.,30051,242,708,25518,22574,51,1225,19631,1995,107,200,118,114,23,6996,6994
294.,30042,215,712,25570,22505,47,1232,19677,2013,106,197,128,136,33,7008,7007
295.,29987,221,697,25686,22463,56,1233,19657,1997,106,192,116,128,16,7030,7030
296.,30046,217,701,25775,22330,52,1224,19655,1988,109,171,110,113,29,6980,6979
297.,30024,214,692,25817,22267,47,1244,19695,1980,98,161,102,99,28,6997,6997
298.,29854,231,688,26007,22330,48,1232,19610,1951,147,192,95,120,34,6979,6979
299.,29856,232,695,26026,22228,57,1212,19694,1894,102,190,109,114,24,6929,6928
300.,29836,219,697,26027,22158,54,1227,19782,1896,113,190,105,129,27,6921,6921
301.,29816,226,656,26113,22094,58,1253,19784,1912,123,174,116,118,26,6949,6948
302.,29877,210,672,26226,21959,60,1220,19776,1927,125,163,101,114,37,6934,6934
303.,29792,201,695,26258,21972,54,1198,19830,1950,120,149,91,120,32,6927,6927
304.,29761,223,696,26242,21898,42,1211,19927,1954,149,205,107,142,40,6905,6905
305.,29601,212,692,26349,21979,42,1193,19932,1980,101,189,126,137,41,6931,6931
306.,29622,216,678,26339,21877,44,1191,20033,1953,119,170,133,135,28,6954,6954
307.,29503,219,657,26587,21906,44,1210,19874,1971,118,177,127,117,42,6993,6992
308.,29425,220,686,26580,21887,42,1194,19966,1988,140,202,122,127,33,7031,7030
