# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-87-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '86' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "450942163"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
116.,22679,378,1156,64701,1628,25,1624,7809,2083,5,11,2,3,1,544579,80355
117.,22572,362,1061,65312,1630,23,1531,7509,2085,4,14,3,1,6,548921,79965
118.,22521,331,991,65718,1587,16,1471,7365,2079,4,12,1,3,5,552907,79395
119.,22444,305,911,66114,1581,21,1382,7242,2101,3,10,1,3,6,557150,78858
120.,22353,289,846,66529,1593,16,1306,7068,2094,2,11,4,4,5,561544,78390
121.,22338,271,786,66960,1536,14,1235,6860,2081,4,12,1,3,2,565964,78013
122.,22249,259,719,67375,1543,19,1156,6680,2082,3,7,1,3,4,570297,77635
123.,22142,235,665,67776,1584,22,1107,6469,2094,5,2,1,2,5,574933,77115
124.,22120,222,628,68131,1547,10,1045,6297,2091,2,10,2,1,5,579405,76572
125.,22069,212,580,68413,1514,13,1004,6195,2114,5,13,0,0,6,583965,76052
126.,21980,201,560,68654,1551,7,934,6113,2122,1,12,5,2,2,588757,75590
127.,21920,183,520,69077,1564,8,875,5853,2070,3,6,0,4,5,593547,75230
128.,21874,169,496,69260,1561,8,848,5784,2108,2,12,0,2,1,598136,74726
129.,21859,161,432,69476,1532,8,830,5702,2122,2,6,1,1,4,602789,74478
130.,21837,148,426,69781,1517,3,783,5505,2105,5,15,1,1,7,607589,74041
131.,21755,127,383,70022,1571,4,772,5366,2117,1,7,0,1,9,612470,73640
132.,21751,118,357,70247,1540,7,740,5240,2121,1,8,1,1,8,617162,73316
133.,21763,112,327,70396,1495,4,700,5203,2133,3,12,2,4,4,621889,72870
134.,21716,101,301,70598,1510,5,665,5104,2125,5,14,0,0,7,626902,72685
135.,21689,86,277,70784,1516,5,641,5002,2145,1,14,1,1,7,631760,72222
136.,21657,88,264,70938,1516,4,602,4931,2157,2,13,1,3,7,636600,71898
137.,21637,101,245,71130,1501,4,557,4825,2165,5,20,3,2,7,641336,71588
138.,21623,95,211,71289,1491,3,548,4740,2170,1,9,1,2,4,646410,71265
139.,21588,80,213,71415,1514,3,504,4683,2171,5,7,0,2,7,651117,70889
140.,21545,67,187,71541,1549,2,501,4608,2200,0,5,0,4,6,656133,70734
141.,21582,58,183,71588,1499,1,471,4618,2211,1,6,1,2,9,661113,70562
142.,21546,56,166,71800,1519,0,458,4455,2206,1,16,0,1,7,666181,70355
143.,21547,49,149,72015,1501,3,450,4286,2189,1,16,0,2,9,670991,70105
144.,21532,51,132,72092,1501,1,438,4253,2211,0,13,0,0,10,675979,69826
145.,21525,45,134,72157,1500,3,413,4223,2221,0,11,0,0,7,680918,69530
146.,21549,41,136,72156,1460,1,403,4254,2166,0,12,4,0,4,685930,69549
147.,21497,38,117,72298,1505,0,392,4153,2170,0,9,2,1,13,690797,69421
148.,21484,37,107,72454,1509,0,368,4041,2216,1,8,0,1,8,695744,69241
149.,21486,37,94,72535,1498,0,357,3993,2206,1,7,1,1,14,700750,68956
150.,21460,35,86,72563,1516,0,356,3984,2263,2,7,0,0,6,705884,68926
151.,21412,29,83,72609,1555,2,346,3964,2286,2,11,0,0,13,710741,68742
152.,21422,28,78,72664,1540,1,351,3916,2291,0,8,0,1,6,715975,68747
153.,21361,30,77,72692,1589,1,339,3911,2303,0,12,1,0,14,721032,68784
154.,21397,27,77,72855,1548,0,323,3773,2266,0,9,0,2,9,726010,68516
155.,21427,25,71,72896,1511,1,316,3753,2213,0,9,0,2,7,731092,68560
156.,21410,27,64,72930,1522,0,316,3731,2193,2,7,0,1,5,736219,68388
157.,21394,25,63,72999,1529,0,313,3677,2158,0,8,1,0,7,741418,68171
158.,21367,25,60,73050,1551,0,300,3647,2161,0,6,0,1,10,746486,68069
159.,21392,23,62,72966,1520,0,295,3742,2194,0,9,0,0,11,751508,67875
160.,21416,22,63,73102,1490,1,291,3615,2167,1,9,0,1,8,756531,67781
161.,21369,27,59,73107,1527,1,290,3620,2137,0,16,0,1,4,761591,67654
162.,21394,23,60,73180,1494,1,285,3563,2134,0,14,1,2,7,766808,67423
163.,21376,19,55,73182,1510,1,286,3571,2165,1,4,1,1,12,772085,67482
164.,21398,22,53,73128,1481,1,280,3637,2188,2,8,0,0,6,777369,67570
165.,21344,22,47,73241,1532,0,279,3535,2203,0,6,0,0,15,782522,67419
166.,21374,21,46,73189,1499,0,272,3599,2183,0,6,0,1,6,787701,67489
167.,21376,23,38,73255,1492,0,270,3546,2210,0,8,2,0,16,792655,67378
168.,21319,16,48,73257,1543,1,264,3552,2224,0,8,0,0,12,797803,67285
169.,21323,19,37,73250,1531,2,270,3568,2210,1,8,1,2,7,802975,67332
170.,21343,18,38,73232,1509,0,264,3596,2218,0,5,0,0,15,808087,67221
171.,21273,17,36,73300,1575,1,263,3535,2200,0,4,0,0,7,813326,67272
172.,21307,12,34,73280,1540,1,260,3566,2204,1,3,0,0,14,818302,67312
173.,21318,12,34,73349,1526,0,255,3506,2190,0,4,0,1,16,823567,67223
174.,21254,10,33,73393,1588,0,257,3465,2174,2,1,1,0,11,828764,67125
175.,21303,4,36,73423,1537,1,254,3442,2160,0,2,1,0,7,833826,67073
176.,21272,8,33,73364,1565,0,253,3505,2168,1,3,0,1,5,838872,66962
177.,21296,8,32,73445,1538,1,249,3431,2167,0,2,1,0,10,843954,66772
178.,21251,4,31,73378,1583,2,246,3505,2186,0,1,1,0,12,849023,66858
179.,21278,6,26,73397,1555,0,249,3489,2162,1,1,0,0,13,854309,66787
180.,21248,4,25,73405,1583,1,249,3485,2187,0,1,0,1,16,859749,66759
181.,21272,6,24,73417,1556,0,247,3478,2181,1,4,0,0,11,864840,66718
182.,21281,6,25,73455,1546,0,241,3446,2146,0,2,1,0,6,870344,66609
183.,21261,2,22,73428,1566,0,244,3477,2153,0,2,0,0,11,875535,66527
184.,21277,4,22,73420,1547,1,239,3490,2159,0,4,0,1,10,880780,66570
185.,21244,5,23,73442,1579,0,239,3468,2131,0,5,0,1,8,886101,66479
186.,21247,3,28,73409,1573,0,236,3504,2145,0,7,0,0,15,891242,66257
187.,21267,5,23,73469,1550,0,241,3445,2116,0,5,0,0,10,896724,66420
188.,21238,5,19,73477,1578,0,243,3440,2113,1,3,1,0,10,902071,66302
189.,21283,3,20,73479,1533,0,242,3440,2121,0,2,0,0,11,907411,66309
190.,21272,3,15,73474,1544,0,242,3450,2113,0,0,0,0,8,912545,66174
191.,21287,4,19,73481,1527,0,238,3444,2125,1,2,0,2,8,917677,66085
192.,21260,3,18,73481,1553,1,238,3446,2120,0,2,0,0,10,922990,66095
193.,21221,3,20,73393,1589,1,238,3535,2156,0,2,1,1,14,928204,66033
194.,21258,3,18,73444,1551,1,238,3487,2140,1,3,0,0,8,933598,65960
195.,21221,4,12,73450,1587,1,240,3485,2158,0,3,0,0,9,938621,65912
196.,21260,3,13,73395,1547,0,239,3543,2146,0,3,0,0,13,943993,66003
197.,21254,2,14,73463,1552,0,236,3479,2148,0,3,0,0,8,949392,65856
198.,21208,2,13,73395,1598,0,237,3547,2184,0,2,0,0,11,954644,65846
199.,21204,1,14,73401,1602,0,235,3543,2160,0,1,0,1,17,959868,65960
200.,21210,3,14,73385,1594,0,234,3560,2177,0,1,0,1,12,965001,65930
201.,21208,2,11,73359,1595,0,238,3587,2184,1,1,0,0,15,970404,65978
202.,21216,1,14,73403,1587,0,236,3543,2156,0,1,0,0,14,975669,65900
203.,21196,1,14,73314,1607,0,233,3635,2192,0,1,0,0,7,981095,66024
204.,21211,0,12,73302,1592,0,235,3648,2190,1,1,0,0,9,986328,66070
205.,21244,0,12,73387,1559,0,232,3566,2167,0,1,0,0,6,991548,66146
206.,21208,0,8,73380,1595,0,234,3575,2158,0,1,0,0,13,996905,66201
207.,21223,0,8,73386,1580,0,232,3571,2178,0,1,0,0,9,1002080,66210
208.,21204,1,8,73353,1597,0,233,3604,2176,0,2,0,0,10,1007142,66195
209.,21201,2,8,73382,1599,0,233,3575,2157,0,3,0,0,7,1012376,66090
210.,21193,2,10,73357,1607,0,230,3601,2172,0,1,0,0,13,1017680,66081
211.,21178,1,10,73382,1621,0,232,3576,2143,0,2,0,0,6,1022969,66006
212.,21229,2,10,73354,1569,0,232,3604,2157,0,2,0,0,10,1028102,65918
213.,21233,0,11,73344,1565,0,230,3617,2174,1,0,1,0,10,1033412,65934
214.,21197,0,10,73374,1601,0,230,3588,2206,0,0,0,1,4,1038846,65908
215.,21173,0,11,73385,1625,0,227,3579,2201,0,0,0,0,6,1044051,65956
216.,21154,0,9,73339,1644,0,228,3626,2193,0,0,0,0,5,1049283,66026
217.,21186,1,8,73343,1611,0,229,3622,2185,0,1,0,0,12,1054657,66019
218.,21227,1,6,73279,1570,0,226,3691,2203,0,0,0,0,11,1059844,65886
219.,21180,1,7,73341,1617,0,225,3629,2178,0,0,0,0,13,1065268,65937
220.,21175,1,8,73345,1621,0,225,3625,2160,0,1,0,0,9,1070722,65988
221.,21216,2,9,73287,1579,0,222,3685,2151,0,1,0,0,7,1075804,65675
222.,21195,3,6,73288,1599,0,225,3684,2135,0,1,1,1,8,1081126,65661
223.,21173,4,8,73320,1619,0,224,3652,2174,0,1,1,0,11,1086347,65565
224.,21192,5,10,73361,1599,0,222,3611,2178,0,1,0,0,5,1091630,65495
225.,21167,3,11,73230,1622,0,224,3743,2233,1,2,0,0,7,1096912,65556
226.,21133,3,13,73252,1655,0,222,3722,2238,1,2,1,0,10,1102032,65733
227.,21156,5,10,73315,1630,0,224,3660,2215,0,4,0,0,14,1107263,65790
228.,21135,5,10,73172,1650,0,222,3806,2234,0,3,0,0,7,1112577,65910
229.,21115,4,12,73272,1669,0,222,3706,2234,0,3,0,0,10,1117853,65881
230.,21120,3,9,73218,1663,0,227,3760,2247,0,3,1,0,9,1122819,65865
231.,21078,4,12,73180,1704,0,223,3799,2217,0,2,0,0,6,1128173,66068
232.,21112,3,11,73187,1670,0,225,3792,2245,0,2,0,0,11,1133344,66219
233.,21147,3,11,73262,1634,0,225,3718,2205,0,2,0,1,13,1138604,66117
234.,21117,3,12,73262,1664,0,223,3719,2173,0,0,1,0,5,1144061,66027
235.,21098,2,12,73307,1682,0,222,3677,2175,0,1,0,0,11,1149486,65771
236.,21126,3,11,73254,1653,0,223,3730,2195,1,0,1,1,6,1154813,65668
237.,21093,3,10,73184,1685,0,223,3802,2212,1,1,0,0,10,1160176,65633
238.,21123,2,13,73172,1655,0,220,3815,2203,0,1,0,0,10,1165469,65692
239.,21126,3,11,73160,1650,0,223,3827,2246,0,3,0,1,13,1170806,65767
240.,21073,4,12,73174,1701,0,222,3814,2252,0,3,0,0,6,1176221,65893
241.,21080,5,14,73139,1691,0,222,3849,2215,0,6,0,0,3,1181488,65977
242.,21106,6,13,73160,1661,1,224,3829,2192,1,5,1,0,7,1187162,65994
243.,21059,5,13,73200,1707,0,224,3792,2196,1,3,1,0,11,1192592,66050
244.,21053,3,12,73163,1713,0,226,3830,2179,0,3,0,0,11,1197871,66130
245.,21118,3,11,73225,1648,0,225,3770,2136,1,2,0,0,10,1203301,65926
246.,21071,3,11,73157,1695,0,225,3838,2155,0,2,0,0,8,1208469,66011
247.,21106,5,12,73121,1658,0,223,3875,2129,0,4,0,0,2,1213698,65915
248.,21110,5,12,73166,1653,0,220,3834,2164,0,3,0,0,8,1219036,65909
249.,21112,4,10,73112,1651,0,222,3889,2158,0,1,0,0,9,1224256,65828
250.,21082,3,10,73095,1680,0,223,3907,2186,0,2,0,0,13,1229507,65660
251.,21069,3,12,73031,1692,1,220,3972,2209,0,1,1,0,11,1234862,65755
252.,21075,1,14,73075,1686,0,220,3929,2199,0,1,0,0,5,1240263,65867
253.,21051,2,14,73060,1709,0,218,3946,2207,0,1,0,0,4,1245655,65824
254.,21076,1,14,72987,1683,0,219,4020,2231,0,2,0,0,6,1250908,65874
255.,21073,2,10,73040,1685,0,222,3968,2215,0,2,0,0,11,1256192,65970
256.,21049,0,13,73042,1708,0,221,3967,2224,0,3,0,0,8,1261365,65908
257.,21004,1,13,73077,1752,0,221,3932,2207,0,4,0,1,8,1266527,66011
258.,21045,2,12,73069,1709,0,221,3942,2176,0,6,0,0,14,1272051,66016
259.,21071,2,13,73040,1682,0,219,3973,2164,0,5,0,0,8,1277273,65977
260.,21061,2,12,73100,1691,0,219,3915,2153,0,5,0,0,9,1282376,65743
261.,21053,4,12,73048,1697,0,218,3968,2162,0,5,0,0,5,1287794,65633
262.,21054,3,15,73029,1694,0,218,3987,2179,0,4,1,0,8,1293303,65648
263.,21037,2,11,73017,1711,0,221,4001,2178,0,2,0,0,7,1298568,65565
264.,21037,2,14,73018,1711,0,217,4001,2167,1,2,0,0,7,1303831,65527
265.,21080,2,10,72946,1667,0,220,4075,2192,0,3,0,0,10,1309248,65513
266.,21060,3,10,72910,1686,0,220,4111,2212,0,3,0,0,16,1314624,65470
267.,21027,2,14,72856,1717,0,217,4167,2264,0,3,0,0,8,1319995,65687
268.,21029,1,16,72918,1714,0,217,4105,2293,0,2,1,0,6,1325098,65826
269.,21022,2,15,72905,1720,0,217,4119,2240,0,3,0,0,13,1330457,65898
270.,21018,4,14,72885,1722,0,216,4141,2249,0,5,0,0,8,1335815,65876
271.,21035,3,14,72847,1704,0,217,4180,2267,0,3,0,0,6,1341122,66021
272.,21021,3,12,72839,1717,0,218,4190,2264,0,3,1,0,10,1346466,66050
273.,21022,2,10,72942,1716,1,218,4089,2270,0,2,0,0,8,1351704,66138
274.,21009,3,10,72861,1728,0,219,4170,2250,0,3,0,0,7,1356863,66201
275.,21018,3,7,72814,1718,1,222,4217,2270,0,1,0,0,10,1361871,66088
276.,20997,4,10,72788,1739,0,217,4245,2277,0,1,0,0,5,1367285,66076
277.,20949,3,11,72868,1786,0,217,4166,2254,0,2,0,0,9,1372568,66161
278.,21002,3,11,72859,1733,0,217,4175,2227,0,1,0,0,6,1377787,65961
279.,20976,3,12,72811,1758,0,217,4223,2236,0,2,0,0,6,1383098,66018
280.,20984,2,12,72814,1749,0,218,4221,2237,0,2,0,0,17,1388246,66079
281.,20971,3,11,72832,1761,0,218,4204,2242,0,0,2,0,11,1393433,66008
282.,21005,3,11,72812,1727,0,217,4225,2270,0,0,0,0,7,1398500,65867
283.,20963,1,11,72768,1769,0,218,4270,2243,0,0,0,0,6,1403891,65932
284.,20934,2,10,72766,1797,0,217,4274,2258,0,1,0,0,6,1408986,65827
285.,20993,2,10,72844,1738,0,215,4198,2248,0,0,0,0,12,1414420,65798
286.,20943,2,8,72802,1787,0,218,4240,2284,0,1,0,0,10,1419549,65813
287.,20937,4,9,72786,1791,0,216,4257,2253,0,2,1,0,9,1424671,65748
288.,20959,6,7,72812,1767,0,217,4232,2254,0,3,1,0,5,1429792,65778
289.,20953,4,10,72824,1772,0,216,4221,2204,0,3,0,0,5,1435096,65788
290.,20940,3,10,72815,1785,0,217,4230,2167,0,2,0,0,6,1440544,65909
291.,20959,1,10,72835,1766,0,219,4210,2161,0,1,0,0,6,1445977,65791
292.,20976,2,12,72835,1748,0,217,4210,2145,0,1,0,0,2,1451294,65480
293.,20971,1,10,72805,1753,0,219,4241,2168,0,1,0,1,8,1456835,65472
294.,20908,5,11,72847,1812,0,217,4200,2190,0,3,1,0,8,1462284,65401
295.,20928,5,8,72786,1791,0,219,4263,2176,0,2,1,0,16,1467662,65234
296.,20936,5,13,72752,1781,0,216,4297,2184,0,2,0,0,4,1472996,65168
297.,20962,3,12,72866,1755,0,218,4184,2161,0,1,0,1,6,1478389,65033
298.,20996,2,11,72732,1721,0,218,4320,2165,1,0,0,0,6,1483631,65067
299.,20916,1,11,72734,1801,0,217,4320,2167,0,0,0,0,8,1489038,65172
300.,20958,1,11,72793,1759,0,216,4262,2187,0,0,0,0,7,1494465,65167
301.,20949,2,11,72743,1767,0,216,4312,2197,0,1,0,0,9,1499669,65261
302.,20969,2,11,72705,1747,0,211,4355,2199,0,1,0,2,10,1505110,65220
303.,20939,2,9,72757,1777,0,212,4304,2175,0,0,0,0,5,1510409,65251
304.,20917,2,8,72814,1798,0,212,4249,2169,1,1,0,0,13,1515767,65197
305.,20935,4,9,72619,1778,0,210,4445,2193,0,0,0,0,14,1521123,65181
306.,20923,4,8,72584,1789,0,210,4482,2234,0,1,0,0,5,1526696,65364
307.,20928,4,7,72623,1784,0,210,4444,2218,0,1,0,0,7,1532167,65517
308.,20918,2,9,72667,1794,0,210,4400,2245,0,1,0,0,10,1537499,65543
309.,20906,2,8,72577,1806,0,211,4490,2285,0,0,0,0,9,1542841,65590
310.,20868,4,10,72602,1842,0,209,4465,2235,0,2,0,0,9,1548178,65551
311.,20865,3,10,72658,1845,0,209,4410,2210,0,1,0,0,5,1553498,65510
