# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-19-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '18' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "791679002"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
106.,14924,217,1149,77719,537,9,916,4529,2228,87,141,79,98,104,421851,81713
107.,14814,197,1094,77923,588,6,961,4417,2195,103,130,69,108,114,425809,81727
108.,14755,221,1084,78018,566,9,939,4408,2215,101,134,83,97,124,429886,81634
109.,14689,211,1085,78079,567,11,925,4433,2254,95,132,74,88,111,434149,81670
110.,14586,203,1077,78308,608,10,918,4290,2269,101,137,81,121,131,438485,81611
111.,14539,206,1089,78355,581,6,899,4325,2289,114,141,71,112,127,442600,81516
112.,14508,196,1097,78491,538,10,899,4261,2259,131,151,61,106,117,446597,81458
113.,14421,180,1082,78644,574,2,912,4185,2264,124,142,87,108,140,450774,81511
114.,14358,193,1057,78726,569,6,909,4182,2240,126,145,95,148,140,454951,81538
115.,14260,206,1058,79021,587,7,879,3982,2205,118,159,81,131,169,459018,81335
116.,14235,199,1069,78935,547,6,869,4140,2215,113,164,96,134,162,463354,81419
117.,14163,208,1097,79011,549,7,829,4136,2188,140,153,100,136,153,467538,81302
118.,14129,203,1043,79265,516,10,862,3972,2161,130,145,104,132,163,471855,81441
119.,14039,208,1053,79404,530,8,856,3902,2202,119,145,93,136,151,475972,81342
120.,13957,217,1058,79496,533,14,830,3895,2201,124,141,97,145,195,480094,81056
121.,13882,225,1042,79613,537,11,850,3840,2217,156,144,94,144,183,484610,81119
122.,13830,205,1036,79567,526,10,875,3951,2210,151,149,88,141,176,488784,81113
123.,13814,193,1032,79708,491,3,881,3878,2208,141,134,110,158,170,492932,81092
124.,13719,193,1040,79976,526,5,861,3680,2167,136,147,91,168,180,497133,80897
125.,13644,187,1038,79957,540,5,851,3778,2202,155,150,111,170,185,501375,80941
126.,13611,187,1000,80032,518,4,882,3766,2216,153,140,107,151,179,505337,80851
127.,13536,187,1000,80140,534,4,860,3739,2199,154,134,111,151,196,509481,80781
128.,13480,170,1037,80216,530,5,836,3726,2225,145,134,111,186,203,513740,80864
129.,13420,172,1048,80303,522,3,832,3700,2208,154,137,114,195,197,518048,80877
130.,13344,180,1004,80383,529,5,854,3701,2173,162,129,116,157,191,522144,80960
131.,13325,189,997,80514,481,5,849,3640,2156,137,150,108,158,184,526301,80842
132.,13266,189,1011,80518,475,3,838,3700,2141,173,141,126,170,190,530424,80655
133.,13204,175,1049,80650,482,4,803,3633,2157,156,146,117,191,196,534401,80638
134.,13108,176,1016,80647,511,7,840,3695,2176,185,162,111,162,214,538575,80714
135.,13051,169,997,80852,509,11,850,3561,2216,178,139,122,167,229,542806,80906
136.,13023,185,1019,80966,475,3,820,3509,2225,173,142,131,198,229,547135,81113
137.,12893,180,978,81019,545,6,848,3531,2221,191,133,115,188,230,551291,81094
138.,12860,172,968,81097,531,6,851,3515,2193,171,120,138,198,232,555546,80935
139.,12838,177,961,81161,498,6,847,3512,2180,193,130,119,148,212,559855,80698
140.,12799,187,978,81232,470,7,838,3489,2194,205,146,118,186,220,564219,80651
141.,12749,178,1008,81316,470,5,796,3478,2194,198,145,132,188,248,568414,80582
142.,12692,162,1022,81377,477,4,793,3473,2152,164,133,115,197,235,572707,80695
143.,12606,180,995,81309,499,5,807,3599,2207,192,141,125,205,268,577109,80742
144.,12592,156,985,81457,470,6,826,3508,2163,218,130,139,209,234,581085,80636
145.,12552,159,1006,81487,454,4,797,3541,2175,204,118,134,186,232,585336,80698
146.,12482,164,1011,81540,472,3,789,3539,2169,200,137,121,184,232,589618,80757
147.,12408,170,1010,81550,479,3,788,3592,2214,204,140,116,214,290,593795,80739
148.,12350,167,970,81653,482,11,816,3551,2229,176,129,119,209,267,598066,80810
149.,12342,170,964,81650,438,3,805,3628,2250,193,134,119,203,250,602383,80881
150.,12255,174,956,81732,472,2,802,3607,2233,211,130,109,182,244,606443,80737
151.,12193,167,972,81750,484,5,790,3639,2248,164,124,115,217,240,610372,80593
152.,12185,163,959,81815,444,5,787,3642,2230,193,123,117,181,269,614563,80597
153.,12131,156,956,82077,447,7,779,3447,2239,184,116,121,202,262,619050,80712
154.,12103,154,931,82104,429,6,812,3461,2182,181,112,115,212,244,623419,80766
155.,12061,163,945,82164,419,2,793,3453,2203,178,115,111,212,253,627747,80786
156.,12018,153,951,82177,411,5,788,3497,2205,192,126,118,195,252,631998,80778
157.,11934,164,968,82226,430,2,783,3493,2201,180,139,130,214,249,636446,80744
158.,11883,171,951,82228,423,3,779,3562,2167,203,150,127,189,248,640865,80705
159.,11839,157,973,82451,417,4,754,3405,2128,183,140,130,204,260,645017,80602
160.,11752,160,949,82591,443,4,785,3316,2118,185,143,142,190,258,649317,80528
161.,11732,147,971,82595,422,3,765,3365,2091,204,134,136,216,295,653541,80374
162.,11662,152,946,82598,442,5,779,3416,2147,210,122,142,235,264,657880,80358
163.,11665,164,940,82695,388,3,776,3369,2153,209,119,146,195,258,662164,80446
164.,11618,156,941,82600,388,6,778,3513,2157,195,102,127,195,220,666346,80443
165.,11541,153,947,82676,423,3,777,3480,2157,177,109,122,205,246,670755,80451
166.,11506,147,922,82838,410,4,796,3377,2187,198,119,145,199,273,675108,80573
167.,11459,142,924,82841,420,2,786,3426,2188,205,115,142,225,268,679149,80344
168.,11421,145,927,82925,408,5,780,3389,2218,248,120,130,204,308,683621,80520
169.,11388,143,947,82823,392,2,780,3525,2206,208,114,116,246,270,687764,80557
170.,11331,150,917,82910,399,6,800,3487,2214,193,107,123,191,295,691967,80580
171.,11303,139,937,82960,382,1,792,3486,2244,214,96,130,198,321,696114,80636
172.,11245,124,941,82996,390,9,790,3505,2288,206,103,129,211,279,700241,80713
173.,11151,137,909,83022,428,5,799,3549,2278,225,108,141,209,282,704355,80713
174.,11152,138,958,83051,381,5,753,3562,2271,192,114,141,221,298,708633,80660
175.,11127,128,961,83231,357,6,746,3444,2260,194,113,136,241,308,712904,80630
176.,11086,127,920,83231,354,2,773,3507,2231,223,124,134,222,325,717190,80615
177.,10985,140,925,83457,405,3,754,3331,2238,224,130,140,246,308,721456,80680
178.,10941,146,926,83297,399,1,752,3538,2195,243,137,142,240,292,725712,80705
179.,10919,147,923,83479,376,3,757,3396,2164,203,122,143,245,331,729911,80670
180.,10886,147,929,83461,370,2,744,3461,2182,234,114,140,232,304,734042,80466
181.,10805,144,888,83580,403,3,777,3400,2161,225,103,138,211,323,738550,80384
182.,10772,157,921,83625,384,4,738,3399,2162,209,113,125,212,325,742864,80328
183.,10752,145,900,83670,371,3,754,3405,2161,207,103,129,236,319,747104,80261
184.,10698,143,914,83819,385,3,744,3294,2161,211,96,117,227,319,751288,80195
185.,10694,133,947,83909,343,1,723,3250,2135,248,108,128,237,310,755606,80043
186.,10630,126,913,83746,363,5,758,3459,2173,221,115,124,221,295,760098,80142
187.,10556,127,908,83896,403,2,742,3366,2207,229,104,141,274,313,764435,80171
188.,10526,114,903,83799,392,1,758,3507,2233,233,102,158,247,343,768499,80293
189.,10471,123,905,83875,403,1,739,3483,2228,249,100,168,210,331,772576,80204
190.,10452,113,921,84057,387,2,718,3350,2218,241,102,150,240,310,776768,80138
191.,10419,134,912,84014,362,3,719,3437,2246,233,125,136,228,335,780822,80089
192.,10342,122,905,83991,406,1,736,3497,2241,261,111,154,234,322,785035,80234
193.,10340,114,913,84057,364,8,732,3472,2250,203,106,174,244,334,789399,80354
194.,10313,120,901,84184,363,1,714,3404,2221,227,94,152,215,348,793550,80141
195.,10249,117,893,84299,391,3,719,3329,2194,225,87,131,238,320,797803,80044
196.,10235,114,901,84222,372,3,705,3448,2216,220,79,159,229,330,802052,80031
197.,10170,110,889,84338,409,4,720,3360,2244,216,78,136,243,357,806309,80031
198.,10134,128,901,84303,389,1,706,3438,2250,249,96,143,256,341,810378,80090
199.,10105,118,886,84353,384,5,718,3431,2203,236,95,123,260,365,814506,80227
200.,10090,119,891,84452,356,3,709,3380,2219,236,97,129,247,322,818545,80115
201.,10057,113,912,84416,357,2,688,3455,2215,252,100,118,276,363,823163,80276
202.,10040,116,891,84611,338,3,696,3305,2195,228,96,145,260,333,827573,80122
203.,10003,106,904,84526,339,1,694,3427,2185,216,100,136,301,367,831770,80001
204.,9939,117,901,84612,360,0,693,3378,2190,226,103,143,245,373,836016,79978
205.,9907,107,891,84614,361,2,707,3411,2192,227,95,141,242,344,840427,80024
206.,9873,106,884,84619,362,0,717,3439,2218,268,98,160,249,357,844528,79818
207.,9832,101,930,84636,368,6,666,3461,2204,243,97,148,279,353,848937,79895
208.,9782,102,909,84741,371,1,698,3396,2199,267,114,151,263,374,853112,80028
209.,9750,99,902,84817,368,5,696,3363,2216,236,102,143,307,374,857530,80170
210.,9712,112,893,84856,360,2,706,3359,2208,259,102,145,250,386,861684,80134
211.,9660,112,870,84934,377,2,712,3333,2188,243,101,134,299,379,866159,80170
212.,9631,107,874,84984,364,4,712,3324,2173,259,94,150,252,326,870439,80247
213.,9622,122,864,85060,324,2,720,3286,2183,252,108,154,250,400,874750,80333
214.,9573,110,905,85044,344,2,678,3344,2135,244,95,153,300,338,878997,80170
215.,9535,117,896,85133,343,2,680,3294,2194,252,93,162,272,382,883221,80162
216.,9499,119,901,85122,335,5,670,3349,2196,249,109,151,305,370,887408,80173
217.,9468,115,885,85028,331,3,688,3482,2205,247,101,142,271,430,891736,80121
218.,9411,128,874,85244,341,2,694,3306,2182,281,108,159,246,380,895928,80212
219.,9378,114,902,85142,339,4,671,3450,2176,251,109,156,269,361,900247,80163
220.,9375,112,922,85253,298,5,662,3373,2177,274,104,167,267,393,904565,80201
221.,9285,133,910,85356,341,3,659,3313,2141,262,113,138,253,368,908912,80268
222.,9232,128,874,85307,356,3,700,3400,2172,245,104,158,244,362,912978,80201
223.,9227,119,888,85350,327,6,687,3396,2194,273,102,138,264,357,917424,80205
224.,9170,114,884,85406,346,6,688,3386,2176,249,103,131,288,355,921625,80201
225.,9139,110,885,85437,339,4,706,3380,2200,268,95,159,234,368,925719,80011
226.,9087,111,925,85405,346,7,675,3444,2199,274,98,175,291,367,929985,80102
227.,9070,111,894,85546,330,6,709,3334,2230,276,98,143,235,408,934433,80351
228.,9045,114,890,85500,318,1,709,3423,2211,262,97,138,297,403,938819,80507
229.,9004,115,879,85492,325,5,712,3468,2264,263,88,144,268,406,943123,80534
230.,8990,109,894,85532,306,1,698,3470,2282,247,95,132,245,394,947145,80387
231.,8914,113,873,85613,343,0,720,3424,2295,255,103,144,244,400,951565,80424
232.,8873,117,872,85612,343,3,708,3472,2318,257,99,125,242,412,955897,80504
233.,8849,108,867,85719,340,4,714,3399,2281,293,85,145,264,370,960261,80609
234.,8809,110,863,85754,347,2,716,3399,2326,269,97,132,231,390,964241,80360
235.,8767,106,876,85830,347,6,713,3355,2300,230,97,135,244,357,968426,80341
236.,8774,101,870,85750,312,1,721,3471,2268,238,90,141,265,363,972577,80342
237.,8739,96,875,85777,312,4,717,3480,2302,260,88,161,241,406,976955,80407
238.,8705,98,888,85938,314,2,692,3363,2298,267,89,159,267,409,981233,80413
239.,8706,94,847,85856,285,1,725,3486,2262,260,80,143,264,369,985246,80367
240.,8645,106,865,85892,302,4,699,3487,2271,274,93,148,271,393,989639,80258
241.,8587,107,850,85908,327,1,715,3505,2287,285,84,149,253,373,994145,80444
242.,8542,109,883,85886,326,6,684,3564,2324,262,93,147,260,423,998612,80572
243.,8507,106,874,86020,339,2,685,3467,2331,260,77,137,240,413,1002723,80547
244.,8528,98,871,86015,288,2,689,3509,2353,263,74,133,296,415,1006880,80692
245.,8476,104,874,86104,301,0,688,3453,2350,250,77,137,273,452,1011078,80727
246.,8427,114,843,86017,309,3,718,3569,2343,276,88,163,286,447,1015567,80853
247.,8411,109,877,86142,295,1,672,3493,2338,265,80,164,294,436,1019684,80656
248.,8372,100,869,86116,301,4,680,3558,2320,242,84,167,266,383,1023839,80594
249.,8346,88,862,86236,299,3,685,3481,2287,253,71,153,250,398,1028166,80561
250.,8321,100,915,86307,283,4,631,3439,2261,250,90,153,304,412,1032514,80496
251.,8293,80,883,86253,287,1,682,3521,2275,283,84,164,282,418,1036629,80396
252.,8239,67,873,86378,321,3,683,3436,2269,238,76,130,293,409,1040695,80436
253.,8236,78,882,86474,285,3,657,3385,2238,278,85,137,271,421,1044940,80422
254.,8201,79,876,86417,291,2,649,3485,2231,240,84,168,276,429,1048957,80413
255.,8202,84,851,86544,264,2,663,3390,2202,228,77,140,273,391,1053040,80225
256.,8189,79,849,86549,255,3,652,3424,2209,258,65,136,240,423,1057318,80201
257.,8139,70,843,86680,284,1,664,3319,2210,259,61,134,267,432,1061706,80057
258.,8128,78,845,86688,266,1,651,3343,2224,262,56,151,279,420,1066019,80058
259.,8086,82,846,86663,269,2,654,3398,2200,267,75,157,286,432,1070223,80131
260.,8058,84,871,86699,264,2,638,3384,2199,283,80,160,275,415,1074611,80151
261.,7992,76,866,86735,303,3,641,3384,2181,270,69,161,291,410,1079009,80255
262.,7954,78,880,86744,315,2,627,3400,2238,278,65,162,325,427,1083297,80237
263.,7984,86,865,86819,260,1,626,3359,2214,284,70,138,300,422,1087651,80240
264.,7928,92,880,86779,283,3,604,3431,2218,291,81,118,302,466,1091928,80304
265.,7889,88,886,86859,286,2,608,3382,2209,286,85,143,323,445,1096044,80213
266.,7852,85,836,86976,303,2,648,3298,2229,281,83,165,322,432,1100254,80204
267.,7838,88,869,86976,280,1,623,3325,2202,277,93,143,329,435,1104724,80140
268.,7844,83,885,87040,250,1,597,3300,2173,318,95,141,314,472,1108854,80040
269.,7776,75,837,87025,292,1,649,3345,2173,238,70,145,290,442,1112974,80074
270.,7769,80,849,87048,275,2,632,3345,2169,255,66,160,290,466,1117305,79863
271.,7750,77,867,87138,268,2,600,3298,2209,279,70,158,312,453,1121295,79745
272.,7697,73,863,87150,292,2,611,3312,2220,304,70,146,323,454,1125655,79936
273.,7693,84,864,87131,265,1,608,3354,2241,289,70,169,305,526,1129950,79845
274.,7664,81,862,87131,265,1,611,3385,2252,309,76,172,316,478,1134176,80012
275.,7604,80,837,87271,295,3,632,3278,2215,317,72,154,356,504,1138642,80150
276.,7579,83,832,87273,293,1,635,3304,2228,305,70,164,292,476,1142921,80200
277.,7571,78,826,87248,274,3,648,3352,2232,253,73,149,275,472,1147162,80200
278.,7552,67,854,87259,269,2,635,3362,2239,288,60,158,350,511,1151448,80270
279.,7554,73,837,87356,238,1,654,3287,2221,302,67,159,320,516,1155700,80151
280.,7482,80,828,87331,274,3,654,3348,2224,286,74,154,321,470,1159994,80004
281.,7477,83,833,87333,251,1,648,3374,2228,313,72,161,301,472,1164245,80084
282.,7419,78,836,87394,283,2,643,3345,2237,286,65,162,315,533,1168509,80181
283.,7412,76,833,87371,261,2,656,3389,2231,298,67,146,321,498,1172777,80140
284.,7329,81,831,87377,316,1,651,3414,2275,292,67,147,296,458,1177057,80050
285.,7350,81,856,87381,267,2,623,3440,2277,276,69,152,330,486,1181237,80163
286.,7358,72,857,87478,236,2,629,3368,2281,300,70,172,332,500,1185790,80098
287.,7275,73,844,87444,289,1,639,3435,2289,276,63,155,352,482,1190182,80083
288.,7251,75,849,87574,282,2,638,3329,2260,299,63,155,306,472,1194452,80003
289.,7235,82,822,87591,269,2,657,3342,2240,283,69,152,308,485,1198866,79991
290.,7194,83,830,87608,284,0,644,3357,2243,300,75,132,312,487,1203060,80005
291.,7175,73,851,87675,285,3,617,3321,2220,294,60,137,302,459,1207226,79947
292.,7178,79,847,87663,252,3,620,3358,2207,271,69,158,329,468,1211385,79980
293.,7153,70,832,87699,257,1,640,3348,2256,290,59,146,322,491,1215661,79897
294.,7129,75,825,87805,253,1,641,3271,2254,320,66,132,327,502,1220029,80064
295.,7109,73,858,87734,252,0,604,3370,2249,327,69,152,319,478,1224445,80032
296.,7107,76,830,87865,231,1,628,3262,2220,300,61,171,327,506,1228832,80000
297.,7046,65,821,87747,271,5,639,3406,2252,300,65,164,277,459,1233109,80003
298.,7072,67,809,87763,222,1,652,3414,2237,312,73,146,319,477,1237552,80078
299.,7035,65,837,87841,235,1,625,3361,2235,308,72,155,295,497,1241776,80024
300.,6984,77,835,87917,253,2,621,3311,2230,282,81,148,321,458,1246184,80070
301.,6950,72,824,87898,266,0,627,3363,2259,278,68,151,287,501,1250784,80165
302.,6938,66,851,87919,258,3,602,3363,2223,304,65,145,372,505,1255175,80144
303.,6912,71,836,87972,253,3,614,3339,2192,288,68,154,351,509,1259428,80014
304.,6891,78,834,87959,243,5,612,3378,2195,278,68,162,293,501,1263703,79821
305.,6884,79,823,88068,227,3,623,3293,2214,255,75,138,337,478,1267976,79835
306.,6850,86,838,88051,234,2,607,3332,2250,303,62,170,314,539,1272313,79883
307.,6830,78,852,88054,222,3,608,3353,2238,309,71,181,355,546,1276489,79862
308.,6752,80,821,88056,270,4,638,3379,2258,299,65,194,319,539,1280751,80094
309.,6764,82,852,88101,230,3,608,3360,2222,314,62,185,342,486,1285210,80138
310.,6723,72,852,88052,250,2,618,3431,2259,267,73,163,324,514,1289575,80186
311.,6696,74,810,88117,251,3,651,3398,2231,283,58,186,298,481,1293843,80105
312.,6667,84,832,88255,252,1,623,3286,2225,299,65,162,342,533,1297930,80051
313.,6649,84,826,88220,245,2,634,3340,2211,281,62,145,318,466,1302276,79985
314.,6613,76,829,88231,257,6,626,3362,2212,279,63,141,323,481,1306554,79905
