# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-37-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '36' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "950801790"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
119.,51889,109,255,3146,39175,84,449,4893,1861,0,1,0,0,0,1190312,0
120.,51906,116,242,3132,39094,79,458,4973,1812,0,3,0,1,0,1200323,0
121.,51908,92,248,3176,39048,79,445,5004,1835,0,3,0,0,0,1210229,0
122.,51819,101,234,3201,39076,79,450,5040,1885,0,2,0,0,0,1220338,0
123.,51780,102,227,3230,39052,86,454,5069,1884,1,2,0,1,0,1230421,0
124.,51734,94,240,3262,39038,78,445,5109,1882,0,2,0,1,0,1240416,0
125.,51670,81,242,3289,39043,82,448,5145,1871,0,4,0,1,0,1250352,0
126.,51568,86,229,3290,39096,74,452,5205,1851,1,2,0,0,0,1260185,0
127.,51568,85,215,3326,39052,68,451,5235,1872,0,5,0,0,0,1270195,0
128.,51473,88,214,3347,39087,67,456,5268,1856,0,3,0,0,0,1280158,0
129.,51540,91,214,3376,38970,71,432,5306,1857,0,3,0,0,0,1290270,0
130.,51525,90,212,3425,38929,71,419,5329,1880,0,3,0,0,0,1300287,0
131.,51392,76,212,3449,39017,72,422,5360,1886,0,3,0,0,0,1310098,0
132.,51364,73,206,3483,39009,62,423,5380,1892,1,2,0,0,0,1320067,0
133.,51257,77,198,3508,39067,70,413,5410,1926,0,4,0,0,0,1329973,0
134.,51215,73,216,3514,39059,70,394,5459,1930,0,2,0,0,0,1339903,0
135.,51172,70,208,3541,39060,69,379,5501,1931,0,2,0,1,0,1349996,0
136.,51151,82,214,3550,39031,57,372,5543,1928,0,4,0,0,0,1359814,0
137.,50997,82,213,3573,39135,62,363,5575,1917,1,3,0,1,0,1369784,0
138.,50869,73,212,3599,39220,69,356,5602,1926,0,0,0,0,0,1379762,0
139.,50819,70,198,3624,39223,72,373,5621,1947,0,2,0,0,0,1389954,0
140.,50675,78,191,3632,39311,69,373,5671,1956,0,5,0,0,0,1399962,0
141.,50583,78,200,3643,39353,63,385,5695,1919,0,2,0,0,0,1409837,0
142.,50537,73,197,3670,39344,72,389,5718,1934,0,1,0,0,0,1419810,0
143.,50463,68,196,3678,39372,74,386,5763,1902,0,2,0,0,0,1429811,0
144.,50424,73,193,3698,39372,65,384,5791,1870,0,2,0,0,0,1439709,0
145.,50370,75,196,3710,39383,52,394,5820,1885,0,5,0,0,0,1449684,0
146.,50219,70,203,3712,39499,50,375,5872,1908,0,1,0,0,0,1459673,0
147.,50116,68,206,3734,39560,55,360,5901,1874,0,3,0,0,0,1469714,0
148.,50034,57,210,3762,39602,59,357,5919,1874,0,1,1,0,0,1479889,0
149.,49946,65,194,3781,39639,73,349,5953,1851,0,2,0,0,0,1489799,0
150.,49818,69,206,3791,39719,72,340,5985,1847,0,3,0,0,0,1499844,0
151.,49678,69,204,3810,39818,64,351,6006,1860,0,0,0,0,0,1509804,0
152.,49596,71,198,3844,39859,57,355,6020,1850,0,2,0,0,0,1519621,0
153.,49533,72,188,3869,39879,63,351,6045,1872,0,6,0,0,0,1529815,0
154.,49597,77,175,3874,39780,56,351,6090,1867,0,2,0,0,0,1539817,0
155.,49493,81,174,3901,39843,49,348,6111,1850,0,3,0,0,0,1549705,0
156.,49465,72,179,3916,39834,56,336,6142,1887,0,3,0,0,0,1559914,0
157.,49484,62,178,3950,39778,52,329,6167,1870,0,1,0,0,0,1569898,0
158.,49329,61,170,3960,39903,52,328,6197,1902,0,1,0,0,0,1579781,0
159.,49222,59,178,3940,39969,51,326,6255,1924,1,1,0,0,0,1589711,0
160.,49154,59,182,3983,39997,53,320,6252,1931,0,2,0,0,0,1599725,0
161.,49107,58,183,3993,40011,53,307,6288,1924,0,1,0,0,0,1609920,0
162.,49025,66,179,3988,40060,44,306,6332,1929,0,2,0,0,0,1619876,0
163.,48916,67,179,3989,40124,47,306,6372,1920,0,2,0,0,0,1629904,0
164.,48764,70,173,3998,40231,50,308,6406,1879,0,1,0,0,0,1639818,0
165.,48752,61,174,4000,40214,51,305,6443,1852,0,2,0,0,0,1649769,0
166.,48654,63,171,3997,40274,54,311,6476,1884,0,2,0,0,0,1659733,0
167.,48518,55,169,4010,40377,53,307,6511,1898,0,4,0,1,0,1669669,0
168.,48447,57,153,4032,40412,55,310,6534,1908,0,1,0,0,0,1679807,0
169.,48380,53,146,4071,40458,50,309,6533,1927,0,1,0,0,0,1689887,0
170.,48369,54,144,4097,40436,53,297,6550,1887,0,0,0,0,0,1699961,0
171.,48280,51,150,4108,40487,51,299,6574,1888,0,3,0,0,0,1709976,0
172.,48282,52,155,4128,40452,52,294,6585,1933,1,4,0,0,0,1719926,0
173.,48245,49,158,4128,40455,41,313,6611,1944,0,3,0,0,0,1729998,0
174.,48136,45,161,4142,40536,35,313,6632,1926,0,1,0,0,0,1739783,0
175.,48042,56,148,4149,40595,38,314,6658,1956,0,1,0,0,0,1749882,0
176.,47939,50,162,4154,40657,43,311,6684,1953,0,2,0,0,0,1759862,0
177.,47807,50,159,4182,40747,54,310,6691,1939,0,0,0,0,0,1769679,0
178.,47705,50,159,4212,40807,49,323,6695,1941,1,7,0,0,0,1779669,0
179.,47612,42,166,4201,40862,52,321,6744,1920,0,3,0,0,0,1789735,0
180.,47497,52,163,4212,40936,47,308,6785,1936,0,5,0,0,0,1799831,0
181.,47389,52,163,4224,41011,47,307,6807,1914,0,2,0,0,0,1809904,0
182.,47267,51,158,4219,41105,45,311,6844,1955,0,1,0,0,0,1819956,0
183.,47178,54,149,4233,41162,49,298,6877,1945,0,1,0,0,0,1830035,0
184.,47108,50,147,4251,41209,45,295,6895,1936,0,2,0,0,0,1840210,0
185.,47074,46,156,4266,41206,47,288,6917,1955,0,1,0,1,0,1850213,0
186.,46975,50,156,4259,41281,38,285,6956,1911,0,1,0,0,0,1860297,0
187.,46967,54,149,4258,41258,44,279,6991,1886,0,1,0,0,0,1870411,0
188.,46857,54,145,4264,41351,33,268,7028,1891,0,2,1,0,0,1880586,0
189.,46788,56,146,4282,41388,38,251,7051,1902,0,2,0,0,0,1890464,0
190.,46683,49,148,4299,41468,37,254,7062,1871,0,0,0,0,0,1900520,0
191.,46461,47,153,4302,41662,43,248,7084,1915,0,1,0,0,0,1910402,0
192.,46373,48,155,4310,41720,40,249,7105,1899,0,0,0,0,0,1920467,0
193.,46298,48,148,4315,41761,43,253,7134,1895,0,3,0,0,0,1930303,0
194.,46191,51,141,4315,41842,35,270,7155,1883,0,0,0,0,0,1940233,0
195.,46113,49,147,4328,41887,38,260,7178,1867,0,3,0,0,0,1950371,0
196.,46034,48,145,4332,41939,41,258,7203,1877,0,2,0,0,0,1960683,0
197.,45972,43,150,4353,41975,38,260,7209,1865,0,0,0,0,0,1970523,0
198.,45890,47,155,4343,42020,40,262,7243,1879,1,1,0,0,0,1980724,0
199.,45740,49,159,4368,42130,39,261,7254,1908,0,8,1,0,0,1990843,0
200.,45607,51,155,4366,42223,51,261,7286,1922,0,3,0,0,0,2000859,0
201.,45441,49,162,4352,42352,48,260,7336,1891,0,2,1,0,0,2010809,0
202.,45331,44,167,4343,42430,53,258,7374,1900,0,1,0,0,0,2020810,0
203.,45100,61,167,4371,42628,46,249,7378,1881,0,3,0,0,0,2030750,0
204.,44982,55,164,4374,42717,48,252,7408,1875,0,0,0,0,0,2040905,0
205.,44805,44,171,4374,42862,55,259,7430,1872,0,0,0,0,0,2050877,0
206.,44643,52,163,4355,42983,57,258,7489,1880,0,2,0,0,0,2060726,0
207.,44546,52,155,4375,43047,55,266,7504,1875,0,2,0,0,0,2070696,0
208.,44450,47,150,4413,43108,56,269,7507,1858,0,2,0,0,0,2080640,0
209.,44270,52,140,4405,43259,52,273,7549,1900,0,2,1,0,0,2090506,0
210.,44219,50,143,4422,43283,46,273,7564,1879,0,5,0,0,0,2100449,0
211.,44147,38,148,4441,43338,44,273,7571,1917,0,0,1,0,0,2110399,0
212.,44060,38,152,4447,43392,48,276,7587,1931,0,3,0,0,0,2120437,0
213.,43926,44,154,4459,43491,39,282,7605,1935,0,2,0,0,0,2130424,0
214.,43851,57,146,4477,43533,36,265,7635,1909,0,1,0,0,0,2140389,0
215.,43772,57,152,4472,43581,38,258,7670,1914,0,3,0,1,0,2150217,0
216.,43678,54,155,4459,43644,36,267,7707,1909,0,2,0,0,0,2160208,0
217.,43549,49,161,4473,43742,42,271,7713,1870,0,0,0,0,0,2170198,0
218.,43427,50,148,4487,43839,41,267,7741,1879,0,0,0,0,0,2180222,0
219.,43323,52,151,4515,43903,48,253,7755,1891,0,3,0,0,0,2190096,0
220.,43227,51,145,4531,43972,48,238,7788,1869,0,4,0,0,0,2200202,0
221.,43130,49,144,4546,44043,45,249,7794,1895,0,2,0,0,0,2210094,0
222.,43061,41,140,4521,44087,43,258,7849,1884,0,2,0,0,0,2219971,0
223.,42926,33,139,4534,44205,33,277,7853,1909,0,0,0,0,0,2229837,0
224.,42869,40,131,4557,44234,33,267,7869,1928,0,1,0,0,0,2239797,0
225.,42846,43,118,4549,44234,41,260,7909,1932,0,2,0,0,0,2249883,0
226.,42831,42,118,4559,44228,33,258,7931,1923,0,1,0,0,0,2260101,0
227.,42767,37,113,4577,44277,31,258,7940,1940,0,0,0,0,0,2270196,0
228.,42773,44,111,4559,44248,28,249,7988,1959,0,3,0,0,1,2280211,0
229.,42781,43,108,4559,44221,26,254,8008,1948,0,2,0,0,0,2290282,0
230.,42732,39,106,4594,44253,23,248,8005,1951,0,1,0,1,0,2300463,0
231.,42643,26,119,4591,44323,25,240,8033,1952,0,0,0,0,0,2310419,0
232.,42564,34,117,4596,44375,24,242,8048,1937,0,2,0,0,0,2320382,0
233.,42505,37,109,4597,44409,26,240,8077,1939,0,2,0,0,0,2330484,0
234.,42369,36,117,4594,44526,26,241,8091,1936,0,1,0,0,0,2340535,0
235.,42255,35,121,4610,44615,28,238,8098,1916,0,0,0,0,0,2350428,0
236.,42152,31,122,4599,44701,24,236,8135,1938,0,2,0,1,0,2360540,0
237.,42092,32,114,4602,44745,23,242,8150,1954,0,1,0,0,0,2370560,0
238.,42031,30,102,4615,44793,19,241,8169,1963,0,1,0,0,0,2380543,0
239.,41933,34,100,4626,44866,21,237,8183,1943,0,3,0,0,0,2390671,0
240.,41913,23,102,4654,44864,34,226,8184,1937,0,0,0,0,0,2400656,0
241.,41853,30,107,4666,44902,29,223,8190,1914,0,4,0,0,0,2410670,0
242.,41768,36,111,4646,44962,32,213,8232,1917,0,4,0,0,0,2420534,0
243.,41727,33,100,4668,44986,29,223,8234,1967,0,0,0,0,0,2430483,0
244.,41639,36,91,4689,45060,29,220,8236,1975,0,0,0,0,0,2440460,0
245.,41562,24,99,4683,45130,25,220,8257,1988,0,0,0,0,0,2450656,0
246.,41501,26,97,4666,45176,25,214,8295,1966,0,2,0,0,0,2460750,0
247.,41432,26,93,4645,45223,30,214,8337,2009,0,1,0,0,0,2470595,0
248.,41370,33,91,4665,45262,33,217,8329,1996,0,1,0,0,0,2480459,0
249.,41283,27,85,4660,45339,27,227,8352,1935,0,1,0,0,0,2490559,0
250.,41276,32,78,4687,45326,30,221,8350,1956,0,3,0,0,0,2500481,0
251.,41249,23,85,4683,45338,27,223,8372,1953,0,1,0,0,0,2510377,0
252.,41230,22,81,4690,45348,22,222,8385,1925,0,2,0,0,0,2520424,0
253.,41190,23,85,4689,45379,21,209,8404,1910,0,0,0,0,0,2530453,0
254.,41146,23,80,4654,45409,20,209,8459,1877,0,1,0,0,0,2540406,0
255.,41143,23,75,4678,45401,19,202,8459,1897,0,1,0,0,0,2550360,0
256.,41084,27,76,4688,45449,15,202,8459,1918,0,0,0,0,0,2560299,0
257.,40950,27,71,4698,45571,12,200,8471,1935,0,0,0,0,0,2570246,0
258.,40916,28,71,4705,45592,12,202,8474,1957,0,2,0,0,0,2580289,0
259.,40850,26,77,4701,45645,17,190,8494,1932,0,3,0,0,0,2590216,0
260.,40797,23,78,4718,45681,23,186,8494,1909,0,1,0,0,0,2600230,0
261.,40720,20,79,4736,45746,19,186,8494,1913,0,1,0,0,0,2610324,0
262.,40612,20,74,4741,45837,23,183,8510,1945,0,1,0,0,0,2620521,0
263.,40555,19,80,4731,45879,21,184,8531,1987,0,2,0,0,0,2630473,0
264.,40465,19,81,4757,45955,18,187,8518,1967,0,0,0,0,0,2640346,0
265.,40392,20,84,4738,46013,16,186,8551,1978,1,2,0,0,0,2650443,0
266.,40270,22,83,4721,46115,21,179,8589,1951,0,2,0,0,0,2660510,0
267.,40191,22,74,4748,46179,21,183,8582,1941,0,1,0,0,0,2670511,0
268.,40116,15,73,4722,46245,18,196,8615,1979,0,0,0,0,0,2680558,0
269.,40048,20,73,4718,46300,17,191,8633,1969,0,1,0,0,0,2690632,0
270.,39940,21,74,4728,46392,17,188,8640,1912,0,1,0,0,0,2700708,0
271.,39866,19,75,4740,46454,15,190,8641,1885,0,1,0,0,0,2710694,0
272.,39754,14,79,4721,46552,18,194,8668,1893,0,3,0,0,0,2720684,0
273.,39675,19,70,4723,46615,21,197,8680,1883,0,2,0,0,0,2730627,0
274.,39597,22,69,4724,46674,28,190,8696,1935,0,1,0,0,0,2740786,0
275.,39524,19,73,4738,46730,31,194,8691,1944,0,2,0,0,0,2750693,0
276.,39450,21,68,4723,46794,26,199,8719,1959,0,1,0,0,0,2760597,0
277.,39358,22,75,4714,46867,25,201,8738,1972,0,0,0,0,0,2770618,0
278.,39254,27,74,4718,46952,18,207,8750,1948,0,1,0,0,0,2780561,0
279.,39187,26,77,4697,47010,15,203,8785,1948,0,1,0,0,0,2790489,0
280.,39091,26,74,4704,47087,21,200,8797,1919,0,2,0,0,0,2800493,0
281.,38953,29,69,4718,47212,17,201,8801,1921,0,1,0,0,0,2810469,0
282.,38889,24,66,4703,47262,16,204,8836,1921,0,2,0,0,0,2820493,0
283.,38826,24,66,4704,47317,13,203,8847,1949,0,1,0,0,0,2830448,0
284.,38724,21,66,4712,47406,12,200,8859,1937,0,3,0,0,0,2840481,0
285.,38593,26,64,4722,47521,17,198,8859,1980,0,0,0,0,0,2850621,0
286.,38487,21,70,4725,47612,16,199,8870,1961,0,0,0,0,0,2860536,0
287.,38458,19,75,4702,47631,14,188,8913,1925,0,1,0,0,0,2870569,0
288.,38343,22,75,4708,47732,18,178,8924,1950,0,3,0,0,0,2880638,0
289.,38269,22,73,4689,47793,24,175,8955,1930,0,0,0,0,0,2890493,0
290.,38142,22,79,4674,47905,23,173,8982,1941,0,1,0,0,0,2900533,0
291.,38023,25,73,4702,48012,23,176,8966,1919,0,2,0,0,0,2910537,0
292.,37955,27,68,4700,48061,28,177,8984,1903,0,0,0,0,0,2920578,0
293.,37880,27,73,4698,48124,24,176,8998,1890,0,0,0,0,0,2930619,0
294.,37804,28,71,4701,48186,26,175,9009,1885,0,0,0,0,0,2940866,0
295.,37682,27,81,4678,48292,22,173,9045,1912,0,4,0,0,0,2950990,0
296.,37588,29,77,4697,48365,28,175,9041,1880,0,0,0,0,0,2960753,0
297.,37464,24,79,4695,48484,26,178,9050,1871,0,0,0,0,0,2970983,0
298.,37315,22,81,4683,48623,20,182,9074,1885,0,0,0,0,0,2980992,0
299.,37181,19,79,4664,48751,14,187,9105,1858,0,0,0,0,0,2991049,0
300.,37032,20,75,4690,48893,11,188,9091,1883,0,1,0,0,0,3001018,0
301.,36983,16,68,4665,48930,18,186,9134,1850,0,0,0,0,0,3011069,0
302.,36931,14,68,4656,48977,12,190,9152,1875,0,1,0,0,0,3020984,0
303.,36863,16,65,4659,49036,14,184,9163,1873,0,1,0,0,0,3030984,0
304.,36801,15,73,4645,49085,14,175,9192,1862,0,1,0,0,0,3040972,0
305.,36729,15,73,4641,49145,13,176,9208,1872,0,0,0,0,0,3050863,0
306.,36642,12,76,4624,49223,14,175,9234,1877,0,0,0,0,0,3060897,0
307.,36572,17,83,4627,49270,19,171,9241,1896,0,1,0,0,0,3070917,0
308.,36493,22,73,4635,49334,21,172,9250,1910,0,2,0,0,0,3080946,0
309.,36387,19,74,4624,49429,19,164,9284,1912,0,0,0,0,0,3091164,0
310.,36283,19,74,4636,49519,19,168,9282,1914,0,0,0,0,0,3101271,0
311.,36154,15,70,4656,49639,18,173,9275,1923,0,1,0,0,0,3111138,0
312.,36123,15,68,4637,49663,13,182,9299,1917,0,2,0,0,1,3121031,0
313.,36014,17,67,4652,49758,14,181,9297,1929,0,2,0,0,0,3131171,0
314.,35967,16,66,4631,49795,12,186,9327,1916,0,0,0,0,0,3141216,0
315.,35855,17,65,4647,49896,10,187,9323,1922,0,2,0,0,0,3151113,0
316.,35819,17,61,4607,49923,10,188,9375,1909,0,1,0,0,0,3160991,0
317.,35750,15,62,4599,49983,11,186,9394,1911,0,2,0,0,0,3171138,0
318.,35733,11,59,4607,49993,8,187,9402,1920,0,3,0,0,0,3181280,0
319.,35610,10,57,4588,50110,8,184,9433,1900,0,1,0,0,0,3191163,0
320.,35575,10,58,4585,50138,7,176,9451,1885,0,4,0,0,0,3200978,0
321.,35495,10,62,4584,50206,10,175,9458,1899,0,3,0,0,0,3211066,0
