# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-32-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '31' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "251127600"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
20.,51236,369,1016,816,43016,320,1855,1372,1749,2,13,1,1,0,5250,5250
21.,50816,385,1024,871,43183,327,1867,1527,1784,1,13,1,2,0,5425,5425
22.,50485,372,1032,942,43315,304,1907,1643,1757,4,10,1,1,0,5516,5516
23.,50162,377,1018,1003,43414,297,1923,1806,1762,4,13,0,1,0,5669,5669
24.,49854,389,995,1084,43493,310,1951,1924,1797,1,13,1,0,1,5750,5749
25.,49706,371,1017,1138,43419,301,1979,2069,1824,1,12,2,2,2,5862,5860
26.,49283,366,1031,1230,43611,316,1961,2202,1862,3,11,2,2,0,5872,5871
27.,48903,376,1028,1309,43766,294,2015,2309,1882,3,9,4,0,0,5926,5926
28.,48545,401,1056,1373,43874,303,1984,2464,1872,1,7,1,1,0,6035,6033
29.,48055,401,1070,1444,44110,304,1994,2622,1891,2,11,0,1,0,6065,6062
30.,47769,388,1047,1526,44180,308,2024,2758,1905,3,12,0,3,0,6124,6123
31.,47518,402,1070,1612,44184,322,1982,2910,1902,3,14,0,1,0,6189,6188
32.,47194,384,1099,1679,44292,323,1956,3073,1895,2,8,0,2,0,6266,6263
33.,46834,370,1120,1742,44418,327,1934,3255,1875,2,7,1,4,0,6341,6341
34.,46528,361,1079,1823,44506,326,1963,3414,1878,0,8,1,2,0,6411,6408
35.,46327,372,1049,1917,44494,315,1978,3548,1946,3,9,1,1,1,6435,6435
36.,46329,364,1064,1987,44253,324,1999,3680,1925,3,8,1,0,0,6457,6453
37.,46186,383,1067,2091,44166,295,2024,3788,1901,1,10,0,1,0,6469,6467
38.,45853,388,1058,2177,44281,289,2010,3944,1905,1,4,0,1,0,6507,6506
39.,45790,369,1046,2258,44139,297,2016,4085,1889,1,7,2,2,0,6523,6523
40.,45738,361,1033,2354,44000,292,2009,4213,1896,0,4,1,1,0,6524,6521
41.,45688,361,999,2427,43847,298,1994,4386,1893,1,9,2,0,0,6545,6545
42.,45550,336,1027,2495,43782,309,1983,4518,1896,4,7,1,0,0,6516,6515
43.,45493,350,967,2585,43651,290,1998,4666,1903,0,6,1,1,0,6568,6567
44.,45423,337,993,2653,43523,278,1971,4822,1878,2,6,1,0,0,6569,6569
45.,45345,317,979,2743,43426,274,1968,4948,1918,0,5,0,1,0,6635,6634
46.,45381,310,964,2840,43194,272,1952,5087,1879,3,9,1,0,0,6649,6648
47.,45309,303,974,2942,43084,273,1928,5187,1942,0,2,0,1,0,6643,6643
48.,45356,308,968,3014,42848,255,1929,5322,1955,0,6,1,0,0,6658,6656
49.,45159,317,979,3073,42839,249,1932,5452,1953,0,7,0,1,0,6722,6721
50.,45075,311,970,3174,42752,227,1937,5554,1957,1,10,0,1,0,6729,6726
51.,44866,300,958,3235,42753,248,1934,5706,1996,0,7,1,1,0,6749,6749
52.,44936,309,944,3308,42506,238,1916,5843,1937,3,2,2,1,0,6727,6727
53.,44926,309,927,3378,42324,258,1899,5979,1915,0,1,0,0,0,6684,6684
54.,44851,295,915,3454,42219,246,1899,6121,1941,2,8,0,0,1,6737,6736
55.,44640,308,926,3494,42236,263,1877,6256,1916,1,3,0,2,0,6777,6775
56.,44623,338,914,3589,42056,254,1870,6356,1886,0,9,1,1,0,6782,6780
57.,44529,330,897,3688,41958,264,1886,6448,1880,2,8,1,0,0,6828,6828
58.,44488,322,900,3747,41808,257,1890,6588,1890,0,3,0,0,1,6894,6893
59.,44326,300,911,3825,41819,238,1903,6678,1892,0,3,0,1,0,6883,6878
60.,44087,297,914,3886,41878,236,1881,6821,1911,0,4,0,0,1,6879,6879
61.,43848,301,915,3928,41929,231,1854,6994,1899,2,10,0,2,0,6904,6902
62.,43651,293,940,4013,41939,230,1825,7109,1902,0,11,1,1,0,6911,6906
63.,43433,331,930,4070,41957,236,1803,7240,1911,1,6,1,0,0,6866,6866
64.,43433,334,922,4120,41757,239,1806,7389,1936,0,8,0,1,0,6905,6904
65.,43254,329,923,4215,41751,250,1794,7484,1951,0,3,1,0,0,6938,6937
66.,43158,332,911,4323,41659,256,1809,7552,1942,1,4,0,0,0,6939,6937
67.,43005,322,904,4375,41646,248,1822,7678,1952,1,3,1,1,0,6936,6935
68.,42903,315,900,4453,41580,235,1800,7814,1963,0,5,0,0,0,6966,6966
69.,42840,279,913,4512,41484,255,1769,7948,1957,0,6,0,0,0,6973,6972
70.,42696,295,903,4593,41437,260,1762,8054,1969,0,3,1,0,0,6947,6947
71.,42619,291,892,4695,41349,235,1777,8142,1971,0,6,1,0,0,6966,6966
72.,42533,276,880,4766,41289,224,1790,8242,1986,0,2,0,0,0,6979,6978
73.,42434,264,863,4826,41222,234,1771,8386,1999,0,4,0,0,0,6995,6995
74.,42339,269,859,4908,41137,247,1759,8482,1965,0,5,1,1,0,7004,7003
75.,42341,273,849,5007,40995,220,1747,8568,1984,0,6,2,1,0,6985,6984
76.,42225,281,853,5057,40927,223,1759,8675,1951,0,5,0,0,0,6986,6986
77.,42124,263,849,5115,40873,228,1772,8776,1939,0,0,0,0,0,6939,6938
78.,41949,267,843,5192,40866,227,1757,8899,1953,0,3,0,0,0,6945,6945
79.,41813,268,840,5215,40835,226,1746,9057,1974,0,0,0,1,0,6927,6923
80.,41875,270,823,5295,40619,197,1761,9160,1995,0,5,0,0,0,6865,6865
81.,41817,258,801,5342,40543,181,1763,9295,1963,0,2,0,0,0,6842,6838
82.,41761,252,820,5433,40438,202,1730,9364,1960,0,4,0,0,0,6880,6880
83.,41850,252,821,5497,40209,200,1686,9485,1923,1,2,2,0,0,6913,6913
84.,41683,256,858,5513,40229,187,1658,9616,1912,2,2,0,1,0,6982,6982
85.,41554,267,834,5606,40198,170,1678,9693,1916,0,4,1,0,0,7005,7005
86.,41396,258,860,5713,40202,174,1646,9751,1878,0,2,1,0,0,7021,7020
87.,41228,262,851,5735,40204,189,1620,9911,1880,0,2,1,0,0,7003,7000
88.,41222,251,829,5787,40065,195,1627,10024,1884,1,3,0,1,0,7012,7008
89.,41223,260,825,5857,39940,170,1602,10123,1841,0,3,0,0,0,7039,7035
90.,41113,265,786,5885,39907,179,1603,10262,1901,0,3,0,2,0,7054,7053
91.,41009,250,788,5919,39870,197,1582,10385,1879,0,3,0,0,0,7092,7091
92.,40934,238,802,5948,39818,188,1557,10515,1903,1,3,0,0,0,7091,7090
93.,40824,243,782,6024,39786,186,1538,10617,1891,2,6,2,0,0,7111,7107
94.,40831,234,801,6096,39635,186,1527,10690,1882,1,4,0,0,0,7092,7090
95.,40787,249,789,6153,39528,191,1528,10775,1904,0,4,0,0,0,7108,7107
96.,40812,253,761,6176,39344,178,1569,10907,1883,0,5,0,1,0,7105,7104
97.,40738,247,785,6293,39289,174,1554,10920,1885,2,3,0,0,0,7100,7100
98.,40624,265,771,6344,39250,180,1549,11017,1856,1,1,1,1,0,7135,7134
99.,40416,245,791,6377,39310,196,1539,11126,1893,1,4,0,0,0,7090,7088
100.,40346,219,792,6453,39259,197,1535,11199,1928,0,1,0,0,0,7118,7118
101.,40181,227,820,6511,39273,190,1529,11269,1921,0,6,0,1,1,7064,7064
102.,40095,231,818,6532,39223,180,1542,11379,1913,1,3,0,0,0,7102,7100
103.,39815,236,829,6585,39375,170,1538,11452,1882,1,3,0,0,0,7129,7126
104.,39672,216,825,6605,39388,169,1544,11581,1941,0,3,0,0,0,7108,7106
105.,39400,237,814,6674,39520,170,1534,11651,1910,1,2,0,1,1,7066,7064
106.,39231,234,817,6717,39544,191,1516,11750,1930,0,8,0,0,0,7006,7005
107.,39047,245,823,6779,39580,187,1481,11858,1917,1,1,1,1,0,7045,7045
108.,38871,238,806,6840,39618,197,1482,11948,1895,0,3,0,0,0,7051,7050
109.,38790,239,816,6889,39552,198,1468,12048,1902,1,3,0,0,0,7044,7044
110.,38602,224,800,6895,39626,188,1477,12188,1943,0,1,1,1,0,7014,7013
111.,38443,225,792,6976,39628,191,1509,12236,1973,0,3,1,1,0,6992,6991
112.,38485,231,776,7008,39468,167,1509,12356,1962,0,4,1,0,0,6975,6975
113.,38208,212,792,7055,39617,175,1496,12445,1958,0,1,0,0,0,6982,6982
114.,38206,219,769,7115,39499,163,1484,12545,1966,1,3,0,0,0,6966,6965
115.,38284,209,764,7167,39302,163,1493,12618,1957,1,1,0,0,0,7009,7008
116.,38221,225,759,7233,39227,165,1477,12693,1958,0,3,0,1,0,6952,6950
117.,38093,226,766,7290,39225,156,1480,12764,1976,1,2,0,0,0,6948,6948
118.,37981,227,778,7369,39201,168,1447,12829,1989,0,2,0,0,0,6946,6946
119.,37728,225,779,7405,39316,179,1443,12925,1966,0,4,0,0,0,6938,6936
120.,37481,209,778,7455,39446,156,1461,13014,2017,0,4,0,0,0,6932,6931
121.,37419,225,754,7484,39382,167,1456,13113,2072,0,1,0,0,0,6925,6925
122.,37480,222,722,7583,39200,158,1474,13161,2070,0,2,1,1,0,6971,6970
123.,37400,214,730,7656,39177,140,1476,13207,2070,0,3,0,0,0,6971,6969
124.,37329,219,738,7713,39117,161,1453,13270,2049,0,0,0,0,0,7010,7009
125.,37250,206,730,7732,39087,157,1444,13394,2031,0,3,0,0,0,7031,7031
126.,37185,197,711,7826,39048,161,1438,13434,2000,0,1,1,0,0,7023,7021
127.,37147,194,718,7862,38974,146,1442,13517,1997,1,2,0,0,0,7022,7021
128.,37011,187,726,7852,39003,153,1415,13653,2008,0,4,1,0,0,7078,7077
129.,36966,190,735,7916,38934,151,1405,13703,1996,1,3,0,0,0,7059,7057
130.,36966,184,738,7962,38818,154,1411,13767,2012,2,3,1,0,0,7068,7068
131.,36762,180,724,8004,38899,161,1428,13842,2010,0,3,0,0,0,7066,7064
132.,36721,186,701,8025,38827,162,1433,13945,2015,0,0,1,1,0,7003,7002
133.,36610,181,693,8051,38826,149,1469,14021,2010,1,1,0,0,0,7027,7027
134.,36685,172,685,8112,38655,137,1470,14084,1972,0,3,1,0,0,7002,7001
135.,36599,179,676,8155,38624,143,1449,14175,1966,1,2,0,0,0,6962,6962
136.,36542,198,660,8180,38568,141,1438,14273,1961,0,4,0,0,0,6967,6967
137.,36494,195,656,8287,38510,144,1425,14289,1999,0,2,0,1,1,6981,6979
138.,36428,180,652,8431,38472,142,1408,14287,2024,0,1,0,0,0,7001,7000
139.,36384,183,647,8446,38430,120,1398,14392,2013,0,2,0,0,0,7019,7017
140.,36347,163,672,8519,38377,126,1362,14434,2023,0,2,0,0,0,6997,6994
141.,36200,187,669,8541,38409,138,1337,14519,1999,1,4,0,1,0,7010,7010
142.,36070,189,684,8581,38420,144,1349,14563,2007,0,2,0,0,1,7009,7008
143.,36077,212,661,8628,38282,144,1358,14638,1994,1,2,0,1,0,7071,7071
144.,35953,217,678,8634,38291,124,1375,14728,1981,0,3,1,0,0,7061,7060
145.,35815,208,689,8661,38316,130,1362,14819,1990,0,2,0,1,0,7015,7015
146.,35659,210,693,8695,38362,133,1362,14886,2005,0,4,0,1,0,6995,6995
147.,35469,210,683,8682,38432,137,1381,15006,2013,0,1,2,0,0,6976,6975
148.,35362,194,689,8752,38438,122,1379,15064,1997,1,3,0,0,0,7011,7009
149.,35245,187,694,8751,38450,127,1395,15151,1983,0,2,0,0,0,7007,7006
150.,35128,181,687,8822,38469,126,1377,15210,1925,0,3,0,0,0,6993,6992
151.,34989,197,682,8887,38495,122,1377,15251,1903,0,0,0,0,0,6950,6947
152.,34865,198,681,8916,38508,131,1365,15336,1909,0,4,0,0,0,6957,6955
153.,34837,189,669,8939,38440,119,1384,15423,1871,0,2,0,0,0,6978,6977
154.,34768,186,676,9018,38395,114,1397,15446,1892,0,2,1,0,0,7045,7045
155.,34636,186,666,9097,38414,124,1388,15489,1934,0,3,0,1,0,7071,7071
156.,34626,201,647,9140,38319,126,1376,15565,1955,1,2,0,0,0,7111,7110
157.,34672,194,628,9191,38172,117,1399,15627,1917,0,2,1,0,0,7135,7133
158.,34619,182,642,9251,38133,121,1376,15676,1914,1,2,2,0,0,7119,7119
159.,34561,185,642,9252,38092,117,1366,15785,1952,0,4,0,0,0,7175,7173
160.,34459,185,647,9317,38093,128,1349,15822,1908,1,2,0,0,0,7145,7145
161.,34286,183,669,9386,38160,129,1334,15853,1917,0,2,1,1,0,7165,7164
162.,34181,175,649,9397,38168,135,1354,15941,1933,0,0,0,0,0,7140,7140
163.,34028,177,660,9440,38223,129,1354,15989,1938,0,5,1,1,0,7152,7152
164.,33929,171,656,9457,38227,136,1358,16066,1911,0,3,0,1,0,7154,7153
165.,33859,172,651,9504,38194,128,1357,16135,1914,0,3,0,0,0,7095,7094
166.,33699,169,662,9530,38253,134,1345,16208,1918,0,0,1,0,0,7083,7083
167.,33600,190,637,9598,38236,128,1358,16253,1877,0,3,0,0,0,7068,7067
168.,33637,176,627,9602,38111,129,1364,16354,1911,0,2,1,0,0,7073,7073
169.,33692,167,636,9626,37968,122,1349,16440,1916,1,4,0,0,0,7088,7087
170.,33604,172,634,9657,37956,117,1348,16512,1911,0,1,1,0,0,7031,7031
171.,33553,169,635,9663,37927,113,1341,16599,1932,0,5,0,0,0,7052,7051
172.,33415,171,637,9680,37971,112,1328,16686,1963,0,2,0,0,0,7065,7064
173.,33224,171,639,9752,38060,128,1322,16704,1965,3,3,0,0,0,7082,7082
174.,33178,170,631,9794,38025,123,1330,16749,1956,1,4,0,0,0,7077,7077
175.,33117,158,627,9857,38009,116,1328,16788,1912,0,1,0,0,0,7059,7057
176.,33023,157,635,9901,38016,110,1345,16813,1916,0,2,0,0,0,7072,7071
177.,33010,148,646,9896,37952,111,1325,16912,1921,1,4,0,0,0,7061,7061
178.,32821,148,634,9937,38055,110,1325,16970,1938,0,1,1,0,0,7011,7009
179.,32830,152,612,9938,37937,121,1352,17058,1947,0,0,0,0,0,7017,7017
180.,32835,170,592,10018,37838,121,1325,17101,1946,0,2,0,0,0,7029,7029
181.,32754,151,593,10058,37845,121,1317,17161,1923,0,1,0,0,0,7005,7005
182.,32734,146,602,10121,37796,113,1291,17197,1905,1,1,0,0,0,7027,7027
183.,32628,135,614,10120,37829,105,1283,17286,1914,0,1,1,0,0,7028,7027
184.,32446,137,599,10208,37941,88,1291,17290,1892,1,4,0,0,0,6995,6993
185.,32436,136,584,10284,37866,96,1271,17327,1925,0,2,0,0,0,7016,7015
186.,32372,140,567,10335,37849,103,1271,17363,1950,0,2,0,1,0,6998,6997
187.,32436,143,589,10345,37707,98,1241,17441,1980,0,2,0,1,0,6994,6990
188.,32349,151,584,10369,37707,104,1238,17498,1989,0,2,0,0,0,7014,7014
189.,32328,150,573,10402,37646,101,1246,17554,1992,0,1,0,0,0,7025,7024
190.,32296,155,567,10427,37596,102,1241,17616,1970,1,1,0,0,0,7059,7059
191.,32142,172,556,10474,37650,109,1237,17660,2007,0,1,0,0,0,7051,7050
192.,32098,173,550,10513,37610,101,1234,17721,2014,0,1,0,0,0,7062,7062
193.,31971,159,560,10535,37658,110,1239,17768,2019,0,0,1,0,0,7104,7104
194.,31925,158,541,10578,37619,106,1264,17809,2034,0,1,0,0,0,7108,7107
195.,31810,150,563,10607,37648,104,1258,17860,2042,0,2,0,0,0,7120,7118
196.,31817,147,553,10640,37577,84,1266,17916,2034,0,1,0,1,0,7116,7114
197.,31820,141,543,10660,37515,74,1258,17989,2013,1,3,0,0,0,7085,7085
198.,31708,141,533,10647,37559,77,1264,18071,2017,0,2,0,0,0,7072,7070
199.,31792,133,525,10699,37410,77,1266,18098,1974,0,0,0,0,0,7102,7102
200.,31820,127,528,10749,37312,79,1267,18118,1951,0,0,0,0,0,7095,7091
201.,31686,135,546,10821,37367,77,1238,18130,1926,0,3,0,0,0,7140,7138
202.,31596,132,545,10815,37382,76,1239,18215,1912,0,1,0,0,0,7178,7176
203.,31655,122,541,10852,37255,77,1227,18271,1912,0,1,1,0,0,7216,7215
204.,31528,120,530,10938,37312,83,1210,18279,1910,0,2,0,0,0,7212,7210
205.,31519,117,535,10995,37244,89,1194,18307,1940,0,2,0,0,0,7175,7175
206.,31413,120,521,11016,37285,80,1208,18357,1930,0,2,0,0,0,7166,7164
207.,31387,127,524,11032,37250,69,1196,18415,1922,1,2,0,0,0,7158,7158
208.,31190,129,517,11078,37364,79,1206,18437,1918,0,1,0,0,0,7125,7125
209.,31118,132,528,11114,37352,83,1192,18481,1924,0,6,0,1,0,7216,7216
210.,31035,121,521,11126,37377,71,1186,18563,1892,0,0,0,0,0,7232,7228
211.,30952,115,518,11140,37388,82,1184,18621,1873,1,3,0,0,0,7198,7195
212.,30897,109,506,11161,37368,94,1181,18684,1906,2,2,1,0,0,7153,7151
213.,30772,106,514,11155,37423,91,1187,18752,1925,1,0,0,0,0,7136,7135
214.,30699,121,504,11155,37422,89,1180,18830,1943,0,0,0,0,0,7059,7057
215.,30686,123,498,11184,37372,85,1188,18864,1965,0,3,0,0,0,7021,7018
216.,30582,117,511,11155,37417,72,1188,18958,1945,0,2,0,0,0,6985,6985
217.,30480,120,503,11218,37451,78,1196,18954,1953,0,4,0,0,0,6954,6952
218.,30435,124,505,11250,37441,78,1181,18986,1935,0,0,0,1,0,6963,6961
219.,30332,110,516,11271,37472,91,1167,19041,1922,0,1,0,0,0,7025,7021
220.,30289,109,532,11287,37443,75,1175,19090,1918,0,2,0,0,0,6988,6987
221.,30228,110,516,11273,37440,74,1180,19179,1918,0,1,0,1,0,6977,6977
222.,30130,115,518,11330,37466,77,1178,19186,1933,0,0,0,0,0,6998,6995
223.,30046,115,513,11399,37488,73,1181,19185,1883,0,1,0,0,0,7016,7016
224.,29937,126,519,11374,37539,65,1160,19280,1908,0,1,0,0,0,7035,7035
225.,29798,124,510,11373,37618,61,1159,19357,1909,0,1,0,0,0,7007,7006
226.,29738,119,523,11397,37597,84,1148,19394,1927,0,1,0,0,0,6996,6991
227.,29579,114,512,11380,37702,75,1150,19488,1928,1,2,0,0,0,6979,6978
228.,29475,114,509,11424,37738,80,1145,19515,1925,0,2,0,1,0,6969,6969
229.,29381,122,517,11437,37761,74,1148,19560,1953,0,3,1,0,0,7000,6999
230.,29301,125,510,11482,37771,77,1161,19573,1960,0,1,0,0,0,7031,7030
231.,29211,118,520,11508,37800,79,1149,19615,1951,0,3,0,0,0,7024,7022
232.,29178,110,524,11517,37771,76,1160,19664,1953,0,3,0,0,0,6995,6995
233.,29089,115,517,11557,37787,83,1153,19699,1967,0,2,0,0,0,7012,7010
234.,29067,121,515,11605,37749,81,1142,19720,1985,0,1,0,0,0,7063,7060
235.,29007,110,513,11588,37746,76,1160,19800,2021,0,1,0,0,0,7065,7064
236.,28908,118,502,11597,37786,65,1163,19861,2006,1,2,0,0,0,7063,7062
237.,28897,115,505,11588,37730,84,1167,19914,2013,0,1,0,1,0,7067,7065
238.,28828,119,507,11598,37727,79,1160,19982,2013,0,2,0,0,0,7067,7066
239.,28671,124,518,11545,37818,72,1152,20100,2047,0,4,1,0,0,7081,7081
240.,28582,115,528,11561,37849,67,1151,20147,2001,1,0,0,0,0,7097,7094
241.,28417,125,531,11597,37946,67,1142,20175,1991,0,3,0,0,0,7035,7034
242.,28250,124,523,11567,38053,64,1139,20280,1981,0,1,0,0,0,7027,7026
243.,28118,114,522,11613,38124,77,1131,20301,1993,0,2,0,0,0,6991,6986
244.,28062,118,508,11669,38117,74,1141,20311,1983,1,2,0,0,0,7017,7017
245.,27934,113,511,11721,38176,78,1139,20328,1971,0,1,0,0,0,7028,7027
246.,27841,124,507,11719,38201,75,1149,20384,1981,0,3,0,0,0,7021,7019
247.,27839,129,497,11710,38138,71,1166,20450,1979,0,1,0,0,0,6989,6987
248.,27693,122,507,11727,38211,71,1173,20496,2023,0,1,0,1,0,6965,6963
249.,27677,123,522,11779,38156,68,1173,20502,2021,0,2,0,0,0,6964,6964
250.,27591,119,521,11764,38176,65,1179,20585,1977,0,2,0,0,0,6939,6939
251.,27494,119,509,11778,38212,66,1174,20648,2004,0,3,0,2,0,6929,6928
252.,27351,137,506,11829,38276,64,1171,20666,1983,0,3,0,0,0,6916,6914
253.,27268,109,517,11844,38300,73,1171,20718,1932,0,1,0,0,0,6933,6933
254.,27214,120,508,11887,38296,70,1177,20728,1910,1,1,0,0,0,6977,6975
255.,27127,119,501,11896,38332,64,1168,20793,1915,0,0,0,0,0,6967,6965
256.,27088,115,503,11922,38320,51,1158,20843,1949,0,3,0,1,0,6963,6963
257.,26955,123,484,11976,38391,56,1161,20854,1958,0,4,0,0,0,6966,6962
258.,26932,105,494,11988,38367,53,1151,20910,1994,1,4,0,0,0,6940,6936
259.,26850,101,498,11981,38389,62,1139,20980,2004,0,1,0,0,0,6960,6958
260.,26796,104,495,12014,38378,76,1135,21002,1959,0,4,0,1,0,6960,6959
261.,26726,101,487,12074,38388,79,1137,21008,1953,0,2,1,0,0,6944,6942
262.,26732,105,479,12096,38326,75,1136,21051,1903,0,2,1,0,0,6987,6985
263.,26641,114,470,12143,38364,70,1131,21067,1880,0,0,0,0,0,6995,6993
264.,26633,120,475,12193,38320,62,1119,21078,1889,0,2,0,0,0,7015,7013
265.,26602,109,452,12233,38308,58,1132,21106,1904,0,1,0,0,0,6981,6981
266.,26588,108,463,12257,38267,54,1134,21129,1933,0,1,0,0,0,6943,6941
267.,26613,110,464,12284,38184,52,1132,21161,1920,0,0,0,0,0,6928,6926
268.,26604,99,475,12305,38142,50,1118,21207,1960,0,2,0,0,0,6915,6912
269.,26483,93,469,12291,38207,50,1132,21275,1996,1,1,0,0,0,6916,6915
270.,26430,98,461,12378,38214,51,1105,21263,1992,0,2,0,0,0,6930,6927
271.,26387,94,462,12417,38211,47,1095,21287,1972,0,4,0,0,0,6904,6904
272.,26272,96,450,12450,38267,53,1104,21308,1971,0,1,0,0,0,6930,6930
273.,26189,95,443,12485,38292,61,1096,21339,1972,0,0,0,0,0,7000,6999
274.,26189,104,442,12543,38237,57,1088,21340,1960,0,1,1,0,0,6977,6974
275.,26119,103,461,12521,38248,64,1074,21410,1961,0,3,0,0,0,6959,6959
276.,26003,101,466,12511,38310,66,1070,21473,1953,0,1,0,0,0,6961,6960
277.,25910,109,461,12457,38344,64,1079,21576,1984,0,1,0,0,0,6962,6960
278.,25834,110,478,12445,38352,70,1074,21637,1970,0,2,0,0,0,6970,6968
279.,25688,107,476,12445,38441,80,1079,21684,1966,0,2,0,0,0,6953,6953
280.,25573,96,473,12443,38496,89,1091,21739,1952,0,0,1,0,0,6890,6888
281.,25468,106,458,12451,38549,78,1114,21776,1962,1,2,0,0,0,6844,6841
282.,25405,111,447,12440,38560,69,1117,21851,1980,0,0,1,0,0,6851,6848
283.,25338,98,453,12495,38571,77,1123,21845,1979,0,0,0,0,0,6879,6879
284.,25281,106,451,12465,38577,59,1123,21938,1950,0,0,0,0,0,6868,6868
285.,25233,94,469,12478,38574,64,1110,21978,1947,0,3,0,0,0,6850,6849
286.,25172,101,449,12507,38580,65,1116,22010,1960,0,1,0,0,0,6847,6846
287.,25194,109,441,12508,38513,59,1115,22061,1975,0,0,0,0,0,6924,6921
288.,25125,100,441,12529,38535,55,1124,22091,1947,0,1,0,0,0,6956,6954
289.,25119,92,438,12618,38497,49,1122,22065,1933,0,0,0,0,0,7009,7009
290.,25070,82,441,12689,38507,45,1108,22058,1913,0,0,0,0,0,7019,7019
291.,24978,89,446,12693,38538,48,1105,22103,1918,0,0,0,0,0,7023,7021
292.,24873,95,437,12691,38586,54,1117,22147,1917,0,2,0,0,0,6948,6947
293.,24883,89,444,12698,38534,52,1108,22192,1901,0,2,0,0,0,6909,6909
294.,24730,93,440,12734,38637,51,1111,22204,1908,0,1,0,0,0,6910,6909
295.,24673,84,435,12740,38651,51,1104,22262,1905,0,3,0,0,0,6970,6969
296.,24624,86,445,12790,38654,48,1097,22256,1917,1,1,0,0,0,7027,7025
297.,24502,95,437,12754,38713,58,1102,22339,1912,0,2,0,0,0,7073,7071
298.,24474,103,438,12755,38697,47,1098,22388,1930,0,0,0,0,0,7045,7045
299.,24466,108,437,12747,38649,54,1086,22453,1962,0,2,1,0,0,7061,7061
300.,24445,94,433,12809,38628,53,1091,22447,1976,0,1,0,0,0,7091,7091
301.,24434,93,430,12831,38598,49,1074,22491,1945,0,0,0,1,0,7089,7086
302.,24371,90,424,12854,38616,43,1085,22517,1948,0,1,0,0,0,7114,7112
303.,24358,84,420,12831,38589,41,1094,22583,1950,0,1,0,0,0,7097,7096
304.,24348,88,426,12837,38550,43,1080,22628,1957,0,0,0,0,0,7117,7114
305.,24176,85,436,12886,38677,41,1082,22617,1951,0,3,0,0,0,7164,7159
306.,24128,81,431,12913,38681,40,1097,22629,1983,0,0,0,0,0,7211,7208
307.,24014,76,423,12896,38760,47,1093,22691,2000,0,2,0,0,0,7104,7102
308.,23939,83,426,12918,38782,48,1073,22731,1969,0,3,0,0,0,7107,7106
309.,23908,89,430,12908,38758,42,1066,22799,1974,0,1,0,0,0,7155,7151
310.,23819,85,432,12986,38800,44,1068,22766,1983,0,1,0,0,0,7158,7157
