# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-18-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '17' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1018611723"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
18.,44572,300,927,671,50139,245,1815,1331,1752,17,119,22,15,19,177523,3002
19.,44466,322,887,749,50058,232,1843,1443,1789,21,119,23,22,6,187365,3074
20.,44265,307,898,819,50092,240,1817,1562,1785,21,110,20,17,11,196958,3111
21.,44051,295,860,918,50123,252,1849,1652,1792,19,108,14,16,10,206938,3156
22.,43927,283,859,1003,50106,227,1840,1755,1863,18,103,19,12,6,216673,3228
23.,43843,295,862,1085,50003,227,1830,1855,1854,22,110,18,10,11,226388,3266
24.,43913,293,840,1149,49773,222,1836,1974,1837,17,108,25,7,6,236092,3320
25.,43864,294,859,1236,49648,227,1798,2074,1843,20,119,17,17,14,245838,3321
26.,43898,290,823,1336,49463,214,1791,2185,1861,15,102,19,13,12,255639,3369
27.,43684,306,839,1402,49493,222,1759,2295,1880,17,98,12,17,12,265154,3364
28.,43512,297,819,1472,49493,226,1790,2391,1832,17,101,16,12,12,275008,3396
29.,43621,297,823,1554,49222,217,1773,2493,1824,19,106,19,10,17,284856,3394
30.,43670,267,838,1613,49032,222,1751,2607,1834,18,95,15,20,11,294487,3408
31.,43574,285,837,1698,48948,221,1761,2676,1854,19,111,20,15,12,304261,3408
32.,43456,282,825,1754,48922,215,1759,2787,1861,25,111,12,7,15,314034,3434
33.,43399,279,796,1857,48810,235,1741,2883,1881,17,102,24,10,11,323636,3434
34.,43478,272,798,1924,48577,224,1764,2963,1874,11,84,11,17,12,333347,3433
35.,43536,268,774,2032,48377,217,1767,3029,1839,18,89,22,15,6,343317,3453
36.,43592,277,783,2125,48167,201,1748,3107,1848,17,90,12,12,7,353087,3444
37.,43572,289,762,2213,48033,196,1750,3185,1845,14,92,12,15,10,362846,3479
38.,43623,274,779,2323,47823,192,1735,3251,1902,19,100,19,14,11,372682,3504
39.,43482,295,780,2372,47798,186,1733,3354,1910,19,104,15,17,17,382363,3525
40.,43399,292,763,2446,47726,197,1732,3445,1914,14,109,22,11,12,392040,3557
41.,43360,276,785,2529,47600,211,1702,3537,1908,21,114,15,16,15,401788,3558
42.,43373,273,744,2612,47450,200,1727,3621,1880,16,102,10,11,13,411484,3553
43.,43341,270,769,2675,47342,185,1733,3685,1852,12,102,17,15,7,421317,3577
44.,43374,265,745,2754,47175,178,1735,3774,1863,15,92,15,14,12,431141,3613
45.,43420,266,729,2855,46994,180,1712,3844,1865,12,101,16,14,17,440792,3611
46.,43493,261,735,2962,46790,174,1677,3908,1918,16,104,14,14,19,450710,3621
47.,43545,256,715,3020,46595,166,1694,4009,1923,9,99,15,16,10,460628,3615
48.,43509,247,722,3109,46497,155,1684,4077,1882,17,104,13,16,12,470307,3636
49.,43571,251,686,3175,46317,148,1702,4150,1865,12,101,12,16,9,480250,3623
50.,43648,256,704,3241,46085,155,1682,4229,1853,11,128,15,16,8,489938,3612
51.,43556,233,715,3334,46056,153,1687,4266,1861,20,112,16,18,16,499626,3610
52.,43536,237,701,3416,45924,173,1668,4345,1885,13,103,18,18,9,509565,3608
53.,43461,249,712,3503,45849,173,1627,4426,1882,21,98,24,17,8,519296,3620
54.,43495,272,699,3570,45671,168,1622,4503,1864,27,103,24,17,13,529016,3629
55.,43389,277,713,3668,45637,172,1601,4543,1849,17,120,17,20,16,538727,3629
56.,43324,251,727,3764,45578,178,1594,4584,1841,26,110,19,23,10,548442,3648
57.,43082,249,719,3835,45673,190,1600,4652,1870,15,120,18,22,11,558101,3626
58.,43096,238,716,3900,45527,194,1596,4733,1856,13,105,29,15,8,567806,3589
59.,43265,229,694,3949,45232,176,1606,4849,1844,19,100,19,12,17,577524,3578
60.,43248,231,673,4088,45114,169,1610,4867,1832,21,95,21,13,11,587427,3580
61.,43243,249,655,4188,44999,164,1585,4917,1868,15,86,13,20,18,597153,3575
62.,43418,239,672,4214,44697,173,1568,5019,1856,25,89,18,14,13,607004,3589
63.,43342,254,678,4281,44625,153,1583,5084,1847,20,102,17,12,11,616790,3591
64.,43220,247,676,4338,44614,155,1572,5178,1836,19,97,15,13,10,626410,3613
65.,43163,238,671,4402,44553,145,1568,5260,1847,12,94,19,21,16,636300,3617
66.,43204,245,661,4472,44383,165,1541,5329,1832,25,109,9,18,13,646026,3602
67.,43213,239,655,4528,44246,164,1552,5403,1812,11,102,18,13,14,655565,3607
68.,43286,243,658,4587,44049,147,1573,5457,1802,22,101,13,7,11,665537,3608
69.,43163,236,650,4664,44044,151,1587,5505,1797,13,97,16,12,19,675159,3581
70.,43196,223,654,4791,43908,145,1578,5505,1817,12,84,17,15,14,685010,3599
71.,42855,217,673,4818,44127,148,1548,5614,1834,17,88,11,17,11,694937,3622
72.,42851,211,672,4882,44014,140,1556,5674,1825,15,94,14,18,14,704679,3598
73.,42874,213,659,4963,43871,151,1524,5745,1837,18,98,16,11,15,714725,3581
74.,42832,215,651,5032,43801,136,1533,5800,1805,12,106,17,19,15,724501,3541
75.,42789,216,638,5137,43732,144,1526,5818,1818,20,106,11,14,14,734461,3534
76.,42855,234,613,5183,43539,143,1531,5902,1804,17,106,22,13,19,744131,3546
77.,42898,240,632,5255,43377,147,1510,5941,1808,17,105,13,14,14,754092,3554
78.,42746,224,645,5332,43405,143,1488,6017,1868,16,110,16,19,21,763808,3550
79.,42571,211,642,5451,43471,147,1482,6025,1890,18,99,16,18,14,773443,3563
80.,42489,237,655,5522,43418,129,1481,6069,1928,27,109,24,21,12,783179,3556
81.,42422,234,636,5523,43371,128,1495,6191,1896,16,107,17,16,13,792774,3553
82.,42290,234,646,5595,43388,123,1497,6227,1935,21,112,19,21,19,802573,3551
83.,42023,227,654,5642,43533,129,1494,6298,1904,17,111,25,14,18,812236,3560
84.,41963,217,652,5698,43455,153,1501,6361,1921,15,115,20,17,25,822001,3548
85.,41997,205,627,5712,43326,136,1525,6472,1972,20,98,19,14,18,831722,3583
86.,41988,201,621,5704,43219,142,1524,6601,1987,12,103,23,23,18,841573,3535
87.,41961,200,619,5742,43137,132,1505,6704,1978,10,115,11,17,15,851385,3561
88.,41899,194,618,5808,43078,137,1516,6750,1992,14,120,24,19,18,861188,3554
89.,41981,201,607,5871,42873,143,1490,6834,2012,23,121,19,14,13,870810,3563
90.,41831,215,618,5918,42906,137,1463,6912,2010,16,121,22,17,10,880411,3558
91.,41685,224,589,6005,42934,152,1480,6931,2009,12,105,20,14,12,890299,3530
92.,41725,216,585,6124,42796,139,1498,6917,1998,21,93,27,21,20,900094,3537
93.,41683,205,591,6189,42743,125,1477,6987,2025,30,89,16,19,15,909780,3539
94.,41712,220,601,6235,42603,121,1451,7057,1989,20,116,25,21,18,919571,3555
95.,41696,225,618,6266,42505,130,1434,7126,1956,20,116,21,27,15,929377,3524
96.,41630,213,611,6333,42467,124,1455,7167,1964,21,116,14,15,24,939163,3542
97.,41573,220,601,6463,42424,119,1451,7149,1930,19,107,20,21,18,949023,3572
98.,41481,226,612,6523,42398,119,1445,7196,1934,13,117,21,27,20,958802,3590
99.,41380,213,621,6554,42388,117,1435,7292,1946,17,116,29,17,25,968457,3584
100.,41409,206,615,6652,42238,136,1439,7305,1961,19,119,17,17,27,978215,3561
101.,41265,203,612,6716,42265,141,1460,7338,1975,15,117,20,15,13,987889,3534
102.,41190,198,608,6737,42227,135,1463,7442,1996,25,114,18,15,21,997704,3574
103.,41165,201,587,6814,42154,128,1459,7492,1985,20,110,21,21,10,1007600,3572
104.,41142,203,613,6886,42069,124,1427,7536,1945,34,103,25,20,20,1017350,3559
105.,41151,212,603,6972,41950,125,1434,7553,1908,20,105,20,17,14,1027082,3565
106.,41094,226,598,7042,41887,135,1423,7595,1919,19,121,17,11,29,1036872,3562
107.,41037,231,590,7077,41841,129,1413,7682,1939,13,110,19,23,14,1046614,3565
108.,40950,243,591,7121,41822,124,1406,7743,1924,14,98,21,21,16,1056370,3558
109.,40950,234,603,7102,41716,114,1409,7872,1898,18,110,20,19,13,1066217,3531
110.,41030,203,605,7220,41543,125,1415,7859,1898,23,109,20,15,21,1075959,3560
111.,40891,204,623,7251,41577,128,1411,7915,1874,14,104,22,25,14,1085818,3552
112.,40806,206,638,7332,41543,132,1405,7938,1893,19,109,19,24,23,1095439,3550
113.,40614,211,611,7378,41632,135,1430,7989,1887,15,108,18,18,18,1105410,3556
114.,40663,212,595,7424,41472,138,1443,8053,1917,22,97,16,18,22,1115253,3556
115.,40745,193,595,7454,41301,131,1423,8158,1909,23,83,21,17,27,1124970,3557
116.,40688,205,599,7601,41244,145,1401,8117,1896,11,89,20,26,24,1134561,3568
117.,40724,191,621,7658,41110,137,1391,8168,1856,20,97,21,23,21,1144377,3526
118.,40581,191,605,7712,41139,136,1411,8225,1857,27,113,22,15,24,1154098,3518
119.,40576,194,586,7796,41044,127,1419,8258,1874,16,122,16,21,23,1163808,3521
120.,40592,185,593,7904,40936,133,1411,8246,1875,23,102,25,22,16,1173634,3531
121.,40547,195,606,7929,40864,122,1408,8329,1905,26,114,24,17,19,1183382,3535
122.,40400,196,584,7994,40908,127,1421,8370,1905,13,116,14,19,15,1193294,3563
123.,40338,207,575,7996,40869,131,1404,8480,1922,23,115,22,18,20,1202992,3555
124.,40310,200,542,8068,40810,127,1423,8520,1932,20,90,21,17,20,1212776,3543
125.,40316,193,562,8131,40711,115,1427,8545,1989,15,96,17,18,13,1222477,3570
126.,40266,174,564,8140,40674,111,1435,8636,1981,31,90,13,14,17,1232031,3610
127.,40126,192,546,8150,40710,101,1446,8729,2003,15,115,20,21,15,1241640,3584
128.,40119,198,546,8175,40610,101,1442,8809,2011,20,112,18,27,23,1251414,3586
129.,40161,175,521,8217,40488,112,1447,8879,1978,24,94,12,12,12,1261145,3587
130.,40286,172,537,8302,40267,109,1424,8903,1974,19,103,17,12,21,1270757,3551
131.,40408,170,529,8370,40060,100,1432,8931,1971,25,89,14,17,32,1280444,3585
132.,40373,186,535,8493,39987,101,1434,8891,1945,16,103,17,25,25,1290182,3587
133.,40344,207,545,8526,39898,100,1422,8958,1957,24,119,15,15,23,1300077,3603
134.,40340,208,564,8605,39800,105,1381,8997,1942,18,124,22,25,14,1309831,3606
135.,40283,197,536,8650,39762,124,1403,9045,1955,26,106,18,8,19,1319628,3580
136.,40450,181,520,8711,39517,129,1421,9071,1942,9,93,13,13,12,1329355,3577
137.,40467,177,535,8768,39405,126,1404,9118,1957,21,101,17,16,20,1339052,3547
138.,40339,207,526,8795,39425,124,1396,9188,1911,18,116,9,19,17,1348852,3533
139.,40319,194,550,8866,39341,126,1387,9217,1901,21,107,13,18,18,1358497,3516
140.,40325,197,543,8921,39228,127,1397,9262,1902,19,108,16,14,23,1368219,3494
141.,40218,194,542,8993,39251,112,1394,9296,1896,18,87,23,13,24,1377806,3491
142.,39983,195,541,9045,39399,105,1381,9351,1918,24,102,16,23,13,1387546,3512
143.,40022,193,553,9185,39254,110,1372,9311,1921,23,114,26,33,21,1397024,3458
144.,39887,193,543,9198,39287,96,1395,9401,1938,17,112,26,26,18,1406869,3501
145.,39728,178,557,9216,39367,95,1385,9474,1923,14,102,15,22,20,1416697,3483
146.,39716,177,552,9300,39292,95,1380,9488,1933,15,103,18,20,15,1426622,3498
147.,39691,193,532,9335,39208,105,1370,9566,1943,18,111,14,22,19,1436552,3524
148.,39648,183,547,9375,39170,101,1357,9619,1958,19,103,15,11,20,1446341,3528
149.,39669,193,551,9402,39059,90,1357,9679,1990,17,98,16,21,22,1456081,3548
150.,39602,203,548,9393,39020,85,1356,9793,1969,16,109,18,17,18,1465865,3562
151.,39429,188,563,9424,39100,85,1349,9862,1969,16,110,26,24,14,1475618,3547
152.,39470,201,533,9486,38952,99,1356,9903,1964,12,126,21,13,15,1485213,3532
153.,39323,200,538,9561,39004,111,1332,9931,1965,14,132,29,16,15,1494755,3518
154.,39143,195,531,9606,39085,108,1351,9981,1981,20,113,19,20,26,1504473,3505
155.,39128,187,533,9643,39006,121,1334,10048,1969,20,116,24,22,26,1514211,3498
156.,38987,184,545,9723,39049,119,1343,10050,1960,12,110,14,27,28,1523907,3496
157.,39031,178,549,9769,38919,126,1336,10092,1950,17,98,13,20,22,1533489,3476
158.,39038,187,533,9862,38831,111,1339,10099,1955,19,107,21,18,20,1543340,3463
159.,39064,210,557,9874,38688,104,1334,10169,1948,22,148,21,24,22,1553149,3469
160.,38929,193,544,9908,38736,106,1335,10249,1956,19,110,22,28,23,1563080,3483
161.,38941,179,546,10012,38629,112,1336,10245,1974,20,99,27,14,25,1572782,3515
162.,38850,185,541,10075,38619,106,1357,10267,1972,16,115,18,15,14,1582295,3503
163.,38886,170,531,10137,38489,106,1383,10298,1950,19,112,23,22,20,1591977,3487
164.,38883,163,528,10197,38409,97,1394,10329,1917,20,107,18,21,18,1601686,3489
165.,38926,176,504,10327,38261,94,1408,10304,1929,15,114,17,18,24,1611520,3514
166.,38955,172,500,10396,38141,103,1399,10334,1944,16,90,20,22,15,1621267,3532
167.,39058,164,496,10462,37963,98,1386,10373,1941,16,100,19,9,20,1631133,3528
168.,39077,144,510,10515,37877,90,1370,10417,1966,28,85,18,15,17,1640866,3517
169.,38994,158,508,10609,37872,87,1372,10400,1966,13,100,21,23,21,1650574,3531
170.,39099,156,516,10656,37683,93,1356,10441,1995,18,110,15,10,17,1660318,3521
171.,39052,161,503,10652,37647,89,1360,10536,2008,17,125,13,16,21,1669989,3539
172.,39026,158,503,10724,37579,98,1380,10532,1981,16,113,21,18,23,1679870,3522
173.,38997,159,499,10749,37515,103,1382,10596,1977,15,106,11,14,19,1689626,3552
174.,38999,157,492,10796,37431,95,1390,10640,1986,17,90,22,16,17,1699368,3576
175.,38865,161,466,10773,37489,102,1388,10756,2018,17,86,14,16,19,1708944,3564
176.,38728,177,477,10844,37542,87,1373,10772,2013,19,100,18,17,22,1718713,3539
177.,38806,184,490,10847,37378,83,1342,10870,2022,15,107,17,17,25,1728465,3506
178.,38655,165,499,10850,37460,87,1337,10947,2005,19,78,20,18,24,1738242,3460
179.,38608,181,512,10835,37415,89,1325,11035,1972,18,107,19,18,20,1747997,3450
180.,38404,186,523,10944,37529,83,1314,11017,1990,20,115,20,25,26,1757691,3487
181.,38396,168,526,10920,37445,95,1329,11121,2022,16,99,21,20,21,1767645,3515
182.,38161,163,516,10959,37601,91,1356,11153,2049,18,86,13,23,20,1777495,3508
183.,38098,152,536,10955,37580,95,1339,11245,2038,19,88,19,24,19,1787185,3522
184.,37964,149,534,10919,37632,95,1338,11369,2013,18,83,25,12,20,1796899,3520
185.,37966,169,524,10992,37524,98,1341,11386,2000,16,101,29,18,14,1806661,3558
186.,37895,183,511,11064,37498,99,1341,11409,1991,13,108,21,13,22,1816420,3568
187.,37900,194,524,11113,37399,87,1333,11450,1946,11,108,21,26,25,1826137,3574
188.,37875,201,516,11129,37316,98,1353,11512,1985,21,106,23,20,22,1835922,3597
189.,37846,177,531,11189,37253,108,1359,11537,1999,31,96,20,23,23,1845743,3579
190.,37867,182,524,11252,37138,109,1370,11558,2005,18,101,13,24,31,1855438,3596
191.,37715,161,528,11291,37218,108,1368,11611,2031,16,85,19,16,32,1865218,3602
192.,37620,163,534,11236,37232,95,1362,11758,2055,11,89,23,18,14,1875033,3599
193.,37513,161,534,11325,37256,93,1353,11765,2012,9,103,17,21,16,1884866,3606
194.,37561,172,518,11449,37120,90,1351,11739,2023,12,109,16,21,25,1894705,3585
195.,37478,181,530,11515,37104,92,1328,11772,1974,14,125,18,16,16,1904447,3592
196.,37440,170,530,11581,37052,99,1337,11791,1974,17,114,14,12,21,1913986,3598
197.,37482,174,532,11562,36920,100,1332,11898,2015,16,118,17,23,21,1923658,3592
198.,37408,162,519,11600,36914,107,1339,11951,2029,14,91,24,17,20,1933250,3568
199.,37365,178,515,11635,36870,101,1339,11997,2011,15,105,14,16,23,1943129,3588
200.,37250,182,510,11695,36891,104,1344,12024,1960,21,118,16,16,23,1953005,3583
201.,37301,161,510,11747,36755,112,1354,12060,1973,13,93,25,20,21,1962735,3558
202.,37349,172,518,11797,36616,107,1343,12098,1956,22,106,19,13,19,1972474,3554
203.,37295,155,519,11837,36591,98,1355,12150,1960,11,94,18,14,26,1982189,3541
204.,37389,164,500,11871,36412,91,1369,12204,1970,21,104,20,25,18,1991944,3560
205.,37418,163,506,11940,36297,80,1380,12216,1976,16,92,17,20,19,2001792,3510
206.,37408,177,529,11910,36220,75,1352,12329,1980,26,106,25,22,25,2011572,3517
207.,37376,164,531,11959,36168,85,1345,12372,1971,22,114,17,21,15,2021312,3528
208.,37258,186,515,12035,36178,87,1354,12387,1962,16,113,18,23,22,2030995,3570
209.,37313,179,510,12155,36043,99,1348,12353,1946,17,92,28,18,23,2040773,3554
210.,37198,184,515,12169,36066,90,1356,12422,1979,21,101,10,21,20,2050441,3559
211.,37258,175,522,12233,35924,91,1353,12444,1959,24,99,32,18,29,2060190,3537
212.,37207,182,529,12245,35898,91,1336,12512,1952,20,105,18,20,29,2069925,3500
213.,37068,161,549,12352,35959,89,1333,12489,1970,17,100,28,16,17,2079706,3472
214.,37095,171,533,12369,35844,92,1349,12547,1938,18,98,29,20,22,2089587,3484
215.,36989,169,532,12358,35856,92,1366,12638,1953,29,115,19,23,21,2099384,3474
216.,36859,164,535,12444,35910,70,1386,12632,1966,17,112,22,20,26,2109156,3478
217.,36960,166,499,12489,35717,82,1404,12683,1936,16,110,19,21,16,2118908,3458
218.,36984,173,494,12562,35618,77,1388,12704,1913,19,108,18,11,28,2128624,3418
219.,37010,174,510,12614,35505,77,1360,12750,1920,20,112,14,16,29,2138370,3413
220.,36915,169,515,12591,35512,71,1359,12868,1949,30,117,15,28,31,2148176,3411
221.,36913,188,516,12645,35412,78,1363,12885,1928,20,133,27,30,27,2157853,3400
222.,36874,187,506,12790,35369,92,1349,12833,1922,18,114,27,13,31,2167766,3411
223.,36949,175,498,12888,35216,95,1352,12827,1927,22,102,22,27,13,2177605,3416
224.,36934,180,497,12912,35145,86,1358,12888,1937,19,95,22,19,26,2187109,3402
225.,36777,188,504,12927,35205,96,1340,12963,1935,14,113,18,18,26,2196603,3411
226.,36678,190,495,13032,35219,89,1356,12941,1968,26,121,15,19,33,2206295,3408
227.,36595,176,519,13068,35208,100,1347,12987,1939,21,122,29,23,14,2215872,3419
228.,36487,185,514,13045,35222,91,1367,13089,1944,15,113,32,24,27,2225446,3399
229.,36605,176,484,13137,35030,90,1393,13085,1907,17,91,21,27,14,2234970,3364
230.,36573,179,505,13159,34977,87,1381,13139,1940,22,107,23,17,21,2244789,3365
231.,36431,185,509,13303,35026,97,1353,13096,1948,22,111,18,23,20,2254458,3367
232.,36279,174,527,13402,35093,99,1359,13067,1950,17,97,36,20,18,2264059,3373
233.,36204,181,511,13433,35077,89,1385,13120,1938,20,108,20,22,22,2273727,3381
234.,36201,165,516,13462,35013,94,1373,13176,1950,26,91,19,14,16,2283552,3372
235.,36122,158,521,13537,35023,94,1365,13180,1988,25,92,17,19,19,2293312,3387
236.,36095,153,541,13564,34979,87,1362,13219,2002,14,87,31,21,27,2303151,3437
237.,35907,149,539,13481,35097,78,1363,13386,2044,20,99,15,24,26,2312975,3448
238.,35676,165,526,13531,35233,67,1375,13427,2028,25,119,20,24,21,2322889,3440
239.,35582,159,542,13505,35245,74,1338,13555,1979,25,111,18,28,20,2332859,3443
240.,35516,145,552,13518,35240,71,1337,13621,1963,12,94,17,16,24,2342542,3443
241.,35444,171,536,13549,35220,72,1332,13676,1952,22,120,20,23,19,2352277,3428
242.,35336,151,531,13564,35267,70,1324,13757,1953,23,107,23,18,15,2362110,3413
243.,35364,146,540,13611,35161,70,1296,13812,1926,12,109,20,22,16,2372045,3406
244.,35399,161,529,13598,35039,76,1301,13897,1948,20,101,16,21,25,2381749,3432
245.,35295,183,530,13648,35043,73,1281,13947,1953,19,109,25,23,19,2391555,3454
246.,35315,185,533,13682,34937,71,1284,13993,1988,16,114,27,20,16,2401319,3466
247.,35239,166,526,13735,34937,76,1299,14022,2015,24,110,20,16,22,2410986,3507
248.,35193,180,526,13750,34892,66,1314,14079,1969,21,116,32,17,17,2420770,3503
249.,35302,150,529,13827,34719,79,1313,14081,1951,28,102,20,25,23,2430500,3470
250.,35362,144,498,13858,34588,84,1341,14125,1954,13,99,25,20,24,2440316,3487
251.,35358,149,499,13865,34518,79,1341,14191,2015,22,107,11,21,28,2450131,3487
252.,35326,145,476,13936,34480,81,1346,14210,1996,20,101,18,16,27,2459945,3461
253.,35325,151,487,14033,34404,82,1330,14188,1999,23,108,17,24,36,2469900,3433
254.,35305,143,491,14133,34364,77,1319,14168,1990,13,86,29,15,15,2479623,3429
255.,35196,150,503,14147,34391,72,1313,14228,1974,24,111,26,16,22,2489472,3458
256.,35285,153,481,14253,34228,66,1335,14199,1958,21,106,16,26,24,2499253,3464
257.,35277,158,485,14308,34146,66,1331,14229,1975,16,104,22,20,20,2509009,3461
258.,35253,157,491,14364,34082,66,1341,14246,1991,15,123,19,14,31,2518926,3462
259.,35233,149,478,14343,34027,72,1346,14352,1959,18,104,29,15,30,2528735,3455
260.,35163,135,488,14403,34042,68,1338,14363,1955,16,99,25,19,17,2538440,3439
261.,35059,140,470,14497,34078,67,1345,14344,1976,20,93,17,21,29,2548082,3490
262.,35020,132,475,14464,34057,54,1343,14455,1991,14,89,22,19,29,2557927,3500
263.,34992,137,462,14519,34011,61,1343,14475,1996,22,90,21,21,24,2567703,3549
264.,34987,149,471,14572,33929,68,1323,14501,1986,18,96,20,19,24,2577434,3516
265.,34927,171,454,14673,33903,74,1303,14495,2006,23,107,24,17,27,2587030,3538
266.,35018,147,478,14642,33748,75,1288,14604,1998,12,91,16,14,22,2596856,3521
267.,34944,149,467,14698,33748,77,1300,14617,1958,15,87,23,19,29,2606616,3500
268.,34926,157,455,14804,33688,79,1308,14583,1947,13,96,19,20,26,2616417,3508
269.,35031,149,462,14851,33523,71,1303,14610,1927,20,93,13,24,23,2626075,3473
270.,35069,141,474,14982,33411,68,1308,14547,1924,20,105,15,26,23,2635937,3493
271.,35015,147,463,15032,33382,84,1301,14576,1955,16,111,21,25,27,2645739,3495
272.,34929,152,469,15064,33396,80,1291,14619,1960,22,101,17,17,21,2655435,3478
273.,34891,164,482,15170,33351,74,1289,14579,1942,26,99,28,16,24,2665151,3454
274.,34809,155,500,15179,33358,73,1280,14646,1936,22,92,26,20,26,2674965,3441
275.,34644,166,489,15186,33441,71,1288,14715,1954,21,106,24,23,29,2684841,3461
276.,34529,145,526,15131,33485,71,1280,14833,1963,22,101,25,26,20,2694662,3462
277.,34419,167,507,15194,33518,58,1299,14838,1995,16,112,20,25,26,2704248,3433
278.,34477,162,497,15232,33387,72,1289,14884,1965,25,109,26,20,25,2714119,3453
279.,34412,157,513,15318,33380,66,1277,14877,1949,15,102,28,15,39,2723945,3437
280.,34502,159,485,15383,33231,66,1280,14894,1933,27,85,27,20,30,2733772,3424
281.,34444,159,508,15308,33215,70,1253,15043,1949,24,88,18,22,22,2743555,3441
282.,34235,156,503,15385,33348,70,1267,15036,1950,21,95,27,20,13,2753414,3455
283.,34159,158,498,15372,33345,73,1261,15134,1940,16,100,22,17,26,2763175,3453
284.,34145,154,497,15422,33289,72,1267,15154,1914,27,102,18,22,30,2772904,3419
285.,34120,154,490,15424,33235,83,1254,15240,1923,17,101,20,24,31,2782622,3414
286.,34063,154,481,15511,33234,67,1257,15233,1934,15,97,24,21,26,2792407,3421
287.,34180,157,471,15542,33048,66,1262,15274,1947,15,105,16,33,15,2802182,3362
288.,34190,152,492,15540,32963,73,1237,15353,1967,19,97,19,32,33,2812107,3376
289.,34016,163,495,15500,33063,74,1227,15462,1997,21,91,26,30,40,2821836,3386
290.,34007,168,498,15573,32998,68,1226,15462,1991,20,101,17,17,27,2831671,3346
291.,33883,161,502,15658,33048,63,1245,15440,1948,18,102,28,16,26,2841350,3342
292.,33874,157,478,15741,32991,65,1264,15430,1925,21,99,26,25,18,2851083,3354
293.,33946,152,490,15822,32832,68,1267,15423,1919,21,100,20,20,20,2860852,3334
294.,33871,151,491,15809,32837,71,1270,15500,1905,21,99,13,29,32,2870629,3330
295.,33810,158,511,15866,32814,67,1264,15510,1920,28,109,23,16,27,2880456,3307
296.,33616,148,512,15878,32942,68,1260,15576,1943,18,94,24,37,23,2890186,3321
297.,33578,152,501,15986,32915,64,1250,15554,1956,22,93,17,25,19,2899979,3335
298.,33607,161,481,16041,32807,69,1244,15590,1947,28,101,24,22,20,2909725,3328
299.,33754,160,468,16129,32584,80,1247,15578,1960,19,102,27,24,22,2919515,3352
300.,33808,150,481,16223,32463,71,1241,15563,1966,25,105,22,23,29,2929192,3366
301.,33844,136,490,16207,32364,66,1244,15649,1958,21,101,25,19,22,2939012,3383
302.,33830,143,472,16312,32305,69,1260,15609,1993,19,91,34,27,23,2948815,3395
303.,33705,165,455,16398,32340,78,1265,15594,1979,23,99,17,16,32,2958567,3402
304.,33731,151,464,16453,32234,87,1275,15605,1935,15,97,18,18,20,2968348,3423
305.,33710,137,451,16433,32194,83,1301,15691,1940,29,89,13,22,16,2977829,3423
