# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-80-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '79' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "709593802"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99384,3,10,0,602,0,1,0,251,1,3,0,0,10,473,455
2.,98547,9,10,0,1432,0,2,0,494,2,8,2,0,5,931,927
3.,97738,8,15,0,2235,0,4,0,680,0,8,2,1,4,1378,1377
4.,96875,15,16,0,3090,0,4,0,845,2,10,5,2,3,1799,1798
5.,96098,19,19,0,3856,1,6,1,1000,2,16,9,2,1,2196,2193
6.,95297,20,21,2,4649,1,9,1,1148,0,11,16,6,2,2534,2533
7.,94452,18,28,3,5485,1,10,3,1211,0,12,17,4,2,2848,2848
8.,93627,26,30,3,6293,3,15,3,1348,0,20,15,5,4,3111,3110
9.,92973,27,24,5,6938,5,23,5,1425,0,16,9,8,1,3370,3367
10.,92434,25,22,6,7467,6,32,8,1465,0,18,3,5,1,3608,3608
11.,91916,25,24,7,7975,7,34,12,1534,0,17,3,4,0,3845,3844
12.,91346,21,30,10,8536,8,34,15,1572,0,17,3,5,0,4038,4036
13.,90920,17,35,13,8956,8,31,20,1613,0,11,6,3,0,4309,4307
14.,90491,23,34,16,9363,16,35,22,1661,1,13,7,2,1,4503,4502
15.,90061,24,39,16,9786,10,37,27,1677,1,10,3,2,1,4643,4641
16.,89563,36,42,19,10259,10,41,30,1727,0,20,2,1,0,4808,4807
17.,88998,35,48,24,10808,13,38,36,1753,0,24,1,0,2,4987,4987
18.,88509,40,54,26,11261,23,49,38,1754,0,22,4,1,0,5094,5094
19.,87978,31,53,32,11780,23,58,45,1766,0,6,5,2,0,5158,5158
20.,87491,35,58,33,12243,19,65,56,1804,1,14,2,1,0,5299,5297
21.,87030,50,54,41,12665,24,72,64,1817,0,23,0,0,1,5465,5465
22.,86628,51,59,46,13036,26,83,71,1827,1,20,1,0,1,5575,5574
23.,86119,46,65,54,13518,32,84,82,1837,0,16,1,0,2,5685,5685
24.,85632,40,66,62,13983,32,101,84,1820,0,10,1,0,0,5775,5773
25.,85129,42,76,66,14458,29,109,91,1830,0,16,1,0,0,5836,5834
26.,84615,40,75,75,14947,34,118,96,1851,0,9,4,0,1,5862,5860
27.,83993,54,84,81,15528,34,118,108,1858,0,17,2,0,0,5934,5932
28.,83455,42,84,93,16039,41,131,115,1845,0,9,0,0,0,5992,5992
29.,82934,43,92,109,16530,37,138,117,1828,1,13,1,0,0,6070,6070
30.,82466,47,90,114,16966,42,136,139,1808,1,11,0,0,1,6170,6170
31.,81881,54,96,123,17514,37,145,150,1793,0,15,0,2,0,6212,6211
32.,81388,51,101,135,17979,40,144,162,1811,1,16,0,0,1,6297,6297
33.,80975,66,94,150,18350,38,151,176,1826,1,12,0,0,0,6359,6359
34.,80618,55,107,158,18668,40,161,193,1820,0,11,2,0,0,6397,6394
35.,80288,68,117,169,18957,37,151,213,1847,0,15,0,0,0,6433,6433
36.,79844,60,126,180,19366,45,155,224,1841,1,10,0,0,0,6488,6486
37.,79374,67,132,191,19783,48,165,240,1830,0,8,1,0,0,6494,6493
38.,78954,68,130,208,20164,51,171,254,1854,0,8,0,0,1,6532,6531
39.,78520,87,128,219,20537,56,181,272,1896,0,14,1,0,0,6576,6576
40.,78063,83,137,241,20952,59,184,281,1875,0,5,1,0,0,6632,6632
41.,77732,85,135,260,21236,61,193,298,1891,0,7,1,0,0,6648,6648
42.,77326,94,147,275,21583,65,186,324,1911,0,14,0,0,0,6639,6638
43.,76648,106,158,292,22205,61,193,337,1882,0,13,0,0,0,6664,6664
44.,76164,102,165,308,22623,70,219,349,1881,0,6,0,0,0,6687,6686
45.,75572,115,177,322,23147,75,218,374,1878,1,9,1,1,0,6689,6687
46.,75125,106,180,339,23540,74,232,404,1858,0,8,2,0,0,6726,6725
47.,74623,102,188,362,23979,81,236,429,1886,1,5,0,0,1,6783,6781
48.,74080,105,202,382,24445,94,232,460,1902,0,10,2,0,0,6745,6743
49.,73553,114,198,387,24901,87,271,489,1888,2,8,0,1,0,6795,6794
50.,73000,112,211,408,25388,89,278,514,1869,0,10,0,1,0,6797,6797
51.,72509,120,214,433,25811,84,287,542,1831,0,9,3,0,0,6751,6749
52.,71905,112,217,466,26350,84,300,566,1834,1,6,0,0,1,6805,6803
53.,71349,117,229,493,26835,75,309,593,1830,0,9,0,1,0,6829,6829
54.,70736,127,222,517,27373,90,298,637,1853,1,10,0,0,0,6863,6859
55.,70429,130,224,542,27605,94,308,668,1840,2,5,1,0,1,6919,6919
56.,70124,125,216,576,27852,79,341,687,1821,1,7,0,0,0,6894,6894
57.,69756,117,222,595,28156,80,355,719,1829,0,9,0,0,0,6871,6871
58.,69418,122,230,621,28417,89,364,739,1831,2,7,0,1,0,6887,6886
59.,69002,117,243,644,28774,70,368,782,1837,0,4,0,0,0,6877,6877
60.,68621,114,246,679,29092,69,356,823,1841,1,4,0,0,0,6923,6923
61.,68210,117,252,708,29413,80,361,859,1818,0,11,0,0,0,6991,6989
62.,67890,108,260,733,29670,79,355,905,1809,0,2,0,0,0,6966,6965
63.,67683,118,239,759,29793,87,368,953,1826,0,7,0,0,0,6999,6997
64.,67382,112,235,793,30025,84,386,983,1827,0,3,0,0,0,6980,6979
65.,67018,107,244,816,30304,95,395,1021,1819,0,4,0,1,0,7020,7019
66.,66630,120,259,828,30611,86,396,1070,1847,1,8,0,0,0,7059,7058
67.,66237,122,265,854,30921,101,398,1102,1858,0,4,1,0,0,7058,7057
68.,65875,121,276,886,31212,108,394,1128,1877,0,1,0,0,0,7027,7027
69.,65484,133,253,933,31535,97,400,1165,1893,0,4,0,0,1,7016,7016
70.,65380,121,252,966,31575,88,417,1201,1893,0,5,1,0,1,7013,7011
71.,65106,135,253,1001,31775,87,415,1228,1873,0,8,0,0,0,7004,7004
72.,64934,123,272,1030,31877,90,403,1271,1841,0,3,0,0,0,7008,7007
73.,64720,152,251,1055,32004,95,405,1318,1822,0,7,0,0,0,6995,6992
74.,64446,136,273,1082,32179,118,410,1356,1830,1,3,0,0,0,6994,6991
75.,64133,145,267,1130,32429,97,415,1384,1813,0,1,0,0,0,7038,7035
76.,63838,154,263,1145,32637,100,434,1429,1820,0,3,1,0,0,7031,7029
77.,63618,152,259,1174,32772,108,451,1466,1805,0,5,0,0,0,7053,7053
78.,63440,142,272,1196,32871,107,458,1514,1829,1,4,0,0,0,7116,7115
79.,63256,127,276,1247,32990,103,438,1563,1822,0,5,1,0,1,7081,7079
80.,63021,131,263,1261,33160,96,437,1631,1806,0,3,0,0,0,7096,7094
81.,62783,132,261,1310,33323,92,435,1664,1812,0,8,0,0,1,7106,7106
82.,62653,120,265,1333,33379,93,442,1715,1829,0,10,0,0,0,7126,7126
83.,62492,128,257,1388,33457,97,436,1745,1797,1,3,2,2,0,7099,7096
84.,62327,127,272,1430,33544,100,423,1777,1814,0,3,0,1,0,7130,7129
85.,62052,135,270,1454,33745,88,427,1829,1834,1,4,0,0,1,7121,7121
86.,61866,124,283,1474,33864,91,410,1888,1829,0,5,0,0,0,7164,7164
87.,61541,107,291,1509,34111,103,405,1933,1801,0,1,0,1,0,7162,7159
88.,61341,112,277,1548,34233,96,414,1979,1840,0,2,0,0,0,7182,7180
89.,61163,111,293,1579,34334,99,414,2007,1854,0,4,0,0,0,7212,7211
90.,60933,116,290,1613,34497,98,415,2038,1864,0,2,1,0,0,7193,7192
91.,60736,146,284,1646,34591,103,420,2074,1848,0,9,0,1,0,7236,7236
92.,60605,148,289,1675,34635,101,426,2121,1843,0,6,0,0,0,7252,7250
93.,60362,131,308,1689,34806,94,433,2177,1850,1,2,0,0,0,7167,7166
94.,60140,150,312,1731,34944,94,414,2215,1858,0,5,0,0,0,7095,7092
95.,59892,150,304,1763,35123,91,407,2270,1860,0,1,0,0,0,7090,7088
96.,59617,143,309,1794,35322,92,400,2323,1841,0,1,0,1,0,7076,7076
97.,59329,152,306,1832,35526,98,402,2355,1849,0,3,0,0,0,7028,7027
98.,59119,152,300,1867,35643,110,418,2391,1848,0,6,0,0,0,7044,7044
99.,58798,140,299,1906,35886,110,439,2422,1884,1,2,0,0,0,7058,7057
100.,58682,134,290,1932,35930,106,453,2473,1899,1,2,2,1,0,7031,7031
101.,58546,133,286,1985,35989,94,463,2504,1830,0,4,0,0,0,7056,7054
102.,58495,135,294,2041,35966,87,452,2530,1827,0,3,0,0,0,7083,7082
103.,58468,123,289,2064,35923,88,453,2592,1825,0,1,0,0,0,7067,7067
104.,58329,118,304,2082,35983,88,447,2649,1853,1,4,0,0,0,7042,7040
105.,58112,109,286,2144,36121,92,474,2662,1864,1,2,0,1,0,7078,7076
