# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-59-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '58' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "800129154"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
69.,48542,478,847,5063,39459,56,1080,4475,1927,668,453,598,594,104,6888,6888
70.,48512,456,844,5185,39325,59,1063,4556,1920,609,443,598,632,88,6871,6870
71.,48487,471,854,5296,39168,52,1036,4636,1924,632,429,612,594,82,6887,6887
72.,48424,501,830,5418,39031,54,1029,4713,1914,619,444,591,606,89,6936,6936
73.,48441,490,847,5584,38834,50,1009,4745,1941,687,452,573,592,102,6905,6905
74.,48456,465,827,5793,38653,60,999,4747,1951,713,442,576,661,125,6888,6888
75.,48371,449,819,5929,38579,50,991,4812,1957,643,420,581,663,123,6920,6920
76.,48454,457,781,6070,38328,52,969,4889,1954,626,423,560,661,102,6973,6973
77.,48536,440,758,6172,38081,59,988,4966,1934,572,399,555,599,98,6987,6986
78.,48583,466,774,6259,37858,47,952,5061,1921,658,422,529,614,112,6958,6956
79.,48591,445,805,6347,37687,48,938,5139,1913,648,417,528,592,123,6999,6999
80.,48401,470,831,6409,37681,47,922,5239,1928,677,439,553,659,128,6970,6969
81.,48287,486,789,6490,37623,45,930,5350,1920,674,468,550,687,116,6997,6997
82.,48324,489,776,6624,37414,47,936,5390,1917,627,444,567,675,149,6980,6980
83.,48233,471,768,6733,37352,44,940,5459,1919,571,424,563,645,107,6997,6993
84.,48147,475,791,6838,37248,48,925,5528,1902,694,445,577,645,119,6986,6985
85.,48007,508,770,7011,37198,54,922,5530,1906,650,436,577,611,124,6991,6990
86.,47945,504,769,7098,37101,47,928,5608,1924,565,413,579,581,120,7019,7019
87.,47918,461,776,7172,36960,59,940,5714,1922,652,440,576,653,134,7035,7033
88.,47830,435,798,7263,36897,55,930,5792,1909,635,418,573,637,106,6982,6980
89.,47633,452,763,7361,36927,47,960,5857,1898,612,442,556,657,115,6983,6983
90.,47577,450,790,7502,36801,53,940,5887,1879,658,436,550,679,131,6987,6986
91.,47522,449,782,7558,36691,62,934,6002,1868,642,401,524,665,116,6989,6986
92.,47441,430,796,7688,36610,61,917,6057,1894,687,388,546,634,113,7024,7024
93.,47478,442,785,7827,36409,52,909,6098,1911,708,398,542,631,102,7037,7037
94.,47497,449,751,7908,36238,47,907,6203,1892,678,402,551,593,93,7029,7029
95.,47517,450,760,8020,36051,41,901,6260,1924,630,407,561,656,114,7015,7014
96.,47519,447,723,8118,35903,38,920,6332,1922,599,391,550,627,101,7019,7017
97.,47524,438,723,8206,35744,41,913,6411,1918,588,408,540,583,105,7007,7005
98.,47667,422,709,8362,35457,43,879,6461,1908,693,393,518,596,111,7034,7034
99.,47651,408,735,8457,35317,44,866,6522,1911,536,374,520,583,131,7023,7023
100.,47717,399,739,8598,35101,47,850,6549,1922,607,373,508,630,112,7102,7100
101.,47655,421,713,8693,35004,45,849,6620,1934,617,375,527,656,116,7099,7098
102.,47625,408,710,8826,34895,43,834,6659,1915,607,375,516,605,121,7071,7069
103.,47786,399,715,8966,34596,38,841,6659,1922,626,342,514,667,122,7091,7090
104.,47748,403,716,9033,34489,32,831,6748,1931,597,368,504,612,138,7068,7067
105.,47680,407,700,9204,34420,29,828,6732,1930,666,376,509,647,149,7027,7027
106.,47518,410,711,9361,34426,29,822,6723,1892,736,383,526,671,124,7007,7006
107.,47406,423,723,9432,34395,32,784,6805,1888,731,362,520,675,141,7004,7002
108.,47299,421,713,9544,34362,29,809,6823,1873,707,368,503,713,154,7017,7015
109.,47247,412,717,9579,34282,32,805,6926,1873,662,376,516,722,148,7041,7041
110.,47158,423,728,9678,34216,39,788,6970,1869,734,374,530,740,135,7102,7101
111.,47168,421,736,9740,34056,34,780,7065,1860,718,377,538,682,169,7128,7127
112.,47037,434,715,9798,34042,32,776,7166,1930,685,355,536,679,146,7183,7183
113.,46915,427,712,9859,34015,39,779,7254,1927,673,359,510,709,148,7212,7210
114.,46764,436,719,9889,33987,38,760,7407,1912,699,390,520,674,151,7138,7136
115.,46638,419,711,10015,33962,37,789,7429,1965,694,381,533,654,146,7138,7137
116.,46466,404,722,10085,33998,35,788,7502,1958,712,366,533,694,147,7102,7101
117.,46331,412,734,10102,33976,42,765,7638,1974,725,368,537,647,152,7127,7125
118.,46258,424,753,10220,33880,38,762,7665,1981,730,405,527,676,150,7106,7105
119.,46068,418,727,10317,33914,44,792,7720,1967,722,391,524,687,137,7117,7113
120.,45933,388,730,10455,33900,43,808,7743,1968,723,375,550,713,142,7120,7117
121.,45891,386,702,10558,33797,40,841,7785,2001,662,358,550,666,125,7100,7099
122.,45848,393,733,10622,33672,36,822,7874,2007,658,377,536,620,154,7084,7082
123.,45803,360,740,10686,33590,35,849,7937,2038,671,342,533,641,134,7058,7058
124.,45663,375,687,10809,33592,33,872,7969,2066,663,342,543,617,150,7034,7033
125.,45694,368,671,10831,33436,36,878,8086,2064,652,356,524,635,133,7021,7021
126.,45741,353,681,10909,33259,37,843,8177,2049,664,345,503,620,131,7043,7042
127.,45829,387,657,11033,33014,40,849,8191,2019,624,362,485,648,134,7047,7047
128.,45748,384,671,11089,32947,39,835,8287,2027,611,354,482,620,141,7060,7059
129.,45585,400,671,11152,32966,40,807,8379,2004,556,342,488,627,148,7038,7036
130.,45538,379,654,11267,32891,38,800,8433,2013,604,312,475,665,161,7037,7037
131.,45653,389,648,11421,32639,30,806,8414,2013,626,320,475,653,139,6998,6997
132.,45605,395,657,11495,32543,24,822,8459,2016,598,339,485,647,155,6998,6996
133.,45455,391,676,11557,32535,31,808,8547,2007,644,351,477,653,189,6981,6981
134.,45408,385,683,11607,32442,33,795,8647,1985,678,340,488,664,157,6981,6980
135.,45353,389,670,11680,32365,28,790,8725,1971,666,329,500,623,131,6983,6982
136.,45154,357,681,11858,32429,39,777,8705,1958,690,335,497,708,155,6960,6960
137.,45250,383,641,11868,32201,39,778,8840,1982,632,316,529,675,140,6981,6979
138.,45126,386,656,11978,32176,34,771,8873,1993,638,351,480,591,148,6988,6988
139.,45136,363,632,12099,32056,32,770,8912,1991,552,308,503,616,135,7006,7004
140.,45190,343,620,12202,31883,35,778,8949,1983,626,301,462,649,142,7024,7024
141.,45321,353,616,12300,31630,29,771,8980,1994,644,283,442,661,162,7045,7045
142.,45328,351,629,12478,31505,23,749,8937,1964,664,295,454,613,143,7051,7050
143.,45456,363,622,12572,31237,22,744,8984,1958,648,303,460,581,170,6982,6981
144.,45513,361,614,12713,31054,30,724,8991,1965,665,290,466,653,175,7027,7026
145.,45437,383,615,12748,30986,24,730,9077,1966,661,321,448,626,171,7020,7019
146.,45369,387,616,12880,30927,29,714,9078,1953,671,332,431,688,187,6995,6995
147.,45378,378,609,12944,30781,24,730,9156,1964,687,331,456,722,186,7081,7081
148.,45360,380,597,13022,30679,20,731,9211,2000,633,321,441,726,146,7087,7087
149.,45240,366,627,13137,30673,32,713,9212,2016,661,320,447,628,172,7191,7191
150.,45116,378,628,13262,30653,35,694,9234,1996,658,329,455,622,175,7191,7189
151.,45033,363,629,13347,30615,31,706,9276,2007,737,303,465,650,199,7148,7147
152.,44886,357,651,13437,30622,33,697,9317,2008,690,308,455,716,202,7132,7131
153.,44850,343,624,13470,30549,27,721,9416,2002,663,297,456,662,177,7151,7150
154.,44809,354,617,13570,30462,29,708,9451,1984,678,316,442,613,192,7136,7135
155.,44766,327,652,13733,30401,22,695,9404,2003,719,298,435,644,170,7074,7074
156.,44573,347,619,13800,30468,24,700,9469,1993,703,317,423,668,192,6974,6974
157.,44596,348,611,13870,30321,24,711,9519,1970,693,306,456,715,215,6994,6993
158.,44598,343,616,13936,30205,17,701,9584,1968,715,314,467,712,176,6975,6974
159.,44579,325,631,13970,30118,17,685,9675,1944,749,279,473,759,156,6981,6980
160.,44447,337,627,14065,30116,14,687,9707,1951,718,281,472,766,194,6892,6891
161.,44413,357,619,14055,30021,20,684,9831,1976,731,312,462,751,215,6862,6861
162.,44318,353,629,14137,29990,28,660,9885,1959,813,314,476,787,198,6893,6893
163.,44206,347,618,14233,29980,22,673,9921,1967,739,313,468,743,178,6953,6951
164.,44211,338,615,14316,29867,22,651,9980,1953,756,307,456,748,191,6920,6920
165.,44146,334,586,14440,29819,27,662,9986,1936,726,289,454,706,197,6947,6947
166.,44293,337,586,14557,29553,29,666,9979,1950,655,275,458,714,180,6991,6990
167.,44368,326,575,14600,29373,28,658,10072,1949,656,260,442,690,179,7007,7007
168.,44224,331,582,14700,29393,29,671,10070,1978,657,279,420,683,185,7024,7023
169.,44387,329,585,14807,29123,23,672,10074,1968,657,279,416,691,205,7030,7029
170.,44261,325,567,14866,29122,24,687,10148,1957,662,283,424,684,186,6990,6989
171.,44156,313,574,14963,29121,17,674,10182,1913,598,264,430,639,173,7036,7035
172.,44272,306,548,15071,28906,19,675,10203,1874,629,258,398,613,162,7075,7075
173.,44124,312,547,15210,28944,19,654,10190,1913,595,253,383,603,181,7102,7101
174.,44158,328,540,15291,28789,17,653,10224,1882,609,269,378,597,191,7081,7081
175.,44166,292,540,15445,28708,22,643,10184,1914,621,249,366,594,179,7102,7102
176.,44223,268,548,15538,28549,28,639,10207,1939,617,247,390,580,187,7121,7121
177.,44216,281,535,15636,28446,20,627,10239,1950,588,250,395,577,177,7132,7131
178.,44344,295,536,15749,28204,20,606,10246,1941,591,266,374,620,200,7178,7176
179.,44379,298,521,15855,28070,19,583,10275,1908,640,260,361,641,230,7205,7203
180.,44287,302,516,15969,28053,21,581,10271,1898,650,274,366,649,229,7214,7212
181.,44236,284,526,16065,28005,25,583,10276,1930,717,248,376,743,255,7177,7174
182.,44239,287,514,16102,27903,21,594,10340,1931,663,233,401,700,238,7151,7150
183.,44199,278,518,16198,27852,25,584,10346,1900,675,221,401,650,241,7104,7103
184.,44110,300,490,16242,27826,23,596,10413,1951,622,253,378,674,223,7043,7039
185.,44117,293,500,16274,27727,22,590,10477,1963,650,246,356,645,250,7034,7032
186.,44184,271,517,16430,27568,21,572,10437,1965,648,235,351,664,226,7084,7084
187.,44249,278,512,16533,27401,23,560,10444,1938,664,227,363,644,213,7104,7103
188.,44188,269,504,16634,27375,20,576,10434,1943,624,218,348,649,223,7068,7064
189.,44189,265,503,16797,27288,23,554,10381,1924,658,211,352,678,238,7052,7051
190.,44239,254,509,16861,27148,18,562,10409,1926,612,225,359,676,226,7070,7070
191.,44323,260,489,16910,26978,15,550,10475,1905,645,221,341,625,227,7051,7051
192.,44400,240,505,16977,26808,16,546,10508,1879,654,221,341,639,192,7049,7046
193.,44391,249,469,17062,26726,18,552,10533,1875,660,226,318,632,226,7055,7052
194.,44417,269,472,17189,26599,14,527,10513,1900,689,237,336,688,214,6996,6995
195.,44512,258,475,17306,26408,15,541,10485,1887,665,232,353,596,235,7049,7049
196.,44504,258,474,17425,26319,17,511,10492,1924,656,241,341,640,231,7083,7081
197.,44505,249,482,17564,26231,21,504,10444,1935,656,225,348,611,220,7027,7025
198.,44644,246,474,17623,26003,21,505,10484,1930,668,195,365,674,242,7027,7027
199.,44677,234,488,17628,25890,19,496,10568,1924,659,208,343,674,218,7010,7005
200.,44768,238,488,17674,25706,18,501,10607,1942,689,218,330,694,248,7027,7027
201.,44641,252,489,17795,25725,20,518,10560,1979,766,228,343,719,247,7020,7020
202.,44417,252,487,17820,25859,25,508,10632,2000,728,205,367,765,255,6987,6986
203.,44323,269,464,17844,25849,24,510,10717,1968,653,216,365,715,276,6963,6963
204.,44351,283,474,17823,25716,19,521,10813,1966,750,217,385,744,264,6967,6963
205.,44079,285,489,17879,25878,17,533,10840,1976,720,227,365,685,271,7004,7004
206.,43950,301,486,17980,25902,17,541,10823,1964,715,239,366,750,280,7015,7015
207.,43840,303,478,18071,25914,15,560,10819,1950,735,220,367,734,270,6996,6994
208.,43869,269,514,18192,25800,15,533,10808,1958,750,214,371,805,257,6989,6988
209.,43701,278,509,18189,25867,12,543,10901,1954,777,225,357,751,217,7009,7007
210.,43641,293,496,18268,25822,13,546,10921,1917,735,223,373,760,253,7035,7033
211.,43504,295,505,18317,25850,14,561,10954,1907,650,253,371,758,261,7016,7013
212.,43442,288,499,18369,25818,11,563,11010,1902,711,233,357,739,258,7003,7003
213.,43249,282,519,18290,25906,13,576,11165,1907,736,237,352,723,269,6997,6995
214.,43153,263,531,18321,25909,19,564,11240,1897,784,239,342,737,272,6976,6974
215.,42908,280,526,18399,26049,14,550,11274,1913,781,254,357,749,274,6966,6964
216.,42698,279,522,18365,26151,17,557,11411,1916,791,253,353,787,272,6939,6938
217.,42494,288,520,18450,26238,16,549,11445,1913,726,254,350,734,293,6981,6981
218.,42506,296,512,18567,26125,12,554,11428,1917,831,255,329,735,292,7021,7020
219.,42441,300,496,18659,26096,21,542,11445,1932,712,251,348,777,286,7073,7072
220.,42487,301,482,18716,25964,21,535,11494,1947,661,214,363,767,255,7060,7059
221.,42555,294,504,18803,25804,23,513,11504,1900,690,222,345,757,260,7109,7109
222.,42500,274,518,18855,25760,21,531,11541,1927,726,221,357,795,266,7140,7140
223.,42321,300,512,18826,25825,21,540,11655,1942,712,237,373,679,196,7109,7108
224.,42170,299,518,18841,25875,22,537,11738,1950,696,242,363,732,228,7119,7119
225.,42157,286,535,18905,25802,21,522,11772,1959,799,234,356,736,235,7107,7105
226.,42132,281,531,18921,25736,19,531,11849,1979,791,228,355,748,220,7081,7081
227.,42070,268,538,19013,25710,14,524,11863,1984,855,223,357,809,263,7055,7053
228.,41947,266,527,19039,25740,19,520,11942,1970,780,220,389,746,249,7124,7124
229.,41856,307,506,19101,25733,14,513,11970,1985,703,234,370,789,255,7079,7076
230.,41834,308,511,19088,25663,13,502,12081,1990,745,238,375,769,236,7054,7052
231.,41807,290,505,19100,25596,21,502,12179,1986,694,213,375,701,226,7051,7049
232.,41743,282,500,19227,25562,23,517,12146,1971,653,238,349,681,233,7047,7045
233.,41755,275,491,19356,25464,17,528,12114,1971,665,223,361,673,217,7009,7008
234.,41750,264,501,19383,25383,20,534,12165,1968,644,212,355,675,189,7067,7067
235.,41787,266,494,19507,25245,19,540,12142,1967,708,216,343,726,235,7049,7049
236.,41797,269,494,19538,25139,21,521,12221,1969,672,221,350,682,213,7044,7044
237.,41834,255,485,19609,25016,13,540,12248,1968,638,213,356,647,243,7062,7062
238.,41838,238,490,19703,24935,11,525,12260,1963,696,190,346,662,249,7032,7031
239.,41769,239,493,19764,24916,12,510,12297,1951,706,189,346,706,247,7073,7073
240.,41907,247,486,19834,24688,11,508,12319,1968,710,191,340,754,245,7088,7087
241.,41843,236,474,19958,24672,12,523,12282,1956,712,186,335,703,235,7026,7025
242.,41938,234,467,20139,24494,13,504,12211,1919,779,172,340,716,266,7015,7015
243.,41860,233,487,20219,24487,14,485,12215,1922,758,196,339,759,257,6972,6970
244.,41632,224,481,20274,24625,16,508,12240,1940,740,202,321,746,275,6947,6944
245.,41462,222,489,20320,24699,14,512,12282,1944,740,211,315,735,245,6955,6954
246.,41448,228,501,20395,24625,16,516,12271,1966,793,222,311,773,308,6952,6950
247.,41428,235,485,20470,24556,15,515,12296,1978,754,217,305,734,307,6963,6963
248.,41312,254,497,20494,24565,11,518,12349,1982,763,227,308,752,313,6968,6966
249.,41108,259,496,20571,24672,12,518,12364,2040,701,232,311,776,310,7021,7021
250.,41023,265,489,20516,24669,12,518,12508,2045,721,226,326,683,316,7071,7069
251.,40866,247,489,20559,24749,14,515,12561,1986,703,219,323,756,335,7055,7052
252.,40728,248,499,20656,24790,18,513,12548,1985,762,234,327,758,281,7069,7066
253.,40644,255,500,20659,24782,13,515,12632,1989,788,231,329,794,304,7005,7005
254.,40452,237,489,20630,24898,16,500,12778,1979,742,201,367,760,305,6980,6979
255.,40455,237,488,20736,24806,11,509,12758,1987,728,209,328,716,277,7007,7005
256.,40350,253,494,20779,24798,13,519,12794,2000,674,236,341,693,265,6975,6975
257.,40327,241,496,20876,24744,15,518,12783,1996,664,227,351,687,286,6943,6942
258.,40264,250,491,20919,24715,12,520,12829,1988,714,227,346,716,336,6920,6918
259.,40205,225,505,21017,24696,14,527,12811,2025,751,214,358,754,296,6892,6892
260.,40163,247,497,21032,24625,12,533,12891,2030,755,244,363,765,303,6928,6925
261.,40050,251,480,21033,24661,15,530,12980,1991,779,218,361,742,276,6924,6920
262.,39965,243,479,21041,24654,19,545,13054,2008,702,217,366,683,304,6883,6882
263.,39955,245,473,21135,24572,16,545,13059,2004,706,220,366,694,259,6923,6923
264.,39928,243,480,21213,24514,15,538,13069,2030,699,200,340,715,274,6937,6937
265.,39930,249,466,21261,24420,13,533,13128,2019,698,185,357,685,279,6971,6970
266.,39908,238,478,21273,24362,14,525,13202,2032,797,185,344,767,305,6906,6906
267.,39896,230,468,21415,24302,18,522,13149,2003,757,185,343,736,327,6905,6904
268.,39881,231,484,21481,24222,19,510,13172,2016,708,191,356,744,308,6910,6910
269.,39909,247,474,21471,24099,20,494,13286,2014,798,206,346,782,310,6969,6969
270.,39846,243,464,21584,24071,21,501,13270,1974,762,218,338,791,294,6956,6956
271.,40005,215,475,21675,23839,17,508,13266,1983,777,221,321,809,322,6962,6959
272.,39969,219,457,21768,23800,13,522,13252,1977,820,200,317,766,364,6967,6964
273.,39920,208,453,21893,23781,14,501,13230,1982,767,203,300,750,374,6941,6941
274.,39893,208,434,21953,23735,15,497,13265,1957,740,199,299,742,351,6945,6943
275.,39817,210,433,22098,23738,12,477,13215,1953,740,191,317,751,326,6931,6930
276.,39883,214,433,22243,23586,13,461,13167,1931,741,210,304,806,373,6910,6910
277.,39996,216,449,22319,23395,12,443,13170,1980,772,208,296,784,392,6898,6898
278.,40034,223,446,22391,23279,13,432,13182,1967,782,206,288,775,334,6901,6901
279.,39937,258,416,22476,23279,8,448,13178,2013,736,212,294,715,322,6954,6954
280.,39989,222,442,22568,23160,11,449,13159,1980,754,178,304,805,316,6921,6921
281.,39927,215,422,22597,23158,10,439,13232,1979,730,172,298,755,300,6897,6895
282.,39993,216,420,22740,23005,15,437,13174,2009,728,179,297,755,324,6880,6879
283.,40042,209,411,22787,22886,13,446,13206,1983,682,174,308,723,314,6905,6902
284.,40108,213,388,22874,22754,18,447,13198,1966,668,158,303,677,325,6933,6932
285.,40204,206,401,22966,22589,14,457,13163,1948,682,143,306,672,326,6920,6916
286.,40157,190,397,23090,22575,13,449,13129,1989,647,142,295,667,338,6945,6944
287.,40254,190,410,23085,22411,9,450,13191,1972,671,147,292,677,305,6964,6964
288.,40286,187,407,23228,22299,12,460,13121,1967,729,158,270,692,310,6941,6940
289.,40325,188,416,23396,22180,12,448,13035,1980,795,164,272,755,366,6975,6975
290.,40300,201,422,23410,22124,16,448,13079,2004,781,173,276,807,349,6918,6916
291.,40323,211,405,23518,22028,12,446,13057,2052,843,173,274,794,396,6955,6954
292.,40303,204,409,23629,21971,12,460,13012,2045,848,164,278,826,397,6975,6973
293.,40236,204,390,23635,21980,8,445,13102,2030,777,162,285,761,356,6963,6962
294.,40275,200,377,23765,21887,7,431,13058,2014,765,144,284,737,372,6939,6938
295.,40233,217,372,23942,21853,5,431,12947,2001,787,164,280,726,456,6950,6950
296.,40385,218,361,23978,21626,6,427,12999,2007,768,163,271,790,410,6970,6969
297.,40489,220,372,24011,21441,10,440,13017,2011,763,182,258,859,512,7018,7018
298.,40460,203,373,24004,21396,11,457,13096,2029,740,169,258,804,407,7020,7018
299.,40544,201,374,24078,21250,13,456,13084,2049,771,168,248,770,398,6991,6990
300.,40531,199,389,24132,21193,14,444,13098,2021,764,176,249,778,371,6980,6979
301.,40464,177,405,24208,21203,10,432,13101,2041,792,159,247,742,390,6971,6971
302.,40414,186,406,24270,21183,8,433,13100,2065,839,155,252,780,412,6974,6973
303.,40281,187,405,24238,21244,9,440,13196,2035,812,156,246,815,362,7000,7000
304.,40219,208,389,24199,21232,10,417,13326,2037,733,166,258,696,376,6991,6991
305.,40194,205,377,24280,21190,11,416,13327,2044,749,170,242,768,381,6979,6978
306.,40070,189,387,24387,21251,12,424,13280,2051,829,152,255,764,410,6925,6925
307.,39960,177,408,24424,21296,13,412,13310,2058,857,158,236,815,418,6958,6958
308.,39869,176,418,24452,21317,17,396,13355,1984,819,169,244,850,432,6957,6956
309.,39691,180,399,24500,21427,17,413,13373,1978,830,169,248,887,394,7003,7003
310.,39497,190,411,24517,21542,21,400,13422,2000,784,182,255,816,401,7009,7008
311.,39391,195,395,24517,21573,18,421,13490,1986,715,170,251,819,418,7010,7009
312.,39408,222,378,24544,21473,16,418,13541,1948,682,187,246,765,431,7037,7035
313.,39418,211,380,24584,21394,15,433,13565,1969,750,188,259,708,435,7047,7045
314.,39325,200,386,24611,21427,16,422,13613,1999,742,172,254,761,411,7009,7009
315.,39283,183,406,24680,21409,18,415,13606,1966,730,162,257,729,412,6993,6992
316.,39277,194,386,24747,21334,17,429,13616,1977,773,178,259,766,404,6978,6978
