# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-69-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '68' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "6915679"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
25.,88105,25,29,40,11693,16,58,34,1813,0,6,1,0,0,250577,0
26.,87711,19,38,41,12079,12,59,41,1831,0,3,0,0,0,260468,0
27.,87272,27,43,45,12499,9,58,47,1836,0,14,0,0,0,270517,0
28.,86851,27,45,49,12900,10,65,53,1805,0,14,3,0,2,280360,0
29.,86394,32,49,53,13340,11,63,58,1831,0,14,0,0,0,290351,0
30.,85969,28,44,59,13752,12,67,69,1833,0,10,0,1,0,300116,0
31.,85607,33,50,60,14089,17,67,77,1859,0,15,3,0,0,310071,0
32.,85207,25,49,65,14473,24,78,79,1884,0,10,0,0,0,320042,0
33.,84623,23,57,72,15031,28,81,85,1897,0,10,1,0,1,330120,0
34.,84229,29,56,77,15409,22,83,95,1905,0,6,2,0,0,340317,0
35.,83865,40,65,82,15751,17,84,96,1905,0,10,1,0,0,350285,0
36.,83323,36,68,85,16275,22,87,104,1881,0,6,2,0,0,360361,0
37.,82859,45,65,91,16708,29,87,116,1872,0,10,0,0,0,370611,0
38.,82405,39,71,100,17134,33,94,124,1874,1,9,1,0,0,380702,0
39.,81964,39,71,108,17549,40,97,132,1864,0,9,0,0,0,390793,0
40.,81479,32,73,111,18013,43,110,139,1874,1,2,0,0,0,400668,0
41.,81078,31,77,120,18393,42,116,143,1866,0,6,1,0,0,410518,0
42.,80716,39,70,127,18730,42,120,156,1853,0,2,0,0,0,420748,0
43.,80319,44,79,137,19098,36,118,169,1856,0,8,0,0,0,430736,0
44.,79971,48,76,148,19423,31,123,180,1872,0,7,0,0,0,440647,0
45.,79417,40,86,153,19949,40,125,190,1917,0,5,0,0,0,450594,0
46.,79026,35,77,169,20315,41,128,209,1902,0,2,0,0,0,460770,0
47.,78746,41,68,172,20567,41,141,224,1936,0,7,1,0,0,470816,0
48.,78349,44,77,184,20938,30,136,242,1925,0,10,0,1,0,480700,0
49.,77992,39,83,195,21267,34,145,245,1906,0,8,0,0,0,490846,0
50.,77620,43,86,198,21607,34,142,270,1925,0,11,2,0,0,500976,0
51.,77275,47,80,213,21923,34,143,285,1941,0,6,0,1,0,510948,0
52.,77012,43,81,223,22159,34,154,294,1912,1,7,0,0,0,520863,0
53.,76716,52,78,234,22427,31,156,306,1917,0,8,0,1,2,530881,0
54.,76529,49,84,237,22593,33,159,316,1890,0,4,0,0,1,540914,0
55.,76159,48,92,245,22931,34,159,332,1920,0,7,0,0,0,550935,0
56.,75764,52,98,254,23284,40,165,343,1889,0,8,0,0,0,561021,0
57.,75407,51,101,264,23601,50,153,373,1888,0,6,0,0,0,570931,0
58.,75163,61,98,276,23811,43,160,388,1910,0,9,0,0,0,580979,0
59.,74863,56,92,294,24088,41,165,401,1915,0,2,0,0,0,590904,0
60.,74524,50,102,309,24395,46,156,418,1967,0,7,0,0,0,600810,0
61.,74176,57,107,315,24706,44,153,442,1964,0,11,0,0,0,610787,0
62.,73861,57,107,330,24976,53,160,456,1925,0,8,0,0,0,620789,0
63.,73485,63,109,343,25308,55,161,476,1917,0,6,0,0,0,630883,0
64.,73236,64,108,356,25528,48,167,493,1889,0,5,0,0,0,640771,0
65.,72897,56,112,368,25832,45,175,515,1899,0,5,0,0,0,650704,0
66.,72592,63,117,373,26095,44,185,531,1911,0,7,0,0,0,660699,0
67.,72257,56,118,383,26395,45,199,547,1883,1,7,0,0,0,670991,0
68.,71952,62,117,393,26661,43,196,576,1906,0,9,1,0,0,680995,0
69.,71593,68,121,406,26973,42,198,599,1923,0,8,1,0,0,690979,0
70.,71246,67,127,426,27281,47,199,607,1906,2,9,0,0,0,701176,0
71.,70845,63,125,431,27650,53,204,629,1920,0,4,0,0,0,711153,0
72.,70489,61,136,452,27962,49,211,640,1963,0,7,0,0,0,721128,0
73.,70073,62,127,478,28349,44,211,656,1975,0,3,0,0,0,731178,0
74.,69825,70,121,497,28555,44,208,680,1955,0,7,0,0,0,741033,0
75.,69643,69,115,521,28708,48,197,699,1967,0,4,0,0,0,751153,0
76.,69439,78,120,525,28863,56,193,726,1949,1,4,0,1,0,761180,0
77.,69163,75,126,541,29093,58,199,745,1951,0,3,0,0,0,771304,0
78.,68879,74,133,557,29345,53,200,759,1953,1,4,0,0,0,781370,0
79.,68595,69,128,568,29595,46,215,784,1948,0,2,0,1,0,791419,0
80.,68422,67,109,602,29720,57,217,806,1936,0,3,1,0,0,801467,0
81.,68239,61,121,625,29871,52,216,815,1935,0,4,0,1,0,811399,0
82.,68038,57,139,638,30037,49,212,830,1975,0,1,1,1,0,821431,0
83.,67772,60,139,644,30273,42,217,853,1962,0,3,0,0,0,831342,0
84.,67592,57,138,669,30412,44,214,874,1919,0,5,0,0,0,841293,0
85.,67435,56,134,677,30532,51,218,897,1863,0,3,0,0,0,851210,0
86.,67284,60,133,687,30645,45,230,916,1901,0,4,0,0,0,861245,0
87.,67033,58,135,702,30852,50,222,948,1928,0,6,0,0,0,871193,0
88.,66846,57,135,732,31003,47,225,955,1899,0,3,0,0,0,881229,0
89.,66624,63,136,750,31183,50,215,979,1867,0,2,0,0,0,891372,0
90.,66311,61,142,760,31461,52,211,1002,1887,2,3,0,0,0,901456,0
91.,66041,58,138,784,31692,52,220,1015,1851,0,2,0,1,0,911656,0
92.,65793,64,129,804,31903,56,224,1027,1861,0,2,1,0,0,921755,0
93.,65612,61,128,815,32049,52,231,1052,1857,0,2,0,0,0,931617,0
94.,65509,60,124,845,32109,50,234,1069,1850,0,5,0,0,0,941403,0
95.,65320,60,122,850,32257,45,251,1095,1863,0,2,0,0,0,951138,0
96.,65242,55,122,877,32299,49,241,1115,1858,0,0,0,0,0,961300,0
97.,65118,57,120,899,32376,57,234,1139,1855,0,7,0,0,0,971324,0
98.,64934,54,130,903,32529,53,232,1165,1838,0,4,0,0,0,981355,0
99.,64690,57,137,916,32737,50,219,1194,1867,0,1,0,0,0,991264,0
100.,64471,65,131,925,32919,50,219,1220,1883,0,3,0,0,0,1001225,0
101.,64223,70,143,941,33105,58,221,1239,1915,0,3,0,0,0,1011165,0
102.,64026,75,150,951,33247,65,224,1262,1906,0,3,0,0,0,1021080,0
103.,63763,70,162,962,33465,64,232,1282,1894,0,2,0,0,0,1030997,0
104.,63478,73,169,989,33703,60,232,1296,1891,0,4,0,0,0,1040916,0
105.,63212,72,170,996,33924,61,242,1323,1844,0,1,0,0,0,1050886,0
106.,62905,73,159,1011,34181,59,258,1354,1828,1,0,0,0,0,1060808,0
107.,62589,78,151,1030,34454,53,276,1369,1852,0,4,1,0,0,1070936,0
108.,62369,74,151,1041,34633,53,276,1403,1861,0,4,0,0,0,1080937,0
109.,62093,61,154,1053,34865,61,275,1438,1851,0,0,0,0,0,1091084,0
110.,61891,67,155,1074,35026,63,263,1461,1884,0,2,0,1,0,1100978,0
111.,61675,70,151,1079,35202,61,270,1492,1859,1,3,0,0,0,1110990,0
112.,61500,65,155,1107,35340,60,262,1511,1848,0,2,0,0,0,1121083,0
113.,61332,62,152,1125,35480,59,257,1533,1882,0,3,0,0,0,1131063,0
114.,61205,68,134,1143,35557,68,266,1559,1851,0,5,0,0,0,1140758,0
115.,61155,77,119,1166,35571,56,266,1590,1846,0,1,0,0,0,1150824,0
116.,61075,72,127,1180,35609,59,257,1621,1850,0,3,0,0,0,1160815,0
117.,61039,72,131,1203,35605,65,249,1636,1828,0,2,0,0,0,1170575,0
118.,60891,61,140,1204,35719,58,247,1680,1875,0,3,0,0,0,1180507,0
119.,60798,62,140,1212,35756,75,250,1707,1902,0,4,0,0,0,1190446,0
120.,60589,69,144,1233,35916,68,254,1727,1901,0,3,1,0,0,1200658,0
121.,60474,68,144,1241,35999,63,254,1757,1897,0,1,0,0,0,1210671,0
122.,60204,63,155,1257,36227,65,247,1782,1894,0,2,0,0,0,1220651,0
123.,59980,73,143,1296,36396,71,252,1789,1904,0,1,0,0,0,1230682,0
124.,59864,83,139,1321,36476,67,236,1814,1912,0,1,0,0,0,1240632,0
125.,59685,66,146,1328,36631,55,240,1849,1902,0,1,1,0,0,1250493,0
126.,59584,66,147,1354,36692,52,244,1861,1893,0,1,0,0,0,1260446,0
127.,59462,63,146,1370,36780,49,238,1892,1887,0,1,0,0,0,1270430,0
128.,59329,68,140,1392,36875,49,232,1915,1875,0,4,0,0,0,1280447,0
129.,59140,57,147,1424,37029,46,226,1931,1911,0,3,0,1,0,1290461,0
130.,58939,66,147,1411,37187,53,219,1978,1910,0,1,0,0,1,1300343,0
131.,58834,70,140,1422,37250,59,219,2006,1911,1,1,0,0,0,1310341,0
132.,58569,65,154,1433,37475,52,227,2025,1880,0,1,0,0,0,1320387,0
133.,58433,71,151,1451,37563,54,228,2049,1857,0,3,0,0,0,1330325,0
134.,58244,78,135,1491,37713,57,230,2052,1856,0,1,0,0,0,1340178,0
135.,58096,84,146,1498,37815,59,225,2077,1849,0,3,0,0,0,1350371,0
136.,57958,79,147,1510,37914,54,239,2099,1829,0,0,1,0,0,1360393,0
137.,57867,74,149,1526,37974,55,235,2120,1835,0,2,0,0,0,1370151,0
138.,57671,72,147,1541,38137,54,243,2135,1864,0,0,0,0,0,1380260,0
139.,57490,61,152,1560,38284,48,245,2160,1909,0,4,0,0,0,1390322,0
140.,57211,67,151,1569,38514,55,238,2195,1901,0,3,0,0,0,1400403,0
141.,57107,70,143,1589,38576,52,243,2220,1929,0,2,0,1,0,1410251,0
142.,56971,69,141,1597,38680,45,236,2261,1948,0,3,0,0,0,1420184,0
143.,56821,64,144,1610,38794,43,225,2299,1955,1,3,1,0,0,1430296,0
144.,56654,55,150,1626,38922,55,217,2321,1946,0,1,0,0,0,1440146,0
145.,56554,58,141,1643,38990,53,219,2342,1920,0,3,0,0,0,1450148,0
146.,56449,64,135,1684,39053,52,215,2348,1871,0,3,0,0,0,1460150,0
147.,56289,56,140,1695,39174,54,226,2366,1885,0,1,0,0,0,1470108,0
148.,56137,50,145,1702,39290,54,236,2386,1910,0,2,0,0,0,1480075,0
149.,56056,55,126,1721,39337,55,235,2415,1904,0,1,0,0,0,1490077,0
150.,55999,52,130,1735,39362,59,217,2446,1895,0,3,0,0,0,1500113,0
151.,55964,61,121,1736,39367,50,225,2476,1924,0,4,0,0,0,1510109,0
152.,55837,52,122,1759,39472,48,216,2494,1958,0,0,0,0,0,1520087,0
153.,55775,63,108,1786,39501,48,211,2508,1987,0,2,0,0,0,1530123,0
154.,55688,54,110,1793,39563,46,217,2529,1962,0,4,0,0,0,1540087,0
155.,55639,48,106,1811,39591,38,214,2553,1952,0,0,0,0,0,1550106,0
156.,55651,51,104,1830,39544,41,211,2568,1998,0,6,0,0,0,1560171,0
157.,55591,40,104,1844,39582,33,214,2592,1990,0,1,0,1,0,1570183,0
158.,55526,38,103,1851,39626,35,202,2619,1964,0,1,0,1,0,1580099,0
159.,55556,39,96,1860,39574,35,192,2648,1950,0,5,0,0,0,1590084,0
160.,55489,41,96,1879,39611,34,190,2660,1952,0,3,0,0,0,1600084,0
161.,55440,44,93,1888,39637,30,186,2682,1995,0,1,0,0,0,1610067,0
162.,55409,42,93,1900,39642,32,187,2695,2005,0,2,0,0,0,1619970,0
163.,55302,43,93,1919,39725,31,182,2705,2015,0,2,0,0,0,1629926,0
164.,55268,43,87,1932,39739,30,179,2722,2003,0,2,0,0,0,1640168,0
165.,55198,36,97,1943,39786,31,172,2737,2007,0,1,0,0,0,1650098,0
166.,55133,45,84,1962,39825,28,174,2749,1979,0,3,0,0,0,1660161,0
167.,55066,45,81,1977,39870,29,166,2766,1992,0,5,0,0,0,1670207,0
168.,54991,40,83,1984,39920,33,166,2783,1984,0,4,0,0,0,1679908,0
169.,54951,37,87,1998,39947,28,155,2797,2026,0,3,1,0,0,1689866,0
170.,54817,41,90,2015,40066,23,145,2803,1992,0,2,0,0,0,1699785,0
171.,54749,35,89,2018,40112,31,138,2828,1991,0,1,0,0,0,1709931,0
172.,54679,36,87,2034,40159,33,134,2838,1985,0,1,0,0,0,1720003,0
173.,54617,38,80,2039,40209,30,128,2859,1963,0,2,0,0,0,1729912,0
174.,54613,41,81,2055,40189,34,123,2864,1902,0,1,0,0,0,1739858,0
175.,54493,38,82,2060,40294,30,127,2876,1915,0,1,0,0,0,1749741,0
176.,54372,31,79,2077,40403,29,127,2882,1867,0,1,1,0,0,1759926,0
177.,54253,36,81,2075,40499,27,127,2902,1854,0,3,0,0,0,1769827,0
178.,54184,29,76,2092,40550,27,137,2905,1851,0,0,0,0,0,1779865,0
179.,54122,32,76,2104,40595,20,139,2912,1858,0,2,0,0,0,1789675,0
180.,54120,34,73,2093,40580,20,134,2946,1849,0,2,0,0,0,1799814,0
181.,53986,33,77,2108,40696,21,129,2950,1832,0,4,0,0,0,1809834,0
182.,53995,34,71,2116,40669,23,126,2966,1841,0,4,0,1,0,1819688,0
183.,53899,39,71,2120,40742,23,121,2985,1858,0,4,0,0,0,1829618,0
184.,53872,30,75,2121,40755,26,119,3002,1809,0,2,0,0,0,1839437,0
185.,53759,30,78,2132,40848,31,116,3006,1843,0,1,0,0,0,1849466,0
186.,53698,27,82,2130,40891,32,113,3027,1846,0,0,0,0,0,1859372,0
187.,53536,27,73,2139,41035,29,124,3037,1864,0,1,0,0,0,1869358,0
188.,53369,27,79,2154,41182,26,131,3032,1875,0,1,0,0,0,1879574,0
189.,53333,30,79,2142,41203,24,127,3062,1891,0,2,0,0,0,1889494,0
190.,53246,32,78,2150,41275,27,116,3076,1889,0,1,0,1,0,1899470,0
191.,53134,36,79,2152,41368,26,114,3091,1850,0,0,0,0,0,1909456,0
192.,52987,39,78,2167,41493,26,118,3092,1842,0,1,1,0,0,1919622,0
193.,52854,37,85,2168,41611,24,113,3108,1870,0,1,0,0,0,1929674,0
194.,52743,36,87,2172,41706,21,114,3121,1839,0,1,0,0,0,1939782,0
195.,52617,38,82,2174,41820,19,111,3139,1852,0,0,0,0,0,1949793,0
196.,52397,36,89,2188,42013,24,106,3147,1903,0,6,0,0,0,1959615,0
197.,52254,36,84,2170,42133,35,107,3181,1915,0,3,0,0,0,1969601,0
198.,52108,35,83,2183,42255,37,113,3186,1926,0,1,0,0,0,1979735,0
199.,52014,33,79,2205,42331,32,111,3195,1896,0,1,0,0,0,1989753,0
200.,51912,32,83,2213,42417,29,114,3200,1918,0,1,0,0,0,1999899,0
201.,51835,22,91,2212,42479,28,121,3212,1882,0,0,0,0,0,2009810,0
202.,51672,21,90,2229,42628,23,128,3209,1881,0,2,0,0,0,2019744,0
203.,51544,18,77,2226,42743,24,135,3233,1897,0,0,0,0,0,2029749,0
204.,51430,21,74,2245,42840,20,130,3240,1909,0,3,0,0,0,2039890,0
205.,51328,29,74,2231,42927,18,120,3273,1909,0,0,0,0,0,2049927,0
206.,51232,24,74,2251,43006,23,122,3268,1903,0,1,0,0,0,2059774,0
207.,51129,24,74,2252,43087,24,122,3288,1899,0,2,0,0,0,2069764,0
208.,51037,33,68,2264,43162,23,118,3295,1924,0,1,1,0,0,2079791,0
209.,50933,37,71,2254,43249,22,110,3324,1894,0,1,0,0,0,2089845,0
210.,50939,34,78,2264,43233,20,104,3328,1854,0,1,0,0,0,2099861,0
211.,50773,30,72,2277,43379,25,110,3334,1823,0,1,0,0,0,2109763,0
212.,50699,29,70,2272,43440,22,109,3359,1853,2,0,0,0,0,2119704,0
213.,50585,25,74,2281,43542,19,103,3371,1866,0,0,0,0,0,2129560,0
214.,50493,29,70,2284,43613,20,105,3386,1861,0,0,0,0,0,2139729,0
215.,50449,29,70,2294,43637,22,109,3390,1871,0,0,0,0,0,2149659,0
216.,50305,26,68,2301,43773,20,105,3402,1841,0,1,0,0,0,2159699,0
217.,50160,24,66,2296,43902,22,107,3423,1859,0,3,0,0,0,2169704,0
218.,50048,34,56,2306,43994,23,105,3434,1863,0,3,0,0,0,2179513,0
219.,50007,29,62,2319,44025,22,101,3435,1882,0,0,0,0,0,2189447,0
220.,49877,22,67,2316,44145,19,102,3452,1905,0,4,0,0,0,2199440,0
221.,49762,24,67,2324,44241,26,103,3453,1890,0,1,0,0,0,2209439,0
222.,49684,18,77,2326,44299,24,99,3473,1890,0,2,0,0,0,2219488,0
223.,49612,17,70,2329,44362,19,108,3483,1905,0,0,0,0,0,2229415,0
224.,49468,22,65,2326,44490,16,115,3498,1887,0,2,0,0,0,2239305,0
225.,49365,21,61,2329,44584,14,107,3519,1904,0,2,0,0,0,2249359,0
226.,49318,22,61,2331,44618,15,105,3530,1920,0,3,0,0,0,2259443,0
227.,49236,22,62,2333,44689,12,101,3545,1873,0,2,0,0,0,2269426,0
228.,49166,16,60,2358,44749,12,100,3539,1865,0,1,0,0,0,2279287,0
229.,49067,22,55,2338,44826,18,101,3573,1920,0,2,0,0,0,2289346,0
230.,48969,19,51,2364,44913,21,96,3567,1937,0,1,0,0,0,2299388,0
231.,48902,20,51,2367,44969,21,90,3580,1976,0,1,0,0,0,2309217,0
232.,48825,19,55,2375,45034,17,89,3586,1968,0,0,0,0,0,2319329,0
233.,48706,18,56,2372,45146,12,93,3597,1951,0,0,0,0,0,2329348,0
234.,48620,14,51,2389,45225,13,89,3599,1936,0,0,0,0,0,2339461,0
235.,48595,16,45,2394,45240,14,84,3612,1911,0,1,0,0,0,2349563,0
236.,48561,14,46,2392,45266,14,82,3625,1904,0,2,0,0,0,2359478,0
237.,48508,20,38,2401,45308,15,84,3626,1870,0,1,0,0,0,2369379,0
238.,48522,14,37,2400,45289,14,84,3640,1885,0,1,0,0,0,2379466,0
239.,48464,15,36,2393,45337,15,80,3660,1872,0,1,0,0,0,2389518,0
240.,48383,15,33,2405,45410,12,81,3661,1891,0,2,0,0,0,2399653,0
241.,48308,20,33,2411,45473,14,80,3661,1890,0,2,0,0,0,2409707,0
242.,48215,13,33,2418,45564,8,89,3660,1905,0,0,0,0,0,2419619,0
243.,48171,15,27,2423,45603,6,89,3666,1873,0,0,0,0,0,2429715,0
244.,48170,12,27,2409,45600,3,80,3699,1891,0,2,0,0,0,2439686,0
245.,48119,8,27,2415,45646,8,74,3703,1875,0,1,0,0,0,2449746,0
246.,48004,10,27,2414,45755,10,63,3717,1892,0,1,0,0,0,2459715,0
247.,47954,11,29,2410,45793,15,58,3730,1871,0,1,0,0,1,2469639,0
248.,47822,11,30,2409,45921,11,62,3734,1929,0,1,0,0,0,2479603,0
249.,47756,13,31,2412,45981,11,59,3737,1913,0,0,0,0,0,2489421,0
250.,47698,14,28,2417,46031,13,57,3742,1907,0,1,0,0,0,2499484,0
251.,47587,12,30,2418,46137,12,56,3748,1914,0,1,1,0,0,2509496,0
252.,47578,14,32,2405,46141,10,51,3769,1927,0,0,0,0,0,2519596,0
253.,47459,10,34,2397,46250,10,59,3781,1947,0,0,0,0,0,2529522,0
254.,47300,13,33,2405,46402,10,59,3778,1962,0,1,0,0,0,2539581,0
255.,47204,10,31,2406,46494,10,57,3788,1946,0,1,0,0,0,2549748,0
256.,47097,11,32,2394,46591,10,58,3807,1949,0,3,0,0,0,2559762,0
257.,46989,7,31,2395,46694,11,64,3809,1932,0,1,0,0,0,2569845,0
258.,46909,15,26,2398,46764,6,68,3814,1934,0,3,0,0,0,2579680,0
259.,46784,15,25,2396,46883,8,65,3824,1928,0,2,0,0,0,2589712,0
260.,46712,13,30,2387,46951,7,63,3837,1921,0,0,0,0,0,2599604,0
261.,46633,11,30,2389,47024,10,65,3838,1885,0,1,0,0,0,2609690,0
262.,46517,12,29,2383,47133,12,64,3850,1918,0,0,0,0,0,2619761,0
263.,46394,12,33,2371,47252,8,64,3866,1932,0,1,0,0,0,2629866,0
264.,46324,15,31,2379,47314,6,67,3864,1919,0,2,0,0,0,2639802,0
265.,46236,10,30,2377,47398,8,68,3873,1917,0,1,0,0,0,2649781,0
266.,46217,8,30,2375,47415,6,63,3886,1889,0,2,0,0,0,2659749,0
267.,46090,6,34,2374,47537,5,62,3892,1926,0,2,0,0,0,2669676,0
268.,45973,9,28,2385,47647,5,60,3893,1956,0,3,0,0,0,2679810,0
269.,45813,9,29,2363,47799,9,56,3922,1922,0,1,0,0,0,2689785,0
270.,45759,8,29,2360,47846,8,57,3933,1915,0,3,0,0,0,2699884,0
271.,45610,7,28,2366,47989,10,55,3935,1920,0,2,0,0,0,2709971,0
272.,45586,8,27,2372,48008,10,54,3935,1910,0,1,0,0,0,2720139,0
273.,45466,9,26,2375,48123,6,57,3938,1947,0,0,0,0,0,2730356,0
274.,45430,8,23,2370,48157,3,60,3949,1936,0,1,0,0,0,2740421,0
275.,45324,8,23,2369,48258,3,56,3959,1929,0,3,1,0,0,2750379,0
276.,45290,9,17,2368,48288,3,60,3965,1915,0,4,0,0,0,2760506,0
277.,45191,7,20,2364,48383,4,56,3975,1944,0,2,0,0,0,2770552,0
278.,45097,3,21,2357,48476,5,56,3985,1944,0,1,0,0,0,2780498,0
279.,44991,4,21,2360,48577,5,53,3989,1932,0,3,0,0,0,2790429,0
280.,44898,3,20,2354,48666,8,50,4001,1945,0,0,0,0,0,2800493,0
281.,44813,6,18,2360,48746,5,53,3999,1918,0,3,0,0,0,2810388,0
282.,44792,7,19,2358,48763,5,51,4005,1861,0,0,0,0,0,2820337,0
283.,44679,9,17,2344,48872,5,51,4023,1873,0,2,0,0,0,2830510,0
284.,44559,3,20,2346,48987,8,48,4029,1885,0,0,0,0,0,2840667,0
285.,44462,4,17,2360,49082,4,51,4020,1885,0,0,0,0,0,2850789,0
286.,44379,6,13,2349,49162,5,50,4036,1888,0,0,0,0,0,2860715,0
287.,44292,6,14,2353,49246,2,50,4037,1906,0,3,0,0,0,2870637,0
288.,44183,3,14,2356,49353,5,48,4038,1887,0,1,0,0,0,2880596,0
289.,44144,1,11,2339,49392,5,47,4061,1900,0,0,0,0,0,2890675,0
290.,44057,1,9,2346,49479,4,48,4056,1886,0,0,0,0,0,2900779,0
291.,44040,5,8,2337,49494,1,46,4069,1896,0,1,0,0,0,2910704,0
292.,43922,4,10,2350,49611,0,44,4059,1911,0,1,0,0,0,2920716,0
293.,43819,3,13,2338,49709,3,43,4072,1898,0,2,0,0,0,2930721,0
294.,43690,2,11,2326,49836,2,46,4087,1866,0,0,0,0,0,2940761,0
295.,43647,4,12,2318,49877,0,40,4102,1888,0,1,1,0,0,2950599,0
296.,43505,2,13,2317,50018,1,39,4105,1906,0,0,0,0,0,2960712,0
297.,43420,6,12,2304,50097,3,38,4120,1897,0,3,0,0,0,2970780,0
298.,43334,5,11,2308,50182,3,39,4118,1922,0,1,0,0,0,2980774,0
299.,43229,2,10,2311,50284,4,43,4117,1926,0,1,0,0,0,2990755,0
300.,43170,1,12,2305,50342,4,39,4127,1923,0,1,0,0,0,3000754,0
301.,43044,3,13,2299,50465,3,38,4135,1958,0,1,0,0,0,3010788,0
302.,42945,3,11,2290,50562,5,36,4148,1944,0,0,0,0,0,3020690,0
303.,42815,3,12,2301,50689,6,35,4139,1956,0,0,0,0,0,3030647,0
304.,42677,4,13,2298,50823,3,38,4144,1971,0,0,0,0,0,3040759,0
305.,42563,3,10,2288,50935,4,37,4160,2004,0,1,0,0,0,3050760,0
306.,42512,3,9,2289,50985,3,37,4162,2002,0,2,0,0,0,3060690,0
307.,42402,3,9,2275,51094,1,39,4177,1971,0,2,0,0,0,3070646,0
308.,42346,4,7,2275,51149,1,38,4180,1958,0,0,0,0,0,3080780,0
309.,42267,6,8,2274,51225,1,38,4181,1936,0,2,0,0,0,3090815,0
310.,42120,5,9,2261,51371,0,39,4195,1950,0,2,0,0,0,3100788,0
311.,42058,2,11,2264,51433,0,37,4195,1916,0,0,0,0,0,3110713,0
312.,41970,1,9,2270,51520,2,38,4190,1917,0,0,0,0,0,3120756,0
313.,41892,1,9,2268,51598,1,37,4194,1921,0,0,0,0,1,3130799,0
314.,41833,0,9,2263,51656,2,37,4200,1907,0,0,0,0,0,3140834,0
315.,41764,0,9,2257,51724,3,36,4207,1880,0,0,0,0,0,3150882,0
316.,41684,0,7,2260,51803,2,38,4206,1865,0,0,0,0,0,3160892,0
317.,41609,0,6,2261,51878,2,35,4209,1864,0,0,0,0,0,3171105,0
318.,41522,1,6,2249,51964,2,33,4223,1873,0,1,0,0,0,3181064,0
319.,41426,2,5,2238,52058,2,34,4235,1885,0,2,0,0,0,3191118,0
320.,41318,2,5,2234,52165,2,33,4241,1862,0,2,0,0,0,3201038,0
321.,41248,3,5,2242,52234,1,32,4235,1874,0,1,0,0,0,3210972,0
322.,41169,3,4,2233,52313,1,31,4246,1887,0,0,0,0,0,3220869,0
323.,41101,4,4,2244,52380,1,29,4237,1905,0,1,0,0,0,3230843,0
324.,41031,3,6,2228,52448,1,30,4253,1876,0,1,0,0,0,3240802,0
