# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-61-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '60' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "324322451"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98332,25,87,0,1538,0,18,0,233,35,24,4,0,7,521,0
2.,96903,46,80,0,2933,3,35,0,469,8,40,10,1,2,994,0
3.,95571,64,77,0,4232,6,50,0,696,4,53,16,1,3,1503,0
4.,94393,76,82,1,5365,15,65,3,854,0,60,16,6,0,2002,0
5.,93225,68,85,1,6504,26,88,3,959,0,34,24,6,0,2467,0
6.,92112,76,84,5,7567,40,112,4,1109,0,40,10,8,0,3011,0
7.,91105,71,96,7,8534,42,134,11,1205,2,29,9,8,0,3504,0
8.,90132,73,95,11,9475,44,152,18,1272,0,22,5,7,0,4008,0
9.,89130,72,111,15,10434,47,164,27,1343,4,27,2,5,0,4503,0
10.,87965,66,125,26,11556,49,174,39,1430,3,27,1,3,1,4962,0
11.,86888,71,135,31,12586,47,194,48,1475,0,25,2,1,0,5470,0
12.,85810,72,138,37,13615,45,221,62,1535,4,20,2,1,0,5966,0
13.,84806,75,141,47,14575,48,237,71,1564,1,25,0,3,0,6441,0
14.,83847,77,157,52,15481,54,246,86,1619,0,27,2,0,0,6944,0
15.,82879,76,169,60,16399,54,256,107,1648,1,25,1,1,0,7446,0
16.,81806,79,185,74,17409,54,274,119,1706,2,23,2,1,0,7953,0
17.,80859,86,177,86,18293,65,295,139,1696,0,17,1,0,1,8420,0
18.,79982,95,170,109,19109,75,300,160,1726,0,16,0,1,0,8929,0
19.,79192,105,184,118,19827,80,309,185,1749,0,19,2,1,0,9381,0
20.,78353,113,199,128,20601,76,316,214,1785,2,23,1,0,0,9895,0
21.,77537,129,196,148,21349,84,326,231,1794,0,24,3,0,0,10407,0
22.,76732,120,206,159,22082,95,336,270,1798,0,14,1,0,1,10899,0
23.,76067,118,212,177,22692,84,358,292,1793,2,16,0,0,0,11404,0
24.,75272,106,224,200,23417,80,376,325,1796,3,12,0,0,0,11896,0
25.,74533,108,227,226,24075,87,391,353,1739,0,22,1,1,0,12367,0
26.,73975,109,225,247,24569,88,399,388,1778,1,7,1,0,0,12875,0
27.,73350,115,221,276,25121,102,396,419,1786,0,11,1,0,0,13334,0
28.,72791,115,238,286,25610,93,410,457,1816,1,8,0,0,0,13825,0
29.,72091,127,249,320,26225,89,413,486,1853,0,15,3,0,0,14306,0
30.,71433,123,256,333,26799,109,425,522,1835,0,10,0,0,0,14835,0
31.,70729,132,261,349,27419,109,444,557,1848,1,10,0,0,0,15329,0
32.,70183,143,264,374,27883,105,455,593,1846,1,13,0,0,0,15886,0
33.,69571,143,274,405,28410,105,439,653,1845,0,14,0,0,0,16357,0
34.,68931,139,282,435,28965,120,440,688,1839,0,6,0,0,0,16837,0
35.,68349,138,298,455,29460,131,433,736,1887,0,10,0,1,0,17325,0
36.,67705,155,298,480,30019,118,448,777,1873,2,15,0,0,0,17824,0
37.,67294,156,309,517,30324,122,463,815,1866,1,13,0,0,0,18328,0
38.,66718,155,311,553,30799,123,477,864,1854,0,9,0,1,0,18841,0
39.,66122,159,313,581,31298,132,477,918,1882,1,6,0,0,1,19301,0
40.,65604,165,311,605,31718,144,492,961,1850,1,12,0,0,0,19799,0
41.,65101,164,327,625,32114,143,508,1018,1870,0,10,1,0,0,20296,0
42.,64596,168,322,657,32515,140,528,1074,1877,0,6,1,0,0,20793,0
43.,64116,140,334,695,32910,139,545,1121,1890,0,7,0,1,0,21277,0
44.,63694,152,327,724,33235,128,561,1179,1871,1,9,1,0,0,21778,0
45.,63276,148,334,766,33550,142,568,1216,1881,2,6,0,0,0,22287,0
46.,62931,151,339,806,33804,133,579,1257,1872,1,6,0,1,0,22801,0
47.,62559,168,326,844,34068,141,590,1304,1841,0,6,0,1,0,23309,0
48.,62201,161,341,887,34344,113,603,1350,1853,0,3,0,0,0,23797,0
49.,61712,148,335,924,34754,114,607,1406,1918,0,8,2,1,0,24286,0
50.,61417,152,339,945,34952,107,589,1499,1901,1,11,0,0,0,24807,0
51.,61198,142,338,993,35072,123,591,1543,1913,0,6,0,1,1,25340,0
52.,60893,142,335,1036,35280,124,590,1600,1886,0,3,0,0,0,25856,0
53.,60746,151,327,1083,35331,127,585,1650,1921,3,8,1,1,0,26332,0
54.,60541,127,338,1126,35452,137,597,1682,1880,0,6,1,1,0,26854,0
55.,60316,136,334,1159,35587,130,598,1740,1876,1,4,0,0,0,27379,0
56.,60111,138,323,1196,35718,119,592,1803,1856,0,4,0,0,0,27861,0
57.,59919,136,323,1246,35816,122,583,1855,1830,0,7,1,0,0,28359,0
58.,59870,135,317,1280,35784,124,585,1905,1841,1,3,0,0,0,28891,0
59.,59602,133,322,1300,35969,130,589,1955,1848,0,5,0,0,0,29416,0
60.,59461,146,320,1329,36027,125,577,2015,1862,0,6,0,1,0,29912,0
61.,59293,130,331,1352,36119,120,585,2070,1860,0,3,0,1,0,30369,0
62.,59112,135,344,1380,36210,101,592,2126,1859,1,5,0,2,0,30855,0
63.,58838,135,334,1407,36394,104,601,2187,1845,0,2,0,0,0,31324,0
