# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-31-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '30' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "264708321"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
25.,50221,354,952,1084,43134,291,1879,2085,1824,5,17,3,2,0,5786,5785
26.,49921,366,959,1159,43211,300,1872,2212,1814,1,10,1,1,0,5854,5853
27.,49609,352,986,1246,43296,297,1885,2329,1845,4,11,1,1,0,5897,5897
28.,49307,352,988,1323,43405,268,1892,2465,1895,2,11,1,4,0,6003,6002
29.,49152,321,985,1385,43375,265,1924,2593,1897,1,7,1,1,0,6050,6048
30.,49017,323,962,1451,43309,267,1937,2734,1875,2,9,0,3,0,6091,6091
31.,48832,338,969,1514,43260,281,1948,2858,1906,2,15,0,3,0,6176,6175
32.,48703,330,967,1586,43184,289,1924,3017,1901,2,9,0,0,0,6293,6292
33.,48442,341,1010,1669,43235,281,1869,3153,1890,1,18,3,3,0,6314,6314
34.,48134,329,1001,1716,43329,292,1889,3310,1849,1,7,1,0,0,6379,6378
35.,47927,362,993,1792,43305,279,1884,3458,1870,1,8,1,0,0,6425,6424
36.,47708,356,972,1867,43331,281,1894,3591,1883,2,6,0,1,0,6458,6458
37.,47527,382,964,1954,43293,275,1894,3711,1875,0,12,0,0,0,6535,6535
38.,47327,358,998,2016,43277,305,1890,3829,1885,4,12,0,2,0,6594,6591
39.,47290,385,982,2111,43111,302,1851,3968,1858,1,6,1,2,0,6605,6604
40.,46937,372,988,2205,43236,319,1876,4067,1869,1,6,0,0,0,6639,6639
41.,46795,372,983,2270,43178,312,1884,4206,1880,1,2,1,0,0,6637,6636
42.,46646,357,980,2349,43127,291,1900,4350,1881,2,5,0,2,0,6628,6626
43.,46460,367,974,2419,43104,285,1927,4464,1869,0,10,0,0,0,6650,6650
44.,46325,352,988,2486,43041,299,1900,4609,1868,0,8,1,0,1,6696,6694
45.,46137,356,1002,2566,43005,297,1911,4726,1863,1,9,2,1,0,6721,6720
46.,45900,345,1003,2626,43019,315,1913,4879,1857,2,6,0,4,0,6713,6710
47.,45612,331,995,2698,43112,307,1939,5006,1850,1,5,1,0,0,6760,6758
48.,45605,360,962,2815,42924,293,1923,5118,1845,1,10,1,1,0,6751,6750
49.,45663,361,975,2885,42675,268,1916,5257,1881,0,4,2,0,0,6818,6816
50.,45370,342,973,2928,42771,259,1956,5401,1870,2,8,1,1,0,6853,6852
51.,45304,311,962,3031,42672,247,1944,5529,1877,1,10,1,2,0,6888,6888
52.,45258,321,949,3129,42513,245,1946,5639,1873,1,5,1,1,0,6909,6908
53.,45223,333,944,3193,42345,244,1958,5760,1851,0,6,2,1,0,6953,6953
54.,45017,325,941,3248,42359,240,1956,5914,1843,0,7,0,0,0,6924,6924
55.,44826,340,958,3355,42353,239,1923,6006,1846,0,9,1,1,0,6931,6931
56.,44644,343,945,3429,42345,247,1905,6142,1864,1,7,2,1,0,6918,6918
57.,44552,318,936,3520,42234,266,1908,6266,1821,0,4,0,1,1,6950,6949
58.,44378,306,949,3615,42213,250,1911,6378,1834,0,8,0,0,0,6951,6950
59.,44112,324,953,3633,42296,241,1876,6565,1844,2,12,0,0,0,6949,6949
60.,44039,318,939,3703,42185,237,1892,6687,1838,0,4,2,0,0,6951,6949
61.,43852,319,903,3808,42204,232,1869,6813,1865,0,3,1,0,0,6964,6964
62.,43710,304,917,3878,42166,252,1833,6940,1849,0,9,0,0,0,6936,6934
63.,43685,310,878,3984,42039,232,1839,7033,1846,0,4,0,1,0,6936,6931
64.,43650,292,936,4056,41882,232,1794,7158,1872,2,9,0,0,0,6900,6900
65.,43503,304,926,4106,41827,225,1814,7295,1905,0,5,0,0,0,6818,6817
66.,43422,286,927,4138,41739,234,1805,7449,1901,0,6,1,2,0,6882,6880
67.,43390,297,899,4216,41611,215,1803,7569,1913,0,3,0,0,0,6896,6895
68.,43478,280,902,4257,41367,207,1783,7726,1865,0,6,0,1,0,6889,6887
69.,43344,282,902,4306,41329,220,1783,7834,1852,0,6,0,0,0,6858,6857
70.,43081,305,911,4361,41391,232,1747,7972,1860,2,4,1,1,0,6832,6831
71.,42776,302,908,4423,41513,234,1744,8100,1901,0,4,0,0,0,6839,6836
72.,42635,308,914,4489,41464,232,1755,8203,1878,0,4,0,0,0,6822,6820
73.,42442,323,904,4569,41479,238,1750,8295,1897,0,7,0,1,0,6791,6791
74.,42316,307,904,4609,41432,239,1747,8446,1908,0,3,0,1,0,6811,6809
75.,42296,309,901,4703,41290,214,1752,8535,1907,1,2,1,0,0,6825,6824
76.,42180,287,901,4764,41265,207,1747,8649,1897,1,1,0,1,0,6856,6855
77.,42060,278,877,4839,41234,211,1759,8742,1927,0,5,1,0,0,6868,6867
78.,41964,284,862,4901,41177,198,1747,8867,1921,0,3,0,0,0,6842,6842
79.,41844,284,881,4968,41146,208,1719,8950,1949,1,4,1,1,0,6852,6851
80.,41807,277,863,5050,41019,201,1736,9047,1916,0,5,0,0,0,6925,6925
81.,41805,256,864,5122,40876,203,1724,9150,1904,2,3,0,0,0,6933,6930
82.,41737,268,829,5213,40778,212,1728,9235,1944,0,2,0,0,0,6968,6966
83.,41721,286,835,5286,40628,219,1689,9336,1939,0,3,0,0,0,6967,6967
84.,41555,264,836,5363,40658,200,1709,9415,1889,0,2,0,0,1,6969,6967
85.,41515,268,822,5420,40575,177,1714,9509,1904,1,0,1,1,0,6946,6945
86.,41436,269,815,5468,40493,182,1696,9641,1899,1,2,1,0,0,6973,6973
87.,41396,245,823,5566,40386,203,1684,9697,1873,0,3,0,1,0,7040,7039
88.,41413,224,814,5627,40240,189,1692,9801,1880,0,5,0,1,0,7085,7084
89.,41311,223,809,5670,40193,188,1675,9931,1857,0,5,1,0,0,7067,7067
90.,41323,251,797,5735,40026,177,1662,10029,1864,0,5,0,0,0,7110,7109
91.,41304,257,776,5776,39904,187,1652,10144,1910,1,5,0,0,0,7128,7128
92.,41189,239,768,5826,39882,195,1655,10246,1918,1,3,0,0,0,7069,7068
93.,41087,252,756,5898,39839,189,1656,10323,1920,1,4,1,0,0,7070,7070
94.,41104,232,774,5962,39681,168,1651,10428,1914,1,5,0,1,0,7079,7078
95.,41033,241,782,6018,39609,175,1619,10523,1906,0,6,1,1,0,7083,7082
96.,40913,223,796,6063,39613,175,1607,10610,1917,0,3,1,1,0,7105,7105
97.,40840,208,792,6151,39550,162,1623,10674,1902,1,2,2,0,0,7088,7087
98.,40725,233,769,6221,39513,164,1624,10751,1877,1,2,0,0,0,7029,7027
99.,40738,218,774,6309,39363,166,1608,10824,1873,0,0,0,1,0,7086,7083
100.,40572,235,749,6376,39387,167,1591,10923,1876,0,5,0,0,0,7038,7037
101.,40641,246,748,6457,39185,157,1579,10987,1858,0,4,0,0,0,7033,7032
102.,40453,233,765,6497,39253,159,1560,11080,1847,1,6,0,0,0,6966,6965
103.,40350,226,771,6532,39217,159,1559,11186,1896,0,1,0,0,0,6910,6910
104.,40260,217,764,6560,39189,158,1552,11300,1931,0,1,0,1,0,6895,6893
105.,40084,230,761,6619,39224,159,1539,11384,1902,0,0,0,1,0,6914,6911
106.,39998,225,757,6661,39182,160,1519,11498,1924,1,4,0,0,0,6864,6862
107.,39853,230,766,6699,39191,171,1511,11579,1930,0,4,0,0,0,6833,6832
108.,39627,233,778,6764,39292,168,1481,11657,1900,0,0,0,1,0,6884,6883
109.,39473,248,784,6810,39312,152,1477,11744,1893,2,2,0,0,0,6862,6862
110.,39334,238,796,6836,39321,157,1456,11862,1905,0,3,1,0,0,6883,6881
111.,39166,215,763,6894,39367,163,1506,11926,1875,1,2,0,0,0,6893,6892
112.,39114,224,754,6938,39276,175,1498,12021,1856,0,1,0,0,0,6933,6932
113.,38967,237,759,6986,39283,165,1482,12121,1890,0,6,1,0,0,6960,6960
114.,38856,234,749,7053,39271,159,1495,12183,1909,0,2,1,0,0,6951,6948
115.,38765,240,767,7093,39213,161,1463,12298,1897,1,1,0,0,0,6927,6927
116.,38660,234,756,7150,39196,160,1465,12379,1896,0,5,0,0,0,6935,6933
117.,38479,221,761,7242,39248,153,1461,12435,1895,0,1,0,0,0,6917,6917
118.,38475,235,715,7308,39124,178,1467,12498,1880,0,1,0,1,0,6926,6925
119.,38467,234,724,7354,39012,174,1442,12593,1913,1,2,0,0,0,6983,6982
120.,38464,223,729,7392,38889,169,1453,12681,1960,0,6,0,1,0,6969,6969
121.,38330,244,711,7437,38892,155,1471,12760,2002,0,3,0,0,0,6982,6981
122.,38263,247,720,7442,38828,131,1487,12882,2034,0,4,0,1,0,6990,6989
123.,38051,240,730,7458,38918,153,1478,12972,2025,1,2,0,0,0,6995,6995
124.,37909,223,726,7500,38940,150,1500,13052,2020,0,1,1,1,0,6942,6941
125.,37830,198,733,7554,38918,148,1497,13122,2023,0,3,0,1,0,6957,6957
126.,37691,191,729,7553,38947,151,1485,13253,2020,0,1,0,1,1,6923,6922
127.,37548,205,721,7629,38959,158,1467,13313,1957,0,4,0,0,0,6913,6910
128.,37457,204,728,7740,38924,155,1471,13321,1881,0,3,0,1,0,6957,6957
129.,37370,203,708,7786,38899,157,1478,13399,1888,0,2,0,0,0,7008,7007
130.,37293,212,717,7801,38860,150,1466,13501,1895,0,3,0,0,0,7048,7047
131.,37236,203,730,7865,38805,152,1452,13557,1904,0,3,0,1,0,7044,7043
132.,37131,196,733,7896,38783,156,1457,13648,1936,2,0,0,0,0,7019,7019
133.,36945,202,743,7926,38848,145,1447,13744,1922,0,2,0,0,0,6983,6983
134.,36865,199,732,7941,38816,136,1467,13844,1963,0,3,0,0,0,6925,6925
135.,36813,191,691,7978,38760,138,1481,13948,2014,0,2,0,0,0,6887,6886
136.,36634,183,696,8055,38830,143,1490,13969,2010,0,1,0,0,0,6839,6838
137.,36560,200,692,8074,38795,135,1482,14062,1984,1,3,0,0,0,6899,6898
138.,36482,197,694,8063,38763,133,1476,14192,1963,0,1,0,0,0,6951,6950
139.,36411,179,693,8136,38728,131,1461,14261,1945,0,2,0,0,0,6974,6972
140.,36211,196,677,8190,38808,123,1461,14334,1966,0,2,0,0,0,6980,6979
141.,36187,196,661,8258,38716,125,1464,14393,1970,0,2,0,1,0,6979,6978
142.,36190,195,643,8272,38605,149,1456,14490,1933,1,3,0,0,0,6975,6974
143.,36165,198,665,8325,38518,149,1425,14555,1945,0,0,0,0,0,7016,7015
144.,36146,196,666,8356,38423,149,1418,14646,1966,0,0,0,0,0,7017,7015
145.,36037,194,672,8463,38423,154,1413,14644,1961,0,5,1,0,0,7014,7013
146.,35800,204,678,8533,38553,135,1408,14689,1962,0,0,1,0,0,6974,6973
147.,35734,203,670,8579,38517,125,1410,14762,1943,1,0,1,0,0,6973,6972
148.,35726,205,655,8646,38445,110,1406,14807,1949,0,3,0,0,0,7017,7016
149.,35603,200,641,8651,38479,104,1402,14920,1921,0,2,0,0,0,6985,6983
150.,35665,191,628,8724,38311,123,1391,14967,1887,0,1,0,1,0,6990,6989
151.,35607,195,617,8772,38266,122,1351,15070,1897,0,3,0,0,0,7006,7005
152.,35557,197,624,8841,38222,116,1332,15111,1932,2,2,0,0,0,6992,6989
153.,35527,199,625,8841,38164,109,1326,15209,1923,0,2,0,1,0,6961,6958
154.,35446,180,638,8878,38153,109,1331,15265,1938,0,0,0,1,0,6978,6978
155.,35236,175,635,8895,38275,108,1330,15346,1973,1,0,0,0,0,6977,6974
156.,35054,168,632,8976,38364,109,1326,15371,1989,0,3,0,0,0,7018,7018
157.,35017,159,605,9000,38308,109,1342,15460,1987,0,3,0,0,0,7022,7021
158.,35027,164,604,9071,38190,115,1333,15496,1983,0,2,0,0,0,7035,7034
159.,35037,159,605,9104,38078,125,1341,15551,1971,0,4,0,0,0,7001,7000
160.,34938,158,592,9161,38085,123,1326,15617,2000,0,4,0,1,0,7004,7004
161.,34941,163,602,9193,37994,115,1309,15683,2002,0,1,0,0,0,7088,7087
162.,34932,150,589,9225,37936,110,1290,15768,2014,0,1,0,0,0,7075,7075
163.,34953,157,580,9278,37834,106,1280,15812,1983,0,1,0,0,1,7076,7075
164.,34912,149,578,9299,37790,103,1269,15900,1998,0,2,0,0,0,7038,7038
165.,34880,160,592,9345,37730,106,1255,15932,2003,0,1,0,0,0,7021,7021
166.,34737,167,596,9385,37766,120,1239,15990,1986,0,4,0,1,1,6980,6980
167.,34644,164,605,9397,37770,125,1223,16072,1949,0,0,0,0,0,6974,6974
168.,34552,172,585,9427,37780,109,1244,16131,1948,0,1,0,0,0,6939,6938
169.,34412,173,592,9412,37827,113,1233,16238,1947,0,5,0,0,0,6894,6894
170.,34309,187,593,9417,37847,109,1215,16323,1975,0,4,0,0,0,6890,6888
171.,34285,170,601,9468,37786,110,1224,16356,1983,0,3,0,0,0,6919,6917
172.,34134,169,593,9532,37855,112,1227,16378,1950,0,2,1,0,0,6928,6928
173.,34092,156,596,9589,37815,104,1245,16403,1925,0,3,0,0,0,6962,6960
174.,33998,171,593,9653,37820,96,1236,16433,1900,0,2,0,1,0,7004,7003
175.,33872,178,575,9682,37860,104,1226,16503,1891,0,2,0,0,0,6981,6980
176.,33755,162,566,9711,37901,101,1250,16554,1923,0,2,0,0,0,6998,6997
177.,33700,159,568,9727,37873,103,1251,16619,1938,1,3,0,0,0,7005,7004
178.,33626,138,575,9739,37859,102,1276,16685,1891,0,3,0,0,0,6985,6985
179.,33567,128,575,9808,37852,90,1272,16708,1904,1,2,0,0,0,6968,6968
180.,33523,135,569,9834,37804,108,1249,16778,1891,0,3,1,0,0,6916,6916
181.,33481,138,572,9871,37760,107,1247,16824,1852,0,3,0,0,0,6918,6915
182.,33426,156,548,9905,37732,106,1250,16877,1827,0,1,0,0,0,6905,6903
183.,33351,155,558,9938,37719,115,1245,16919,1837,0,1,0,0,0,6925,6925
184.,33276,163,557,9992,37716,104,1241,16951,1865,0,4,0,1,0,6933,6933
185.,33242,154,562,10043,37682,95,1238,16984,1872,0,0,0,0,0,6996,6995
186.,33165,156,559,10063,37681,101,1226,17049,1853,0,3,0,0,0,7020,7020
187.,33109,145,589,10094,37660,88,1205,17110,1884,0,1,0,0,0,7017,7015
188.,32926,141,580,10096,37749,100,1215,17193,1868,0,1,0,0,0,6984,6981
189.,32863,140,562,10162,37737,97,1213,17226,1857,1,4,0,0,0,6996,6995
190.,32810,146,579,10134,37699,106,1194,17332,1866,0,1,0,0,0,7076,7073
191.,32689,150,569,10168,37743,104,1195,17382,1867,0,1,0,0,0,7066,7066
192.,32521,141,561,10198,37846,103,1195,17435,1863,0,4,0,0,0,7045,7044
193.,32408,133,562,10234,37893,91,1203,17476,1843,0,2,0,0,0,7022,7021
194.,32363,146,554,10252,37857,99,1172,17557,1874,1,3,1,0,0,7000,7000
195.,32306,144,556,10271,37836,104,1182,17601,1926,0,2,1,0,0,7002,6998
196.,32274,133,542,10292,37803,97,1211,17648,1958,0,2,0,0,0,6980,6978
197.,32168,143,548,10355,37824,94,1212,17656,1947,0,1,0,0,0,6969,6968
198.,32187,123,546,10371,37739,99,1207,17728,1949,0,2,0,0,0,7020,7018
199.,32053,135,545,10408,37792,100,1207,17760,1951,0,2,0,0,0,7038,7035
200.,31882,134,530,10463,37888,97,1221,17785,1954,0,1,0,1,0,7031,7029
201.,31803,140,515,10517,37886,112,1208,17819,1918,0,1,0,0,0,7053,7053
202.,31759,136,533,10550,37860,104,1175,17883,1939,0,2,0,0,0,7057,7057
203.,31729,140,531,10547,37821,101,1172,17959,1930,0,1,0,0,0,7109,7106
204.,31660,140,538,10578,37806,94,1179,18005,1943,0,1,0,0,0,7108,7106
205.,31644,134,539,10633,37747,88,1191,18024,1926,1,2,0,0,0,7146,7145
206.,31647,129,534,10599,37687,70,1203,18131,1924,0,3,1,0,0,7087,7087
207.,31564,117,540,10562,37705,69,1204,18239,1901,0,1,0,0,0,7127,7126
208.,31515,109,529,10633,37696,73,1202,18243,1923,0,0,0,0,0,7175,7171
209.,31430,117,535,10695,37708,76,1181,18258,1910,0,3,0,0,0,7199,7198
210.,31323,118,530,10740,37753,78,1172,18286,1940,0,1,1,0,1,7158,7157
211.,31188,120,529,10769,37822,75,1148,18349,1948,1,0,0,0,0,7102,7101
212.,31054,122,534,10800,37882,73,1164,18371,1947,0,4,1,1,0,7120,7116
213.,30981,135,523,10828,37879,74,1172,18408,1933,0,4,0,0,0,7057,7057
214.,30883,131,505,10892,37910,87,1176,18416,1958,0,0,0,0,0,7008,7006
215.,30810,128,515,10906,37923,72,1172,18474,1967,0,1,0,0,0,6994,6992
216.,30826,133,513,10920,37837,66,1180,18525,1961,0,5,0,0,0,6950,6950
217.,30820,122,527,10935,37783,63,1187,18563,1928,0,4,0,0,0,6988,6986
218.,30767,134,523,10968,37747,79,1180,18602,1938,0,1,0,0,0,7017,7017
219.,30514,139,519,11009,37912,91,1176,18640,1940,0,2,0,0,0,6998,6998
220.,30494,124,531,10981,37879,85,1170,18736,1948,0,1,0,0,0,7037,7036
221.,30377,114,525,10952,37933,91,1167,18841,1927,0,4,0,0,0,7009,7009
222.,30311,125,518,10997,37926,93,1167,18863,1936,0,1,0,0,0,7013,7011
223.,30231,122,510,11029,37939,87,1170,18912,1947,0,1,0,0,0,7006,7005
224.,30179,130,502,11096,37917,83,1177,18916,1916,0,3,1,0,0,7049,7049
225.,30154,142,518,11111,37865,77,1158,18975,1918,0,3,0,0,0,7055,7054
226.,30027,146,514,11121,37919,68,1163,19042,1935,1,3,0,0,0,7076,7074
227.,29940,141,520,11149,37940,71,1166,19073,1919,0,3,0,0,1,7075,7073
228.,29868,130,516,11173,37945,85,1166,19117,1907,0,2,0,1,0,7078,7075
229.,29812,138,504,11235,37934,76,1177,19124,1887,0,1,0,1,0,7093,7091
230.,29685,139,489,11323,37996,76,1173,19119,1860,0,0,0,0,0,7119,7118
231.,29706,126,505,11336,37903,78,1176,19170,1838,0,0,0,0,0,7148,7146
232.,29569,131,502,11391,37983,71,1175,19178,1823,0,1,0,0,0,7132,7132
233.,29498,128,502,11368,37979,81,1183,19261,1850,0,1,0,0,0,7094,7093
234.,29498,139,478,11406,37909,70,1191,19309,1872,0,1,0,0,0,7120,7118
235.,29377,135,471,11369,37967,70,1198,19413,1862,0,3,0,0,0,7144,7144
236.,29340,128,475,11399,37948,78,1172,19460,1877,0,1,0,0,0,7174,7172
237.,29276,117,473,11428,37949,81,1180,19496,1910,0,1,0,1,0,7149,7149
238.,29178,125,479,11453,37984,63,1183,19535,1922,0,1,0,0,0,7101,7101
239.,29123,119,480,11499,37968,70,1188,19553,1911,1,2,0,0,0,7136,7135
240.,29017,134,471,11548,38007,62,1183,19578,1930,0,1,0,0,1,7081,7080
241.,28948,131,470,11561,38016,57,1192,19625,1925,1,1,0,0,0,7033,7033
242.,28750,129,482,11537,38146,66,1169,19721,1949,0,2,0,0,0,7081,7080
243.,28667,134,491,11542,38155,74,1162,19775,1917,0,3,0,0,0,7126,7125
244.,28565,126,485,11576,38192,81,1156,19819,1894,0,2,0,0,0,7064,7062
245.,28630,124,478,11569,38073,81,1142,19903,1907,0,1,0,0,0,7104,7103
246.,28554,137,492,11582,38084,65,1141,19945,1952,0,1,1,0,0,7100,7097
247.,28482,136,492,11537,38080,64,1157,20052,1955,0,0,0,0,0,7051,7051
248.,28349,138,496,11569,38132,74,1156,20086,1951,0,0,0,0,0,7071,7070
249.,28251,133,511,11593,38164,73,1145,20130,1936,0,1,0,0,0,7137,7137
250.,28203,142,506,11657,38149,74,1129,20140,1893,0,1,0,0,0,7138,7135
251.,28149,138,512,11629,38140,68,1125,20239,1903,1,2,0,0,0,7186,7186
252.,28086,122,519,11705,38146,67,1116,20239,1903,1,0,0,0,0,7204,7202
253.,27994,123,502,11716,38177,64,1126,20298,1922,0,2,0,0,0,7176,7176
254.,27904,111,490,11715,38222,55,1144,20359,1940,0,1,0,0,0,7188,7187
255.,27724,114,494,11733,38333,61,1132,20409,1945,0,2,0,0,0,7186,7186
256.,27647,116,489,11718,38347,61,1139,20483,1896,0,2,0,0,0,7108,7107
257.,27565,114,489,11767,38365,64,1136,20500,1911,1,4,0,1,0,7155,7153
258.,27473,121,502,11758,38394,62,1135,20555,1899,0,2,0,0,0,7122,7119
259.,27374,122,484,11767,38450,57,1142,20604,1925,0,1,0,1,0,7149,7146
260.,27341,118,469,11795,38424,62,1151,20640,1922,1,1,0,0,0,7167,7164
261.,27274,111,460,11834,38431,65,1151,20674,1921,0,1,0,0,0,7156,7155
262.,27193,108,462,11817,38459,58,1153,20750,1950,0,1,0,0,0,7129,7128
263.,27076,111,446,11846,38506,76,1153,20786,1933,0,1,0,0,0,7098,7098
264.,27050,115,443,11883,38479,65,1155,20810,1910,0,1,0,0,0,7132,7132
265.,26995,94,455,11924,38490,69,1150,20823,1914,0,1,0,0,0,7110,7109
266.,26983,82,466,11963,38469,55,1139,20843,1910,0,2,0,0,0,7062,7061
267.,26947,90,434,11950,38444,56,1164,20915,1959,0,2,0,0,0,7083,7081
268.,26958,91,437,11978,38366,71,1145,20954,2011,0,2,0,0,0,7124,7124
269.,26896,101,420,12025,38366,72,1150,20970,2007,0,0,0,0,0,7140,7140
270.,26822,104,421,12061,38395,65,1148,20984,2003,0,1,0,1,0,7088,7086
271.,26786,101,418,12133,38381,64,1141,20976,1971,1,0,0,1,0,7120,7116
272.,26764,102,423,12169,38356,60,1125,21001,1969,0,1,0,0,0,7104,7103
273.,26663,95,420,12161,38400,63,1129,21069,1983,0,1,0,0,0,7102,7100
274.,26606,88,430,12136,38414,50,1119,21157,2016,0,1,0,0,0,7046,7046
275.,26574,86,424,12189,38394,50,1125,21158,1979,0,3,0,0,0,7095,7094
276.,26525,105,420,12146,38384,52,1111,21257,1953,0,0,0,0,0,7027,7027
277.,26449,104,420,12184,38413,49,1115,21266,1953,0,0,0,0,0,7040,7038
278.,26337,99,427,12230,38472,53,1115,21267,1932,0,1,0,0,0,7095,7094
279.,26256,98,413,12242,38498,58,1110,21325,1961,0,2,0,0,0,7098,7096
280.,26198,93,419,12315,38519,50,1099,21307,2018,0,1,0,0,0,7104,7103
281.,26157,99,422,12302,38510,50,1090,21370,2016,0,0,0,0,0,7098,7098
282.,26070,98,417,12302,38537,55,1100,21421,1989,0,2,1,0,0,7061,7059
283.,25975,98,443,12328,38587,49,1075,21445,2010,1,1,0,0,0,7017,7016
284.,25872,96,435,12352,38649,50,1073,21473,2004,0,1,0,0,0,7061,7060
285.,25760,97,426,12392,38709,56,1078,21482,1990,0,4,0,0,0,7035,7033
286.,25747,99,428,12391,38670,56,1086,21523,1963,0,4,0,0,0,7007,7007
287.,25630,99,441,12367,38740,40,1086,21597,1984,0,1,0,0,0,6992,6991
288.,25607,104,445,12374,38710,49,1069,21642,1966,0,0,0,0,0,7047,7046
289.,25470,93,458,12403,38791,54,1071,21660,1951,0,0,0,0,0,7075,7074
290.,25347,87,449,12409,38872,60,1067,21709,1939,0,2,0,0,0,7032,7030
291.,25290,92,453,12418,38870,54,1074,21749,1951,0,2,0,0,0,7019,7017
292.,25217,97,454,12427,38886,52,1084,21783,1977,0,3,0,0,0,7042,7041
293.,25085,91,450,12449,38975,47,1091,21812,1974,0,0,0,0,0,7063,7063
294.,24963,89,449,12466,39048,48,1085,21852,1968,0,0,0,0,0,7061,7060
295.,24934,94,460,12491,39017,49,1081,21874,1956,0,3,0,0,0,7055,7053
296.,24944,94,442,12472,38963,46,1094,21945,1988,1,0,2,1,0,7084,7084
297.,24828,87,443,12487,39036,46,1092,21981,1956,0,0,0,0,0,7078,7076
298.,24726,86,447,12503,39083,46,1092,22017,1960,0,2,0,0,0,7021,7019
299.,24649,87,451,12529,39118,45,1078,22043,1961,0,3,0,0,0,6976,6976
300.,24591,87,439,12515,39128,48,1079,22113,2026,0,1,0,1,0,6975,6974
301.,24541,92,432,12548,39128,52,1073,22134,2022,0,1,1,0,0,6995,6992
302.,24486,89,424,12550,39142,50,1073,22186,2004,0,2,1,0,0,6938,6938
303.,24488,90,412,12579,39090,53,1089,22199,1983,0,4,0,0,0,6966,6964
304.,24329,86,413,12600,39189,53,1104,22226,1981,0,1,0,0,0,6951,6949
305.,24283,83,416,12598,39195,54,1101,22270,1976,0,0,0,0,0,6947,6945
306.,24194,86,404,12610,39241,49,1102,22314,1983,0,1,0,0,0,6959,6958
307.,24226,84,411,12626,39167,47,1090,22349,1989,0,2,0,0,0,6924,6921
308.,24137,84,412,12604,39206,45,1091,22421,1972,0,2,0,0,0,6866,6864
309.,24083,79,406,12623,39213,47,1089,22460,2026,0,2,0,0,0,6845,6844
310.,24072,87,404,12677,39182,45,1070,22463,2007,0,2,0,0,0,6911,6909
