# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-40-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '39' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "981624539"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
40.,79006,1208,1518,2558,12915,216,1311,1268,1831,9,35,10,11,1,268139,77377
41.,78391,1276,1636,2783,12967,241,1374,1332,1826,14,33,12,12,4,272634,78206
42.,77749,1315,1739,2974,13051,239,1516,1417,1790,13,23,6,12,4,276989,79108
43.,77107,1395,1834,3181,13082,232,1641,1528,1801,8,32,11,11,7,281323,79936
44.,76351,1490,1912,3446,13153,273,1746,1629,1778,14,32,7,11,5,285579,80723
45.,75694,1546,2116,3661,13145,262,1811,1765,1786,13,38,5,12,4,289686,81612
46.,74869,1722,2213,3938,13191,285,1912,1870,1792,9,35,10,7,2,293910,82343
47.,74029,1771,2391,4202,13265,298,2014,2030,1833,15,26,13,9,3,298016,83069
48.,73043,1835,2530,4553,13446,308,2132,2153,1824,12,39,11,16,4,301996,84057
49.,72273,1951,2692,4881,13322,341,2277,2263,1832,9,30,6,9,7,305872,84641
50.,71248,2052,2850,5163,13431,363,2406,2487,1843,14,37,8,11,2,309912,85310
51.,70150,2178,3010,5562,13574,384,2522,2620,1853,14,44,9,11,1,313632,86000
52.,69234,2190,3116,5939,13592,389,2726,2814,1894,17,35,9,12,2,317441,86626
53.,68599,2313,3238,6357,13286,397,2849,2961,1868,17,25,10,13,7,321406,87087
54.,67583,2368,3403,6782,13298,413,2980,3173,1850,15,45,9,11,2,325284,87610
55.,66725,2424,3510,7243,13169,460,3075,3394,1890,16,30,12,8,2,329083,88078
56.,65701,2491,3655,7756,13174,421,3213,3589,1897,11,21,11,17,1,332860,88550
57.,64729,2620,3763,8274,13036,440,3339,3799,1913,16,39,14,21,7,336604,88942
58.,63700,2652,3853,8837,12960,484,3474,4040,1918,16,33,13,17,2,340194,89307
59.,62920,2733,3967,9375,12673,437,3624,4271,1891,10,25,8,11,3,343723,89404
60.,61800,2799,4152,9980,12679,447,3683,4460,1887,10,26,8,13,0,347362,89845
61.,60833,2749,4317,10540,12558,481,3794,4728,1902,18,27,6,13,0,351240,90192
62.,59882,2786,4371,11255,12357,527,3959,4863,1877,9,34,8,15,2,354733,90391
63.,58814,2812,4570,11842,12205,538,4029,5190,1862,22,34,15,11,0,358189,90641
64.,57832,2831,4590,12484,12035,549,4181,5498,1841,12,27,15,11,4,361560,90734
65.,56818,2936,4694,13185,11865,520,4271,5711,1863,10,26,9,19,5,365108,90874
66.,55877,2977,4690,13857,11638,520,4435,6006,1821,19,17,12,15,2,368661,91075
67.,54899,2911,4747,14552,11468,565,4593,6265,1842,16,13,9,8,2,372145,91143
68.,53869,2956,4830,15271,11330,547,4648,6549,1819,17,31,13,13,0,375402,91341
69.,53055,2972,4831,16103,11051,546,4725,6717,1841,14,26,10,11,6,378949,91341
70.,52036,2890,4965,16822,10927,577,4772,7011,1873,16,22,7,10,1,382512,91439
71.,51064,2889,4990,17656,10774,538,4885,7204,1850,19,12,10,14,1,386178,91535
72.,50003,2915,4989,18331,10696,503,4932,7631,1866,10,22,5,16,5,389598,91523
73.,49069,2909,5032,19140,10476,507,4909,7958,1870,9,22,16,12,1,393087,91670
74.,48173,2946,4992,19935,10221,519,4998,8216,1881,10,22,4,17,4,396390,91613
75.,47288,2899,5057,20749,10012,516,4990,8489,1891,8,22,11,16,4,399884,91826
76.,46436,2866,5004,21612,9799,513,5027,8743,1860,9,30,8,12,1,403432,91897
77.,45692,2782,5014,22407,9554,511,5007,9033,1855,6,19,7,13,3,406953,91917
78.,44931,2782,5004,23298,9315,436,4980,9254,1863,16,18,8,11,3,410549,91818
79.,43979,2617,5038,24088,9297,467,5018,9496,1871,8,27,6,7,2,413850,91849
80.,43276,2613,4999,24959,9057,410,4956,9730,1856,13,19,16,21,2,417029,91658
81.,42529,2502,4919,25795,8899,415,4994,9947,1842,13,19,6,17,1,420304,91558
82.,41772,2404,4857,26740,8744,421,4983,10079,1854,11,25,6,13,3,423884,91490
83.,41081,2330,4798,27533,8574,402,4948,10334,1870,10,23,7,11,2,427331,91422
84.,40376,2279,4655,28355,8446,400,4879,10610,1905,10,22,5,17,1,430949,91407
85.,39808,2273,4573,29187,8167,369,4813,10810,1945,15,19,3,14,2,434470,91339
86.,39257,2103,4522,30033,8021,342,4746,10976,1951,8,14,9,9,1,437783,91231
87.,38590,2061,4377,30871,7899,333,4688,11181,1956,10,14,7,8,0,441384,91178
88.,38114,1965,4217,31694,7695,301,4662,11352,1972,11,17,6,12,0,444960,91010
89.,37710,1886,4090,32682,7398,294,4559,11381,1991,10,21,9,13,0,448264,90650
90.,37137,1826,3946,33579,7264,336,4494,11418,1995,4,20,6,11,3,451604,90376
91.,36678,1820,3884,34265,7052,294,4367,11640,2023,7,17,7,9,0,454907,90168
92.,36190,1762,3741,35054,6911,289,4279,11774,2050,10,21,8,9,1,458518,90022
93.,35764,1686,3612,35782,6770,261,4188,11937,1998,6,26,6,10,2,462165,89791
94.,35364,1617,3456,36650,6621,265,4071,11956,2030,15,12,3,10,2,465642,89479
95.,35009,1525,3358,37431,6456,261,3949,12011,2041,6,20,1,4,3,469363,89330
96.,34641,1450,3271,38140,6326,224,3826,12122,2034,9,14,4,9,0,472936,89087
97.,34271,1361,3144,38936,6185,233,3729,12141,1996,11,22,3,9,3,476438,88880
98.,33935,1334,3061,39675,6002,232,3610,12151,1959,6,18,5,8,3,480256,88680
99.,33428,1309,2972,40366,6040,187,3497,12201,1985,8,19,7,2,2,484026,88522
100.,33148,1268,2847,41102,5913,176,3347,12199,1987,10,12,5,14,1,487747,88294
101.,32955,1232,2693,41800,5704,178,3269,12169,1961,5,19,5,4,2,491292,87878
102.,32748,1160,2606,42533,5554,178,3104,12117,1943,9,13,5,10,2,495268,87642
103.,32522,1143,2445,43295,5433,153,3048,11961,1976,8,9,2,5,5,498832,87225
104.,32277,1087,2366,43889,5305,193,2913,11970,2002,4,10,4,4,0,502711,86859
105.,32133,1008,2305,44520,5153,158,2791,11932,2000,3,13,5,11,2,506444,86323
106.,31843,956,2238,45146,5145,140,2684,11848,2006,9,22,4,7,2,510205,85912
107.,31532,920,2152,45733,5141,121,2599,11802,2009,8,15,3,3,0,513844,85462
108.,31434,817,2051,46257,4976,150,2528,11787,1992,7,20,1,4,3,517796,85319
109.,31169,841,1957,46843,4938,129,2442,11681,2033,5,17,8,9,0,521826,84983
110.,30909,827,1864,47374,4929,123,2336,11638,2025,4,11,2,5,4,525662,84717
111.,30783,795,1795,48002,4769,124,2277,11455,2027,5,19,5,7,4,529433,84215
112.,30616,786,1724,48433,4681,120,2205,11435,1989,2,17,3,6,3,533468,83962
113.,30416,711,1658,49002,4681,101,2156,11275,2002,4,16,3,7,2,537636,83523
114.,30346,683,1572,49568,4535,88,2086,11122,1992,7,12,3,2,1,541739,83132
115.,30226,633,1515,50095,4452,81,1979,11019,1989,3,15,2,3,3,545631,82593
116.,30101,584,1428,50569,4390,83,1925,10920,2008,5,12,3,7,3,549774,82287
117.,29949,546,1376,51013,4361,94,1822,10839,2032,5,16,1,6,1,553708,81771
118.,29805,515,1307,51389,4329,91,1766,10798,2041,7,10,3,6,2,557800,81436
119.,29601,477,1281,51901,4377,93,1667,10603,2034,1,10,5,1,0,562107,81011
120.,29559,488,1180,52178,4241,77,1623,10654,1999,5,21,2,1,1,566257,80657
121.,29462,456,1127,52784,4189,77,1559,10346,1998,5,16,4,5,4,570621,80259
122.,29398,451,1090,53057,4110,63,1476,10355,2002,4,19,4,6,3,574861,79844
123.,29255,415,1061,53413,4107,70,1405,10274,2007,3,17,2,3,3,579144,79450
124.,29155,388,1035,53731,4091,53,1348,10199,2047,4,10,2,8,5,583670,79218
125.,29102,387,955,54178,4007,58,1306,10007,2042,1,17,1,5,4,588220,78824
126.,28970,379,906,54448,4010,48,1245,9994,2052,1,17,2,6,4,592624,78417
127.,28988,352,881,54814,3883,36,1197,9849,2058,2,18,2,5,3,596959,77869
128.,28972,353,808,55254,3775,49,1147,9642,2074,5,16,4,5,7,601341,77453
129.,28813,347,770,55270,3814,43,1131,9812,2119,3,18,0,2,8,605733,77254
130.,28792,318,746,55726,3731,45,1085,9557,2119,4,19,1,3,5,610124,76636
131.,28824,301,714,55918,3605,51,1067,9520,2084,5,11,2,4,3,614725,76314
132.,28611,301,696,56251,3724,36,1004,9377,2090,2,14,1,5,3,619097,75955
133.,28603,272,657,56370,3642,42,996,9418,2081,4,18,1,2,4,623491,75517
134.,28525,250,638,56693,3643,40,966,9245,2074,4,15,2,9,4,628277,75272
135.,28451,248,634,56828,3614,35,927,9263,2062,4,19,5,3,6,632830,74950
136.,28411,233,616,57035,3570,31,898,9206,2053,3,17,3,2,5,637343,74530
137.,28369,209,613,57230,3531,32,861,9155,2074,4,16,3,3,3,642010,74268
138.,28316,218,584,57376,3505,29,825,9147,2070,2,25,1,5,1,646732,73994
139.,28178,208,540,57719,3567,39,819,8930,2062,2,17,2,2,5,651577,73660
140.,28193,180,511,57990,3504,33,794,8795,2086,5,17,2,2,4,656265,73242
141.,28158,179,504,58135,3479,29,750,8766,2124,3,17,4,3,4,661267,72965
142.,28078,170,480,58258,3498,25,749,8742,2117,3,18,1,1,5,665980,72629
143.,28032,179,467,58438,3470,29,723,8662,2090,3,17,1,1,3,670652,72256
144.,28002,157,465,58547,3447,26,710,8646,2078,2,24,1,1,6,675519,72001
145.,27942,144,425,58724,3457,30,701,8577,2044,1,17,3,4,2,680644,71910
146.,27920,153,401,58950,3420,22,701,8433,2092,2,19,2,5,2,685529,71581
147.,27855,152,382,59102,3426,32,672,8379,2140,3,13,1,2,2,690712,71215
148.,27795,159,372,59276,3432,19,644,8303,2127,5,25,2,0,3,695871,70943
149.,27822,149,363,59345,3355,24,624,8318,2132,6,26,2,2,3,700857,70694
150.,27799,134,354,59375,3335,25,603,8375,2146,2,18,3,0,9,705824,70571
151.,27750,123,357,59477,3342,20,586,8345,2106,2,21,0,3,6,710688,70274
152.,27686,128,338,59736,3359,15,575,8163,2145,4,23,1,3,7,715704,70035
153.,27662,116,328,59865,3348,16,569,8096,2132,1,13,2,2,7,720693,69827
154.,27654,124,317,59959,3306,16,549,8075,2134,1,28,4,1,4,725684,69531
155.,27625,116,300,60006,3294,16,536,8107,2143,3,21,2,2,1,730545,69248
156.,27615,110,275,60105,3274,23,524,8074,2147,1,15,1,2,4,735718,69051
157.,27593,105,269,60233,3264,18,512,8006,2142,3,16,1,2,3,740778,68836
158.,27559,92,257,60223,3274,12,522,8061,2128,2,14,1,3,4,745956,68635
159.,27604,87,264,60251,3208,8,481,8097,2112,3,13,1,3,5,751144,68482
160.,27498,82,245,60503,3285,11,484,7892,2095,1,11,3,4,8,756246,68455
161.,27575,74,229,60699,3182,13,474,7754,2080,3,18,2,2,5,761360,68186
162.,27608,72,228,60864,3122,13,457,7636,2034,1,19,1,1,7,766671,67816
163.,27570,78,235,60953,3124,10,440,7590,2069,2,23,1,2,5,771765,67452
164.,27605,75,220,61113,3069,5,440,7473,2053,1,21,1,1,7,776857,67130
165.,27489,74,208,61010,3158,6,450,7605,2077,2,26,1,0,5,781991,66975
166.,27459,71,215,61109,3160,12,434,7540,2080,1,22,1,0,4,787285,66746
167.,27434,74,211,61031,3153,9,437,7651,2121,1,18,1,1,7,792402,66498
168.,27313,69,212,60930,3256,9,420,7791,2140,1,11,2,1,9,797743,66579
169.,27367,64,201,60954,3183,13,410,7808,2148,2,12,1,1,9,803081,66518
170.,27329,64,197,61058,3195,15,399,7743,2140,2,18,1,2,3,808307,66447
171.,27385,63,196,61133,3117,9,394,7703,2118,1,15,0,1,7,813423,66265
172.,27395,58,187,61301,3086,14,383,7576,2084,2,14,3,3,4,818796,66198
173.,27330,63,181,61455,3127,10,375,7459,2070,1,14,3,0,11,824119,65993
174.,27377,64,170,61542,3061,10,368,7408,2031,2,13,4,0,5,829375,65757
175.,27384,67,167,61630,3034,9,349,7360,2047,1,14,1,0,11,834735,65664
176.,27355,56,165,61659,3052,9,345,7359,2053,3,13,0,2,7,839966,65405
177.,27336,54,165,61709,3051,6,347,7332,2092,2,18,2,0,7,845353,65205
178.,27202,46,164,61578,3166,5,354,7485,2101,2,22,3,0,5,850793,65224
179.,27241,53,150,61603,3106,5,357,7485,2051,1,22,2,2,8,856055,65065
180.,27245,43,145,61611,3092,6,350,7508,2087,1,14,0,1,9,861323,65125
181.,27274,32,153,61829,3043,8,343,7318,2091,3,15,0,2,9,866681,65061
182.,27177,43,147,61839,3119,6,343,7326,2106,1,20,1,1,10,872068,65010
183.,27177,43,138,61953,3101,3,352,7233,2081,4,20,2,2,6,877427,64896
184.,27148,42,141,61799,3108,7,345,7410,2110,4,19,3,0,11,882931,64938
185.,27106,42,142,61854,3139,4,338,7375,2105,1,13,2,2,9,888145,64772
186.,27148,36,138,61840,3088,3,341,7406,2133,1,16,1,1,13,893480,64663
187.,27057,37,141,61928,3162,4,330,7341,2114,0,17,1,2,8,898659,64562
188.,27091,33,131,61914,3117,6,330,7378,2130,1,14,3,3,15,903987,64456
189.,27055,35,120,61888,3139,4,334,7425,2145,0,15,1,2,4,909546,64630
190.,27109,39,119,61940,3063,4,332,7394,2149,1,17,2,3,14,914912,64497
191.,27147,46,118,62024,3005,3,332,7325,2168,1,21,2,0,9,920496,64465
192.,27051,41,110,62115,3087,7,332,7257,2135,1,18,2,1,9,925861,64427
193.,27093,42,117,62218,3031,6,319,7174,2120,0,13,1,0,10,931118,64389
194.,27074,47,115,62171,3034,6,321,7232,2106,0,16,1,1,9,936572,64338
195.,27084,51,123,62196,3009,4,308,7225,2084,0,12,3,2,7,941850,64172
196.,27062,52,127,62263,3012,3,311,7170,2078,3,12,1,2,13,947304,64018
197.,27001,60,138,62227,3046,8,299,7221,2076,3,21,1,0,11,952645,63894
198.,26865,52,141,62253,3170,6,293,7220,2100,1,15,2,3,8,958185,64008
199.,26934,50,137,62182,3087,6,299,7305,2127,2,15,2,2,13,963372,63942
200.,26893,57,134,62107,3106,5,305,7393,2128,3,19,2,1,6,968681,63915
201.,26892,54,137,62251,3092,6,299,7269,2131,1,15,3,4,14,973875,63831
202.,26890,47,128,62258,3087,4,306,7280,2119,0,13,0,2,12,979408,63849
203.,26801,48,131,62249,3161,2,306,7302,2054,1,20,1,2,11,984769,63863
204.,26848,39,140,62138,3099,6,303,7427,2096,0,18,3,0,10,990076,64002
205.,26919,38,125,62283,3014,5,312,7304,2113,0,15,0,3,8,995366,63904
206.,26846,37,124,62326,3071,5,311,7280,2109,0,16,3,1,13,1000771,63991
207.,26781,40,135,62306,3115,4,303,7316,2132,1,22,3,2,4,1006259,64045
208.,26765,37,131,62311,3115,4,305,7332,2130,1,22,1,0,11,1011733,64091
209.,26744,42,123,62297,3123,3,305,7363,2153,1,17,2,1,7,1017182,64127
210.,26712,46,120,62354,3134,8,310,7316,2156,1,18,1,1,4,1022488,64313
211.,26705,50,126,62352,3123,7,301,7336,2145,3,18,3,0,8,1027819,64268
212.,26691,47,119,62348,3124,4,308,7359,2180,1,18,4,3,5,1033348,64452
213.,26650,42,118,62219,3151,5,308,7507,2172,0,12,5,0,6,1038613,64615
214.,26696,35,113,62266,3099,7,302,7482,2170,0,11,0,2,6,1044066,64649
215.,26695,33,117,62420,3088,4,296,7347,2126,0,13,0,1,9,1049353,64518
216.,26731,35,114,62459,3036,6,305,7314,2114,1,15,1,1,10,1054588,64444
217.,26668,35,120,62574,3086,8,292,7217,2144,0,15,0,1,8,1060064,64416
218.,26708,39,119,62693,3029,9,290,7113,2113,5,16,2,1,9,1065417,64326
219.,26711,47,125,62539,3003,5,288,7282,2128,1,22,1,0,15,1070842,64243
220.,26689,40,119,62583,3015,3,298,7253,2058,2,16,0,3,6,1076167,64192
221.,26693,37,117,62655,2999,3,302,7194,2053,3,20,4,2,10,1081570,64076
222.,26728,40,117,62601,2944,7,302,7261,2035,1,23,4,1,6,1087087,64065
223.,26756,41,113,62688,2906,7,295,7194,2027,1,16,2,2,11,1092398,63938
224.,26652,36,109,62761,2999,3,296,7144,2047,2,16,1,0,8,1097630,63841
225.,26636,38,110,62808,3000,3,294,7111,2060,0,22,3,0,8,1103140,63831
226.,26623,35,114,62785,3002,3,291,7147,2056,1,17,1,0,8,1108735,63723
227.,26585,37,120,62772,3024,4,285,7173,2075,2,21,3,1,9,1114185,63874
228.,26673,40,129,62750,2915,7,281,7205,2099,2,17,4,2,13,1119471,63803
229.,26583,49,116,62675,2985,6,296,7290,2089,1,20,0,2,10,1124964,63920
230.,26528,44,119,62692,3026,6,293,7292,2114,2,12,1,1,6,1130115,63987
231.,26523,45,114,62627,3020,2,296,7373,2115,2,13,2,2,13,1135318,64119
232.,26469,26,118,62643,3071,3,295,7375,2118,0,6,3,2,13,1140653,64077
233.,26483,29,115,62753,3041,4,300,7275,2116,0,13,2,1,8,1146060,64012
234.,26498,28,119,62797,3016,2,293,7247,2109,1,15,2,0,5,1151324,63987
235.,26478,28,114,62767,3031,1,288,7293,2120,1,12,1,2,6,1156802,64043
236.,26394,28,110,62759,3105,3,286,7315,2137,1,17,1,0,6,1162288,64073
237.,26411,33,103,62689,3078,2,287,7397,2139,0,18,0,4,11,1167617,64020
238.,26466,29,105,62801,3012,5,287,7295,2146,0,14,0,4,8,1173024,64061
239.,26473,31,108,62811,2991,3,289,7294,2113,2,13,5,1,10,1178434,64029
240.,26462,32,104,62921,2990,3,287,7201,2139,0,17,0,1,8,1184109,64014
241.,26435,39,105,63033,2998,2,287,7101,2147,0,22,1,1,9,1189591,63926
242.,26387,40,100,62900,3035,1,290,7247,2165,0,20,2,0,6,1195102,63841
243.,26452,30,108,62857,2958,4,283,7308,2139,0,13,4,2,9,1200603,63919
244.,26348,33,109,62790,3051,5,278,7386,2135,0,16,1,3,7,1206142,64065
245.,26374,34,97,62854,3012,8,287,7334,2162,1,19,0,0,10,1211904,64233
246.,26357,36,108,62772,3015,8,277,7427,2141,1,13,2,0,9,1217205,64152
247.,26452,33,109,62702,2912,3,281,7508,2122,1,10,1,1,8,1222758,64274
248.,26357,28,106,62782,2994,7,288,7438,2166,1,15,0,1,4,1228182,64340
249.,26295,34,116,62894,3037,7,281,7336,2155,1,23,2,2,14,1233560,64231
250.,26322,37,111,62929,2996,8,281,7316,2162,1,18,2,2,4,1238934,64286
251.,26289,42,115,62994,3011,7,281,7261,2172,2,17,2,0,11,1244311,64357
252.,26321,42,113,62958,2965,7,288,7306,2159,1,16,2,1,7,1249917,64440
253.,26292,41,124,62950,2979,5,283,7326,2178,1,17,0,0,8,1255471,64344
254.,26182,47,119,63007,3067,5,283,7290,2173,2,18,0,2,13,1260790,64239
255.,26187,34,130,62911,3058,3,282,7395,2165,2,7,2,1,10,1266314,64188
256.,26145,48,115,62973,3076,5,289,7349,2150,1,20,2,1,7,1271856,64254
257.,26218,46,123,62933,2988,5,286,7401,2158,1,13,1,2,9,1277064,64271
258.,26169,44,124,63025,3024,3,287,7324,2154,2,11,1,2,13,1282492,64273
259.,26147,48,117,62961,3031,4,278,7414,2157,2,12,1,1,11,1287953,64269
260.,26105,50,110,63052,3059,1,285,7338,2131,1,11,3,1,2,1293411,64182
261.,26151,42,113,63018,3005,5,280,7386,2105,1,10,0,3,8,1298966,64211
262.,26172,44,120,63116,2968,1,279,7300,2114,5,17,0,0,14,1304332,64090
263.,26145,44,108,63141,2983,1,283,7295,2133,0,21,1,0,7,1309730,64171
264.,26084,37,109,62991,3030,6,284,7459,2134,3,20,2,1,4,1315330,64421
265.,26156,29,114,63125,2951,3,287,7335,2147,1,14,2,0,10,1320693,64456
266.,26105,31,117,63176,2987,5,289,7290,2129,1,13,5,2,6,1326075,64365
267.,25991,24,119,63220,3094,4,289,7259,2114,2,10,1,0,6,1331308,64315
268.,25926,32,113,63202,3147,3,285,7292,2081,0,13,1,1,4,1336743,64357
269.,26018,32,106,63234,3046,5,281,7278,2109,0,12,1,0,2,1342287,64364
270.,26083,26,111,63237,2974,3,273,7293,2154,0,9,1,1,8,1347692,64256
271.,26088,24,108,63270,2957,8,265,7280,2114,0,10,2,2,6,1353240,64279
272.,26037,30,100,63255,3001,3,259,7315,2126,0,10,2,1,10,1358647,64228
273.,25956,31,96,63295,3074,1,262,7285,2141,0,12,2,0,9,1364109,64085
274.,25943,32,97,63252,3074,3,263,7336,2160,0,13,0,0,5,1369614,64001
275.,26021,25,104,63281,2981,6,268,7314,2156,1,20,2,0,5,1375170,64083
276.,25982,29,98,63216,3007,5,276,7387,2152,1,15,1,1,6,1380731,64199
277.,25999,26,106,63337,2980,4,273,7275,2141,0,15,0,2,15,1386377,64265
278.,25892,29,107,63240,3072,3,279,7378,2186,1,16,2,1,7,1391785,64368
279.,25905,33,109,63128,3040,8,278,7499,2176,2,20,2,2,9,1397031,64619
280.,25876,32,109,63167,3055,6,279,7476,2183,1,14,4,2,1,1402336,64742
281.,25931,34,107,63130,2985,7,276,7530,2160,1,16,1,0,11,1407777,64793
282.,25934,37,104,63208,2968,8,273,7468,2177,5,18,1,0,8,1413049,64736
283.,25867,39,106,63230,3017,7,277,7457,2213,1,23,3,2,8,1418417,64883
284.,25820,38,98,63134,3053,7,283,7567,2232,1,14,1,0,13,1423694,65045
285.,25852,33,96,63128,3014,6,286,7585,2225,1,13,1,0,12,1429244,65058
286.,25846,37,101,63178,3011,5,274,7548,2217,2,12,1,0,10,1434644,64972
287.,25774,43,108,63226,3065,5,269,7510,2211,1,16,1,2,4,1440079,65021
288.,25875,35,110,63396,2956,4,272,7352,2168,0,11,2,0,9,1445197,64814
289.,25835,38,111,63384,2980,2,278,7372,2176,1,13,5,2,8,1450584,64829
290.,25775,42,113,63326,3026,1,275,7442,2175,3,15,2,1,6,1455917,64891
291.,25733,36,110,63347,3056,5,276,7437,2189,0,16,0,2,7,1461277,65017
292.,25815,45,112,63538,2957,5,268,7260,2141,4,13,2,1,8,1466712,64906
293.,25810,49,107,63572,2945,7,270,7240,2120,0,13,1,1,10,1472062,64844
294.,25825,49,92,63638,2924,5,276,7191,2102,1,7,1,1,9,1477629,64681
295.,25841,50,106,63586,2896,1,267,7253,2142,5,9,1,1,6,1482908,64507
296.,25798,52,98,63521,2925,2,275,7329,2158,1,14,0,0,11,1488257,64505
297.,25805,43,109,63445,2907,5,269,7417,2196,1,10,0,3,9,1493468,64429
298.,25891,38,103,63504,2813,4,277,7370,2194,1,11,1,2,12,1498965,64316
299.,25778,39,107,63555,2914,3,274,7330,2195,0,10,1,2,4,1504345,64222
300.,25699,34,109,63420,2983,4,273,7478,2213,3,11,3,1,7,1509777,64403
301.,25622,31,109,63222,3051,3,273,7689,2264,0,12,0,2,4,1515136,64576
302.,25563,31,105,63353,3096,3,274,7575,2248,2,17,2,0,13,1520490,64709
303.,25525,39,102,63365,3116,4,268,7581,2245,0,20,2,1,9,1525605,64795
304.,25533,43,102,63384,3092,2,273,7571,2208,1,16,0,1,11,1530853,64896
305.,25555,43,109,63469,3054,3,268,7499,2218,1,16,2,3,9,1535999,64945
306.,25451,41,107,63560,3140,7,274,7420,2236,0,15,2,1,11,1541501,65034
307.,25546,29,115,63515,3039,7,267,7482,2236,1,8,2,6,12,1546743,65100
308.,25547,40,114,63590,3023,5,260,7421,2206,0,14,1,1,12,1552111,65193
309.,25509,44,113,63560,3048,1,259,7466,2203,5,15,1,2,10,1557071,65123
